season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,453198.0,Chris Perez,Christopher,Perez,Chris,C Perez,P,0.0,1.0,0.0,45.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,7.0,5.0,5.0,1.0,0.0,5.0,5.0,3.0,15.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.0,13.0,5.0,5.0,17.0,6.0,0.0,5.0,45.0,27.0,0.0,18.0,1.0,,0.714,0.75,2.714,0.25,0.0,2.875,0.375,0.25,0.0,23.0
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,516421.0,Fabio Martinez,Fabio,Martinez,Fabio,F Martinez,P,0.0,1.0,0.0,33.746,33.746,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.2,2.667,20.0,13.0,10.0,5.0,2.0,1.0,10.0,10.0,0.0,9.0,5.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,4.0,1.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,4.0,3.0,0.0,0.0,79.0,21.0,2.0,12.0,34.0,45.0,1.0,3.75,16.873,0.0,16.873,3.375,0.417,0.2,0.385,0.6,0.923,0.05,5.0,3.95,0.0,0.05,0.25,29.621
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,572257.0,Robert Whitenack,Robert,Whitenack,Robert,R Whitenack,P,0.0,2.0,0.0,27.0,27.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,43.0,31.0,18.0,15.0,2.0,2.0,18.0,18.0,1.0,24.0,11.0,0.0,4.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,1.0,10.0,2.0,1.0,0.0,160.0,63.0,14.0,27.0,82.0,78.0,3.0,4.333,22.5,1.5,16.5,6.0,0.538,0.364,0.484,0.628,0.935,0.093,2.75,3.721,0.023,0.093,0.256,26.667
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,502072.0,J.D. Reichenbach,James,Reichenbach,J.D.,J Reichenbach,P,0.0,1.0,0.0,25.2,27.0,6.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,37.0,25.0,15.0,15.0,3.0,0.0,15.0,14.0,0.0,18.0,9.0,0.0,2.0,1.0,0.0,2.0,12.0,0.0,3.0,3.0,5.0,4.0,0.0,2.0,0.0,1.0,0.0,3.0,0.0,7.0,5.0,4.0,6.0,1.0,0.0,132.0,51.0,9.0,25.0,70.0,62.0,1.0,4.8,27.0,0.0,16.2,3.6,0.714,0.222,0.6,0.676,0.84,0.054,4.5,3.568,0.0,0.054,0.243,26.4
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,502247.0,Rob Bryson,Robert,Bryson,Rob,R Bryson,P,0.0,1.0,0.0,12.5,12.5,16.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,18.0,18.0,94.0,76.0,25.0,22.0,3.0,3.0,25.0,25.0,6.0,49.0,18.0,0.0,25.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,7.0,4.0,8.0,0.0,1.0,0.0,1.0,8.0,0.0,7.0,17.0,3.0,26.0,4.0,5.0,400.0,152.0,44.0,51.0,217.0,183.0,2.0,2.222,11.0,3.0,9.0,12.5,0.356,1.389,0.289,0.426,0.803,0.266,0.72,4.255,0.064,0.266,0.191,22.222
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,518913.0,Kyle Landis,Kyle,Landis,Kyle,K Landis,P,1.0,2.0,0.333,10.536,13.829,12.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,13.2,13.667,76.0,62.0,21.0,23.0,4.0,2.0,21.0,16.0,3.0,40.0,10.0,2.0,12.0,1.0,0.0,1.0,17.0,0.0,8.0,5.0,10.0,8.0,10.0,0.0,3.0,0.0,0.0,7.0,0.0,10.0,6.0,21.0,9.0,3.0,0.0,286.0,110.0,22.0,53.0,166.0,120.0,1.0,2.415,15.146,1.976,6.585,7.902,0.426,1.2,0.371,0.466,0.79,0.158,0.833,3.763,0.039,0.158,0.132,20.926
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,487675.0,Edward Paredes,Edward,Paredes,Edward,E Paredes,P,0.0,1.0,0.0,8.1,8.1,6.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,6.2,6.667,31.0,28.0,6.0,9.0,1.0,0.0,6.0,6.0,2.0,16.0,3.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,7.0,4.0,2.0,2.0,14.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,2.0,4.0,3.0,0.0,1.0,127.0,56.0,20.0,16.0,87.0,40.0,0.0,1.8,12.149,2.7,4.05,16.199,0.5,4.0,0.321,0.387,0.679,0.387,0.25,4.097,0.065,0.387,0.097,19.049
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,518571.0,Cole Cook,Cole,Cook,Cole,C Cook,P,2.0,2.0,0.5,7.167,7.5,26.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,54.0,54.0,246.0,213.0,45.0,66.0,17.0,1.0,45.0,43.0,9.0,112.0,25.0,1.0,46.0,1.0,0.0,4.0,30.0,0.0,16.0,7.0,10.0,5.0,32.0,4.0,7.0,1.0,1.0,22.0,1.0,31.0,36.0,49.0,59.0,18.0,5.0,888.0,405.0,94.0,174.0,530.0,358.0,9.0,1.685,11.0,1.5,4.167,7.667,0.37,1.84,0.31,0.379,0.653,0.187,0.543,3.61,0.037,0.187,0.102,16.444
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,594736.0,Cody Anderson,Cody,Anderson,Cody,C Anderson,P,0.0,0.0,,5.684,5.684,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,12.667,60.0,50.0,8.0,16.0,2.0,0.0,8.0,8.0,2.0,24.0,9.0,0.0,10.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,5.0,1.0,13.0,1.0,2.0,2.0,0.0,3.0,0.0,13.0,7.0,10.0,15.0,6.0,2.0,262.0,118.0,21.0,41.0,150.0,112.0,1.0,1.974,11.368,1.421,6.395,7.105,0.378,1.111,0.32,0.417,0.56,0.167,0.9,4.367,0.033,0.167,0.15,20.684
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,502083.0,Zach McAllister,Zachary,McAllister,Zach,Z McAllister,P,0.0,0.0,,5.401,5.401,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,15.0,14.0,2.0,4.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,61.0,30.0,7.0,9.0,42.0,19.0,0.0,1.5,10.801,0.0,2.7,13.501,0.444,5.0,0.286,0.333,0.286,0.333,0.2,4.067,0.0,0.333,0.067,18.302
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,502179.0,Paolo Espino,Paolo,Espino,Paolo,P Espino,P,2.0,5.0,0.286,5.354,5.924,15.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,79.0,79.0,355.0,318.0,52.0,90.0,23.0,1.0,52.0,47.0,10.0,145.0,27.0,0.0,73.0,5.0,1.0,3.0,47.0,0.0,2.0,0.0,8.0,4.0,42.0,4.0,5.0,1.0,1.0,32.0,0.0,43.0,54.0,80.0,80.0,15.0,11.0,1266.0,549.0,137.0,250.0,798.0,468.0,1.0,1.481,10.253,1.139,3.076,8.316,0.346,2.704,0.283,0.345,0.563,0.206,0.37,3.566,0.028,0.206,0.076,16.025
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,571511.0,Brett Brach,Brett,Brach,Brett,B Brach,P,9.0,9.0,0.5,4.789,5.344,27.0,20.0,4.0,0.0,8.0,0.0,1.0,0.0,1.0,1.0,129.2,129.667,549.0,491.0,77.0,135.0,26.0,2.0,77.0,69.0,14.0,207.0,34.0,0.0,72.0,14.0,0.0,15.0,90.0,0.0,1.0,1.0,6.0,1.0,79.0,2.0,10.0,7.0,3.0,33.0,1.0,55.0,80.0,171.0,123.0,29.0,14.0,1849.0,892.0,177.0,429.0,1180.0,669.0,6.0,1.303,9.37,0.972,2.36,4.997,0.3,2.118,0.275,0.338,0.507,0.131,0.472,3.368,0.026,0.131,0.062,14.26
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,543270.0,Trey Haley,Curtis,Haley,Trey,T Haley,P,1.0,4.0,0.2,4.705,4.909,39.0,0.0,22.0,0.0,0.0,0.0,8.0,7.0,4.0,1.0,44.0,44.0,204.0,155.0,24.0,37.0,9.0,0.0,24.0,23.0,0.0,46.0,39.0,1.0,46.0,8.0,0.0,10.0,32.0,0.0,9.0,4.0,15.0,6.0,15.0,0.0,5.0,0.0,0.0,8.0,0.0,16.0,21.0,46.0,28.0,3.0,4.0,772.0,279.0,67.0,111.0,417.0,355.0,7.0,1.727,7.568,0.0,7.977,9.409,0.339,1.179,0.239,0.416,0.355,0.225,0.848,3.784,0.0,0.225,0.191,17.545
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,543704.0,Will Roberts,William,Roberts,Will,W Roberts,P,7.0,9.0,0.438,4.567,4.836,23.0,21.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,134.0,134.0,561.0,516.0,72.0,147.0,25.0,7.0,72.0,68.0,13.0,225.0,32.0,1.0,90.0,1.0,0.0,9.0,83.0,0.0,0.0,0.0,17.0,8.0,74.0,7.0,12.0,9.0,1.0,47.0,0.0,56.0,107.0,138.0,153.0,28.0,18.0,2063.0,994.0,192.0,438.0,1333.0,730.0,5.0,1.336,9.873,0.873,2.149,6.045,0.33,2.812,0.285,0.324,0.523,0.16,0.356,3.677,0.023,0.16,0.057,15.396
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,543681.0,Mike Rayl,Michael,Rayl,Mike,M Rayl,P,0.0,0.0,,4.5,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,17.0,17.0,2.0,5.0,2.0,0.0,2.0,2.0,1.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,6.0,4.0,0.0,0.0,54.0,25.0,5.0,15.0,34.0,20.0,0.0,1.25,11.25,2.25,0.0,4.5,0.286,,0.294,0.294,0.765,0.118,0.0,3.176,0.059,0.118,0.0,13.5
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,502028.0,Blake Wood,Blake,Wood,Blake,B Wood,P,0.0,0.0,,4.5,10.5,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,6.0,32.0,27.0,7.0,8.0,2.0,1.0,7.0,3.0,0.0,12.0,5.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,2.0,10.0,3.0,0.0,1.0,126.0,43.0,6.0,21.0,70.0,56.0,0.0,2.167,12.0,0.0,7.5,9.0,0.381,1.2,0.296,0.406,0.556,0.188,0.833,3.938,0.0,0.188,0.156,21.0
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,538506.0,Toru Murata,Toru,Murata,Toru,T Murata,P,6.0,6.0,0.5,4.191,5.221,23.0,23.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,131.0,131.0,552.0,516.0,76.0,143.0,29.0,2.0,76.0,61.0,18.0,230.0,21.0,0.0,104.0,8.0,2.0,6.0,67.0,0.0,0.0,0.0,10.0,4.0,70.0,5.0,2.0,9.0,0.0,47.0,0.0,58.0,108.0,117.0,159.0,36.0,15.0,2062.0,968.0,174.0,419.0,1365.0,697.0,4.0,1.252,9.824,1.237,1.443,7.145,0.321,4.952,0.277,0.313,0.541,0.188,0.202,3.736,0.033,0.188,0.038,15.74
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,446354.0,Eric Berger,Eric,Berger,Eric,E Berger,P,0.0,0.0,,4.154,4.154,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.1,4.333,23.0,18.0,2.0,6.0,4.0,1.0,2.0,2.0,0.0,12.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,4.0,3.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,6.0,5.0,6.0,0.0,0.0,88.0,29.0,6.0,17.0,48.0,40.0,3.0,2.077,12.462,0.0,6.231,4.154,0.4,0.667,0.333,0.435,0.944,0.087,1.5,3.826,0.0,0.087,0.13,20.309
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,542888.0,Shawn Armstrong,Shawn,Armstrong,Shawn,S Armstrong,P,2.0,3.0,0.4,4.091,4.909,30.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,33.0,33.0,153.0,127.0,18.0,32.0,10.0,0.0,18.0,15.0,2.0,48.0,21.0,0.0,43.0,2.0,0.0,1.0,16.0,0.0,15.0,11.0,8.0,2.0,15.0,1.0,9.0,2.0,0.0,8.0,1.0,18.0,17.0,26.0,29.0,9.0,3.0,643.0,288.0,86.0,87.0,388.0,255.0,2.0,1.606,8.727,0.545,5.727,11.727,0.37,2.048,0.252,0.364,0.472,0.281,0.488,4.203,0.013,0.281,0.137,19.485
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,547348.0,C.C. Lee,Chen-Chang,Lee,C.C.,C Lee,P,0.0,0.0,,3.375,3.375,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,8.0,33.0,27.0,3.0,3.0,2.0,0.0,3.0,3.0,0.0,5.0,4.0,0.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,9.0,7.0,1.0,0.0,125.0,55.0,13.0,19.0,84.0,41.0,0.0,0.875,3.375,0.0,4.5,10.125,0.176,2.25,0.111,0.242,0.259,0.273,0.444,3.788,0.0,0.273,0.121,15.625
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,408206.0,Brett Myers,Brett,Myers,Brett,B Myers,P,1.0,2.0,0.333,3.375,5.062,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.667,47.0,40.0,6.0,7.0,1.0,0.0,6.0,4.0,1.0,11.0,6.0,0.0,6.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,7.0,19.0,8.0,0.0,1.0,149.0,61.0,17.0,34.0,83.0,66.0,2.0,1.219,5.906,0.844,5.062,5.062,0.182,1.0,0.175,0.298,0.325,0.128,1.0,3.17,0.021,0.128,0.128,13.968
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,573077.0,Matt Packer,Matt,Packer,Matt,M Packer,P,12.0,9.0,0.571,3.273,4.149,28.0,25.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,662.0,601.0,71.0,172.0,36.0,6.0,71.0,56.0,8.0,244.0,44.0,0.0,119.0,8.0,0.0,25.0,115.0,0.0,0.0,0.0,14.0,3.0,71.0,4.0,14.0,8.0,2.0,33.0,1.0,78.0,81.0,207.0,112.0,15.0,16.0,2261.0,1063.0,238.0,491.0,1428.0,833.0,8.0,1.403,10.052,0.468,2.571,6.955,0.349,2.705,0.286,0.341,0.489,0.18,0.37,3.415,0.012,0.18,0.066,14.682
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,543334.0,TJ House,Glenn,House,TJ,T House,P,2.0,1.0,0.667,3.224,3.224,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.1,22.333,88.0,85.0,8.0,20.0,1.0,1.0,8.0,8.0,1.0,26.0,3.0,0.0,27.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,3.0,1.0,10.0,0.0,2.0,0.0,0.0,2.0,0.0,8.0,10.0,23.0,15.0,0.0,5.0,332.0,158.0,57.0,58.0,221.0,111.0,0.0,1.03,8.06,0.403,1.209,10.881,0.333,9.0,0.235,0.261,0.341,0.307,0.111,3.773,0.011,0.307,0.034,14.866
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,543052.0,Jordan Cooper,Jordan,Cooper,Jordan,J Cooper,P,4.0,4.0,0.5,3.111,3.111,18.0,10.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,72.1,72.333,293.0,257.0,25.0,52.0,14.0,1.0,25.0,25.0,6.0,86.0,32.0,0.0,57.0,3.0,1.0,5.0,31.0,0.0,2.0,0.0,5.0,0.0,34.0,0.0,10.0,3.0,1.0,20.0,1.0,20.0,41.0,70.0,79.0,23.0,15.0,1075.0,453.0,109.0,201.0,648.0,427.0,2.0,1.161,6.47,0.747,3.982,7.092,0.237,1.781,0.202,0.298,0.416,0.195,0.561,3.669,0.02,0.195,0.109,14.862
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,501320.0,Jose A. Flores,Jose,Flores,Jose A.,J Flores,P,7.0,3.0,0.7,2.714,3.528,59.0,0.0,53.0,0.0,0.0,0.0,19.0,16.0,0.0,3.0,66.1,66.333,281.0,248.0,26.0,55.0,10.0,0.0,26.0,20.0,1.0,68.0,27.0,2.0,87.0,3.0,0.0,4.0,29.0,0.0,17.0,9.0,2.0,1.0,21.0,2.0,8.0,3.0,1.0,13.0,0.0,21.0,31.0,65.0,44.0,10.0,3.0,1159.0,530.0,145.0,164.0,755.0,404.0,3.0,1.236,7.462,0.136,3.663,11.804,0.342,3.222,0.222,0.304,0.319,0.31,0.31,4.125,0.004,0.31,0.096,17.472
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,517593.0,Danny Salazar,Daniel,Salazar,Danny,D Salazar,P,2.0,3.0,0.4,2.673,2.673,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.2,33.667,133.0,123.0,10.0,27.0,10.0,0.0,10.0,10.0,1.0,40.0,10.0,0.0,51.0,0.0,1.0,4.0,20.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,2.0,2.0,0.0,6.0,0.0,17.0,14.0,20.0,25.0,6.0,5.0,536.0,255.0,103.0,72.0,345.0,191.0,0.0,1.099,7.218,0.267,2.673,13.634,0.366,5.1,0.22,0.278,0.415,0.383,0.196,4.03,0.008,0.383,0.075,15.921
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,542866.0,Austin Adams,Austin,Adams,Austin,A Adams,P,3.0,2.0,0.6,2.618,3.109,45.0,0.0,13.0,0.0,0.0,0.0,8.0,4.0,8.0,4.0,55.0,55.0,237.0,205.0,19.0,44.0,10.0,3.0,19.0,16.0,3.0,69.0,29.0,1.0,76.0,2.0,0.0,5.0,31.0,0.0,15.0,8.0,8.0,2.0,18.0,1.0,9.0,3.0,0.0,13.0,0.0,23.0,24.0,52.0,34.0,6.0,4.0,933.0,451.0,170.0,130.0,591.0,342.0,7.0,1.327,7.2,0.491,4.745,12.436,0.328,2.621,0.215,0.316,0.415,0.321,0.382,3.937,0.013,0.321,0.122,16.964
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,543828.0,Bryce Stowell,Bryce,Stowell,Bryce,B Stowell,P,4.0,1.0,0.8,2.581,3.574,36.0,0.0,12.0,0.0,0.0,0.0,5.0,4.0,1.0,1.0,45.1,45.333,188.0,164.0,18.0,33.0,7.0,0.0,18.0,13.0,2.0,46.0,21.0,0.0,62.0,2.0,0.0,3.0,23.0,0.0,26.0,10.0,6.0,4.0,22.0,1.0,5.0,0.0,0.0,11.0,0.0,10.0,23.0,38.0,32.0,4.0,5.0,709.0,268.0,75.0,103.0,431.0,278.0,4.0,1.191,6.552,0.397,4.169,12.309,0.313,2.952,0.201,0.298,0.335,0.33,0.339,3.771,0.011,0.33,0.112,15.64
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,607414.0,Jeff Johnson,Jeff,Johnson,Jeff,J Johnson,P,0.0,0.0,,2.492,2.492,19.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,21.2,21.667,82.0,76.0,6.0,12.0,4.0,1.0,6.0,6.0,1.0,21.0,5.0,0.0,24.0,1.0,2.0,1.0,3.0,0.0,10.0,1.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,3.0,0.0,6.0,13.0,19.0,21.0,6.0,2.0,312.0,153.0,50.0,52.0,197.0,115.0,4.0,0.785,4.985,0.415,2.077,9.969,0.216,4.8,0.158,0.22,0.355,0.293,0.208,3.805,0.012,0.293,0.061,14.4
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,607663.0,Rob Nixon,Robert,Nixon,Rob,R Nixon,P,0.0,0.0,,2.454,2.454,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,17.0,12.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,83.0,32.0,9.0,6.0,44.0,39.0,0.0,1.636,2.454,0.0,12.272,14.726,0.167,1.2,0.083,0.353,0.083,0.353,0.833,4.882,0.0,0.353,0.294,22.634
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,458708.0,Josh Tomlin,Joshua,Tomlin,Josh,J Tomlin,P,0.0,0.0,,1.5,1.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,22.0,21.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,9.0,5.0,0.0,0.0,78.0,45.0,16.0,17.0,51.0,27.0,0.0,0.5,4.5,0.0,0.0,6.0,0.176,,0.143,0.182,0.238,0.182,0.0,3.545,0.0,0.182,0.0,13.0
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,593467.0,Enosil Tejeda,Enosil,Tejeda,Enosil,E Tejeda,P,1.0,1.0,0.5,0.885,1.328,33.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,40.2,40.667,157.0,136.0,6.0,23.0,3.0,0.0,6.0,4.0,0.0,26.0,13.0,2.0,36.0,5.0,1.0,3.0,16.0,0.0,25.0,4.0,5.0,2.0,23.0,2.0,5.0,1.0,0.0,1.0,0.0,12.0,32.0,34.0,46.0,9.0,5.0,581.0,290.0,80.0,103.0,371.0,210.0,2.0,0.885,5.09,0.0,2.877,7.967,0.235,2.769,0.169,0.263,0.213,0.229,0.361,3.701,0.0,0.229,0.083,14.287
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,458669.0,Bryan Price,Bryan,Price,Bryan,B Price,P,1.0,0.0,1.0,0.562,0.562,12.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,16.0,16.0,58.0,54.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,6.0,4.0,0.0,17.0,0.0,0.0,1.0,6.0,0.0,6.0,1.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,9.0,17.0,14.0,2.0,3.0,227.0,104.0,41.0,37.0,145.0,82.0,2.0,0.625,3.375,0.0,2.25,9.562,0.162,4.25,0.111,0.172,0.111,0.293,0.235,3.914,0.0,0.293,0.069,14.188
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,518463.0,Kyle Blair,Kyle,Blair,Kyle,K Blair,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,33.0,13.0,2.0,4.0,18.0,15.0,1.0,1.2,0.0,0.0,10.798,5.399,0.0,0.5,0.0,0.333,0.0,0.143,2.0,4.714,0.0,0.143,0.286,19.796
2013.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,641490.0,Kyle Crockett,Kyle,Crockett,Kyle,K Crockett,P,1.0,0.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,10.1,10.333,38.0,35.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,9.0,0.0,0.0,1.0,4.0,0.0,3.0,2.0,0.0,0.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,15.0,5.0,1.0,2.0,139.0,62.0,13.0,27.0,88.0,51.0,0.0,0.871,6.097,0.0,1.742,7.839,0.269,4.5,0.2,0.243,0.2,0.237,0.222,3.658,0.0,0.237,0.053,13.452
