season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,503571.0,Johan Yan,Johan,Yan,Johan,J Yan,P,2.0,2.0,0.5,4.682,5.15,44.0,0.0,18.0,0.0,0.0,0.0,5.0,3.0,4.0,2.0,57.2,57.667,259.0,222.0,33.0,63.0,13.0,2.0,33.0,30.0,4.0,92.0,21.0,0.0,53.0,10.0,0.0,10.0,40.0,0.0,18.0,6.0,8.0,3.0,29.0,3.0,10.0,2.0,0.0,14.0,0.0,24.0,18.0,71.0,41.0,14.0,9.0,1046.0,461.0,100.0,175.0,651.0,395.0,1.0,1.457,9.832,0.624,3.277,8.272,0.364,2.524,0.284,0.367,0.5,0.205,0.396,4.039,0.015,0.205,0.081,18.139
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,502010.0,Jake Brigham,Jacob,Brigham,Jake,J Brigham,P,5.0,5.0,0.5,4.513,5.147,26.0,18.0,3.0,0.0,6.0,0.0,2.0,2.0,0.0,0.0,113.2,113.667,499.0,436.0,65.0,125.0,19.0,2.0,65.0,57.0,7.0,169.0,46.0,0.0,78.0,8.0,0.0,11.0,91.0,0.0,1.0,0.0,21.0,6.0,69.0,4.0,11.0,4.0,1.0,34.0,1.0,48.0,87.0,115.0,127.0,23.0,17.0,1768.0,778.0,150.0,367.0,1083.0,685.0,2.0,1.504,9.897,0.554,3.642,6.176,0.34,1.696,0.287,0.362,0.452,0.156,0.59,3.543,0.014,0.156,0.092,15.554
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,457425.0,Evan Meek,Evan,Meek,Evan,E Meek,P,6.0,9.0,0.4,4.5,5.167,33.0,15.0,9.0,0.0,7.0,0.0,4.0,4.0,2.0,0.0,108.0,108.0,482.0,421.0,62.0,115.0,17.0,6.0,62.0,54.0,9.0,171.0,46.0,1.0,80.0,11.0,1.0,13.0,63.0,0.0,6.0,3.0,18.0,3.0,74.0,1.0,17.0,5.0,0.0,32.0,1.0,35.0,50.0,150.0,80.0,16.0,14.0,1837.0,785.0,162.0,345.0,1099.0,738.0,2.0,1.491,9.583,0.75,3.833,6.667,0.32,1.739,0.273,0.359,0.482,0.166,0.575,3.811,0.019,0.166,0.095,17.009
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,599899.0,Yoshinori Tateyama,Yoshinori,Tateyama,Yoshinori,Y Tateyama,P,0.0,1.0,0.0,4.235,4.235,23.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,34.0,34.0,151.0,137.0,16.0,37.0,9.0,1.0,16.0,16.0,5.0,63.0,10.0,1.0,44.0,3.0,0.0,2.0,17.0,0.0,14.0,3.0,10.0,2.0,15.0,1.0,4.0,0.0,1.0,10.0,0.0,15.0,15.0,22.0,35.0,13.0,7.0,566.0,234.0,46.0,94.0,377.0,189.0,0.0,1.382,9.794,1.324,2.647,11.647,0.368,4.4,0.27,0.331,0.569,0.291,0.227,3.748,0.033,0.291,0.066,16.647
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,570231.0,Arlett Mavare,Arlett,Mavare,Arlett,A Mavare,P,1.0,1.0,0.5,4.154,4.154,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,18.0,16.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,3.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,2.0,2.0,65.0,30.0,5.0,12.0,40.0,25.0,0.0,1.154,6.231,0.0,4.154,8.308,0.25,2.0,0.188,0.278,0.188,0.222,0.5,3.611,0.0,0.222,0.111,15.001
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,502166.0,Brad Mills,Bradley,Mills,Brad,B Mills,P,7.0,5.0,0.583,3.87,4.423,18.0,17.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,97.2,97.667,411.0,371.0,48.0,92.0,18.0,1.0,48.0,42.0,9.0,139.0,29.0,0.0,73.0,4.0,2.0,6.0,63.0,0.0,0.0,0.0,4.0,1.0,55.0,3.0,9.0,2.0,3.0,28.0,1.0,35.0,61.0,108.0,105.0,24.0,20.0,1548.0,722.0,139.0,305.0,991.0,557.0,0.0,1.239,8.478,0.829,2.672,6.727,0.29,2.517,0.248,0.307,0.45,0.178,0.397,3.766,0.022,0.178,0.071,15.85
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,542947.0,Richard Bleier,Richard,Bleier,Richard,R Bleier,P,1.0,1.0,0.5,3.789,4.263,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,83.0,73.0,9.0,23.0,1.0,0.0,9.0,8.0,1.0,27.0,7.0,1.0,8.0,0.0,0.0,4.0,16.0,0.0,4.0,0.0,7.0,2.0,8.0,1.0,4.0,0.0,0.0,2.0,0.0,9.0,10.0,30.0,15.0,1.0,4.0,293.0,133.0,13.0,68.0,185.0,108.0,0.0,1.579,10.895,0.474,3.316,3.789,0.349,1.143,0.315,0.37,0.397,0.096,0.875,3.53,0.012,0.096,0.084,15.421
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,456387.0,Ryan Feierabend,Ryan,Feierabend,Ryan,R Feierabend,P,6.0,5.0,0.545,3.665,4.039,24.0,16.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,120.1,120.333,507.0,457.0,54.0,128.0,25.0,5.0,54.0,49.0,10.0,193.0,33.0,3.0,79.0,6.0,1.0,13.0,83.0,1.0,3.0,0.0,10.0,3.0,61.0,3.0,5.0,10.0,12.0,30.0,3.0,47.0,63.0,144.0,116.0,33.0,20.0,1796.0,866.0,176.0,389.0,1166.0,630.0,4.0,1.338,9.573,0.748,2.468,5.909,0.323,2.394,0.28,0.335,0.51,0.156,0.418,3.542,0.02,0.156,0.065,14.925
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,592687.0,Ryan Rodebaugh,Ryan,Rodebaugh,Ryan,R Rodebaugh,P,1.0,0.0,1.0,3.337,3.64,22.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.2,29.667,120.0,104.0,12.0,20.0,3.0,0.0,12.0,11.0,3.0,32.0,15.0,0.0,23.0,1.0,0.0,7.0,25.0,0.0,13.0,2.0,0.0,0.0,7.0,0.0,4.0,1.0,0.0,6.0,0.0,10.0,18.0,33.0,28.0,4.0,6.0,469.0,183.0,38.0,81.0,279.0,190.0,0.0,1.18,6.067,0.91,4.551,6.977,0.218,1.533,0.192,0.3,0.365,0.192,0.652,3.908,0.025,0.192,0.125,15.809
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,458676.0,Josh Lindblom,Joshua,Lindblom,Josh,J Lindblom,P,8.0,4.0,0.667,3.083,3.25,20.0,18.0,1.0,0.0,9.0,0.0,1.0,0.0,1.0,1.0,108.0,108.0,442.0,402.0,39.0,86.0,12.0,3.0,39.0,37.0,12.0,140.0,31.0,0.0,79.0,7.0,0.0,8.0,62.0,1.0,0.0,0.0,7.0,3.0,58.0,0.0,11.0,3.0,3.0,31.0,0.0,28.0,76.0,118.0,120.0,34.0,10.0,1622.0,795.0,172.0,325.0,1065.0,557.0,2.0,1.083,7.167,1.0,2.583,6.583,0.238,2.548,0.214,0.282,0.415,0.179,0.392,3.67,0.027,0.179,0.07,15.019
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,517451.0,Joe Ortiz,Joseph,Ortiz,Joe,J Ortiz,P,2.0,1.0,0.667,3.076,3.076,19.0,0.0,7.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,26.1,26.333,108.0,98.0,9.0,24.0,4.0,0.0,9.0,9.0,2.0,34.0,8.0,1.0,29.0,0.0,1.0,1.0,13.0,0.0,19.0,8.0,4.0,2.0,23.0,1.0,3.0,1.0,0.0,3.0,0.0,7.0,11.0,26.0,21.0,5.0,5.0,393.0,179.0,50.0,71.0,247.0,146.0,4.0,1.215,8.203,0.684,2.734,9.912,0.333,3.625,0.245,0.299,0.408,0.269,0.276,3.639,0.019,0.269,0.074,14.924
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,425146.0,Nate Robertson,Nathan,Robertson,Nate,N Robertson,P,4.0,4.0,0.5,3.04,3.755,45.0,0.0,13.0,0.0,0.0,0.0,3.0,0.0,10.0,3.0,50.1,50.333,222.0,185.0,21.0,45.0,8.0,1.0,21.0,17.0,0.0,55.0,23.0,1.0,40.0,9.0,0.0,5.0,38.0,0.0,19.0,5.0,12.0,5.0,13.0,3.0,1.0,1.0,3.0,9.0,0.0,17.0,25.0,64.0,41.0,7.0,9.0,841.0,369.0,76.0,150.0,525.0,316.0,4.0,1.351,8.046,0.0,4.113,7.152,0.317,1.739,0.243,0.35,0.346,0.18,0.575,3.788,0.0,0.18,0.104,16.709
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,449072.0,Kyle McClellan,Kyle,McClellan,Kyle,K McClellan,P,1.0,0.0,1.0,2.571,3.857,6.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,7.0,7.0,33.0,29.0,3.0,8.0,1.0,0.0,3.0,2.0,1.0,12.0,2.0,0.0,9.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,6.0,0.0,1.0,112.0,50.0,17.0,20.0,73.0,39.0,1.0,1.429,10.286,1.286,2.571,11.571,0.368,4.5,0.276,0.364,0.483,0.273,0.222,3.394,0.03,0.273,0.061,16.0
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,451132.0,Cory Burns,Cory,Burns,Cory,C Burns,P,0.0,2.0,0.0,2.15,2.628,38.0,0.0,35.0,0.0,0.0,0.0,23.0,20.0,0.0,3.0,37.2,37.667,166.0,148.0,11.0,39.0,6.0,0.0,11.0,9.0,0.0,45.0,15.0,2.0,48.0,1.0,1.0,3.0,17.0,0.0,16.0,5.0,3.0,0.0,4.0,0.0,5.0,1.0,0.0,7.0,0.0,11.0,10.0,42.0,21.0,6.0,5.0,646.0,301.0,110.0,102.0,405.0,241.0,4.0,1.434,9.319,0.0,3.584,11.469,0.39,3.2,0.264,0.335,0.345,0.289,0.312,3.892,0.0,0.289,0.09,17.15
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,448693.0,Ross Wolf,Ross,Wolf,Ross,R Wolf,P,1.0,1.0,0.5,1.766,2.019,7.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,35.2,35.667,140.0,126.0,8.0,27.0,4.0,2.0,8.0,7.0,1.0,38.0,10.0,0.0,26.0,1.0,0.0,1.0,13.0,0.0,2.0,0.0,5.0,0.0,12.0,2.0,3.0,4.0,1.0,6.0,1.0,10.0,23.0,44.0,32.0,5.0,4.0,496.0,220.0,38.0,103.0,321.0,175.0,1.0,1.037,6.813,0.252,2.523,6.561,0.268,2.6,0.214,0.273,0.357,0.186,0.385,3.543,0.007,0.186,0.071,13.906
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,527048.0,Martin Perez,Martin,Perez,Martin,M Pérez,P,5.0,1.0,0.833,1.75,2.0,6.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,139.0,129.0,8.0,29.0,8.0,0.0,8.0,7.0,1.0,40.0,8.0,0.0,28.0,2.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,3.0,1.0,1.0,8.0,0.0,7.0,13.0,46.0,26.0,8.0,5.0,487.0,225.0,46.0,101.0,319.0,168.0,3.0,1.028,7.25,0.25,2.0,7.0,0.28,3.5,0.225,0.281,0.38,0.201,0.286,3.504,0.007,0.201,0.058,13.528
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,518748.0,Justin Grimm,Justin,Grimm,Justin,J Grimm,P,1.0,0.0,1.0,1.588,1.588,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,22.0,20.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,5.0,2.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,8.0,4.0,0.0,0.0,89.0,38.0,9.0,16.0,58.0,31.0,0.0,1.059,6.353,0.0,3.176,6.353,0.25,2.0,0.2,0.273,0.3,0.182,0.5,4.045,0.0,0.182,0.091,15.705
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,522228.0,Carlos Pimentel,Carlos,Pimentel,Carlos,C Pimentel,P,0.0,0.0,,1.588,2.382,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.1,11.333,49.0,40.0,3.0,8.0,4.0,0.0,3.0,2.0,1.0,15.0,7.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,12.0,9.0,14.0,2.0,0.0,185.0,82.0,30.0,31.0,107.0,78.0,1.0,1.324,6.353,0.794,5.559,8.736,0.259,1.571,0.2,0.312,0.5,0.224,0.636,3.776,0.02,0.224,0.143,16.324
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,594985.0,Ben Rowen,Benjamin,Rowen,Ben,B Rowen,P,3.0,1.0,0.75,0.844,1.406,20.0,0.0,12.0,0.0,0.0,0.0,6.0,3.0,1.0,3.0,32.0,32.0,121.0,115.0,5.0,18.0,1.0,0.0,5.0,3.0,0.0,19.0,6.0,1.0,30.0,0.0,0.0,2.0,13.0,0.0,11.0,3.0,2.0,0.0,11.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,6.0,53.0,14.0,3.0,5.0,441.0,206.0,41.0,85.0,315.0,126.0,0.0,0.75,5.062,0.0,1.688,8.438,0.212,5.0,0.157,0.198,0.174,0.248,0.2,3.645,0.0,0.248,0.05,13.781
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,425840.0,Neal Cotts,Neal,Cotts,Neal,N Cotts,P,3.0,1.0,0.75,0.783,1.174,15.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,23.0,23.0,82.0,76.0,3.0,13.0,3.0,0.0,3.0,2.0,1.0,19.0,5.0,0.0,42.0,0.0,0.0,3.0,6.0,0.0,7.0,0.0,2.0,1.0,22.0,1.0,0.0,1.0,1.0,4.0,1.0,1.0,8.0,12.0,10.0,2.0,0.0,377.0,171.0,64.0,35.0,239.0,138.0,0.0,0.783,5.087,0.391,1.957,16.435,0.375,8.4,0.171,0.22,0.303,0.512,0.119,4.598,0.012,0.512,0.061,16.391
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,521655.0,Wilmer Font,Wilmer,Font,Wilmer,W Font,P,1.0,0.0,1.0,0.45,1.35,16.0,0.0,9.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,20.0,20.0,79.0,67.0,3.0,8.0,2.0,0.0,3.0,1.0,0.0,10.0,10.0,0.0,26.0,2.0,0.0,2.0,8.0,0.0,12.0,4.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,15.0,9.0,24.0,7.0,2.0,350.0,164.0,58.0,41.0,211.0,139.0,4.0,0.9,3.6,0.0,4.5,11.7,0.195,2.6,0.119,0.253,0.179,0.329,0.385,4.43,0.0,0.329,0.127,17.5
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,542924.0,Jeff Beliveau,Jeffrey,Beliveau,Jeff,J Beliveau,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,22.0,13.0,2.0,7.0,16.0,6.0,0.0,0.5,4.5,0.0,0.0,0.0,0.143,,0.143,0.143,0.143,0.0,,3.143,0.0,0.0,0.0,11.0
2013.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,429715.0,Travis Blackley,Travis,Blackley,Travis,T Blackley,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,40.0,16.0,3.0,6.0,22.0,18.0,1.0,1.0,3.0,0.0,6.0,6.0,0.167,1.0,0.125,0.3,0.125,0.2,1.0,4.0,0.0,0.2,0.2,13.333
