season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2012.0,103.0,LE,Lake Elsinore Storm,110.0,CAL,13.0,A+,592319.0,Chris Franklin,Christopher,Franklin,Chris,C Franklin,P,4.0,3.0,0.571,4.714,5.357,27.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,42.0,42.0,192.0,169.0,25.0,48.0,11.0,2.0,25.0,22.0,3.0,72.0,21.0,1.0,37.0,2.0,0.0,3.0,23.0,0.0,13.0,3.0,5.0,3.0,39.0,0.0,8.0,1.0,0.0,15.0,0.0,14.0,34.0,40.0,44.0,6.0,4.0,387.0,239.0,92.0,132.0,273.0,114.0,6.0,1.643,10.286,0.643,4.5,7.929,0.349,1.762,0.284,0.37,0.521,0.193,0.568,2.016,0.016,0.193,0.109,9.214
2012.0,103.0,LE,Lake Elsinore Storm,110.0,CAL,13.0,A+,614183.0,Ryan Quigley,Ryan,Quigley,Ryan,R Quigley,P,4.0,6.0,0.4,4.596,5.055,51.0,0.0,18.0,0.0,0.0,0.0,6.0,3.0,11.0,3.0,78.1,78.333,335.0,288.0,44.0,62.0,9.0,5.0,44.0,40.0,9.0,108.0,31.0,3.0,90.0,7.0,0.0,3.0,36.0,1.0,16.0,2.0,5.0,3.0,23.0,2.0,9.0,1.0,1.0,23.0,2.0,22.0,56.0,70.0,74.0,13.0,5.0,707.0,447.0,216.0,206.0,516.0,191.0,6.0,1.187,7.123,1.034,3.562,10.34,0.283,2.903,0.215,0.305,0.455,0.269,0.344,2.11,0.027,0.269,0.093,9.026
2012.0,103.0,LE,Lake Elsinore Storm,110.0,CAL,13.0,A+,570913.0,Uber Paz,Uber,Paz,Uber,U Paz,P,0.0,0.0,,4.5,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,11.0,4.0,4.0,1.0,1.0,4.0,1.0,1.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,4.0,3.0,0.0,21.0,11.0,3.0,8.0,19.0,2.0,0.0,2.0,18.0,4.5,0.0,13.5,0.429,,0.364,0.364,1.182,0.273,0.0,1.909,0.091,0.273,0.0,10.5
2012.0,103.0,LE,Lake Elsinore Storm,110.0,CAL,13.0,A+,534600.0,Chris Fetter,Chris,Fetter,Chris,C Fetter,P,0.0,2.0,0.0,4.355,6.968,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.333,50.0,44.0,8.0,13.0,7.0,0.0,8.0,5.0,2.0,26.0,6.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,2.0,0.0,5.0,0.0,6.0,6.0,14.0,11.0,4.0,1.0,83.0,52.0,14.0,38.0,57.0,26.0,1.0,1.839,11.323,1.742,5.226,5.226,0.306,1.0,0.295,0.38,0.795,0.12,1.0,1.66,0.04,0.12,0.12,8.033
2012.0,103.0,LE,Lake Elsinore Storm,110.0,CAL,13.0,A+,572179.0,Jerry Sullivan,Gerald,Sullivan,Jerry,J Sullivan,P,4.0,5.0,0.444,4.205,4.648,49.0,3.0,14.0,0.0,0.0,0.0,6.0,2.0,8.0,4.0,81.1,81.333,334.0,313.0,42.0,86.0,22.0,5.0,42.0,38.0,8.0,142.0,12.0,0.0,82.0,4.0,0.0,8.0,38.0,0.0,12.0,3.0,1.0,0.0,38.0,4.0,10.0,5.0,1.0,31.0,1.0,25.0,52.0,82.0,68.0,10.0,6.0,632.0,462.0,204.0,236.0,534.0,98.0,7.0,1.205,9.516,0.885,1.328,9.074,0.356,6.833,0.275,0.306,0.565,0.246,0.146,1.892,0.024,0.246,0.036,7.771
2012.0,103.0,LE,Lake Elsinore Storm,110.0,CAL,13.0,A+,572143.0,Burch Smith,Burch,Smith,Burch,B Smith,P,9.0,6.0,0.6,3.847,4.337,26.0,26.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,128.2,128.667,534.0,496.0,62.0,127.0,28.0,7.0,62.0,55.0,11.0,202.0,27.0,1.0,137.0,7.0,0.0,4.0,54.0,0.0,0.0,0.0,9.0,2.0,73.0,2.0,11.0,7.0,5.0,45.0,0.0,40.0,78.0,113.0,123.0,33.0,12.0,1093.0,783.0,358.0,363.0,887.0,206.0,4.0,1.197,8.883,0.769,1.889,9.583,0.335,5.074,0.256,0.303,0.5,0.257,0.197,2.047,0.021,0.257,0.051,8.495
2012.0,103.0,LE,Lake Elsinore Storm,110.0,CAL,13.0,A+,571512.0,Matt Branham,Matthew,Branham,Matt,M Branham,P,8.0,3.0,0.727,3.719,4.123,41.0,14.0,8.0,0.0,4.0,0.0,1.0,1.0,6.0,0.0,111.1,111.333,459.0,419.0,51.0,103.0,22.0,10.0,51.0,46.0,9.0,172.0,32.0,0.0,102.0,4.0,1.0,4.0,50.0,0.0,10.0,2.0,8.0,2.0,77.0,3.0,18.0,9.0,1.0,38.0,2.0,35.0,82.0,92.0,126.0,34.0,10.0,943.0,599.0,224.0,321.0,722.0,221.0,4.0,1.213,8.326,0.728,2.587,8.246,0.308,3.188,0.246,0.303,0.508,0.222,0.314,2.054,0.02,0.222,0.07,8.47
2012.0,103.0,LE,Lake Elsinore Storm,110.0,CAL,13.0,A+,542882.0,Matt Andriese,Matthew,Andriese,Matt,M Andriese,P,10.0,8.0,0.556,3.575,4.438,27.0,26.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,146.0,146.0,603.0,555.0,72.0,140.0,23.0,4.0,72.0,58.0,9.0,198.0,38.0,0.0,131.0,4.0,1.0,11.0,67.0,1.0,0.0,0.0,11.0,4.0,89.0,3.0,26.0,9.0,2.0,34.0,0.0,43.0,65.0,184.0,105.0,26.0,14.0,1104.0,763.0,303.0,429.0,882.0,222.0,10.0,1.219,8.63,0.555,2.342,8.075,0.318,3.447,0.252,0.303,0.422,0.217,0.29,1.831,0.015,0.217,0.063,7.562
2012.0,103.0,LE,Lake Elsinore Storm,110.0,CAL,13.0,A+,607416.0,Jeremy Gigliotti,Jeremy,Gigliotti,Jeremy,J Gigliotti,P,1.0,1.0,0.5,3.375,3.375,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,16.0,70.0,63.0,6.0,21.0,5.0,0.0,6.0,6.0,2.0,32.0,3.0,0.0,12.0,3.0,0.0,4.0,12.0,0.0,5.0,2.0,5.0,1.0,9.0,0.0,5.0,0.0,0.0,8.0,0.0,6.0,8.0,21.0,10.0,0.0,2.0,149.0,84.0,24.0,52.0,107.0,42.0,2.0,1.5,11.812,1.125,1.688,6.75,0.388,4.0,0.333,0.391,0.619,0.171,0.25,2.129,0.029,0.171,0.043,9.312
2012.0,103.0,LE,Lake Elsinore Storm,110.0,CAL,13.0,A+,607665.0,Dennis O'Grady,Dennis,O'Grady,Dennis,D O'Grady,P,3.0,1.0,0.75,3.375,4.725,19.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,26.667,117.0,99.0,14.0,23.0,6.0,0.0,14.0,10.0,2.0,35.0,13.0,1.0,31.0,2.0,0.0,1.0,13.0,0.0,3.0,0.0,3.0,3.0,13.0,0.0,2.0,1.0,1.0,9.0,0.0,3.0,15.0,29.0,19.0,4.0,0.0,230.0,150.0,77.0,71.0,166.0,64.0,2.0,1.35,7.762,0.675,4.387,10.462,0.318,2.385,0.232,0.333,0.434,0.265,0.419,1.966,0.017,0.265,0.111,8.625
2012.0,103.0,LE,Lake Elsinore Storm,110.0,CAL,13.0,A+,431162.0,Tim Stauffer,Timothy,Stauffer,Tim,T Stauffer,P,0.0,1.0,0.0,3.375,3.375,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.1,13.333,55.0,53.0,5.0,15.0,3.0,0.0,5.0,5.0,0.0,18.0,2.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,2.0,1.0,0.0,6.0,0.0,1.0,9.0,13.0,14.0,5.0,0.0,109.0,82.0,30.0,42.0,89.0,20.0,0.0,1.275,10.125,0.0,1.35,7.425,0.357,5.5,0.283,0.309,0.396,0.2,0.182,1.982,0.0,0.2,0.036,8.175
2012.0,103.0,LE,Lake Elsinore Storm,110.0,CAL,13.0,A+,607263.0,Greg Gonzalez,Greg,Gonzalez,Greg,G Gonzalez,P,0.0,1.0,0.0,3.147,3.147,39.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,54.1,54.333,223.0,198.0,19.0,42.0,11.0,4.0,19.0,19.0,7.0,82.0,23.0,1.0,62.0,1.0,1.0,4.0,20.0,0.0,14.0,9.0,3.0,0.0,21.0,0.0,2.0,1.0,0.0,16.0,1.0,8.0,26.0,53.0,42.0,13.0,3.0,506.0,313.0,157.0,137.0,366.0,140.0,6.0,1.196,6.957,1.16,3.81,10.27,0.271,2.696,0.212,0.297,0.525,0.278,0.371,2.269,0.031,0.278,0.103,9.313
2012.0,103.0,LE,Lake Elsinore Storm,110.0,CAL,13.0,A+,501564.0,Alexis Lara,Alexis,Lara,Alexis,A Lara,P,1.0,1.0,0.5,2.25,2.25,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,16.0,60.0,55.0,4.0,9.0,3.0,1.0,4.0,4.0,1.0,17.0,4.0,0.0,15.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,8.0,22.0,9.0,0.0,1.0,155.0,83.0,30.0,40.0,108.0,47.0,0.0,0.812,5.062,0.562,2.25,8.438,0.205,3.75,0.164,0.233,0.4,0.25,0.267,2.583,0.017,0.25,0.067,9.688
2012.0,103.0,LE,Lake Elsinore Storm,110.0,CAL,13.0,A+,572943.0,Jeff Ibarra,Jeffrey,Ibarra,Jeff,J Ibarra,P,0.0,0.0,,1.742,2.613,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.1,10.333,42.0,42.0,3.0,11.0,0.0,2.0,3.0,2.0,0.0,15.0,0.0,0.0,12.0,0.0,0.0,1.0,7.0,0.0,2.0,0.0,1.0,0.0,6.0,0.0,0.0,2.0,0.0,4.0,0.0,3.0,6.0,12.0,7.0,0.0,1.0,67.0,54.0,24.0,30.0,67.0,0.0,0.0,1.065,9.581,0.0,0.0,10.452,0.367,,0.262,0.262,0.405,0.286,0.0,1.595,0.0,0.286,0.0,6.484
2012.0,103.0,LE,Lake Elsinore Storm,110.0,CAL,13.0,A+,543698.0,Donn Roach,Donn,Roach,Donn,D Roach,P,5.0,1.0,0.833,1.736,2.893,8.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,46.2,46.667,192.0,176.0,15.0,41.0,8.0,0.0,15.0,9.0,1.0,52.0,11.0,0.0,44.0,4.0,0.0,4.0,34.0,0.0,0.0,0.0,3.0,0.0,38.0,0.0,3.0,3.0,0.0,8.0,0.0,4.0,13.0,66.0,26.0,5.0,8.0,321.0,238.0,105.0,133.0,267.0,54.0,3.0,1.114,7.907,0.193,2.121,8.486,0.305,4.0,0.233,0.293,0.347,0.229,0.25,1.672,0.005,0.229,0.057,6.879
2012.0,103.0,LE,Lake Elsinore Storm,110.0,CAL,13.0,A+,477164.0,Robert Lara,Robert,Lara,Robert,R Lara,P,1.0,0.0,1.0,1.723,4.021,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.2,15.667,65.0,57.0,7.0,13.0,3.0,0.0,7.0,3.0,1.0,19.0,5.0,0.0,11.0,0.0,0.0,2.0,8.0,1.0,4.0,0.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,3.0,0.0,5.0,16.0,17.0,18.0,1.0,1.0,126.0,83.0,30.0,48.0,95.0,31.0,1.0,1.149,7.468,0.574,2.872,6.319,0.273,2.2,0.228,0.286,0.404,0.169,0.455,1.938,0.015,0.169,0.077,8.042
2012.0,103.0,LE,Lake Elsinore Storm,110.0,CAL,13.0,A+,534812.0,Kevin Quackenbush,Kevin,Quackenbush,Kevin,K Quackenbush,P,3.0,2.0,0.6,0.936,1.405,52.0,0.0,46.0,0.0,0.0,0.0,30.0,27.0,0.0,3.0,57.2,57.667,229.0,205.0,9.0,42.0,2.0,1.0,9.0,6.0,1.0,49.0,22.0,0.0,70.0,0.0,0.0,4.0,33.0,0.0,5.0,1.0,1.0,0.0,7.0,0.0,2.0,2.0,0.0,7.0,0.0,12.0,38.0,45.0,50.0,9.0,3.0,481.0,292.0,142.0,137.0,371.0,110.0,3.0,1.11,6.555,0.156,3.434,10.925,0.306,3.182,0.205,0.282,0.259,0.306,0.314,2.1,0.004,0.306,0.096,8.341
2012.0,103.0,LE,Lake Elsinore Storm,110.0,CAL,13.0,A+,570793.0,Jairo Gomez,Jairo,Gomez,Jairo,J Gomez,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,3.0
2012.0,103.0,LE,Lake Elsinore Storm,110.0,CAL,13.0,A+,491159.0,Joe Thatcher,Joseph,Thatcher,Joe,J Thatcher,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,5.0,3.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,0.0,0.0,0.0,0.333,0.0,2.0,0.0,0.333,0.0,6.0
2012.0,249.0,CAR,Carolina Mudcats,122.0,CAR,13.0,A+,539603.0,Justin Toole,Justin,Toole,Justin,J Toole,3B,0.0,0.0,,18.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,2.0,2.0,0.0,0.0,2.0,2.0,2.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.0,7.0,2.0,3.0,12.0,7.0,0.0,2.0,18.0,18.0,0.0,18.0,0.0,,0.4,0.4,2.0,0.4,0.0,3.8,0.4,0.4,0.0,19.0
2012.0,249.0,CAR,Carolina Mudcats,122.0,CAR,13.0,A+,476173.0,Clayton Ehlert,James,Ehlert,Clayton,C Ehlert,P,1.0,0.0,1.0,9.0,18.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,13.0,7.0,4.0,2.0,0.0,0.0,4.0,2.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,56.0,17.0,6.0,5.0,30.0,26.0,1.0,3.0,9.0,0.0,18.0,18.0,2.0,1.0,0.286,0.462,0.286,0.308,1.0,4.308,0.0,0.308,0.308,28.0
2012.0,249.0,CAR,Carolina Mudcats,122.0,CAR,13.0,A+,516421.0,Fabio Martinez,Fabio,Martinez,Fabio,F Martinez,P,0.0,2.0,0.0,8.527,9.948,8.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.1,6.333,34.0,23.0,7.0,5.0,2.0,0.0,7.0,6.0,0.0,7.0,8.0,0.0,7.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,7.0,5.0,2.0,0.0,105.0,41.0,15.0,17.0,56.0,49.0,9.0,2.053,7.106,0.0,11.369,9.948,0.312,0.875,0.217,0.455,0.391,0.206,1.143,3.088,0.0,0.206,0.235,16.58
2012.0,249.0,CAR,Carolina Mudcats,122.0,CAR,13.0,A+,571572.0,Joe Colon,Joseph,Colon,Joe,J Colón,P,1.0,2.0,0.333,7.535,10.675,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,14.333,69.0,61.0,17.0,21.0,7.0,0.0,17.0,12.0,3.0,37.0,7.0,0.0,11.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,1.0,9.0,0.0,9.0,3.0,23.0,7.0,3.0,1.0,167.0,91.0,24.0,51.0,114.0,53.0,0.0,1.954,13.186,1.884,4.395,6.907,0.391,1.571,0.344,0.406,0.77,0.159,0.636,2.42,0.043,0.159,0.101,11.651
