season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2011.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,502247.0,Rob Bryson,Robert,Bryson,Rob,R Bryson,P,0.0,1.0,0.0,4.5,4.5,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,19.0,17.0,2.0,5.0,2.0,0.0,2.0,2.0,1.0,10.0,1.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,6.0,3.0,1.0,36.0,26.0,14.0,12.0,29.0,7.0,0.0,1.5,11.25,2.25,2.25,11.25,0.364,5.0,0.294,0.368,0.765,0.263,0.2,1.895,0.053,0.263,0.053,9.0
2011.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,543235.0,Michael Goodnight,Michael,Goodnight,Michael,M Goodnight,P,5.0,12.0,0.294,4.154,4.985,27.0,27.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,130.0,130.0,561.0,475.0,72.0,104.0,16.0,1.0,72.0,60.0,9.0,149.0,66.0,0.0,117.0,13.0,2.0,15.0,70.0,0.0,0.0,0.0,18.0,9.0,56.0,3.0,13.0,7.0,2.0,32.0,1.0,37.0,59.0,145.0,116.0,32.0,25.0,1033.0,663.0,292.0,365.0,733.0,300.0,17.0,1.308,7.2,0.623,4.569,8.1,0.275,1.773,0.219,0.329,0.368,0.209,0.564,1.841,0.016,0.209,0.118,7.946
2011.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,596834.0,Felix Sterling,Felix,Sterling,Felix,F Sterling,P,2.0,3.0,0.4,4.137,4.355,9.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,41.1,41.333,170.0,141.0,20.0,31.0,4.0,1.0,20.0,19.0,4.0,49.0,25.0,0.0,35.0,2.0,0.0,4.0,24.0,0.0,0.0,0.0,3.0,2.0,18.0,0.0,5.0,5.0,0.0,9.0,0.0,9.0,19.0,31.0,46.0,14.0,13.0,337.0,205.0,96.0,108.0,219.0,118.0,2.0,1.355,6.75,0.871,5.444,7.621,0.265,1.4,0.22,0.345,0.411,0.206,0.714,1.982,0.024,0.206,0.147,8.153
2011.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,573142.0,Nick Sarianides,Nickolas,Sarianides,Nick,N Sarianides,P,5.0,4.0,0.556,3.857,4.522,36.0,0.0,16.0,0.0,0.0,0.0,3.0,2.0,4.0,1.0,67.2,67.667,294.0,261.0,34.0,70.0,12.0,3.0,34.0,29.0,7.0,109.0,25.0,0.0,54.0,3.0,0.0,3.0,47.0,0.0,15.0,7.0,5.0,2.0,43.0,2.0,1.0,1.0,0.0,19.0,0.0,26.0,37.0,84.0,58.0,8.0,13.0,502.0,351.0,137.0,212.0,382.0,120.0,6.0,1.404,9.31,0.931,3.325,7.182,0.318,2.16,0.268,0.337,0.502,0.184,0.463,1.707,0.024,0.184,0.085,7.419
2011.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,502072.0,J.D. Reichenbach,James,Reichenbach,J.D.,J Reichenbach,P,7.0,2.0,0.778,3.646,4.862,30.0,9.0,4.0,0.0,3.0,0.0,1.0,0.0,3.0,1.0,103.2,103.667,437.0,399.0,56.0,111.0,26.0,1.0,56.0,42.0,6.0,157.0,26.0,0.0,72.0,4.0,1.0,15.0,70.0,1.0,13.0,0.0,7.0,3.0,63.0,1.0,10.0,2.0,1.0,34.0,1.0,33.0,51.0,136.0,87.0,18.0,18.0,757.0,540.0,189.0,334.0,588.0,169.0,11.0,1.322,9.637,0.521,2.257,6.251,0.328,2.769,0.278,0.328,0.476,0.165,0.361,1.732,0.014,0.165,0.059,7.302
2011.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,517593.0,Danny Salazar,Daniel,Salazar,Danny,D Salazar,P,0.0,2.0,0.0,3.375,4.5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,35.0,31.0,4.0,8.0,1.0,0.0,4.0,3.0,0.0,9.0,2.0,0.0,7.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0,5.0,7.0,6.0,10.0,2.0,1.0,60.0,42.0,18.0,24.0,45.0,15.0,2.0,1.25,9.0,0.0,2.25,7.875,0.333,3.5,0.258,0.343,0.323,0.2,0.286,1.714,0.0,0.2,0.057,7.5
2011.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,453214.0,Steven Wright,Steven,Wright,Steven,S Wright,P,1.0,2.0,0.333,3.13,5.87,9.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,46.0,46.0,205.0,176.0,30.0,48.0,12.0,1.0,30.0,16.0,3.0,71.0,24.0,0.0,33.0,3.0,0.0,8.0,39.0,0.0,0.0,0.0,3.0,0.0,32.0,2.0,6.0,4.0,1.0,12.0,1.0,22.0,16.0,61.0,36.0,15.0,5.0,357.0,222.0,77.0,145.0,245.0,112.0,5.0,1.565,9.391,0.587,4.696,6.457,0.326,1.375,0.273,0.366,0.494,0.161,0.727,1.741,0.015,0.161,0.117,7.761
2011.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,571572.0,Joe Colon,Joseph,Colon,Joe,J Colón,P,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,25.0,23.0,2.0,6.0,2.0,0.0,2.0,2.0,0.0,8.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,4.0,0.0,2.0,1.0,9.0,4.0,3.0,0.0,41.0,31.0,12.0,19.0,33.0,8.0,0.0,1.333,9.0,0.0,3.0,6.0,0.316,2.0,0.261,0.32,0.435,0.16,0.5,1.64,0.0,0.16,0.08,6.833
2011.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,543270.0,Trey Haley,Curtis,Haley,Trey,T Haley,P,0.0,0.0,,2.842,2.842,8.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,12.2,12.667,51.0,40.0,4.0,5.0,0.0,1.0,4.0,4.0,0.0,7.0,8.0,0.0,17.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,13.0,6.0,0.0,3.0,112.0,65.0,41.0,24.0,76.0,36.0,5.0,1.026,3.553,0.0,5.684,12.079,0.217,2.125,0.125,0.3,0.2,0.333,0.471,2.196,0.0,0.333,0.157,8.842
2011.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,543681.0,Mike Rayl,Michael,Rayl,Mike,M Rayl,P,5.0,5.0,0.5,2.831,3.048,17.0,17.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,82.2,82.667,321.0,305.0,28.0,66.0,16.0,1.0,28.0,26.0,3.0,93.0,13.0,0.0,84.0,1.0,0.0,8.0,40.0,0.0,0.0,0.0,7.0,2.0,50.0,0.0,11.0,1.0,1.0,15.0,0.0,28.0,37.0,74.0,83.0,28.0,18.0,548.0,398.0,175.0,223.0,481.0,67.0,2.0,0.956,7.185,0.327,1.415,9.145,0.289,6.462,0.216,0.251,0.37,0.262,0.155,1.707,0.009,0.262,0.04,6.629
2011.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,543642.0,Kyle Petter,Kyle,Petter,Kyle,K Petter,P,2.0,5.0,0.286,2.7,3.24,22.0,0.0,14.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,33.1,33.333,141.0,119.0,12.0,20.0,3.0,0.0,12.0,10.0,1.0,26.0,17.0,0.0,46.0,3.0,2.0,3.0,11.0,0.0,9.0,6.0,3.0,1.0,9.0,0.0,7.0,0.0,0.0,7.0,0.0,12.0,12.0,30.0,25.0,8.0,5.0,291.0,172.0,97.0,75.0,214.0,77.0,5.0,1.11,5.4,0.27,4.59,12.42,0.264,2.706,0.168,0.288,0.252,0.326,0.37,2.064,0.007,0.326,0.121,8.73
2011.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,543828.0,Bryce Stowell,Bryce,Stowell,Bryce,B Stowell,P,0.0,1.0,0.0,2.596,2.596,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.1,17.333,67.0,57.0,5.0,8.0,3.0,1.0,5.0,5.0,0.0,13.0,10.0,0.0,26.0,0.0,0.0,2.0,9.0,0.0,5.0,1.0,4.0,2.0,7.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,11.0,11.0,12.0,0.0,1.0,149.0,79.0,48.0,31.0,109.0,40.0,0.0,1.038,4.154,0.0,5.192,13.5,0.258,2.6,0.14,0.269,0.298,0.388,0.385,2.224,0.0,0.388,0.149,8.596
2011.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,572815.0,Dale Dickerson,Joseph,Dickerson,Dale,D Dickerson,P,3.0,3.0,0.5,2.455,3.1,53.0,0.0,26.0,0.0,0.0,0.0,6.0,3.0,3.0,3.0,69.2,69.667,299.0,255.0,24.0,62.0,7.0,0.0,24.0,19.0,5.0,84.0,26.0,1.0,48.0,11.0,1.0,14.0,59.0,0.0,47.0,18.0,2.0,1.0,19.0,1.0,6.0,1.0,0.0,15.0,0.0,23.0,24.0,112.0,40.0,6.0,10.0,506.0,341.0,119.0,214.0,368.0,138.0,17.0,1.263,8.01,0.646,3.359,6.201,0.284,1.846,0.243,0.338,0.376,0.161,0.542,1.692,0.017,0.161,0.087,7.263
2011.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,525828.0,Francisco Jimenez,Francisco,Jimenez,Francisco,F Jimenez,P,2.0,0.0,1.0,2.368,2.368,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,19.0,71.0,64.0,5.0,10.0,1.0,1.0,5.0,5.0,0.0,13.0,4.0,0.0,16.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,2.0,0.0,0.0,3.0,0.0,4.0,11.0,24.0,15.0,0.0,4.0,119.0,84.0,35.0,49.0,97.0,22.0,2.0,0.737,4.737,0.0,1.895,7.579,0.213,4.0,0.156,0.225,0.234,0.225,0.25,1.676,0.0,0.225,0.056,6.263
2011.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,542306.0,Harold Guerrero,Harold,Guerrero,Harold,H Guerrero,P,0.0,0.0,,1.8,1.8,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,23.0,18.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,5.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,6.0,1.0,1.0,44.0,28.0,15.0,13.0,28.0,16.0,1.0,1.2,5.4,0.0,5.4,9.0,0.231,1.667,0.167,0.348,0.278,0.217,0.6,1.913,0.0,0.217,0.13,8.8
2011.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,476173.0,Clayton Ehlert,James,Ehlert,Clayton,C Ehlert,P,1.0,2.0,0.333,1.676,2.048,38.0,0.0,33.0,0.0,0.0,0.0,20.0,16.0,0.0,4.0,48.1,48.333,184.0,175.0,11.0,34.0,8.0,0.0,11.0,9.0,3.0,51.0,7.0,0.0,29.0,0.0,1.0,4.0,17.0,0.0,6.0,3.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,7.0,0.0,21.0,28.0,68.0,46.0,13.0,5.0,278.0,219.0,69.0,148.0,239.0,39.0,2.0,0.848,6.331,0.559,1.303,5.4,0.217,4.143,0.194,0.225,0.354,0.158,0.241,1.511,0.016,0.158,0.038,5.752
2011.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,592102.0,Cody Allen,Cody,Allen,Cody,C Allen,P,2.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,66.0,61.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,28.0,0.0,0.0,0.0,5.0,0.0,5.0,4.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,7.0,8.0,10.0,13.0,3.0,2.0,139.0,111.0,70.0,33.0,117.0,22.0,2.0,0.882,5.294,0.0,2.647,14.824,0.303,5.6,0.164,0.227,0.23,0.424,0.179,2.106,0.0,0.424,0.076,8.176
2011.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,518913.0,Kyle Landis,Kyle,Landis,Kyle,K Landis,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,5.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,0.0,0.0,0.0,0.333,0.0,1.667,0.0,0.333,0.0,5.0
2011.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,607968.0,Drew Rucinski,Drew,Rucinski,Drew,D Rucinski,P,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,15.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,38.0,18.0,14.0,4.0,25.0,13.0,0.0,1.2,2.7,0.0,8.101,18.902,0.25,2.333,0.091,0.333,0.273,0.467,0.429,2.533,0.0,0.467,0.2,11.401
2011.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,592380.0,Ryan Hartman,Ryan,Hartman,Ryan,R Hartman,P,0.0,0.0,,19.288,19.288,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,13.0,10.0,5.0,5.0,3.0,0.0,5.0,5.0,0.0,8.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,3.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,24.0,12.0,3.0,9.0,12.0,12.0,0.0,3.429,19.288,0.0,11.573,3.858,0.556,0.333,0.5,0.615,1.1,0.077,3.0,1.846,0.0,0.077,0.231,10.287
2011.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,506694.0,Jeffry Antigua,Jeffry,Antigua,Jeffry,J Antigua,P,1.0,2.0,0.333,8.561,11.853,10.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,13.2,13.667,70.0,60.0,18.0,20.0,4.0,1.0,18.0,13.0,3.0,35.0,6.0,0.0,12.0,3.0,0.0,1.0,9.0,0.0,4.0,1.0,4.0,0.0,13.0,0.0,1.0,1.0,1.0,12.0,0.0,3.0,9.0,13.0,16.0,5.0,2.0,116.0,78.0,29.0,49.0,85.0,31.0,5.0,1.902,13.17,1.976,3.951,7.902,0.378,2.0,0.333,0.42,0.717,0.171,0.5,1.657,0.043,0.171,0.086,8.488
2011.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,573230.0,Brett Wallach,Brett,Wallach,Brett,B Wallach,P,1.0,4.0,0.2,6.494,8.886,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,26.333,133.0,108.0,26.0,29.0,7.0,3.0,26.0,19.0,0.0,42.0,23.0,0.0,25.0,2.0,0.0,2.0,27.0,0.0,2.0,0.0,10.0,2.0,14.0,0.0,3.0,1.0,0.0,11.0,1.0,11.0,20.0,26.0,28.0,7.0,1.0,260.0,138.0,55.0,83.0,162.0,98.0,6.0,1.975,9.912,0.0,7.861,8.544,0.349,1.087,0.269,0.406,0.481,0.188,0.92,1.955,0.0,0.188,0.173,9.874
2011.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,592747.0,Hayden Simpson,Hayden,Simpson,Hayden,H Simpson,P,1.0,6.0,0.143,5.723,7.484,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.1,61.333,280.0,249.0,51.0,76.0,12.0,2.0,51.0,39.0,9.0,119.0,27.0,0.0,46.0,1.0,1.0,10.0,45.0,0.0,0.0,0.0,14.0,6.0,53.0,2.0,16.0,2.0,2.0,19.0,0.0,21.0,41.0,71.0,59.0,15.0,3.0,492.0,324.0,118.0,206.0,360.0,132.0,7.0,1.679,11.152,1.321,3.962,6.75,0.349,1.704,0.305,0.373,0.57,0.164,0.587,1.757,0.032,0.164,0.096,8.022
2011.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,542225.0,Starling Peralta,Starling,Peralta,Starling,S Peralta,P,3.0,5.0,0.375,5.684,6.947,12.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,263.0,231.0,44.0,67.0,12.0,3.0,44.0,36.0,9.0,112.0,26.0,0.0,40.0,3.0,0.0,2.0,30.0,0.0,0.0,0.0,4.0,4.0,36.0,2.0,8.0,1.0,0.0,26.0,0.0,21.0,39.0,63.0,64.0,19.0,6.0,445.0,284.0,90.0,194.0,327.0,118.0,5.0,1.632,10.579,1.421,4.105,6.316,0.322,1.538,0.29,0.366,0.589,0.152,0.65,1.692,0.034,0.152,0.099,7.807
2011.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,573348.0,Su-Min Jung,Su-Min,Jung,Su-Min,S Jung,P,2.0,2.0,0.5,5.359,5.359,13.0,3.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,43.2,43.667,192.0,156.0,26.0,43.0,10.0,3.0,26.0,26.0,3.0,68.0,24.0,0.0,19.0,5.0,0.0,4.0,28.0,0.0,4.0,2.0,4.0,2.0,11.0,5.0,6.0,3.0,0.0,15.0,0.0,17.0,29.0,49.0,52.0,18.0,5.0,323.0,192.0,48.0,144.0,205.0,118.0,7.0,1.534,8.863,0.618,4.947,3.916,0.31,0.792,0.276,0.379,0.538,0.099,1.263,1.682,0.016,0.099,0.125,7.397
2011.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,573670.0,Robinson Lopez,Robinson,Lopez,Robinson,R Lopez,P,4.0,3.0,0.571,5.348,5.739,26.0,4.0,5.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,69.0,69.0,309.0,265.0,44.0,78.0,13.0,0.0,44.0,41.0,8.0,115.0,30.0,0.0,35.0,5.0,0.0,8.0,50.0,0.0,2.0,1.0,8.0,3.0,28.0,6.0,8.0,2.0,4.0,27.0,0.0,18.0,43.0,85.0,76.0,22.0,11.0,508.0,314.0,75.0,239.0,355.0,153.0,5.0,1.565,10.174,1.043,3.913,4.565,0.324,1.167,0.294,0.369,0.513,0.113,0.857,1.644,0.026,0.113,0.097,7.362
2011.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,524175.0,Yohan Gonzalez,Yohan,Gonzalez,Yohan,Y Gonzalez,P,5.0,6.0,0.455,5.155,5.645,40.0,0.0,17.0,0.0,0.0,0.0,10.0,3.0,4.0,7.0,73.1,73.333,324.0,283.0,46.0,76.0,16.0,2.0,46.0,42.0,8.0,120.0,29.0,2.0,56.0,4.0,3.0,9.0,58.0,0.0,23.0,14.0,9.0,5.0,28.0,3.0,4.0,2.0,0.0,27.0,0.0,23.0,36.0,92.0,67.0,26.0,5.0,561.0,372.0,131.0,235.0,422.0,139.0,4.0,1.432,9.327,0.982,3.559,6.873,0.315,1.931,0.269,0.342,0.516,0.173,0.518,1.731,0.025,0.173,0.09,7.65
2011.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,502415.0,Daniel Berlind,Daniel,Berlind,Daniel,D Berlind,P,1.0,3.0,0.25,4.558,4.909,16.0,0.0,10.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,25.2,25.667,115.0,104.0,14.0,32.0,8.0,1.0,14.0,13.0,0.0,42.0,6.0,0.0,14.0,2.0,1.0,3.0,16.0,0.0,7.0,4.0,2.0,0.0,11.0,2.0,3.0,0.0,0.0,12.0,1.0,7.0,11.0,41.0,20.0,7.0,2.0,167.0,127.0,34.0,93.0,136.0,31.0,3.0,1.481,11.221,0.0,2.104,4.909,0.364,2.333,0.308,0.351,0.49,0.122,0.429,1.452,0.0,0.122,0.052,6.506
2011.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,543444.0,Pete LeVitt,Pete,LeVitt,Pete,P LeVitt,P,1.0,1.0,0.5,4.554,6.506,17.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,27.2,27.667,121.0,109.0,20.0,29.0,4.0,1.0,20.0,14.0,1.0,38.0,5.0,0.0,21.0,3.0,0.0,1.0,13.0,1.0,3.0,1.0,2.0,2.0,6.0,2.0,4.0,2.0,0.0,8.0,1.0,8.0,21.0,34.0,28.0,3.0,4.0,187.0,147.0,56.0,91.0,157.0,30.0,1.0,1.229,9.434,0.325,1.626,6.831,0.329,4.2,0.266,0.311,0.404,0.174,0.238,1.545,0.008,0.174,0.041,6.759
2011.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,476751.0,Justin Bristow,Justin,Bristow,Justin,J Bristow,SS,0.0,0.0,,4.5,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,9.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,17.0,12.0,5.0,7.0,13.0,4.0,0.0,2.0,13.5,0.0,4.5,9.0,0.429,2.0,0.333,0.4,0.556,0.2,0.5,1.7,0.0,0.2,0.1,8.5
2011.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,571722.0,Cameron Greathouse,Cameron,Greathouse,Cameron,C Greathouse,P,4.0,5.0,0.444,4.37,6.087,13.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,57.2,57.667,271.0,205.0,39.0,41.0,8.0,0.0,39.0,28.0,5.0,64.0,53.0,0.0,49.0,8.0,0.0,8.0,47.0,0.0,0.0,0.0,10.0,6.0,24.0,2.0,14.0,1.0,1.0,15.0,0.0,13.0,31.0,78.0,42.0,7.0,4.0,553.0,279.0,118.0,161.0,312.0,241.0,10.0,1.63,6.399,0.78,8.272,7.647,0.242,0.925,0.2,0.381,0.376,0.181,1.082,2.041,0.018,0.181,0.196,9.59
2011.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,571853.0,Austin Kirk,Austin,Kirk,Austin,A Kirk,P,5.0,12.0,0.294,4.291,4.828,29.0,28.0,1.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,151.0,151.0,626.0,572.0,81.0,143.0,38.0,4.0,81.0,72.0,17.0,240.0,38.0,0.0,122.0,8.0,3.0,8.0,69.0,0.0,1.0,0.0,15.0,6.0,50.0,3.0,18.0,9.0,5.0,59.0,1.0,38.0,115.0,140.0,175.0,45.0,15.0,1050.0,760.0,302.0,458.0,845.0,205.0,10.0,1.199,8.523,1.013,2.265,7.272,0.293,3.211,0.25,0.304,0.523,0.195,0.311,1.677,0.027,0.195,0.061,6.954
2011.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,594582.0,Yoanner Negrin,Yoanner,Negrin,Yoanner,Y Negrin,P,0.0,0.0,,4.154,4.154,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.1,4.333,19.0,17.0,2.0,4.0,1.0,0.0,2.0,2.0,2.0,11.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,2.0,5.0,0.0,0.0,38.0,26.0,15.0,11.0,31.0,7.0,0.0,1.154,8.308,4.154,2.077,12.462,0.222,6.0,0.235,0.316,0.824,0.316,0.167,2.0,0.105,0.316,0.053,8.77
2011.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,516148.0,Eduardo Figueroa,Eduardo,Figueroa,Eduardo,E Figueroa,P,1.0,1.0,0.5,4.05,4.05,5.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.2,6.667,26.0,21.0,3.0,4.0,0.0,0.0,3.0,3.0,1.0,7.0,4.0,0.0,6.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,2.0,8.0,4.0,1.0,1.0,54.0,32.0,16.0,16.0,35.0,19.0,0.0,1.2,5.4,1.35,5.4,8.1,0.214,1.5,0.19,0.32,0.381,0.231,0.667,2.077,0.038,0.231,0.154,8.1
2011.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,543307.0,Graham Hicks,Graham,Hicks,Graham,G Hicks,P,1.0,3.0,0.25,4.011,4.629,14.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58.1,58.333,241.0,211.0,30.0,55.0,12.0,0.0,30.0,26.0,7.0,88.0,23.0,0.0,40.0,3.0,0.0,10.0,33.0,0.0,0.0,0.0,6.0,2.0,35.0,3.0,10.0,3.0,2.0,19.0,0.0,15.0,47.0,56.0,64.0,15.0,2.0,409.0,258.0,82.0,175.0,302.0,107.0,4.0,1.337,8.486,1.08,3.549,6.171,0.298,1.739,0.261,0.338,0.507,0.166,0.575,1.697,0.029,0.166,0.095,7.011
