season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,491673.0,Edulin Abreu,Edulin,Abreu,Edulin,E Abreu,P,1.0,1.0,0.5,13.212,13.787,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.2,15.667,86.0,68.0,24.0,24.0,8.0,0.0,24.0,23.0,1.0,35.0,12.0,0.0,11.0,4.0,0.0,1.0,17.0,0.0,9.0,4.0,9.0,4.0,1.0,2.0,0.0,0.0,0.0,4.0,1.0,11.0,6.0,25.0,10.0,2.0,2.0,144.0,85.0,24.0,59.0,92.0,52.0,1.0,2.298,13.787,0.574,6.893,6.319,0.426,0.917,0.353,0.465,0.647,0.128,1.091,1.674,0.012,0.128,0.14,9.191
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,444869.0,Alex Morales,Alexis,Morales,Alex,A Morales,P,0.0,0.0,,11.571,11.571,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,32.0,27.0,9.0,6.0,2.0,0.0,9.0,9.0,3.0,17.0,4.0,0.0,5.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,6.0,5.0,11.0,3.0,2.0,54.0,31.0,9.0,22.0,37.0,17.0,2.0,1.429,7.714,3.857,5.143,6.429,0.158,1.25,0.222,0.344,0.815,0.156,0.8,1.688,0.094,0.156,0.125,7.714
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,448766.0,Terrence Engles,Terrence,Engles,Terrence,T Engles,P,0.0,5.0,0.0,9.474,11.842,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,103.0,82.0,25.0,28.0,6.0,1.0,25.0,20.0,1.0,39.0,15.0,0.0,22.0,4.0,0.0,3.0,18.0,0.0,0.0,0.0,7.0,3.0,3.0,1.0,3.0,0.0,0.0,9.0,0.0,9.0,11.0,21.0,13.0,1.0,1.0,207.0,118.0,55.0,62.0,134.0,73.0,3.0,2.263,13.263,0.474,7.105,10.421,0.466,1.467,0.341,0.461,0.573,0.214,0.682,2.01,0.01,0.214,0.146,10.895
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,453972.0,Trevor Lawhorn,Trevor,Lawhorn,Trevor,T Lawhorn,3B,0.0,0.0,,8.308,8.308,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,22.0,19.0,4.0,7.0,1.0,0.0,4.0,4.0,2.0,14.0,3.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,3.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0,35.0,23.0,6.0,17.0,23.0,12.0,1.0,2.308,14.54,4.154,6.231,4.154,0.333,0.667,0.368,0.455,0.895,0.091,1.5,1.591,0.091,0.091,0.136,8.078
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,458574.0,Martin Beno,Martin,Beno,Martin,M Beno,P,0.0,1.0,0.0,7.5,8.7,30.0,0.0,18.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,30.0,30.0,161.0,104.0,29.0,16.0,1.0,1.0,29.0,25.0,3.0,28.0,51.0,0.0,33.0,4.0,0.0,3.0,18.0,0.0,2.0,0.0,18.0,11.0,6.0,1.0,2.0,1.0,0.0,5.0,0.0,4.0,18.0,26.0,31.0,8.0,5.0,384.0,131.0,55.0,73.0,172.0,212.0,10.0,2.233,4.8,0.9,15.3,9.9,0.194,0.647,0.154,0.444,0.317,0.205,1.545,2.385,0.019,0.205,0.317,12.8
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,450532.0,Adam Carr,Adam,Carr,Adam,A Carr,P,3.0,4.0,0.429,6.152,6.494,21.0,0.0,18.0,0.0,0.0,0.0,7.0,5.0,0.0,2.0,26.1,26.333,122.0,102.0,19.0,29.0,6.0,1.0,19.0,18.0,3.0,46.0,13.0,0.0,31.0,2.0,0.0,2.0,17.0,0.0,7.0,3.0,3.0,1.0,12.0,3.0,2.0,0.0,0.0,6.0,0.0,15.0,15.0,26.0,21.0,5.0,1.0,226.0,143.0,67.0,76.0,169.0,57.0,3.0,1.595,9.912,1.025,4.443,10.595,0.4,2.385,0.284,0.367,0.549,0.254,0.419,1.852,0.025,0.254,0.107,8.582
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,471919.0,Jhonny Nunez,Jhonny,Nunez,Jhonny,J Nunez,P,2.0,8.0,0.2,5.222,5.667,21.0,17.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,81.0,81.0,346.0,319.0,51.0,88.0,22.0,3.0,51.0,47.0,11.0,149.0,21.0,0.0,82.0,4.0,1.0,1.0,33.0,0.0,0.0,0.0,4.0,4.0,26.0,1.0,17.0,9.0,1.0,40.0,0.0,24.0,37.0,79.0,72.0,27.0,8.0,599.0,425.0,186.0,239.0,499.0,100.0,6.0,1.346,9.778,1.222,2.333,9.111,0.342,3.905,0.276,0.328,0.58,0.237,0.256,1.731,0.032,0.237,0.061,7.395
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,446321.0,Ross Detwiler,Ross,Detwiler,Ross,R Detwiler,P,8.0,8.0,0.5,4.863,5.226,26.0,26.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,559.0,485.0,72.0,140.0,26.0,3.0,72.0,67.0,8.0,196.0,57.0,0.0,114.0,7.0,0.0,11.0,73.0,0.0,0.0,0.0,16.0,4.0,74.0,5.0,21.0,11.0,3.0,35.0,0.0,43.0,63.0,148.0,93.0,19.0,11.0,975.0,653.0,266.0,381.0,732.0,243.0,3.0,1.589,10.161,0.581,4.137,8.274,0.369,2.0,0.289,0.368,0.48,0.204,0.5,1.744,0.014,0.204,0.102,7.863
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,425847.0,Clint Everts,Clinton,Everts,Clint,C Everts,P,4.0,2.0,0.667,4.803,5.322,30.0,1.0,8.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,69.1,69.333,320.0,275.0,41.0,74.0,18.0,1.0,41.0,37.0,7.0,115.0,30.0,1.0,75.0,9.0,0.0,4.0,56.0,0.0,15.0,11.0,8.0,3.0,45.0,5.0,10.0,2.0,0.0,17.0,0.0,28.0,36.0,83.0,49.0,12.0,1.0,569.0,358.0,146.0,206.0,432.0,137.0,3.0,1.5,9.606,0.909,3.894,9.736,0.356,2.5,0.269,0.354,0.513,0.234,0.4,1.778,0.022,0.234,0.094,8.207
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,502641.0,Erik Arnesen,Erik,Arnesen,Erik,E Arnesen,P,4.0,3.0,0.571,4.465,5.102,8.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,42.1,42.333,177.0,164.0,24.0,45.0,11.0,2.0,24.0,21.0,6.0,78.0,8.0,0.0,36.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,2.0,0.0,34.0,2.0,9.0,0.0,0.0,19.0,0.0,18.0,32.0,39.0,49.0,11.0,6.0,278.0,231.0,88.0,133.0,242.0,36.0,1.0,1.252,9.567,1.276,1.701,7.654,0.325,4.5,0.274,0.305,0.591,0.203,0.222,1.571,0.034,0.203,0.045,6.567
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,447826.0,Joe Norrito,Giuseppe,Norrito,Joe,J Norrito,P,7.0,2.0,0.778,4.196,5.291,16.0,6.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,49.1,49.333,209.0,195.0,29.0,56.0,9.0,2.0,29.0,23.0,3.0,78.0,12.0,1.0,25.0,1.0,0.0,7.0,28.0,0.0,2.0,1.0,0.0,0.0,23.0,1.0,4.0,4.0,1.0,12.0,0.0,22.0,17.0,77.0,38.0,14.0,7.0,303.0,232.0,56.0,171.0,248.0,55.0,2.0,1.378,10.216,0.547,2.189,4.561,0.319,2.083,0.287,0.33,0.472,0.12,0.48,1.45,0.014,0.12,0.057,6.142
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,502142.0,Hassan Pena,Hassan,Pena,Hassan,H Pena,P,2.0,2.0,0.5,4.154,5.192,8.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,43.1,43.333,187.0,158.0,25.0,42.0,8.0,2.0,25.0,20.0,4.0,66.0,24.0,0.0,30.0,2.0,4.0,3.0,26.0,0.0,0.0,0.0,4.0,1.0,38.0,2.0,2.0,5.0,4.0,14.0,1.0,11.0,31.0,47.0,42.0,5.0,6.0,324.0,196.0,65.0,131.0,221.0,103.0,2.0,1.523,8.723,0.831,4.985,6.231,0.311,1.25,0.266,0.366,0.506,0.16,0.8,1.733,0.021,0.16,0.128,7.477
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,449910.0,Chris Lugo,Chris,Lugo,Chris,C Lugo,P,0.0,0.0,,4.05,5.4,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,29.0,24.0,4.0,7.0,1.0,1.0,4.0,3.0,0.0,10.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,4.0,0.0,0.0,7.0,11.0,9.0,1.0,1.0,35.0,27.0,0.0,27.0,27.0,8.0,0.0,1.2,9.45,0.0,1.35,0.0,0.318,0.0,0.292,0.321,0.5,0.0,,1.207,0.0,0.0,0.034,5.25
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,463037.0,Atahualpa Severino,Atahualpa,Severino,Atahualpa,A Severino,P,0.0,4.0,0.0,3.957,4.19,26.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,38.2,38.667,164.0,140.0,18.0,31.0,8.0,0.0,18.0,17.0,2.0,45.0,20.0,1.0,31.0,1.0,0.0,5.0,26.0,0.0,17.0,3.0,5.0,2.0,22.0,2.0,1.0,1.0,1.0,11.0,0.0,8.0,24.0,47.0,34.0,5.0,5.0,292.0,167.0,52.0,112.0,205.0,87.0,4.0,1.319,7.215,0.466,4.655,7.215,0.276,1.55,0.221,0.319,0.393,0.189,0.645,1.78,0.012,0.189,0.122,7.552
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,453247.0,Jeff Mandel,Jeff,Mandel,Jeff,J Mandel,P,6.0,6.0,0.5,3.682,4.437,17.0,17.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,95.1,95.333,405.0,372.0,47.0,103.0,23.0,4.0,47.0,39.0,7.0,155.0,26.0,0.0,58.0,3.0,0.0,6.0,55.0,0.0,0.0,0.0,11.0,1.0,51.0,2.0,10.0,9.0,3.0,27.0,1.0,47.0,78.0,97.0,118.0,29.0,11.0,617.0,480.0,162.0,318.0,503.0,114.0,2.0,1.353,9.724,0.661,2.455,5.476,0.315,2.231,0.277,0.328,0.508,0.143,0.448,1.523,0.017,0.143,0.064,6.472
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,463036.0,Carlos Martinez,Carlos,Martinez,Carlos,C Martinez,P,0.0,2.0,0.0,3.226,4.585,28.0,0.0,6.0,0.0,0.0,0.0,3.0,2.0,7.0,1.0,53.0,53.0,229.0,203.0,27.0,51.0,9.0,0.0,27.0,19.0,0.0,60.0,20.0,1.0,39.0,1.0,0.0,7.0,37.0,1.0,14.0,6.0,9.0,4.0,24.0,2.0,5.0,2.0,0.0,12.0,0.0,10.0,29.0,74.0,43.0,6.0,8.0,378.0,276.0,103.0,168.0,289.0,89.0,4.0,1.34,8.66,0.0,3.396,6.623,0.315,1.95,0.251,0.319,0.34,0.17,0.513,1.651,0.0,0.17,0.087,7.132
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,448665.0,Jack Spradlin,Jack,Spradlin,Jack,J Spradlin,P,5.0,1.0,0.833,3.161,3.688,41.0,1.0,11.0,0.0,0.0,0.0,3.0,2.0,6.0,1.0,68.1,68.333,288.0,267.0,28.0,74.0,17.0,2.0,28.0,24.0,3.0,104.0,11.0,0.0,57.0,3.0,0.0,6.0,42.0,0.0,22.0,4.0,13.0,6.0,59.0,1.0,0.0,4.0,2.0,21.0,0.0,23.0,24.0,102.0,41.0,11.0,6.0,439.0,342.0,125.0,217.0,389.0,50.0,1.0,1.244,9.746,0.395,1.449,7.507,0.345,5.182,0.277,0.312,0.472,0.198,0.193,1.524,0.01,0.198,0.038,6.424
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,457928.0,Andrew Kown,Andrew,Kown,Andrew,A Kown,P,0.0,2.0,0.0,3.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,41.0,35.0,8.0,9.0,1.0,1.0,8.0,3.0,0.0,12.0,5.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,7.0,1.0,0.0,2.0,0.0,5.0,9.0,7.0,17.0,5.0,3.0,67.0,38.0,5.0,33.0,44.0,23.0,0.0,1.556,9.0,0.0,5.0,3.0,0.29,0.6,0.257,0.341,0.4,0.073,1.667,1.634,0.0,0.073,0.122,7.444
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,434564.0,Zack Segovia,Zachary,Segovia,Zack,Z Segovia,P,2.0,1.0,0.667,2.7,4.32,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.2,16.667,68.0,61.0,8.0,17.0,2.0,1.0,8.0,5.0,2.0,27.0,3.0,0.0,13.0,2.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,1.0,1.0,0.0,6.0,0.0,7.0,9.0,20.0,13.0,4.0,0.0,104.0,69.0,19.0,50.0,89.0,15.0,0.0,1.2,9.18,1.08,1.62,7.02,0.333,4.333,0.279,0.328,0.525,0.191,0.231,1.529,0.029,0.191,0.044,6.24
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,445030.0,Adrian Alaniz,Adrian,Alaniz,Adrian,A Alaniz,P,9.0,0.0,1.0,2.617,3.306,12.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,65.1,65.333,263.0,234.0,24.0,50.0,9.0,0.0,24.0,19.0,2.0,65.0,25.0,0.0,56.0,2.0,0.0,5.0,33.0,0.0,0.0,0.0,4.0,3.0,56.0,1.0,10.0,7.0,1.0,19.0,0.0,10.0,43.0,65.0,65.0,15.0,7.0,473.0,302.0,117.0,180.0,351.0,122.0,0.0,1.148,6.888,0.276,3.444,7.714,0.274,2.24,0.214,0.294,0.325,0.213,0.446,1.798,0.008,0.213,0.095,7.24
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,457447.0,Luis Atilano,Luis,Atilano,Luis,L Atilano,P,5.0,2.0,0.714,2.323,3.048,15.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,62.0,62.0,239.0,218.0,21.0,50.0,5.0,2.0,21.0,16.0,5.0,74.0,14.0,0.0,39.0,2.0,1.0,9.0,33.0,0.0,2.0,0.0,2.0,1.0,59.0,1.0,1.0,3.0,0.0,14.0,0.0,18.0,36.0,83.0,51.0,7.0,8.0,365.0,261.0,69.0,184.0,302.0,63.0,0.0,1.032,7.258,0.726,2.032,5.661,0.26,2.786,0.229,0.281,0.394,0.163,0.359,1.527,0.021,0.163,0.059,5.887
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,136602.0,Odalis Perez,Odalis,Perez,Odalis,O Perez,P,0.0,0.0,,2.25,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,15.0,15.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,4.0,1.0,2.0,25.0,24.0,8.0,10.0,25.0,0.0,0.0,0.75,6.75,0.0,0.0,11.25,0.3,,0.2,0.2,0.467,0.333,0.0,1.667,0.0,0.333,0.0,6.25
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,489334.0,Craig Stammen,Craig,Stammen,Craig,C Stammen,P,4.0,2.0,0.667,2.207,3.115,15.0,9.0,1.0,0.0,5.0,0.0,1.0,1.0,3.0,0.0,69.1,69.333,279.0,260.0,24.0,59.0,14.0,1.0,24.0,17.0,6.0,93.0,17.0,0.0,62.0,1.0,0.0,6.0,24.0,0.0,1.0,1.0,5.0,1.0,39.0,0.0,13.0,6.0,0.0,13.0,0.0,20.0,36.0,81.0,59.0,18.0,5.0,472.0,356.0,157.0,199.0,389.0,83.0,2.0,1.096,7.659,0.779,2.207,8.048,0.276,3.647,0.227,0.277,0.438,0.222,0.274,1.692,0.022,0.222,0.061,6.808
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,503427.0,Josh Wilkie,Josh,Wilkie,Josh,J Wilkie,P,1.0,2.0,0.333,2.077,2.077,46.0,0.0,31.0,0.0,0.0,0.0,7.0,5.0,3.0,2.0,60.2,60.667,238.0,216.0,14.0,52.0,13.0,1.0,14.0,14.0,1.0,70.0,12.0,1.0,45.0,2.0,0.0,4.0,34.0,0.0,30.0,11.0,2.0,0.0,26.0,4.0,5.0,2.0,1.0,10.0,0.0,20.0,43.0,62.0,65.0,18.0,4.0,374.0,295.0,114.0,179.0,318.0,56.0,2.0,1.055,7.714,0.148,1.78,6.676,0.307,3.75,0.241,0.282,0.394,0.189,0.267,1.571,0.004,0.189,0.05,6.165
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,519455.0,Jordan Zimmermann,Jordan,Zimmermann,Jordan,J Zimmermann,P,3.0,1.0,0.75,1.646,1.976,5.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,27.1,27.333,99.0,90.0,6.0,15.0,3.0,0.0,6.0,5.0,1.0,21.0,8.0,0.0,31.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,2.0,16.0,0.0,4.0,2.0,1.0,4.0,0.0,5.0,7.0,27.0,18.0,8.0,3.0,192.0,133.0,73.0,60.0,154.0,38.0,0.0,0.841,4.939,0.329,2.634,10.207,0.241,3.875,0.167,0.235,0.278,0.313,0.258,1.939,0.01,0.313,0.081,7.024
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,455000.0,Justin Jones,Justin,Jones,Justin,J Jones,P,3.0,1.0,0.75,1.479,1.479,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.1,24.333,96.0,87.0,4.0,20.0,2.0,0.0,4.0,4.0,1.0,25.0,8.0,0.0,17.0,1.0,1.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,3.0,2.0,2.0,3.0,0.0,5.0,13.0,24.0,26.0,10.0,3.0,160.0,110.0,40.0,70.0,122.0,38.0,1.0,1.151,7.397,0.37,2.959,6.288,0.275,2.125,0.23,0.302,0.322,0.177,0.471,1.667,0.01,0.177,0.083,6.575
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,518752.0,Kyle Gunderson,Kyle,Gunderson,Kyle,K Gunderson,P,1.0,0.0,1.0,1.459,1.459,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.1,12.333,48.0,44.0,2.0,10.0,1.0,1.0,2.0,2.0,1.0,16.0,3.0,0.0,10.0,0.0,0.0,1.0,7.0,0.0,5.0,3.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,18.0,7.0,2.0,2.0,79.0,57.0,22.0,35.0,65.0,14.0,1.0,1.054,7.297,0.73,2.189,7.297,0.281,3.333,0.227,0.271,0.432,0.208,0.3,1.646,0.021,0.208,0.062,6.406
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,463660.0,Yunior Novoa,Yunior,Novoa,Yunior,Y Novoa,P,2.0,1.0,0.667,1.385,1.385,13.0,0.0,6.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,26.0,26.0,93.0,90.0,4.0,16.0,3.0,2.0,4.0,4.0,1.0,26.0,2.0,0.0,27.0,0.0,0.0,1.0,5.0,0.0,4.0,1.0,0.0,0.0,14.0,1.0,1.0,1.0,1.0,9.0,0.0,1.0,25.0,19.0,29.0,4.0,0.0,155.0,118.0,53.0,64.0,145.0,10.0,2.0,0.692,5.538,0.346,0.692,9.346,0.246,13.5,0.178,0.194,0.356,0.29,0.074,1.667,0.011,0.29,0.022,5.962
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,429842.0,Ryan Wagner,Ryan,Wagner,Ryan,R Wagner,P,0.0,0.0,,1.227,1.227,7.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,7.1,7.333,32.0,27.0,1.0,5.0,2.0,0.0,1.0,1.0,0.0,7.0,5.0,0.0,6.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,12.0,4.0,1.0,0.0,60.0,37.0,15.0,21.0,40.0,20.0,1.0,1.364,6.137,0.0,6.137,7.364,0.238,1.2,0.185,0.312,0.333,0.188,0.833,1.875,0.0,0.188,0.156,8.182
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,453212.0,Cory VanAllen,Cory,VanAllen,Cory,C VanAllen,P,3.0,0.0,1.0,0.659,1.976,5.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.1,27.333,108.0,97.0,6.0,18.0,4.0,0.0,6.0,2.0,1.0,25.0,7.0,0.0,19.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,18.0,0.0,0.0,1.0,1.0,7.0,0.0,3.0,13.0,41.0,22.0,8.0,1.0,168.0,123.0,42.0,81.0,138.0,30.0,0.0,0.915,5.927,0.329,2.305,6.256,0.221,2.714,0.186,0.248,0.309,0.176,0.368,1.556,0.009,0.176,0.065,6.146
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,430101.0,Chad Cordero,Chad,Cordero,Chad,C Cordero,P,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,11.0,11.0,6.0,5.0,11.0,0.0,0.0,0.5,4.5,0.0,0.0,9.0,0.2,,0.143,0.143,0.143,0.286,0.0,1.571,0.0,0.286,0.0,5.5
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,429718.0,Shawn Hill,Shawn,Hill,Shawn,S Hill,P,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,19.0,18.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,2.0,1.0,1.0,30.0,24.0,10.0,14.0,26.0,4.0,0.0,1.0,7.2,0.0,1.8,7.2,0.286,4.0,0.222,0.263,0.222,0.211,0.25,1.579,0.0,0.211,0.053,6.0
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,472513.0,Osvaldo Rodriguez,Osvaldo,Rodriguez,Osvaldo,O Rodriguez,P,0.0,0.0,,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,26.0,17.0,12.0,5.0,17.0,9.0,0.0,0.667,0.0,0.0,6.0,12.0,0.0,2.0,0.0,0.25,0.0,0.333,0.5,2.167,0.0,0.333,0.167,8.667
2008.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,453216.0,Zech Zinicola,Zechry,Zinicola,Zech,Z Zinicola,P,2.0,0.0,1.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,12.1,12.333,42.0,38.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,15.0,1.0,0.0,2.0,8.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,14.0,6.0,2.0,0.0,81.0,51.0,28.0,23.0,68.0,13.0,0.0,0.486,2.189,0.0,2.189,10.946,0.13,5.0,0.079,0.167,0.132,0.357,0.2,1.929,0.0,0.357,0.071,6.568
2008.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,488768.0,Andrew Cashner,Andrew,Cashner,Andrew,A Cashner,P,0.0,1.0,0.0,13.498,13.498,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,16.0,11.0,4.0,4.0,1.0,0.0,4.0,4.0,0.0,5.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,32.0,14.0,3.0,11.0,14.0,18.0,0.0,3.0,13.498,0.0,13.498,3.375,0.4,0.25,0.364,0.533,0.545,0.062,4.0,2.0,0.0,0.062,0.25,11.999
