season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,460283.0,Jerry Blevins,Jerry,Blevins,Jerry,J Blevins,P,0.0,1.0,0.0,9.0,9.818,8.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.0,11.0,56.0,49.0,12.0,18.0,4.0,0.0,12.0,11.0,0.0,22.0,4.0,2.0,9.0,1.0,1.0,2.0,18.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,6.0,7.0,12.0,12.0,5.0,0.0,87.0,64.0,22.0,42.0,70.0,17.0,0.0,2.0,14.727,0.0,3.273,7.364,0.462,2.25,0.367,0.418,0.531,0.161,0.444,1.554,0.0,0.161,0.071,7.909
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,458735.0,Mike Billek,Michael,Billek,Mike,M Billek,P,0.0,1.0,0.0,8.837,10.8,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.1,18.333,94.0,81.0,22.0,27.0,4.0,1.0,22.0,18.0,5.0,48.0,10.0,0.0,10.0,1.0,0.0,2.0,20.0,0.0,1.0,1.0,5.0,2.0,11.0,1.0,3.0,1.0,0.0,13.0,0.0,11.0,20.0,22.0,24.0,1.0,3.0,148.0,93.0,20.0,73.0,105.0,43.0,1.0,2.018,13.255,2.455,4.909,4.909,0.338,1.0,0.333,0.409,0.716,0.106,1.0,1.574,0.053,0.106,0.106,8.073
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,456409.0,Matt Weber,Matthew,Weber,Matt,M Weber,P,2.0,4.0,0.333,6.669,7.645,17.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,55.1,55.333,251.0,221.0,47.0,68.0,10.0,3.0,47.0,41.0,8.0,108.0,19.0,1.0,26.0,4.0,0.0,7.0,41.0,0.0,2.0,1.0,10.0,6.0,30.0,4.0,12.0,3.0,0.0,28.0,0.0,22.0,44.0,81.0,53.0,5.0,4.0,374.0,258.0,56.0,202.0,285.0,89.0,5.0,1.572,11.06,1.301,3.09,4.229,0.328,1.368,0.308,0.367,0.584,0.104,0.731,1.49,0.032,0.104,0.076,6.759
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,448796.0,Clint Brannon,Clint,Brannon,Clint,C Brannon,P,1.0,0.0,1.0,6.137,7.364,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.1,7.333,39.0,32.0,6.0,12.0,2.0,0.0,6.0,5.0,1.0,17.0,6.0,1.0,3.0,0.0,0.0,0.0,10.0,0.0,5.0,2.0,4.0,0.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,5.0,8.0,9.0,9.0,1.0,0.0,64.0,38.0,8.0,30.0,40.0,24.0,1.0,2.455,14.728,1.227,7.364,3.682,0.407,0.5,0.375,0.462,0.625,0.077,2.0,1.641,0.026,0.077,0.154,8.728
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,459336.0,Billy Petrick,William,Petrick,Billy,B Petrick,P,1.0,2.0,0.333,6.061,6.061,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.1,16.333,74.0,70.0,11.0,24.0,1.0,1.0,11.0,11.0,3.0,36.0,2.0,0.0,9.0,2.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,2.0,0.0,10.0,0.0,6.0,12.0,19.0,18.0,4.0,2.0,100.0,74.0,13.0,61.0,88.0,12.0,0.0,1.592,13.225,1.653,1.102,4.959,0.362,4.5,0.343,0.378,0.586,0.122,0.222,1.351,0.041,0.122,0.027,6.123
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,471024.0,Carlos Perez,Carlos,Perez,Carlos,C Perez,P,5.0,8.0,0.385,4.798,5.449,29.0,19.0,3.0,0.0,6.0,0.0,2.0,1.0,1.0,1.0,110.2,110.667,507.0,438.0,67.0,141.0,30.0,2.0,67.0,59.0,8.0,199.0,56.0,1.0,86.0,3.0,1.0,12.0,76.0,0.0,3.0,3.0,14.0,2.0,56.0,4.0,4.0,16.0,8.0,39.0,0.0,52.0,72.0,119.0,100.0,18.0,10.0,868.0,570.0,208.0,362.0,629.0,239.0,10.0,1.78,11.467,0.651,4.554,6.994,0.391,1.536,0.322,0.399,0.546,0.17,0.651,1.712,0.016,0.17,0.11,7.843
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,459418.0,Grant Johnson,Grant,Johnson,Grant,G Johnson,P,7.0,5.0,0.583,4.696,6.163,31.0,10.0,5.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,92.0,92.0,418.0,367.0,63.0,108.0,28.0,2.0,63.0,48.0,8.0,164.0,38.0,1.0,56.0,2.0,1.0,6.0,50.0,0.0,12.0,6.0,19.0,10.0,58.0,4.0,17.0,4.0,0.0,40.0,0.0,36.0,75.0,113.0,101.0,19.0,7.0,666.0,449.0,127.0,322.0,496.0,170.0,6.0,1.587,10.565,0.783,3.717,5.478,0.334,1.474,0.294,0.36,0.55,0.134,0.679,1.593,0.019,0.134,0.091,7.239
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,475186.0,Stephen Bronder,Stephen,Bronder,Stephen,S Bronder,P,4.0,2.0,0.667,4.599,5.044,29.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,60.2,60.667,260.0,225.0,34.0,58.0,11.0,1.0,34.0,31.0,7.0,92.0,27.0,4.0,44.0,5.0,0.0,9.0,44.0,0.0,12.0,4.0,7.0,5.0,39.0,2.0,2.0,4.0,0.0,25.0,0.0,11.0,46.0,50.0,76.0,23.0,7.0,438.0,290.0,106.0,184.0,317.0,121.0,5.0,1.401,8.604,1.038,4.005,6.527,0.297,1.63,0.258,0.347,0.493,0.169,0.614,1.685,0.027,0.169,0.104,7.22
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,448753.0,Justin Berg,Justin,Berg,Justin,J Berg,P,7.0,7.0,0.5,4.383,5.243,24.0,24.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,115.0,115.0,525.0,454.0,67.0,126.0,23.0,2.0,67.0,56.0,4.0,165.0,53.0,0.0,82.0,10.0,0.0,18.0,93.0,0.0,0.0,0.0,16.0,7.0,68.0,4.0,18.0,8.0,2.0,25.0,0.0,42.0,47.0,184.0,70.0,10.0,13.0,881.0,588.0,208.0,380.0,631.0,250.0,19.0,1.557,9.861,0.313,4.148,6.417,0.335,1.547,0.278,0.363,0.427,0.156,0.646,1.678,0.008,0.156,0.101,7.661
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,460089.0,Mark Holliman,Mark,Holliman,Mark,M Holliman,P,8.0,11.0,0.421,4.375,4.75,26.0,26.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,144.0,144.0,618.0,535.0,76.0,129.0,27.0,2.0,76.0,70.0,12.0,196.0,58.0,0.0,121.0,14.0,0.0,9.0,81.0,0.0,0.0,0.0,18.0,4.0,89.0,8.0,24.0,10.0,2.0,51.0,0.0,39.0,110.0,150.0,146.0,28.0,8.0,1066.0,734.0,303.0,425.0,800.0,266.0,8.0,1.299,8.062,0.75,3.625,7.562,0.297,2.086,0.241,0.327,0.443,0.196,0.479,1.725,0.019,0.196,0.094,7.403
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,453517.0,Jon Hunton,Jonathan,Hunton,Jon,J Hunton,P,6.0,5.0,0.545,4.32,5.4,48.0,0.0,13.0,0.0,0.0,0.0,7.0,3.0,12.0,4.0,66.2,66.667,303.0,254.0,40.0,62.0,13.0,2.0,40.0,32.0,4.0,91.0,34.0,4.0,54.0,6.0,1.0,3.0,46.0,0.0,25.0,6.0,16.0,6.0,32.0,6.0,9.0,2.0,1.0,21.0,0.0,17.0,52.0,68.0,78.0,19.0,7.0,535.0,339.0,123.0,209.0,379.0,156.0,15.0,1.44,8.37,0.54,4.59,7.29,0.305,1.588,0.244,0.34,0.433,0.178,0.63,1.766,0.013,0.178,0.112,8.025
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,467158.0,Roberto Sotolongo,Roberto,Sotolongo,Roberto,R Sotolongo,P,0.0,3.0,0.0,4.277,5.614,14.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,33.667,151.0,131.0,21.0,35.0,6.0,2.0,21.0,16.0,3.0,54.0,16.0,0.0,23.0,2.0,0.0,0.0,24.0,0.0,6.0,3.0,1.0,0.0,6.0,0.0,5.0,3.0,0.0,12.0,0.0,12.0,28.0,33.0,42.0,8.0,6.0,253.0,163.0,53.0,110.0,182.0,71.0,2.0,1.515,9.356,0.802,4.277,6.148,0.305,1.438,0.267,0.356,0.496,0.152,0.696,1.675,0.02,0.152,0.106,7.515
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,150041.0,Phil Norton,Phillip,Norton,Phil,P Norton,P,1.0,1.0,0.5,3.857,4.5,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,14.0,62.0,52.0,7.0,15.0,1.0,0.0,7.0,6.0,1.0,19.0,8.0,0.0,8.0,2.0,0.0,2.0,7.0,0.0,4.0,1.0,5.0,1.0,17.0,0.0,2.0,1.0,2.0,2.0,0.0,9.0,13.0,15.0,14.0,1.0,0.0,102.0,59.0,15.0,44.0,68.0,34.0,0.0,1.643,9.643,0.643,5.143,5.143,0.326,1.0,0.288,0.403,0.404,0.129,1.0,1.645,0.016,0.129,0.129,7.286
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,476481.0,Michael Phelps,Michael,Phelps,Michael,M Phelps,P,1.0,2.0,0.333,2.734,3.418,22.0,0.0,11.0,0.0,0.0,0.0,4.0,1.0,4.0,3.0,26.1,26.333,118.0,104.0,10.0,28.0,7.0,0.0,10.0,8.0,1.0,38.0,9.0,0.0,25.0,1.0,0.0,3.0,17.0,0.0,13.0,5.0,9.0,1.0,14.0,2.0,4.0,1.0,0.0,8.0,0.0,8.0,15.0,36.0,19.0,2.0,2.0,198.0,132.0,49.0,83.0,158.0,40.0,1.0,1.405,9.57,0.342,3.076,8.544,0.355,2.778,0.269,0.328,0.442,0.212,0.36,1.678,0.008,0.212,0.076,7.519
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,460259.0,Tim Layden,Timothy,Layden,Tim,T Layden,P,7.0,1.0,0.875,2.485,3.81,45.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,54.1,54.333,239.0,200.0,23.0,41.0,7.0,0.0,23.0,15.0,3.0,57.0,28.0,1.0,46.0,5.0,0.0,2.0,29.0,0.0,34.0,12.0,17.0,7.0,32.0,2.0,10.0,0.0,0.0,14.0,0.0,14.0,21.0,83.0,36.0,5.0,10.0,429.0,278.0,114.0,160.0,303.0,126.0,6.0,1.27,6.791,0.497,4.638,7.62,0.255,1.643,0.205,0.315,0.335,0.192,0.609,1.795,0.013,0.192,0.117,7.896
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,451595.0,Sean Gallagher,Sean,Gallagher,Sean,S Gallagher,P,4.0,0.0,1.0,2.298,2.757,13.0,13.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,78.1,78.333,322.0,288.0,24.0,75.0,9.0,0.0,24.0,20.0,5.0,99.0,21.0,0.0,80.0,5.0,0.0,11.0,43.0,0.0,0.0,0.0,5.0,2.0,46.0,2.0,2.0,3.0,0.0,14.0,0.0,26.0,32.0,92.0,49.0,13.0,4.0,577.0,428.0,205.0,216.0,474.0,103.0,3.0,1.226,8.617,0.574,2.413,9.192,0.348,3.81,0.26,0.32,0.392,0.248,0.262,1.792,0.016,0.248,0.065,7.366
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,469768.0,Ryan Bicondoa,Ryan,Bicondoa,Ryan,R Bicondoa,P,1.0,3.0,0.25,2.233,3.654,8.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,44.1,44.333,184.0,165.0,18.0,37.0,5.0,0.0,18.0,11.0,2.0,48.0,12.0,0.0,45.0,2.0,4.0,4.0,22.0,0.0,1.0,0.0,5.0,4.0,15.0,0.0,8.0,0.0,1.0,8.0,0.0,9.0,18.0,66.0,22.0,4.0,0.0,318.0,247.0,122.0,125.0,264.0,54.0,1.0,1.105,7.511,0.406,2.436,9.135,0.297,3.75,0.224,0.285,0.333,0.245,0.267,1.728,0.011,0.245,0.065,7.173
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,458657.0,Adalberto Mendez,Adalberto,Mendez,Adalberto,A Mendez,P,4.0,2.0,0.667,2.136,3.051,43.0,0.0,29.0,0.0,0.0,0.0,18.0,14.0,2.0,4.0,59.0,59.0,241.0,221.0,20.0,48.0,14.0,1.0,20.0,14.0,4.0,76.0,17.0,0.0,64.0,1.0,0.0,5.0,32.0,0.0,25.0,7.0,5.0,1.0,23.0,1.0,3.0,3.0,0.0,17.0,1.0,17.0,40.0,42.0,69.0,23.0,6.0,431.0,323.0,163.0,159.0,352.0,79.0,6.0,1.102,7.322,0.61,2.593,9.763,0.289,3.765,0.217,0.275,0.43,0.266,0.266,1.788,0.017,0.266,0.071,7.305
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,451613.0,Paul Schappert,Paul,Schappert,Paul,P Schappert,P,0.0,1.0,0.0,1.761,1.761,27.0,0.0,27.0,0.0,0.0,0.0,21.0,20.0,0.0,1.0,30.2,30.667,122.0,109.0,6.0,20.0,1.0,0.0,6.0,6.0,4.0,33.0,9.0,0.0,21.0,1.0,0.0,3.0,25.0,0.0,10.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,9.0,0.0,6.0,32.0,27.0,44.0,10.0,2.0,193.0,140.0,49.0,91.0,155.0,38.0,2.0,0.946,5.87,1.174,2.641,6.163,0.193,2.333,0.183,0.25,0.349,0.172,0.429,1.582,0.033,0.172,0.074,6.293
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,453264.0,Donnie Veal,Donald,Veal,Donnie,D Veal,P,6.0,2.0,0.75,1.674,2.008,14.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,80.2,80.667,317.0,270.0,18.0,46.0,6.0,2.0,18.0,15.0,3.0,65.0,42.0,0.0,88.0,2.0,1.0,6.0,33.0,0.0,0.0,0.0,10.0,1.0,42.0,1.0,5.0,6.0,7.0,24.0,0.0,8.0,54.0,62.0,77.0,17.0,6.0,630.0,398.0,201.0,185.0,454.0,176.0,8.0,1.091,5.132,0.335,4.686,9.818,0.242,2.095,0.17,0.286,0.281,0.278,0.477,1.987,0.009,0.278,0.132,7.81
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,430595.0,Carlos Vasquez,Carlos,Vasquez,Carlos,C Vasquez,P,3.0,0.0,1.0,1.573,1.835,18.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,34.1,34.333,134.0,121.0,7.0,24.0,2.0,1.0,7.0,6.0,0.0,28.0,10.0,0.0,31.0,0.0,1.0,4.0,25.0,0.0,13.0,4.0,2.0,0.0,21.0,2.0,2.0,1.0,1.0,4.0,0.0,7.0,16.0,49.0,20.0,2.0,2.0,233.0,174.0,79.0,93.0,188.0,45.0,3.0,0.99,6.291,0.0,2.621,8.126,0.273,3.1,0.198,0.256,0.256,0.231,0.323,1.739,0.0,0.231,0.075,6.786
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,430616.0,Lincoln Holdzkom,Lincoln,Holdzkom,Lincoln,L Holdzkom,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,20.0,18.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6.0,3.0,0.0,0.0,39.0,21.0,9.0,12.0,30.0,9.0,1.0,1.0,5.4,0.0,3.6,10.8,0.25,3.0,0.167,0.25,0.278,0.3,0.333,1.95,0.0,0.3,0.1,7.8
2006.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,446556.0,Chris Shaver,Christopher,Shaver,Chris,C Shaver,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.667,26.0,26.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,8.0,4.0,3.0,0.0,47.0,36.0,20.0,16.0,47.0,0.0,0.0,0.462,4.154,0.0,0.0,10.384,0.25,,0.154,0.154,0.154,0.385,0.0,1.808,0.0,0.385,0.0,5.423
2006.0,457.0,VER,Vero Beach Dodgers,123.0,FSL,13.0,A+,473214.0,Eduardo Quintana,Eduardo,Quintana,Eduardo,E Quintana,P,0.0,0.0,,18.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,5.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,9.0,5.0,0.0,5.0,5.0,4.0,0.0,3.0,18.0,0.0,9.0,0.0,0.4,0.0,0.4,0.5,1.2,0.0,,1.5,0.0,0.0,0.167,9.0
2006.0,457.0,VER,Vero Beach Dodgers,123.0,FSL,13.0,A+,468393.0,Adolfo Gonzalez,Adolfo,Gonzalez,Adolfo,A Gonzalez,SS,0.0,0.0,,9.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,6.0,3.0,0.0,3.0,6.0,0.0,0.0,1.0,9.0,9.0,0.0,9.0,0.0,,0.25,0.25,1.25,0.25,0.0,1.5,0.25,0.25,0.0,6.0
2006.0,457.0,VER,Vero Beach Dodgers,123.0,FSL,13.0,A+,460677.0,Cory Wade,Cory,Wade,Cory,C Wade,P,2.0,4.0,0.333,8.237,9.153,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1,39.333,184.0,164.0,40.0,52.0,5.0,5.0,40.0,36.0,9.0,94.0,13.0,2.0,32.0,4.0,0.0,2.0,32.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,4.0,1.0,0.0,19.0,0.0,17.0,24.0,38.0,45.0,15.0,6.0,295.0,201.0,66.0,135.0,236.0,59.0,0.0,1.653,11.898,2.059,2.975,7.322,0.355,2.462,0.317,0.377,0.689,0.174,0.406,1.603,0.049,0.174,0.071,7.5
2006.0,457.0,VER,Vero Beach Dodgers,123.0,FSL,13.0,A+,467004.0,Jonathan Figueroa,Jonathan,Figueroa,Jonathan,J Figueroa,P,1.0,7.0,0.125,7.288,8.282,17.0,11.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,54.1,54.333,269.0,222.0,50.0,67.0,18.0,3.0,50.0,44.0,7.0,112.0,40.0,0.0,49.0,5.0,0.0,8.0,46.0,0.0,5.0,1.0,7.0,1.0,29.0,1.0,7.0,1.0,1.0,25.0,0.0,23.0,25.0,66.0,42.0,10.0,7.0,500.0,277.0,102.0,175.0,325.0,175.0,7.0,1.969,11.098,1.16,6.626,8.117,0.364,1.225,0.302,0.418,0.631,0.182,0.816,1.859,0.026,0.182,0.149,9.203
2006.0,457.0,VER,Vero Beach Dodgers,123.0,FSL,13.0,A+,470462.0,Ramon Troncoso,Ramon,Troncoso,Ramon,R Troncoso,P,1.0,3.0,0.25,6.75,8.284,18.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,29.1,29.333,146.0,124.0,27.0,43.0,9.0,0.0,27.0,22.0,1.0,55.0,14.0,6.0,31.0,3.0,0.0,1.0,23.0,0.0,1.0,0.0,6.0,2.0,15.0,1.0,5.0,3.0,0.0,10.0,0.0,15.0,14.0,35.0,20.0,2.0,4.0,255.0,176.0,76.0,98.0,194.0,61.0,1.0,1.943,13.193,0.307,4.296,9.511,0.462,2.214,0.347,0.423,0.524,0.212,0.452,1.747,0.007,0.212,0.096,8.693
2006.0,457.0,VER,Vero Beach Dodgers,123.0,FSL,13.0,A+,466936.0,Albenis Castillo,Albenis,Castillo,Albenis,A Castillo,P,3.0,5.0,0.375,6.369,7.2,35.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,65.0,65.0,304.0,271.0,52.0,83.0,16.0,2.0,52.0,46.0,12.0,139.0,27.0,5.0,55.0,2.0,2.0,6.0,50.0,0.0,23.0,11.0,11.0,7.0,29.0,3.0,5.0,2.0,0.0,39.0,1.0,18.0,47.0,61.0,75.0,20.0,8.0,505.0,362.0,141.0,220.0,391.0,114.0,6.0,1.692,11.492,1.662,3.738,7.615,0.353,2.037,0.306,0.37,0.624,0.181,0.491,1.661,0.039,0.181,0.089,7.769
2006.0,457.0,VER,Vero Beach Dodgers,123.0,FSL,13.0,A+,450692.0,Chris Malone,Christopher,Malone,Chris,C Malone,P,2.0,6.0,0.25,6.024,6.884,17.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,83.2,83.667,384.0,347.0,64.0,112.0,29.0,2.0,64.0,56.0,10.0,175.0,28.0,0.0,77.0,7.0,0.0,7.0,55.0,0.0,0.0,0.0,12.0,6.0,41.0,1.0,6.0,5.0,1.0,36.0,0.0,35.0,39.0,99.0,61.0,12.0,10.0,638.0,465.0,193.0,272.0,509.0,129.0,8.0,1.673,12.048,1.076,3.012,8.283,0.394,2.75,0.323,0.384,0.622,0.201,0.364,1.661,0.026,0.201,0.073,7.625
2006.0,457.0,VER,Vero Beach Dodgers,123.0,FSL,13.0,A+,469151.0,Julio Pimentel,Julio,Pimentel,Julio ,J Pimentel,P,3.0,8.0,0.273,5.691,6.78,30.0,9.0,12.0,0.0,2.0,0.0,6.0,2.0,1.0,4.0,74.1,74.333,346.0,293.0,56.0,85.0,25.0,0.0,56.0,47.0,4.0,122.0,45.0,1.0,77.0,3.0,1.0,4.0,48.0,0.0,9.0,1.0,12.0,7.0,28.0,2.0,17.0,11.0,0.0,24.0,0.0,30.0,35.0,75.0,61.0,17.0,9.0,657.0,397.0,162.0,221.0,460.0,197.0,7.0,1.749,10.292,0.484,5.448,9.323,0.386,1.711,0.29,0.388,0.515,0.223,0.584,1.899,0.012,0.223,0.13,8.839
2006.0,457.0,VER,Vero Beach Dodgers,123.0,FSL,13.0,A+,471822.0,Jumbo Diaz,Jose,Diaz,Jumbo,J Diaz,P,0.0,1.0,0.0,5.268,5.927,9.0,0.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,13.2,13.667,58.0,53.0,9.0,12.0,4.0,1.0,9.0,8.0,2.0,24.0,4.0,0.0,11.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,14.0,12.0,19.0,2.0,3.0,92.0,67.0,24.0,43.0,76.0,16.0,0.0,1.171,7.902,1.317,2.634,7.244,0.25,2.75,0.226,0.281,0.585,0.19,0.364,1.586,0.034,0.19,0.069,6.732
2006.0,457.0,VER,Vero Beach Dodgers,123.0,FSL,13.0,A+,455106.0,Blake Johnson,Blake,Johnson,Blake,B Johnson,P,4.0,5.0,0.444,4.925,5.943,20.0,18.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,106.0,106.0,459.0,424.0,70.0,121.0,29.0,2.0,70.0,58.0,11.0,187.0,19.0,1.0,73.0,6.0,2.0,7.0,60.0,0.0,0.0,0.0,5.0,1.0,53.0,7.0,11.0,5.0,2.0,43.0,0.0,41.0,83.0,126.0,114.0,23.0,8.0,682.0,516.0,145.0,361.0,584.0,98.0,3.0,1.321,10.274,0.934,1.613,6.198,0.33,3.842,0.285,0.32,0.54,0.159,0.26,1.486,0.024,0.159,0.041,6.434
2006.0,457.0,VER,Vero Beach Dodgers,123.0,FSL,13.0,A+,489052.0,Brent Leach,Brent,Leach,Brent,B Leach,P,3.0,4.0,0.429,4.561,6.203,30.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,49.1,49.333,225.0,181.0,34.0,48.0,10.0,2.0,34.0,25.0,1.0,65.0,32.0,0.0,57.0,8.0,2.0,2.0,29.0,0.0,21.0,5.0,15.0,7.0,30.0,3.0,3.0,5.0,8.0,11.0,0.0,14.0,26.0,42.0,37.0,9.0,2.0,452.0,269.0,141.0,128.0,309.0,143.0,13.0,1.622,8.757,0.182,5.838,10.399,0.392,1.781,0.265,0.393,0.431,0.253,0.561,2.009,0.004,0.253,0.142,9.162
2006.0,457.0,VER,Vero Beach Dodgers,123.0,FSL,13.0,A+,460371.0,Alberto Bastardo,Alberto,Bastardo,Alberto,A Bastardo,P,5.0,5.0,0.5,4.532,5.304,20.0,19.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,93.1,93.333,429.0,368.0,55.0,97.0,16.0,3.0,55.0,47.0,12.0,155.0,47.0,0.0,105.0,6.0,0.0,7.0,44.0,0.0,0.0,0.0,15.0,8.0,55.0,2.0,12.0,4.0,2.0,35.0,1.0,32.0,54.0,93.0,81.0,21.0,6.0,790.0,519.0,248.0,271.0,591.0,199.0,5.0,1.543,9.354,1.157,4.532,10.125,0.341,2.234,0.264,0.355,0.505,0.245,0.448,1.841,0.028,0.245,0.11,8.464
