season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2016.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,663399.0,Brandon Waddell,Brandon,Waddell,Brandon,B Waddell,P,4.0,0.0,1.0,0.931,0.931,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,101.0,98.0,3.0,13.0,2.0,0.0,3.0,3.0,1.0,18.0,2.0,0.0,26.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,1.0,0.0,2.0,0.0,5.0,22.0,32.0,28.0,3.0,3.0,368.0,160.0,41.0,73.0,239.0,129.0,2.0,0.517,4.034,0.31,0.621,8.069,0.171,13.0,0.133,0.149,0.214,0.257,0.077,3.644,0.01,0.257,0.02,12.69
2016.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,650828.0,Edgar Santana,Edgar,Santana,Edgar,E Santana,P,2.0,0.0,1.0,0.806,0.806,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.1,22.333,83.0,77.0,2.0,13.0,4.0,0.0,2.0,2.0,0.0,17.0,2.0,0.0,20.0,2.0,0.0,4.0,11.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,7.0,11.0,32.0,14.0,1.0,2.0,267.0,136.0,37.0,59.0,189.0,78.0,0.0,0.672,5.239,0.0,0.806,8.06,0.228,10.0,0.169,0.21,0.273,0.241,0.1,3.217,0.0,0.241,0.024,11.955
2016.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,656605.0,Mitch Keller,Mitch,Keller,Mitch,M Keller,P,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,23.0,22.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,4.0,1.0,0.0,88.0,44.0,14.0,15.0,58.0,30.0,0.0,1.0,7.5,0.0,1.5,10.5,0.333,7.0,0.227,0.261,0.409,0.304,0.143,3.826,0.0,0.304,0.043,14.667
2016.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,656613.0,Sean Keselica,Sean,Keselica,Sean,S Keselica,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,6.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,0.0,0.0,0.0,0.333,0.0,3.0,0.0,0.333,0.0,9.0
2016.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,592468.0,Nick Kingham,Nicholas,Kingham,Nick,N Kingham,P,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,40.0,38.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,10.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,14.0,6.0,4.0,0.0,128.0,65.0,14.0,28.0,93.0,35.0,0.0,0.818,6.545,0.0,0.818,8.182,0.286,10.0,0.211,0.25,0.263,0.25,0.1,3.2,0.0,0.25,0.025,11.636
2016.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,656965.0,Chase Simpson,Chase,Simpson,Chase,C Simpson,3B,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,6.0,0.0,1.0,7.0,11.0,0.0,2.999,0.0,0.0,26.987,0.0,0.0,0.0,0.0,0.667,0.0,0.0,,6.0,0.0,0.0,0.667,26.987
2016.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,595008.0,Trace Tam Sing,Trace,Tam Sing,Trace,T Tam Sing,SS,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,24.0,5.0,1.0,2.0,10.0,14.0,0.0,2.0,0.0,0.0,18.0,9.0,0.0,0.5,0.0,0.5,0.0,0.167,2.0,4.0,0.0,0.167,0.333,24.0
2016.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,592866.0,Trevor Williams,Trevor,Williams,Trevor,T Williams,P,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,17.0,17.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,6.0,3.0,2.0,0.0,62.0,28.0,6.0,13.0,44.0,18.0,0.0,0.8,7.2,0.0,0.0,7.2,0.308,,0.235,0.235,0.353,0.235,0.0,3.647,0.0,0.235,0.0,12.4
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,595165.0,Harrison Cooney,Harrison,Cooney,Harrison,H Cooney,P,0.0,0.0,,21.596,26.995,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2,1.667,12.0,6.0,5.0,1.0,1.0,0.0,5.0,4.0,0.0,2.0,5.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,40.0,11.0,6.0,4.0,15.0,25.0,3.0,3.599,5.399,0.0,26.995,10.798,0.25,0.4,0.167,0.583,0.5,0.167,2.5,3.333,0.0,0.167,0.417,23.995
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,543542.0,Alex Meyer,Alex,Meyer,Alex,A Meyer,P,0.0,0.0,,11.573,11.573,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,13.0,11.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,41.0,14.0,2.0,8.0,23.0,18.0,0.0,1.715,11.573,0.0,3.858,11.573,0.375,3.0,0.273,0.385,0.273,0.231,0.333,3.154,0.0,0.231,0.077,17.574
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,657057.0,David Trexler,David,Trexler,David,D Trexler,P,0.0,0.0,,6.75,6.75,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,17.0,13.0,3.0,2.0,0.0,0.0,3.0,3.0,2.0,8.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,83.0,33.0,14.0,6.0,44.0,39.0,0.0,1.5,4.5,4.5,9.0,15.75,0.0,1.75,0.154,0.353,0.769,0.412,0.571,4.882,0.118,0.412,0.235,20.75
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,657228.0,Jake Jewell,Jake,Jewell,Jake,J Jewell,P,2.0,15.0,0.118,6.307,7.226,28.0,27.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,137.0,137.0,655.0,572.0,110.0,191.0,41.0,10.0,110.0,96.0,10.0,282.0,65.0,1.0,104.0,11.0,2.0,12.0,100.0,0.0,0.0,0.0,15.0,6.0,80.0,3.0,22.0,8.0,0.0,33.0,0.0,84.0,66.0,172.0,112.0,29.0,17.0,2188.0,1080.0,289.0,475.0,1368.0,820.0,16.0,1.869,12.547,0.657,4.27,6.832,0.398,1.6,0.334,0.41,0.6,0.159,0.625,3.34,0.015,0.159,0.099,15.971
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,664102.0,Adam Hofacket,Adam,Hofacket,Adam,A Hofacket,P,1.0,2.0,0.333,6.029,6.291,26.0,0.0,14.0,0.0,0.0,0.0,3.0,2.0,6.0,1.0,34.1,34.333,156.0,138.0,24.0,38.0,11.0,2.0,24.0,23.0,4.0,65.0,13.0,0.0,37.0,2.0,0.0,2.0,18.0,0.0,10.0,5.0,2.0,1.0,17.0,3.0,8.0,0.0,0.0,13.0,1.0,17.0,23.0,35.0,31.0,7.0,1.0,559.0,284.0,88.0,104.0,363.0,196.0,3.0,1.485,9.961,1.049,3.408,9.699,0.362,2.846,0.275,0.34,0.594,0.237,0.351,3.583,0.026,0.237,0.083,16.282
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,596058.0,Garrett Nuss,Garrett,Nuss,Garrett,G Nuss,P,3.0,3.0,0.5,5.815,6.439,9.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43.1,43.333,196.0,173.0,31.0,48.0,14.0,0.0,31.0,28.0,3.0,71.0,19.0,0.0,34.0,3.0,0.0,2.0,20.0,0.0,0.0,0.0,5.0,0.0,33.0,0.0,6.0,3.0,0.0,10.0,0.0,20.0,27.0,47.0,45.0,10.0,8.0,616.0,286.0,61.0,140.0,383.0,233.0,4.0,1.546,9.969,0.623,3.946,7.062,0.331,1.789,0.277,0.359,0.509,0.173,0.559,3.143,0.015,0.173,0.097,14.215
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,656889.0,Jeremy Rhoades,Jeremy,Rhoades,Jeremy,J Rhoades,P,5.0,12.0,0.294,5.718,6.48,31.0,24.0,1.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,141.2,141.667,621.0,564.0,102.0,156.0,36.0,2.0,102.0,90.0,15.0,241.0,44.0,0.0,91.0,6.0,0.0,10.0,93.0,0.0,1.0,0.0,15.0,10.0,78.0,3.0,12.0,6.0,0.0,38.0,2.0,72.0,105.0,172.0,152.0,27.0,20.0,1930.0,972.0,260.0,480.0,1240.0,690.0,11.0,1.412,9.911,0.953,2.795,5.781,0.31,2.068,0.277,0.334,0.521,0.147,0.484,3.108,0.024,0.147,0.071,13.623
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,605121.0,Justin Anderson,Justin,Anderson,Justin,J Anderson,P,8.0,12.0,0.4,5.697,6.131,28.0,27.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,145.1,145.333,662.0,599.0,99.0,193.0,35.0,10.0,99.0,92.0,15.0,293.0,48.0,0.0,107.0,8.0,1.0,10.0,117.0,0.0,0.0,0.0,10.0,3.0,89.0,4.0,12.0,12.0,6.0,54.0,0.0,78.0,86.0,158.0,148.0,34.0,28.0,2086.0,1062.0,240.0,499.0,1342.0,744.0,5.0,1.658,11.952,0.929,2.972,6.626,0.376,2.229,0.322,0.378,0.589,0.162,0.449,3.151,0.023,0.162,0.073,14.353
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,665289.0,Zach Hartman,Zachary,Hartman,Zach,Z Hartman,P,0.0,2.0,0.0,5.684,6.158,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,19.0,88.0,77.0,13.0,22.0,8.0,0.0,13.0,12.0,1.0,33.0,9.0,0.0,19.0,2.0,0.0,2.0,15.0,0.0,6.0,0.0,6.0,3.0,8.0,0.0,0.0,0.0,0.0,6.0,1.0,10.0,14.0,16.0,20.0,5.0,1.0,328.0,147.0,38.0,58.0,207.0,121.0,0.0,1.632,10.421,0.474,4.263,9.0,0.368,2.111,0.286,0.375,0.545,0.216,0.474,3.727,0.011,0.216,0.102,17.263
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,623484.0,Dixon Llorens,Mariano,Llorens,Dixon,D Llorens,P,3.0,1.0,0.75,5.571,7.286,12.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,21.0,21.0,101.0,82.0,17.0,26.0,6.0,0.0,17.0,13.0,2.0,38.0,14.0,1.0,21.0,3.0,2.0,4.0,20.0,0.0,2.0,0.0,2.0,0.0,13.0,1.0,4.0,1.0,0.0,6.0,0.0,8.0,6.0,22.0,15.0,7.0,2.0,293.0,137.0,41.0,63.0,189.0,104.0,4.0,1.905,11.143,0.857,6.0,9.0,0.414,1.5,0.317,0.43,0.561,0.208,0.667,2.901,0.02,0.208,0.139,13.952
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,657644.0,Alex Klonowski,Alex,Klonowski,Alex,A Klonowski,P,8.0,11.0,0.421,5.569,5.781,23.0,22.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,127.2,127.667,548.0,490.0,82.0,127.0,28.0,9.0,82.0,79.0,15.0,218.0,38.0,0.0,106.0,14.0,0.0,10.0,76.0,0.0,1.0,0.0,7.0,5.0,80.0,4.0,12.0,8.0,0.0,42.0,1.0,46.0,71.0,135.0,128.0,27.0,30.0,1740.0,809.0,215.0,390.0,1104.0,636.0,6.0,1.292,8.953,1.057,2.679,7.473,0.307,2.789,0.259,0.328,0.551,0.193,0.358,3.175,0.027,0.193,0.069,13.629
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,571990.0,Zach Nuding,Zachary,Nuding,Zach,Z Nuding,P,0.0,0.0,,5.4,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,18.0,18.0,3.0,4.0,0.0,0.0,3.0,3.0,3.0,13.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,5.0,2.0,1.0,73.0,37.0,12.0,11.0,51.0,22.0,0.0,0.8,7.2,5.4,0.0,12.6,0.125,,0.222,0.222,0.889,0.389,0.0,4.056,0.167,0.389,0.0,14.6
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,607374.0,Nick Tropeano,Nicholas,Tropeano,Nick,N Tropeano,P,0.0,1.0,0.0,5.4,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,23.0,22.0,5.0,7.0,2.0,0.0,5.0,3.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,3.0,6.0,0.0,1.0,72.0,36.0,13.0,16.0,55.0,17.0,2.0,1.4,12.6,0.0,0.0,12.6,0.5,,0.318,0.304,0.5,0.304,0.0,3.13,0.0,0.304,0.0,14.4
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,596095.0,Jared Ruxer,Jared,Ruxer,Jared,J Ruxer,P,1.0,6.0,0.143,5.178,5.918,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2,48.667,215.0,193.0,32.0,59.0,15.0,3.0,32.0,28.0,2.0,86.0,18.0,0.0,45.0,1.0,0.0,6.0,31.0,0.0,0.0,0.0,2.0,1.0,17.0,2.0,13.0,2.0,1.0,18.0,1.0,25.0,32.0,47.0,45.0,7.0,6.0,764.0,386.0,126.0,151.0,494.0,270.0,5.0,1.582,10.911,0.37,3.329,8.322,0.396,2.5,0.306,0.364,0.549,0.209,0.4,3.553,0.009,0.209,0.084,15.699
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,621047.0,Grayson Long,Grayson,Long,Grayson,G Long,P,2.0,1.0,0.667,5.143,5.786,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,56.0,52.0,9.0,14.0,3.0,1.0,9.0,8.0,5.0,34.0,4.0,0.0,15.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,2.0,0.0,7.0,1.0,4.0,7.0,10.0,13.0,4.0,2.0,168.0,89.0,29.0,37.0,115.0,53.0,0.0,1.286,9.0,3.214,2.571,9.643,0.281,3.75,0.269,0.321,0.827,0.268,0.267,3.0,0.089,0.268,0.071,12.0
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,643415.0,Brian Loconsole,Brian,Loconsole,Brian,B Loconsole,P,0.0,1.0,0.0,4.86,4.86,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.2,16.667,67.0,61.0,9.0,16.0,4.0,0.0,9.0,9.0,1.0,23.0,2.0,0.0,10.0,1.0,0.0,2.0,15.0,0.0,6.0,4.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,4.0,0.0,9.0,8.0,20.0,18.0,7.0,3.0,166.0,95.0,21.0,54.0,119.0,47.0,1.0,1.08,8.64,0.54,1.08,5.4,0.312,5.0,0.262,0.288,0.459,0.149,0.2,2.478,0.015,0.149,0.03,9.96
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,641977.0,Jordan Piche,Jordan,Piche,Jordan,J Piche,P,2.0,5.0,0.286,4.392,5.855,44.0,0.0,18.0,0.0,0.0,0.0,4.0,1.0,4.0,3.0,55.1,55.333,250.0,225.0,36.0,63.0,13.0,6.0,36.0,27.0,4.0,100.0,17.0,2.0,40.0,3.0,0.0,1.0,42.0,0.0,16.0,8.0,0.0,0.0,19.0,5.0,2.0,1.0,0.0,16.0,0.0,27.0,48.0,54.0,73.0,13.0,12.0,740.0,394.0,92.0,190.0,522.0,218.0,0.0,1.446,10.247,0.651,2.765,6.506,0.335,2.353,0.28,0.332,0.547,0.16,0.425,2.96,0.016,0.16,0.068,13.374
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,623172.0,Kevin Grendell,Kevin,Grendell,Kevin,K Grendell,P,1.0,4.0,0.2,4.304,5.087,22.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,23.0,23.0,102.0,84.0,13.0,17.0,3.0,0.0,13.0,11.0,2.0,26.0,17.0,0.0,39.0,0.0,0.0,2.0,9.0,1.0,6.0,2.0,7.0,3.0,4.0,0.0,4.0,1.0,1.0,2.0,0.0,10.0,10.0,11.0,17.0,5.0,2.0,436.0,189.0,73.0,45.0,270.0,166.0,4.0,1.478,6.652,0.783,6.652,15.261,0.349,2.294,0.202,0.337,0.369,0.382,0.436,4.275,0.02,0.382,0.167,18.957
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,641706.0,Jason Hoppe,Jason,Hoppe,Jason,J Hoppe,P,1.0,2.0,0.333,4.224,4.776,25.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,49.0,49.0,217.0,194.0,26.0,56.0,9.0,3.0,26.0,23.0,3.0,80.0,18.0,1.0,47.0,4.0,1.0,4.0,34.0,0.0,4.0,2.0,10.0,3.0,19.0,0.0,3.0,4.0,1.0,13.0,0.0,28.0,28.0,47.0,45.0,12.0,5.0,751.0,369.0,94.0,148.0,490.0,261.0,6.0,1.51,10.286,0.551,3.306,8.633,0.368,2.611,0.289,0.361,0.49,0.217,0.383,3.461,0.014,0.217,0.083,15.327
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,641902.0,Ronnie Muck,Ronald,Muck,Ronnie,R Muck,P,0.0,2.0,0.0,4.223,4.374,46.0,0.0,17.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,59.2,59.667,264.0,222.0,29.0,57.0,14.0,1.0,29.0,28.0,2.0,79.0,37.0,2.0,54.0,1.0,0.0,5.0,41.0,0.0,9.0,3.0,7.0,0.0,25.0,2.0,6.0,3.0,0.0,19.0,0.0,17.0,25.0,77.0,38.0,11.0,2.0,828.0,422.0,147.0,172.0,518.0,310.0,6.0,1.575,8.598,0.302,5.581,8.145,0.335,1.459,0.257,0.363,0.432,0.205,0.685,3.136,0.008,0.205,0.14,13.877
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,665030.0,Winston Lavendier,Winston,Lavendier,Winston,W Lavendier,P,1.0,2.0,0.333,4.154,4.154,21.0,0.0,9.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,26.0,26.0,111.0,95.0,12.0,21.0,1.0,1.0,12.0,12.0,4.0,36.0,15.0,1.0,26.0,0.0,0.0,1.0,12.0,0.0,6.0,4.0,5.0,2.0,8.0,1.0,1.0,2.0,1.0,4.0,0.0,9.0,18.0,24.0,25.0,5.0,2.0,426.0,178.0,43.0,70.0,250.0,176.0,1.0,1.385,7.269,1.385,5.192,9.0,0.266,1.733,0.221,0.324,0.442,0.234,0.577,3.838,0.036,0.234,0.135,16.385
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,657229.0,Eric Karch,Eric,Karch,Eric,E Karch,P,0.0,1.0,0.0,3.789,4.263,9.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,19.0,19.0,84.0,74.0,9.0,19.0,2.0,0.0,9.0,8.0,2.0,27.0,5.0,0.0,14.0,1.0,0.0,1.0,17.0,0.0,6.0,3.0,2.0,0.0,4.0,3.0,5.0,1.0,0.0,4.0,0.0,9.0,12.0,24.0,21.0,5.0,4.0,286.0,145.0,35.0,64.0,182.0,104.0,2.0,1.263,9.0,0.947,2.368,6.632,0.309,2.8,0.257,0.301,0.419,0.167,0.357,3.405,0.024,0.167,0.06,15.053
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,641871.0,Keynan Middleton,Keynan,Middleton,Keynan,K Middleton,P,1.0,1.0,0.5,3.716,3.716,25.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.1,36.333,149.0,128.0,15.0,22.0,7.0,0.0,15.0,15.0,7.0,50.0,20.0,0.0,56.0,0.0,0.0,3.0,11.0,0.0,5.0,2.0,2.0,0.0,14.0,1.0,0.0,0.0,0.0,11.0,0.0,10.0,16.0,24.0,27.0,6.0,5.0,526.0,289.0,133.0,73.0,340.0,186.0,4.0,1.156,5.45,1.734,4.954,13.872,0.234,2.8,0.172,0.282,0.5,0.376,0.357,3.53,0.047,0.376,0.134,14.477
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,657492.0,Eric Alonzo,Eric,Alonzo,Eric,E Alonzo,P,1.0,1.0,0.5,3.582,4.133,18.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,32.2,32.667,144.0,131.0,15.0,38.0,7.0,2.0,15.0,13.0,1.0,52.0,8.0,1.0,32.0,3.0,0.0,3.0,24.0,0.0,6.0,0.0,2.0,0.0,11.0,2.0,1.0,0.0,0.0,12.0,0.0,14.0,19.0,33.0,30.0,9.0,2.0,489.0,252.0,80.0,101.0,331.0,158.0,3.0,1.408,10.469,0.276,2.204,8.816,0.385,4.0,0.29,0.34,0.473,0.222,0.25,3.396,0.007,0.222,0.056,14.969
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,622161.0,Eduardo Paredes,Eduardo,Paredes,Eduardo,E Paredes,P,1.0,2.0,0.333,3.273,3.682,19.0,0.0,16.0,0.0,0.0,0.0,6.0,4.0,1.0,2.0,22.0,22.0,92.0,81.0,9.0,18.0,2.0,1.0,9.0,8.0,2.0,28.0,6.0,0.0,32.0,3.0,0.0,2.0,13.0,0.0,4.0,2.0,0.0,0.0,5.0,2.0,3.0,1.0,0.0,3.0,0.0,9.0,8.0,18.0,15.0,7.0,0.0,286.0,136.0,61.0,51.0,195.0,91.0,1.0,1.091,7.364,0.818,2.455,13.091,0.356,5.333,0.222,0.293,0.407,0.348,0.188,3.109,0.022,0.348,0.065,13.0
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,657580.0,Nate Fury,Nathan,Fury,Nate,N Fury,P,1.0,2.0,0.333,3.214,4.5,30.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,42.0,42.0,178.0,154.0,21.0,34.0,6.0,0.0,21.0,15.0,7.0,61.0,21.0,0.0,49.0,3.0,0.0,4.0,22.0,0.0,19.0,8.0,4.0,1.0,8.0,0.0,5.0,2.0,1.0,13.0,0.0,14.0,28.0,28.0,43.0,12.0,3.0,626.0,297.0,113.0,105.0,387.0,239.0,6.0,1.31,7.286,1.5,4.5,10.5,0.276,2.333,0.221,0.326,0.481,0.275,0.429,3.517,0.039,0.275,0.118,14.905
2016.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,670616.0,Tyler Warmoth,Tyler,Warmoth,Tyler,T Warmoth,P,0.0,0.0,,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.0,12.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,3.0,0.0,48.0,19.0,9.0,8.0,29.0,19.0,1.0,1.333,9.0,0.0,3.0,12.0,0.375,4.0,0.25,0.308,0.583,0.308,0.25,3.692,0.0,0.308,0.077,16.0
