season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,346862.0,Blaine Neal,Blaine,Neal,Blaine,B Neal,P,0.0,1.0,0.0,9.0,12.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.0,13.0,4.0,4.0,0.0,0.0,4.0,3.0,1.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,2,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0,0.0,1.0,0.0,3.0,0.0,5.0,2.0,1.0,1.0,22.0,16.0,5.0,11.0,17.0,5.0,1.0,1.667,12.0,3.0,3.0,6.0,0.3,2.0,0.308,0.357,0.615,0.143,0.5,1.571,0.071,0.143,0.071,7.333
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,450205.0,Keith Ramsey,Keith,Ramsey,Keith,K Ramsey,P,1.0,3.0,0.25,7.683,8.122,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,191.0,169.0,37.0,58.0,14.0,2.0,37.0,35.0,8.0,100.0,19.0,0.0,23.0,1.0,0.0,3.0,30,0.0,0.0,0.0,7.0,3.0,26.0,0.0,6.0,4,2.0,15.0,0.0,26.0,26.0,43.0,47.0,13.0,8.0,304.0,197.0,49.0,148.0,220.0,84.0,3.0,1.878,12.732,1.756,4.171,5.049,0.362,1.211,0.343,0.413,0.734,0.12,0.826,1.592,0.042,0.12,0.099,7.415
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,447658.0,Marcos Mendoza,Marcos,Mendoza,Marcos,M Mendoza,P,0.0,0.0,,7.147,7.147,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.1,11.333,53.0,48.0,9.0,16.0,6.0,0.0,9.0,9.0,3.0,31.0,4.0,0.0,12.0,1.0,0.0,1.0,10,0.0,7.0,2.0,4.0,3.0,6.0,0.0,0.0,0,0.0,9.0,0.0,3.0,8.0,10.0,10.0,1.0,1.0,94.0,57.0,21.0,36.0,72.0,22.0,3.0,1.765,12.706,2.382,3.177,9.53,0.394,3.0,0.333,0.396,0.833,0.226,0.333,1.774,0.057,0.226,0.075,8.294
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,434622.0,Ubaldo Jimenez,Ubaldo,Jimenez,Ubaldo,U Jiménez,P,2.0,5.0,0.286,5.429,5.714,12.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,279.0,239.0,40.0,58.0,6.0,4.0,40.0,38.0,12.0,108.0,31.0,0.0,53.0,4.0,0.0,3.0,27,0.0,0.0,0.0,9.0,3.0,42.0,5.0,11.0,0,1.0,25.0,0.0,20.0,51.0,46.0,87.0,26.0,10.0,462.0,295.0,104.0,191.0,335.0,127.0,7.0,1.413,8.286,1.714,4.429,7.571,0.272,1.71,0.243,0.333,0.544,0.19,0.585,1.656,0.043,0.19,0.111,7.333
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,430673.0,Ramon E Ramirez,Ramon,Ramirez,Ramon E,R Ramirez,P,2.0,1.0,0.667,5.329,6.04,9.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.1,25.333,110.0,99.0,17.0,27.0,2.0,0.0,17.0,15.0,6.0,47.0,8.0,0.0,23.0,1.0,0.0,1.0,20,0.0,4.0,2.0,6.0,3.0,17.0,1.0,2.0,3,0.0,6.0,0.0,15.0,16.0,26.0,25.0,1.0,8.0,188.0,139.0,61.0,78.0,148.0,40.0,3.0,1.382,9.592,2.132,2.842,8.171,0.304,2.875,0.273,0.33,0.556,0.209,0.348,1.709,0.055,0.209,0.073,7.421
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,465716.0,Yusuke Arakawa,Yusuke,Arakawa,Yusuke,Y Arakawa,P,4.0,4.0,0.5,5.094,5.604,41.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,53.0,53.0,236.0,205.0,33.0,57.0,8.0,1.0,33.0,30.0,9.0,94.0,21.0,0.0,40.0,6.0,0.0,7.0,34,0.0,25.0,6.0,17.0,10.0,29.0,1.0,3.0,2,0.0,15.0,1.0,20.0,25.0,71.0,41.0,12.0,4.0,395.0,259.0,83.0,169.0,293.0,102.0,6.0,1.472,9.679,1.528,3.566,6.792,0.31,1.905,0.278,0.361,0.546,0.169,0.525,1.674,0.038,0.169,0.089,7.453
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,150054.0,Scott Randall,Scott,Randall,Scott,S Randall,P,3.0,4.0,0.429,4.836,6.246,9.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,44.2,44.667,200.0,169.0,31.0,49.0,12.0,2.0,31.0,24.0,1.0,68.0,22.0,1.0,36.0,3.0,0.0,2.0,36,0.0,0.0,0.0,5.0,2.0,36.0,4.0,10.0,2,0.0,13.0,0.0,15.0,18.0,63.0,27.0,6.0,3.0,347.0,206.0,67.0,139.0,252.0,95.0,5.0,1.59,9.873,0.201,4.433,7.254,0.375,1.636,0.29,0.374,0.491,0.18,0.611,1.735,0.005,0.18,0.11,7.769
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,459314.0,Chris Young,Christopher,Young,Chris,C Young,P,3.0,2.0,0.6,4.755,4.925,35.0,0.0,10.0,0.0,0.0,0.0,2.0,1.0,6.0,1.0,53.0,53.0,228.0,208.0,29.0,53.0,14.0,0.0,29.0,28.0,6.0,85.0,17.0,0.0,35.0,2.0,0.0,0.0,23,0.0,9.0,8.0,6.0,2.0,22.0,1.0,5.0,1,1.0,19.0,0.0,15.0,28.0,77.0,44.0,7.0,9.0,353.0,237.0,60.0,174.0,275.0,78.0,5.0,1.321,9.0,1.019,2.887,5.943,0.283,2.059,0.255,0.316,0.505,0.154,0.486,1.548,0.026,0.154,0.075,6.66
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,407877.0,P.J. Bevis,Peter,Bevis,P.J.,P Bevis,P,0.0,5.0,0.0,4.263,4.5,41.0,0.0,39.0,0.0,0.0,0.0,25.0,21.0,1.0,4.0,38.0,38.0,163.0,144.0,19.0,38.0,9.0,0.0,19.0,18.0,4.0,59.0,14.0,3.0,17.0,2.0,1.0,4.0,24,0.0,9.0,3.0,0.0,0.0,2.0,0.0,2.0,0,0.0,10.0,0.0,13.0,33.0,34.0,58.0,17.0,8.0,245.0,170.0,38.0,130.0,184.0,61.0,2.0,1.368,9.0,0.947,3.316,4.026,0.276,1.214,0.264,0.338,0.5,0.104,0.824,1.503,0.025,0.104,0.086,6.447
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,452142.0,Jonathan Asahina,Jonathan,Asahina,Jonathan,J Asahina,P,12.0,10.0,0.545,4.191,4.668,26.0,26.0,0.0,4.0,13.0,1.0,0.0,0.0,0.0,0.0,169.2,169.667,715.0,652.0,88.0,189.0,42.0,5.0,88.0,79.0,16.0,289.0,34.0,2.0,94.0,12.0,5.0,19.0,104,0.0,0.0,0.0,7.0,5.0,100.0,9.0,9.0,13,7.0,57.0,1.0,61.0,83.0,246.0,139.0,28.0,28.0,1031.0,804.0,228.0,575.0,868.0,163.0,12.0,1.314,10.026,0.849,1.804,4.986,0.325,2.765,0.29,0.332,0.54,0.131,0.362,1.442,0.022,0.131,0.048,6.077
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,457497.0,Jentry Beckstead,Jentry,Beckstead,Jentry,J Beckstead,P,5.0,3.0,0.625,4.103,4.5,51.0,0.0,20.0,0.0,0.0,0.0,8.0,3.0,11.0,5.0,68.0,68.0,294.0,267.0,34.0,79.0,11.0,1.0,34.0,31.0,4.0,104.0,15.0,0.0,45.0,5.0,0.0,12.0,73,0.0,22.0,12.0,10.0,5.0,20.0,4.0,8.0,0,0.0,17.0,0.0,29.0,42.0,85.0,65.0,15.0,8.0,448.0,336.0,106.0,229.0,373.0,75.0,4.0,1.382,10.456,0.529,1.985,5.956,0.35,3.0,0.296,0.34,0.449,0.153,0.333,1.524,0.014,0.153,0.051,6.588
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,456579.0,Ben Crockett,William,Crockett,Ben,B Crockett,P,0.0,0.0,,4.0,4.75,18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,36.0,155.0,138.0,19.0,44.0,8.0,1.0,19.0,16.0,1.0,57.0,11.0,1.0,20.0,4.0,1.0,5.0,26,0.0,9.0,5.0,7.0,2.0,15.0,1.0,2.0,3,0.0,8.0,0.0,16.0,19.0,44.0,32.0,5.0,8.0,234.0,166.0,46.0,120.0,182.0,52.0,1.0,1.528,11.0,0.25,2.75,5.0,0.371,1.818,0.319,0.383,0.486,0.129,0.55,1.51,0.006,0.129,0.071,6.5
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,455589.0,Gerrit Simpson,Gerrit,Simpson,Gerrit,G Simpson,P,3.0,0.0,1.0,3.827,4.89,27.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,3.0,4.0,42.1,42.333,197.0,170.0,23.0,48.0,11.0,2.0,23.0,18.0,3.0,72.0,19.0,0.0,32.0,3.0,0.0,3.0,35,0.0,12.0,7.0,9.0,3.0,25.0,3.0,9.0,0,0.0,13.0,0.0,20.0,31.0,49.0,46.0,8.0,7.0,316.0,214.0,71.0,143.0,236.0,80.0,2.0,1.583,10.205,0.638,4.039,6.803,0.341,1.684,0.282,0.359,0.518,0.162,0.594,1.604,0.015,0.162,0.096,7.465
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,451261.0,Zack Parker,Zachary,Parker,Zack,Z Parker,P,12.0,10.0,0.545,3.786,4.621,27.0,27.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,161.2,161.667,684.0,621.0,83.0,171.0,37.0,1.0,83.0,68.0,15.0,255.0,35.0,1.0,87.0,18.0,0.0,21.0,99,0.0,0.0,0.0,12.0,5.0,94.0,4.0,13.0,10,5.0,41.0,0.0,56.0,75.0,245.0,128.0,29.0,24.0,984.0,762.0,217.0,544.0,817.0,167.0,7.0,1.274,9.52,0.835,1.948,4.843,0.303,2.486,0.275,0.33,0.496,0.127,0.402,1.439,0.022,0.127,0.051,6.087
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,464931.0,Sandy Nin,Sandy,Nin,Sandy,S Nin,P,10.0,6.0,0.625,3.193,3.47,20.0,20.0,0.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,129.2,129.667,508.0,483.0,50.0,109.0,24.0,5.0,50.0,46.0,15.0,188.0,16.0,0.0,80.0,2.0,3.0,5.0,58,0.0,0.0,0.0,3.0,0.0,70.0,3.0,7.0,2,1.0,49.0,0.0,25.0,115.0,127.0,174.0,32.0,27.0,724.0,620.0,206.0,410.0,653.0,71.0,2.0,0.964,7.566,1.041,1.111,5.553,0.244,5.0,0.226,0.252,0.48,0.157,0.2,1.425,0.03,0.157,0.031,5.584
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,436014.0,Enmanuel Ulloa,Enmanuel,Ulloa,Enmanuel,E Ulloa,P,8.0,3.0,0.727,2.961,3.223,18.0,17.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,103.1,103.333,422.0,386.0,37.0,88.0,12.0,2.0,37.0,34.0,9.0,131.0,24.0,0.0,101.0,7.0,2.0,5.0,40,0.0,1.0,1.0,2.0,0.0,54.0,1.0,5.0,4,1.0,20.0,0.0,46.0,57.0,104.0,98.0,26.0,15.0,714.0,544.0,253.0,290.0,599.0,115.0,4.0,1.084,7.665,0.784,2.09,8.797,0.287,4.208,0.228,0.285,0.399,0.239,0.238,1.692,0.021,0.239,0.057,6.91
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,448831.0,Judd Songster,Judson,Songster,Judd,J Songster,P,3.0,2.0,0.6,2.097,2.359,50.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,15.0,2.0,68.2,68.667,279.0,249.0,18.0,54.0,8.0,2.0,18.0,16.0,5.0,81.0,21.0,2.0,67.0,1.0,0.0,2.0,23,0.0,21.0,9.0,7.0,1.0,42.0,2.0,6.0,2,0.0,10.0,0.0,25.0,54.0,56.0,80.0,19.0,7.0,483.0,343.0,147.0,190.0,394.0,89.0,3.0,1.092,7.078,0.655,2.752,8.782,0.28,3.19,0.217,0.278,0.386,0.24,0.313,1.731,0.018,0.24,0.075,7.034
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,150409.0,Christian Parker,Christian,Parker,Christian,C Parker,P,4.0,1.0,0.8,2.057,2.314,12.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,278.0,256.0,18.0,57.0,11.0,2.0,18.0,16.0,1.0,75.0,17.0,0.0,50.0,0.0,0.0,10.0,43,1.0,0.0,0.0,5.0,3.0,31.0,0.0,6.0,2,0.0,22.0,0.0,11.0,32.0,102.0,51.0,12.0,7.0,438.0,300.0,90.0,210.0,364.0,74.0,2.0,1.057,7.329,0.129,2.186,6.429,0.273,2.941,0.223,0.271,0.348,0.18,0.34,1.576,0.004,0.18,0.061,6.257
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,150144.0,Bobby Seay,Robert,Seay,Bobby,B Seay,P,1.0,0.0,1.0,1.8,1.8,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,17.0,16.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,2,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,2,1.0,1.0,0.0,2.0,2.0,7.0,3.0,0.0,1.0,25.0,22.0,9.0,13.0,22.0,3.0,0.0,0.6,5.4,0.0,0.0,5.4,0.231,,0.188,0.235,0.438,0.176,0.0,1.471,0.0,0.176,0.0,5.0
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,443563.0,Alex Serrano,Alex,Serrano,Alex,A Serrano,P,1.0,0.0,1.0,0.628,0.628,11.0,0.0,8.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,14.1,14.333,50.0,48.0,1.0,10.0,1.0,0.0,1.0,1.0,1.0,14.0,1.0,0.0,5.0,0.0,0.0,3.0,7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1,0.0,4.0,0.0,1.0,6.0,26.0,8.0,2.0,0.0,63.0,58.0,14.0,44.0,59.0,4.0,0.0,0.767,6.279,0.628,0.628,3.14,0.214,5.0,0.208,0.224,0.333,0.1,0.2,1.26,0.02,0.1,0.02,4.395
2005.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,461848.0,Jim Miller,James,Miller,Jim,J Miller,P,1.0,1.0,0.5,0.6,3.0,16.0,0.0,13.0,0.0,0.0,0.0,10.0,9.0,0.0,1.0,15.0,15.0,61.0,51.0,5.0,6.0,0.0,0.0,5.0,1.0,2.0,12.0,8.0,0.0,19.0,2.0,0.0,1.0,3,0.0,5.0,2.0,0.0,0.0,2.0,0.0,2.0,0,0.0,4.0,0.0,1.0,8.0,12.0,14.0,4.0,2.0,126.0,85.0,53.0,32.0,89.0,37.0,2.0,0.933,3.6,1.2,4.8,11.4,0.133,2.375,0.118,0.262,0.275,0.311,0.421,2.066,0.033,0.311,0.131,8.4
2005.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,453890.0,Adam Hanson,Mark,Hanson,Adam,A Hanson,P,1.0,0.0,1.0,8.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,49.0,35.0,9.0,7.0,1.0,0.0,9.0,8.0,1.0,11.0,8.0,0.0,2.0,3.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,0.0,0.0,2.0,0.0,2.0,10.0,13.0,15.0,4.0,1.0,84.0,42.0,7.0,35.0,42.0,42.0,4.0,1.667,7.0,1.0,8.0,2.0,0.2,0.25,0.2,0.375,0.371,0.041,4.0,1.714,0.02,0.041,0.163,9.333
2005.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,449822.0,Scott Roehl,Scott,Roehl,Scott,S Roehl,P,0.0,1.0,0.0,7.715,7.715,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,12.0,11.0,2.0,4.0,0.0,0.0,2.0,2.0,2.0,10.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,22.0,16.0,8.0,8.0,17.0,5.0,0.0,2.143,15.431,7.715,3.858,11.573,0.333,3.0,0.364,0.417,1.091,0.25,0.333,1.833,0.167,0.25,0.083,9.43
2005.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,430648.0,Mariano Gomez,Mariano,Gomez,Mariano,M Gomez,P,4.0,3.0,0.571,6.3,7.875,18.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0,5.0,1.0,40.0,40.0,189.0,164.0,35.0,45.0,12.0,0.0,35.0,28.0,4.0,69.0,20.0,0.0,27.0,4.0,2.0,3.0,28.0,0.0,7.0,1.0,11.0,6.0,23.0,0.0,1.0,1.0,1.0,12.0,0.0,14.0,30.0,51.0,42.0,9.0,3.0,332.0,198.0,55.0,138.0,231.0,101.0,6.0,1.625,10.125,0.9,4.5,6.075,0.308,1.35,0.274,0.367,0.518,0.143,0.741,1.757,0.021,0.143,0.106,8.3
2005.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,460207.0,Mike Hernandez,Michael,Hernandez,Mike,M Hernandez,P,0.0,0.0,,6.231,6.231,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,17.0,16.0,3.0,4.0,0.0,0.0,3.0,3.0,1.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,3.0,1.0,1.0,27.0,22.0,9.0,13.0,23.0,4.0,1.0,1.154,8.308,2.077,2.077,6.231,0.25,3.0,0.25,0.294,0.5,0.176,0.333,1.588,0.059,0.176,0.059,6.231
2005.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,460592.0,Dan Eisentrager,Daniel,Eisentrager,Dan,D Eisentrager,P,0.0,0.0,,6.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.0,12.0,3.0,4.0,1.0,0.0,3.0,2.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,5.0,3.0,0.0,21.0,14.0,3.0,11.0,14.0,7.0,0.0,1.667,12.0,3.0,3.0,3.0,0.3,1.0,0.333,0.429,0.833,0.071,1.0,1.5,0.071,0.071,0.071,7.0
2005.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,453504.0,Kyle Evans,Kyle,Evans,Kyle,K Evans,P,1.0,1.0,0.5,5.727,5.727,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,50.0,42.0,7.0,13.0,1.0,0.0,7.0,7.0,2.0,20.0,6.0,1.0,7.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,7.0,13.0,11.0,3.0,1.0,91.0,52.0,12.0,37.0,64.0,27.0,1.0,1.727,10.636,1.636,4.909,5.727,0.333,1.167,0.31,0.396,0.548,0.14,0.857,1.82,0.04,0.14,0.12,8.273
2005.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,441944.0,Jacob Brooks,Jacob,Brooks,Jacob,J Brooks,P,0.0,0.0,,5.063,5.063,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.1,5.333,24.0,19.0,3.0,4.0,3.0,0.0,3.0,3.0,0.0,7.0,1.0,0.0,2.0,2.0,1.0,0.0,3.0,0.0,9.0,4.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,5.0,7.0,8.0,2.0,1.0,36.0,25.0,6.0,19.0,26.0,10.0,1.0,0.938,6.75,0.0,1.688,3.375,0.25,2.0,0.211,0.304,0.526,0.083,0.5,1.5,0.0,0.083,0.042,6.75
2005.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,445948.0,Bear Bay,Ronald,Bay,Bear,B Bay,P,3.0,3.0,0.5,4.765,4.765,8.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.1,45.333,188.0,170.0,24.0,45.0,11.0,0.0,24.0,24.0,5.0,71.0,13.0,0.0,40.0,2.0,0.0,5.0,24.0,0.0,0.0,0.0,1.0,1.0,29.0,1.0,3.0,2.0,0.0,15.0,0.0,12.0,30.0,49.0,39.0,5.0,4.0,311.0,221.0,88.0,133.0,253.0,58.0,2.0,1.279,8.934,0.993,2.581,7.941,0.323,3.077,0.265,0.323,0.512,0.213,0.325,1.654,0.027,0.213,0.069,6.86
2005.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,444312.0,Juan Lara,Juan,Lara,Juan,J Lara,P,1.0,2.0,0.333,4.563,5.704,18.0,0.0,8.0,0.0,0.0,0.0,7.0,5.0,3.0,2.0,23.2,23.667,112.0,93.0,15.0,27.0,9.0,0.0,15.0,12.0,1.0,39.0,14.0,3.0,16.0,1.0,1.0,2.0,14.0,0.0,7.0,3.0,11.0,3.0,4.0,2.0,1.0,0.0,0.0,10.0,0.0,7.0,16.0,32.0,22.0,2.0,4.0,192.0,117.0,36.0,81.0,130.0,62.0,3.0,1.732,10.267,0.38,5.324,6.084,0.351,1.143,0.29,0.382,0.527,0.143,0.875,1.714,0.009,0.143,0.125,8.113
2005.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,122201.0,Paul Shuey,Paul,Shuey,Paul,P Shuey,P,0.0,0.0,,4.5,4.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,7.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,19.0,8.0,3.0,5.0,11.0,8.0,0.0,2.0,9.0,0.0,9.0,9.0,0.4,1.0,0.286,0.444,0.286,0.222,1.0,2.111,0.0,0.222,0.222,9.5
2005.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,456008.0,Victor Kleine,Victor,Kleine,Victor,V Kleine,P,1.0,6.0,0.143,4.402,4.842,27.0,5.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,61.1,61.333,273.0,236.0,33.0,63.0,8.0,3.0,33.0,30.0,6.0,95.0,24.0,4.0,38.0,6.0,0.0,2.0,44.0,0.0,7.0,1.0,8.0,1.0,29.0,2.0,6.0,4.0,2.0,20.0,0.0,19.0,50.0,65.0,77.0,18.0,9.0,432.0,288.0,83.0,205.0,322.0,110.0,4.0,1.418,9.245,0.88,3.522,5.576,0.3,1.583,0.267,0.347,0.475,0.139,0.632,1.582,0.022,0.139,0.088,7.044
2005.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,451497.0,Brian Slocum,Brian,Slocum,Brian,B Slocum,P,7.0,5.0,0.583,4.397,4.573,21.0,18.0,2.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,102.1,102.333,436.0,385.0,52.0,98.0,22.0,4.0,52.0,50.0,9.0,155.0,36.0,0.0,95.0,6.0,0.0,5.0,49.0,0.0,2.0,0.0,9.0,4.0,53.0,3.0,18.0,9.0,2.0,30.0,0.0,35.0,59.0,110.0,91.0,24.0,8.0,751.0,512.0,213.0,299.0,595.0,156.0,2.0,1.309,8.619,0.792,3.166,8.355,0.32,2.639,0.255,0.326,0.494,0.218,0.379,1.722,0.021,0.218,0.083,7.339
2005.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,447659.0,Todd Pennington,Jeffery,Pennington,Todd,T Pennington,P,2.0,1.0,0.667,4.19,4.655,19.0,0.0,18.0,0.0,0.0,0.0,12.0,9.0,0.0,3.0,19.1,19.333,94.0,74.0,10.0,18.0,2.0,0.0,10.0,9.0,2.0,26.0,15.0,0.0,21.0,3.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0,13.0,15.0,22.0,7.0,2.0,170.0,97.0,42.0,55.0,115.0,55.0,1.0,1.707,8.379,0.931,6.983,9.776,0.314,1.4,0.243,0.391,0.405,0.223,0.714,1.809,0.021,0.223,0.16,8.793
2005.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,433584.0,Roberto Hernandez,Roberto,Hernandez,Roberto,R Hernandez,P,6.0,5.0,0.545,4.07,4.566,14.0,14.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,90.2,90.667,398.0,362.0,46.0,100.0,15.0,4.0,46.0,41.0,7.0,144.0,20.0,1.0,57.0,8.0,0.0,8.0,73.0,1.0,0.0,0.0,8.0,2.0,54.0,2.0,11.0,3.0,0.0,29.0,0.0,23.0,55.0,132.0,81.0,15.0,11.0,550.0,435.0,123.0,312.0,467.0,83.0,2.0,1.324,9.926,0.695,1.985,5.658,0.314,2.85,0.276,0.327,0.47,0.143,0.351,1.382,0.018,0.143,0.05,6.066
