season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2015.0,279.0,PMB,Palm Beach Cardinals,123.0,FSL,13.0,A+,641800.0,Nick Lomascolo,Nicholas,Lomascolo,Nick,N Lomascolo,P,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,7.0,4.0,0.0,4.0,7.0,0.0,0.0,2.0,18.0,0.0,0.0,9.0,0.5,,0.4,0.4,0.4,0.2,0.0,1.4,0.0,0.2,0.0,7.0
2015.0,279.0,PMB,Palm Beach Cardinals,123.0,FSL,13.0,A+,641855.0,Ian McKinney,Ian,McKinney,Ian,I McKinney,P,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,21.0,15.0,9.0,6.0,21.0,0.0,0.0,0.333,3.0,0.0,0.0,15.0,0.167,,0.091,0.091,0.273,0.455,0.0,1.909,0.0,0.455,0.0,7.0
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,650814.0,Ricky Eusebio,Julio,Eusebio,Ricky,J Eusebio,P,0.0,0.0,,10.798,16.197,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,12.0,9.0,3.0,4.0,1.0,0.0,3.0,2.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,4.0,0.0,1.0,42.0,23.0,3.0,10.0,26.0,16.0,1.0,2.999,21.596,5.399,5.399,0.0,0.429,0.0,0.444,0.5,1.111,0.0,,3.5,0.083,0.0,0.083,25.195
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,594846.0,Ryan Hafner,Ryan,Hafner,Ryan,R Hafner,P,1.0,1.0,0.5,9.554,9.969,14.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,21.2,21.667,110.0,92.0,24.0,32.0,5.0,1.0,24.0,23.0,1.0,42.0,14.0,0.0,14.0,2.0,0.0,1.0,22.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,9.0,1.0,0.0,3.0,0.0,17.0,13.0,26.0,22.0,3.0,6.0,312.0,140.0,29.0,80.0,188.0,124.0,2.0,2.123,13.292,0.415,5.815,5.815,0.413,1.0,0.348,0.436,0.533,0.127,1.0,2.836,0.009,0.127,0.127,14.4
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,643310.0,Michael Fransoso,Michael,Fransoso,Michael,M Fransoso,2B,0.0,0.0,,9.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,5.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,21.0,8.0,0.0,5.0,13.0,8.0,0.0,2.0,18.0,0.0,0.0,0.0,0.4,,0.4,0.5,0.8,0.0,,3.5,0.0,0.0,0.0,21.0
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,476594.0,Robert Stock,Robert,Stock,Robert,R Stock,P,0.0,0.0,,7.0,7.0,7.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,9.0,9.0,44.0,35.0,7.0,12.0,2.0,0.0,7.0,7.0,0.0,14.0,8.0,0.0,4.0,1.0,0.0,3.0,12.0,0.0,4.0,0.0,5.0,3.0,5.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,5.0,12.0,7.0,1.0,1.0,147.0,72.0,11.0,31.0,88.0,59.0,1.0,2.222,12.0,0.0,8.0,4.0,0.387,0.5,0.343,0.477,0.457,0.091,2.0,3.341,0.0,0.091,0.182,16.333
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,599093.0,Luis Heredia,Luis,Heredia,Luis,L Heredia,P,5.0,6.0,0.455,5.442,6.174,21.0,21.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,86.0,86.0,399.0,340.0,59.0,105.0,22.0,5.0,59.0,52.0,3.0,146.0,44.0,0.0,54.0,8.0,0.0,9.0,53.0,0.0,0.0,0.0,20.0,8.0,45.0,6.0,10.0,6.0,1.0,26.0,0.0,34.0,63.0,106.0,82.0,11.0,8.0,1204.0,576.0,100.0,293.0,752.0,452.0,9.0,1.733,10.988,0.314,4.605,5.651,0.368,1.227,0.309,0.394,0.518,0.135,0.815,3.018,0.008,0.135,0.11,14.0
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,621036.0,Chris Diaz,Christopher,Diaz,Chris,C Diaz,SS,0.0,1.0,0.0,4.5,4.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,9.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,31.0,13.0,1.0,8.0,17.0,14.0,0.0,1.5,13.5,4.5,0.0,4.5,0.286,,0.333,0.333,1.0,0.111,0.0,3.444,0.111,0.111,0.0,15.5
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,641538.0,Frank Duncan,Frank,Duncan,Frank,F Duncan,P,9.0,10.0,0.474,4.322,4.678,27.0,25.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,152.0,152.0,654.0,624.0,79.0,194.0,38.0,0.0,79.0,73.0,12.0,268.0,19.0,0.0,111.0,6.0,0.0,21.0,106.0,0.0,0.0,0.0,9.0,4.0,73.0,4.0,14.0,2.0,2.0,40.0,2.0,71.0,81.0,214.0,110.0,22.0,7.0,1518.0,900.0,232.0,518.0,1155.0,363.0,5.0,1.401,11.487,0.711,1.125,6.572,0.366,5.842,0.311,0.335,0.51,0.17,0.171,2.321,0.018,0.17,0.029,9.987
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,641522.0,Cody Dickson,Cody,Dickson,Cody,C Dickson,P,12.0,7.0,0.632,4.129,4.574,27.0,27.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,141.2,141.667,606.0,533.0,72.0,145.0,25.0,3.0,72.0,65.0,5.0,191.0,52.0,0.0,98.0,8.0,0.0,20.0,111.0,0.0,0.0,0.0,20.0,7.0,78.0,6.0,13.0,4.0,5.0,32.0,0.0,56.0,104.0,168.0,135.0,18.0,13.0,1588.0,847.0,206.0,448.0,1051.0,537.0,11.0,1.391,9.212,0.318,3.304,6.226,0.33,1.885,0.272,0.342,0.42,0.162,0.531,2.62,0.008,0.162,0.086,11.209
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,605654.0,Andy Otamendi,Andy,Otamendi,Andy,A Otamendi,P,4.0,5.0,0.444,3.857,4.243,25.0,1.0,8.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,46.2,46.667,192.0,173.0,22.0,43.0,8.0,3.0,22.0,20.0,7.0,78.0,14.0,0.0,39.0,3.0,0.0,2.0,21.0,1.0,10.0,4.0,4.0,2.0,27.0,1.0,3.0,5.0,2.0,15.0,0.0,14.0,32.0,46.0,46.0,13.0,1.0,574.0,303.0,85.0,135.0,384.0,190.0,1.0,1.221,8.293,1.35,2.7,7.521,0.286,2.786,0.249,0.314,0.555,0.203,0.359,2.99,0.036,0.203,0.073,12.3
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,593969.0,Jayson Aquino,Jayson,Aquino,Jayson,J Aquino,P,2.0,6.0,0.25,3.775,4.462,13.0,13.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,78.2,78.667,335.0,305.0,39.0,77.0,15.0,0.0,39.0,33.0,5.0,107.0,19.0,0.0,50.0,5.0,4.0,7.0,54.0,0.0,0.0,0.0,5.0,3.0,33.0,5.0,6.0,3.0,2.0,18.0,0.0,21.0,38.0,131.0,53.0,7.0,8.0,890.0,498.0,107.0,261.0,632.0,258.0,5.0,1.22,8.809,0.572,2.174,5.72,0.294,2.632,0.252,0.302,0.416,0.149,0.38,2.657,0.015,0.149,0.057,11.314
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,643441.0,Brett McKinney,Brett,McKinney,Brett,B McKinney,P,0.0,2.0,0.0,3.422,3.422,20.0,0.0,15.0,0.0,0.0,0.0,10.0,9.0,1.0,1.0,23.2,23.667,101.0,90.0,9.0,22.0,4.0,1.0,9.0,9.0,2.0,34.0,7.0,0.0,23.0,3.0,0.0,1.0,11.0,0.0,2.0,1.0,1.0,0.0,6.0,1.0,4.0,0.0,0.0,6.0,1.0,9.0,18.0,18.0,28.0,7.0,3.0,230.0,150.0,55.0,68.0,171.0,59.0,1.0,1.225,8.366,0.761,2.662,8.746,0.312,3.286,0.244,0.317,0.456,0.228,0.304,2.277,0.02,0.228,0.069,9.718
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,542413.0,Felipe Gonzalez,Felipe,Gonzalez,Felipe,F Gonzalez,P,8.0,6.0,0.571,3.28,3.617,38.0,14.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,107.0,107.0,444.0,394.0,43.0,102.0,13.0,4.0,43.0,39.0,8.0,147.0,30.0,0.0,80.0,13.0,1.0,12.0,53.0,0.0,16.0,9.0,8.0,0.0,31.0,3.0,9.0,8.0,2.0,26.0,0.0,39.0,65.0,111.0,108.0,29.0,14.0,1218.0,643.0,155.0,321.0,843.0,375.0,4.0,1.234,8.579,0.673,2.523,6.729,0.31,2.667,0.259,0.33,0.437,0.18,0.375,2.743,0.018,0.18,0.068,11.383
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,643230.0,Steven Brault,Steven,Brault,Steven,S Brault,P,4.0,1.0,0.8,3.015,3.838,13.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,65.2,65.667,273.0,246.0,28.0,62.0,9.0,0.0,28.0,22.0,3.0,80.0,21.0,0.0,45.0,2.0,0.0,11.0,46.0,0.0,0.0,0.0,11.0,5.0,38.0,0.0,4.0,1.0,1.0,17.0,0.0,23.0,34.0,85.0,58.0,16.0,8.0,660.0,385.0,104.0,205.0,469.0,191.0,3.0,1.264,8.497,0.411,2.878,6.167,0.298,2.143,0.252,0.316,0.374,0.165,0.467,2.418,0.011,0.165,0.077,10.051
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,622743.0,Miguel Rosario,Miguel,Rosario,Miguel,M Rosario,P,3.0,3.0,0.5,2.919,3.466,29.0,0.0,14.0,0.0,0.0,0.0,6.0,3.0,3.0,3.0,49.1,49.333,203.0,181.0,19.0,45.0,8.0,1.0,19.0,16.0,2.0,61.0,14.0,0.0,56.0,3.0,1.0,3.0,23.0,0.0,9.0,3.0,1.0,0.0,17.0,2.0,5.0,3.0,0.0,11.0,0.0,16.0,29.0,37.0,48.0,13.0,6.0,590.0,331.0,114.0,130.0,425.0,165.0,1.0,1.196,8.21,0.365,2.554,10.216,0.355,4.0,0.249,0.31,0.398,0.276,0.25,2.906,0.01,0.276,0.069,11.96
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,641694.0,Henry Hirsch,Henry,Hirsch,Henry,H Hirsch,P,2.0,3.0,0.4,2.886,2.989,47.0,0.0,9.0,0.0,0.0,0.0,2.0,1.0,10.0,1.0,87.1,87.333,360.0,326.0,29.0,82.0,14.0,1.0,29.0,28.0,2.0,104.0,27.0,0.0,85.0,3.0,0.0,8.0,51.0,0.0,19.0,6.0,5.0,0.0,42.0,2.0,6.0,5.0,1.0,18.0,0.0,34.0,54.0,78.0,85.0,19.0,12.0,1094.0,583.0,178.0,245.0,754.0,340.0,7.0,1.248,8.45,0.206,2.782,8.76,0.338,3.148,0.252,0.313,0.371,0.236,0.318,3.039,0.006,0.236,0.075,12.527
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,656126.0,Junior Lopez,Junior,Lopez,Junior,J Lopez,P,5.0,0.0,1.0,2.776,2.776,19.0,0.0,10.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,35.2,35.667,137.0,126.0,11.0,24.0,7.0,1.0,11.0,11.0,2.0,39.0,9.0,0.0,21.0,1.0,1.0,3.0,21.0,0.0,16.0,2.0,0.0,0.0,24.0,1.0,4.0,0.0,1.0,3.0,0.0,12.0,26.0,40.0,42.0,9.0,7.0,365.0,190.0,51.0,106.0,254.0,111.0,4.0,0.925,6.056,0.505,2.271,5.299,0.216,2.333,0.19,0.248,0.389,0.153,0.429,2.664,0.015,0.153,0.066,10.234
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,605280.0,Clay Holmes,Clayton,Holmes,Clay,C Holmes,P,0.0,2.0,0.0,2.739,2.739,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,93.0,81.0,7.0,18.0,1.0,2.0,7.0,7.0,0.0,23.0,7.0,0.0,16.0,4.0,0.0,4.0,18.0,0.0,0.0,0.0,3.0,1.0,13.0,1.0,6.0,1.0,1.0,2.0,0.0,6.0,12.0,34.0,14.0,0.0,2.0,238.0,122.0,31.0,66.0,156.0,82.0,1.0,1.087,7.043,0.0,2.739,6.261,0.281,2.286,0.222,0.312,0.321,0.172,0.438,2.559,0.0,0.172,0.075,10.348
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,607305.0,Matt Benedict,Matthew,Benedict,Matt,M Benedict,P,3.0,1.0,0.75,2.727,2.727,7.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,33.0,33.0,128.0,122.0,10.0,30.0,3.0,0.0,10.0,10.0,2.0,39.0,3.0,0.0,25.0,1.0,1.0,1.0,19.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,3.0,0.0,9.0,0.0,12.0,18.0,44.0,25.0,2.0,5.0,244.0,179.0,65.0,99.0,202.0,42.0,2.0,1.0,8.182,0.545,0.818,6.818,0.295,8.333,0.246,0.27,0.361,0.195,0.12,1.906,0.016,0.195,0.023,7.394
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,593691.0,Isaac Sanchez,Isaac,Sanchez,Isaac,I Sanchez,P,2.0,3.0,0.4,2.714,3.935,42.0,0.0,16.0,0.0,0.0,0.0,5.0,3.0,8.0,2.0,66.1,66.333,290.0,248.0,29.0,60.0,6.0,0.0,29.0,20.0,1.0,69.0,24.0,0.0,51.0,9.0,1.0,3.0,45.0,0.0,8.0,5.0,9.0,5.0,20.0,5.0,18.0,1.0,0.0,15.0,0.0,23.0,49.0,69.0,77.0,17.0,11.0,692.0,387.0,128.0,206.0,471.0,221.0,11.0,1.266,8.141,0.136,3.256,6.92,0.309,2.125,0.242,0.325,0.306,0.176,0.471,2.386,0.003,0.176,0.083,10.432
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,605652.0,Julio Vivas,Julio,Vivas,Julio,J Vivas,P,1.0,1.0,0.5,2.589,3.699,15.0,0.0,6.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,24.1,24.333,107.0,92.0,10.0,15.0,6.0,1.0,10.0,7.0,1.0,26.0,11.0,0.0,23.0,4.0,0.0,2.0,12.0,0.0,4.0,3.0,3.0,0.0,12.0,0.0,2.0,0.0,0.0,4.0,0.0,5.0,23.0,22.0,32.0,4.0,5.0,270.0,147.0,57.0,69.0,177.0,93.0,7.0,1.069,5.548,0.37,4.069,8.507,0.206,2.091,0.163,0.28,0.37,0.215,0.478,2.523,0.009,0.215,0.103,11.096
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,621169.0,Tyler Eppler,Tyler,Eppler,Tyler,T Eppler,P,6.0,1.0,0.857,2.578,3.121,14.0,12.0,1.0,1.0,4.0,0.0,2.0,1.0,0.0,1.0,66.1,66.333,268.0,250.0,23.0,58.0,8.0,2.0,23.0,19.0,1.0,73.0,14.0,0.0,46.0,1.0,0.0,2.0,32.0,0.0,0.0,0.0,4.0,0.0,47.0,2.0,10.0,2.0,1.0,15.0,0.0,26.0,45.0,73.0,76.0,12.0,19.0,727.0,410.0,103.0,207.0,528.0,199.0,1.0,1.085,7.869,0.136,1.9,6.241,0.284,3.286,0.232,0.273,0.336,0.172,0.304,2.713,0.004,0.172,0.052,10.96
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,570255.0,Clario Perez,Clario,Perez,Clario,C Perez,P,2.0,3.0,0.4,1.788,1.788,24.0,0.0,13.0,0.0,0.0,0.0,5.0,3.0,5.0,2.0,50.1,50.333,196.0,180.0,10.0,32.0,6.0,1.0,10.0,10.0,2.0,46.0,12.0,0.0,45.0,1.0,0.0,3.0,23.0,0.0,5.0,0.0,0.0,0.0,23.0,0.0,7.0,1.0,0.0,8.0,0.0,14.0,32.0,62.0,44.0,10.0,2.0,515.0,267.0,78.0,138.0,363.0,152.0,2.0,0.874,5.722,0.358,2.146,8.046,0.226,3.75,0.178,0.233,0.306,0.23,0.267,2.628,0.01,0.23,0.061,10.232
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,596720.0,Dovydas Neverauskas,Dovydas,Neverauskas,Dovydas,D Neverauskas,P,0.0,0.0,,1.62,2.16,12.0,0.0,7.0,0.0,0.0,0.0,5.0,4.0,4.0,1.0,16.2,16.667,70.0,63.0,4.0,15.0,2.0,0.0,4.0,3.0,0.0,17.0,5.0,0.0,10.0,0.0,0.0,3.0,12.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,1.0,0.0,5.0,11.0,25.0,15.0,2.0,2.0,196.0,108.0,22.0,55.0,136.0,60.0,1.0,1.2,8.1,0.0,2.7,5.4,0.283,2.0,0.238,0.294,0.302,0.143,0.5,2.8,0.0,0.143,0.071,11.76
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,657566.0,Montana DuRapau,Montana,DuRapau,Montana,M DuRapau,P,4.0,1.0,0.8,1.403,1.403,31.0,0.0,21.0,0.0,0.0,0.0,14.0,13.0,2.0,1.0,51.1,51.333,183.0,169.0,8.0,21.0,0.0,1.0,8.0,8.0,2.0,29.0,8.0,0.0,47.0,3.0,0.0,1.0,15.0,0.0,9.0,2.0,0.0,0.0,22.0,0.0,3.0,1.0,0.0,5.0,0.0,5.0,31.0,47.0,57.0,17.0,9.0,521.0,299.0,87.0,125.0,390.0,131.0,3.0,0.565,3.682,0.351,1.403,8.24,0.158,5.875,0.124,0.178,0.189,0.257,0.17,2.847,0.011,0.257,0.044,10.149
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,542946.0,Jeremy Bleich,Jeremy,Bleich,Jeremy,J Bleich,P,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,15.0,9.0,3.0,6.0,15.0,0.0,0.0,0.333,3.0,0.0,0.0,9.0,0.167,,0.111,0.111,0.111,0.333,0.0,1.667,0.0,0.333,0.0,5.0
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,643424.0,Justin Maffei,Justin,Maffei,Justin,J Maffei,LF,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,11.0,5.0,0.0,4.0,7.0,4.0,0.0,1.0,9.0,0.0,0.0,0.0,0.25,,0.25,0.25,0.25,0.0,,2.75,0.0,0.0,0.0,11.0
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,608746.0,Cesilio Pimentel,Cesilio,Pimentel,Cesilio,C Pimentel,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,32.0,10.0,2.0,4.0,19.0,13.0,0.0,0.5,0.0,0.0,4.5,9.0,0.0,2.0,0.0,0.143,0.0,0.286,0.5,4.571,0.0,0.286,0.143,16.0
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,453385.0,Clayton Richard,Clayton,Richard,Clayton,C Richard,P,0.0,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,24.0,22.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,10.0,4.0,2.0,0.0,37.0,31.0,13.0,18.0,33.0,4.0,0.0,0.833,6.0,0.0,1.5,7.5,0.25,5.0,0.182,0.208,0.182,0.208,0.2,1.542,0.0,0.208,0.042,6.167
2015.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,591996.0,Oderman Rocha,Oderman,Rocha,Oderman,O Rocha,P,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,9.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,29.0,17.0,5.0,8.0,21.0,8.0,0.0,0.75,6.749,0.0,0.0,3.375,0.25,,0.222,0.222,0.222,0.111,0.0,3.222,0.0,0.111,0.0,10.874
2015.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,596058.0,Garrett Nuss,Garrett,Nuss,Garrett,G Nuss,P,0.0,7.0,0.0,9.559,10.565,23.0,9.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,53.2,53.667,277.0,229.0,63.0,82.0,21.0,4.0,63.0,57.0,9.0,138.0,36.0,0.0,45.0,8.0,0.0,5.0,47.0,0.0,2.0,1.0,13.0,3.0,23.0,4.0,10.0,3.0,1.0,27.0,1.0,28.0,33.0,51.0,55.0,14.0,8.0,852.0,392.0,103.0,188.0,506.0,346.0,8.0,2.199,13.751,1.509,6.037,7.547,0.427,1.25,0.358,0.455,0.751,0.162,0.8,3.076,0.032,0.162,0.13,15.876
2015.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,658278.0,Jacob Kopra,Jacob,Kopra,Jacob,J Kopra,P,0.0,0.0,,9.0,12.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,16.0,14.0,4.0,4.0,1.0,0.0,4.0,3.0,0.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,6.0,1.0,0.0,1.0,73.0,37.0,10.0,11.0,42.0,31.0,0.0,2.0,12.0,0.0,6.0,9.0,0.364,1.5,0.286,0.375,0.429,0.188,0.667,4.562,0.0,0.188,0.125,24.333
2015.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,656889.0,Jeremy Rhoades,Jeremy,Rhoades,Jeremy,J Rhoades,P,4.0,5.0,0.444,8.349,8.704,10.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,50.2,50.667,237.0,210.0,49.0,65.0,12.0,2.0,49.0,47.0,14.0,123.0,18.0,0.0,57.0,6.0,0.0,3.0,37.0,0.0,0.0,0.0,5.0,1.0,44.0,3.0,4.0,1.0,0.0,28.0,2.0,14.0,23.0,57.0,34.0,4.0,7.0,682.0,380.0,155.0,156.0,460.0,222.0,10.0,1.638,11.546,2.487,3.197,10.125,0.375,3.167,0.31,0.376,0.719,0.241,0.316,2.878,0.059,0.241,0.076,13.46
2015.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,641440.0,Tyler Carpenter,Tyler,Carpenter,Tyler,T Carpenter,P,0.0,0.0,,6.915,7.244,16.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,27.1,27.333,125.0,116.0,22.0,36.0,7.0,2.0,22.0,21.0,4.0,59.0,7.0,0.0,31.0,0.0,0.0,1.0,13.0,0.0,10.0,3.0,2.0,1.0,13.0,1.0,2.0,1.0,0.0,11.0,0.0,17.0,24.0,19.0,32.0,5.0,3.0,365.0,212.0,68.0,87.0,261.0,104.0,3.0,1.573,11.854,1.317,2.305,10.207,0.4,4.429,0.31,0.347,0.621,0.248,0.226,2.92,0.032,0.248,0.056,13.354
