season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2015.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,644383.0,Ryan Doran,Ryan,Doran,Ryan,R Doran,P,1.0,0.0,1.0,3.484,3.484,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.333,41.0,38.0,4.0,7.0,1.0,0.0,4.0,4.0,1.0,11.0,2.0,0.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,10.0,9.0,16.0,4.0,2.0,146.0,68.0,11.0,32.0,91.0,55.0,0.0,0.871,6.097,0.871,1.742,5.226,0.194,3.0,0.184,0.244,0.342,0.146,0.333,3.561,0.024,0.146,0.049,14.129
2015.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,612791.0,Jose Martinez,Jose,Martinez,Jose,J Martinez,P,1.0,1.0,0.5,3.306,3.582,23.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,32.2,32.667,153.0,129.0,13.0,35.0,4.0,0.0,13.0,12.0,2.0,45.0,18.0,0.0,27.0,4.0,0.0,1.0,26.0,0.0,3.0,3.0,9.0,0.0,13.0,1.0,1.0,1.0,1.0,5.0,1.0,17.0,25.0,32.0,37.0,8.0,4.0,437.0,227.0,75.0,104.0,271.0,166.0,7.0,1.622,9.643,0.551,4.959,7.439,0.333,1.5,0.271,0.375,0.395,0.176,0.667,2.856,0.013,0.176,0.118,13.377
2015.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,657031.0,Josh Taylor,Josh,Taylor,Josh,J Taylor,P,4.0,3.0,0.571,3.203,4.424,11.0,11.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,59.0,59.0,258.0,235.0,29.0,73.0,10.0,0.0,29.0,21.0,2.0,89.0,20.0,0.0,53.0,1.0,0.0,11.0,43.0,0.0,0.0,0.0,8.0,3.0,26.0,2.0,10.0,2.0,1.0,15.0,2.0,29.0,28.0,69.0,42.0,9.0,5.0,797.0,410.0,102.0,184.0,537.0,260.0,5.0,1.576,11.136,0.305,3.051,8.085,0.399,2.65,0.311,0.364,0.43,0.205,0.377,3.089,0.008,0.205,0.078,13.508
2015.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,601701.0,Ethan Elias,Ethan,Elias,Ethan,E Elias,P,11.0,6.0,0.647,3.194,4.031,24.0,20.0,2.0,1.0,6.0,1.0,1.0,0.0,0.0,1.0,118.1,118.333,507.0,441.0,53.0,108.0,12.0,3.0,53.0,42.0,5.0,141.0,48.0,0.0,85.0,10.0,0.0,20.0,89.0,0.0,3.0,0.0,16.0,7.0,61.0,6.0,13.0,5.0,1.0,15.0,2.0,45.0,72.0,148.0,108.0,24.0,12.0,1285.0,667.0,179.0,364.0,841.0,444.0,2.0,1.318,8.214,0.38,3.651,6.465,0.299,1.771,0.245,0.329,0.365,0.168,0.565,2.535,0.01,0.168,0.095,10.859
2015.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,595121.0,Nick Baker,Nicholas,Baker,Nick,N Baker,P,10.0,1.0,0.909,3.145,3.47,40.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,83.0,83.0,327.0,310.0,32.0,78.0,12.0,3.0,32.0,29.0,8.0,120.0,8.0,0.0,59.0,4.0,0.0,7.0,45.0,0.0,22.0,8.0,2.0,0.0,56.0,2.0,4.0,6.0,4.0,16.0,0.0,34.0,57.0,91.0,87.0,17.0,13.0,785.0,458.0,123.0,256.0,583.0,202.0,11.0,1.036,8.458,0.867,0.867,6.398,0.29,7.375,0.252,0.278,0.461,0.18,0.136,2.401,0.024,0.18,0.024,9.458
2015.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,641728.0,Bud Jeter,Donald,Jeter,Bud,B Jeter,P,2.0,1.0,0.667,3.14,5.023,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,14.333,62.0,56.0,8.0,15.0,4.0,1.0,8.0,5.0,0.0,21.0,2.0,0.0,11.0,1.0,0.0,1.0,12.0,0.0,5.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,3.0,1.0,8.0,12.0,16.0,17.0,3.0,2.0,127.0,87.0,20.0,48.0,102.0,25.0,2.0,1.186,9.419,0.0,1.256,6.907,0.341,5.5,0.268,0.3,0.464,0.177,0.182,2.048,0.0,0.177,0.032,8.861
2015.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,642053.0,Scott Schultz,Scott,Schultz,Scott,S Schultz,P,1.0,0.0,1.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,26.0,23.0,2.0,5.0,3.0,0.0,2.0,2.0,0.0,8.0,2.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,9.0,4.0,0.0,43.0,33.0,14.0,19.0,33.0,10.0,1.0,1.167,7.5,0.0,3.0,6.0,0.263,2.0,0.217,0.308,0.478,0.154,0.5,1.654,0.0,0.154,0.077,7.167
2015.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,602929.0,Markus Solbach,Markus,Solbach,Markus,M Solbach,P,9.0,4.0,0.692,2.885,3.403,20.0,20.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,121.2,121.667,500.0,456.0,46.0,112.0,19.0,2.0,46.0,39.0,4.0,147.0,30.0,0.0,56.0,7.0,0.0,8.0,66.0,0.0,0.0,0.0,13.0,5.0,69.0,3.0,4.0,7.0,1.0,21.0,2.0,51.0,113.0,133.0,162.0,29.0,20.0,1227.0,656.0,101.0,407.0,830.0,397.0,8.0,1.167,8.285,0.296,2.219,4.142,0.275,1.867,0.246,0.3,0.377,0.112,0.536,2.454,0.008,0.112,0.06,10.085
2015.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,593662.0,Jency Solis,Jency,Solis,Jency,J Solis,P,6.0,1.0,0.857,2.842,2.842,50.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,21.0,3.0,57.0,57.0,232.0,207.0,18.0,50.0,6.0,1.0,18.0,18.0,1.0,61.0,13.0,1.0,54.0,4.0,3.0,7.0,39.0,0.0,38.0,4.0,8.0,3.0,29.0,3.0,2.0,0.0,1.0,11.0,0.0,19.0,25.0,74.0,37.0,9.0,3.0,612.0,355.0,117.0,161.0,442.0,170.0,3.0,1.105,7.895,0.158,2.053,8.526,0.329,4.154,0.242,0.295,0.333,0.233,0.241,2.638,0.004,0.233,0.056,10.737
2015.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,593450.0,Luis Ramirez,Luis,Ramirez,Luis,L Ramirez,P,2.0,1.0,0.667,2.63,2.981,48.0,0.0,21.0,0.0,0.0,0.0,13.0,10.0,13.0,3.0,51.1,51.333,215.0,183.0,17.0,36.0,3.0,0.0,17.0,15.0,4.0,51.0,29.0,0.0,67.0,1.0,4.0,2.0,18.0,0.0,2.0,2.0,4.0,2.0,25.0,1.0,3.0,3.0,0.0,8.0,0.0,15.0,27.0,38.0,44.0,11.0,6.0,673.0,337.0,138.0,118.0,434.0,239.0,4.0,1.266,6.312,0.701,5.084,11.747,0.288,2.31,0.197,0.308,0.317,0.312,0.433,3.13,0.019,0.312,0.135,13.11
2015.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,641745.0,Brad Keller,Brad,Keller,Brad,B Keller,P,8.0,9.0,0.471,2.599,3.613,26.0,25.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,142.0,142.0,586.0,527.0,57.0,128.0,20.0,3.0,57.0,41.0,3.0,163.0,37.0,0.0,109.0,10.0,0.0,22.0,90.0,0.0,0.0,0.0,7.0,1.0,59.0,6.0,8.0,7.0,1.0,17.0,0.0,64.0,70.0,201.0,101.0,17.0,14.0,1568.0,886.0,239.0,430.0,1080.0,488.0,7.0,1.162,8.113,0.19,2.345,6.908,0.306,2.946,0.243,0.302,0.359,0.186,0.339,2.676,0.005,0.186,0.063,11.042
2015.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,633955.0,Troy Marks,Troy,Marks,Troy,T Marks,P,0.0,0.0,,2.189,3.649,8.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.1,12.333,50.0,44.0,5.0,9.0,4.0,0.0,5.0,3.0,2.0,19.0,5.0,0.0,8.0,1.0,0.0,0.0,6.0,0.0,2.0,2.0,1.0,0.0,7.0,0.0,1.0,2.0,0.0,4.0,0.0,3.0,11.0,8.0,19.0,4.0,4.0,165.0,77.0,14.0,36.0,104.0,61.0,0.0,1.135,6.568,1.459,3.649,5.838,0.206,1.6,0.205,0.3,0.568,0.16,0.625,3.3,0.04,0.16,0.1,13.379
2015.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,658791.0,Wei-Chieh Huang,Wei-Chieh,Huang,Wei-Chieh,W Huang,P,7.0,3.0,0.7,1.996,2.817,15.0,12.0,2.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,76.2,76.667,302.0,279.0,24.0,58.0,9.0,3.0,24.0,17.0,1.0,76.0,16.0,0.0,68.0,3.0,2.0,3.0,33.0,0.0,0.0,0.0,3.0,0.0,39.0,3.0,3.0,3.0,1.0,10.0,0.0,30.0,58.0,64.0,93.0,25.0,10.0,888.0,506.0,146.0,215.0,616.0,272.0,5.0,0.965,6.809,0.117,1.878,7.983,0.275,4.25,0.208,0.256,0.319,0.225,0.235,2.94,0.003,0.225,0.053,11.583
2015.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,657205.0,Zac Curtis,Zachary,Curtis,Zac,Z Curtis,P,4.0,4.0,0.5,1.333,1.5,53.0,0.0,45.0,0.0,0.0,0.0,36.0,33.0,3.0,3.0,54.0,54.0,206.0,188.0,9.0,33.0,9.0,1.0,9.0,8.0,2.0,50.0,12.0,0.0,75.0,1.0,0.0,5.0,22.0,0.0,23.0,8.0,2.0,0.0,10.0,1.0,1.0,1.0,0.0,9.0,0.0,17.0,25.0,53.0,32.0,5.0,2.0,632.0,339.0,151.0,118.0,460.0,172.0,5.0,0.833,5.5,0.333,2.0,12.5,0.282,6.25,0.176,0.228,0.33,0.364,0.16,3.068,0.01,0.364,0.058,11.704
2015.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,592763.0,Myles Smith,Myles,Smith,Myles,M Smith,P,2.0,0.0,1.0,1.266,1.266,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.1,21.333,85.0,71.0,3.0,10.0,0.0,0.0,3.0,3.0,0.0,10.0,9.0,0.0,29.0,4.0,0.0,0.0,8.0,0.0,5.0,2.0,5.0,0.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,6.0,14.0,10.0,23.0,7.0,2.0,312.0,154.0,47.0,43.0,199.0,113.0,1.0,0.891,4.219,0.0,3.797,12.235,0.244,3.222,0.141,0.271,0.141,0.341,0.31,3.671,0.0,0.341,0.106,14.625
2015.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,571772.0,Hector Hernandez,Hector,Hernandez,Hector,H Hernandez,P,1.0,0.0,1.0,1.149,1.149,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.667,60.0,56.0,2.0,10.0,0.0,0.0,2.0,2.0,0.0,10.0,2.0,0.0,12.0,1.0,0.0,1.0,9.0,0.0,4.0,3.0,3.0,0.0,9.0,1.0,1.0,0.0,0.0,3.0,0.0,5.0,12.0,16.0,19.0,6.0,1.0,179.0,90.0,24.0,45.0,122.0,57.0,1.0,0.766,5.745,0.0,1.149,6.893,0.233,6.0,0.179,0.217,0.179,0.2,0.167,2.983,0.0,0.2,0.033,11.425
2015.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,607328.0,Cody Geyer,Cody,Geyer,Cody,C Geyer,P,3.0,1.0,0.75,1.08,1.944,37.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,41.2,41.667,167.0,136.0,9.0,22.0,2.0,0.0,9.0,5.0,0.0,24.0,23.0,0.0,35.0,3.0,0.0,6.0,32.0,0.0,13.0,6.0,6.0,0.0,14.0,1.0,3.0,2.0,0.0,2.0,0.0,14.0,21.0,50.0,34.0,10.0,3.0,449.0,211.0,63.0,106.0,274.0,175.0,8.0,1.08,4.752,0.0,4.968,7.56,0.22,1.522,0.162,0.294,0.191,0.21,0.657,2.689,0.0,0.21,0.138,10.776
2015.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,621114.0,Ryan Burr,Ryan,Burr,Ryan,R Burr,P,1.0,0.0,1.0,0.458,0.458,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,19.2,19.667,76.0,69.0,1.0,12.0,0.0,1.0,1.0,1.0,0.0,14.0,6.0,0.0,28.0,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,12.0,15.0,15.0,2.0,1.0,229.0,124.0,54.0,42.0,164.0,65.0,0.0,0.915,5.491,0.0,2.746,12.813,0.293,4.667,0.174,0.24,0.217,0.368,0.214,3.013,0.0,0.368,0.079,11.644
2015.0,448.0,HIC,Hickory Crawdads,116.0,SAL,14.0,A,545352.0,Jonathan Meyer,Jonathan,Meyer,Jonathan,J Meyer,3B,0.0,1.0,0.0,81.081,81.081,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,4.0,4.0,3.0,3.0,0.0,0.0,3.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,9.009,81.081,27.027,0.0,0.0,0.667,,0.75,0.75,1.75,0.0,,1.0,0.25,0.0,0.0,12.012
2015.0,448.0,HIC,Hickory Crawdads,116.0,SAL,14.0,A,596031.0,Kevin Matthews,Kevin,Matthews,Kevin,K Matthews,P,0.0,0.0,,6.48,6.48,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,8.333,42.0,30.0,6.0,5.0,0.0,0.0,6.0,6.0,1.0,8.0,11.0,0.0,8.0,1.0,0.0,0.0,3.0,0.0,7.0,2.0,6.0,2.0,4.0,0.0,5.0,0.0,0.0,3.0,0.0,2.0,3.0,10.0,7.0,2.0,2.0,122.0,51.0,21.0,22.0,63.0,59.0,2.0,1.92,5.4,1.08,11.88,8.64,0.19,0.727,0.167,0.405,0.3,0.19,1.375,2.905,0.024,0.19,0.262,14.641
2015.0,448.0,HIC,Hickory Crawdads,116.0,SAL,14.0,A,643478.0,Joe Palumbo,Joseph,Palumbo,Joe,J Palumbo,P,0.0,0.0,,6.231,6.231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,21.0,17.0,3.0,5.0,1.0,0.0,3.0,3.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,9.0,2.0,0.0,33.0,19.0,2.0,17.0,20.0,13.0,1.0,1.846,10.385,0.0,6.231,2.077,0.333,0.333,0.294,0.381,0.412,0.048,3.0,1.571,0.0,0.048,0.143,7.616
2015.0,448.0,HIC,Hickory Crawdads,116.0,SAL,14.0,A,666081.0,Adam Quintana,Adam,Quintana,Adam,A Quintana,P,0.0,1.0,0.0,6.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,13.0,10.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,1.0,52.0,21.0,7.0,7.0,32.0,20.0,0.0,1.333,6.0,0.0,6.0,12.0,0.4,2.0,0.2,0.308,0.2,0.308,0.5,4.0,0.0,0.308,0.154,17.333
2015.0,448.0,HIC,Hickory Crawdads,116.0,SAL,14.0,A,641535.0,Chris Dula,Christopher,Dula,Chris,C Dula,P,1.0,1.0,0.5,4.74,8.244,40.0,0.0,13.0,0.0,0.0,0.0,5.0,2.0,9.0,3.0,43.2,43.667,224.0,164.0,40.0,48.0,3.0,0.0,40.0,23.0,2.0,57.0,39.0,0.0,40.0,13.0,0.0,9.0,43.0,1.0,19.0,8.0,13.0,8.0,17.0,2.0,5.0,3.0,0.0,6.0,0.0,18.0,18.0,57.0,26.0,5.0,3.0,537.0,258.0,89.0,131.0,299.0,238.0,16.0,1.992,9.893,0.412,8.038,8.244,0.383,1.026,0.293,0.459,0.378,0.179,0.975,2.397,0.009,0.179,0.174,12.298
2015.0,448.0,HIC,Hickory Crawdads,116.0,SAL,14.0,A,542362.0,Jefri Hernandez,Jefri,Hernandez,Jefri,J Hernandez,P,2.0,0.0,1.0,4.5,4.5,7.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,12.0,12.0,47.0,45.0,6.0,10.0,1.0,0.0,6.0,6.0,2.0,17.0,2.0,0.0,18.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,7.0,10.0,6.0,3.0,121.0,79.0,39.0,27.0,97.0,24.0,0.0,1.0,7.5,1.5,1.5,13.5,0.32,9.0,0.222,0.255,0.444,0.383,0.111,2.574,0.043,0.383,0.043,10.083
2015.0,448.0,HIC,Hickory Crawdads,116.0,SAL,14.0,A,657234.0,Trey Lambert,John,Lambert,Trey,T Lambert,P,1.0,1.0,0.5,4.408,4.959,7.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,16.1,16.333,74.0,68.0,9.0,21.0,3.0,2.0,9.0,8.0,0.0,28.0,5.0,0.0,16.0,0.0,0.0,2.0,13.0,0.0,4.0,2.0,7.0,2.0,4.0,0.0,1.0,2.0,0.0,1.0,0.0,12.0,5.0,23.0,9.0,1.0,3.0,200.0,119.0,35.0,53.0,148.0,52.0,2.0,1.592,11.572,0.0,2.755,8.817,0.404,3.2,0.309,0.356,0.485,0.216,0.312,2.703,0.0,0.216,0.068,12.245
2015.0,448.0,HIC,Hickory Crawdads,116.0,SAL,14.0,A,658130.0,Shane McCain,Shane,McCain,Shane,S McCain,P,3.0,2.0,0.6,4.362,4.777,18.0,1.0,9.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,43.1,43.333,189.0,168.0,23.0,43.0,9.0,1.0,23.0,21.0,5.0,69.0,15.0,0.0,47.0,4.0,0.0,0.0,16.0,0.0,12.0,4.0,8.0,3.0,19.0,2.0,3.0,1.0,0.0,4.0,0.0,20.0,35.0,31.0,49.0,8.0,6.0,428.0,242.0,90.0,123.0,307.0,121.0,5.0,1.338,8.931,1.038,3.115,9.762,0.333,3.133,0.256,0.328,0.5,0.249,0.319,2.265,0.026,0.249,0.079,9.877
2015.0,448.0,HIC,Hickory Crawdads,116.0,SAL,14.0,A,656851.0,Austin Pettibone,Austin,Pettibone,Austin,A Pettibone,P,3.0,7.0,0.3,4.347,5.492,22.0,13.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,78.2,78.667,341.0,318.0,48.0,87.0,20.0,4.0,48.0,38.0,7.0,136.0,14.0,0.0,50.0,3.0,2.0,5.0,46.0,0.0,4.0,0.0,9.0,4.0,38.0,2.0,8.0,2.0,1.0,19.0,0.0,34.0,46.0,106.0,81.0,16.0,19.0,651.0,456.0,123.0,274.0,510.0,141.0,2.0,1.284,9.953,0.801,1.602,5.72,0.309,3.571,0.274,0.309,0.525,0.147,0.28,1.909,0.021,0.147,0.041,8.275
2015.0,448.0,HIC,Hickory Crawdads,116.0,SAL,14.0,A,643320.0,Nick Gardewine,Nick,Gardewine,Nick,N Gardewine,P,6.0,8.0,0.429,4.312,4.875,22.0,17.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,96.0,96.0,412.0,379.0,52.0,111.0,15.0,2.0,52.0,46.0,11.0,163.0,23.0,1.0,80.0,5.0,0.0,8.0,63.0,0.0,4.0,1.0,6.0,2.0,57.0,2.0,14.0,2.0,0.0,20.0,0.0,52.0,44.0,110.0,83.0,22.0,17.0,897.0,568.0,196.0,304.0,663.0,234.0,10.0,1.396,10.406,1.031,2.156,7.5,0.35,3.478,0.293,0.34,0.504,0.194,0.288,2.177,0.027,0.194,0.056,9.344
2015.0,448.0,HIC,Hickory Crawdads,116.0,SAL,14.0,A,547182.0,Cody Buckel,Cody,Buckel,Cody,C Buckel,P,0.0,5.0,0.0,3.951,4.171,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,177.0,141.0,19.0,28.0,9.0,3.0,19.0,18.0,1.0,46.0,28.0,0.0,30.0,6.0,0.0,4.0,27.0,0.0,0.0,0.0,5.0,2.0,11.0,2.0,3.0,4.0,1.0,4.0,0.0,15.0,25.0,43.0,42.0,11.0,6.0,397.0,202.0,68.0,113.0,241.0,156.0,5.0,1.366,6.146,0.22,6.146,6.585,0.25,1.071,0.199,0.35,0.418,0.169,0.933,2.243,0.006,0.169,0.158,9.683
2015.0,448.0,HIC,Hickory Crawdads,116.0,SAL,14.0,A,608734.0,Kelvin Vasquez,Kelvin,Vasquez,Kelvin,K Vasquez,P,6.0,3.0,0.667,3.74,3.974,31.0,4.0,8.0,0.0,0.0,0.0,4.0,1.0,2.0,3.0,77.0,77.0,325.0,281.0,34.0,61.0,10.0,1.0,34.0,32.0,8.0,97.0,38.0,0.0,65.0,2.0,0.0,5.0,33.0,0.0,12.0,5.0,16.0,5.0,36.0,3.0,16.0,4.0,0.0,14.0,1.0,26.0,57.0,71.0,88.0,21.0,10.0,826.0,449.0,148.0,220.0,545.0,281.0,6.0,1.286,7.13,0.935,4.442,7.597,0.259,1.711,0.217,0.312,0.413,0.2,0.585,2.542,0.025,0.2,0.117,10.727
2015.0,448.0,HIC,Hickory Crawdads,116.0,SAL,14.0,A,571033.0,Luis Parra,Luis,Parra,Luis,L Parra,P,1.0,0.0,1.0,3.6,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,23.0,23.0,2.0,7.0,1.0,0.0,2.0,2.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,9.0,4.0,0.0,1.0,31.0,29.0,9.0,20.0,30.0,1.0,2.0,1.4,12.6,0.0,0.0,5.4,0.35,,0.304,0.304,0.391,0.13,0.0,1.348,0.0,0.13,0.0,6.2
2015.0,448.0,HIC,Hickory Crawdads,116.0,SAL,14.0,A,656685.0,Brett Martin,Brett,Martin,Brett,B Martin,P,5.0,6.0,0.455,3.493,4.248,20.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,95.1,95.333,387.0,347.0,45.0,92.0,16.0,3.0,45.0,37.0,6.0,132.0,26.0,0.0,72.0,2.0,1.0,13.0,48.0,0.0,0.0,0.0,11.0,2.0,54.0,7.0,14.0,7.0,3.0,14.0,0.0,43.0,58.0,106.0,89.0,18.0,13.0,802.0,502.0,162.0,287.0,586.0,216.0,6.0,1.238,8.685,0.566,2.455,6.797,0.328,2.769,0.265,0.314,0.452,0.186,0.361,2.072,0.016,0.186,0.067,8.413
2015.0,448.0,HIC,Hickory Crawdads,116.0,SAL,14.0,A,657585.0,Reed Garrett,Reed,Garrett,Reed,R Garrett,P,3.0,3.0,0.5,3.468,3.716,7.0,7.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,36.1,36.333,144.0,127.0,15.0,30.0,6.0,3.0,15.0,14.0,2.0,48.0,15.0,0.0,26.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,3.0,6.0,0.0,8.0,0.0,14.0,22.0,39.0,34.0,7.0,5.0,297.0,179.0,56.0,103.0,209.0,88.0,1.0,1.239,7.431,0.495,3.716,6.44,0.283,1.733,0.236,0.317,0.465,0.181,0.577,2.062,0.014,0.181,0.104,8.174
2015.0,448.0,HIC,Hickory Crawdads,116.0,SAL,14.0,A,600965.0,Ricardo Rodriguez,Ricardo,Rodriguez,Ricardo,R Rodríguez,P,1.0,0.0,1.0,3.0,4.5,5.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,12.0,12.0,55.0,52.0,6.0,17.0,6.0,0.0,6.0,4.0,0.0,23.0,2.0,0.0,9.0,0.0,0.0,1.0,9.0,0.0,2.0,2.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,9.0,14.0,13.0,2.0,2.0,80.0,68.0,14.0,44.0,71.0,9.0,1.0,1.583,12.75,0.0,1.5,6.75,0.395,4.5,0.327,0.352,0.558,0.164,0.222,1.455,0.0,0.164,0.036,6.667
2015.0,448.0,HIC,Hickory Crawdads,116.0,SAL,14.0,A,621079.0,Collin Wiles,Collin,Wiles,Collin,C Wiles,P,11.0,3.0,0.786,2.962,3.375,22.0,20.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,130.2,130.667,512.0,477.0,49.0,114.0,21.0,8.0,49.0,43.0,6.0,169.0,23.0,0.0,72.0,7.0,0.0,13.0,73.0,0.0,2.0,1.0,12.0,6.0,91.0,2.0,10.0,9.0,1.0,23.0,2.0,52.0,91.0,143.0,153.0,44.0,18.0,948.0,650.0,145.0,410.0,741.0,207.0,5.0,1.048,7.852,0.413,1.584,4.959,0.272,3.13,0.239,0.283,0.428,0.141,0.319,1.852,0.012,0.141,0.045,7.255
