season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2018.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,667373.0,Angel Rondon,Angel,Rondon,Angel,A Rondón,P,0.0,4.0,0.0,3.724,3.724,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,121.0,110.0,12.0,29.0,6.0,0.0,12.0,12.0,3.0,44.0,7.0,0.0,23.0,2.0,1.0,0.0,10.0,0.0,0.0,0.0,7.0,2.0,6.0,0.0,4.0,3.0,0.0,11.0,0.0,11.0,19.0,27.0,33.0,10.0,4.0,469.0,234.0,59.0,89.0,304.0,165.0,0.0,1.241,9.0,0.931,2.172,7.138,0.31,3.286,0.264,0.319,0.482,0.19,0.304,3.876,0.025,0.19,0.058,16.172
2018.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,642570.0,Will Changarotty,Will,Changarotty,Will,W Changarotty,P,1.0,1.0,0.5,3.375,4.387,20.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,26.2,26.667,107.0,97.0,13.0,20.0,9.0,1.0,13.0,10.0,1.0,34.0,7.0,0.0,21.0,2.0,0.0,1.0,13.0,0.0,13.0,3.0,4.0,3.0,11.0,0.0,5.0,1.0,0.0,8.0,1.0,6.0,20.0,24.0,33.0,6.0,7.0,380.0,181.0,46.0,77.0,254.0,126.0,0.0,1.012,6.75,0.337,2.362,7.087,0.253,3.0,0.206,0.274,0.464,0.196,0.333,3.551,0.009,0.196,0.065,14.25
2018.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,665806.0,Winston Nicacio,Winston,Nicacio,Winston,W Nicacio,P,3.0,2.0,0.6,3.24,4.104,16.0,5.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,41.2,41.667,181.0,155.0,19.0,32.0,6.0,1.0,19.0,15.0,1.0,43.0,22.0,3.0,42.0,2.0,0.0,1.0,29.0,0.0,11.0,9.0,10.0,7.0,19.0,1.0,4.0,2.0,0.0,6.0,0.0,16.0,33.0,34.0,49.0,10.0,6.0,711.0,323.0,81.0,115.0,430.0,281.0,4.0,1.296,6.912,0.216,4.752,9.072,0.279,1.909,0.206,0.311,0.329,0.232,0.524,3.928,0.006,0.232,0.122,17.064
2018.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,675188.0,Hector Villalobos,Hector,Villalobos,Hector,H Villalobos,P,2.0,2.0,0.5,3.156,4.909,14.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,25.2,25.667,113.0,101.0,14.0,27.0,7.0,1.0,14.0,9.0,1.0,39.0,8.0,1.0,26.0,2.0,2.0,2.0,14.0,0.0,13.0,4.0,9.0,4.0,18.0,1.0,2.0,0.0,0.0,5.0,0.0,12.0,14.0,26.0,24.0,5.0,5.0,394.0,185.0,49.0,77.0,242.0,152.0,3.0,1.364,9.467,0.351,2.805,9.117,0.356,3.25,0.267,0.33,0.475,0.23,0.308,3.487,0.009,0.23,0.071,15.35
2018.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,676360.0,Eli Kraus,Eli,Kraus,Eli,E Kraus,P,3.0,2.0,0.6,3.15,3.15,13.0,6.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,40.0,40.0,162.0,147.0,14.0,34.0,10.0,1.0,14.0,14.0,2.0,52.0,9.0,0.0,34.0,4.0,0.0,2.0,13.0,0.0,5.0,2.0,6.0,3.0,21.0,1.0,5.0,2.0,1.0,8.0,0.0,15.0,25.0,34.0,47.0,19.0,3.0,587.0,264.0,63.0,115.0,375.0,212.0,1.0,1.075,7.65,0.45,2.025,7.65,0.291,3.778,0.231,0.292,0.442,0.21,0.265,3.623,0.012,0.21,0.056,14.675
2018.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,650397.0,Jim Voyles,Jim,Voyles,Jim,J Voyles,P,3.0,3.0,0.5,2.7,3.06,12.0,8.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,50.0,50.0,193.0,180.0,17.0,40.0,7.0,1.0,17.0,15.0,5.0,64.0,11.0,0.0,35.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,7.0,4.0,22.0,2.0,4.0,1.0,0.0,9.0,1.0,19.0,42.0,43.0,64.0,15.0,7.0,717.0,350.0,63.0,147.0,461.0,256.0,1.0,1.02,7.2,0.9,1.98,6.3,0.254,3.182,0.222,0.264,0.428,0.181,0.314,3.715,0.026,0.181,0.057,14.34
2018.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,676804.0,Jake Dahlberg,Jake,Dahlberg,Jake,J Dahlberg,P,1.0,2.0,0.333,2.146,2.325,9.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,50.1,50.333,197.0,184.0,13.0,45.0,5.0,2.0,13.0,12.0,1.0,57.0,10.0,0.0,44.0,0.0,0.0,6.0,26.0,0.0,1.0,0.0,5.0,3.0,14.0,2.0,1.0,3.0,4.0,8.0,0.0,21.0,31.0,58.0,40.0,9.0,0.0,678.0,356.0,107.0,143.0,470.0,208.0,1.0,1.093,8.046,0.179,1.788,7.868,0.321,4.4,0.245,0.281,0.353,0.223,0.227,3.442,0.005,0.223,0.051,13.47
2018.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,676790.0,Kevin Hamann,Kevin,Hamann,Kevin,K Hamann,P,1.0,1.0,0.5,1.948,2.784,25.0,0.0,18.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,32.1,32.333,133.0,113.0,10.0,25.0,2.0,1.0,10.0,7.0,0.0,29.0,19.0,4.0,21.0,1.0,0.0,6.0,31.0,0.0,18.0,5.0,6.0,2.0,1.0,0.0,1.0,0.0,1.0,8.0,0.0,9.0,17.0,37.0,30.0,6.0,7.0,483.0,213.0,48.0,92.0,297.0,186.0,0.0,1.361,6.959,0.0,5.289,5.845,0.272,1.105,0.221,0.338,0.283,0.158,0.905,3.632,0.0,0.158,0.143,14.938
2018.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,676438.0,Michael Baird,Michael,Baird,Michael,M Baird,P,2.0,2.0,0.5,1.612,1.813,12.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,44.2,44.667,164.0,156.0,9.0,28.0,10.0,0.0,9.0,8.0,4.0,50.0,5.0,1.0,44.0,2.0,0.0,1.0,14.0,0.0,3.0,0.0,5.0,0.0,14.0,0.0,2.0,2.0,2.0,6.0,0.0,14.0,38.0,26.0,59.0,19.0,2.0,581.0,319.0,87.0,113.0,395.0,186.0,2.0,0.739,5.642,0.806,1.007,8.866,0.222,8.8,0.179,0.215,0.41,0.268,0.114,3.543,0.024,0.268,0.03,13.007
2018.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,666162.0,Walker Robbins,Walker,Robbins,Walker,W Robbins,LF,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,19.0,11.0,1.0,2.0,12.0,7.0,0.0,2.999,13.493,0.0,13.493,13.493,0.5,1.0,0.333,0.5,0.333,0.25,1.0,4.75,0.0,0.25,0.25,28.486
2018.0,403.0,EVE,Everett AquaSox,126.0,NWL,15.0,A-,547007.0,Rob Whalen,Robert,Whalen,Rob,R Whalen,P,0.0,1.0,0.0,9.642,11.571,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,24.0,24.0,6.0,9.0,2.0,0.0,6.0,5.0,3.0,20.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,2.0,7.0,3.0,1.0,0.0,72.0,41.0,10.0,19.0,51.0,21.0,0.0,1.928,17.356,5.785,0.0,9.642,0.375,,0.375,0.375,1.042,0.208,0.0,3.0,0.125,0.208,0.0,15.427
2018.0,403.0,EVE,Everett AquaSox,126.0,NWL,15.0,A-,666806.0,Feliberto Bonilla,Feliberto,Bonilla,Feliberto,F Bonilla,P,0.0,0.0,,6.752,6.752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1,1.333,6.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,30.0,18.0,6.0,3.0,21.0,9.0,1.0,1.5,6.752,0.0,6.752,13.503,0.333,2.0,0.2,0.333,0.6,0.333,0.5,5.0,0.0,0.333,0.167,22.506
2018.0,403.0,EVE,Everett AquaSox,126.0,NWL,15.0,A-,682171.0,Penn Murfee,William,Murfee,Penn,P Murfee,P,3.0,2.0,0.6,6.545,6.818,19.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,33.0,33.0,144.0,126.0,25.0,35.0,10.0,2.0,25.0,24.0,6.0,67.0,12.0,0.0,23.0,5.0,0.0,5.0,18.0,0.0,13.0,2.0,3.0,1.0,5.0,1.0,3.0,1.0,0.0,11.0,0.0,13.0,13.0,52.0,17.0,0.0,4.0,494.0,236.0,59.0,104.0,308.0,186.0,0.0,1.424,9.545,1.636,3.273,6.273,0.302,1.917,0.278,0.361,0.675,0.16,0.522,3.431,0.042,0.16,0.083,14.97
2018.0,403.0,EVE,Everett AquaSox,126.0,NWL,15.0,A-,683023.0,Cody Brown,Cody,Brown,Cody,C Brown,P,2.0,4.0,0.333,6.443,7.364,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,29.333,132.0,117.0,24.0,38.0,7.0,2.0,24.0,21.0,3.0,58.0,11.0,0.0,20.0,2.0,0.0,7.0,27.0,0.0,3.0,2.0,2.0,1.0,22.0,2.0,0.0,1.0,0.0,4.0,0.0,18.0,10.0,43.0,18.0,5.0,3.0,433.0,210.0,47.0,99.0,279.0,154.0,2.0,1.67,11.659,0.92,3.375,6.136,0.38,1.818,0.325,0.386,0.598,0.152,0.55,3.28,0.023,0.152,0.083,14.762
2018.0,403.0,EVE,Everett AquaSox,126.0,NWL,15.0,A-,650858.0,Ulises Perez,Ulises,Perez,Ulises,U Perez,P,0.0,1.0,0.0,5.4,5.4,15.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,26.2,26.667,122.0,111.0,16.0,34.0,7.0,2.0,16.0,16.0,6.0,63.0,9.0,0.0,21.0,1.0,0.0,0.0,11.0,0.0,4.0,2.0,8.0,0.0,16.0,0.0,3.0,0.0,0.0,12.0,0.0,11.0,13.0,35.0,22.0,6.0,3.0,431.0,218.0,44.0,91.0,264.0,167.0,6.0,1.612,11.475,2.025,3.037,7.087,0.333,2.333,0.306,0.364,0.703,0.172,0.429,3.533,0.049,0.172,0.074,16.162
2018.0,403.0,EVE,Everett AquaSox,126.0,NWL,15.0,A-,681969.0,J.T. Salter,James,Salter,J.T.,J Salter,P,0.0,1.0,0.0,5.192,5.192,9.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,8.2,8.667,42.0,34.0,5.0,11.0,2.0,0.0,5.0,5.0,0.0,13.0,8.0,1.0,14.0,0.0,0.0,2.0,9.0,0.0,5.0,1.0,6.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,6.0,3.0,0.0,1.0,160.0,67.0,25.0,20.0,93.0,67.0,2.0,2.192,11.423,0.0,8.307,14.538,0.55,1.75,0.324,0.452,0.441,0.333,0.571,3.81,0.0,0.333,0.19,18.461
2018.0,403.0,EVE,Everett AquaSox,126.0,NWL,15.0,A-,668525.0,Jheyson Caraballo,Jheyson,Caraballo,Jheyson,J Caraballo,P,4.0,5.0,0.444,5.116,5.684,14.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,63.1,63.333,279.0,244.0,40.0,69.0,11.0,6.0,40.0,36.0,6.0,110.0,25.0,0.0,48.0,8.0,1.0,4.0,39.0,0.0,0.0,0.0,5.0,0.0,31.0,2.0,4.0,8.0,2.0,23.0,1.0,27.0,47.0,59.0,70.0,16.0,7.0,1037.0,458.0,104.0,198.0,639.0,398.0,8.0,1.484,9.805,0.853,3.553,6.821,0.335,1.92,0.283,0.366,0.545,0.172,0.521,3.717,0.022,0.172,0.09,16.374
2018.0,403.0,EVE,Everett AquaSox,126.0,NWL,15.0,A-,664847.0,Cody Mobley,Cody,Mobley,Cody,C Mobley,P,3.0,1.0,0.75,5.094,5.094,16.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,35.1,35.333,147.0,124.0,20.0,24.0,6.0,1.0,20.0,20.0,4.0,44.0,20.0,1.0,40.0,1.0,0.0,3.0,14.0,0.0,4.0,3.0,7.0,4.0,15.0,1.0,3.0,0.0,0.0,8.0,1.0,7.0,15.0,40.0,22.0,4.0,3.0,609.0,225.0,56.0,86.0,351.0,258.0,5.0,1.245,6.113,1.019,5.094,10.189,0.253,2.0,0.194,0.308,0.444,0.272,0.5,4.143,0.027,0.272,0.136,17.236
2018.0,403.0,EVE,Everett AquaSox,126.0,NWL,15.0,A-,656047.0,Carlos Hernandez,Carlos,Hernandez,Carlos,C Hernandez,P,3.0,5.0,0.375,4.599,5.341,14.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,60.2,60.667,259.0,229.0,36.0,63.0,14.0,5.0,36.0,31.0,5.0,102.0,21.0,0.0,46.0,8.0,0.0,7.0,40.0,0.0,0.0,0.0,5.0,4.0,34.0,0.0,9.0,9.0,0.0,20.0,1.0,27.0,32.0,71.0,50.0,15.0,3.0,966.0,463.0,110.0,184.0,606.0,360.0,4.0,1.385,9.346,0.742,3.115,6.824,0.326,2.19,0.275,0.357,0.55,0.178,0.457,3.73,0.019,0.178,0.081,15.923
2018.0,403.0,EVE,Everett AquaSox,126.0,NWL,15.0,A-,518748.0,Justin Grimm,Justin,Grimm,Justin,J Grimm,P,0.0,0.0,,4.5,4.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,7.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,46.0,21.0,7.0,4.0,27.0,19.0,0.0,2.0,9.0,0.0,9.0,13.5,0.5,1.5,0.286,0.444,0.286,0.333,0.667,5.111,0.0,0.333,0.222,23.0
2018.0,403.0,EVE,Everett AquaSox,126.0,NWL,15.0,A-,676611.0,Max Roberts,Max,Roberts,Max,M Roberts,P,1.0,3.0,0.25,4.252,4.252,10.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42.1,42.333,180.0,158.0,20.0,43.0,17.0,1.0,20.0,20.0,4.0,74.0,17.0,0.0,47.0,3.0,0.0,3.0,20.0,0.0,0.0,0.0,9.0,4.0,17.0,2.0,5.0,6.0,4.0,15.0,0.0,20.0,26.0,29.0,41.0,8.0,7.0,668.0,316.0,83.0,113.0,427.0,241.0,5.0,1.417,9.142,0.85,3.614,9.992,0.371,2.765,0.272,0.35,0.608,0.261,0.362,3.711,0.022,0.261,0.094,15.78
2018.0,403.0,EVE,Everett AquaSox,126.0,NWL,15.0,A-,675979.0,Jamal Wade,Jamal,Wade,Jamal,J Wade,P,1.0,2.0,0.333,4.154,5.044,20.0,0.0,9.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,30.1,30.333,137.0,114.0,17.0,27.0,5.0,0.0,17.0,14.0,5.0,47.0,17.0,1.0,37.0,3.0,0.0,3.0,17.0,0.0,12.0,3.0,3.0,0.0,16.0,1.0,8.0,1.0,0.0,9.0,0.0,10.0,12.0,32.0,21.0,4.0,5.0,505.0,210.0,75.0,80.0,294.0,211.0,4.0,1.451,8.011,1.484,5.044,10.978,0.31,2.176,0.237,0.348,0.5,0.27,0.459,3.686,0.036,0.27,0.124,16.649
2018.0,403.0,EVE,Everett AquaSox,126.0,NWL,15.0,A-,665895.0,Ivan Fortunato,Ivan,Fortunato,Ivan,I Fortunato,P,4.0,3.0,0.571,3.832,5.226,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.2,51.667,225.0,193.0,30.0,50.0,13.0,2.0,30.0,22.0,6.0,85.0,19.0,0.0,45.0,10.0,0.0,3.0,31.0,0.0,1.0,0.0,4.0,1.0,22.0,3.0,8.0,3.0,1.0,15.0,0.0,20.0,32.0,50.0,51.0,12.0,7.0,767.0,373.0,105.0,151.0,475.0,292.0,6.0,1.335,8.71,1.045,3.31,7.839,0.317,2.368,0.259,0.351,0.549,0.2,0.422,3.409,0.027,0.2,0.084,14.845
