season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,463686.0,Raul Gonzalez,Raul,Gonzalez,Raul,R Gonzalez,P,0.0,0.0,,12.79,12.79,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,33.0,26.0,9.0,12.0,3.0,0.0,9.0,9.0,2.0,21.0,4.0,0.0,0.0,2.0,0.0,2.0,11,0.0,2.0,2.0,0.0,0.0,5.0,1.0,1.0,0,0.0,6.0,0.0,2.0,4.0,7.0,8.0,1.0,3.0,47.0,28.0,1.0,27.0,28.0,19.0,1.0,2.526,17.054,2.842,5.685,0.0,0.435,0.0,0.462,0.545,1.0,0.0,,1.424,0.061,0.0,0.121,7.421
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,542988.0,Adam Bullard,Adam,Bullard,Adam,A Bullard,P,0.0,1.0,0.0,11.88,16.201,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,8.333,50.0,41.0,15.0,17.0,4.0,0.0,15.0,11.0,0.0,21.0,6.0,0.0,3.0,1.0,0.0,0.0,11,0.0,5.0,4.0,4.0,4.0,5.0,0.0,3.0,1,0.0,2.0,0.0,5.0,4.0,15.0,8.0,4.0,0.0,78.0,44.0,4.0,40.0,51.0,27.0,2.0,2.76,18.361,0.0,6.48,3.24,0.447,0.5,0.415,0.5,0.61,0.06,2.0,1.56,0.0,0.06,0.12,9.36
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,476256.0,Steven Figueroa,Steven,Figueroa,Steven,S Figueroa,P,1.0,0.0,1.0,11.117,11.117,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,28.0,23.0,7.0,7.0,1.0,0.0,7.0,7.0,1.0,11.0,5.0,0.0,2.0,0.0,0.0,1.0,7,0.0,0.0,0.0,5.0,3.0,6.0,0.0,0.0,0,0.0,1.0,0.0,4.0,6.0,5.0,9.0,2.0,1.0,48.0,27.0,6.0,21.0,27.0,21.0,1.0,2.118,11.117,1.588,7.941,3.176,0.3,0.4,0.304,0.429,0.565,0.071,2.5,1.714,0.036,0.071,0.179,8.47
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,518560.0,Paul Clemens,Paul,Clemens,Paul,P Clemens,P,0.0,1.0,0.0,9.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,22.0,17.0,5.0,7.0,2.0,0.0,5.0,4.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,0.0,2,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0,0.0,0.0,0.0,4.0,4.0,7.0,5.0,1.0,0.0,31.0,19.0,0.0,19.0,19.0,12.0,1.0,2.25,15.75,0.0,4.5,0.0,0.467,0.0,0.412,0.455,0.647,0.0,,1.409,0.0,0.0,0.091,7.75
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,115399.0,Mike Hampton,Michael,Hampton,Mike,M Hampton,P,0.0,0.0,,9.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,18.0,18.0,4.0,8.0,0.0,0.0,4.0,3.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,1.0,8,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,29.0,25.0,12.0,13.0,28.0,1.0,1.0,2.667,24.0,0.0,0.0,15.0,0.615,,0.444,0.444,0.444,0.278,0.0,1.611,0.0,0.278,0.0,9.667
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,472585.0,Matt Timms,Matthew,Timms,Matt,M Timms,P,1.0,1.0,0.5,7.5,7.5,9.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.0,18.0,91.0,68.0,15.0,17.0,2.0,1.0,15.0,15.0,1.0,24.0,20.0,0.0,21.0,2.0,0.0,0.0,10,0.0,11.0,7.0,5.0,3.0,9.0,1.0,2.0,1,0.0,3.0,0.0,8.0,9.0,12.0,19.0,6.0,4.0,198.0,99.0,51.0,48.0,111.0,87.0,6.0,2.056,8.5,0.5,10.0,10.5,0.356,1.05,0.25,0.429,0.412,0.231,0.952,2.176,0.011,0.231,0.22,11.0
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,446282.0,Timothy Ladd,Timothy,Ladd,Timothy,T Ladd,P,0.0,0.0,,6.231,6.231,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,20.0,16.0,3.0,4.0,1.0,0.0,3.0,3.0,1.0,8.0,4.0,0.0,3.0,0.0,0.0,1.0,3,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,2.0,4.0,3.0,6.0,1.0,1.0,38.0,21.0,8.0,13.0,22.0,16.0,0.0,1.846,8.308,2.077,8.308,6.231,0.25,0.75,0.25,0.4,0.625,0.15,1.333,1.9,0.05,0.15,0.2,8.77
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,458696.0,Eric Barrett,Eric,Barrett,Eric,E Barrett,P,1.0,7.0,0.125,5.846,6.909,24.0,14.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,84.2,84.667,423.0,328.0,65.0,80.0,16.0,2.0,65.0,55.0,7.0,121.0,78.0,0.0,92.0,13.0,0.0,1.0,57,0.0,4.0,0.0,23.0,6.0,36.0,4.0,28.0,5,3.0,17.0,0.0,32.0,32.0,106.0,54.0,13.0,9.0,895.0,434.0,175.0,240.0,534.0,361.0,13.0,1.866,8.504,0.744,8.291,9.779,0.324,1.179,0.244,0.404,0.445,0.217,0.848,2.116,0.017,0.217,0.184,10.571
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,449170.0,Erik Cordier,Erik,Cordier,Erik,E Cordier,P,1.0,2.0,0.333,5.175,5.625,9.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,185.0,161.0,25.0,51.0,9.0,1.0,25.0,23.0,3.0,71.0,21.0,0.0,31.0,2.0,0.0,2.0,29,0.0,0.0,0.0,7.0,2.0,14.0,0.0,3.0,5,0.0,4.0,2.0,20.0,19.0,42.0,38.0,12.0,7.0,341.0,218.0,85.0,131.0,235.0,106.0,6.0,1.8,11.475,0.675,4.725,6.975,0.378,1.476,0.317,0.402,0.522,0.168,0.677,1.843,0.016,0.168,0.114,8.525
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,452306.0,Yeliar Castro,Yeliar,Castro,Yeliar,Y Castro,P,5.0,6.0,0.455,4.977,6.097,34.0,5.0,10.0,0.0,0.0,0.0,4.0,1.0,2.0,3.0,72.1,72.333,323.0,277.0,49.0,72.0,10.0,2.0,49.0,40.0,4.0,98.0,39.0,0.0,77.0,3.0,0.0,5.0,40,0.0,4.0,0.0,16.0,9.0,33.0,0.0,8.0,3,0.0,14.0,0.0,28.0,45.0,59.0,73.0,18.0,10.0,702.0,394.0,156.0,204.0,485.0,217.0,11.0,1.535,8.959,0.498,4.853,9.581,0.347,1.974,0.26,0.357,0.412,0.238,0.506,2.173,0.012,0.238,0.121,9.705
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,458678.0,Mike Broadway,Michael,Broadway,Mike,M Broadway,P,0.0,3.0,0.0,4.959,7.714,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.2,32.667,149.0,139.0,28.0,43.0,11.0,3.0,28.0,18.0,2.0,66.0,6.0,0.0,21.0,0.0,0.0,1.0,22,0.0,13.0,5.0,3.0,3.0,6.0,2.0,4.0,3,1.0,12.0,0.0,13.0,20.0,41.0,38.0,12.0,6.0,218.0,168.0,46.0,122.0,188.0,30.0,2.0,1.5,11.847,0.551,1.653,5.786,0.36,3.5,0.309,0.333,0.59,0.141,0.286,1.463,0.013,0.141,0.04,6.673
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,502478.0,Cole Rohrbough,Cole,Rohrbough,Cole,C Rohrbough,P,3.0,4.0,0.429,4.937,5.709,13.0,12.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,58.1,58.333,259.0,222.0,37.0,55.0,12.0,3.0,37.0,32.0,3.0,82.0,31.0,0.0,76.0,3.0,1.0,3.0,32,0.0,0.0,0.0,5.0,0.0,42.0,2.0,13.0,3,1.0,14.0,0.0,15.0,28.0,50.0,44.0,8.0,8.0,514.0,323.0,174.0,149.0,379.0,135.0,5.0,1.474,8.486,0.463,4.783,11.726,0.369,2.452,0.248,0.345,0.45,0.293,0.408,1.985,0.012,0.293,0.12,8.811
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,474991.0,Casey Beck,Casey,Beck,Casey,C Beck,P,1.0,4.0,0.2,4.752,5.616,30.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,41.2,41.667,198.0,161.0,26.0,41.0,8.0,1.0,26.0,22.0,2.0,57.0,27.0,0.0,38.0,8.0,0.0,2.0,20,0.0,13.0,10.0,11.0,5.0,9.0,1.0,6.0,1,0.0,9.0,0.0,16.0,27.0,43.0,41.0,10.0,4.0,369.0,200.0,69.0,125.0,242.0,127.0,7.0,1.632,8.856,0.432,5.832,8.208,0.325,1.407,0.255,0.386,0.422,0.192,0.711,1.864,0.01,0.192,0.136,8.856
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,471178.0,Jose Ortegano,Jose,Ortegano,Jose,J Ortegano,P,2.0,5.0,0.286,4.623,5.148,17.0,15.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,85.2,85.667,362.0,327.0,49.0,90.0,15.0,2.0,49.0,44.0,2.0,115.0,25.0,0.0,83.0,3.0,1.0,10.0,64,0.0,3.0,3.0,6.0,5.0,48.0,4.0,19.0,6,6.0,17.0,0.0,34.0,45.0,99.0,62.0,11.0,6.0,618.0,412.0,149.0,251.0,504.0,114.0,3.0,1.342,9.455,0.21,2.626,8.72,0.37,3.32,0.275,0.329,0.41,0.229,0.301,1.707,0.006,0.229,0.069,7.214
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,501973.0,Chad Rodgers,Chad,Rodgers,Chad,C Rodgers,P,2.0,10.0,0.167,4.533,5.321,20.0,16.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,1.0,91.1,91.333,397.0,360.0,54.0,96.0,20.0,5.0,54.0,46.0,5.0,141.0,28.0,0.0,77.0,3.0,3.0,7.0,57,0.0,0.0,0.0,12.0,6.0,46.0,5.0,14.0,3,1.0,27.0,0.0,27.0,60.0,110.0,83.0,12.0,11.0,661.0,468.0,173.0,289.0,531.0,130.0,6.0,1.358,9.46,0.493,2.759,7.588,0.333,2.75,0.267,0.321,0.475,0.194,0.364,1.665,0.013,0.194,0.071,7.237
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,502046.0,Jeff Locke,Jeffrey,Locke,Jeff,J Locke,P,5.0,12.0,0.294,4.06,4.833,25.0,24.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,139.2,139.667,610.0,558.0,75.0,150.0,25.0,4.0,75.0,63.0,6.0,201.0,38.0,0.0,113.0,4.0,1.0,9.0,99,0.0,0.0,0.0,15.0,4.0,65.0,7.0,24.0,5,1.0,22.0,0.0,62.0,78.0,191.0,114.0,21.0,15.0,1037.0,716.0,232.0,455.0,829.0,208.0,8.0,1.346,9.666,0.387,2.449,7.282,0.333,2.974,0.269,0.316,0.423,0.185,0.336,1.7,0.01,0.185,0.062,7.425
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,488776.0,Jaye Chapman,Jaye,Chapman,Jaye,J Chapman,P,0.0,0.0,,3.724,3.724,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,19.333,86.0,76.0,8.0,21.0,1.0,1.0,8.0,8.0,1.0,27.0,8.0,0.0,14.0,1.0,0.0,2.0,18,0.0,5.0,3.0,0.0,0.0,8.0,1.0,4.0,0,0.0,4.0,0.0,12.0,17.0,15.0,27.0,5.0,5.0,143.0,90.0,27.0,63.0,105.0,38.0,0.0,1.5,9.776,0.466,3.724,6.517,0.333,1.75,0.276,0.349,0.395,0.163,0.571,1.663,0.012,0.163,0.093,7.397
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,502106.0,Tommy Palica,Thomas,Palica,Tommy,T Palica,P,6.0,7.0,0.462,3.682,4.091,36.0,1.0,20.0,0.0,0.0,0.0,13.0,8.0,0.0,5.0,66.0,66.0,277.0,243.0,30.0,51.0,11.0,3.0,30.0,27.0,3.0,77.0,24.0,0.0,83.0,3.0,1.0,3.0,24,0.0,26.0,9.0,5.0,2.0,25.0,4.0,7.0,2,1.0,9.0,0.0,20.0,34.0,62.0,54.0,11.0,9.0,523.0,348.0,167.0,167.0,409.0,114.0,7.0,1.136,6.955,0.409,3.273,11.318,0.314,3.458,0.21,0.285,0.387,0.3,0.289,1.888,0.011,0.3,0.087,7.924
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,466457.0,Edgar Osuna,Edgar,Osuna,Edgar,E Osuna,P,10.0,5.0,0.667,3.375,3.806,30.0,14.0,7.0,2.0,8.0,0.0,6.0,5.0,0.0,1.0,125.1,125.333,520.0,482.0,53.0,122.0,22.0,5.0,53.0,47.0,9.0,181.0,31.0,0.0,135.0,1.0,0.0,3.0,64,0.0,8.0,0.0,0.0,0.0,89.0,2.0,18.0,10,5.0,27.0,1.0,49.0,85.0,108.0,123.0,32.0,6.0,902.0,693.0,330.0,353.0,766.0,136.0,7.0,1.221,8.761,0.646,2.226,9.694,0.336,4.355,0.253,0.298,0.45,0.26,0.23,1.735,0.017,0.26,0.06,7.197
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,539438.0,Scott Diamond,Scott,Diamond,Scott,S Diamond,P,3.0,1.0,0.75,3.076,3.418,9.0,9.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,52.2,52.667,210.0,196.0,20.0,47.0,8.0,2.0,20.0,18.0,2.0,65.0,11.0,0.0,38.0,1.0,0.0,6.0,30,0.0,0.0,0.0,0.0,0.0,33.0,2.0,4.0,4,3.0,11.0,1.0,9.0,31.0,61.0,52.0,13.0,8.0,325.0,229.0,69.0,160.0,275.0,50.0,1.0,1.101,8.032,0.342,1.88,6.494,0.292,3.455,0.24,0.281,0.393,0.181,0.289,1.548,0.01,0.181,0.052,6.171
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,502187.0,Michael Mehlich,Michael,Mehlich,Michael,M Mehlich,P,2.0,3.0,0.4,3.02,3.553,21.0,2.0,6.0,0.0,0.0,0.0,3.0,1.0,3.0,2.0,50.2,50.667,214.0,193.0,20.0,48.0,13.0,1.0,20.0,17.0,2.0,69.0,16.0,0.0,57.0,1.0,1.0,5.0,21,0.0,4.0,0.0,3.0,0.0,21.0,2.0,6.0,2,0.0,9.0,0.0,23.0,32.0,45.0,48.0,11.0,5.0,381.0,268.0,123.0,140.0,308.0,73.0,5.0,1.263,8.526,0.355,2.842,10.125,0.348,3.562,0.249,0.307,0.44,0.266,0.281,1.78,0.009,0.266,0.075,7.52
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,519159.0,Benino Pruneda,Benino,Pruneda,Benino,B Pruneda,P,4.0,4.0,0.5,2.826,2.983,41.0,0.0,27.0,0.0,0.0,0.0,8.0,3.0,4.0,5.0,57.1,57.333,244.0,218.0,19.0,53.0,5.0,1.0,19.0,18.0,2.0,66.0,23.0,0.0,73.0,1.0,1.0,2.0,34,0.0,22.0,6.0,8.0,0.0,16.0,1.0,5.0,1,3.0,7.0,0.0,18.0,23.0,63.0,31.0,3.0,5.0,477.0,311.0,158.0,147.0,368.0,109.0,8.0,1.326,8.32,0.314,3.61,11.459,0.359,3.174,0.243,0.317,0.339,0.299,0.315,1.955,0.008,0.299,0.094,8.32
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,518715.0,Cory Gearrin,Cory,Gearrin,Cory,C Gearrin,P,3.0,2.0,0.6,2.821,4.433,19.0,0.0,15.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,22.1,22.333,105.0,87.0,11.0,19.0,2.0,1.0,11.0,7.0,1.0,26.0,15.0,0.0,36.0,0.0,0.0,0.0,17,0.0,15.0,4.0,7.0,1.0,4.0,1.0,3.0,0,0.0,7.0,0.0,6.0,8.0,22.0,13.0,3.0,2.0,228.0,139.0,85.0,54.0,166.0,62.0,4.0,1.522,7.657,0.403,6.045,14.508,0.367,2.4,0.218,0.33,0.345,0.343,0.417,2.171,0.01,0.343,0.143,10.209
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,543834.0,Richard Sullivan,Richard,Sullivan,Richard,R Sullivan,P,2.0,2.0,0.5,2.802,3.821,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.1,35.333,149.0,142.0,15.0,40.0,4.0,0.0,15.0,11.0,0.0,44.0,4.0,0.0,27.0,1.0,1.0,1.0,23,0.0,0.0,0.0,3.0,0.0,19.0,1.0,3.0,1,1.0,3.0,0.0,17.0,20.0,48.0,29.0,6.0,3.0,223.0,170.0,52.0,117.0,200.0,23.0,2.0,1.245,10.189,0.0,1.019,6.877,0.351,6.75,0.282,0.304,0.338,0.181,0.148,1.497,0.0,0.181,0.027,6.311
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,523278.0,Jacob Thompson,Jacob,Thompson,Jacob,J Thompson,P,0.0,0.0,,1.8,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,20.0,19.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,2.0,0.0,0.0,4.0,9.0,4.0,0.0,0.0,16.0,16.0,0.0,16.0,16.0,0.0,0.0,0.8,5.4,1.8,1.8,5.4,0.133,3.0,0.158,0.2,0.368,0.15,0.333,0.8,0.05,0.15,0.05,3.2
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,502014.0,Steve Evarts,Steven,Evarts,Steve,S Evarts,P,2.0,0.0,1.0,1.5,2.5,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,65.0,64.0,5.0,15.0,4.0,1.0,5.0,3.0,0.0,21.0,1.0,0.0,14.0,0.0,0.0,7.0,11,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0,0.0,4.0,0.0,6.0,5.0,29.0,6.0,0.0,1.0,96.0,87.0,37.0,50.0,92.0,4.0,1.0,0.889,7.5,0.0,0.5,7.0,0.3,14.0,0.234,0.246,0.406,0.215,0.071,1.477,0.0,0.215,0.015,5.333
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,448854.0,Carlos Rivas,Carlos,Rivas,Carlos,C Rivas,P,0.0,0.0,,1.019,1.528,9.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,17.2,17.667,75.0,64.0,3.0,14.0,3.0,0.0,3.0,2.0,1.0,20.0,9.0,0.0,18.0,1.0,0.0,0.0,5,0.0,7.0,3.0,3.0,0.0,6.0,1.0,0.0,2,3.0,4.0,1.0,3.0,16.0,13.0,20.0,4.0,0.0,141.0,89.0,42.0,47.0,102.0,39.0,2.0,1.302,7.132,0.509,4.585,9.17,0.295,2.0,0.219,0.32,0.375,0.24,0.5,1.88,0.013,0.24,0.12,7.981
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,518886.0,Craig Kimbrel,Craig,Kimbrel,Craig,C Kimbrel,P,2.0,0.0,1.0,0.711,0.711,10.0,0.0,9.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,12.2,12.667,48.0,43.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,6.0,4.0,0.0,26.0,0.0,0.0,1.0,2,0.0,3.0,0.0,0.0,0.0,5.0,0.0,2.0,0,0.0,0.0,0.0,3.0,5.0,6.0,6.0,1.0,0.0,116.0,59.0,41.0,18.0,98.0,18.0,0.0,0.789,4.263,0.0,2.842,18.473,0.353,6.5,0.14,0.213,0.14,0.542,0.154,2.417,0.0,0.542,0.083,9.158
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,520529.0,Chris Anderson,Christopher,Anderson,Chris,C Anderson,C,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.25,,0.25,0.25,0.25,0.0,,1.0,0.0,0.0,0.0,4.0
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,505307.0,Chad Lundahl,Chad,Lundahl,Chad,C Lundahl,SS,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,,1.0,0.0,0.0,0.0,6.006
2008.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,122477.0,John Smoltz,John,Smoltz,John,J Smoltz,P,0.0,0.0,,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,19.0,15.0,7.0,7.0,19.0,0.0,0.0,0.333,3.0,0.0,0.0,12.0,0.143,,0.091,0.091,0.091,0.364,0.0,1.727,0.0,0.364,0.0,6.333
2008.0,437.0,LC,Lake County Captains,116.0,SAL,14.0,A,465757.0,Anillins Martinez,Anillins,Martinez,Anillins,A Martinez,P,0.0,0.0,,27.004,27.004,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,22.0,15.0,7.0,8.0,2.0,0.0,7.0,7.0,0.0,10.0,6.0,0.0,2.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,45.0,19.0,6.0,13.0,19.0,26.0,0.0,6.001,30.862,0.0,23.146,7.715,0.615,0.333,0.533,0.682,0.8,0.091,3.0,2.045,0.0,0.091,0.273,19.288
2008.0,437.0,LC,Lake County Captains,116.0,SAL,14.0,A,501321.0,Santo Frias,Santo,Frias,Santo,S Frias,P,1.0,1.0,0.5,6.943,8.486,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.1,23.333,112.0,94.0,22.0,26.0,6.0,0.0,22.0,18.0,8.0,56.0,12.0,0.0,20.0,4.0,0.0,1.0,17.0,0.0,0.0,0.0,7.0,0.0,12.0,2.0,7.0,1.0,0.0,16.0,0.0,6.0,20.0,22.0,28.0,8.0,0.0,196.0,125.0,49.0,76.0,138.0,58.0,2.0,1.629,10.029,3.086,4.629,7.714,0.281,1.667,0.277,0.375,0.745,0.179,0.6,1.75,0.071,0.179,0.107,8.4
2008.0,437.0,LC,Lake County Captains,116.0,SAL,14.0,A,466416.0,Joanniel Montero,Joanniel,Montero,Joanniel,J Montero,P,4.0,7.0,0.364,5.047,5.173,24.0,10.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,71.1,71.333,298.0,282.0,41.0,80.0,16.0,3.0,41.0,40.0,12.0,138.0,12.0,0.0,54.0,1.0,0.0,3.0,25.0,0.0,9.0,2.0,5.0,2.0,31.0,2.0,6.0,3.0,0.0,28.0,1.0,24.0,63.0,67.0,84.0,10.0,11.0,452.0,351.0,118.0,231.0,397.0,55.0,2.0,1.29,10.094,1.514,1.514,6.813,0.318,4.5,0.284,0.313,0.599,0.181,0.222,1.517,0.04,0.181,0.04,6.336
2008.0,437.0,LC,Lake County Captains,116.0,SAL,14.0,A,519196.0,Garrett Rieck,Garrett,Rieck,Garrett,G Rieck,P,1.0,1.0,0.5,4.61,4.61,10.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.2,13.667,60.0,54.0,7.0,14.0,2.0,1.0,7.0,7.0,2.0,24.0,5.0,0.0,13.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,7.0,8.0,16.0,12.0,1.0,3.0,102.0,68.0,26.0,42.0,82.0,20.0,0.0,1.39,9.219,1.317,3.293,8.561,0.308,2.6,0.259,0.322,0.537,0.217,0.385,1.7,0.033,0.217,0.083,7.463
2008.0,437.0,LC,Lake County Captains,116.0,SAL,14.0,A,502042.0,Chris Archer,Christopher,Archer,Chris,C Archer,P,4.0,8.0,0.333,4.292,4.994,27.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,115.1,115.333,521.0,419.0,64.0,92.0,14.0,2.0,64.0,55.0,8.0,134.0,84.0,0.0,106.0,11.0,0.0,7.0,74.0,0.0,0.0,0.0,20.0,10.0,73.0,4.0,18.0,12.0,2.0,22.0,0.0,39.0,58.0,143.0,85.0,12.0,15.0,1017.0,556.0,228.0,320.0,648.0,369.0,18.0,1.526,7.179,0.624,6.555,8.272,0.279,1.262,0.22,0.361,0.377,0.203,0.792,1.952,0.015,0.203,0.161,8.818
