season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2007.0,424.0,DUN,Dunedin Blue Jays,123.0,FSL,13.0,A+,456708.0,Chad Blackwell,Chad,Blackwell,Chad,C Blackwell,P,2.0,1.0,0.667,2.282,2.662,15.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,23.2,23.667,94.0,90.0,7.0,22.0,3.0,0.0,7.0,6.0,3.0,34.0,4.0,0.0,19.0,0.0,0.0,5.0,18.0,0.0,9.0,3.0,6.0,0.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,16.0,30.0,19.0,3.0,0.0,145.0,124.0,53.0,71.0,128.0,17.0,1.0,1.099,8.366,1.141,1.521,7.225,0.279,4.75,0.244,0.277,0.444,0.202,0.211,1.543,0.032,0.202,0.043,6.127
2007.0,424.0,DUN,Dunedin Blue Jays,123.0,FSL,13.0,A+,501885.0,Adam Rogers,Adam,Rogers,Adam,A Rogers,P,0.0,0.0,,2.25,2.25,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,15.0,15.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,5.0,1.0,1.0,22.0,20.0,8.0,12.0,21.0,1.0,1.0,0.75,6.75,0.0,0.0,6.75,0.25,,0.2,0.2,0.333,0.2,0.0,1.467,0.0,0.2,0.0,5.5
2007.0,424.0,DUN,Dunedin Blue Jays,123.0,FSL,13.0,A+,488680.0,Michael Barbara,Michael,Barbara,Michael,M Barbara,P,0.0,0.0,,1.8,1.8,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,20.0,18.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,2.0,0.0,1.0,43.0,30.0,18.0,10.0,34.0,9.0,1.0,1.0,5.4,0.0,3.6,14.4,0.3,4.0,0.167,0.25,0.278,0.4,0.25,2.15,0.0,0.4,0.1,8.6
2007.0,424.0,DUN,Dunedin Blue Jays,123.0,FSL,13.0,A+,460001.0,Sean Stidfole,Sean,Stidfole,Sean,S Stidfole,P,1.0,0.0,1.0,1.761,2.641,26.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,30.2,30.667,128.0,112.0,9.0,23.0,4.0,1.0,9.0,6.0,1.0,32.0,14.0,0.0,22.0,2.0,0.0,7.0,26.0,0.0,6.0,2.0,10.0,3.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,16.0,41.0,26.0,6.0,4.0,215.0,149.0,55.0,90.0,156.0,59.0,0.0,1.207,6.75,0.293,4.109,6.456,0.247,1.571,0.205,0.305,0.339,0.172,0.636,1.68,0.008,0.172,0.109,7.011
2007.0,424.0,DUN,Dunedin Blue Jays,123.0,FSL,13.0,A+,502682.0,Patrick McGuigan,Patrick,McGuigan,Patrick,P McGuigan,P,0.0,0.0,,1.5,1.5,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,6.0,22.0,22.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,8.0,6.0,3.0,1.0,30.0,30.0,12.0,18.0,30.0,0.0,0.0,0.667,6.0,1.5,0.0,6.0,0.176,,0.182,0.182,0.5,0.182,0.0,1.364,0.045,0.182,0.0,5.0
2007.0,424.0,DUN,Dunedin Blue Jays,123.0,FSL,13.0,A+,502119.0,Seth Overbey,Seth,Overbey,Seth,S Overbey,P,0.0,1.0,0.0,0.9,0.9,10.0,0.0,8.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,10.0,10.0,39.0,33.0,1.0,8.0,3.0,0.0,1.0,1.0,0.0,11.0,3.0,1.0,8.0,1.0,0.0,1.0,5.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,15.0,4.0,0.0,0.0,66.0,51.0,19.0,27.0,52.0,14.0,0.0,1.1,7.2,0.0,2.7,7.2,0.333,2.667,0.242,0.316,0.424,0.205,0.375,1.692,0.0,0.205,0.077,6.6
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,452230.0,Kyle Crist,Kyle,Crist,Kyle,K Crist,P,0.0,1.0,0.0,9.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,10.0,9.0,2.0,3.0,2.0,0.0,2.0,2.0,1.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,15.0,10.0,2.0,8.0,11.0,4.0,0.0,2.0,13.5,4.5,4.5,4.5,0.286,1.0,0.333,0.4,1.222,0.1,1.0,1.5,0.1,0.1,0.1,7.5
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,346855.0,Brandon Duckworth,Brandon,Duckworth,Brandon,B Duckworth,P,0.0,1.0,0.0,9.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,20.0,18.0,4.0,6.0,3.0,0.0,4.0,4.0,0.0,9.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,39.0,19.0,6.0,13.0,28.0,11.0,0.0,2.0,13.5,0.0,4.5,11.25,0.462,2.5,0.333,0.4,0.667,0.25,0.4,1.95,0.0,0.25,0.1,9.75
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,459980.0,Chris Nicoll,Christopher,Nicoll,Chris,C Nicoll,P,2.0,4.0,0.333,7.062,7.269,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.1,43.333,197.0,157.0,35.0,40.0,17.0,2.0,35.0,34.0,4.0,73.0,22.0,0.0,33.0,8.0,0.0,0.0,16.0,0.0,0.0,0.0,4.0,2.0,32.0,7.0,8.0,2.0,0.0,22.0,0.0,5.0,38.0,37.0,57.0,16.0,3.0,381.0,222.0,76.0,134.0,256.0,125.0,8.0,1.431,8.308,0.831,4.569,6.854,0.319,1.5,0.255,0.361,0.611,0.168,0.667,1.934,0.02,0.168,0.112,8.792
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,460154.0,Jason Godin,Jason,Godin,Jason,J Godin,P,0.0,3.0,0.0,6.75,7.147,5.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.2,22.667,107.0,94.0,18.0,32.0,8.0,0.0,18.0,17.0,1.0,43.0,6.0,0.0,10.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,1.0,1.0,1.0,5.0,0.0,11.0,17.0,34.0,21.0,4.0,0.0,152.0,115.0,28.0,87.0,118.0,34.0,3.0,1.676,12.706,0.397,2.382,3.971,0.388,1.667,0.34,0.393,0.553,0.093,0.6,1.421,0.009,0.093,0.056,6.706
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,502028.0,Blake Wood,Blake,Wood,Blake,B Wood,P,0.0,1.0,0.0,4.655,4.655,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.2,9.667,41.0,35.0,5.0,9.0,2.0,0.0,5.0,5.0,1.0,14.0,3.0,0.0,11.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,2.0,1.0,4.0,0.0,0.0,5.0,10.0,5.0,0.0,0.0,74.0,46.0,22.0,24.0,57.0,17.0,0.0,1.241,8.379,0.931,2.793,10.241,0.348,3.667,0.257,0.366,0.486,0.268,0.273,1.805,0.024,0.268,0.073,7.655
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,446862.0,Yovany D'Amico,Yovany,D'Amico,Yovany,Y D'Amico,P,5.0,2.0,0.714,4.53,4.711,27.0,0.0,12.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,49.2,49.667,203.0,183.0,26.0,47.0,15.0,2.0,26.0,25.0,7.0,87.0,14.0,2.0,31.0,1.0,2.0,3.0,28.0,0.0,8.0,1.0,1.0,1.0,16.0,3.0,4.0,4.0,0.0,22.0,0.0,12.0,41.0,34.0,76.0,28.0,7.0,314.0,230.0,71.0,157.0,251.0,63.0,1.0,1.228,8.517,1.268,2.537,5.617,0.282,2.214,0.257,0.308,0.607,0.153,0.452,1.547,0.034,0.153,0.069,6.322
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,502086.0,Tyler Chambliss,William,Chambliss,Tyler,T Chambliss,P,5.0,3.0,0.625,4.349,4.893,17.0,8.0,5.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,49.2,49.667,211.0,184.0,27.0,47.0,14.0,3.0,27.0,24.0,2.0,73.0,21.0,1.0,40.0,2.0,0.0,5.0,29.0,0.0,1.0,0.0,3.0,2.0,31.0,1.0,2.0,6.0,0.0,18.0,0.0,11.0,38.0,51.0,50.0,9.0,3.0,363.0,236.0,88.0,148.0,274.0,89.0,3.0,1.369,8.517,0.362,3.805,7.248,0.319,1.905,0.255,0.337,0.5,0.19,0.525,1.72,0.009,0.19,0.1,7.309
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,462472.0,Rayner Oliveros,Rayner,Oliveros,Rayner,R Oliveros,P,2.0,3.0,0.4,4.223,4.479,37.0,1.0,13.0,0.0,0.0,0.0,8.0,5.0,8.0,3.0,70.1,70.333,286.0,261.0,35.0,72.0,11.0,3.0,35.0,33.0,10.0,119.0,17.0,2.0,53.0,2.0,0.0,6.0,44.0,0.0,9.0,1.0,4.0,1.0,25.0,2.0,5.0,5.0,0.0,28.0,0.0,16.0,49.0,76.0,66.0,13.0,4.0,451.0,345.0,131.0,214.0,376.0,75.0,0.0,1.265,9.213,1.28,2.175,6.782,0.316,3.118,0.276,0.323,0.548,0.185,0.321,1.577,0.035,0.185,0.059,6.412
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,489203.0,Michael Penn,Michael,Penn,Michael,M Penn,P,3.0,2.0,0.6,4.043,4.332,13.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,62.1,62.333,260.0,243.0,30.0,67.0,17.0,2.0,30.0,28.0,8.0,112.0,12.0,1.0,41.0,1.0,0.0,2.0,26.0,0.0,3.0,1.0,7.0,3.0,33.0,3.0,5.0,2.0,0.0,23.0,0.0,20.0,41.0,70.0,69.0,17.0,11.0,376.0,289.0,83.0,206.0,328.0,48.0,4.0,1.267,9.674,1.155,1.733,5.92,0.309,3.417,0.276,0.309,0.572,0.158,0.293,1.446,0.031,0.158,0.046,6.032
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,458548.0,Patrick Green,Patrick,Green,Patrick,P Green,P,1.0,5.0,0.167,3.922,4.073,27.0,4.0,10.0,0.0,0.0,0.0,8.0,5.0,4.0,3.0,59.2,59.667,256.0,235.0,27.0,66.0,16.0,0.0,27.0,26.0,10.0,112.0,17.0,1.0,53.0,1.0,0.0,4.0,30.0,0.0,8.0,5.0,6.0,0.0,16.0,0.0,6.0,1.0,0.0,23.0,0.0,20.0,41.0,55.0,64.0,18.0,5.0,419.0,313.0,128.0,185.0,346.0,73.0,2.0,1.391,9.955,1.508,2.564,7.994,0.326,3.118,0.281,0.332,0.587,0.207,0.321,1.637,0.039,0.207,0.066,7.022
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,488935.0,Russell Haltiwanger,Kevin,Haltiwanger,Russell,R Haltiwanger,P,5.0,3.0,0.625,3.922,4.223,37.0,0.0,17.0,0.0,0.0,0.0,10.0,5.0,5.0,5.0,59.2,59.667,261.0,219.0,28.0,53.0,11.0,3.0,28.0,26.0,5.0,85.0,29.0,3.0,41.0,6.0,0.0,2.0,32.0,0.0,12.0,2.0,2.0,0.0,39.0,3.0,3.0,3.0,1.0,20.0,0.0,12.0,45.0,71.0,61.0,11.0,5.0,441.0,288.0,102.0,185.0,309.0,132.0,12.0,1.374,7.994,0.754,4.374,6.184,0.282,1.414,0.242,0.342,0.475,0.157,0.707,1.69,0.019,0.157,0.111,7.391
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,445925.0,Justin Barnes,Justin,Barnes,Justin,J Barnes,P,1.0,3.0,0.25,3.658,3.658,31.0,0.0,16.0,0.0,0.0,0.0,5.0,4.0,3.0,1.0,51.2,51.667,216.0,184.0,21.0,39.0,13.0,0.0,21.0,21.0,7.0,73.0,23.0,0.0,36.0,3.0,0.0,2.0,24.0,1.0,9.0,5.0,5.0,2.0,17.0,4.0,5.0,1.0,1.0,19.0,0.0,11.0,43.0,41.0,73.0,21.0,9.0,363.0,231.0,70.0,153.0,266.0,97.0,5.0,1.2,6.794,1.219,4.006,6.271,0.234,1.565,0.212,0.304,0.505,0.167,0.639,1.681,0.032,0.167,0.106,7.026
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,455106.0,Blake Johnson,Blake,Johnson,Blake,B Johnson,P,9.0,6.0,0.6,3.281,3.554,26.0,22.0,1.0,1.0,8.0,0.0,2.0,1.0,1.0,1.0,131.2,131.667,536.0,487.0,52.0,119.0,31.0,6.0,52.0,48.0,7.0,183.0,33.0,1.0,80.0,5.0,0.0,9.0,69.0,0.0,0.0,0.0,9.0,3.0,75.0,5.0,15.0,7.0,5.0,50.0,0.0,36.0,93.0,171.0,128.0,27.0,8.0,811.0,600.0,179.0,418.0,662.0,149.0,5.0,1.154,8.134,0.478,2.256,5.468,0.284,2.424,0.244,0.296,0.466,0.149,0.412,1.513,0.013,0.149,0.062,6.159
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,458908.0,Arthur Santos,Arthur,Santos,Arthur,A Santos,P,0.0,2.0,0.0,3.16,3.447,22.0,0.0,17.0,0.0,0.0,0.0,11.0,10.0,1.0,1.0,31.1,31.333,133.0,123.0,12.0,35.0,3.0,1.0,12.0,11.0,3.0,49.0,7.0,1.0,19.0,0.0,0.0,5.0,22.0,0.0,4.0,3.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,9.0,0.0,8.0,22.0,43.0,29.0,5.0,2.0,201.0,144.0,37.0,107.0,168.0,33.0,4.0,1.34,10.053,0.862,2.011,5.458,0.323,2.714,0.285,0.318,0.455,0.143,0.368,1.511,0.023,0.143,0.053,6.415
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,451135.0,Dan Cortes,Daniel,Cortes,Dan,D Cortes,P,8.0,8.0,0.5,3.073,3.659,24.0,24.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,123.0,123.0,513.0,451.0,50.0,102.0,23.0,0.0,50.0,42.0,7.0,146.0,45.0,0.0,120.0,8.0,0.0,5.0,60.0,0.0,0.0,0.0,9.0,7.0,65.0,5.0,17.0,9.0,1.0,37.0,0.0,29.0,90.0,98.0,140.0,40.0,10.0,884.0,618.0,278.0,340.0,685.0,199.0,11.0,1.195,7.463,0.512,3.293,8.78,0.298,2.667,0.226,0.305,0.39,0.234,0.375,1.723,0.014,0.234,0.088,7.187
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,455985.0,David Humen,David,Humen,David,D Humen,P,2.0,4.0,0.333,2.953,4.078,39.0,0.0,18.0,0.0,0.0,0.0,3.0,1.0,5.0,2.0,64.0,64.0,277.0,238.0,29.0,60.0,10.0,4.0,29.0,21.0,2.0,84.0,29.0,4.0,39.0,3.0,0.0,6.0,27.0,0.0,8.0,4.0,4.0,3.0,31.0,3.0,7.0,3.0,0.0,23.0,1.0,15.0,43.0,98.0,50.0,6.0,1.0,469.0,293.0,81.0,206.0,333.0,136.0,10.0,1.391,8.438,0.281,4.078,5.484,0.299,1.345,0.252,0.337,0.42,0.141,0.744,1.693,0.007,0.141,0.105,7.328
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,469151.0,Julio Pimentel,Julio,Pimentel,Julio ,J Pimentel,P,12.0,4.0,0.75,2.653,3.301,27.0,22.0,3.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,152.2,152.667,635.0,579.0,56.0,145.0,30.0,6.0,56.0,45.0,8.0,211.0,43.0,1.0,73.0,7.0,1.0,19.0,90.0,0.0,6.0,4.0,14.0,4.0,94.0,2.0,24.0,8.0,0.0,41.0,0.0,37.0,86.0,248.0,119.0,22.0,11.0,962.0,686.0,165.0,512.0,754.0,208.0,12.0,1.231,8.548,0.472,2.535,4.303,0.276,1.698,0.25,0.309,0.44,0.115,0.589,1.515,0.013,0.115,0.068,6.301
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,434439.0,Matt Campbell,Matthew,Campbell,Matt,M Campbell,P,1.0,0.0,1.0,2.571,2.571,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,25.0,23.0,2.0,3.0,1.0,0.0,2.0,2.0,0.0,4.0,1.0,0.0,5.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,5.0,9.0,6.0,0.0,1.0,39.0,30.0,12.0,18.0,33.0,6.0,0.0,0.571,3.857,0.0,1.286,6.429,0.167,5.0,0.13,0.2,0.217,0.2,0.2,1.56,0.0,0.2,0.04,5.571
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,503228.0,Rowdy Hardy,Lenny,Hardy,Rowdy,R Hardy,P,15.0,5.0,0.75,2.479,2.802,26.0,22.0,3.0,3.0,17.0,0.0,1.0,1.0,0.0,0.0,167.0,167.0,646.0,603.0,52.0,144.0,29.0,2.0,52.0,46.0,6.0,195.0,16.0,2.0,91.0,15.0,0.0,23.0,89.0,0.0,0.0,0.0,4.0,0.0,98.0,6.0,9.0,6.0,2.0,48.0,0.0,36.0,105.0,235.0,145.0,31.0,9.0,901.0,734.0,201.0,524.0,809.0,92.0,3.0,0.958,7.76,0.323,0.862,4.904,0.276,5.688,0.239,0.273,0.385,0.141,0.176,1.395,0.009,0.141,0.025,5.395
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,452771.0,Gilbert De La Vara,Gilbert,De La Vara,Gilbert,G De La Vara,P,2.0,1.0,0.667,0.818,1.091,22.0,0.0,15.0,0.0,0.0,0.0,11.0,7.0,0.0,4.0,33.0,33.0,129.0,111.0,4.0,20.0,6.0,0.0,4.0,3.0,1.0,29.0,12.0,1.0,26.0,1.0,0.0,3.0,17.0,0.0,12.0,4.0,0.0,0.0,9.0,1.0,2.0,1.0,0.0,9.0,0.0,7.0,19.0,38.0,32.0,7.0,6.0,219.0,146.0,56.0,90.0,168.0,51.0,1.0,0.97,5.455,0.273,3.273,7.091,0.229,2.167,0.18,0.264,0.324,0.202,0.462,1.698,0.008,0.202,0.093,6.636
2007.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,460349.0,Carlos Rosa,Carlos,Rosa,Carlos,C Rosa,P,2.0,1.0,0.667,0.391,0.783,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,89.0,86.0,2.0,18.0,5.0,0.0,2.0,1.0,0.0,23.0,3.0,0.0,15.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,14.0,33.0,20.0,5.0,1.0,129.0,108.0,37.0,71.0,116.0,13.0,0.0,0.913,7.043,0.0,1.174,5.87,0.254,5.0,0.209,0.236,0.326,0.169,0.2,1.449,0.0,0.169,0.034,5.609
2007.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,490015.0,Bryan Lambert,Bryan,Lambert,Bryan,B Lambert,P,0.0,0.0,,16.2,16.2,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,28.0,20.0,9.0,10.0,3.0,1.0,9.0,9.0,0.0,15.0,6.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,4.0,2.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,3.0,8.0,3.0,0.0,0.0,49.0,21.0,0.0,21.0,25.0,24.0,0.0,3.2,18.0,0.0,10.8,1.8,0.556,0.167,0.5,0.593,0.95,0.036,6.0,1.75,0.0,0.036,0.214,9.8
2007.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,461919.0,Daniel Foli,Daniel,Foli,Daniel,D Foli,P,0.0,0.0,,9.0,10.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,6.0,32.0,25.0,7.0,7.0,1.0,1.0,7.0,6.0,1.0,13.0,6.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,2.0,0.0,3.0,3.0,8.0,5.0,1.0,1.0,65.0,37.0,17.0,20.0,41.0,24.0,0.0,2.167,10.5,1.5,9.0,9.0,0.353,1.0,0.28,0.406,0.64,0.188,1.0,2.031,0.031,0.188,0.188,10.833
2007.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,279568.0,John Patterson,John,Patterson,John,J Patterson,P,0.0,0.0,,6.75,6.75,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.333,26.0,20.0,4.0,6.0,0.0,0.0,4.0,4.0,2.0,12.0,5.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,4.0,6.0,7.0,3.0,0.0,49.0,27.0,8.0,19.0,27.0,22.0,1.0,2.063,10.126,3.375,8.438,3.375,0.25,0.4,0.3,0.44,0.7,0.077,2.5,1.885,0.077,0.077,0.192,9.188
2007.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,457109.0,Yader Peralta,Yader,Peralta,Yader,Y Peralta,P,1.0,0.0,1.0,6.517,6.517,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,9.667,43.0,35.0,7.0,8.0,1.0,1.0,7.0,7.0,1.0,14.0,4.0,0.0,14.0,3.0,0.0,1.0,4.0,0.0,11.0,3.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,2.0,8.0,6.0,4.0,0.0,88.0,58.0,36.0,22.0,64.0,24.0,2.0,1.241,7.448,0.931,3.724,13.034,0.35,3.5,0.229,0.357,0.486,0.326,0.286,2.047,0.023,0.326,0.093,9.103
2007.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,455954.0,Anthony Pearson,Willard,Pearson,Anthony,A Pearson,P,0.0,2.0,0.0,5.885,6.231,21.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,26.0,26.0,121.0,95.0,18.0,23.0,6.0,0.0,18.0,17.0,3.0,38.0,25.0,0.0,19.0,0.0,0.0,4.0,23.0,0.0,7.0,2.0,4.0,2.0,13.0,1.0,4.0,1.0,0.0,9.0,0.0,6.0,20.0,21.0,33.0,6.0,7.0,234.0,111.0,34.0,77.0,133.0,101.0,5.0,1.846,7.962,1.038,8.654,6.577,0.278,0.76,0.242,0.397,0.495,0.157,1.316,1.934,0.025,0.157,0.207,9.0
2007.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,453212.0,Cory VanAllen,Cory,VanAllen,Cory,C VanAllen,P,3.0,7.0,0.3,5.492,6.559,13.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,59.0,272.0,240.0,43.0,78.0,14.0,2.0,43.0,36.0,3.0,105.0,23.0,0.0,54.0,4.0,1.0,6.0,53.0,0.0,0.0,0.0,9.0,3.0,21.0,2.0,7.0,7.0,5.0,17.0,0.0,26.0,32.0,66.0,47.0,10.0,5.0,460.0,300.0,105.0,191.0,359.0,101.0,1.0,1.712,11.898,0.458,3.508,8.237,0.414,2.348,0.325,0.39,0.517,0.199,0.426,1.691,0.011,0.199,0.085,7.797
2007.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,452758.0,Greg Bunn,William,Bunn,Greg,G Bunn,P,2.0,0.0,1.0,5.4,6.537,22.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,31.2,31.667,152.0,120.0,23.0,32.0,7.0,0.0,23.0,19.0,3.0,48.0,26.0,1.0,35.0,3.0,0.0,1.0,31.0,0.0,13.0,2.0,13.0,7.0,13.0,1.0,5.0,3.0,0.0,8.0,0.0,12.0,20.0,25.0,31.0,7.0,4.0,315.0,162.0,71.0,88.0,198.0,117.0,5.0,1.832,9.095,0.853,7.389,9.947,0.358,1.346,0.267,0.407,0.483,0.23,0.743,2.072,0.02,0.23,0.171,9.947
2007.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,460682.0,Gene Yost,Wendell,Yost,Gene,G Yost,P,1.0,3.0,0.25,5.327,6.061,32.0,0.0,13.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,49.0,49.0,219.0,194.0,33.0,58.0,9.0,3.0,33.0,29.0,6.0,91.0,21.0,0.0,27.0,0.0,0.0,5.0,39.0,0.0,14.0,4.0,5.0,2.0,44.0,1.0,2.0,4.0,1.0,20.0,0.0,18.0,33.0,57.0,56.0,13.0,10.0,342.0,235.0,64.0,171.0,253.0,89.0,4.0,1.612,10.653,1.102,3.857,4.959,0.325,1.286,0.299,0.366,0.562,0.123,0.778,1.562,0.027,0.123,0.096,6.98
