season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2010.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,571786.0,Mario Hollands,Mario,Hollands,Mario,M Hollands,P,4.0,4.0,0.5,4.431,4.708,14.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,272.0,250.0,34.0,63.0,10.0,3.0,34.0,32.0,6.0,97.0,16.0,0.0,63.0,1.0,1.0,2.0,34.0,0.0,0.0,0.0,3.0,2.0,37.0,3.0,6.0,3.0,2.0,31.0,0.0,11.0,44.0,65.0,64.0,16.0,4.0,461.0,356.0,164.0,192.0,386.0,75.0,1.0,1.215,8.723,0.831,2.215,8.723,0.32,3.938,0.252,0.296,0.464,0.232,0.254,1.695,0.022,0.232,0.059,7.092
2010.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,571527.0,David Buchanan,David,Buchanan,David,D Buchanan,P,3.0,1.0,0.75,4.21,4.645,13.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,268.0,240.0,32.0,61.0,14.0,5.0,32.0,29.0,1.0,88.0,23.0,1.0,30.0,4.0,0.0,7.0,34.0,0.0,0.0,0.0,7.0,5.0,24.0,1.0,10.0,1.0,0.0,18.0,0.0,26.0,36.0,100.0,50.0,7.0,7.0,408.0,286.0,73.0,211.0,305.0,103.0,2.0,1.355,8.855,0.145,3.339,4.355,0.288,1.304,0.254,0.328,0.45,0.112,0.767,1.522,0.004,0.112,0.086,6.581
2010.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,473827.0,Kyle Carr,Kyle,Carr,Kyle,K Carr,P,0.0,1.0,0.0,3.724,3.724,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.2,9.667,42.0,33.0,4.0,5.0,0.0,0.0,4.0,4.0,0.0,5.0,7.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,15.0,6.0,1.0,0.0,84.0,47.0,21.0,26.0,53.0,31.0,1.0,1.241,4.655,0.0,6.517,8.379,0.208,1.286,0.152,0.3,0.152,0.214,0.778,2.0,0.0,0.214,0.167,8.689
2010.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,572777.0,Garett Claypool,Garett,Claypool,Garett,G Claypool,P,3.0,3.0,0.5,3.176,3.441,12.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,34.0,34.0,144.0,121.0,13.0,28.0,3.0,1.0,13.0,12.0,1.0,36.0,16.0,0.0,45.0,2.0,0.0,1.0,25.0,0.0,7.0,0.0,5.0,0.0,11.0,3.0,4.0,3.0,1.0,11.0,0.0,12.0,19.0,19.0,34.0,13.0,2.0,290.0,181.0,99.0,81.0,218.0,72.0,3.0,1.294,7.412,0.265,4.235,11.912,0.375,2.812,0.231,0.324,0.339,0.312,0.356,2.014,0.007,0.312,0.111,8.529
2010.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,571816.0,Chase Johnson,Chase,Johnson,Chase,C Johnson,P,1.0,2.0,0.333,2.793,3.724,26.0,0.0,22.0,0.0,0.0,0.0,17.0,15.0,0.0,2.0,29.0,29.0,124.0,104.0,12.0,22.0,5.0,0.0,12.0,9.0,2.0,33.0,16.0,1.0,32.0,1.0,0.0,3.0,13.0,0.0,0.0,0.0,6.0,3.0,5.0,1.0,4.0,0.0,0.0,11.0,0.0,4.0,14.0,31.0,22.0,7.0,1.0,243.0,153.0,77.0,75.0,172.0,71.0,0.0,1.31,6.828,0.621,4.966,9.931,0.29,2.0,0.212,0.32,0.385,0.258,0.5,1.96,0.016,0.258,0.129,8.379
2010.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,545489.0,Bradley Blanks,Bradley,Blanks,Bradley,B Blanks,P,4.0,1.0,0.8,2.727,3.0,16.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,33.0,33.0,136.0,117.0,11.0,25.0,2.0,0.0,11.0,10.0,1.0,30.0,15.0,1.0,25.0,0.0,0.0,3.0,17.0,0.0,3.0,1.0,1.0,1.0,20.0,3.0,5.0,0.0,0.0,2.0,0.0,8.0,23.0,33.0,38.0,7.0,8.0,238.0,165.0,66.0,96.0,175.0,63.0,1.0,1.212,6.818,0.273,4.091,6.818,0.273,1.667,0.214,0.296,0.282,0.184,0.6,1.75,0.007,0.184,0.11,7.212
2010.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,592156.0,Jacob Borup,Jacob,Borup,Jacob,J Borup,P,2.0,1.0,0.667,2.681,2.681,16.0,4.0,4.0,0.0,2.0,0.0,3.0,2.0,1.0,1.0,47.0,47.0,187.0,172.0,14.0,37.0,4.0,3.0,14.0,14.0,2.0,53.0,13.0,0.0,34.0,1.0,0.0,6.0,32.0,0.0,11.0,4.0,2.0,0.0,19.0,1.0,6.0,1.0,0.0,10.0,0.0,10.0,29.0,63.0,39.0,2.0,8.0,304.0,232.0,93.0,139.0,242.0,62.0,1.0,1.064,7.085,0.383,2.489,6.511,0.259,2.615,0.215,0.273,0.36,0.182,0.382,1.626,0.011,0.182,0.07,6.468
2010.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,543713.0,Julio Rodriguez,Julio,Rodriguez,Julio,J Rodriguez,P,2.0,2.0,0.5,2.647,3.706,7.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,34.0,34.0,146.0,125.0,14.0,25.0,5.0,2.0,14.0,10.0,2.0,40.0,15.0,0.0,36.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0,2.0,15.0,0.0,13.0,1.0,0.0,6.0,0.0,10.0,16.0,38.0,29.0,9.0,4.0,270.0,183.0,91.0,92.0,201.0,69.0,0.0,1.176,6.618,0.529,3.971,9.529,0.264,2.4,0.2,0.301,0.392,0.247,0.417,1.849,0.014,0.247,0.103,7.941
2010.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,592145.0,Jesse Biddle,Jesse,Biddle,Jesse,J Biddle,P,1.0,0.0,1.0,2.613,3.484,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.333,47.0,33.0,4.0,5.0,1.0,0.0,4.0,3.0,0.0,6.0,11.0,0.0,9.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,9.0,11.0,2.0,1.0,99.0,49.0,24.0,25.0,52.0,47.0,0.0,1.548,4.355,0.0,9.581,7.839,0.208,0.818,0.152,0.391,0.212,0.191,1.222,2.106,0.0,0.191,0.234,9.581
2010.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,516755.0,Juan Sosa,Juan,Sosa,Juan,J Sosa,P,3.0,2.0,0.6,2.077,2.832,24.0,0.0,13.0,0.0,0.0,0.0,8.0,6.0,3.0,2.0,47.2,47.667,196.0,174.0,15.0,37.0,6.0,1.0,15.0,11.0,0.0,45.0,17.0,2.0,41.0,0.0,1.0,1.0,25.0,0.0,17.0,6.0,0.0,0.0,19.0,1.0,4.0,1.0,0.0,15.0,0.0,8.0,39.0,45.0,56.0,15.0,2.0,338.0,244.0,106.0,138.0,263.0,75.0,4.0,1.133,6.986,0.0,3.21,7.741,0.28,2.412,0.213,0.281,0.299,0.209,0.415,1.724,0.0,0.209,0.087,7.091
2010.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,572710.0,Justin Beal,Justin,Beal,Justin,J Beal,P,1.0,1.0,0.5,1.928,11.571,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.2,4.667,21.0,17.0,6.0,6.0,3.0,0.0,6.0,1.0,0.0,9.0,1.0,1.0,1.0,1.0,0.0,2.0,7.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,3.0,0.0,1.0,4.0,8.0,4.0,0.0,0.0,27.0,21.0,3.0,18.0,21.0,6.0,0.0,1.5,11.571,0.0,1.928,1.928,0.4,1.0,0.353,0.4,0.706,0.048,1.0,1.286,0.0,0.048,0.048,5.785
2010.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,516710.0,Siulman Lebron,Siulman,Lebron,Siulman,S Lebron,P,0.0,1.0,0.0,1.687,2.531,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.2,10.667,41.0,37.0,3.0,7.0,0.0,0.0,3.0,2.0,1.0,10.0,3.0,0.0,8.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,15.0,8.0,2.0,2.0,66.0,51.0,21.0,30.0,54.0,12.0,0.0,0.937,5.906,0.844,2.531,6.75,0.222,2.667,0.189,0.244,0.297,0.195,0.375,1.61,0.024,0.195,0.073,6.187
2010.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,595362.0,Eric Pettis,Eric,Pettis,Eric,E Pettis,P,8.0,0.0,1.0,1.373,1.373,20.0,5.0,11.0,0.0,3.0,0.0,8.0,7.0,0.0,1.0,59.0,59.0,222.0,211.0,9.0,43.0,9.0,1.0,9.0,9.0,0.0,54.0,7.0,0.0,67.0,0.0,0.0,6.0,25.0,0.0,7.0,3.0,0.0,0.0,46.0,2.0,5.0,1.0,1.0,12.0,0.0,14.0,34.0,53.0,52.0,13.0,5.0,384.0,300.0,151.0,148.0,351.0,33.0,2.0,0.847,6.559,0.0,1.068,10.22,0.303,9.571,0.204,0.227,0.303,0.302,0.104,1.73,0.0,0.302,0.032,6.508
2010.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,501956.0,Kevin Angelle,Kevin,Angelle,Kevin,K Angelle,P,3.0,1.0,0.75,1.36,1.942,8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,46.1,46.333,173.0,161.0,10.0,30.0,3.0,1.0,10.0,7.0,2.0,41.0,10.0,0.0,43.0,0.0,1.0,4.0,16.0,1.0,0.0,0.0,2.0,0.0,19.0,0.0,2.0,5.0,2.0,7.0,0.0,11.0,24.0,51.0,38.0,9.0,5.0,299.0,212.0,91.0,119.0,252.0,47.0,1.0,0.863,5.827,0.388,1.942,8.353,0.241,4.3,0.186,0.234,0.292,0.249,0.233,1.728,0.012,0.249,0.058,6.453
2010.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,516684.0,Lendy Castillo,Lendy,Castillo,Lendy,L Castillo,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,20.0,18.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,7.0,0.0,33.0,23.0,8.0,15.0,24.0,9.0,0.0,1.0,5.4,0.0,3.6,5.4,0.2,1.5,0.167,0.25,0.389,0.15,0.667,1.65,0.0,0.15,0.1,6.6
2010.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,541581.0,Juary Gomez,Juary,Gomez,Juary,J Gomez,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,10.0,9.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.1,0.0,0.0,,1.0,0.0,0.0,0.0,3.75
2010.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,595152.0,Hunter Carnevale,Hunter,Carnevale,Hunter,H Carnevale,P,0.0,0.0,,18.0,19.8,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,33.0,28.0,11.0,11.0,3.0,0.0,11.0,10.0,0.0,14.0,5.0,0.0,8.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,7.0,2.0,0.0,0.0,64.0,42.0,22.0,20.0,44.0,20.0,0.0,3.2,19.8,0.0,9.0,14.4,0.55,1.6,0.393,0.485,0.607,0.242,0.625,1.939,0.0,0.242,0.152,12.8
2010.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,470489.0,Pedro P. Martinez,Pedro,Martinez,Pedro P.,P Martinez,P,0.0,0.0,,9.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,7.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,19.0,5.0,0.0,5.0,11.0,8.0,0.0,1.5,4.5,4.5,9.0,9.0,0.0,1.0,0.143,0.333,0.714,0.222,1.0,2.111,0.111,0.222,0.222,9.5
2010.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,571867.0,Jonathan Kountis,Jonathan,Kountis,Jonathan,J Kountis,P,1.0,1.0,0.5,5.949,6.407,9.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,19.2,19.667,95.0,76.0,14.0,23.0,4.0,0.0,14.0,13.0,2.0,33.0,14.0,0.0,23.0,2.0,0.0,2.0,14.0,0.0,4.0,1.0,7.0,3.0,8.0,1.0,3.0,2.0,0.0,8.0,0.0,8.0,8.0,18.0,15.0,5.0,2.0,188.0,107.0,51.0,56.0,125.0,63.0,2.0,1.881,10.525,0.915,6.407,10.525,0.42,1.643,0.303,0.419,0.513,0.242,0.609,1.979,0.021,0.242,0.147,9.559
2010.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,455392.0,Brian Needham,Brian,Needham,Brian,B Needham,P,0.0,0.0,,5.625,6.188,14.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,16.0,78.0,65.0,11.0,20.0,1.0,1.0,11.0,10.0,3.0,32.0,11.0,0.0,12.0,1.0,0.0,2.0,13.0,0.0,5.0,1.0,3.0,0.0,5.0,0.0,3.0,0.0,0.0,8.0,0.0,4.0,8.0,21.0,13.0,2.0,3.0,146.0,88.0,34.0,54.0,92.0,54.0,1.0,1.938,11.25,1.688,6.188,6.75,0.34,1.091,0.308,0.416,0.569,0.154,0.917,1.872,0.038,0.154,0.141,9.125
2010.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,595027.0,Todd Weldon,Michael,Weldon,Todd,T Weldon,P,0.0,0.0,,4.154,6.231,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,19.0,14.0,3.0,5.0,0.0,0.0,3.0,2.0,0.0,5.0,4.0,0.0,2.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,7.0,1.0,0.0,0.0,36.0,19.0,6.0,13.0,19.0,17.0,0.0,2.077,10.385,0.0,8.308,4.154,0.417,0.5,0.357,0.5,0.357,0.105,2.0,1.895,0.0,0.105,0.211,8.308
2010.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,516790.0,Samuel Taveras,Samuel,Taveras,Samuel,S Taveras,P,2.0,0.0,1.0,3.857,3.857,12.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,14.0,62.0,53.0,6.0,15.0,1.0,1.0,6.0,6.0,1.0,21.0,6.0,1.0,10.0,2.0,0.0,3.0,14.0,0.0,7.0,0.0,4.0,1.0,11.0,0.0,2.0,0.0,0.0,6.0,0.0,3.0,12.0,15.0,14.0,1.0,1.0,107.0,69.0,25.0,44.0,76.0,31.0,0.0,1.5,9.643,0.643,3.857,6.429,0.333,1.667,0.283,0.377,0.453,0.161,0.6,1.726,0.016,0.161,0.097,7.643
2010.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,543316.0,Chris Hilliard,Chris,Hilliard,Chris,C Hilliard,P,9.0,1.0,0.9,3.744,4.538,14.0,14.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,79.1,79.333,332.0,305.0,40.0,79.0,15.0,1.0,40.0,33.0,2.0,102.0,14.0,0.0,50.0,5.0,0.0,6.0,43.0,0.0,0.0,0.0,12.0,3.0,79.0,3.0,4.0,0.0,0.0,24.0,0.0,20.0,48.0,106.0,78.0,11.0,19.0,489.0,380.0,117.0,263.0,416.0,73.0,3.0,1.172,8.962,0.227,1.588,5.672,0.308,3.571,0.259,0.3,0.393,0.151,0.28,1.473,0.006,0.151,0.042,6.164
2010.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,488978.0,Mitchell Houck,Mitchell,Houck,Mitchell,M Houck,P,4.0,1.0,0.8,3.73,4.974,10.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,50.2,50.667,222.0,196.0,28.0,53.0,5.0,1.0,28.0,21.0,3.0,69.0,17.0,0.0,41.0,3.0,0.0,4.0,34.0,0.0,0.0,0.0,10.0,6.0,38.0,5.0,5.0,4.0,3.0,9.0,0.0,19.0,29.0,67.0,41.0,5.0,7.0,371.0,266.0,97.0,161.0,290.0,81.0,3.0,1.382,9.414,0.533,3.02,7.283,0.34,2.412,0.27,0.33,0.398,0.185,0.415,1.671,0.014,0.185,0.077,7.322
2010.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,573258.0,Wesley Wrenn,Wesley,Wrenn,Wesley,W Wrenn,P,5.0,5.0,0.5,3.61,4.909,20.0,6.0,2.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,62.1,62.333,268.0,251.0,34.0,65.0,7.0,3.0,34.0,25.0,4.0,90.0,12.0,0.0,46.0,1.0,1.0,5.0,39.0,0.0,10.0,4.0,3.0,2.0,36.0,1.0,3.0,1.0,0.0,19.0,0.0,20.0,33.0,78.0,66.0,17.0,16.0,406.0,308.0,99.0,209.0,350.0,56.0,3.0,1.235,9.385,0.578,1.733,6.642,0.305,3.833,0.259,0.294,0.414,0.172,0.261,1.515,0.015,0.172,0.045,6.513
2010.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,594750.0,Hamilton Bennett,Hamilton,Bennett,Hamilton,H Bennett,P,2.0,2.0,0.5,3.494,4.129,19.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,28.1,28.333,118.0,105.0,13.0,27.0,4.0,1.0,13.0,11.0,1.0,36.0,9.0,0.0,24.0,1.0,0.0,3.0,19.0,0.0,6.0,3.0,4.0,3.0,13.0,2.0,3.0,0.0,0.0,12.0,0.0,6.0,19.0,29.0,28.0,5.0,4.0,194.0,128.0,37.0,84.0,156.0,38.0,0.0,1.271,8.577,0.318,2.859,7.624,0.333,2.667,0.257,0.316,0.4,0.203,0.375,1.644,0.008,0.203,0.076,6.847
2010.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,500749.0,Nelson Pereira,Nelson,Pereira,Nelson,N Pereira,P,1.0,0.0,1.0,3.28,3.785,16.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,35.2,35.667,153.0,137.0,15.0,30.0,7.0,0.0,15.0,13.0,1.0,40.0,12.0,2.0,38.0,3.0,1.0,2.0,20.0,0.0,8.0,4.0,4.0,0.0,19.0,0.0,6.0,0.0,0.0,8.0,0.0,11.0,21.0,34.0,36.0,9.0,6.0,277.0,193.0,92.0,100.0,216.0,61.0,7.0,1.178,7.57,0.252,3.028,9.589,0.296,3.167,0.219,0.296,0.35,0.248,0.316,1.81,0.007,0.248,0.078,7.766
2010.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,592473.0,Adam Kolarek,Adam,Kolarek,Adam,A Kolarek,P,2.0,1.0,0.667,2.893,3.536,17.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,5.0,2.0,28.0,28.0,116.0,95.0,11.0,16.0,4.0,0.0,11.0,9.0,3.0,29.0,14.0,0.0,30.0,2.0,0.0,3.0,16.0,0.0,6.0,0.0,7.0,2.0,9.0,0.0,0.0,0.0,1.0,5.0,0.0,8.0,9.0,34.0,20.0,8.0,3.0,233.0,146.0,76.0,70.0,165.0,68.0,2.0,1.071,5.143,0.964,4.5,9.643,0.21,2.143,0.168,0.288,0.379,0.259,0.467,2.009,0.026,0.259,0.121,8.321
2010.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,594963.0,A. J. Pinera,Alexander,Pinera,A. J.,A Pinera,P,2.0,3.0,0.4,2.441,3.447,16.0,11.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,62.2,62.667,264.0,242.0,24.0,62.0,10.0,2.0,24.0,17.0,3.0,85.0,12.0,1.0,54.0,2.0,0.0,5.0,41.0,0.0,0.0,0.0,4.0,1.0,30.0,2.0,3.0,3.0,1.0,18.0,0.0,18.0,43.0,67.0,67.0,16.0,8.0,421.0,328.0,132.0,196.0,363.0,58.0,4.0,1.181,8.904,0.431,1.723,7.755,0.322,4.5,0.256,0.295,0.413,0.205,0.222,1.595,0.011,0.205,0.045,6.718
2010.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,463711.0,Johan Figuereo,Johan,Figuereo,Johan,J Figuereo,P,5.0,1.0,0.833,2.4,3.0,24.0,0.0,17.0,0.0,0.0,0.0,11.0,8.0,2.0,3.0,30.0,30.0,130.0,111.0,10.0,24.0,4.0,0.0,10.0,8.0,1.0,31.0,15.0,0.0,35.0,2.0,0.0,3.0,13.0,0.0,7.0,4.0,6.0,3.0,19.0,1.0,3.0,0.0,1.0,9.0,0.0,7.0,17.0,27.0,27.0,6.0,4.0,256.0,163.0,85.0,78.0,187.0,69.0,3.0,1.3,7.2,0.3,4.5,10.5,0.311,2.333,0.216,0.318,0.324,0.269,0.429,1.969,0.008,0.269,0.115,8.533
2010.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,541593.0,Angel Cuan,Angel,Cuan,Angel,A Cuan,P,5.0,1.0,0.833,2.033,2.937,14.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,79.2,79.667,323.0,296.0,26.0,68.0,20.0,3.0,26.0,18.0,2.0,100.0,17.0,0.0,64.0,3.0,0.0,5.0,35.0,0.0,0.0,0.0,4.0,1.0,41.0,2.0,9.0,4.0,3.0,23.0,0.0,23.0,50.0,83.0,88.0,27.0,11.0,517.0,370.0,131.0,239.0,433.0,84.0,0.0,1.067,7.682,0.226,1.92,7.23,0.289,3.765,0.23,0.277,0.422,0.198,0.266,1.601,0.006,0.198,0.053,6.49
2010.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,542670.0,Yohan Almonte,Yohan,Almonte,Yohan,Y Almonte,P,8.0,4.0,0.667,1.907,2.81,15.0,15.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,89.2,89.667,352.0,328.0,28.0,68.0,16.0,0.0,28.0,19.0,1.0,87.0,15.0,1.0,60.0,3.0,0.0,5.0,50.0,1.0,0.0,0.0,4.0,1.0,58.0,4.0,7.0,2.0,0.0,14.0,0.0,20.0,62.0,117.0,88.0,17.0,9.0,531.0,418.0,145.0,273.0,457.0,74.0,6.0,0.926,6.825,0.1,1.506,6.022,0.255,4.0,0.207,0.246,0.317,0.17,0.25,1.509,0.003,0.17,0.043,5.922
2010.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,573663.0,Daniel Carela,Daniel,Carela,Daniel,D Carela,P,2.0,1.0,0.667,1.824,1.824,19.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,24.2,24.667,107.0,85.0,5.0,16.0,2.0,1.0,5.0,5.0,2.0,26.0,15.0,0.0,25.0,6.0,0.0,1.0,14.0,0.0,10.0,7.0,8.0,0.0,8.0,0.0,1.0,3.0,0.0,5.0,0.0,3.0,13.0,22.0,23.0,6.0,4.0,211.0,127.0,66.0,61.0,139.0,72.0,1.0,1.257,5.838,0.73,5.473,9.121,0.241,1.667,0.188,0.349,0.365,0.234,0.6,1.972,0.019,0.234,0.14,8.554
2010.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,571560.0,T.J. Chism,Thomas,Chism,T.J.,T Chism,P,0.0,0.0,,1.588,1.588,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.2,5.667,24.0,21.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,9.0,3.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,7.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,59.0,36.0,27.0,9.0,45.0,14.0,1.0,1.235,6.353,1.588,4.764,19.058,0.375,4.0,0.19,0.292,0.524,0.5,0.25,2.458,0.042,0.5,0.125,10.411
2010.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,502653.0,Ryan Fraser,Ryan,Fraser,Ryan,R Fraser,P,3.0,3.0,0.5,1.436,2.011,26.0,0.0,21.0,0.0,0.0,0.0,14.0,12.0,1.0,2.0,31.1,31.333,129.0,103.0,7.0,16.0,2.0,0.0,7.0,5.0,0.0,18.0,20.0,0.0,39.0,2.0,0.0,2.0,14.0,0.0,17.0,5.0,2.0,0.0,18.0,2.0,1.0,1.0,1.0,1.0,0.0,9.0,11.0,33.0,19.0,5.0,3.0,273.0,147.0,79.0,68.0,187.0,86.0,2.0,1.149,4.596,0.0,5.745,11.202,0.258,1.95,0.155,0.299,0.194,0.302,0.513,2.116,0.0,0.302,0.155,8.713
