season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,576168.0,Dalton Acord,Joshua,Acord,Dalton,D Acord,P,0.0,0.0,,5.094,5.094,11.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,17.2,17.667,74.0,67.0,10.0,15.0,4.0,1.0,10.0,10.0,2.0,27.0,6.0,0.0,17.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0,3.0,1.0,10.0,0.0,3.0,1.0,0.0,5.0,0.0,8.0,14.0,19.0,17.0,1.0,2.0,136.0,82.0,31.0,51.0,102.0,34.0,3.0,1.189,7.641,1.019,3.057,8.66,0.271,2.833,0.224,0.288,0.507,0.23,0.353,1.838,0.027,0.23,0.081,7.698
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,594925.0,Kyle Mertins,Kyle,Mertins,Kyle,K Mertins,P,0.0,2.0,0.0,4.821,5.786,9.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,18.2,18.667,81.0,74.0,12.0,20.0,6.0,0.0,12.0,10.0,3.0,35.0,6.0,0.0,16.0,0.0,0.0,0.0,9.0,0.0,8.0,4.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,8.0,0.0,6.0,16.0,16.0,23.0,6.0,1.0,135.0,101.0,42.0,59.0,107.0,28.0,2.0,1.393,9.643,1.446,2.893,7.714,0.309,2.667,0.27,0.325,0.595,0.198,0.375,1.667,0.037,0.198,0.074,7.232
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,518492.0,Caleb Brewer,Caleb,Brewer,Caleb,C Brewer,P,3.0,2.0,0.6,4.648,5.311,9.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40.2,40.667,186.0,154.0,24.0,42.0,4.0,4.0,24.0,21.0,4.0,66.0,26.0,0.0,24.0,4.0,1.0,3.0,28.0,0.0,0.0,0.0,2.0,0.0,17.0,1.0,10.0,4.0,1.0,11.0,0.0,16.0,37.0,43.0,47.0,7.0,3.0,334.0,194.0,57.0,132.0,212.0,122.0,9.0,1.672,9.295,0.885,5.754,5.311,0.304,0.923,0.273,0.389,0.506,0.129,1.083,1.796,0.022,0.129,0.14,8.213
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,543102.0,Brett DeVall,Brett,DeVall,Brett,B DeVall,P,7.0,9.0,0.438,4.387,6.244,19.0,19.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,106.2,106.667,483.0,434.0,74.0,134.0,28.0,4.0,74.0,52.0,5.0,185.0,28.0,0.0,71.0,7.0,1.0,9.0,86.0,0.0,0.0,0.0,7.0,4.0,63.0,6.0,18.0,7.0,3.0,50.0,0.0,38.0,76.0,130.0,113.0,26.0,11.0,750.0,571.0,188.0,377.0,602.0,148.0,5.0,1.519,11.306,0.422,2.362,5.991,0.366,2.536,0.309,0.356,0.512,0.147,0.394,1.553,0.01,0.147,0.058,7.031
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,573670.0,Robinson Lopez,Robinson,Lopez,Robinson,R Lopez,P,3.0,8.0,0.273,4.37,4.953,24.0,16.0,3.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,92.2,92.667,406.0,349.0,51.0,84.0,18.0,3.0,51.0,45.0,5.0,123.0,43.0,1.0,70.0,8.0,2.0,6.0,45.0,0.0,6.0,0.0,4.0,0.0,31.0,6.0,14.0,3.0,3.0,25.0,1.0,29.0,62.0,98.0,103.0,28.0,13.0,713.0,445.0,152.0,285.0,499.0,214.0,11.0,1.37,8.158,0.486,4.176,6.799,0.295,1.628,0.241,0.333,0.427,0.172,0.614,1.756,0.012,0.172,0.106,7.694
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,571921.0,Chris Masters,Christopher,Masters,Chris,C Masters,P,3.0,11.0,0.214,4.301,5.294,27.0,26.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,136.0,136.0,594.0,523.0,80.0,134.0,39.0,3.0,80.0,65.0,14.0,221.0,52.0,0.0,123.0,6.0,4.0,7.0,64.0,0.0,0.0,0.0,10.0,6.0,60.0,7.0,29.0,8.0,7.0,41.0,0.0,54.0,103.0,115.0,164.0,51.0,10.0,1051.0,701.0,276.0,413.0,796.0,255.0,10.0,1.368,8.868,0.926,3.441,8.14,0.317,2.365,0.256,0.327,0.53,0.207,0.423,1.769,0.024,0.207,0.088,7.728
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,571735.0,David Hale,David,Hale,David,D Hale,P,5.0,8.0,0.385,4.132,4.996,28.0,7.0,12.0,0.0,0.0,0.0,6.0,5.0,1.0,1.0,93.2,93.667,420.0,362.0,52.0,97.0,18.0,3.0,52.0,43.0,1.0,124.0,44.0,0.0,69.0,4.0,0.0,14.0,61.0,1.0,10.0,6.0,7.0,0.0,38.0,3.0,13.0,8.0,1.0,27.0,0.0,33.0,49.0,129.0,76.0,16.0,11.0,715.0,466.0,158.0,302.0,521.0,194.0,11.0,1.505,9.32,0.096,4.228,6.63,0.332,1.568,0.268,0.351,0.403,0.164,0.638,1.702,0.002,0.164,0.105,7.633
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,573673.0,Carlos Perez,Carlos,Perez,Carlos,C Perez,P,0.0,1.0,0.0,3.857,11.571,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,34.0,30.0,9.0,8.0,2.0,0.0,9.0,3.0,1.0,13.0,3.0,0.0,4.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,4.0,13.0,5.0,1.0,0.0,56.0,35.0,9.0,26.0,39.0,17.0,1.0,1.571,10.286,1.286,3.857,5.143,0.28,1.333,0.267,0.353,0.533,0.118,0.75,1.647,0.029,0.118,0.088,8.0
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,571490.0,Thomas Berryhill,David,Berryhill,Thomas,T Berryhill,P,3.0,1.0,0.75,3.8,5.8,31.0,0.0,18.0,0.0,0.0,0.0,6.0,5.0,3.0,1.0,45.0,45.0,206.0,185.0,29.0,51.0,9.0,2.0,29.0,19.0,0.0,64.0,15.0,1.0,30.0,3.0,1.0,4.0,42.0,0.0,12.0,2.0,9.0,1.0,17.0,3.0,1.0,0.0,0.0,13.0,0.0,23.0,33.0,57.0,50.0,10.0,7.0,317.0,229.0,67.0,158.0,249.0,68.0,6.0,1.467,10.2,0.0,3.0,6.0,0.336,2.0,0.276,0.335,0.405,0.146,0.5,1.539,0.0,0.146,0.073,7.044
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,517418.0,Julio Surinach,Julio,Surinach,Julio,J Surinach,P,0.0,2.0,0.0,3.531,4.569,24.0,0.0,10.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,43.1,43.333,194.0,158.0,22.0,37.0,9.0,0.0,22.0,17.0,3.0,55.0,26.0,0.0,34.0,3.0,1.0,1.0,26.0,0.0,12.0,1.0,13.0,3.0,16.0,3.0,5.0,2.0,0.0,11.0,0.0,13.0,29.0,57.0,37.0,7.0,1.0,360.0,208.0,73.0,131.0,240.0,120.0,9.0,1.454,7.685,0.623,5.4,7.062,0.288,1.308,0.234,0.347,0.424,0.175,0.765,1.856,0.015,0.175,0.134,8.308
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,474284.0,Cory Rasmus,Cory,Rasmus,Cory,C Rasmus,P,6.0,6.0,0.5,3.145,4.229,20.0,12.0,3.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,83.0,83.0,353.0,318.0,39.0,77.0,12.0,4.0,39.0,29.0,6.0,115.0,29.0,0.0,72.0,2.0,0.0,5.0,43.0,0.0,0.0,0.0,7.0,1.0,40.0,2.0,10.0,6.0,0.0,19.0,0.0,37.0,59.0,84.0,89.0,21.0,9.0,612.0,406.0,150.0,250.0,473.0,139.0,6.0,1.277,8.349,0.651,3.145,7.807,0.298,2.483,0.242,0.308,0.431,0.204,0.403,1.734,0.017,0.204,0.082,7.373
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,501860.0,David Francis,Ross,Francis,David,D Francis,P,0.0,0.0,,2.826,4.395,17.0,0.0,13.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,28.2,28.667,115.0,101.0,14.0,23.0,5.0,0.0,14.0,9.0,1.0,31.0,10.0,0.0,21.0,2.0,1.0,2.0,9.0,0.0,5.0,0.0,2.0,2.0,10.0,2.0,3.0,1.0,2.0,4.0,0.0,14.0,21.0,26.0,33.0,8.0,4.0,193.0,137.0,53.0,82.0,146.0,47.0,0.0,1.151,7.221,0.314,3.139,6.593,0.286,2.1,0.228,0.304,0.366,0.183,0.476,1.678,0.009,0.183,0.087,6.732
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,501593.0,Luis Avilan,Luis,Avilan,Luis,L Avilán,P,2.0,1.0,0.667,2.613,3.484,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.2,20.667,87.0,74.0,8.0,15.0,5.0,0.0,8.0,6.0,1.0,23.0,9.0,0.0,21.0,1.0,0.0,1.0,13.0,0.0,8.0,4.0,3.0,1.0,10.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,11.0,24.0,17.0,5.0,1.0,159.0,86.0,30.0,56.0,121.0,38.0,0.0,1.161,6.532,0.435,3.919,9.145,0.28,2.333,0.203,0.291,0.392,0.241,0.429,1.828,0.011,0.241,0.103,7.693
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,573248.0,Andrew Wilson,Andrew,Wilson,Andrew,A Wilson,P,0.0,0.0,,2.613,2.613,24.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,41.1,41.333,171.0,148.0,12.0,33.0,3.0,1.0,12.0,12.0,1.0,41.0,16.0,0.0,29.0,3.0,0.0,5.0,24.0,0.0,16.0,3.0,4.0,1.0,11.0,2.0,1.0,2.0,0.0,9.0,0.0,14.0,25.0,56.0,34.0,5.0,4.0,286.0,191.0,66.0,123.0,211.0,75.0,1.0,1.185,7.186,0.218,3.484,6.315,0.276,1.812,0.223,0.308,0.311,0.17,0.552,1.673,0.006,0.17,0.094,6.919
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,572906.0,Ty'Relle Harris,Ty'Relle,Harris,Ty'Relle,T Harris,P,0.0,0.0,,2.531,2.531,9.0,0.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,10.2,10.667,44.0,39.0,3.0,9.0,2.0,0.0,3.0,3.0,0.0,11.0,4.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,2.0,9.0,5.0,14.0,4.0,1.0,81.0,58.0,30.0,28.0,65.0,16.0,1.0,1.219,7.594,0.0,3.375,10.125,0.346,3.0,0.231,0.295,0.333,0.273,0.333,1.841,0.0,0.273,0.091,7.594
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,527055.0,Arodys Vizcaino,Arodys,Vizcaino,Arodys,A Vizcaíno,P,9.0,4.0,0.692,2.386,3.14,14.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,71.2,71.667,292.0,275.0,25.0,63.0,13.0,2.0,25.0,19.0,1.0,83.0,9.0,0.0,68.0,3.0,2.0,3.0,35.0,0.0,0.0,0.0,1.0,0.0,48.0,3.0,7.0,4.0,0.0,18.0,0.0,23.0,55.0,70.0,79.0,18.0,6.0,473.0,369.0,142.0,212.0,421.0,52.0,6.0,1.005,7.912,0.126,1.13,8.539,0.305,7.556,0.229,0.259,0.36,0.233,0.132,1.62,0.003,0.233,0.031,6.6
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,571900.0,Jeff Lorick,Jeffrey,Lorick,Jeff,J Lorick,P,3.0,6.0,0.333,2.325,4.47,26.0,4.0,17.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,50.1,50.333,217.0,185.0,25.0,42.0,11.0,0.0,25.0,13.0,2.0,59.0,21.0,1.0,41.0,0.0,1.0,3.0,34.0,0.0,8.0,3.0,4.0,0.0,25.0,4.0,7.0,2.0,1.0,11.0,0.0,20.0,31.0,73.0,40.0,6.0,3.0,371.0,267.0,112.0,155.0,281.0,90.0,2.0,1.252,7.51,0.358,3.755,7.331,0.29,1.952,0.227,0.3,0.389,0.189,0.512,1.71,0.009,0.189,0.097,7.371
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,594874.0,Dan Jurik,Daniel,Jurik,Dan,D Jurik,P,1.0,1.0,0.5,2.118,3.706,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,68.0,63.0,7.0,12.0,4.0,0.0,7.0,4.0,2.0,22.0,4.0,0.0,11.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,4.0,0.0,7.0,18.0,16.0,24.0,4.0,2.0,107.0,85.0,33.0,52.0,86.0,21.0,0.0,0.941,6.353,1.059,2.118,5.824,0.2,2.75,0.19,0.25,0.444,0.162,0.364,1.574,0.029,0.162,0.059,6.294
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,548323.0,Willie Kempf,William,Kempf,Willie,W Kempf,P,4.0,2.0,0.667,2.057,2.314,7.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,35.0,35.0,139.0,131.0,9.0,30.0,6.0,1.0,9.0,8.0,1.0,41.0,6.0,0.0,31.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,3.0,0.0,13.0,0.0,7.0,10.0,52.0,19.0,8.0,1.0,228.0,168.0,67.0,101.0,195.0,33.0,2.0,1.029,7.714,0.257,1.543,7.971,0.293,5.167,0.229,0.268,0.374,0.223,0.194,1.64,0.007,0.223,0.043,6.514
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,519085.0,Brett Oberholtzer,Brett,Oberholtzer,Brett,B Oberholtzer,P,0.0,2.0,0.0,1.957,2.739,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,91.0,84.0,7.0,22.0,4.0,1.0,7.0,5.0,1.0,31.0,5.0,0.0,19.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,1.0,14.0,0.0,5.0,14.0,26.0,18.0,3.0,1.0,151.0,120.0,52.0,66.0,125.0,26.0,2.0,1.174,8.609,0.391,1.957,7.435,0.328,3.8,0.262,0.311,0.44,0.209,0.263,1.659,0.011,0.209,0.055,6.565
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,518560.0,Paul Clemens,Paul,Clemens,Paul,P Clemens,P,2.0,0.0,1.0,1.421,2.368,8.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,19.0,19.0,76.0,67.0,5.0,11.0,4.0,1.0,5.0,3.0,1.0,20.0,8.0,0.0,16.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,2.0,0.0,10.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,17.0,16.0,25.0,5.0,3.0,133.0,94.0,42.0,52.0,100.0,33.0,1.0,1.0,5.211,0.474,3.789,7.579,0.204,2.0,0.164,0.25,0.388,0.211,0.5,1.75,0.013,0.211,0.105,7.0
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,527054.0,Julio Teheran,Julio,Teheran,Julio,J Teheran,P,2.0,2.0,0.5,1.144,1.831,7.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,39.1,39.333,154.0,137.0,8.0,23.0,8.0,1.0,8.0,5.0,1.0,36.0,10.0,0.0,45.0,5.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,12.0,1.0,1.0,1.0,2.0,9.0,0.0,8.0,20.0,37.0,34.0,11.0,3.0,281.0,186.0,91.0,94.0,230.0,51.0,1.0,0.839,5.263,0.229,2.288,10.297,0.244,4.5,0.168,0.248,0.336,0.292,0.222,1.825,0.006,0.292,0.065,7.144
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,503423.0,Steven Kent,Steven,Kent,Steven,S Kent,P,2.0,0.0,1.0,0.686,0.915,19.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,39.1,39.333,160.0,150.0,4.0,27.0,1.0,1.0,4.0,3.0,1.0,33.0,8.0,0.0,54.0,1.0,0.0,0.0,14.0,0.0,10.0,1.0,6.0,0.0,19.0,1.0,3.0,1.0,0.0,4.0,0.0,10.0,22.0,37.0,33.0,8.0,3.0,302.0,220.0,109.0,97.0,261.0,41.0,4.0,0.89,6.178,0.229,1.831,12.356,0.277,6.75,0.18,0.225,0.24,0.338,0.148,1.888,0.006,0.338,0.05,7.678
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,595206.0,Matt Fouch,Matt,Fouch,Matt,M Fouch,P,0.0,0.0,,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,19.0,18.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,6.0,7.0,2.0,0.0,25.0,22.0,6.0,16.0,25.0,0.0,0.0,0.6,5.4,0.0,0.0,5.4,0.2,,0.167,0.167,0.278,0.158,0.0,1.316,0.0,0.158,0.0,5.0
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,469158.0,Osman Marval,Osman,Marval,Osman,O Marval,C,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,3.0
2010.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,573236.0,Matt Weaver,Matthew,Weaver,Matt,M Weaver,2B,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,1.0,1.0,9.0,0.0,6.006,0.0,0.0,54.054,0.0,0.0,0.0,0.0,0.75,0.0,0.0,,2.5,0.0,0.0,0.5,30.03
2010.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,502047.0,Ryan Morris,Judson,Morris,Ryan,R Morris,P,0.0,2.0,0.0,12.705,12.705,5.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,5.2,5.667,30.0,22.0,8.0,5.0,0.0,1.0,8.0,8.0,1.0,10.0,6.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,3.0,7.0,6.0,3.0,0.0,67.0,32.0,9.0,18.0,36.0,31.0,1.0,1.941,7.941,1.588,9.529,6.353,0.235,0.667,0.227,0.433,0.545,0.133,1.5,2.233,0.033,0.133,0.2,11.823
2010.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,543681.0,Mike Rayl,Michael,Rayl,Mike,M Rayl,P,0.0,0.0,,10.801,10.801,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,20.0,14.0,4.0,5.0,1.0,1.0,4.0,4.0,0.0,8.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,5.0,2.0,0.0,41.0,24.0,12.0,12.0,24.0,17.0,0.0,2.7,13.501,0.0,10.801,10.801,0.625,1.0,0.357,0.45,0.714,0.2,1.0,2.05,0.0,0.2,0.2,12.301
2010.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,596259.0,Takafumi Nakamura,Takafumi,Nakamura,Takafumi,T Nakamura,P,1.0,1.0,0.5,6.231,6.231,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.1,4.333,23.0,20.0,3.0,9.0,1.0,0.0,3.0,3.0,1.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,10.0,2.0,0.0,0.0,30.0,25.0,4.0,21.0,25.0,5.0,0.0,2.308,18.694,2.077,2.077,2.077,0.444,1.0,0.45,0.476,0.75,0.043,1.0,1.304,0.043,0.043,0.043,6.924
2010.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,543270.0,Trey Haley,Curtis,Haley,Trey,T Haley,P,5.0,11.0,0.312,5.974,7.371,27.0,26.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,116.0,116.0,549.0,440.0,95.0,122.0,22.0,4.0,95.0,77.0,13.0,191.0,86.0,1.0,97.0,13.0,0.0,15.0,73.0,0.0,0.0,0.0,23.0,10.0,72.0,6.0,25.0,10.0,0.0,37.0,0.0,46.0,64.0,137.0,94.0,13.0,17.0,1124.0,607.0,220.0,353.0,690.0,434.0,14.0,1.793,9.466,1.009,6.672,7.526,0.336,1.128,0.277,0.406,0.523,0.177,0.887,2.047,0.024,0.177,0.157,9.69
2010.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,571854.0,Nick Kirk,Nicholas,Kirk,Nick,N Kirk,P,0.0,0.0,,5.786,5.786,9.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,14.0,14.0,65.0,52.0,9.0,13.0,3.0,2.0,9.0,9.0,1.0,23.0,9.0,0.0,15.0,1.0,0.0,1.0,6.0,0.0,5.0,2.0,2.0,0.0,4.0,2.0,2.0,0.0,0.0,3.0,0.0,5.0,4.0,18.0,9.0,5.0,0.0,127.0,69.0,29.0,40.0,85.0,42.0,0.0,1.571,8.357,0.643,5.786,9.643,0.353,1.667,0.25,0.359,0.558,0.231,0.6,1.954,0.015,0.231,0.138,9.071
2010.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,542599.0,Ramon Cespedes,Ramon,Cespedes,Ramon,R Cespedes,P,1.0,0.0,1.0,5.4,5.4,8.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,13.1,13.333,63.0,53.0,8.0,15.0,2.0,0.0,8.0,8.0,2.0,23.0,8.0,0.0,15.0,0.0,1.0,1.0,8.0,0.0,2.0,2.0,2.0,0.0,14.0,2.0,2.0,1.0,1.0,7.0,0.0,4.0,11.0,9.0,16.0,3.0,2.0,124.0,79.0,39.0,40.0,87.0,37.0,0.0,1.725,10.125,1.35,5.4,10.125,0.382,1.875,0.283,0.365,0.509,0.238,0.533,1.968,0.032,0.238,0.127,9.3
2010.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,475991.0,Jeremy Johnson,Jeremy,Johnson,Jeremy,J Johnson,P,3.0,2.0,0.6,5.0,5.6,25.0,0.0,12.0,0.0,0.0,0.0,6.0,1.0,2.0,5.0,45.0,45.0,193.0,175.0,28.0,48.0,9.0,2.0,28.0,25.0,2.0,67.0,13.0,0.0,43.0,0.0,1.0,4.0,30.0,0.0,11.0,4.0,3.0,0.0,15.0,0.0,4.0,2.0,0.0,7.0,0.0,17.0,11.0,68.0,21.0,5.0,5.0,326.0,214.0,71.0,137.0,272.0,54.0,0.0,1.356,9.6,0.4,2.6,8.6,0.354,3.308,0.274,0.324,0.457,0.223,0.302,1.689,0.01,0.223,0.067,7.244
2010.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,573064.0,Vidal Nuno,Vidal,Nuno,Vidal,V Nuño,P,6.0,8.0,0.429,4.961,5.152,21.0,16.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,94.1,94.333,394.0,367.0,54.0,104.0,24.0,1.0,54.0,52.0,13.0,169.0,14.0,0.0,94.0,7.0,2.0,6.0,43.0,0.0,2.0,2.0,8.0,3.0,45.0,5.0,3.0,7.0,3.0,26.0,1.0,44.0,50.0,78.0,97.0,28.0,19.0,715.0,507.0,192.0,279.0,602.0,113.0,1.0,1.251,9.922,1.24,1.336,8.968,0.357,6.714,0.283,0.318,0.564,0.239,0.149,1.815,0.033,0.239,0.036,7.58
2010.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,573142.0,Nick Sarianides,Nickolas,Sarianides,Nick,N Sarianides,P,6.0,3.0,0.667,4.587,5.243,34.0,0.0,13.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,68.2,68.667,296.0,263.0,40.0,69.0,13.0,4.0,40.0,35.0,5.0,105.0,21.0,1.0,45.0,8.0,0.0,7.0,47.0,0.0,12.0,2.0,7.0,1.0,30.0,2.0,6.0,4.0,0.0,12.0,0.0,28.0,42.0,86.0,67.0,15.0,10.0,472.0,325.0,101.0,222.0,362.0,110.0,2.0,1.311,9.044,0.655,2.752,5.898,0.303,2.143,0.262,0.333,0.483,0.152,0.467,1.595,0.017,0.152,0.071,6.874
