season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,684485.0,Benjamin Arias,Benjamin,Arias,Benjamin,B Arias,P,0.0,1.0,0.0,10.801,10.801,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.1,3.333,18.0,14.0,4.0,4.0,1.0,0.0,4.0,4.0,0.0,5.0,3.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,4.0,0.0,34.0,20.0,9.0,11.0,21.0,13.0,0.0,2.1,10.801,0.0,8.101,8.101,0.364,1.0,0.286,0.444,0.429,0.167,1.0,1.889,0.0,0.167,0.167,10.201
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,684239.0,Jesus Jaquez,Jesus,Jaquez,Jesus,J Jaquez,P,0.0,0.0,,8.837,10.8,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.333,93.0,78.0,22.0,24.0,4.0,1.0,22.0,18.0,3.0,39.0,11.0,0.0,11.0,2.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,2.0,19.0,2.0,3.0,0.0,0.0,5.0,0.0,12.0,12.0,0.0,23.0,7.0,4.0,151.0,99.0,30.0,69.0,104.0,47.0,3.0,1.909,11.782,1.473,5.4,5.4,0.339,1.0,0.308,0.398,0.603,0.118,1.0,1.624,0.032,0.118,0.118,8.237
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,684041.0,Diorys Guerrero,Diorys,Guerrero,Diorys,D Guerrero,P,0.0,3.0,0.0,6.509,7.714,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,37.333,176.0,150.0,32.0,40.0,7.0,3.0,32.0,27.0,0.0,53.0,21.0,0.0,36.0,4.0,3.0,1.0,19.0,0.0,0.0,0.0,0.0,3.0,25.0,1.0,12.0,5.0,2.0,4.0,0.0,25.0,19.0,0.0,36.0,12.0,5.0,336.0,227.0,112.0,115.0,231.0,105.0,18.0,1.634,9.643,0.0,5.063,8.679,0.354,1.714,0.267,0.369,0.42,0.205,0.583,1.909,0.0,0.205,0.119,9.0
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,682901.0,Ramon Fernandez,Ramon,Fernandez,Ramon,R Fernandez,P,3.0,3.0,0.5,6.067,8.494,19.0,0.0,11.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,29.2,29.667,141.0,114.0,28.0,31.0,3.0,1.0,28.0,20.0,2.0,42.0,21.0,0.0,25.0,2.0,2.0,2.0,26.0,0.0,0.0,0.0,2.0,3.0,20.0,3.0,6.0,3.0,0.0,5.0,0.0,18.0,20.0,4.0,30.0,7.0,3.0,265.0,169.0,76.0,93.0,171.0,94.0,8.0,1.753,9.404,0.607,6.371,7.584,0.345,1.19,0.272,0.386,0.421,0.177,0.84,1.879,0.014,0.177,0.149,8.932
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,691322.0,Hansel Marcelino,Hansel,Marcelino,Hansel,H Marcelino,P,0.0,0.0,,6.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0,53.0,38.0,7.0,11.0,3.0,0.0,7.0,6.0,1.0,17.0,11.0,0.0,8.0,3.0,2.0,0.0,7.0,0.0,2.0,2.0,3.0,2.0,4.0,1.0,3.0,0.0,0.0,1.0,0.0,4.0,10.0,1.0,14.0,3.0,1.0,104.0,50.0,19.0,31.0,55.0,49.0,5.0,2.444,11.0,1.0,11.0,8.0,0.357,0.727,0.289,0.472,0.553,0.151,1.375,1.962,0.019,0.151,0.208,11.556
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,678904.0,Miguel Yedis,Miguel,Yedis,Miguel,M Yedis,P,2.0,3.0,0.4,6.0,7.909,13.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,33.0,154.0,126.0,29.0,37.0,6.0,2.0,29.0,22.0,1.0,50.0,18.0,0.0,18.0,7.0,1.0,2.0,25.0,0.0,0.0,3.0,0.0,1.0,20.0,3.0,10.0,3.0,1.0,5.0,1.0,21.0,28.0,0.0,53.0,19.0,6.0,262.0,167.0,56.0,111.0,171.0,91.0,10.0,1.667,10.091,0.273,4.909,4.909,0.346,1.0,0.294,0.403,0.468,0.117,1.0,1.701,0.006,0.117,0.117,7.939
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,680601.0,Augusto Calderon,Augusto,Calderon,Augusto,A Calderon,P,4.0,4.0,0.5,5.538,7.269,18.0,0.0,7.0,0.0,0.0,0.0,4.0,1.0,2.0,3.0,26.0,26.0,126.0,99.0,21.0,24.0,3.0,2.0,21.0,16.0,1.0,34.0,19.0,1.0,34.0,6.0,1.0,1.0,11.0,0.0,3.0,5.0,0.0,2.0,21.0,2.0,13.0,1.0,0.0,4.0,0.0,15.0,12.0,1.0,23.0,8.0,3.0,263.0,165.0,98.0,67.0,173.0,90.0,12.0,1.654,8.308,0.346,6.577,11.769,0.371,1.789,0.242,0.389,0.404,0.27,0.559,2.087,0.008,0.27,0.151,10.115
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,683851.0,Oliver Lopez,Oliver,Lopez,Oliver,O Lopez,P,2.0,2.0,0.5,5.464,8.679,18.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,28.0,28.0,133.0,102.0,27.0,30.0,4.0,0.0,27.0,17.0,3.0,43.0,25.0,1.0,13.0,3.0,0.0,5.0,21.0,0.0,0.0,5.0,3.0,3.0,21.0,3.0,9.0,2.0,0.0,9.0,0.0,11.0,19.0,0.0,32.0,9.0,4.0,243.0,133.0,40.0,92.0,135.0,108.0,8.0,1.964,9.643,0.964,8.036,4.179,0.325,0.52,0.294,0.436,0.49,0.098,1.923,1.827,0.023,0.098,0.188,8.679
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,681648.0,Miguel Maiz,Miguel,Maiz,Miguel,M Maiz,P,1.0,2.0,0.333,5.4,5.4,10.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,15.0,15.0,68.0,58.0,9.0,16.0,2.0,0.0,9.0,9.0,1.0,21.0,8.0,0.0,13.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,11.0,14.0,0.0,23.0,5.0,4.0,121.0,84.0,38.0,46.0,86.0,35.0,1.0,1.6,9.6,0.6,4.8,7.8,0.349,1.625,0.276,0.368,0.414,0.191,0.615,1.779,0.015,0.191,0.118,8.067
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,686736.0,Hemerson Cordero,Hemerson,Cordero,Hemerson,H Cordero,P,2.0,1.0,0.667,5.116,6.253,18.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,31.2,31.667,150.0,125.0,22.0,34.0,3.0,0.0,22.0,18.0,5.0,52.0,20.0,1.0,26.0,2.0,0.0,2.0,21.0,0.0,3.0,2.0,0.0,3.0,40.0,0.0,5.0,2.0,2.0,11.0,0.0,16.0,20.0,7.0,42.0,18.0,4.0,266.0,178.0,76.0,102.0,184.0,82.0,3.0,1.705,9.663,1.421,5.684,7.389,0.309,1.3,0.272,0.381,0.48,0.173,0.769,1.773,0.033,0.173,0.133,8.4
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,684711.0,Yonael Dominguez,Yonael,Dominguez,Yonael,Y Dominguez,P,2.0,1.0,0.667,4.463,4.686,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1,40.333,185.0,150.0,21.0,38.0,6.0,1.0,21.0,20.0,2.0,52.0,28.0,0.0,38.0,6.0,0.0,2.0,23.0,0.0,0.0,2.0,0.0,3.0,36.0,1.0,9.0,7.0,0.0,4.0,0.0,24.0,22.0,3.0,45.0,14.0,9.0,359.0,229.0,116.0,113.0,235.0,124.0,6.0,1.636,8.479,0.446,6.248,8.479,0.33,1.357,0.253,0.389,0.407,0.205,0.737,1.941,0.011,0.205,0.151,8.901
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,680616.0,Hector De Los Santos,Hector,De Los Santos,Hector,H De Los Santos,P,1.0,3.0,0.25,4.247,5.764,18.0,0.0,11.0,0.0,0.0,0.0,8.0,3.0,0.0,5.0,29.2,29.667,145.0,107.0,19.0,25.0,2.0,3.0,19.0,14.0,2.0,39.0,26.0,3.0,42.0,7.0,3.0,0.0,17.0,0.0,0.0,6.0,0.0,0.0,19.0,1.0,7.0,2.0,0.0,4.0,0.0,17.0,14.0,0.0,25.0,7.0,4.0,304.0,191.0,121.0,70.0,200.0,104.0,3.0,1.719,7.584,0.607,7.888,12.741,0.371,1.615,0.234,0.411,0.43,0.29,0.619,2.097,0.014,0.29,0.179,10.247
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,683510.0,Henry Gomez,Henry,Gomez,Henry,H Gomez,P,1.0,1.0,0.5,4.139,5.124,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2,45.667,203.0,182.0,26.0,52.0,9.0,4.0,26.0,21.0,2.0,75.0,12.0,0.0,29.0,4.0,0.0,5.0,47.0,0.0,0.0,0.0,3.0,2.0,33.0,4.0,5.0,4.0,0.0,11.0,0.0,19.0,30.0,4.0,52.0,14.0,8.0,305.0,237.0,79.0,158.0,250.0,55.0,2.0,1.401,10.248,0.394,2.365,5.715,0.34,2.417,0.286,0.337,0.495,0.143,0.414,1.502,0.01,0.143,0.059,6.679
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,684516.0,Hancel Rincon,Hancel,Rincon,Hancel,H Rincon,P,1.0,5.0,0.167,3.993,5.134,14.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1,47.333,209.0,185.0,27.0,46.0,5.0,6.0,27.0,21.0,2.0,69.0,19.0,0.0,38.0,3.0,1.0,2.0,19.0,0.0,0.0,2.0,0.0,2.0,29.0,2.0,10.0,3.0,0.0,13.0,0.0,20.0,35.0,0.0,55.0,17.0,3.0,365.0,257.0,108.0,149.0,270.0,95.0,14.0,1.373,8.747,0.38,3.613,7.225,0.308,2.0,0.249,0.325,0.443,0.182,0.5,1.746,0.01,0.182,0.091,7.711
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,686317.0,Edgar Manzo,Edgar,Manzo,Edgar,E Manzo,P,2.0,4.0,0.333,3.682,5.523,12.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58.2,58.667,259.0,225.0,36.0,62.0,12.0,4.0,36.0,24.0,5.0,97.0,23.0,0.0,56.0,5.0,1.0,5.0,38.0,0.0,0.0,0.0,0.0,1.0,36.0,3.0,9.0,10.0,1.0,14.0,0.0,35.0,36.0,6.0,53.0,8.0,9.0,454.0,331.0,156.0,175.0,350.0,104.0,5.0,1.449,9.511,0.767,3.528,8.591,0.354,2.435,0.276,0.352,0.524,0.216,0.411,1.753,0.019,0.216,0.089,7.739
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,691363.0,Brayan Ramirez,Brayan,Ramirez,Brayan,B Ramirez,P,1.0,1.0,0.5,3.306,8.817,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.1,16.333,84.0,60.0,16.0,13.0,0.0,1.0,16.0,6.0,1.0,18.0,21.0,0.0,17.0,3.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,4.0,2.0,0.0,4.0,0.0,5.0,9.0,4.0,15.0,5.0,1.0,191.0,94.0,51.0,43.0,96.0,95.0,9.0,2.082,7.163,0.551,11.572,9.368,0.286,0.81,0.217,0.44,0.333,0.202,1.235,2.274,0.012,0.202,0.25,11.694
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,681649.0,Luis Garcia,Luis,Garcia,Luis,L Garcia,P,2.0,0.0,1.0,3.231,4.385,22.0,1.0,5.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,39.0,39.0,173.0,153.0,19.0,40.0,5.0,1.0,19.0,14.0,4.0,59.0,17.0,0.0,31.0,2.0,2.0,2.0,23.0,0.0,0.0,0.0,0.0,0.0,32.0,1.0,3.0,2.0,0.0,11.0,0.0,16.0,30.0,5.0,49.0,9.0,10.0,302.0,211.0,88.0,123.0,221.0,81.0,7.0,1.462,9.231,0.923,3.923,7.154,0.308,1.824,0.261,0.341,0.451,0.179,0.548,1.746,0.023,0.179,0.098,7.744
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,679587.0,Ludwin Jimenez,Ludwin,Jimenez,Ludwin,L Jimenez,P,2.0,1.0,0.667,3.15,3.15,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,80.0,71.0,7.0,21.0,3.0,0.0,7.0,7.0,1.0,27.0,7.0,0.0,13.0,1.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,2.0,4.0,1.0,4.0,0.0,12.0,13.0,0.0,21.0,4.0,4.0,130.0,97.0,38.0,59.0,100.0,30.0,1.0,1.4,9.45,0.45,3.15,5.85,0.357,1.857,0.296,0.362,0.437,0.162,0.538,1.625,0.012,0.162,0.088,6.5
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,672414.0,Larimel Soriano,Larimel,Soriano,Larimel,L Soriano,P,1.0,2.0,0.333,3.034,5.764,20.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,29.2,29.667,145.0,120.0,19.0,34.0,3.0,2.0,19.0,10.0,0.0,41.0,20.0,4.0,35.0,2.0,0.0,1.0,25.0,0.0,5.0,5.0,2.0,0.0,12.0,3.0,8.0,1.0,1.0,7.0,0.0,15.0,13.0,4.0,30.0,11.0,6.0,271.0,184.0,96.0,88.0,197.0,74.0,8.0,1.82,10.314,0.0,6.067,10.618,0.415,1.75,0.283,0.386,0.383,0.241,0.571,1.869,0.0,0.241,0.138,9.135
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,681450.0,Angel Cuenca,Angel,Cuenca,Angel,A Cuenca,P,5.0,1.0,0.833,2.0,3.0,12.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,240.0,216.0,21.0,40.0,5.0,2.0,21.0,14.0,3.0,58.0,18.0,0.0,60.0,2.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,38.0,3.0,12.0,8.0,0.0,7.0,0.0,21.0,32.0,11.0,63.0,21.0,10.0,430.0,331.0,171.0,160.0,346.0,84.0,3.0,0.921,5.714,0.429,2.571,8.571,0.247,3.333,0.185,0.251,0.315,0.25,0.3,1.792,0.012,0.25,0.075,6.825
2019.0,2097.0,DSL CARR,DSL Cardinals Red,130.0,DSL,16.0,RK,682743.0,Victor Villanueva,Victor,Villanueva,Victor,V Villanueva,P,0.0,1.0,0.0,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,,,,,,1.0,0.0,1.0,1.0,1.0,0.0,,0.667,0.0,0.0,0.333,
2019.0,3130.0,DSL OR2,DSL Orioles2,130.0,DSL,16.0,RK,691473.0,Issac Solano,Issac,Solano,Issac,I Solano,P,0.0,0.0,,20.255,27.007,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,9.0,6.0,4.0,1.0,0.0,0.0,4.0,3.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,3.0,5.0,8.0,12.0,2.0,3.001,6.752,0.0,20.255,6.752,0.2,0.333,0.167,0.444,0.167,0.111,3.0,2.222,0.0,0.111,0.333,15.004
2019.0,3130.0,DSL OR2,DSL Orioles2,130.0,DSL,16.0,RK,672388.0,Antonio Pujols,Antonio,Pujols,Antonio,A Pujols,P,1.0,1.0,0.5,17.18,24.543,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,24.0,21.0,10.0,8.0,2.0,0.0,10.0,7.0,0.0,10.0,3.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,6.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,2.0,1.0,0.0,46.0,29.0,12.0,17.0,29.0,17.0,2.0,3.0,19.635,0.0,7.363,9.817,0.471,1.333,0.381,0.458,0.571,0.167,0.75,1.917,0.0,0.167,0.125,12.544
2019.0,3130.0,DSL OR2,DSL Orioles2,130.0,DSL,16.0,RK,678717.0,Jose Valencia,Jose,Valencia,Jose,J Valencia,P,0.0,1.0,0.0,16.202,18.902,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,19.0,13.0,7.0,4.0,1.0,1.0,7.0,6.0,0.0,7.0,4.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,40.0,20.0,9.0,11.0,20.0,20.0,1.0,2.4,10.801,0.0,10.801,8.101,0.4,0.75,0.308,0.5,0.692,0.158,1.333,2.105,0.0,0.158,0.211,12.001
2019.0,3130.0,DSL OR2,DSL Orioles2,130.0,DSL,16.0,RK,685397.0,Enmanuel Gutierrez,Enmanuel,Gutierrez,Enmanuel,E Gutierrez,P,1.0,0.0,1.0,10.125,14.625,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,46.0,30.0,13.0,5.0,0.0,1.0,13.0,9.0,1.0,10.0,13.0,0.0,8.0,2.0,0.0,0.0,3.0,0.0,2.0,2.0,3.0,7.0,12.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,8.0,1.0,11.0,2.0,1.0,108.0,44.0,21.0,23.0,47.0,61.0,6.0,2.25,5.625,1.125,14.625,9.0,0.2,0.615,0.167,0.435,0.4,0.174,1.625,2.348,0.022,0.174,0.283,13.5
2019.0,3130.0,DSL OR2,DSL Orioles2,130.0,DSL,16.0,RK,691760.0,Johan Berroa,Johan,Berroa,Johan,J Berroa,P,1.0,2.0,0.333,9.0,9.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,50.0,41.0,11.0,10.0,1.0,2.0,11.0,11.0,0.0,15.0,7.0,0.0,7.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,7.0,0.0,10.0,1.0,2.0,88.0,54.0,19.0,35.0,57.0,31.0,3.0,1.545,8.182,0.0,5.727,5.727,0.303,1.0,0.244,0.36,0.439,0.14,1.0,1.76,0.0,0.14,0.14,8.0
2019.0,3130.0,DSL OR2,DSL Orioles2,130.0,DSL,16.0,RK,668531.0,Moises Nolasco,Moises,Nolasco,Moises,M Nolasco,P,0.0,1.0,0.0,9.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,16.0,15.0,3.0,6.0,4.0,0.0,3.0,3.0,0.0,10.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,32.0,25.0,16.0,9.0,27.0,5.0,2.0,2.333,18.0,0.0,3.0,18.0,0.667,6.0,0.4,0.438,0.933,0.375,0.167,2.0,0.0,0.375,0.062,10.667
2019.0,3130.0,DSL OR2,DSL Orioles2,130.0,DSL,16.0,RK,679738.0,Petter Caty,Petter,Caty,Petter,P Caty,P,0.0,1.0,0.0,8.679,9.643,8.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.1,9.333,55.0,42.0,10.0,16.0,2.0,1.0,10.0,9.0,0.0,20.0,11.0,0.0,7.0,0.0,1.0,2.0,14.0,0.0,0.0,5.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,1.0,0.0,6.0,2.0,1.0,8.0,4.0,2.0,108.0,57.0,20.0,37.0,58.0,50.0,7.0,2.893,15.429,0.0,10.608,6.75,0.485,0.636,0.381,0.491,0.548,0.127,1.571,1.964,0.0,0.127,0.2,11.572
2019.0,3130.0,DSL OR2,DSL Orioles2,130.0,DSL,16.0,RK,684844.0,Oscar Pierret,Oscar,Pierret,Oscar,O Pierret,P,1.0,1.0,0.5,8.259,9.847,14.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.1,28.333,141.0,115.0,31.0,36.0,7.0,1.0,31.0,26.0,1.0,48.0,20.0,0.0,17.0,4.0,1.0,3.0,33.0,0.0,0.0,3.0,0.0,4.0,21.0,2.0,7.0,1.0,0.0,1.0,0.0,11.0,21.0,4.0,28.0,6.0,1.0,251.0,151.0,51.0,100.0,154.0,97.0,9.0,1.976,11.435,0.318,6.353,5.4,0.368,0.85,0.313,0.426,0.496,0.121,1.176,1.78,0.007,0.121,0.142,8.859
2019.0,3130.0,DSL OR2,DSL Orioles2,130.0,DSL,16.0,RK,691524.0,Manuel Duncan,Manuel,Duncan,Manuel,M Duncan,P,0.0,0.0,,8.1,8.1,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,35.0,25.0,6.0,8.0,2.0,0.0,6.0,6.0,0.0,10.0,8.0,0.0,5.0,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,3.0,4.0,0.0,6.0,2.0,0.0,77.0,35.0,15.0,20.0,36.0,41.0,7.0,2.4,10.799,0.0,10.799,6.75,0.4,0.625,0.32,0.514,0.48,0.143,1.6,2.2,0.0,0.143,0.229,11.549
2019.0,3130.0,DSL OR2,DSL Orioles2,130.0,DSL,16.0,RK,684849.0,Yan Lara,Yan,Lara,Yan,Y Lara,P,1.0,2.0,0.333,6.75,8.64,11.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1,33.333,159.0,130.0,32.0,35.0,6.0,2.0,32.0,25.0,0.0,45.0,23.0,0.0,27.0,3.0,0.0,5.0,33.0,0.0,0.0,2.0,0.0,4.0,21.0,3.0,6.0,3.0,0.0,3.0,0.0,10.0,17.0,2.0,32.0,13.0,2.0,296.0,179.0,73.0,106.0,189.0,107.0,10.0,1.74,9.45,0.0,6.21,7.29,0.35,1.174,0.269,0.384,0.408,0.17,0.852,1.862,0.0,0.17,0.145,8.88
2019.0,3130.0,DSL OR2,DSL Orioles2,130.0,DSL,16.0,RK,687671.0,Darlin Alcantara,Darlin,Alcantara,Darlin,D Alcántara,P,0.0,3.0,0.0,6.279,6.279,8.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.1,14.333,66.0,52.0,10.0,11.0,2.0,0.0,10.0,10.0,0.0,13.0,10.0,1.0,19.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,4.0,6.0,1.0,2.0,0.0,0.0,3.0,0.0,6.0,6.0,1.0,12.0,5.0,1.0,132.0,81.0,47.0,34.0,91.0,41.0,2.0,1.465,6.907,0.0,6.279,11.931,0.344,1.9,0.212,0.364,0.288,0.288,0.526,2.0,0.0,0.288,0.152,9.21
2019.0,3130.0,DSL OR2,DSL Orioles2,130.0,DSL,16.0,RK,691759.0,Alejandro Mendez,Alejandro,Mendez,Alejandro,A Méndez,P,0.0,0.0,,6.231,8.308,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.1,4.333,21.0,14.0,4.0,1.0,0.0,0.0,4.0,3.0,0.0,1.0,6.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,4.0,0.0,45.0,19.0,7.0,12.0,19.0,26.0,3.0,1.616,2.077,0.0,12.462,4.154,0.083,0.333,0.071,0.381,0.071,0.095,3.0,2.143,0.0,0.095,0.286,10.385
2019.0,3130.0,DSL OR2,DSL Orioles2,130.0,DSL,16.0,RK,686401.0,Jorge Morla,Jorge,Morla,Jorge,J Morla,P,0.0,3.0,0.0,4.355,6.097,10.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.2,20.667,94.0,80.0,14.0,23.0,5.0,1.0,14.0,10.0,2.0,36.0,11.0,0.0,25.0,3.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,5.0,4.0,0.0,2.0,0.0,6.0,8.0,0.0,20.0,10.0,2.0,191.0,125.0,69.0,55.0,131.0,60.0,9.0,1.645,10.016,0.871,4.79,10.887,0.396,2.273,0.288,0.394,0.55,0.266,0.44,2.032,0.021,0.266,0.117,9.242
