season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,400076.0,Shane Loux,Shane,Loux,Shane,S Loux,P,6.0,12.0,0.333,5.25,6.0,20.0,19.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,108.0,108.0,473.0,447.0,72.0,134.0,22.0,6.0,72.0,63.0,11.0,201.0,16.0,0.0,62.0,5.0,0.0,8.0,68.0,0.0,0.0,0.0,11.0,4.0,46.0,2.0,5.0,2.0,1.0,24.0,1.0,55.0,55.0,165.0,91.0,20.0,16.0,1637.0,802.0,126.0,390.0,1098.0,539.0,2.0,1.389,11.167,0.917,1.333,5.167,0.331,3.875,0.3,0.33,0.537,0.131,0.258,3.461,0.023,0.131,0.034,15.157
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,444524.0,Polin Trinidad,Polin,Trinidad,Polin,P Trinidad,P,3.0,8.0,0.273,5.02,6.465,23.0,20.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,118.1,118.333,536.0,483.0,85.0,144.0,34.0,7.0,85.0,66.0,13.0,231.0,32.0,2.0,74.0,7.0,0.0,10.0,86.0,0.0,1.0,0.0,12.0,7.0,76.0,6.0,3.0,0.0,0.0,40.0,0.0,58.0,109.0,111.0,168.0,47.0,12.0,2008.0,930.0,156.0,423.0,1293.0,715.0,6.0,1.487,10.952,0.989,2.434,5.628,0.336,2.312,0.298,0.347,0.59,0.138,0.432,3.746,0.024,0.138,0.06,16.969
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,430664.0,Casey Daigle,Sean,Daigle,Casey,C Daigle,P,2.0,3.0,0.4,4.909,5.523,35.0,0.0,29.0,0.0,0.0,0.0,14.0,8.0,0.0,6.0,44.0,44.0,196.0,181.0,27.0,54.0,11.0,0.0,27.0,24.0,6.0,83.0,13.0,2.0,35.0,1.0,0.0,5.0,33.0,1.0,3.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,12.0,0.0,19.0,30.0,46.0,46.0,8.0,8.0,749.0,341.0,79.0,146.0,482.0,267.0,2.0,1.523,11.045,1.227,2.659,7.159,0.343,2.692,0.298,0.349,0.552,0.179,0.371,3.821,0.031,0.179,0.066,17.023
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,449079.0,Wesley Wright,Dequam,Wright,Wesley,W Wright,P,4.0,1.0,0.8,4.651,5.038,15.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,69.2,69.667,312.0,270.0,39.0,76.0,12.0,1.0,39.0,36.0,8.0,114.0,33.0,0.0,41.0,4.0,0.0,8.0,52.0,0.0,0.0,0.0,8.0,1.0,51.0,3.0,5.0,1.0,1.0,15.0,2.0,35.0,45.0,83.0,75.0,12.0,18.0,1182.0,483.0,66.0,234.0,710.0,472.0,4.0,1.565,9.818,1.033,4.263,5.297,0.312,1.242,0.281,0.365,0.5,0.131,0.805,3.788,0.026,0.131,0.106,16.966
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,429981.0,Roy Corcoran,Roy,Corcoran,Roy,R Corcoran,P,2.0,10.0,0.167,4.604,4.853,47.0,3.0,24.0,0.0,0.0,0.0,11.0,9.0,7.0,2.0,72.1,72.333,309.0,281.0,39.0,76.0,12.0,2.0,39.0,37.0,6.0,110.0,23.0,2.0,50.0,1.0,0.0,8.0,47.0,0.0,12.0,1.0,1.0,0.0,41.0,1.0,5.0,2.0,0.0,14.0,0.0,26.0,41.0,97.0,62.0,11.0,10.0,1145.0,531.0,99.0,235.0,732.0,413.0,8.0,1.369,9.456,0.747,2.862,6.221,0.312,2.174,0.27,0.327,0.463,0.162,0.46,3.706,0.019,0.162,0.074,15.83
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,136263.0,Tim Byrdak,Timothy,Byrdak,Tim,T Byrdak,P,0.0,0.0,,4.5,4.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,32.0,10.0,2.0,6.0,19.0,13.0,0.0,1.5,4.5,0.0,9.0,4.5,0.25,0.5,0.167,0.333,0.167,0.111,2.0,3.556,0.0,0.111,0.222,16.0
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,407843.0,Andy Van Hekken,Andrew,Van Hekken,Andy,A Van Hekken,P,8.0,8.0,0.5,4.365,4.669,29.0,27.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,177.1,177.333,751.0,676.0,92.0,184.0,37.0,5.0,92.0,86.0,14.0,273.0,50.0,2.0,114.0,5.0,1.0,17.0,115.0,0.0,0.0,0.0,16.0,11.0,86.0,5.0,4.0,7.0,2.0,36.0,1.0,82.0,111.0,214.0,184.0,44.0,29.0,2619.0,1158.0,212.0,582.0,1676.0,943.0,8.0,1.32,9.338,0.711,2.538,5.786,0.313,2.28,0.272,0.325,0.487,0.152,0.439,3.487,0.019,0.152,0.067,14.769
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,457468.0,Josh Banks,Joshua,Banks,Josh,J Banks,P,9.0,12.0,0.429,4.037,4.614,27.0,27.0,0.0,3.0,15.0,1.0,0.0,0.0,0.0,0.0,171.2,171.667,716.0,656.0,88.0,177.0,38.0,4.0,88.0,77.0,25.0,298.0,37.0,0.0,72.0,3.0,1.0,8.0,89.0,0.0,0.0,0.0,14.0,1.0,80.0,4.0,13.0,4.0,0.0,47.0,2.0,74.0,137.0,202.0,225.0,59.0,29.0,2458.0,1196.0,140.0,604.0,1608.0,850.0,7.0,1.247,9.28,1.311,1.94,3.775,0.274,1.946,0.27,0.31,0.556,0.101,0.514,3.433,0.035,0.101,0.052,14.318
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,434590.0,Yorman Bazardo,Yorman,Bazardo,Yorman,Y Bazardo,P,4.0,5.0,0.444,3.872,4.381,34.0,5.0,8.0,0.0,1.0,0.0,3.0,1.0,5.0,2.0,88.1,88.333,378.0,345.0,43.0,97.0,17.0,2.0,43.0,38.0,12.0,154.0,26.0,3.0,58.0,1.0,0.0,13.0,60.0,0.0,11.0,8.0,4.0,1.0,41.0,3.0,9.0,0.0,0.0,22.0,1.0,44.0,46.0,109.0,87.0,21.0,20.0,1342.0,657.0,141.0,293.0,862.0,480.0,3.0,1.392,9.883,1.223,2.649,5.909,0.312,2.231,0.281,0.331,0.536,0.153,0.448,3.55,0.032,0.153,0.069,15.193
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,407860.0,Gustavo Chacin,Gustavo,Chacin,Gustavo,G Chacin,P,1.0,1.0,0.5,3.6,3.6,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,25.0,101.0,94.0,10.0,24.0,4.0,0.0,10.0,10.0,5.0,43.0,6.0,0.0,14.0,0.0,0.0,2.0,12.0,0.0,1.0,0.0,5.0,1.0,14.0,0.0,3.0,2.0,1.0,9.0,0.0,6.0,16.0,26.0,31.0,10.0,5.0,359.0,173.0,22.0,81.0,234.0,125.0,0.0,1.2,8.64,1.8,2.16,5.04,0.253,2.333,0.255,0.3,0.553,0.139,0.429,3.554,0.05,0.139,0.059,14.36
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,435058.0,Jonah Bayliss,Jonah,Bayliss,Jonah,J Bayliss,P,1.0,4.0,0.2,3.582,3.719,43.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,6.0,4.0,65.1,65.333,278.0,249.0,27.0,65.0,11.0,3.0,27.0,26.0,7.0,103.0,21.0,3.0,61.0,2.0,0.0,2.0,33.0,0.0,14.0,4.0,5.0,0.0,33.0,2.0,5.0,2.0,0.0,16.0,0.0,33.0,56.0,42.0,87.0,18.0,13.0,1081.0,528.0,123.0,194.0,689.0,392.0,3.0,1.316,8.954,0.964,2.893,8.403,0.324,2.905,0.261,0.321,0.498,0.219,0.344,3.888,0.025,0.219,0.076,16.546
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,463645.0,Sammy Gervacio,Samuel,Gervacio,Sammy,S Gervacio,P,0.0,0.0,,3.484,3.484,7.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,10.1,10.333,43.0,35.0,4.0,6.0,4.0,0.0,4.0,4.0,0.0,10.0,5.0,2.0,10.0,3.0,1.0,0.0,4.0,0.0,5.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,9.0,9.0,10.0,0.0,1.0,166.0,77.0,24.0,25.0,101.0,65.0,0.0,1.065,5.226,0.0,4.355,8.71,0.24,2.0,0.171,0.326,0.4,0.233,0.5,3.86,0.0,0.233,0.116,16.065
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,502032.0,Bud Norris,David,Norris,Bud,B Norris,P,1.0,0.0,1.0,3.068,3.068,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.2,14.667,64.0,57.0,5.0,16.0,3.0,0.0,5.0,5.0,1.0,22.0,6.0,0.0,14.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,5.0,0.0,7.0,11.0,14.0,14.0,2.0,1.0,241.0,123.0,26.0,44.0,156.0,85.0,1.0,1.5,9.818,0.614,3.682,8.591,0.366,2.333,0.281,0.344,0.456,0.219,0.429,3.766,0.016,0.219,0.094,16.431
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,467728.0,Erick Abreu,Erick,Abreu,Erick,E Abreu,P,0.0,1.0,0.0,2.769,4.154,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,13.0,57.0,53.0,6.0,15.0,2.0,0.0,6.0,4.0,1.0,20.0,3.0,0.0,11.0,0.0,0.0,1.0,12.0,0.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,7.0,10.0,14.0,14.0,2.0,2.0,195.0,91.0,19.0,43.0,126.0,69.0,1.0,1.385,10.385,0.692,2.077,7.615,0.35,3.667,0.283,0.316,0.434,0.193,0.273,3.421,0.018,0.193,0.053,15.0
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,448200.0,Chris Sampson,Christopher,Sampson,Chris,C Sampson,P,1.0,2.0,0.333,2.348,2.935,13.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,15.1,15.333,63.0,57.0,5.0,17.0,3.0,0.0,5.0,4.0,1.0,23.0,4.0,0.0,11.0,0.0,0.0,5.0,14.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,9.0,20.0,11.0,0.0,2.0,215.0,111.0,24.0,48.0,141.0,74.0,0.0,1.37,9.978,0.587,2.348,6.457,0.356,2.75,0.298,0.344,0.474,0.175,0.364,3.413,0.016,0.175,0.063,14.022
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,472551.0,Fernando Abad,Fernando,Abad,Fernando,F Abad,P,0.0,0.0,,1.421,1.421,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,26.0,24.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,8.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,4.0,6.0,4.0,0.0,108.0,49.0,16.0,15.0,70.0,38.0,0.0,1.105,7.106,1.421,2.842,12.79,0.286,4.5,0.208,0.269,0.375,0.346,0.222,4.154,0.038,0.346,0.077,17.054
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,449145.0,Brian Esposito,Brian,Esposito,Brian,B Esposito,C,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,15.0,6.0,1.0,4.0,10.0,5.0,0.0,1.0,9.0,0.0,0.0,0.0,0.25,,0.25,0.25,0.25,0.0,,3.75,0.0,0.0,0.0,15.0
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,445246.0,Jeff Fulchino,Jeffrey,Fulchino,Jeff,J Fulchino,P,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,15.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,3.0,0.0,0.0,53.0,23.0,4.0,12.0,30.0,23.0,0.0,1.0,6.75,0.0,2.25,4.5,0.25,2.0,0.214,0.267,0.214,0.133,0.5,3.533,0.0,0.133,0.067,13.25
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,453343.0,Mark Melancon,Mark,Melancon,Mark,M Melancon,P,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.1,4.333,19.0,18.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,1.0,6.0,0.0,4.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,9.0,2.0,0.0,1.0,55.0,28.0,8.0,16.0,38.0,17.0,0.0,1.385,10.385,0.0,2.077,4.154,0.312,2.0,0.278,0.316,0.278,0.105,0.5,2.895,0.0,0.105,0.053,12.693
2010.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,119215.0,Brian Moehler,Brian,Moehler,Brian,B Moehler,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,7.0,2.0,1.0,31.0,15.0,0.0,10.0,22.0,9.0,0.0,0.333,3.0,0.0,0.0,3.0,0.1,,0.091,0.091,0.091,0.091,0.0,2.818,0.0,0.091,0.0,10.333
2010.0,105.0,SAC,Sacramento River Cats,112.0,PCL,11.0,AAA,457732.0,Andrew Bailey,Andrew,Bailey,Andrew,A Bailey,P,0.0,0.0,,26.987,26.987,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,5.0,4.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,18.0,7.0,3.0,4.0,10.0,8.0,2.0,4.498,40.48,0.0,0.0,13.493,1.5,,0.75,0.6,0.75,0.2,0.0,3.6,0.0,0.2,0.0,26.987
2010.0,105.0,SAC,Sacramento River Cats,112.0,PCL,11.0,AAA,133260.0,Jesus Sanchez,Jesus,Sanchez,Jesus,J Sanchez,P,0.0,1.0,0.0,12.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,60.0,46.0,16.0,16.0,2.0,1.0,16.0,16.0,3.0,29.0,12.0,0.0,8.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,8.0,1.0,3.0,4.0,4.0,4.0,0.0,8.0,11.0,4.0,19.0,5.0,3.0,242.0,85.0,12.0,39.0,133.0,109.0,2.0,2.333,12.0,2.25,9.0,6.0,0.382,0.667,0.348,0.483,0.761,0.133,1.5,4.033,0.05,0.133,0.2,20.167
2010.0,105.0,SAC,Sacramento River Cats,112.0,PCL,11.0,AAA,124604.0,Jamey Wright,Jamey,Wright,Jamey,J Wright,P,1.0,0.0,1.0,9.0,9.0,10.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,14.0,14.0,71.0,62.0,14.0,23.0,3.0,0.0,14.0,14.0,2.0,32.0,9.0,1.0,16.0,0.0,0.0,1.0,15.0,0.0,2.0,0.0,5.0,1.0,11.0,0.0,2.0,1.0,0.0,4.0,0.0,9.0,8.0,12.0,11.0,1.0,2.0,261.0,100.0,25.0,46.0,152.0,109.0,1.0,2.286,14.786,1.286,5.786,10.286,0.477,1.778,0.371,0.451,0.597,0.225,0.562,3.676,0.028,0.225,0.127,18.643
