season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2017.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,516685.0,Nelson Gonzalez,Nelson,Gonzalez,Nelson,N Gonzalez,P,0.0,1.0,0.0,4.175,4.454,16.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1,32.333,138.0,118.0,16.0,26.0,6.0,0.0,16.0,15.0,4.0,44.0,18.0,0.0,24.0,1.0,0.0,2.0,22.0,0.0,7.0,1.0,3.0,0.0,15.0,1.0,4.0,1.0,2.0,6.0,0.0,12.0,24.0,31.0,38.0,11.0,3.0,507.0,209.0,60.0,95.0,298.0,209.0,1.0,1.361,7.237,1.113,5.01,6.68,0.247,1.333,0.22,0.326,0.458,0.174,0.75,3.674,0.029,0.174,0.13,15.681
2017.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,543001.0,Ryan Carpenter,Ryan,Carpenter,Ryan,R Carpenter,P,10.0,9.0,0.526,4.154,4.269,27.0,25.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,156.0,156.0,659.0,599.0,74.0,161.0,32.0,1.0,74.0,72.0,19.0,252.0,39.0,0.0,161.0,12.0,2.0,9.0,79.0,0.0,0.0,0.0,10.0,2.0,70.0,2.0,11.0,9.0,9.0,37.0,2.0,67.0,82.0,146.0,140.0,26.0,32.0,2489.0,1136.0,277.0,447.0,1619.0,870.0,4.0,1.282,9.288,1.096,2.25,9.288,0.341,4.128,0.269,0.325,0.508,0.244,0.242,3.777,0.029,0.244,0.059,15.955
2017.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,607572.0,Sam Howard,Sam,Howard,Sam,S Howard,P,4.0,4.0,0.5,3.889,3.889,15.0,14.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,81.0,81.0,352.0,311.0,35.0,82.0,19.0,0.0,35.0,35.0,6.0,119.0,33.0,0.0,64.0,3.0,0.0,5.0,58.0,0.0,0.0,0.0,7.0,2.0,39.0,2.0,3.0,5.0,3.0,16.0,1.0,37.0,61.0,76.0,94.0,22.0,11.0,1346.0,610.0,130.0,252.0,844.0,502.0,0.0,1.42,9.111,0.667,3.667,7.111,0.318,1.939,0.264,0.338,0.463,0.182,0.516,3.824,0.017,0.182,0.094,16.617
2017.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,608566.0,German Marquez,German,Marquez,German,G Márquez,P,0.0,0.0,,2.7,2.7,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,10.0,37.0,37.0,3.0,8.0,3.0,0.0,3.0,3.0,2.0,17.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,8.0,3.0,0.0,0.0,150.0,66.0,20.0,19.0,107.0,43.0,0.0,0.8,7.2,1.8,0.0,16.2,0.353,,0.216,0.216,0.595,0.486,0.0,4.054,0.054,0.486,0.0,15.0
2017.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,622608.0,Antonio Senzatela,Antonio,Senzatela,Antonio,A Senzatela,P,0.0,0.0,,2.7,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,15.0,14.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,7.0,1.0,0.0,0.0,60.0,28.0,4.0,12.0,39.0,21.0,0.0,1.5,10.801,0.0,2.7,5.401,0.333,2.0,0.286,0.333,0.286,0.133,0.5,4.0,0.0,0.133,0.067,18.002
2017.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,571539.0,Matt Carasiti,Matthew,Carasiti,Matt,M Carasiti,P,1.0,1.0,0.5,2.374,2.67,27.0,0.0,24.0,0.0,0.0,0.0,16.0,13.0,0.0,3.0,30.1,30.333,133.0,118.0,9.0,31.0,3.0,0.0,9.0,8.0,1.0,37.0,13.0,0.0,43.0,0.0,0.0,4.0,27.0,0.0,1.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,6.0,0.0,11.0,13.0,27.0,19.0,3.0,3.0,516.0,242.0,77.0,77.0,331.0,185.0,0.0,1.451,9.198,0.297,3.857,12.758,0.411,3.308,0.263,0.333,0.347,0.323,0.302,3.88,0.008,0.323,0.098,17.011
2017.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,573127.0,Zac Rosscup,Zachary,Rosscup,Zac,Z Rosscup,P,0.0,0.0,,2.132,2.132,12.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,12.2,12.667,50.0,46.0,3.0,8.0,2.0,0.0,3.0,3.0,1.0,13.0,4.0,0.0,15.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,4.0,0.0,6.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,8.0,10.0,13.0,3.0,2.0,192.0,78.0,28.0,31.0,116.0,76.0,3.0,0.947,5.684,0.711,2.842,10.658,0.233,3.75,0.174,0.24,0.348,0.3,0.267,3.84,0.02,0.3,0.08,15.157
2017.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,623184.0,Scott Oberg,Scott,Oberg,Scott,S Oberg,P,1.0,0.0,1.0,2.077,2.077,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.1,4.333,15.0,14.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,59.0,31.0,8.0,9.0,38.0,21.0,0.0,0.692,4.154,0.0,2.077,10.385,0.222,5.0,0.143,0.2,0.286,0.333,0.2,3.933,0.0,0.333,0.067,13.616
2017.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,592351.0,Jon Gray,Jonathan,Gray,Jon,J Gray,P,0.0,0.0,,1.929,5.786,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.333,43.0,37.0,6.0,10.0,5.0,1.0,6.0,2.0,2.0,23.0,5.0,0.0,13.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,1.0,0.0,6.0,0.0,4.0,1.0,12.0,3.0,1.0,1.0,168.0,73.0,22.0,25.0,107.0,61.0,0.0,1.607,9.643,1.929,4.822,12.536,0.364,2.6,0.27,0.357,0.838,0.302,0.385,3.907,0.047,0.302,0.116,18.001
2017.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,572934.0,Austin House,Austin,House,Austin,A House,P,8.0,2.0,0.8,1.853,2.118,49.0,0.0,20.0,0.0,0.0,0.0,6.0,3.0,11.0,3.0,68.0,68.0,277.0,248.0,16.0,56.0,7.0,2.0,16.0,14.0,2.0,73.0,23.0,1.0,53.0,0.0,0.0,4.0,33.0,0.0,16.0,3.0,4.0,4.0,38.0,1.0,5.0,1.0,0.0,8.0,1.0,27.0,37.0,84.0,61.0,15.0,9.0,999.0,469.0,116.0,201.0,650.0,349.0,4.0,1.162,7.412,0.265,3.044,7.015,0.281,2.304,0.226,0.29,0.339,0.191,0.434,3.606,0.007,0.191,0.083,14.691
2017.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,585691.0,Luis Niebla,Luis,Niebla,Luis Alberto,L Niebla,P,1.0,0.0,1.0,1.8,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,22.0,20.0,3.0,6.0,0.0,0.0,3.0,1.0,0.0,6.0,2.0,0.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,4.0,0.0,2.0,74.0,30.0,8.0,15.0,46.0,28.0,0.0,1.6,10.8,0.0,3.6,9.0,0.4,2.5,0.3,0.364,0.3,0.227,0.4,3.364,0.0,0.227,0.091,14.8
2017.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,430589.0,Chad Qualls,Chad,Qualls,Chad,C Qualls,P,0.0,0.0,,1.8,1.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,19.0,18.0,1.0,5.0,1.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,1.0,1.0,74.0,32.0,11.0,13.0,45.0,29.0,0.0,1.2,9.0,0.0,1.8,9.0,0.385,5.0,0.278,0.316,0.389,0.263,0.2,3.895,0.0,0.263,0.053,14.8
2017.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,608032.0,Carlos Estevez,Carlos,Estevez,Carlos,C Estévez,P,1.0,4.0,0.2,1.337,1.604,33.0,0.0,19.0,0.0,0.0,0.0,7.0,4.0,5.0,3.0,33.2,33.667,130.0,119.0,6.0,23.0,4.0,0.0,6.0,5.0,2.0,33.0,10.0,0.0,34.0,1.0,0.0,1.0,10.0,0.0,16.0,7.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,2.0,0.0,10.0,9.0,40.0,22.0,8.0,5.0,538.0,259.0,63.0,85.0,352.0,186.0,1.0,0.98,6.148,0.535,2.673,9.089,0.253,3.4,0.193,0.262,0.328,0.262,0.294,4.138,0.015,0.262,0.077,15.98
2017.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,622234.0,Shane Broyles,Shane,Broyles,Shane,S Broyles,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,16.0,7.0,1.0,3.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,5.333,0.0,0.0,0.0,16.0
2017.0,342.0,ABQ,Albuquerque Isotopes,112.0,PCL,11.0,AAA,543734.0,Chris Rusin,Christopher,Rusin,Chris,C Rusin,P,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,11.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,42.0,20.0,6.0,8.0,30.0,12.0,0.0,0.75,6.749,0.0,0.0,10.124,0.25,,0.182,0.182,0.182,0.273,0.0,3.818,0.0,0.273,0.0,15.748
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,595220.0,Alexis Garza,Alexis,Garza,Alexis,A Garza,P,0.0,0.0,,54.054,54.054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,6.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,25.0,4.0,1.0,3.0,8.0,17.0,0.0,15.015,54.054,0.0,81.081,0.0,0.667,0.0,0.667,0.833,0.667,0.0,,4.167,0.0,0.0,0.5,75.075
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,675320.0,Lemuel Mondaca,Lemuel,Mondaca,Lemuel,L Mondaca,P,0.0,0.0,,11.571,11.571,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,28.0,28.0,6.0,14.0,0.0,0.0,6.0,6.0,1.0,17.0,0.0,0.0,3.0,0.0,0.0,1.0,7.0,0.0,8.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,2.0,6.0,5.0,2.0,1.0,107.0,46.0,4.0,25.0,68.0,39.0,0.0,3.0,26.998,1.928,0.0,5.785,0.542,,0.5,0.5,0.643,0.107,0.0,3.821,0.036,0.107,0.0,22.927
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,640838.0,Julio Rivera,Julio,Rivera,Julio,J Rivera,P,0.0,3.0,0.0,11.0,11.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,91.0,80.0,22.0,29.0,7.0,0.0,22.0,22.0,2.0,42.0,10.0,0.0,13.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,3.0,1.0,10.0,1.0,1.0,2.0,0.0,8.0,1.0,11.0,9.0,24.0,15.0,4.0,2.0,313.0,140.0,24.0,68.0,190.0,123.0,7.0,2.167,14.5,1.0,5.0,6.5,0.422,1.3,0.362,0.429,0.638,0.143,0.769,3.44,0.022,0.143,0.11,17.389
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,576030.0,Irving Jimenez,Irving,Jimenez,Irving,I Jimenez,P,0.0,0.0,,9.948,11.369,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,29.0,25.0,8.0,7.0,2.0,0.0,8.0,7.0,0.0,9.0,4.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,5.0,1.0,3.0,3.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,10.0,6.0,1.0,1.0,100.0,42.0,12.0,23.0,56.0,44.0,4.0,1.737,9.948,0.0,5.685,2.842,0.304,0.5,0.28,0.379,0.44,0.069,2.0,3.448,0.0,0.069,0.138,15.79
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,616621.0,Jesus Verduzco,Jesus,Verduzco,Jesus,J Verduzco,P,0.0,0.0,,9.45,12.825,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,13.333,69.0,55.0,19.0,18.0,3.0,0.0,19.0,14.0,2.0,27.0,10.0,0.0,10.0,3.0,1.0,1.0,15.0,0.0,8.0,2.0,13.0,10.0,4.0,1.0,1.0,0.0,0.0,6.0,0.0,9.0,9.0,10.0,18.0,4.0,5.0,269.0,105.0,25.0,46.0,144.0,125.0,1.0,2.1,12.15,1.35,6.75,6.75,0.381,1.0,0.327,0.449,0.582,0.145,1.0,3.899,0.029,0.145,0.145,20.176
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,677167.0,Rodrigo Valenzuela,Adan,Valenzuela,Rodrigo,R Valenzuela,P,0.0,2.0,0.0,9.346,10.385,10.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,17.333,88.0,80.0,20.0,29.0,9.0,0.0,20.0,18.0,6.0,56.0,6.0,1.0,9.0,1.0,0.0,4.0,18.0,0.0,5.0,2.0,4.0,1.0,11.0,1.0,1.0,0.0,0.0,11.0,0.0,9.0,15.0,20.0,23.0,6.0,2.0,299.0,137.0,22.0,72.0,190.0,109.0,2.0,2.019,15.058,3.115,3.115,4.673,0.359,1.5,0.362,0.409,0.888,0.102,0.667,3.398,0.068,0.102,0.068,17.25
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,667913.0,Jon Sintes,Jon,Sintes,Jon,J Sintes,P,2.0,4.0,0.333,7.902,8.561,8.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,197.0,182.0,39.0,66.0,17.0,0.0,39.0,36.0,4.0,95.0,13.0,1.0,29.0,1.0,1.0,5.0,37.0,0.0,0.0,0.0,8.0,3.0,25.0,1.0,5.0,1.0,0.0,23.0,0.0,19.0,24.0,52.0,36.0,11.0,1.0,719.0,331.0,58.0,154.0,462.0,257.0,2.0,1.927,14.488,0.878,2.854,6.366,0.419,2.231,0.363,0.406,0.637,0.147,0.448,3.65,0.02,0.147,0.066,17.537
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,538172.0,Luis Fernando Vazquez,Luis,Vazquez,Luis Fernando,L Vazquez,P,0.0,1.0,0.0,7.714,9.818,30.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,25.2,25.667,134.0,114.0,28.0,42.0,8.0,0.0,28.0,22.0,2.0,56.0,15.0,2.0,16.0,3.0,0.0,3.0,31.0,0.0,22.0,6.0,17.0,7.0,16.0,1.0,3.0,0.0,0.0,13.0,0.0,13.0,18.0,25.0,33.0,9.0,6.0,500.0,213.0,32.0,100.0,304.0,196.0,4.0,2.221,14.727,0.701,5.26,5.61,0.421,1.067,0.368,0.451,0.579,0.119,0.938,3.731,0.015,0.119,0.112,19.48
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,675866.0,Jesus Alcantar,Jesus,Alcantar,Jesus,J Alcantar,P,0.0,4.0,0.0,7.609,7.609,13.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.2,36.667,175.0,161.0,31.0,56.0,10.0,0.0,31.0,31.0,5.0,81.0,11.0,0.0,11.0,1.0,0.0,4.0,41.0,0.0,4.0,0.0,11.0,5.0,18.0,2.0,0.0,1.0,0.0,17.0,0.0,17.0,25.0,47.0,49.0,20.0,4.0,587.0,279.0,27.0,152.0,366.0,221.0,1.0,1.827,13.745,1.227,2.7,2.7,0.357,1.0,0.348,0.389,0.596,0.063,1.0,3.354,0.029,0.063,0.063,16.009
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,472281.0,Juan Jesus Martinez,Juan,Martinez,Juan Jesus,J Martinez,P,1.0,0.0,1.0,7.269,7.789,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,17.333,88.0,77.0,15.0,30.0,5.0,0.0,15.0,14.0,3.0,44.0,10.0,1.0,4.0,0.0,0.0,3.0,17.0,0.0,14.0,3.0,10.0,6.0,10.0,1.0,2.0,0.0,0.0,8.0,0.0,13.0,12.0,26.0,18.0,6.0,0.0,286.0,124.0,18.0,74.0,173.0,113.0,2.0,2.308,15.577,1.558,5.192,2.077,0.391,0.4,0.39,0.455,0.675,0.045,2.5,3.25,0.034,0.045,0.114,16.5
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,655127.0,Sergio Sierra,Sergio,Sierra,Sergio,S Sierra,P,2.0,5.0,0.286,7.093,7.551,16.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,39.1,39.333,185.0,156.0,33.0,53.0,14.0,1.0,33.0,31.0,6.0,87.0,17.0,2.0,18.0,6.0,0.0,5.0,38.0,0.0,6.0,3.0,10.0,5.0,22.0,2.0,2.0,3.0,0.0,19.0,0.0,22.0,35.0,35.0,56.0,18.0,3.0,648.0,282.0,42.0,144.0,384.0,264.0,7.0,1.78,12.127,1.373,3.89,4.119,0.362,1.059,0.34,0.42,0.692,0.097,0.944,3.503,0.032,0.097,0.092,16.475
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,511648.0,Antonio Garzon,Antonio,Garzon,Antonio,A Garzon,P,5.0,5.0,0.5,6.677,6.968,58.0,0.0,5.0,0.0,0.0,0.0,6.0,2.0,14.0,4.0,31.0,31.0,140.0,120.0,24.0,34.0,6.0,1.0,24.0,23.0,1.0,45.0,14.0,3.0,27.0,1.0,0.0,3.0,23.0,0.0,49.0,8.0,27.0,18.0,19.0,1.0,2.0,1.0,1.0,6.0,0.0,11.0,18.0,35.0,29.0,5.0,6.0,526.0,248.0,64.0,98.0,331.0,195.0,3.0,1.548,9.871,0.29,4.065,7.839,0.363,1.929,0.283,0.36,0.442,0.193,0.519,3.757,0.007,0.193,0.1,16.968
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,553849.0,Remberto Romo,Remberto,Romo,Remberto,R Romo,P,2.0,4.0,0.333,6.517,6.517,22.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,19.1,19.333,86.0,76.0,14.0,28.0,6.0,1.0,14.0,14.0,2.0,42.0,7.0,2.0,15.0,0.0,0.0,4.0,22.0,0.0,17.0,5.0,12.0,2.0,5.0,2.0,3.0,0.0,1.0,7.0,0.0,10.0,16.0,14.0,22.0,3.0,3.0,308.0,145.0,26.0,64.0,194.0,114.0,1.0,1.81,13.035,0.931,3.259,6.983,0.456,2.143,0.368,0.412,0.671,0.174,0.467,3.581,0.023,0.174,0.081,15.931
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,477361.0,Rodolfo Aguirre,Rodolfo,Aguirre,Rodolfo,R Aguirre,P,5.0,2.0,0.714,6.288,6.473,11.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,48.2,48.667,226.0,187.0,35.0,54.0,13.0,1.0,35.0,34.0,6.0,87.0,31.0,0.0,26.0,7.0,0.0,9.0,46.0,0.0,1.0,0.0,4.0,0.0,36.0,0.0,4.0,4.0,0.0,21.0,0.0,23.0,36.0,41.0,67.0,15.0,16.0,860.0,364.0,58.0,162.0,514.0,346.0,4.0,1.747,9.986,1.11,5.733,4.808,0.31,0.839,0.289,0.409,0.572,0.115,1.192,3.805,0.027,0.115,0.137,17.671
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,491083.0,Mario Gonzalez,Mario,Gonzalez,Mario,M Gonzalez,P,1.0,8.0,0.111,6.136,6.608,17.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,95.1,95.333,439.0,399.0,70.0,128.0,26.0,2.0,70.0,65.0,19.0,215.0,26.0,5.0,73.0,5.0,0.0,4.0,74.0,0.0,0.0,0.0,13.0,3.0,35.0,4.0,14.0,6.0,0.0,40.0,2.0,48.0,67.0,101.0,106.0,26.0,13.0,1496.0,722.0,163.0,335.0,980.0,516.0,6.0,1.615,12.084,1.794,2.455,6.892,0.36,2.808,0.321,0.366,0.657,0.166,0.356,3.408,0.043,0.166,0.059,15.692
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,500391.0,Erubiel Gonzalez,Erubiel,Gonzalez,Erubiel,E Gonzalez,P,1.0,1.0,0.5,5.914,6.171,38.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,35.0,35.0,166.0,155.0,24.0,55.0,9.0,1.0,24.0,23.0,3.0,75.0,6.0,2.0,25.0,4.0,1.0,3.0,27.0,0.0,24.0,15.0,12.0,1.0,21.0,1.0,3.0,0.0,0.0,12.0,0.0,19.0,31.0,35.0,41.0,5.0,5.0,568.0,252.0,34.0,131.0,365.0,203.0,0.0,1.743,14.143,0.771,1.543,6.429,0.413,4.167,0.355,0.392,0.568,0.151,0.24,3.422,0.018,0.151,0.036,16.229
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,550014.0,Adrian Garza,Adrian,Garza,Adrian,A Garza,P,5.0,4.0,0.556,5.838,7.297,39.0,0.0,13.0,0.0,0.0,0.0,9.0,3.0,14.0,6.0,37.0,37.0,181.0,151.0,30.0,51.0,10.0,1.0,30.0,24.0,5.0,78.0,21.0,9.0,33.0,0.0,1.0,1.0,21.0,1.0,12.0,10.0,7.0,0.0,18.0,3.0,5.0,2.0,0.0,9.0,0.0,20.0,22.0,36.0,39.0,10.0,7.0,695.0,306.0,73.0,127.0,420.0,275.0,4.0,1.946,12.405,1.216,5.108,8.027,0.418,1.571,0.338,0.411,0.623,0.182,0.636,3.84,0.028,0.182,0.116,18.784
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,675905.0,Noe Aldrete,Noe,Aldrete,Noe,N Aldrete,P,0.0,1.0,0.0,5.661,6.532,12.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,20.667,98.0,90.0,15.0,31.0,8.0,0.0,15.0,13.0,2.0,45.0,6.0,0.0,7.0,1.0,0.0,3.0,14.0,0.0,7.0,5.0,1.0,1.0,14.0,1.0,2.0,0.0,0.0,8.0,0.0,6.0,20.0,31.0,22.0,1.0,1.0,318.0,145.0,20.0,84.0,202.0,116.0,1.0,1.79,13.5,0.871,2.613,3.048,0.362,1.167,0.344,0.388,0.611,0.071,0.857,3.245,0.02,0.071,0.061,15.387
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,593771.0,Oscar Hurtado,Oscar,Hurtado,Oscar,O Hurtado,P,5.0,5.0,0.5,5.599,6.321,20.0,17.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,99.2,99.667,439.0,396.0,70.0,120.0,25.0,1.0,70.0,62.0,8.0,171.0,32.0,0.0,60.0,3.0,0.0,14.0,58.0,0.0,2.0,0.0,15.0,12.0,64.0,4.0,11.0,4.0,4.0,24.0,0.0,51.0,63.0,126.0,98.0,22.0,13.0,1618.0,759.0,143.0,344.0,1027.0,591.0,4.0,1.525,10.836,0.722,2.89,5.418,0.346,1.875,0.303,0.356,0.518,0.137,0.533,3.686,0.018,0.137,0.073,16.234
2017.0,4444.0,DUR,Generales de Durango,125.0,MEX,11.0,AAA,524728.0,Rene Coss,Rene,Coss,Rene,R Coss,P,0.0,5.0,0.0,5.567,5.567,39.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,64.2,64.667,301.0,247.0,40.0,80.0,11.0,1.0,40.0,40.0,7.0,114.0,42.0,9.0,43.0,6.0,0.0,13.0,63.0,0.0,28.0,16.0,28.0,11.0,24.0,2.0,8.0,3.0,0.0,21.0,0.0,27.0,30.0,71.0,59.0,17.0,12.0,1198.0,505.0,101.0,210.0,680.0,518.0,9.0,1.887,11.134,0.974,5.845,5.985,0.374,1.024,0.324,0.431,0.538,0.143,0.977,3.98,0.023,0.143,0.14,18.526
