season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,676621.0,Holden Capps,Holden,Capps,Holden,H Capps,P,3.0,2.0,0.6,7.477,8.308,12.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,21.2,21.667,113.0,101.0,20.0,41.0,6.0,0.0,20.0,18.0,2.0,53.0,9.0,0.0,19.0,2.0,0.0,3.0,24.0,0.0,6.0,1.0,4.0,0.0,10.0,1.0,1.0,0.0,0.0,7.0,0.0,18.0,6.0,25.0,17.0,4.0,7.0,398.0,189.0,43.0,83.0,259.0,139.0,1.0,2.308,17.031,0.831,3.738,7.892,0.494,2.111,0.406,0.46,0.604,0.168,0.474,3.522,0.018,0.168,0.08,18.369
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,642225.0,Stephen Woods Jr.,Stephen,Woods,Stephen,S Woods Jr.,P,5.0,7.0,0.417,7.416,8.366,22.0,7.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,47.1,47.333,239.0,192.0,44.0,59.0,14.0,1.0,44.0,39.0,5.0,90.0,45.0,0.0,48.0,1.0,0.0,6.0,35.0,0.0,8.0,4.0,10.0,5.0,27.0,1.0,4.0,3.0,2.0,17.0,0.0,23.0,25.0,44.0,42.0,9.0,8.0,954.0,398.0,95.0,145.0,531.0,423.0,9.0,2.197,11.218,0.951,8.556,9.127,0.391,1.067,0.307,0.439,0.573,0.201,0.938,3.992,0.021,0.201,0.188,20.155
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,671790.0,Ronald Bolanos,Ronald,Bolanos,Ronald,R Bolaños,P,0.0,0.0,,7.106,8.527,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,33.0,25.0,6.0,7.0,0.0,0.0,6.0,5.0,2.0,13.0,8.0,0.0,7.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,5.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,9.0,2.0,1.0,0.0,131.0,55.0,14.0,18.0,72.0,59.0,0.0,2.369,9.948,2.842,11.369,9.948,0.312,0.875,0.28,0.455,0.6,0.212,1.143,3.97,0.061,0.212,0.242,20.685
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,663657.0,Garrett Davila,Garrett,Davila,Garrett,G Davila,P,0.0,0.0,,6.907,7.535,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.1,14.333,61.0,53.0,12.0,13.0,1.0,0.0,12.0,11.0,2.0,20.0,8.0,0.0,12.0,0.0,0.0,2.0,14.0,0.0,5.0,0.0,3.0,1.0,6.0,0.0,2.0,0.0,0.0,3.0,0.0,5.0,6.0,16.0,12.0,5.0,1.0,230.0,97.0,28.0,41.0,140.0,90.0,3.0,1.465,8.163,1.256,5.023,7.535,0.282,1.5,0.245,0.344,0.434,0.197,0.667,3.77,0.033,0.197,0.131,16.047
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,682608.0,Peyton Gray,Peyton,Gray,Peyton,P Gray,P,1.0,2.0,0.333,6.279,7.535,8.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14.1,14.333,67.0,59.0,12.0,16.0,2.0,1.0,12.0,10.0,3.0,29.0,8.0,0.0,22.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,3.0,1.0,8.0,0.0,4.0,0.0,0.0,6.0,0.0,8.0,9.0,5.0,16.0,6.0,1.0,285.0,117.0,32.0,37.0,180.0,105.0,1.0,1.674,10.047,1.884,5.023,13.814,0.382,2.75,0.271,0.358,0.593,0.328,0.364,4.254,0.045,0.328,0.119,19.884
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,672529.0,Yefri Del Rosario,Yefri,Del Rosario,Yefri,Y Del Rosario,P,2.0,4.0,0.333,5.986,6.495,26.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,70.2,70.667,325.0,282.0,51.0,79.0,16.0,1.0,51.0,47.0,12.0,133.0,35.0,0.0,78.0,6.0,2.0,4.0,40.0,0.0,7.0,3.0,8.0,1.0,49.0,2.0,10.0,3.0,1.0,20.0,1.0,38.0,47.0,56.0,71.0,12.0,12.0,1248.0,563.0,145.0,206.0,741.0,507.0,9.0,1.613,10.061,1.528,4.458,9.934,0.353,2.229,0.28,0.369,0.574,0.24,0.449,3.84,0.037,0.24,0.108,17.66
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,672582.0,Angel Zerpa,Angel,Zerpa,Angel,A Zerpa,P,0.0,3.0,0.0,5.956,5.956,13.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45.1,45.333,200.0,178.0,30.0,51.0,7.0,0.0,30.0,30.0,7.0,79.0,19.0,0.0,54.0,1.0,1.0,3.0,15.0,0.0,0.0,0.0,7.0,3.0,29.0,2.0,1.0,2.0,2.0,10.0,0.0,26.0,14.0,45.0,30.0,9.0,7.0,803.0,386.0,104.0,126.0,506.0,297.0,8.0,1.544,10.125,1.39,3.772,10.721,0.383,2.842,0.287,0.355,0.522,0.27,0.352,4.015,0.035,0.27,0.095,17.713
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,663649.0,Nolan Watson,Nolan,Watson,Nolan,N Watson,P,5.0,3.0,0.625,5.795,6.059,25.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68.1,68.333,314.0,273.0,46.0,86.0,17.0,1.0,46.0,44.0,12.0,141.0,31.0,0.0,41.0,5.0,0.0,8.0,52.0,0.0,13.0,3.0,18.0,5.0,65.0,4.0,7.0,2.0,1.0,22.0,0.0,29.0,47.0,81.0,70.0,11.0,12.0,1074.0,505.0,96.0,237.0,657.0,417.0,4.0,1.712,11.327,1.58,4.083,5.4,0.343,1.323,0.315,0.39,0.626,0.131,0.756,3.42,0.038,0.131,0.099,15.717
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,676395.0,Robert Garcia,Robert,Garcia,Robert,R Garcia,P,4.0,3.0,0.571,5.625,5.812,33.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,48.0,48.0,216.0,189.0,31.0,49.0,8.0,0.0,31.0,30.0,7.0,78.0,23.0,1.0,60.0,2.0,2.0,2.0,31.0,0.0,18.0,6.0,16.0,6.0,52.0,1.0,2.0,2.0,1.0,11.0,0.0,22.0,24.0,38.0,44.0,11.0,9.0,851.0,410.0,119.0,131.0,535.0,316.0,3.0,1.5,9.188,1.312,4.312,11.25,0.347,2.609,0.259,0.344,0.492,0.278,0.383,3.94,0.032,0.278,0.106,17.729
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,666502.0,Marcelo Martinez,Marcelo,Martinez,Marcelo,M Martinez,P,1.0,2.0,0.333,5.082,5.082,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.1,28.333,115.0,102.0,16.0,21.0,2.0,1.0,16.0,16.0,7.0,46.0,11.0,0.0,33.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,2.0,1.0,13.0,0.0,1.0,0.0,0.0,10.0,0.0,7.0,19.0,18.0,32.0,10.0,3.0,480.0,235.0,77.0,71.0,302.0,178.0,0.0,1.129,6.671,2.224,3.494,10.482,0.226,3.0,0.206,0.283,0.549,0.287,0.333,4.174,0.061,0.287,0.096,16.941
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,679525.0,Alec Marsh,Alec,Marsh,Alec,A Marsh,P,1.0,3.0,0.25,4.974,4.974,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,25.333,106.0,92.0,14.0,20.0,6.0,0.0,14.0,14.0,4.0,38.0,13.0,0.0,42.0,1.0,0.0,2.0,13.0,0.0,0.0,0.0,3.0,0.0,17.0,0.0,2.0,1.0,1.0,7.0,0.0,7.0,9.0,16.0,14.0,3.0,2.0,440.0,203.0,78.0,50.0,275.0,165.0,1.0,1.303,7.105,1.421,4.618,14.921,0.348,3.231,0.217,0.321,0.522,0.396,0.31,4.151,0.038,0.396,0.123,17.369
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,666005.0,Andres Sotillet,Andres,Sotillet,Andres,A Sotillet,P,1.0,2.0,0.333,4.935,5.226,21.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,31.0,31.0,136.0,121.0,18.0,29.0,6.0,1.0,18.0,17.0,4.0,49.0,13.0,1.0,32.0,2.0,0.0,3.0,18.0,0.0,12.0,4.0,5.0,0.0,7.0,0.0,1.0,0.0,0.0,8.0,0.0,16.0,16.0,39.0,21.0,2.0,3.0,509.0,246.0,70.0,89.0,323.0,186.0,2.0,1.355,8.419,1.161,3.774,9.29,0.294,2.462,0.24,0.324,0.496,0.235,0.406,3.743,0.029,0.235,0.096,16.419
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,664700.0,Daniel Tillo,Daniel,Tillo,Daniel,D Tillo,P,0.0,3.0,0.0,4.629,4.629,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,23.1,23.333,102.0,86.0,12.0,21.0,3.0,0.0,12.0,12.0,1.0,27.0,15.0,0.0,22.0,1.0,0.0,3.0,17.0,0.0,1.0,1.0,3.0,3.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,12.0,7.0,27.0,16.0,3.0,6.0,398.0,183.0,57.0,64.0,224.0,174.0,6.0,1.543,8.1,0.386,5.786,8.486,0.317,1.467,0.244,0.363,0.36,0.216,0.682,3.902,0.01,0.216,0.147,17.057
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,678616.0,C.J. Eldred,Calvin,Eldred,C.J.,C Eldred,P,2.0,0.0,1.0,4.355,5.226,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.333,45.0,39.0,6.0,10.0,0.0,1.0,6.0,5.0,1.0,15.0,4.0,0.0,12.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,2.0,0.0,6.0,1.0,2.0,0.0,0.0,2.0,0.0,3.0,3.0,9.0,10.0,3.0,4.0,182.0,92.0,26.0,29.0,116.0,66.0,0.0,1.355,8.71,0.871,3.484,10.452,0.36,3.0,0.256,0.318,0.436,0.267,0.333,4.044,0.022,0.267,0.089,17.613
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,656492.0,Foster Griffin,Fred,Griffin,Foster,F Griffin,P,0.0,2.0,0.0,3.553,3.553,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,12.667,51.0,47.0,5.0,12.0,2.0,0.0,5.0,5.0,0.0,14.0,2.0,0.0,13.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,2.0,8.0,1.0,3.0,2.0,1.0,3.0,0.0,4.0,8.0,10.0,13.0,5.0,0.0,199.0,103.0,33.0,35.0,138.0,61.0,1.0,1.105,8.526,0.0,1.421,9.237,0.364,6.5,0.255,0.294,0.34,0.255,0.154,3.902,0.0,0.255,0.039,15.71
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,669283.0,Drew Parrish,Andrew,Parrish,Drew,D Parrish,P,5.0,4.0,0.556,3.361,3.687,18.0,17.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,83.0,83.0,336.0,302.0,34.0,65.0,15.0,3.0,34.0,31.0,8.0,110.0,25.0,0.0,95.0,4.0,0.0,6.0,36.0,0.0,0.0,0.0,7.0,1.0,48.0,5.0,1.0,2.0,1.0,15.0,0.0,34.0,59.0,61.0,86.0,15.0,12.0,1338.0,699.0,201.0,212.0,893.0,445.0,5.0,1.084,7.048,0.867,2.711,10.301,0.294,3.8,0.215,0.28,0.45,0.283,0.263,3.982,0.024,0.283,0.074,16.12
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,669169.0,Jonathan Heasley,Jonathan,Heasley,Jonathan,J Heasley,P,7.0,3.0,0.7,3.332,3.589,22.0,21.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,105.1,105.333,433.0,390.0,42.0,95.0,11.0,1.0,42.0,39.0,18.0,162.0,34.0,0.0,120.0,7.0,0.0,7.0,41.0,0.0,0.0,0.0,12.0,5.0,78.0,2.0,2.0,3.0,9.0,27.0,1.0,43.0,65.0,83.0,94.0,18.0,11.0,1676.0,820.0,235.0,272.0,1073.0,603.0,4.0,1.225,8.117,1.538,2.905,10.253,0.308,3.529,0.244,0.314,0.492,0.277,0.283,3.871,0.042,0.277,0.079,15.911
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,680735.0,Austin Cox,Austin,Cox,Austin,A Cox,P,4.0,1.0,0.8,3.0,3.286,15.0,15.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,260.0,233.0,23.0,54.0,10.0,1.0,23.0,21.0,8.0,90.0,25.0,0.0,56.0,0.0,0.0,4.0,32.0,0.0,0.0,0.0,4.0,1.0,57.0,1.0,2.0,6.0,2.0,15.0,0.0,27.0,49.0,52.0,73.0,15.0,9.0,1012.0,487.0,122.0,179.0,632.0,380.0,5.0,1.254,7.714,1.143,3.571,8.0,0.274,2.24,0.232,0.305,0.468,0.215,0.446,3.892,0.031,0.215,0.096,16.063
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,676092.0,Collin Snider,Collin,Snider,Collin,C Snider,P,2.0,1.0,0.667,2.973,2.973,27.0,0.0,17.0,0.0,0.0,0.0,4.0,3.0,5.0,1.0,36.1,36.333,152.0,133.0,12.0,32.0,4.0,1.0,12.0,12.0,1.0,41.0,14.0,0.0,41.0,3.0,0.0,4.0,26.0,0.0,12.0,2.0,2.0,0.0,11.0,2.0,0.0,2.0,0.0,5.0,1.0,17.0,17.0,37.0,25.0,5.0,3.0,572.0,279.0,79.0,94.0,378.0,194.0,4.0,1.266,7.927,0.248,3.468,10.156,0.348,2.929,0.241,0.322,0.353,0.27,0.341,3.763,0.007,0.27,0.092,15.743
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,656804.0,Andres Nunez,Andres,Nunez,Andres,A Núñez,P,6.0,3.0,0.667,2.942,3.635,30.0,0.0,13.0,0.0,0.0,0.0,8.0,4.0,2.0,4.0,52.0,52.0,220.0,197.0,21.0,46.0,6.0,0.0,21.0,17.0,5.0,67.0,15.0,0.0,58.0,8.0,0.0,2.0,22.0,0.0,13.0,2.0,9.0,1.0,34.0,0.0,4.0,1.0,0.0,7.0,0.0,23.0,19.0,53.0,40.0,11.0,10.0,780.0,389.0,102.0,139.0,522.0,258.0,1.0,1.173,7.962,0.865,2.596,10.038,0.306,3.867,0.234,0.314,0.396,0.264,0.259,3.545,0.023,0.264,0.068,15.0
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,669395.0,Dylan Coleman,Dylan,Coleman,Dylan,D Coleman,P,1.0,1.0,0.5,2.919,2.919,18.0,0.0,14.0,0.0,0.0,0.0,6.0,4.0,1.0,2.0,24.2,24.667,95.0,90.0,8.0,19.0,3.0,0.0,8.0,8.0,2.0,28.0,5.0,0.0,37.0,0.0,0.0,3.0,17.0,0.0,7.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,9.0,20.0,14.0,5.0,0.0,377.0,170.0,69.0,53.0,241.0,136.0,2.0,0.973,6.932,0.73,1.824,13.5,0.333,7.4,0.211,0.253,0.367,0.389,0.135,3.968,0.021,0.389,0.053,15.284
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,656004.0,Carlos Sanabria,Carlos,Sanabria,Carlos,C Sanabria,P,3.0,0.0,1.0,2.613,2.903,20.0,0.0,6.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,31.0,31.0,130.0,106.0,10.0,14.0,2.0,0.0,10.0,9.0,4.0,28.0,18.0,0.0,30.0,5.0,0.0,1.0,13.0,0.0,11.0,1.0,7.0,1.0,26.0,1.0,1.0,1.0,0.0,4.0,0.0,9.0,24.0,27.0,36.0,8.0,4.0,547.0,244.0,75.0,77.0,315.0,232.0,3.0,1.032,4.065,1.161,5.226,8.71,0.141,1.667,0.132,0.285,0.321,0.231,0.6,4.208,0.031,0.231,0.138,17.645
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,682023.0,Josh Dye,Joshua,Dye,Josh,J Dye,P,4.0,2.0,0.667,2.522,2.819,38.0,0.0,24.0,0.0,0.0,0.0,9.0,9.0,1.0,0.0,60.2,60.667,250.0,229.0,19.0,53.0,6.0,1.0,19.0,17.0,5.0,76.0,18.0,2.0,68.0,1.0,0.0,4.0,38.0,0.0,17.0,4.0,5.0,0.0,25.0,2.0,2.0,1.0,0.0,10.0,1.0,28.0,24.0,65.0,45.0,11.0,10.0,959.0,444.0,126.0,163.0,635.0,324.0,3.0,1.17,7.863,0.742,2.67,10.088,0.312,3.778,0.231,0.288,0.384,0.272,0.265,3.836,0.02,0.272,0.072,15.808
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,621016.0,Jose Cuas,Jose,Cuas,Jose,J Cuas,P,3.0,1.0,0.75,1.948,3.062,22.0,0.0,12.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,32.1,32.333,133.0,123.0,11.0,31.0,3.0,1.0,11.0,7.0,1.0,39.0,7.0,0.0,32.0,2.0,0.0,4.0,16.0,0.0,13.0,4.0,9.0,1.0,23.0,0.0,2.0,2.0,0.0,5.0,0.0,15.0,15.0,39.0,22.0,2.0,5.0,542.0,265.0,76.0,92.0,340.0,202.0,0.0,1.175,8.629,0.278,1.948,8.907,0.333,4.571,0.252,0.303,0.358,0.241,0.219,4.075,0.008,0.241,0.053,16.763
2021.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,AA C,12.0,AA,680742.0,Jonathan Bowlan,Jonathan,Bowlan,Jonathan,J Bowlan,P,2.0,0.0,1.0,1.588,1.588,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,66.0,63.0,3.0,13.0,3.0,0.0,3.0,3.0,0.0,16.0,3.0,0.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,15.0,10.0,2.0,1.0,266.0,130.0,41.0,38.0,177.0,89.0,0.0,0.941,6.882,0.0,1.588,13.235,0.342,8.333,0.206,0.242,0.302,0.379,0.12,4.03,0.0,0.379,0.045,15.647
2021.0,3410.0,RIC,Richmond Flying Squirrels,113.0,AA NE,12.0,AA,656683.0,Mac Marshall,John,Marshall,Mac,M Marshall,P,0.0,3.0,0.0,10.125,10.688,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,16.0,88.0,68.0,19.0,22.0,4.0,1.0,19.0,18.0,1.0,31.0,18.0,0.0,22.0,2.0,0.0,0.0,18.0,0.0,5.0,1.0,13.0,3.0,4.0,0.0,3.0,1.0,0.0,4.0,0.0,14.0,7.0,16.0,8.0,1.0,0.0,377.0,161.0,42.0,46.0,224.0,153.0,3.0,2.5,12.375,0.562,10.125,12.375,0.467,1.222,0.324,0.477,0.544,0.25,0.818,4.284,0.011,0.25,0.205,23.562
2021.0,3410.0,RIC,Richmond Flying Squirrels,113.0,AA NE,12.0,AA,663941.0,Tristan Beck,Tristan,Beck,Tristan,T Beck,P,2.0,2.0,0.5,5.891,6.382,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.333,82.0,73.0,13.0,20.0,7.0,0.0,13.0,12.0,4.0,39.0,7.0,0.0,17.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,1.0,11.0,0.0,1.0,1.0,0.0,5.0,0.0,11.0,13.0,16.0,21.0,4.0,4.0,306.0,142.0,35.0,57.0,199.0,107.0,0.0,1.473,9.818,1.964,3.436,8.346,0.308,2.429,0.274,0.346,0.685,0.207,0.412,3.732,0.049,0.207,0.085,16.691
2021.0,3410.0,RIC,Richmond Flying Squirrels,113.0,AA NE,12.0,AA,661156.0,Luis Amaya,Luis,Amaya,Luis,L Amaya,P,2.0,0.0,1.0,5.569,6.413,33.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,53.1,53.333,246.0,205.0,38.0,51.0,12.0,2.0,38.0,33.0,9.0,94.0,33.0,0.0,70.0,7.0,0.0,4.0,32.0,0.0,15.0,2.0,19.0,7.0,23.0,1.0,0.0,5.0,1.0,17.0,1.0,19.0,35.0,34.0,51.0,9.0,7.0,1025.0,459.0,127.0,136.0,626.0,399.0,4.0,1.575,8.606,1.519,5.569,11.813,0.336,2.121,0.249,0.37,0.571,0.285,0.471,4.167,0.037,0.285,0.134,19.219
2021.0,3410.0,RIC,Richmond Flying Squirrels,113.0,AA NE,12.0,AA,642563.0,Raffi Vizcaino,Raffi,Vizcaino,Raffi,R Vizcaíno,P,3.0,2.0,0.6,5.4,5.4,34.0,2.0,9.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,40.0,40.0,181.0,153.0,24.0,39.0,11.0,1.0,24.0,24.0,4.0,64.0,25.0,0.0,45.0,1.0,0.0,2.0,21.0,0.0,7.0,2.0,9.0,2.0,21.0,0.0,1.0,2.0,0.0,11.0,0.0,14.0,23.0,34.0,37.0,10.0,4.0,731.0,334.0,101.0,110.0,449.0,282.0,9.0,1.6,8.775,0.9,5.625,10.125,0.337,1.8,0.255,0.363,0.523,0.249,0.556,4.039,0.022,0.249,0.138,18.275
2021.0,3410.0,RIC,Richmond Flying Squirrels,113.0,AA NE,12.0,AA,674681.0,Michael Plassmeyer,Michael,Plassmeyer,Michael,M Plassmeyer,P,3.0,9.0,0.25,5.084,5.761,16.0,16.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,79.2,79.667,342.0,317.0,51.0,90.0,24.0,1.0,51.0,45.0,11.0,149.0,16.0,0.0,91.0,3.0,0.0,3.0,40.0,1.0,0.0,0.0,11.0,1.0,45.0,3.0,5.0,4.0,2.0,23.0,2.0,42.0,50.0,59.0,82.0,23.0,9.0,1286.0,662.0,160.0,232.0,901.0,385.0,1.0,1.331,10.167,1.243,1.808,10.28,0.373,5.688,0.284,0.322,0.584,0.266,0.176,3.76,0.032,0.266,0.047,16.142
2021.0,3410.0,RIC,Richmond Flying Squirrels,113.0,AA NE,12.0,AA,547177.0,Phil Pfeifer,Philip,Pfeifer,Phil,P Pfeifer,P,2.0,2.0,0.5,5.014,5.4,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23.333,104.0,88.0,14.0,24.0,6.0,0.0,14.0,13.0,4.0,42.0,13.0,0.0,28.0,1.0,0.0,5.0,20.0,0.0,3.0,2.0,3.0,0.0,13.0,1.0,1.0,1.0,0.0,7.0,0.0,10.0,14.0,18.0,20.0,4.0,2.0,378.0,169.0,60.0,62.0,241.0,137.0,1.0,1.586,9.257,1.543,5.014,10.8,0.364,2.154,0.273,0.369,0.591,0.269,0.464,3.635,0.038,0.269,0.125,16.2
2021.0,3410.0,RIC,Richmond Flying Squirrels,113.0,AA NE,12.0,AA,657050.0,Trenton Toplikar,Trenton,Toplikar,Trenton,T Toplikar,P,2.0,8.0,0.2,4.9,5.573,22.0,18.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,93.2,93.667,425.0,379.0,58.0,108.0,30.0,3.0,58.0,51.0,14.0,186.0,36.0,0.0,86.0,5.0,2.0,3.0,55.0,0.0,0.0,0.0,6.0,0.0,43.0,1.0,10.0,4.0,1.0,27.0,1.0,45.0,58.0,95.0,95.0,22.0,15.0,1691.0,788.0,181.0,298.0,1085.0,606.0,5.0,1.537,10.377,1.345,3.459,8.263,0.338,2.389,0.285,0.354,0.615,0.202,0.419,3.979,0.033,0.202,0.085,18.053
2021.0,3410.0,RIC,Richmond Flying Squirrels,113.0,AA NE,12.0,AA,594760.0,Aaron Blair,Aaron,Blair,Aaron,A Blair,P,0.0,3.0,0.0,4.456,5.767,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1,34.333,155.0,125.0,22.0,30.0,5.0,0.0,22.0,17.0,4.0,47.0,20.0,1.0,23.0,8.0,0.0,5.0,22.0,0.0,0.0,0.0,5.0,4.0,27.0,2.0,9.0,4.0,0.0,6.0,0.0,11.0,21.0,41.0,33.0,7.0,5.0,593.0,246.0,52.0,104.0,341.0,252.0,3.0,1.456,7.864,1.049,5.243,6.029,0.271,1.15,0.24,0.374,0.448,0.148,0.87,3.826,0.026,0.148,0.129,17.272
2021.0,3410.0,RIC,Richmond Flying Squirrels,113.0,AA NE,12.0,AA,642520.0,Gerson Garabito,Gerson,Garabito,Gerson,G Garabito,P,3.0,3.0,0.5,4.295,4.705,14.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,44.0,44.0,190.0,168.0,23.0,47.0,11.0,1.0,23.0,21.0,3.0,69.0,15.0,1.0,44.0,1.0,1.0,3.0,26.0,1.0,0.0,0.0,3.0,0.0,28.0,3.0,4.0,4.0,1.0,5.0,0.0,18.0,27.0,41.0,41.0,5.0,9.0,720.0,336.0,89.0,129.0,460.0,260.0,4.0,1.409,9.614,0.614,3.068,9.0,0.373,2.933,0.28,0.337,0.5,0.232,0.341,3.789,0.016,0.232,0.079,16.364
