season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2008.0,1231.0,IND,GCL Indians,124.0,GCL,16.0,RK,491698.0,Juan Diaz,Juan,Diaz,Juan,J Diaz,P,0.0,1.0,0.0,3.768,5.651,11.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,14.1,14.333,65.0,56.0,9.0,15.0,3.0,2.0,9.0,6.0,2.0,28.0,6.0,0.0,14.0,0.0,0.0,0.0,8.0,0.0,3.0,2.0,0.0,0.0,7.0,3.0,1.0,0.0,0.0,5.0,0.0,6.0,8.0,14.0,16.0,8.0,0.0,112.0,77.0,32.0,45.0,87.0,25.0,2.0,1.465,9.419,1.256,3.768,8.791,0.351,2.333,0.268,0.323,0.625,0.215,0.429,1.723,0.031,0.215,0.092,7.814
2008.0,1231.0,IND,GCL Indians,124.0,GCL,16.0,RK,518854.0,Chris Jones,Christopher,Jones,Chris,C Jones,P,3.0,4.0,0.429,3.096,3.268,11.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52.1,52.333,218.0,192.0,19.0,44.0,5.0,3.0,19.0,18.0,4.0,67.0,20.0,0.0,36.0,5.0,0.0,5.0,26.0,0.0,0.0,0.0,3.0,1.0,29.0,0.0,5.0,2.0,1.0,13.0,0.0,13.0,23.0,79.0,34.0,7.0,4.0,361.0,213.0,56.0,157.0,266.0,95.0,7.0,1.223,7.567,0.688,3.44,6.191,0.263,1.8,0.229,0.318,0.411,0.165,0.556,1.656,0.018,0.165,0.092,6.898
2008.0,1231.0,IND,GCL Indians,124.0,GCL,16.0,RK,543172.0,Guido Fonseca,Guido,Fonseca,Guido,G Fonseca,P,1.0,0.0,1.0,3.0,6.75,8.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,12.0,12.0,56.0,48.0,9.0,10.0,1.0,0.0,9.0,4.0,1.0,14.0,4.0,0.0,11.0,3.0,0.0,1.0,8.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,6.0,19.0,9.0,2.0,1.0,96.0,59.0,21.0,38.0,71.0,25.0,3.0,1.167,7.5,0.75,3.0,8.25,0.25,2.75,0.208,0.309,0.333,0.196,0.364,1.714,0.018,0.196,0.071,8.0
2008.0,1231.0,IND,GCL Indians,124.0,GCL,16.0,RK,517593.0,Danny Salazar,Daniel,Salazar,Danny,D Salazar,P,4.0,2.0,0.667,2.869,3.206,11.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,53.1,53.333,218.0,199.0,19.0,46.0,7.0,0.0,19.0,17.0,5.0,68.0,13.0,0.0,43.0,3.0,1.0,4.0,21.0,0.0,0.0,0.0,1.0,1.0,26.0,2.0,7.0,2.0,1.0,10.0,0.0,15.0,38.0,52.0,61.0,16.0,7.0,351.0,261.0,102.0,159.0,290.0,61.0,1.0,1.106,7.763,0.844,2.194,7.256,0.275,3.308,0.231,0.286,0.402,0.197,0.302,1.61,0.023,0.197,0.06,6.581
2008.0,1231.0,IND,GCL Indians,124.0,GCL,16.0,RK,543795.0,Steve Smith,Steve,Smith,Steve,S Smith,P,1.0,1.0,0.5,2.589,2.589,16.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,24.1,24.333,91.0,86.0,7.0,16.0,4.0,0.0,7.0,7.0,1.0,23.0,5.0,0.0,30.0,0.0,1.0,5.0,11.0,0.0,3.0,0.0,0.0,0.0,16.0,0.0,5.0,1.0,1.0,4.0,0.0,5.0,10.0,22.0,18.0,6.0,2.0,172.0,111.0,55.0,56.0,146.0,26.0,1.0,0.863,5.918,0.37,1.849,11.096,0.273,6.0,0.186,0.231,0.326,0.33,0.167,1.89,0.011,0.33,0.055,7.069
2008.0,1231.0,IND,GCL Indians,124.0,GCL,16.0,RK,462131.0,Denny Montero,Denny,Montero,Denny,D Montero,P,1.0,2.0,0.333,2.571,6.0,14.0,1.0,10.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,21.0,21.0,103.0,78.0,14.0,18.0,2.0,0.0,14.0,6.0,0.0,20.0,19.0,1.0,18.0,3.0,0.0,3.0,13.0,0.0,6.0,2.0,7.0,0.0,2.0,1.0,5.0,1.0,0.0,3.0,0.0,7.0,15.0,22.0,23.0,4.0,4.0,205.0,110.0,46.0,64.0,119.0,86.0,4.0,1.762,7.714,0.0,8.143,7.714,0.305,0.947,0.231,0.396,0.282,0.175,1.056,1.99,0.0,0.175,0.184,9.762
2008.0,1231.0,IND,GCL Indians,124.0,GCL,16.0,RK,543050.0,Clayton Cook,Clayton,Cook,Clayton,C Cook,P,1.0,2.0,0.333,2.52,3.96,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,25.0,103.0,92.0,11.0,20.0,3.0,2.0,11.0,7.0,2.0,33.0,8.0,0.0,26.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,3.0,0.0,10.0,1.0,7.0,3.0,0.0,5.0,0.0,3.0,12.0,28.0,20.0,5.0,3.0,186.0,130.0,62.0,68.0,147.0,39.0,3.0,1.12,7.2,0.72,2.88,9.36,0.286,3.25,0.217,0.284,0.435,0.252,0.308,1.806,0.019,0.252,0.078,7.44
2008.0,1231.0,IND,GCL Indians,124.0,GCL,16.0,RK,543657.0,Marty Popham,Martin,Popham,Marty,M Popham,P,1.0,1.0,0.5,0.783,2.739,14.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,6.0,2.0,23.0,23.0,90.0,84.0,7.0,15.0,0.0,0.0,7.0,2.0,0.0,15.0,5.0,1.0,25.0,0.0,1.0,1.0,9.0,0.0,4.0,1.0,0.0,0.0,8.0,1.0,3.0,1.0,0.0,1.0,0.0,2.0,13.0,25.0,20.0,6.0,1.0,159.0,96.0,36.0,60.0,136.0,23.0,5.0,0.87,5.87,0.0,1.957,9.783,0.259,5.0,0.179,0.222,0.179,0.278,0.2,1.767,0.0,0.278,0.056,6.913
2008.0,1231.0,IND,GCL Indians,124.0,GCL,16.0,RK,489384.0,Travis Turek,Travis,Turek,Travis,T Turek,P,1.0,1.0,0.5,0.75,3.0,13.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,12.0,12.0,46.0,41.0,4.0,6.0,2.0,0.0,4.0,1.0,0.0,8.0,1.0,0.0,7.0,3.0,0.0,3.0,8.0,0.0,9.0,2.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,5.0,21.0,8.0,2.0,1.0,64.0,45.0,10.0,35.0,56.0,8.0,0.0,0.583,4.5,0.0,0.75,5.25,0.182,7.0,0.146,0.217,0.244,0.152,0.143,1.391,0.0,0.152,0.022,5.333
2008.0,1231.0,IND,GCL Indians,124.0,GCL,16.0,RK,543270.0,Trey Haley,Curtis,Haley,Trey,T Haley,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,11.0,3.0,0.0,3.0,6.0,5.0,1.0,1.0,0.0,0.0,9.0,9.0,0.0,1.0,0.0,0.2,0.0,0.2,1.0,2.2,0.0,0.2,0.2,11.0
2008.0,1231.0,IND,GCL Indians,124.0,GCL,16.0,RK,544570.0,Jacob Reust,Jacob,Reust,Jacob,J Reust,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,3.0
2008.0,1231.0,IND,GCL Indians,124.0,GCL,16.0,RK,448609.0,Tony Sipp,Tony,Sipp,Tony,T Sipp,P,0.0,0.0,,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,23.0,19.0,12.0,7.0,19.0,4.0,0.0,0.25,0.0,0.0,2.25,9.0,0.0,4.0,0.0,0.083,0.0,0.333,0.25,1.917,0.0,0.333,0.083,5.75
2008.0,1231.0,IND,GCL Indians,124.0,GCL,16.0,RK,519340.0,Heath Taylor,Brandon,Taylor,Heath,H Taylor,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,18.0,11.0,10.0,1.0,13.0,5.0,0.0,0.5,0.0,0.0,4.5,18.0,0.0,4.0,0.0,0.167,0.0,0.667,0.25,3.0,0.0,0.667,0.167,9.0
2008.0,2270.0,DSL CUB2,DSL Cubs2,130.0,DSL,16.0,RK,542252.0,Julio Sanchez,Julio,Sanchez,Julio,J Sanchez,P,0.0,2.0,0.0,11.013,11.724,17.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,25.1,25.333,147.0,92.0,33.0,28.0,5.0,1.0,33.0,31.0,1.0,38.0,33.0,0.0,17.0,19.0,0.0,2.0,25.0,0.0,11.0,6.0,18.0,8.0,15.0,1.0,2.0,3.0,1.0,8.0,0.0,15.0,4.0,34.0,16.0,7.0,5.0,299.0,122.0,44.0,78.0,130.0,169.0,15.0,2.408,9.947,0.355,11.724,6.04,0.37,0.515,0.304,0.552,0.489,0.116,1.941,2.034,0.007,0.116,0.224,11.803
2008.0,2270.0,DSL CUB2,DSL Cubs2,130.0,DSL,16.0,RK,516762.0,Pacheco Mota,Pacheco,Mota,Pacheco,P Mota,P,0.0,1.0,0.0,9.642,11.571,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,24.0,16.0,6.0,4.0,0.0,0.0,6.0,5.0,0.0,4.0,5.0,0.0,4.0,2.0,1.0,0.0,3.0,0.0,6.0,1.0,4.0,3.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,2.0,1.0,54.0,21.0,8.0,13.0,25.0,29.0,1.0,1.928,7.714,0.0,9.642,7.714,0.364,0.8,0.25,0.458,0.25,0.167,1.25,2.25,0.0,0.167,0.208,11.571
2008.0,2270.0,DSL CUB2,DSL Cubs2,130.0,DSL,16.0,RK,542222.0,Jesse Lebron,Jesse,Lebron,Jesse,J Lebron,P,1.0,0.0,1.0,8.4,12.6,13.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,94.0,55.0,21.0,10.0,1.0,0.0,21.0,14.0,1.0,14.0,32.0,0.0,9.0,6.0,0.0,2.0,18.0,0.0,3.0,2.0,14.0,2.0,11.0,1.0,3.0,1.0,0.0,8.0,0.0,2.0,11.0,20.0,17.0,6.0,0.0,215.0,73.0,26.0,47.0,74.0,141.0,13.0,2.8,6.0,0.6,19.2,5.4,0.205,0.281,0.182,0.511,0.291,0.096,3.556,2.287,0.011,0.096,0.34,14.333
2008.0,2270.0,DSL CUB2,DSL Cubs2,130.0,DSL,16.0,RK,542254.0,Yubrany Veras,Yubrany,Veras,Yubrany,Y Veras,P,0.0,1.0,0.0,7.244,9.22,18.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.1,27.333,142.0,103.0,28.0,28.0,4.0,2.0,28.0,22.0,3.0,45.0,27.0,1.0,16.0,9.0,0.0,3.0,32.0,0.0,13.0,7.0,10.0,4.0,9.0,3.0,4.0,2.0,0.0,16.0,0.0,5.0,14.0,28.0,34.0,15.0,5.0,262.0,126.0,36.0,90.0,138.0,124.0,3.0,2.012,9.22,0.988,8.89,5.268,0.309,0.593,0.272,0.451,0.524,0.113,1.688,1.845,0.021,0.113,0.19,9.585
2008.0,2270.0,DSL CUB2,DSL Cubs2,130.0,DSL,16.0,RK,542225.0,Starling Peralta,Starling,Peralta,Starling,S Peralta,P,4.0,4.0,0.5,6.917,8.033,15.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,40.1,40.333,192.0,159.0,36.0,50.0,12.0,1.0,36.0,31.0,1.0,67.0,24.0,0.0,33.0,5.0,1.0,4.0,32.0,0.0,10.0,4.0,4.0,2.0,33.0,3.0,9.0,4.0,0.0,26.0,0.0,15.0,17.0,46.0,34.0,14.0,3.0,346.0,204.0,74.0,130.0,230.0,116.0,7.0,1.835,11.157,0.223,5.355,7.364,0.402,1.375,0.314,0.414,0.509,0.172,0.727,1.802,0.005,0.172,0.125,8.579
2008.0,2270.0,DSL CUB2,DSL Cubs2,130.0,DSL,16.0,RK,542617.0,Jose Tineo,Jose,Tineo,Jose,J Tineo,P,0.0,2.0,0.0,6.375,8.25,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,116.0,95.0,22.0,24.0,3.0,1.0,22.0,17.0,1.0,32.0,15.0,0.0,25.0,4.0,0.0,2.0,16.0,0.0,0.0,0.0,3.0,0.0,9.0,0.0,13.0,1.0,0.0,16.0,0.0,2.0,9.0,34.0,14.0,5.0,0.0,228.0,139.0,67.0,72.0,150.0,78.0,5.0,1.625,9.0,0.375,5.625,9.375,0.333,1.667,0.253,0.377,0.389,0.216,0.6,1.966,0.009,0.216,0.129,9.5
2008.0,2270.0,DSL CUB2,DSL Cubs2,130.0,DSL,16.0,RK,501226.0,Francisco Acosta,Francisco,Acosta,Francisco,F Acosta,P,0.0,2.0,0.0,6.0,13.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,33.0,27.0,9.0,6.0,1.0,2.0,9.0,4.0,0.0,11.0,3.0,0.0,9.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,10.0,2.0,2.0,0.0,63.0,39.0,21.0,18.0,45.0,18.0,4.0,1.5,9.0,0.0,4.5,13.5,0.333,3.0,0.222,0.364,0.519,0.273,0.333,1.909,0.0,0.273,0.091,10.5
2008.0,2270.0,DSL CUB2,DSL Cubs2,130.0,DSL,16.0,RK,542245.0,Enyelberth Pena,Enyelberth,Pena,Enyelberth,E Pena,P,2.0,4.0,0.333,5.614,6.683,21.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,33.2,33.667,163.0,132.0,25.0,38.0,4.0,1.0,25.0,21.0,3.0,53.0,24.0,0.0,15.0,5.0,0.0,4.0,27.0,0.0,10.0,4.0,11.0,5.0,12.0,0.0,5.0,1.0,0.0,19.0,0.0,11.0,11.0,59.0,22.0,10.0,1.0,282.0,164.0,45.0,119.0,167.0,115.0,11.0,1.842,10.158,0.802,6.416,4.01,0.307,0.625,0.288,0.416,0.462,0.092,1.6,1.73,0.018,0.092,0.147,8.376
2008.0,2270.0,DSL CUB2,DSL Cubs2,130.0,DSL,16.0,RK,542209.0,Ramon Garcia,Ramon,Garcia,Ramon,R Garcia,P,2.0,6.0,0.25,5.61,7.539,13.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51.1,51.333,231.0,212.0,43.0,63.0,12.0,1.0,43.0,32.0,5.0,92.0,13.0,0.0,45.0,3.0,0.0,3.0,35.0,0.0,3.0,0.0,9.0,6.0,27.0,1.0,6.0,3.0,0.0,23.0,0.0,23.0,36.0,51.0,56.0,15.0,5.0,370.0,289.0,119.0,170.0,308.0,62.0,2.0,1.481,11.046,0.877,2.279,7.89,0.36,3.462,0.297,0.345,0.519,0.195,0.289,1.602,0.022,0.195,0.056,7.208
2008.0,2270.0,DSL CUB2,DSL Cubs2,130.0,DSL,16.0,RK,542251.0,Braulio Rosario,Braulio,Rosario,Braulio,B Rosario,P,1.0,0.0,1.0,4.725,5.4,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,13.333,55.0,48.0,8.0,12.0,3.0,1.0,8.0,7.0,0.0,17.0,3.0,0.0,6.0,4.0,1.0,2.0,9.0,0.0,2.0,1.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,8.0,0.0,2.0,8.0,14.0,16.0,5.0,3.0,81.0,54.0,12.0,42.0,61.0,20.0,1.0,1.125,8.1,0.0,2.025,4.05,0.286,2.0,0.25,0.345,0.438,0.109,0.5,1.473,0.0,0.109,0.055,6.075
