season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2007.0,104.0,WTN,West Tenn Diamond Jaxx,111.0,SOU,12.0,AA,450729.0,Doug Fister,Douglas,Fister,Doug,D Fister,P,7.0,8.0,0.467,4.603,5.359,24.0,24.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,131.0,131.0,560.0,516.0,78.0,156.0,37.0,3.0,78.0,67.0,14.0,241.0,32.0,0.0,85.0,3.0,0.0,15.0,76.0,0.0,0.0,0.0,14.0,8.0,87.0,4.0,5.0,3.0,5.0,28.0,0.0,80.0,75.0,168.0,116.0,27.0,14.0,834.0,625.0,183.0,440.0,696.0,138.0,3.0,1.435,10.718,0.962,2.198,5.84,0.344,2.656,0.302,0.344,0.572,0.152,0.376,1.489,0.025,0.152,0.057,6.366
2007.0,104.0,WTN,West Tenn Diamond Jaxx,111.0,SOU,12.0,AA,465583.0,Juan Sandoval,Juan,Sandoval,Juan,J Sandoval,P,1.0,4.0,0.2,4.291,4.291,26.0,0.0,13.0,0.0,0.0,0.0,5.0,3.0,4.0,2.0,50.1,50.333,213.0,186.0,24.0,49.0,11.0,5.0,24.0,24.0,5.0,85.0,13.0,3.0,29.0,7.0,0.0,4.0,30.0,0.0,19.0,9.0,4.0,1.0,24.0,5.0,2.0,1.0,0.0,16.0,0.0,18.0,40.0,49.0,66.0,16.0,10.0,324.0,221.0,47.0,164.0,258.0,66.0,2.0,1.232,8.762,0.894,2.325,5.185,0.299,2.231,0.263,0.327,0.57,0.136,0.448,1.521,0.023,0.136,0.061,6.437
2007.0,104.0,WTN,West Tenn Diamond Jaxx,111.0,SOU,12.0,AA,456703.0,Andrew Baldwin,Andrew,Baldwin,Andrew,A Baldwin,P,5.0,12.0,0.294,4.229,4.771,27.0,26.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,166.0,166.0,703.0,662.0,88.0,193.0,49.0,10.0,88.0,78.0,12.0,298.0,19.0,0.0,115.0,13.0,0.0,14.0,100.0,0.0,1.0,0.0,16.0,4.0,78.0,5.0,8.0,8.0,0.0,52.0,1.0,90.0,116.0,167.0,196.0,63.0,17.0,1006.0,831.0,273.0,556.0,905.0,101.0,5.0,1.277,10.464,0.651,1.03,6.235,0.342,6.053,0.292,0.322,0.557,0.164,0.165,1.431,0.017,0.164,0.027,6.06
2007.0,104.0,WTN,West Tenn Diamond Jaxx,111.0,SOU,12.0,AA,449742.0,Juan Done,Juan,Done,Juan,J Done,P,2.0,3.0,0.4,4.186,4.814,11.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,43.0,43.0,191.0,162.0,23.0,41.0,9.0,1.0,23.0,20.0,3.0,61.0,21.0,0.0,21.0,1.0,0.0,4.0,27.0,0.0,7.0,0.0,10.0,2.0,14.0,2.0,3.0,3.0,0.0,10.0,0.0,17.0,35.0,54.0,53.0,15.0,3.0,301.0,194.0,46.0,148.0,211.0,90.0,0.0,1.442,8.581,0.628,4.395,4.395,0.279,1.0,0.253,0.339,0.457,0.11,1.0,1.576,0.016,0.11,0.11,7.0
2007.0,104.0,WTN,West Tenn Diamond Jaxx,111.0,SOU,12.0,AA,452153.0,Michael Hrynio,Michael,Hrynio,Michael,M Hrynio,P,3.0,1.0,0.75,3.894,3.894,20.0,0.0,9.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,34.2,34.667,149.0,126.0,15.0,28.0,4.0,1.0,15.0,15.0,0.0,34.0,19.0,1.0,27.0,1.0,0.0,2.0,22.0,0.0,11.0,5.0,10.0,5.0,19.0,0.0,3.0,0.0,1.0,5.0,0.0,12.0,26.0,34.0,40.0,12.0,2.0,265.0,166.0,62.0,102.0,184.0,81.0,2.0,1.356,7.269,0.0,4.933,7.01,0.283,1.421,0.222,0.329,0.31,0.181,0.704,1.779,0.0,0.181,0.128,7.644
2007.0,104.0,WTN,West Tenn Diamond Jaxx,111.0,SOU,12.0,AA,458258.0,Joe Woerman,Joseph,Woerman,Joe,J Woerman,P,7.0,7.0,0.5,3.741,4.303,27.0,25.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,144.1,144.333,618.0,526.0,69.0,119.0,23.0,5.0,69.0,60.0,8.0,176.0,68.0,1.0,124.0,15.0,0.0,12.0,89.0,0.0,0.0,0.0,22.0,11.0,81.0,5.0,10.0,10.0,0.0,31.0,0.0,44.0,91.0,143.0,149.0,39.0,19.0,1091.0,700.0,279.0,411.0,791.0,300.0,6.0,1.296,7.42,0.499,4.24,7.732,0.285,1.824,0.226,0.329,0.403,0.201,0.548,1.765,0.013,0.201,0.11,7.559
2007.0,104.0,WTN,West Tenn Diamond Jaxx,111.0,SOU,12.0,AA,450275.0,Mark Lowe,Mark,Lowe,Mark,M Lowe,P,0.0,0.0,,3.375,3.375,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,11.0,9.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,1.0,0.0,21.0,12.0,4.0,8.0,12.0,9.0,0.0,1.5,6.749,0.0,6.749,3.375,0.25,0.5,0.222,0.364,0.222,0.091,2.0,1.909,0.0,0.091,0.182,7.874
2007.0,104.0,WTN,West Tenn Diamond Jaxx,111.0,SOU,12.0,AA,460102.0,Robert Rohrbaugh,Robert,Rohrbaugh,Robert,R Rohrbaugh,P,7.0,5.0,0.583,3.282,3.706,15.0,15.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,85.0,85.0,356.0,327.0,35.0,84.0,12.0,4.0,35.0,31.0,5.0,119.0,21.0,0.0,62.0,3.0,0.0,7.0,42.0,0.0,0.0,0.0,12.0,4.0,53.0,3.0,6.0,3.0,1.0,17.0,0.0,45.0,70.0,81.0,105.0,26.0,9.0,552.0,405.0,128.0,270.0,459.0,93.0,2.0,1.235,8.894,0.529,2.224,6.565,0.307,2.952,0.257,0.305,0.428,0.174,0.339,1.551,0.014,0.174,0.059,6.494
2007.0,104.0,WTN,West Tenn Diamond Jaxx,111.0,SOU,12.0,AA,462987.0,Jose De La Cruz,Jose,De La Cruz,Jose,J De La Cruz,P,1.0,2.0,0.333,3.176,3.353,34.0,0.0,19.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,51.0,51.0,218.0,185.0,19.0,44.0,8.0,1.0,19.0,18.0,2.0,60.0,27.0,3.0,41.0,1.0,2.0,2.0,33.0,0.0,28.0,12.0,7.0,4.0,23.0,2.0,10.0,4.0,0.0,8.0,0.0,20.0,28.0,57.0,48.0,16.0,4.0,403.0,254.0,95.0,149.0,278.0,125.0,5.0,1.392,7.765,0.353,4.765,7.235,0.3,1.519,0.238,0.335,0.384,0.188,0.659,1.849,0.009,0.188,0.124,7.902
2007.0,104.0,WTN,West Tenn Diamond Jaxx,111.0,SOU,12.0,AA,518629.0,Brodie Downs,Brodie,Downs,Brodie,B Downs,P,1.0,1.0,0.5,1.964,1.964,11.0,0.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,18.1,18.333,77.0,69.0,4.0,17.0,4.0,0.0,4.0,4.0,0.0,21.0,7.0,0.0,11.0,1.0,0.0,0.0,7.0,0.0,10.0,3.0,0.0,0.0,7.0,0.0,4.0,1.0,1.0,3.0,0.0,8.0,9.0,27.0,14.0,2.0,3.0,122.0,90.0,32.0,58.0,91.0,31.0,0.0,1.309,8.346,0.0,3.436,5.4,0.293,1.571,0.246,0.325,0.362,0.143,0.636,1.584,0.0,0.143,0.091,6.655
2007.0,104.0,WTN,West Tenn Diamond Jaxx,111.0,SOU,12.0,AA,501874.0,Kam Mickolio,Kameron,Mickolio,Kam,K Mickolio,P,3.0,1.0,0.75,1.82,2.73,18.0,0.0,8.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,29.2,29.667,123.0,107.0,9.0,24.0,7.0,1.0,9.0,6.0,0.0,33.0,12.0,1.0,27.0,2.0,0.0,5.0,20.0,0.0,6.0,1.0,2.0,0.0,12.0,1.0,1.0,0.0,0.0,3.0,0.0,11.0,20.0,22.0,36.0,8.0,8.0,224.0,158.0,71.0,82.0,168.0,56.0,2.0,1.213,7.281,0.0,3.64,8.191,0.304,2.25,0.224,0.311,0.383,0.22,0.444,1.821,0.0,0.22,0.098,7.55
2007.0,104.0,WTN,West Tenn Diamond Jaxx,111.0,SOU,12.0,AA,521808.0,Tommy Johannesen-Ellis,Thomas,Johannesen-Ellis,Tommy,T Johannesen-Ellis,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,11.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,1.0,16.0,15.0,6.0,9.0,15.0,1.0,1.0,0.818,7.363,0.0,0.0,4.909,0.333,,0.273,0.273,0.273,0.182,0.0,1.455,0.0,0.182,0.0,4.363
2007.0,106.0,ERI,Erie SeaWolves,113.0,EAS,12.0,AA,433580.0,Kyle Sleeth,Kyle,Sleeth,Kyle,K Sleeth,P,0.0,1.0,0.0,10.658,13.5,8.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,12.2,12.667,68.0,59.0,19.0,24.0,4.0,1.0,19.0,15.0,0.0,30.0,9.0,0.0,6.0,0.0,0.0,1.0,15.0,0.0,2.0,2.0,5.0,2.0,3.0,0.0,2.0,0.0,0.0,8.0,0.0,3.0,11.0,13.0,16.0,5.0,0.0,114.0,73.0,20.0,53.0,73.0,41.0,6.0,2.605,17.052,0.0,6.395,4.263,0.453,0.667,0.407,0.485,0.593,0.088,1.5,1.676,0.0,0.088,0.132,9.0
2007.0,106.0,ERI,Erie SeaWolves,113.0,EAS,12.0,AA,458698.0,P.J. Finigan,Patrick,Finigan,P.J.,P Finigan,P,0.0,0.0,,8.182,8.182,9.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,11.0,11.0,52.0,47.0,10.0,13.0,2.0,1.0,10.0,10.0,2.0,23.0,4.0,0.0,12.0,1.0,0.0,0.0,12.0,0.0,3.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,8.0,11.0,11.0,2.0,1.0,92.0,71.0,35.0,35.0,73.0,19.0,2.0,1.545,10.636,1.636,3.273,9.818,0.333,3.0,0.277,0.346,0.596,0.231,0.333,1.769,0.038,0.231,0.077,8.364
2007.0,106.0,ERI,Erie SeaWolves,113.0,EAS,12.0,AA,456599.0,Corey Hamman,Corey,Hamman,Corey,C Hamman,P,0.0,3.0,0.0,7.594,10.968,4.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.2,10.667,54.0,46.0,13.0,16.0,1.0,1.0,13.0,9.0,4.0,31.0,6.0,0.0,13.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,7.0,0.0,2.0,5.0,14.0,5.0,0.0,0.0,102.0,62.0,27.0,35.0,75.0,27.0,0.0,2.062,13.5,3.375,5.062,10.968,0.429,2.167,0.348,0.415,0.804,0.241,0.462,1.889,0.074,0.241,0.111,9.562
2007.0,106.0,ERI,Erie SeaWolves,113.0,EAS,12.0,AA,430638.0,Roman Colon,Roman,Colon,Roman,R Colon,P,2.0,0.0,1.0,5.906,5.906,5.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,10.2,10.667,47.0,42.0,7.0,11.0,2.0,0.0,7.0,7.0,3.0,22.0,5.0,0.0,10.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,7.0,9.0,12.0,2.0,3.0,83.0,54.0,22.0,32.0,62.0,21.0,1.0,1.5,9.281,2.531,4.219,8.437,0.276,2.0,0.262,0.34,0.643,0.213,0.5,1.766,0.064,0.213,0.106,7.781
2007.0,106.0,ERI,Erie SeaWolves,113.0,EAS,12.0,AA,489436.0,Brendan Wise,Brendan,Wise,Brendan,B Wise,P,1.0,0.0,1.0,5.399,5.399,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.2,1.667,9.0,8.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,16.0,8.0,1.0,7.0,11.0,5.0,0.0,2.999,21.596,0.0,5.399,5.399,0.571,1.0,0.5,0.556,0.75,0.111,1.0,1.778,0.0,0.111,0.111,9.598
2007.0,106.0,ERI,Erie SeaWolves,113.0,EAS,12.0,AA,459452.0,Matt Righter,Matthew,Righter,Matt,M Righter,P,3.0,4.0,0.429,4.804,5.135,19.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1,54.333,237.0,214.0,31.0,63.0,13.0,2.0,31.0,29.0,9.0,107.0,16.0,2.0,37.0,2.0,0.0,6.0,38.0,0.0,8.0,1.0,6.0,2.0,33.0,3.0,7.0,1.0,1.0,23.0,1.0,15.0,39.0,65.0,54.0,9.0,6.0,378.0,264.0,81.0,182.0,297.0,81.0,5.0,1.454,10.436,1.491,2.65,6.129,0.327,2.312,0.294,0.345,0.612,0.156,0.432,1.595,0.038,0.156,0.068,6.957
2007.0,106.0,ERI,Erie SeaWolves,113.0,EAS,12.0,AA,447672.0,Jonathan Connolly,Jonathan,Connolly,Jonathan,J Connolly,P,7.0,7.0,0.5,4.58,5.304,21.0,19.0,2.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,112.0,112.0,493.0,454.0,66.0,127.0,20.0,1.0,66.0,57.0,16.0,197.0,29.0,1.0,68.0,5.0,0.0,10.0,82.0,0.0,0.0,0.0,19.0,8.0,91.0,3.0,5.0,2.0,0.0,42.0,0.0,40.0,101.0,136.0,128.0,12.0,15.0,765.0,547.0,141.0,391.0,615.0,150.0,4.0,1.393,10.205,1.286,2.33,5.464,0.302,2.345,0.28,0.328,0.515,0.138,0.426,1.552,0.032,0.138,0.059,6.83
2007.0,106.0,ERI,Erie SeaWolves,113.0,EAS,12.0,AA,502097.0,Jeff Gerbe,Jeffrey,Gerbe,Jeff,J Gerbe,P,0.0,1.0,0.0,4.5,6.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,49.0,42.0,8.0,8.0,1.0,0.0,8.0,6.0,1.0,12.0,6.0,2.0,5.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,24.0,6.0,2.0,1.0,82.0,52.0,12.0,38.0,53.0,29.0,1.0,1.167,6.0,0.75,4.5,3.75,0.194,0.833,0.19,0.292,0.333,0.102,1.2,1.673,0.02,0.102,0.122,6.833
2007.0,106.0,ERI,Erie SeaWolves,113.0,EAS,12.0,AA,435261.0,Zach Miner,Zachary,Miner,Zach,Z Miner,P,0.0,0.0,,4.5,4.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,11.0,10.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,18.0,11.0,3.0,8.0,14.0,4.0,1.0,2.5,18.0,0.0,4.5,9.0,0.5,2.0,0.4,0.455,0.6,0.182,0.5,1.636,0.0,0.182,0.091,9.0
2007.0,106.0,ERI,Erie SeaWolves,113.0,EAS,12.0,AA,457928.0,Andrew Kown,Andrew,Kown,Andrew,A Kown,P,6.0,8.0,0.429,4.125,4.65,27.0,19.0,1.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0,120.0,120.0,519.0,467.0,62.0,127.0,23.0,3.0,62.0,55.0,9.0,183.0,36.0,0.0,86.0,9.0,2.0,9.0,65.0,1.0,5.0,2.0,10.0,1.0,77.0,5.0,26.0,4.0,2.0,45.0,1.0,39.0,77.0,155.0,105.0,18.0,10.0,871.0,587.0,187.0,387.0,674.0,197.0,7.0,1.358,9.525,0.675,2.7,6.45,0.322,2.389,0.272,0.333,0.467,0.166,0.419,1.678,0.017,0.166,0.069,7.258
2007.0,106.0,ERI,Erie SeaWolves,113.0,EAS,12.0,AA,452749.0,Kevin Ardoin,Kevin,Ardoin,Kevin,K Ardoin,P,3.0,5.0,0.375,4.021,6.702,34.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,47.0,47.0,217.0,186.0,35.0,52.0,15.0,2.0,35.0,21.0,7.0,92.0,25.0,3.0,19.0,0.0,0.0,7.0,38.0,0.0,13.0,8.0,4.0,0.0,20.0,4.0,1.0,0.0,0.0,23.0,0.0,10.0,39.0,70.0,51.0,9.0,3.0,338.0,220.0,47.0,173.0,231.0,107.0,4.0,1.638,9.957,1.34,4.787,3.638,0.288,0.76,0.28,0.358,0.624,0.088,1.316,1.558,0.032,0.088,0.115,7.191
