season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,607341.0,Khayyan Norfork,Khayyan,Norfork,Khayyan,K Norfork,3B,0.0,1.0,0.0,18.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,9.0,4.0,3.0,2.0,0.0,4.0,4.0,1.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,20.0,9.0,0.0,9.0,10.0,10.0,0.0,2.5,13.5,4.5,9.0,0.0,0.25,0.0,0.333,0.455,1.222,0.0,,1.818,0.091,0.0,0.182,10.0
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,456027.0,Ross Ohlendorf,Curtis,Ohlendorf,Ross,R Ohlendorf,P,0.0,1.0,0.0,11.813,11.813,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.333,29.0,28.0,7.0,13.0,1.0,0.0,7.0,7.0,1.0,17.0,1.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,5.0,3.0,8.0,3.0,0.0,79.0,44.0,11.0,24.0,54.0,25.0,0.0,2.625,21.939,1.688,1.688,6.75,0.522,4.0,0.464,0.483,0.679,0.138,0.25,2.724,0.034,0.138,0.034,14.813
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,461829.0,Gio Gonzalez,Giovany,Gonzalez,Gio,G Gonzalez,P,0.0,0.0,,10.565,10.565,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.667,41.0,32.0,9.0,9.0,3.0,0.0,9.0,9.0,1.0,15.0,8.0,0.0,9.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,10.0,4.0,3.0,0.0,86.0,47.0,24.0,23.0,51.0,35.0,0.0,2.217,10.565,1.174,9.391,10.565,0.364,1.125,0.281,0.439,0.594,0.22,0.889,2.098,0.024,0.22,0.195,11.217
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,595297.0,Nick Lee,Nicholas,Lee,Nick,N Lee,P,0.0,2.0,0.0,10.047,11.303,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.1,14.333,69.0,60.0,18.0,17.0,5.0,1.0,18.0,16.0,0.0,24.0,8.0,0.0,23.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,4.0,9.0,0.0,9.0,1.0,0.0,7.0,0.0,1.0,2.0,17.0,3.0,1.0,0.0,153.0,94.0,46.0,37.0,110.0,43.0,4.0,1.744,10.675,0.0,5.023,14.442,0.459,2.875,0.283,0.377,0.5,0.333,0.348,2.217,0.0,0.333,0.116,10.675
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,593833.0,Wander Suero,Wander,Suero,Wander,W Suero,P,2.0,1.0,0.667,7.573,7.573,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.1,27.333,126.0,109.0,23.0,33.0,3.0,1.0,23.0,23.0,4.0,50.0,10.0,0.0,21.0,6.0,2.0,1.0,15.0,0.0,9.0,5.0,5.0,2.0,21.0,1.0,3.0,2.0,0.0,10.0,0.0,13.0,12.0,34.0,22.0,8.0,2.0,236.0,142.0,49.0,89.0,160.0,76.0,12.0,1.573,10.866,1.317,3.293,6.915,0.349,2.1,0.303,0.389,0.532,0.167,0.476,1.873,0.032,0.167,0.079,8.634
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,543561.0,Brett Mooneyham,Brett,Mooneyham,Brett,B Mooneyham,P,2.0,4.0,0.333,7.364,9.0,10.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,167.0,119.0,33.0,35.0,4.0,1.0,33.0,27.0,2.0,47.0,35.0,0.0,18.0,9.0,1.0,4.0,25.0,0.0,2.0,1.0,12.0,6.0,14.0,2.0,5.0,4.0,2.0,5.0,0.0,14.0,22.0,30.0,40.0,11.0,7.0,401.0,160.0,35.0,105.0,202.0,199.0,7.0,2.121,9.545,0.545,9.545,4.909,0.34,0.514,0.294,0.479,0.454,0.108,1.944,2.401,0.012,0.108,0.21,12.152
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,643580.0,Ryan Ullmann,Ryan,Ullmann,Ryan,R Ullmann,P,0.0,0.0,,6.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.0,13.0,2.0,4.0,1.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,19.0,19.0,9.0,10.0,19.0,0.0,0.0,1.333,12.0,0.0,0.0,9.0,0.4,,0.308,0.308,0.462,0.231,0.0,1.462,0.0,0.231,0.0,6.333
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,592630.0,Ronald Pena,Ronald,Pena,Ronald,R Peña,P,3.0,2.0,0.6,5.961,6.487,13.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,51.1,51.333,236.0,208.0,37.0,63.0,13.0,4.0,37.0,34.0,7.0,105.0,20.0,0.0,19.0,4.0,0.0,3.0,38.0,0.0,1.0,0.0,8.0,1.0,27.0,2.0,4.0,2.0,2.0,17.0,0.0,26.0,37.0,74.0,56.0,11.0,8.0,426.0,258.0,44.0,193.0,293.0,133.0,2.0,1.617,11.046,1.227,3.507,3.331,0.311,0.95,0.303,0.372,0.62,0.081,1.053,1.805,0.03,0.081,0.085,8.299
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,605273.0,Travis Henke,Travis,Henke,Travis,T Henke,P,5.0,2.0,0.714,5.786,6.475,36.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,65.1,65.333,291.0,261.0,47.0,81.0,24.0,3.0,47.0,42.0,7.0,132.0,22.0,1.0,45.0,2.0,0.0,3.0,26.0,0.0,16.0,4.0,10.0,2.0,33.0,3.0,9.0,6.0,0.0,22.0,0.0,27.0,52.0,64.0,77.0,19.0,6.0,566.0,367.0,112.0,222.0,416.0,150.0,8.0,1.577,11.158,0.964,3.031,6.199,0.359,2.045,0.31,0.365,0.636,0.155,0.489,1.945,0.024,0.155,0.076,8.663
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,581530.0,Robert Benincasa,Robert,Benincasa,Robert,R Benincasa,P,4.0,2.0,0.667,5.468,5.468,21.0,0.0,20.0,0.0,0.0,0.0,14.0,11.0,0.0,3.0,26.1,26.333,116.0,102.0,16.0,27.0,7.0,0.0,16.0,16.0,5.0,49.0,12.0,4.0,21.0,0.0,0.0,0.0,20.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,4.0,1.0,0.0,9.0,0.0,8.0,17.0,30.0,26.0,8.0,1.0,254.0,151.0,49.0,83.0,175.0,79.0,4.0,1.481,9.228,1.709,4.101,7.177,0.289,1.75,0.265,0.342,0.598,0.181,0.571,2.19,0.043,0.181,0.103,9.646
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,573192.0,Matt Swynenberg,Matt,Swynenberg,Matt,M Swynenberg,P,0.0,0.0,,5.4,7.2,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,24.0,21.0,4.0,5.0,2.0,1.0,4.0,3.0,0.0,9.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,8.0,2.0,2.0,38.0,22.0,3.0,19.0,25.0,13.0,1.0,1.6,9.0,0.0,5.4,3.6,0.263,0.667,0.238,0.333,0.571,0.083,1.5,1.583,0.0,0.083,0.125,7.6
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,547532.0,Pedro Encarnacion,Pedro,Encarnacion,Pedro,P Encarnacion,P,3.0,4.0,0.429,5.278,5.481,13.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1,44.333,201.0,178.0,27.0,61.0,12.0,4.0,27.0,26.0,3.0,90.0,19.0,0.0,34.0,3.0,1.0,5.0,32.0,0.0,3.0,0.0,6.0,0.0,10.0,1.0,6.0,4.0,2.0,13.0,0.0,24.0,23.0,49.0,35.0,9.0,3.0,398.0,247.0,88.0,145.0,281.0,117.0,6.0,1.805,12.384,0.609,3.857,6.902,0.414,1.789,0.343,0.413,0.612,0.169,0.559,1.98,0.015,0.169,0.095,8.978
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,518611.0,Paul Demny,Paul,Demny,Paul,P Demny,P,0.0,0.0,,4.5,4.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,9.0,7.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,19.0,10.0,1.0,5.0,11.0,8.0,0.0,2.0,9.0,0.0,9.0,9.0,0.4,1.0,0.286,0.444,0.857,0.222,1.0,2.111,0.0,0.222,0.222,9.5
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,600470.0,Hector Silvestre,Hector,Silvestre,Hector,H Silvestre,P,1.0,2.0,0.333,4.447,4.447,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.1,28.333,119.0,113.0,14.0,32.0,2.0,2.0,14.0,14.0,6.0,56.0,3.0,0.0,21.0,0.0,0.0,2.0,16.0,0.0,0.0,0.0,4.0,0.0,14.0,2.0,2.0,1.0,1.0,10.0,0.0,13.0,24.0,25.0,38.0,7.0,7.0,292.0,171.0,43.0,95.0,218.0,74.0,2.0,1.235,10.165,1.906,0.953,6.671,0.31,7.0,0.283,0.297,0.584,0.176,0.143,2.454,0.05,0.176,0.025,10.306
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,595015.0,Kylin Turnbull,Kylin,Turnbull,Kylin,K Turnbull,P,3.0,3.0,0.5,4.408,5.143,19.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,49.0,49.0,224.0,207.0,28.0,68.0,12.0,5.0,28.0,24.0,1.0,93.0,9.0,1.0,37.0,2.0,1.0,3.0,35.0,0.0,7.0,2.0,8.0,4.0,29.0,2.0,0.0,2.0,2.0,6.0,0.0,38.0,27.0,62.0,46.0,12.0,7.0,372.0,264.0,75.0,176.0,311.0,61.0,1.0,1.571,12.49,0.184,1.653,6.796,0.401,4.111,0.329,0.359,0.536,0.165,0.243,1.661,0.004,0.165,0.04,7.592
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,621290.0,Dakota Bacus,Dakota,Bacus,Dakota,D Bacus,P,7.0,6.0,0.538,4.407,4.896,27.0,20.0,2.0,0.0,9.0,0.0,2.0,1.0,0.0,1.0,128.2,128.667,555.0,502.0,70.0,143.0,28.0,5.0,70.0,63.0,9.0,208.0,40.0,1.0,89.0,3.0,0.0,19.0,111.0,0.0,3.0,0.0,4.0,0.0,81.0,3.0,6.0,4.0,1.0,27.0,0.0,61.0,82.0,159.0,121.0,23.0,16.0,1109.0,657.0,166.0,423.0,811.0,298.0,7.0,1.422,10.003,0.63,2.798,6.225,0.334,2.225,0.285,0.339,0.498,0.16,0.449,1.998,0.016,0.16,0.072,8.619
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,621232.0,Blake Schwartz,Blake,Schwartz,Blake,B Schwartz,P,2.0,1.0,0.667,4.395,4.709,8.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,28.667,122.0,108.0,15.0,27.0,6.0,1.0,15.0,14.0,3.0,44.0,10.0,0.0,12.0,2.0,0.0,1.0,15.0,0.0,0.0,0.0,5.0,3.0,17.0,2.0,4.0,1.0,0.0,2.0,0.0,16.0,38.0,18.0,53.0,12.0,3.0,195.0,129.0,20.0,98.0,142.0,53.0,0.0,1.291,8.477,0.942,3.139,3.767,0.264,1.2,0.25,0.32,0.5,0.098,0.833,1.598,0.025,0.098,0.082,6.802
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,621388.0,Brian Rauh,Brian,Rauh,Brian,B Rauh,P,2.0,4.0,0.333,4.386,5.893,17.0,12.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,65.2,65.667,285.0,257.0,43.0,66.0,13.0,2.0,43.0,32.0,5.0,98.0,23.0,0.0,51.0,2.0,0.0,3.0,41.0,0.0,2.0,0.0,8.0,3.0,29.0,3.0,8.0,4.0,0.0,13.0,0.0,26.0,36.0,93.0,50.0,9.0,5.0,509.0,325.0,107.0,208.0,383.0,126.0,6.0,1.355,9.046,0.685,3.152,6.99,0.308,2.217,0.257,0.319,0.459,0.179,0.451,1.786,0.018,0.179,0.081,7.751
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,607514.0,Ian Dickson,Ian,Dickson,Ian,I Dickson,P,5.0,9.0,0.357,4.367,4.73,30.0,15.0,3.0,0.0,6.0,0.0,3.0,0.0,0.0,3.0,123.2,123.667,526.0,458.0,65.0,116.0,26.0,6.0,65.0,60.0,9.0,181.0,47.0,0.0,100.0,9.0,1.0,7.0,61.0,0.0,8.0,3.0,16.0,8.0,54.0,6.0,5.0,5.0,1.0,33.0,0.0,46.0,75.0,124.0,130.0,38.0,17.0,1116.0,659.0,197.0,370.0,797.0,319.0,13.0,1.318,8.442,0.655,3.42,7.278,0.312,2.128,0.253,0.331,0.485,0.19,0.47,2.122,0.017,0.19,0.089,9.024
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,592745.0,John Simms,John,Simms,John,J Simms,P,2.0,4.0,0.333,4.36,4.528,10.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,53.2,53.667,219.0,198.0,27.0,50.0,12.0,2.0,27.0,26.0,2.0,72.0,16.0,1.0,49.0,1.0,0.0,3.0,32.0,0.0,0.0,0.0,2.0,0.0,27.0,2.0,5.0,4.0,2.0,10.0,0.0,28.0,28.0,55.0,48.0,9.0,11.0,382.0,273.0,118.0,153.0,304.0,78.0,2.0,1.23,8.385,0.335,2.683,8.217,0.331,3.062,0.253,0.309,0.444,0.224,0.327,1.744,0.009,0.224,0.073,7.118
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,592772.0,Matthew Spann,Matthew,Spann,Matthew,M Spann,P,9.0,5.0,0.643,3.809,4.232,23.0,18.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,106.1,106.333,458.0,410.0,50.0,109.0,22.0,3.0,50.0,45.0,4.0,149.0,38.0,0.0,63.0,7.0,0.0,9.0,75.0,0.0,1.0,1.0,10.0,2.0,69.0,3.0,10.0,8.0,1.0,26.0,0.0,38.0,55.0,150.0,91.0,22.0,14.0,865.0,539.0,150.0,350.0,610.0,255.0,7.0,1.382,9.226,0.339,3.216,5.332,0.309,1.658,0.266,0.336,0.434,0.138,0.603,1.889,0.009,0.138,0.083,8.135
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,573008.0,Chris Manno,Christopher,Manno,Chris,C Manno,P,2.0,0.0,1.0,3.462,3.462,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,13.0,59.0,50.0,5.0,11.0,3.0,0.0,5.0,5.0,1.0,17.0,8.0,0.0,18.0,1.0,0.0,0.0,6.0,0.0,5.0,3.0,5.0,0.0,10.0,0.0,1.0,1.0,0.0,4.0,0.0,5.0,11.0,6.0,15.0,4.0,0.0,138.0,81.0,40.0,32.0,97.0,41.0,2.0,1.462,7.615,0.692,5.538,12.462,0.323,2.25,0.22,0.339,0.42,0.305,0.444,2.339,0.017,0.305,0.136,10.615
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,600472.0,Gilberto Mendez,Gilberto,Mendez,Gilberto,G Mendez,P,7.0,4.0,0.636,3.135,3.135,41.0,0.0,36.0,0.0,0.0,0.0,18.0,15.0,1.0,3.0,51.2,51.667,200.0,189.0,18.0,37.0,8.0,2.0,18.0,18.0,4.0,61.0,9.0,0.0,49.0,1.0,0.0,2.0,18.0,0.0,17.0,2.0,0.0,0.0,29.0,0.0,3.0,0.0,0.0,13.0,0.0,12.0,34.0,48.0,56.0,18.0,4.0,405.0,289.0,111.0,141.0,326.0,79.0,2.0,0.89,6.445,0.697,1.568,8.535,0.243,5.444,0.196,0.236,0.397,0.245,0.184,2.025,0.02,0.245,0.045,7.839
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,571511.0,Brett Brach,Brett,Brach,Brett,B Brach,P,1.0,0.0,1.0,2.812,3.938,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,65.0,61.0,7.0,13.0,2.0,1.0,7.0,5.0,0.0,17.0,2.0,0.0,12.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,1.0,7.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,15.0,17.0,19.0,0.0,4.0,196.0,100.0,18.0,49.0,141.0,55.0,1.0,0.938,7.312,0.0,1.125,6.75,0.265,6.0,0.213,0.262,0.328,0.185,0.167,3.015,0.0,0.185,0.031,12.25
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,592245.0,Cody Davis,Cody,Davis,Cody,C Davis,P,2.0,0.0,1.0,2.7,2.7,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.667,71.0,63.0,5.0,14.0,3.0,0.0,5.0,5.0,0.0,17.0,8.0,0.0,13.0,0.0,0.0,0.0,12.0,0.0,2.0,0.0,2.0,0.0,10.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,9.0,17.0,19.0,7.0,3.0,155.0,90.0,32.0,50.0,108.0,47.0,1.0,1.32,7.56,0.0,4.32,7.02,0.28,1.625,0.222,0.31,0.317,0.183,0.615,2.183,0.0,0.183,0.113,9.3
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,543280.0,Bryan Harper,Bryan,Harper,Bryan,B Harper,P,2.0,0.0,1.0,2.659,3.682,27.0,0.0,9.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,44.0,44.0,185.0,166.0,18.0,33.0,6.0,4.0,18.0,13.0,2.0,53.0,17.0,1.0,40.0,1.0,0.0,1.0,26.0,0.0,17.0,5.0,10.0,3.0,26.0,1.0,1.0,1.0,0.0,8.0,1.0,14.0,40.0,32.0,62.0,15.0,7.0,374.0,227.0,81.0,127.0,272.0,102.0,6.0,1.136,6.75,0.409,3.477,8.182,0.252,2.353,0.199,0.276,0.392,0.216,0.425,2.022,0.011,0.216,0.092,8.5
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,607653.0,Richie Mirowski,Richard,Mirowski,Richie,R Mirowski,P,1.0,0.0,1.0,2.314,3.857,12.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,23.1,23.333,98.0,89.0,10.0,22.0,2.0,1.0,10.0,6.0,1.0,29.0,8.0,0.0,27.0,1.0,1.0,3.0,12.0,0.0,9.0,3.0,0.0,0.0,13.0,0.0,6.0,2.0,0.0,12.0,0.0,8.0,6.0,25.0,15.0,7.0,2.0,216.0,137.0,68.0,62.0,162.0,54.0,3.0,1.286,8.486,0.386,3.086,10.414,0.344,3.375,0.247,0.316,0.371,0.276,0.296,2.204,0.01,0.276,0.082,9.257
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,519236.0,Sam Runion,Samuel,Runion,Sam,S Runion,P,1.0,0.0,1.0,2.0,2.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,37.0,35.0,2.0,8.0,2.0,0.0,2.0,2.0,1.0,13.0,2.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,10.0,6.0,11.0,1.0,0.0,86.0,47.0,16.0,25.0,69.0,17.0,1.0,1.111,8.0,1.0,2.0,10.0,0.292,5.0,0.229,0.27,0.457,0.27,0.2,2.324,0.027,0.27,0.054,9.556
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,642187.0,Jake Walsh,William,Walsh,Jake,J Walsh,P,3.0,0.0,1.0,1.714,1.714,14.0,0.0,12.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,21.0,21.0,82.0,75.0,4.0,12.0,1.0,1.0,4.0,4.0,1.0,18.0,4.0,0.0,27.0,1.0,0.0,1.0,11.0,0.0,5.0,5.0,1.0,0.0,5.0,0.0,1.0,1.0,1.0,3.0,0.0,4.0,11.0,21.0,17.0,6.0,0.0,171.0,111.0,59.0,50.0,138.0,33.0,4.0,0.762,5.143,0.429,1.714,11.571,0.234,6.75,0.16,0.212,0.28,0.329,0.148,2.085,0.012,0.329,0.049,8.143
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,605464.0,Derek Self,Derek,Self,Derek,D Self,P,3.0,0.0,1.0,1.687,1.687,17.0,0.0,10.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,26.2,26.667,106.0,97.0,5.0,19.0,2.0,0.0,5.0,5.0,1.0,24.0,5.0,0.0,30.0,2.0,0.0,1.0,9.0,0.0,4.0,1.0,2.0,0.0,18.0,1.0,1.0,0.0,1.0,3.0,0.0,8.0,14.0,22.0,28.0,6.0,8.0,257.0,148.0,50.0,69.0,201.0,56.0,2.0,0.9,6.412,0.337,1.687,10.125,0.277,6.0,0.196,0.248,0.278,0.283,0.167,2.425,0.009,0.283,0.047,9.637
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,519301.0,Sammy Solis,Samuel,Solis,Sammy,S Solís,P,1.0,0.0,1.0,1.688,1.688,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.333,25.0,24.0,1.0,7.0,1.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,6.0,7.0,3.0,0.0,36.0,23.0,3.0,20.0,32.0,4.0,0.0,1.5,11.813,0.0,1.688,6.75,0.35,4.0,0.292,0.32,0.375,0.16,0.25,1.44,0.0,0.16,0.04,6.75
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,608723.0,Austin Voth,Austin,Voth,Austin,A Voth,P,2.0,1.0,0.667,1.434,1.434,6.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,37.2,37.667,135.0,127.0,6.0,16.0,2.0,0.0,6.0,6.0,2.0,24.0,7.0,0.0,40.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,4.0,0.0,8.0,24.0,34.0,38.0,10.0,4.0,248.0,164.0,76.0,88.0,214.0,34.0,0.0,0.611,3.823,0.478,1.673,9.557,0.167,5.714,0.126,0.17,0.22,0.296,0.175,1.837,0.015,0.296,0.052,6.584
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,518637.0,Brian Dupra,Brian,Dupra,Brian,B Dupra,P,3.0,0.0,1.0,1.246,1.246,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.2,21.667,84.0,79.0,3.0,15.0,6.0,0.0,3.0,3.0,0.0,21.0,2.0,0.0,26.0,1.0,1.0,0.0,5.0,0.0,9.0,5.0,0.0,0.0,19.0,1.0,1.0,1.0,0.0,3.0,0.0,7.0,10.0,21.0,19.0,5.0,4.0,153.0,104.0,43.0,55.0,136.0,17.0,2.0,0.785,6.231,0.0,0.831,10.8,0.288,13.0,0.19,0.217,0.342,0.31,0.077,1.821,0.0,0.31,0.024,7.061
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,450729.0,Doug Fister,Douglas,Fister,Doug,D Fister,P,0.0,0.0,,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,17.0,17.0,3.0,6.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,2.0,1.0,0.0,24.0,17.0,3.0,14.0,23.0,1.0,0.0,1.5,13.5,0.0,0.0,6.75,0.429,,0.353,0.353,0.353,0.176,0.0,1.412,0.0,0.176,0.0,6.0
2014.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,514669.0,Rafael Martin,Rafael,Martin,Rafael,R Martín,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.2,4.667,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,0.0,0.0,21.0,21.0,12.0,9.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,7.714,0.0,,0.0,0.0,0.0,0.308,0.0,1.615,0.0,0.308,0.0,4.5
