season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2015.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,664996.0,Robert Tasin,Robert,Tasin,Robert,R Tasin,P,0.0,0.0,,1.841,1.841,25.0,0.0,22.0,0.0,0.0,0.0,18.0,17.0,0.0,1.0,29.1,29.333,109.0,102.0,6.0,18.0,5.0,0.0,6.0,6.0,1.0,26.0,6.0,0.0,24.0,1.0,0.0,3.0,9.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,9.0,9.0,40.0,20.0,5.0,6.0,391.0,190.0,51.0,78.0,255.0,136.0,0.0,0.818,5.523,0.307,1.841,7.364,0.221,4.0,0.176,0.229,0.314,0.22,0.25,3.587,0.009,0.22,0.055,13.33
2015.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,643462.0,Will Morris,Will,Morris,Will,W Morris,P,0.0,0.0,,0.771,0.771,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.2,11.667,49.0,46.0,1.0,11.0,0.0,0.0,1.0,1.0,0.0,11.0,3.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,12.0,13.0,2.0,4.0,177.0,86.0,23.0,36.0,111.0,66.0,0.0,1.2,8.485,0.0,2.314,7.714,0.306,3.333,0.239,0.286,0.239,0.204,0.3,3.612,0.0,0.204,0.061,15.171
2015.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,621097.0,Jacob Waguespack,Jacob,Waguespack,Jacob,J Waguespack,P,0.0,1.0,0.0,0.422,1.266,15.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,21.1,21.333,79.0,68.0,3.0,9.0,2.0,0.0,3.0,1.0,0.0,11.0,8.0,1.0,25.0,0.0,0.0,3.0,7.0,0.0,8.0,3.0,0.0,0.0,9.0,2.0,1.0,2.0,0.0,2.0,0.0,4.0,9.0,25.0,12.0,3.0,0.0,298.0,134.0,41.0,46.0,186.0,112.0,2.0,0.797,3.797,0.0,3.375,10.547,0.22,3.125,0.132,0.218,0.191,0.316,0.32,3.772,0.0,0.316,0.101,13.969
2015.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,656103.0,Ismael Cabrera,Ismael,Cabrera,Ismael,I Cabrera,P,0.0,0.0,,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,1.0,41.0,20.0,8.0,8.0,25.0,16.0,0.0,1.333,9.0,0.0,3.0,12.0,0.375,4.0,0.25,0.308,0.25,0.308,0.25,3.154,0.0,0.308,0.077,13.667
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,656678.0,Erik Manoah Jr.,Erik,Manoah,Erik,E Manoah Jr.,P,0.0,1.0,0.0,10.5,10.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,30.0,26.0,7.0,8.0,2.0,1.0,7.0,7.0,0.0,12.0,3.0,0.0,7.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,7.0,1.0,1.0,91.0,41.0,14.0,19.0,54.0,37.0,0.0,1.833,12.0,0.0,4.5,10.5,0.421,2.333,0.308,0.4,0.577,0.233,0.429,3.033,0.0,0.233,0.1,15.167
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,621184.0,Brandon Welch,Brandon,Welch,Brandon,B Welch,P,0.0,0.0,,6.0,8.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,41.0,35.0,8.0,8.0,2.0,0.0,8.0,6.0,0.0,10.0,3.0,0.0,6.0,1.0,0.0,0.0,5.0,1.0,2.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,5.0,7.0,12.0,10.0,1.0,2.0,131.0,72.0,14.0,31.0,90.0,41.0,2.0,1.222,8.0,0.0,3.0,6.0,0.286,2.0,0.229,0.3,0.343,0.146,0.5,3.195,0.0,0.146,0.073,14.556
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,660874.0,Michael Gibbons,Michael,Gibbons,Michael,M Gibbons,P,2.0,0.0,1.0,5.906,5.906,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.667,46.0,42.0,7.0,11.0,3.0,0.0,7.0,7.0,1.0,17.0,3.0,0.0,10.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,13.0,8.0,3.0,1.0,163.0,77.0,15.0,32.0,104.0,59.0,2.0,1.312,9.281,0.844,2.531,8.437,0.323,3.333,0.262,0.326,0.5,0.217,0.3,3.543,0.022,0.217,0.065,15.281
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,641455.0,Andrew Church,Andrew,Church,Andrew,A Church,P,2.0,3.0,0.4,5.184,6.048,9.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41.2,41.667,187.0,168.0,28.0,49.0,10.0,2.0,28.0,24.0,3.0,72.0,11.0,0.0,22.0,5.0,1.0,2.0,29.0,0.0,0.0,0.0,10.0,7.0,22.0,2.0,2.0,1.0,0.0,12.0,0.0,18.0,33.0,45.0,55.0,13.0,9.0,649.0,318.0,36.0,149.0,424.0,225.0,1.0,1.44,10.584,0.648,2.376,4.752,0.326,2.0,0.292,0.349,0.518,0.118,0.5,3.471,0.016,0.118,0.059,15.576
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,623167.0,Chris Flexen,Christopher,Flexen,Chris,C Flexen,P,0.0,2.0,0.0,5.108,5.838,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.1,12.333,60.0,50.0,8.0,15.0,4.0,1.0,8.0,7.0,0.0,21.0,8.0,0.0,13.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,7.0,3.0,2.0,0.0,5.0,1.0,0.0,0.0,0.0,7.0,4.0,15.0,8.0,1.0,3.0,225.0,113.0,29.0,38.0,151.0,74.0,0.0,1.865,10.946,0.0,5.838,9.487,0.405,1.625,0.3,0.407,0.52,0.217,0.615,3.75,0.0,0.217,0.133,18.244
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,593676.0,Ruben Reyes,Ruben,Reyes,Ruben,R Reyes,P,1.0,1.0,0.5,4.939,6.256,23.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,27.333,127.0,105.0,19.0,28.0,5.0,0.0,19.0,15.0,1.0,36.0,15.0,1.0,29.0,5.0,2.0,3.0,16.0,0.0,13.0,5.0,12.0,6.0,8.0,1.0,6.0,0.0,0.0,3.0,0.0,15.0,13.0,26.0,24.0,4.0,7.0,459.0,202.0,63.0,78.0,274.0,185.0,6.0,1.573,9.22,0.329,4.939,9.549,0.365,1.933,0.267,0.381,0.4,0.228,0.517,3.614,0.008,0.228,0.118,16.793
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,593664.0,Jose Celas,Jose,Celas,Jose,J Celas,P,1.0,2.0,0.333,4.286,5.143,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,104.0,69.0,12.0,14.0,4.0,0.0,12.0,10.0,0.0,18.0,32.0,0.0,13.0,2.0,0.0,4.0,22.0,0.0,0.0,0.0,11.0,3.0,6.0,0.0,3.0,2.0,1.0,1.0,0.0,7.0,13.0,25.0,18.0,2.0,3.0,392.0,131.0,29.0,57.0,184.0,208.0,5.0,2.19,6.0,0.0,13.714,5.571,0.25,0.406,0.203,0.466,0.319,0.125,2.462,3.769,0.0,0.125,0.308,18.667
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,600870.0,Kevin Canelon,Kevin,Canelon,Kevin,K Canelon,P,5.0,5.0,0.5,4.091,4.792,14.0,13.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,320.0,295.0,41.0,71.0,16.0,2.0,41.0,35.0,5.0,106.0,15.0,0.0,70.0,2.0,0.0,1.0,39.0,0.0,2.0,1.0,5.0,1.0,41.0,5.0,12.0,2.0,1.0,16.0,1.0,31.0,65.0,55.0,107.0,29.0,13.0,1100.0,574.0,138.0,233.0,757.0,343.0,4.0,1.117,8.299,0.584,1.753,8.182,0.307,4.667,0.241,0.278,0.437,0.219,0.214,3.438,0.016,0.219,0.047,14.286
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,596026.0,Johnny Magliozzi,John,Magliozzi,Johnny,J Magliozzi,P,0.0,0.0,,3.919,4.79,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,20.2,20.667,89.0,81.0,11.0,24.0,3.0,1.0,11.0,9.0,0.0,29.0,5.0,1.0,16.0,0.0,0.0,2.0,13.0,0.0,12.0,7.0,3.0,0.0,4.0,2.0,1.0,1.0,1.0,2.0,0.0,14.0,8.0,28.0,16.0,4.0,4.0,283.0,149.0,38.0,68.0,188.0,95.0,5.0,1.403,10.451,0.0,2.177,6.968,0.381,3.2,0.296,0.33,0.407,0.18,0.312,3.18,0.0,0.18,0.056,13.693
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,622258.0,Ty Williams,Ty,Williams,Ty,T Williams,P,0.0,0.0,,3.857,5.785,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,23.0,17.0,3.0,3.0,0.0,0.0,3.0,2.0,0.0,3.0,6.0,0.0,5.0,0.0,0.0,1.0,5.0,0.0,7.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,7.0,5.0,0.0,92.0,36.0,4.0,12.0,48.0,44.0,2.0,1.928,5.785,0.0,11.571,9.642,0.25,0.833,0.176,0.391,0.176,0.217,1.2,4.0,0.0,0.217,0.261,19.713
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,657518.0,Matt Blackham,Matthew,Blackham,Matt,M Blackham,P,2.0,2.0,0.5,3.815,4.696,6.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,30.2,30.667,127.0,113.0,16.0,25.0,6.0,0.0,16.0,13.0,0.0,31.0,12.0,0.0,42.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,6.0,1.0,27.0,0.0,7.0,1.0,0.0,3.0,1.0,12.0,5.0,32.0,15.0,6.0,4.0,497.0,249.0,91.0,72.0,319.0,178.0,1.0,1.207,7.337,0.0,3.522,12.326,0.352,3.5,0.221,0.302,0.327,0.331,0.286,3.913,0.0,0.331,0.094,16.206
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,606491.0,Gaby Almonte,Gaby,Almonte,Gaby,G Almonte,P,6.0,7.0,0.462,3.682,4.351,14.0,14.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,80.2,80.667,343.0,312.0,39.0,81.0,21.0,4.0,39.0,33.0,2.0,116.0,24.0,0.0,61.0,5.0,2.0,8.0,37.0,0.0,0.0,0.0,9.0,5.0,30.0,1.0,16.0,5.0,0.0,12.0,1.0,35.0,36.0,94.0,78.0,22.0,20.0,1176.0,568.0,131.0,253.0,770.0,406.0,3.0,1.302,9.037,0.223,2.678,6.806,0.319,2.542,0.26,0.322,0.458,0.178,0.393,3.429,0.006,0.178,0.07,14.578
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,570660.0,Dawrin Frias,Dawrin,Frias,Dawrin,D Frias,P,0.0,0.0,,3.375,4.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,38.0,31.0,4.0,5.0,0.0,0.0,4.0,3.0,1.0,8.0,4.0,1.0,10.0,3.0,0.0,0.0,5.0,0.0,5.0,2.0,1.0,0.0,3.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,2.0,8.0,8.0,3.0,3.0,139.0,54.0,16.0,21.0,80.0,59.0,3.0,1.125,5.625,1.125,4.5,11.25,0.2,2.5,0.161,0.316,0.29,0.263,0.4,3.658,0.026,0.263,0.105,17.375
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,641325.0,Tyler Badamo,Tyler,Badamo,Tyler,T Badamo,P,5.0,6.0,0.455,3.098,3.652,14.0,14.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,81.1,81.333,323.0,295.0,33.0,61.0,11.0,2.0,33.0,28.0,4.0,88.0,22.0,1.0,66.0,1.0,1.0,10.0,31.0,0.0,0.0,0.0,9.0,4.0,47.0,4.0,2.0,2.0,0.0,12.0,0.0,22.0,34.0,108.0,65.0,18.0,13.0,1031.0,533.0,159.0,234.0,699.0,332.0,7.0,1.02,6.75,0.443,2.434,7.303,0.258,3.0,0.207,0.261,0.356,0.204,0.333,3.192,0.012,0.204,0.068,12.676
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,641419.0,Gaither Bumgardner,Gaither,Bumgardner,Gaither,G Bumgardner,P,2.0,0.0,1.0,2.571,2.571,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,30.0,27.0,2.0,7.0,2.0,0.0,2.0,2.0,2.0,15.0,3.0,1.0,4.0,0.0,0.0,0.0,7.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,5.0,11.0,3.0,3.0,98.0,50.0,13.0,23.0,60.0,38.0,0.0,1.429,9.0,2.571,3.857,5.143,0.238,1.333,0.259,0.333,0.704,0.133,0.75,3.267,0.067,0.133,0.1,14.0
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,553864.0,Edioglis Villasmil,Edioglis,Villasmil,Edioglis,E Villasmil,P,1.0,2.0,0.333,2.505,3.062,6.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,32.1,32.333,131.0,120.0,11.0,26.0,5.0,0.0,11.0,9.0,2.0,37.0,9.0,0.0,18.0,1.0,1.0,3.0,15.0,0.0,0.0,0.0,2.0,1.0,14.0,1.0,8.0,0.0,0.0,2.0,0.0,16.0,22.0,43.0,34.0,7.0,5.0,404.0,185.0,34.0,103.0,268.0,136.0,1.0,1.082,7.237,0.557,2.505,5.01,0.242,2.0,0.217,0.275,0.367,0.137,0.5,3.084,0.015,0.137,0.069,12.495
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,657520.0,Nicco Blank,Niccioli,Blank,Nicco,N Blank,P,0.0,5.0,0.0,2.395,3.484,20.0,2.0,10.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,41.1,41.333,180.0,156.0,16.0,35.0,11.0,0.0,16.0,11.0,0.0,46.0,18.0,0.0,40.0,4.0,1.0,2.0,19.0,0.0,5.0,4.0,2.0,2.0,9.0,1.0,6.0,1.0,0.0,6.0,0.0,15.0,16.0,49.0,34.0,12.0,6.0,665.0,319.0,82.0,118.0,420.0,245.0,6.0,1.282,7.621,0.0,3.919,8.71,0.304,2.222,0.224,0.318,0.365,0.222,0.45,3.694,0.0,0.222,0.1,16.089
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,607654.0,Craig Missigman,Craig,Missigman,Craig,C Missigman,P,1.0,3.0,0.25,2.337,3.894,21.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,34.2,34.667,149.0,128.0,15.0,24.0,8.0,1.0,15.0,9.0,0.0,34.0,16.0,0.0,32.0,4.0,0.0,3.0,23.0,0.0,18.0,5.0,5.0,1.0,5.0,1.0,3.0,1.0,0.0,3.0,0.0,12.0,13.0,49.0,24.0,6.0,5.0,565.0,270.0,74.0,97.0,373.0,192.0,2.0,1.154,6.231,0.0,4.154,8.308,0.253,2.0,0.188,0.295,0.336,0.215,0.5,3.792,0.0,0.215,0.107,16.298
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,666255.0,Raul Jacobson,Raul,Jacobson,Raul,R Jacobson,P,0.0,0.0,,2.077,3.462,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,55.0,53.0,5.0,13.0,3.0,0.0,5.0,3.0,0.0,16.0,1.0,0.0,12.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,6.0,3.0,20.0,8.0,3.0,2.0,191.0,107.0,27.0,41.0,141.0,50.0,0.0,1.077,9.0,0.0,0.692,8.308,0.317,12.0,0.245,0.273,0.358,0.218,0.083,3.473,0.0,0.218,0.018,14.692
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,546497.0,Carlos Valdez,Carlos,Valdez,Carlos,C Valdez,P,2.0,2.0,0.5,1.588,2.224,24.0,0.0,15.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,28.1,28.333,115.0,98.0,7.0,21.0,2.0,1.0,7.0,5.0,0.0,25.0,10.0,1.0,28.0,2.0,2.0,2.0,21.0,0.0,8.0,3.0,1.0,0.0,14.0,1.0,2.0,1.0,1.0,5.0,0.0,8.0,10.0,31.0,23.0,9.0,4.0,403.0,199.0,44.0,75.0,268.0,135.0,4.0,1.094,6.671,0.0,3.177,8.894,0.304,2.8,0.214,0.297,0.286,0.243,0.357,3.504,0.0,0.243,0.087,14.224
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,606716.0,Luis Mateo,Luis,Mateo,Luis,L Mateo,P,0.0,0.0,,1.5,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,23.0,21.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,10.0,4.0,1.0,0.0,78.0,43.0,8.0,17.0,56.0,22.0,0.0,0.667,4.5,0.0,1.5,7.5,0.2,5.0,0.143,0.174,0.143,0.217,0.2,3.391,0.0,0.217,0.043,13.0
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,664219.0,Corey Taylor,Corey,Taylor,Corey,C Taylor,P,1.0,1.0,0.5,1.5,3.0,18.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,18.0,18.0,72.0,66.0,6.0,14.0,2.0,1.0,6.0,3.0,1.0,21.0,4.0,2.0,16.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,2.0,32.0,5.0,1.0,2.0,233.0,125.0,34.0,51.0,159.0,74.0,1.0,1.0,7.0,0.5,2.0,8.0,0.265,4.0,0.212,0.268,0.379,0.222,0.25,3.236,0.014,0.222,0.056,12.944
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,642130.0,Blake Taylor,Blake,Taylor,Blake,B Taylor,P,0.0,0.0,,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,9.0,34.0,31.0,1.0,6.0,1.0,0.0,1.0,1.0,0.0,7.0,3.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,15.0,5.0,2.0,1.0,125.0,57.0,12.0,26.0,79.0,46.0,0.0,1.0,6.0,0.0,3.0,5.0,0.231,1.667,0.194,0.265,0.258,0.147,0.6,3.676,0.0,0.147,0.088,13.889
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,621179.0,Alex Palsha,Alex,Palsha,Alex,A Palsha,P,0.0,0.0,,0.365,0.365,22.0,0.0,15.0,0.0,0.0,0.0,14.0,13.0,0.0,1.0,24.2,24.667,92.0,80.0,1.0,10.0,1.0,2.0,1.0,1.0,0.0,15.0,9.0,2.0,34.0,1.0,0.0,1.0,7.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,6.0,4.0,30.0,7.0,2.0,1.0,362.0,149.0,54.0,47.0,231.0,131.0,3.0,0.77,3.649,0.0,3.284,12.405,0.217,3.778,0.125,0.222,0.225,0.37,0.265,3.935,0.0,0.37,0.098,14.675
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,664869.0,P.J. Conlon,Patrick,Conlon,P.J.,P Conlon,P,0.0,1.0,0.0,0.0,1.059,17.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,17.0,17.0,62.0,59.0,2.0,8.0,3.0,0.0,2.0,0.0,0.0,11.0,2.0,1.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,17.0,10.0,4.0,1.0,252.0,113.0,36.0,35.0,173.0,79.0,0.0,0.588,4.235,0.0,1.059,13.235,0.235,12.5,0.136,0.164,0.237,0.403,0.08,4.065,0.0,0.403,0.032,14.824
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,643431.0,Zach Mathieu,Zachary,Mathieu,Zach,Z Mathieu,1B,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,24.0,15.0,4.0,3.0,17.0,7.0,0.0,1.0,9.0,0.0,0.0,18.0,0.333,,0.2,0.2,0.2,0.4,0.0,4.8,0.0,0.4,0.0,24.0
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,596047.0,Christian Montgomery,Christian,Montgomery,Christian,C Montgomery,P,2.0,0.0,1.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,9.667,35.0,32.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,18.0,1.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,7.0,4.0,3.0,0.0,142.0,62.0,33.0,14.0,89.0,53.0,0.0,0.517,2.793,0.0,1.862,16.758,0.214,9.0,0.094,0.171,0.094,0.514,0.111,4.057,0.0,0.514,0.057,14.689
2015.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,601971.0,Pedro Perez,Pedro,Perez,Pedro,P Perez,P,0.0,0.0,,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,1.0,60.0,23.0,3.0,7.0,32.0,28.0,0.0,1.333,0.0,0.0,12.0,6.0,0.0,0.5,0.0,0.357,0.0,0.143,2.0,4.286,0.0,0.143,0.286,20.0
2015.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,643282.0,Matthew DeRosier,Matthew,DeRosier,Matthew,M DeRosier,P,0.0,1.0,0.0,10.799,10.799,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,33.0,30.0,8.0,10.0,1.0,1.0,8.0,8.0,0.0,13.0,1.0,0.0,8.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,7.0,6.0,7.0,0.0,0.0,129.0,67.0,15.0,23.0,88.0,41.0,2.0,1.65,13.499,0.0,1.35,10.799,0.476,8.0,0.333,0.364,0.5,0.242,0.125,3.909,0.0,0.242,0.03,19.349
2015.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,642385.0,Yorlin Reynoso,Yorlin,Reynoso,Yorlin,Y Reynoso,P,0.0,0.0,,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,22.0,15.0,4.0,4.0,1.0,2.0,4.0,4.0,0.0,9.0,6.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,3.0,7.0,1.0,0.0,74.0,26.0,3.0,14.0,36.0,38.0,0.0,2.5,9.0,0.0,13.5,2.25,0.286,0.167,0.267,0.5,0.8,0.045,6.0,3.364,0.0,0.045,0.273,18.5
2015.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,656746.0,McKenzie Mills,McKenzie,Mills,McKenzie,M Mills,P,0.0,2.0,0.0,7.714,9.257,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,11.667,59.0,48.0,12.0,17.0,3.0,0.0,12.0,10.0,0.0,20.0,9.0,0.0,8.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,1.0,0.0,11.0,2.0,1.0,0.0,0.0,3.0,0.0,10.0,11.0,6.0,19.0,5.0,3.0,234.0,92.0,19.0,42.0,128.0,106.0,1.0,2.229,13.114,0.0,6.943,6.171,0.447,0.889,0.354,0.441,0.479,0.136,1.125,3.966,0.0,0.136,0.153,20.057
