season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2012.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,542962.0,Kevin Brady,Kevin,Brady,Kevin,K Brady,P,1.0,3.0,0.25,1.846,3.923,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,166.0,151.0,17.0,39.0,7.0,4.0,17.0,8.0,1.0,57.0,5.0,0.0,49.0,7.0,0.0,1.0,21.0,0.0,0.0,0.0,3.0,0.0,20.0,1.0,11.0,2.0,0.0,8.0,0.0,15.0,27.0,26.0,40.0,8.0,5.0,291.0,219.0,113.0,105.0,256.0,35.0,0.0,1.128,9.0,0.231,1.154,11.308,0.38,9.8,0.258,0.311,0.457,0.295,0.102,1.753,0.006,0.295,0.03,7.462
2012.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,605190.0,Zach Cooper,Zach,Cooper,Zach,Z Cooper,P,1.0,0.0,1.0,1.687,2.531,6.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,10.2,10.667,45.0,39.0,3.0,8.0,1.0,0.0,3.0,2.0,1.0,12.0,6.0,0.0,10.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,5.0,12.0,9.0,3.0,1.0,120.0,56.0,19.0,29.0,74.0,46.0,0.0,1.312,6.75,0.844,5.062,8.437,0.25,1.667,0.205,0.311,0.359,0.222,0.6,2.667,0.022,0.222,0.133,11.25
2012.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,571948.0,Hoby Milner,Hoby,Milner,Hoby,H Milner,P,1.0,0.0,1.0,1.588,1.588,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,21.0,17.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,4.0,2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,43.0,28.0,18.0,10.0,31.0,12.0,0.0,0.706,3.176,0.0,3.176,11.117,0.2,3.5,0.118,0.286,0.294,0.333,0.286,2.048,0.0,0.333,0.095,7.588
2012.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,608625.0,Andrew Aizenstadt,Andrew,Aizenstadt,Andrew,A Aizenstadt,P,0.0,0.0,,1.459,2.919,7.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,12.1,12.333,46.0,40.0,4.0,6.0,2.0,0.0,4.0,2.0,0.0,8.0,3.0,1.0,15.0,2.0,0.0,1.0,6.0,0.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,16.0,4.0,0.0,1.0,85.0,55.0,29.0,26.0,71.0,14.0,0.0,0.73,4.378,0.0,2.189,10.946,0.25,5.0,0.15,0.239,0.25,0.326,0.2,1.848,0.0,0.326,0.065,6.892
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,607707.0,Richard Ruff,Richard,Ruff,Richard,R Ruff,P,0.0,0.0,,13.503,13.503,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,8.0,5.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,17.0,5.0,0.0,5.0,5.0,12.0,0.0,3.001,6.752,0.0,20.255,0.0,0.2,0.0,0.2,0.5,0.2,0.0,,2.125,0.0,0.0,0.375,12.753
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,475022.0,Craig Hansen,Craig,Hansen,Craig,C Hansen,P,0.0,1.0,0.0,11.25,13.5,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,4.0,25.0,14.0,6.0,5.0,0.0,0.0,6.0,5.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,5.0,2.0,1.0,0.0,48.0,21.0,9.0,12.0,21.0,27.0,2.0,2.5,11.25,0.0,11.25,6.75,0.455,0.6,0.357,0.625,0.357,0.12,1.667,1.92,0.0,0.12,0.2,12.0
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,623402.0,Tim Peterson,Timothy,Peterson,Tim,T Peterson,P,1.0,1.0,0.5,6.261,6.652,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,23.0,103.0,96.0,17.0,28.0,3.0,1.0,17.0,16.0,5.0,48.0,5.0,0.0,23.0,1.0,0.0,1.0,7.0,0.0,6.0,4.0,6.0,4.0,15.0,1.0,1.0,1.0,0.0,10.0,0.0,11.0,10.0,31.0,15.0,3.0,2.0,180.0,132.0,54.0,74.0,150.0,30.0,1.0,1.435,10.957,1.957,1.957,9.0,0.343,4.6,0.292,0.33,0.594,0.223,0.217,1.748,0.049,0.223,0.049,7.826
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,570660.0,Dawrin Frias,Dawrin,Frias,Dawrin,D Frias,P,2.0,2.0,0.5,5.143,11.571,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,7.0,36.0,29.0,9.0,9.0,2.0,1.0,9.0,4.0,0.0,13.0,6.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,8.0,1.0,3.0,1.0,0.0,3.0,0.0,2.0,7.0,6.0,10.0,2.0,1.0,68.0,42.0,17.0,25.0,42.0,26.0,1.0,2.143,11.571,0.0,7.714,6.429,0.391,0.833,0.31,0.417,0.552,0.139,1.2,1.889,0.0,0.139,0.167,9.714
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,608096.0,Beck Wheeler,Jeffrey,Wheeler,Beck,B Wheeler,P,1.0,1.0,0.5,5.143,5.464,25.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,28.0,28.0,116.0,101.0,17.0,19.0,8.0,0.0,17.0,16.0,3.0,36.0,13.0,0.0,37.0,0.0,0.0,2.0,14.0,0.0,14.0,7.0,7.0,2.0,16.0,0.0,3.0,0.0,0.0,8.0,0.0,9.0,11.0,20.0,27.0,10.0,6.0,235.0,153.0,82.0,66.0,177.0,58.0,5.0,1.143,6.107,0.964,4.179,11.893,0.262,2.846,0.188,0.281,0.465,0.319,0.351,2.026,0.026,0.319,0.112,8.393
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,571863.0,Matt Koch,Matthew,Koch,Matt,M Koch,P,0.0,2.0,0.0,5.014,5.014,13.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,23.1,23.333,104.0,90.0,13.0,25.0,5.0,0.0,13.0,13.0,1.0,33.0,7.0,0.0,19.0,3.0,0.0,1.0,8.0,0.0,0.0,0.0,8.0,3.0,5.0,3.0,7.0,0.0,0.0,5.0,0.0,14.0,13.0,30.0,20.0,2.0,5.0,172.0,125.0,46.0,75.0,134.0,38.0,2.0,1.371,9.643,0.386,2.7,7.329,0.358,2.714,0.278,0.34,0.433,0.183,0.368,1.654,0.01,0.183,0.067,7.372
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,594674.0,Juan Urbina,Juan,Urbina,Juan,J Urbina,P,0.0,0.0,,3.6,3.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,22.0,18.0,2.0,4.0,2.0,0.0,2.0,2.0,0.0,6.0,3.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,6.0,2.0,1.0,41.0,26.0,12.0,14.0,29.0,12.0,0.0,1.4,7.2,0.0,5.4,9.0,0.333,1.667,0.222,0.318,0.444,0.227,0.6,1.864,0.0,0.227,0.136,8.2
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,593610.0,Julian Hilario,Julian,Hilario,Julian,J Hilario,P,4.0,4.0,0.5,3.234,4.042,12.0,10.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,55.2,55.667,251.0,222.0,25.0,62.0,17.0,1.0,25.0,20.0,1.0,84.0,20.0,0.0,45.0,7.0,1.0,5.0,33.0,0.0,0.0,0.0,6.0,1.0,27.0,1.0,3.0,1.0,0.0,7.0,0.0,32.0,19.0,74.0,43.0,11.0,13.0,413.0,296.0,112.0,179.0,317.0,96.0,2.0,1.473,10.024,0.162,3.234,7.275,0.349,2.25,0.279,0.356,0.464,0.179,0.444,1.645,0.004,0.179,0.08,7.419
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,593670.0,Rainy Lara,Rainy,Lara,Rainy,R Lara,P,8.0,3.0,0.727,2.912,3.044,12.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,267.0,251.0,23.0,53.0,12.0,2.0,23.0,22.0,6.0,87.0,12.0,0.0,77.0,2.0,0.0,2.0,21.0,0.0,0.0,0.0,4.0,3.0,38.0,0.0,4.0,1.0,1.0,9.0,0.0,31.0,40.0,56.0,67.0,19.0,8.0,470.0,360.0,183.0,176.0,413.0,57.0,1.0,0.956,7.015,0.794,1.588,10.191,0.28,6.417,0.211,0.253,0.426,0.288,0.156,1.76,0.022,0.288,0.045,6.912
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,570666.0,Luis Cessa,Luis,Cessa,Luis,L Cessa,P,5.0,4.0,0.556,2.488,2.613,13.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,72.1,72.333,285.0,266.0,21.0,64.0,17.0,2.0,21.0,20.0,4.0,97.0,13.0,0.0,44.0,2.0,0.0,4.0,33.0,0.0,0.0,0.0,4.0,0.0,31.0,0.0,4.0,7.0,0.0,21.0,0.0,23.0,45.0,86.0,76.0,16.0,15.0,428.0,345.0,119.0,226.0,366.0,62.0,0.0,1.065,7.963,0.498,1.618,5.475,0.275,3.385,0.241,0.281,0.451,0.154,0.295,1.502,0.014,0.154,0.046,5.917
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,621199.0,Matt Bowman,Matthew,Bowman,Matt,M Bowman,P,2.0,2.0,0.5,2.455,2.761,12.0,1.0,4.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,29.1,29.333,114.0,109.0,9.0,26.0,3.0,0.0,9.0,8.0,1.0,32.0,2.0,0.0,30.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,1.0,9.0,0.0,6.0,1.0,0.0,8.0,0.0,14.0,11.0,36.0,19.0,3.0,5.0,192.0,165.0,84.0,81.0,176.0,16.0,1.0,0.955,7.977,0.307,0.614,9.205,0.321,15.0,0.239,0.259,0.33,0.263,0.067,1.684,0.009,0.263,0.018,6.546
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,606716.0,Luis Mateo,Luis,Mateo,Luis,L Mateo,P,4.0,5.0,0.444,2.455,2.7,12.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,73.1,73.333,288.0,272.0,22.0,57.0,6.0,2.0,22.0,20.0,2.0,73.0,9.0,0.0,85.0,6.0,1.0,2.0,16.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,14.0,2.0,0.0,12.0,1.0,19.0,28.0,67.0,64.0,21.0,15.0,502.0,397.0,198.0,188.0,450.0,52.0,0.0,0.9,6.995,0.245,1.105,10.432,0.297,9.444,0.21,0.251,0.305,0.295,0.106,1.743,0.007,0.295,0.031,6.845
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,593679.0,Gabriel Ynoa,Gabriel,Ynoa,Gabriel,G Ynoa,P,5.0,2.0,0.714,2.23,2.935,13.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,76.2,76.667,302.0,286.0,25.0,61.0,13.0,3.0,25.0,19.0,1.0,83.0,10.0,0.0,64.0,3.0,0.0,3.0,36.0,0.0,0.0,0.0,3.0,2.0,32.0,0.0,3.0,1.0,0.0,10.0,0.0,29.0,55.0,75.0,89.0,19.0,15.0,478.0,373.0,146.0,225.0,424.0,54.0,4.0,0.926,7.161,0.117,1.174,7.513,0.271,6.4,0.213,0.247,0.35,0.212,0.156,1.583,0.003,0.212,0.033,6.235
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,553866.0,Ernesto Yanez,Ernesto,Yanez,Ernesto,E Yanez,P,1.0,0.0,1.0,2.038,4.075,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.2,17.667,75.0,67.0,8.0,15.0,4.0,1.0,8.0,4.0,2.0,27.0,6.0,0.0,15.0,1.0,0.0,0.0,7.0,0.0,14.0,4.0,5.0,2.0,5.0,1.0,3.0,1.0,0.0,4.0,0.0,5.0,19.0,8.0,30.0,10.0,1.0,130.0,97.0,40.0,53.0,100.0,30.0,0.0,1.189,7.641,1.019,3.057,7.641,0.265,2.5,0.224,0.293,0.507,0.2,0.4,1.733,0.027,0.2,0.08,7.358
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,623149.0,Paul Sewald,Paul,Sewald,Paul,P Sewald,P,0.0,2.0,0.0,1.884,2.198,16.0,0.0,7.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,28.2,28.667,114.0,110.0,7.0,26.0,5.0,1.0,7.0,6.0,2.0,39.0,2.0,0.0,35.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,1.0,0.0,6.0,0.0,13.0,10.0,29.0,21.0,6.0,5.0,200.0,145.0,69.0,76.0,183.0,17.0,2.0,0.977,8.163,0.628,0.628,10.988,0.329,17.5,0.236,0.257,0.427,0.307,0.057,1.754,0.018,0.307,0.018,6.977
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,571950.0,John Mincone,John,Mincone,John,J Mincone,P,2.0,0.0,1.0,1.82,1.82,20.0,0.0,12.0,0.0,0.0,0.0,7.0,6.0,2.0,1.0,29.2,29.667,110.0,104.0,6.0,19.0,3.0,1.0,6.0,6.0,1.0,27.0,6.0,0.0,29.0,0.0,0.0,5.0,16.0,0.0,5.0,1.0,3.0,1.0,6.0,0.0,1.0,0.0,0.0,4.0,0.0,8.0,4.0,44.0,12.0,3.0,5.0,193.0,148.0,73.0,75.0,165.0,28.0,3.0,0.843,5.764,0.303,1.82,8.798,0.243,4.833,0.183,0.227,0.308,0.264,0.207,1.755,0.009,0.264,0.055,6.506
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,623880.0,David Wynn,David,Wynn,David,D Wynn,P,0.0,1.0,0.0,1.44,2.52,21.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,25.0,25.0,99.0,83.0,7.0,12.0,1.0,0.0,7.0,4.0,1.0,16.0,13.0,0.0,21.0,2.0,0.0,3.0,8.0,0.0,11.0,3.0,5.0,1.0,6.0,1.0,2.0,1.0,0.0,2.0,0.0,7.0,21.0,18.0,33.0,9.0,3.0,187.0,104.0,37.0,63.0,128.0,59.0,2.0,1.0,4.32,0.36,4.68,7.56,0.183,1.615,0.145,0.273,0.217,0.212,0.619,1.889,0.01,0.212,0.131,7.48
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,570663.0,Hansel Robles,Hansel,Robles,Hansel,H Robles,P,6.0,1.0,0.857,1.115,1.734,12.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,72.2,72.667,272.0,256.0,14.0,47.0,9.0,0.0,14.0,9.0,0.0,56.0,10.0,0.0,66.0,4.0,1.0,2.0,23.0,0.0,0.0,0.0,3.0,0.0,37.0,1.0,3.0,2.0,1.0,5.0,0.0,26.0,36.0,86.0,59.0,14.0,9.0,443.0,348.0,148.0,192.0,393.0,50.0,2.0,0.784,5.821,0.0,1.239,8.174,0.249,6.6,0.184,0.225,0.254,0.243,0.152,1.629,0.0,0.243,0.037,6.096
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,593151.0,Logan Taylor,Logan,Taylor,Logan,L Taylor,P,2.0,0.0,1.0,0.931,1.397,13.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.1,19.333,73.0,69.0,3.0,11.0,3.0,1.0,3.0,2.0,0.0,16.0,2.0,0.0,19.0,1.0,0.0,1.0,11.0,0.0,7.0,3.0,1.0,1.0,17.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,8.0,24.0,16.0,5.0,3.0,117.0,92.0,41.0,51.0,108.0,9.0,0.0,0.672,5.121,0.0,0.931,8.845,0.224,9.5,0.159,0.192,0.29,0.26,0.105,1.603,0.0,0.26,0.027,6.052
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,623398.0,Tyler Vanderheiden,Tyler,Vanderheiden,Tyler,T Vanderheiden,P,2.0,0.0,1.0,0.818,1.636,25.0,0.0,23.0,0.0,0.0,0.0,12.0,12.0,1.0,0.0,22.0,22.0,98.0,85.0,4.0,20.0,5.0,0.0,4.0,2.0,0.0,25.0,10.0,0.0,22.0,3.0,0.0,2.0,12.0,0.0,10.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,8.0,30.0,13.0,2.0,3.0,175.0,118.0,55.0,63.0,129.0,46.0,2.0,1.364,8.182,0.0,4.091,9.0,0.317,2.2,0.235,0.337,0.353,0.224,0.455,1.786,0.0,0.224,0.102,7.955
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,594839.0,Jeremy Gould,Jeremy,Gould,Jeremy,J Gould,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,6.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,,,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,9.0
2012.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,276371.0,Johan Santana,Johan,Santana,Johan,J Santana,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,1.0,21.0,10.0,3.0,7.0,16.0,5.0,0.0,0.667,3.0,0.0,3.0,9.0,0.143,3.0,0.1,0.182,0.1,0.273,0.333,1.909,0.0,0.273,0.091,7.0
2012.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,600472.0,Gilberto Mendez,Gilberto,Mendez,Gilberto,G Mendez,P,0.0,1.0,0.0,16.202,16.202,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,19.0,15.0,6.0,6.0,1.0,0.0,6.0,6.0,0.0,7.0,3.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,36.0,19.0,7.0,12.0,24.0,12.0,0.0,2.7,16.202,0.0,8.101,10.801,0.545,1.333,0.4,0.5,0.533,0.211,0.75,1.895,0.0,0.211,0.158,10.801
2012.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,543280.0,Bryan Harper,Bryan,Harper,Bryan,B Harper,P,0.0,1.0,0.0,10.588,11.118,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,17.0,17.0,95.0,81.0,21.0,34.0,6.0,0.0,21.0,20.0,1.0,43.0,11.0,0.0,21.0,1.0,0.0,0.0,20.0,0.0,4.0,1.0,10.0,3.0,8.0,2.0,3.0,1.0,1.0,7.0,0.0,15.0,6.0,14.0,14.0,3.0,5.0,176.0,116.0,54.0,62.0,129.0,47.0,1.0,2.647,18.0,0.529,5.824,11.118,0.579,1.909,0.42,0.484,0.617,0.221,0.524,1.853,0.011,0.221,0.116,10.353
2012.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,547800.0,Gregory Baez,Gregory,Baez,Gregory,G Baez,P,1.0,1.0,0.5,9.643,10.608,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.333,49.0,44.0,11.0,18.0,7.0,0.0,11.0,10.0,1.0,28.0,3.0,0.0,7.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,2.0,2.0,11.0,0.0,1.0,0.0,0.0,10.0,0.0,5.0,8.0,8.0,11.0,3.0,0.0,77.0,60.0,23.0,37.0,61.0,16.0,0.0,2.25,17.358,0.964,2.893,6.75,0.472,2.333,0.409,0.469,0.818,0.143,0.429,1.571,0.02,0.143,0.061,8.25
2012.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,518863.0,Taylor Jordan,Taylor,Jordan,Taylor,T Jordan,P,0.0,3.0,0.0,8.163,9.419,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,14.333,70.0,63.0,15.0,19.0,6.0,0.0,15.0,13.0,0.0,25.0,2.0,0.0,17.0,4.0,0.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,20.0,8.0,4.0,3.0,112.0,91.0,44.0,47.0,99.0,13.0,0.0,1.465,11.931,0.0,1.256,10.675,0.413,8.5,0.302,0.362,0.492,0.243,0.118,1.6,0.0,0.243,0.029,7.814
2012.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,607981.0,Jason Smith,Jason,Smith,Jason,J Smith,P,4.0,1.0,0.8,7.941,8.735,11.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,22.2,22.667,111.0,96.0,22.0,32.0,8.0,1.0,22.0,20.0,4.0,54.0,10.0,0.0,12.0,1.0,0.0,3.0,19.0,0.0,10.0,5.0,11.0,3.0,25.0,3.0,1.0,1.0,0.0,8.0,0.0,9.0,16.0,28.0,28.0,4.0,8.0,176.0,116.0,28.0,88.0,128.0,48.0,0.0,1.853,12.706,1.588,3.971,4.765,0.364,1.2,0.333,0.391,0.698,0.108,0.833,1.586,0.036,0.108,0.09,7.765
2012.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,519009.0,Jack McGeary,John,McGeary,Jack,J McGeary,P,0.0,1.0,0.0,7.043,8.217,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.667,42.0,29.0,7.0,6.0,2.0,0.0,7.0,6.0,0.0,8.0,9.0,0.0,5.0,3.0,0.0,1.0,8.0,0.0,2.0,0.0,6.0,3.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,8.0,6.0,13.0,3.0,2.0,82.0,38.0,13.0,25.0,40.0,42.0,4.0,1.956,7.043,0.0,10.565,5.869,0.25,0.556,0.207,0.439,0.345,0.119,1.8,1.952,0.0,0.119,0.214,10.695
2012.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,625334.0,Andrew Wall,John,Wall,Andrew,A Wall,P,1.0,0.0,1.0,5.586,6.517,9.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.2,9.667,41.0,39.0,7.0,13.0,3.0,0.0,7.0,6.0,2.0,22.0,2.0,0.0,11.0,0.0,0.0,2.0,10.0,0.0,7.0,3.0,1.0,0.0,6.0,0.0,0.0,1.0,1.0,4.0,0.0,5.0,5.0,8.0,7.0,2.0,0.0,76.0,49.0,21.0,28.0,65.0,11.0,0.0,1.552,12.103,1.862,1.862,10.241,0.423,5.5,0.333,0.366,0.692,0.268,0.182,1.854,0.049,0.268,0.049,7.862
2012.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,606335.0,Ivan Pineyro,Ivan,Pineyro,Ivan,I Pineyro,P,3.0,2.0,0.6,5.505,5.505,8.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,34.1,34.333,154.0,142.0,21.0,49.0,13.0,0.0,21.0,21.0,2.0,68.0,8.0,0.0,27.0,2.0,0.0,2.0,30.0,0.0,0.0,0.0,2.0,0.0,19.0,0.0,3.0,2.0,0.0,15.0,0.0,17.0,16.0,35.0,33.0,13.0,4.0,237.0,175.0,48.0,117.0,199.0,38.0,1.0,1.66,12.845,0.524,2.097,7.078,0.416,3.375,0.345,0.388,0.585,0.175,0.296,1.539,0.013,0.175,0.052,6.903
2012.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,593831.0,Silvio Medina,Silvio,Medina,Silvio,S Medina,P,1.0,4.0,0.2,4.979,6.702,16.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,47.0,47.0,220.0,188.0,35.0,41.0,9.0,2.0,35.0,26.0,6.0,72.0,20.0,2.0,47.0,9.0,0.0,0.0,24.0,0.0,9.0,2.0,10.0,5.0,27.0,0.0,4.0,1.0,0.0,14.0,0.0,13.0,30.0,55.0,48.0,14.0,4.0,394.0,245.0,92.0,144.0,292.0,102.0,5.0,1.298,7.851,1.149,3.83,9.0,0.259,2.35,0.218,0.323,0.473,0.214,0.426,1.791,0.027,0.214,0.091,8.383
