season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2012.0,2117.0,DSL MET2,DSL Mets 2,130.0,DSL,16.0,RK,606187.0,Audry German,Audry,German,Audry,A German,P,3.0,2.0,0.6,5.473,5.838,11.0,1.0,3.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,24.2,24.667,117.0,89.0,16.0,22.0,3.0,3.0,16.0,15.0,1.0,34.0,19.0,3.0,20.0,5.0,0.0,2.0,21.0,0.0,10.0,4.0,4.0,2.0,15.0,1.0,6.0,2.0,2.0,14.0,0.0,6.0,13.0,32.0,19.0,6.0,0.0,218.0,126.0,53.0,73.0,134.0,84.0,6.0,1.662,8.027,0.365,6.932,7.297,0.313,1.053,0.247,0.404,0.461,0.171,0.95,1.863,0.009,0.171,0.162,8.838
2012.0,2117.0,DSL MET2,DSL Mets 2,130.0,DSL,16.0,RK,608773.0,Waldo Rodriguez,Waldo,Rodriguez,Waldo,W Rodriguez,P,2.0,0.0,1.0,5.023,5.023,7.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,14.1,14.333,65.0,54.0,8.0,12.0,1.0,0.0,8.0,8.0,0.0,13.0,8.0,0.0,12.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,8.0,6.0,18.0,0.0,3.0,0.0,0.0,4.0,0.0,1.0,5.0,25.0,6.0,1.0,0.0,116.0,71.0,28.0,43.0,79.0,37.0,0.0,1.395,7.535,0.0,5.023,7.535,0.286,1.5,0.222,0.344,0.259,0.185,0.667,1.785,0.0,0.185,0.123,8.093
2012.0,2117.0,DSL MET2,DSL Mets 2,130.0,DSL,16.0,RK,622507.0,Randi Montero,Randi,Montero,Randi,R Montero,P,0.0,1.0,0.0,4.5,4.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,43.0,37.0,5.0,8.0,1.0,0.0,5.0,5.0,0.0,9.0,5.0,0.0,6.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,8.0,4.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,15.0,8.0,3.0,1.0,72.0,41.0,10.0,31.0,50.0,22.0,2.0,1.3,7.2,0.0,4.5,5.4,0.258,1.2,0.216,0.326,0.27,0.14,0.833,1.674,0.0,0.14,0.116,7.2
2012.0,2117.0,DSL MET2,DSL Mets 2,130.0,DSL,16.0,RK,624398.0,Jhonaiker Rodriguez,Jhonaiker,Rodriguez,Jhonaiker,J Rodriguez,P,3.0,1.0,0.75,4.263,7.579,12.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,19.0,19.0,100.0,77.0,16.0,19.0,7.0,0.0,16.0,9.0,0.0,26.0,19.0,4.0,18.0,1.0,0.0,1.0,16.0,0.0,15.0,3.0,10.0,2.0,7.0,2.0,1.0,1.0,0.0,11.0,0.0,4.0,15.0,25.0,18.0,3.0,0.0,194.0,109.0,47.0,62.0,117.0,77.0,2.0,2.0,9.0,0.0,9.0,8.526,0.333,0.947,0.247,0.394,0.429,0.18,1.056,1.94,0.0,0.18,0.19,10.211
2012.0,2117.0,DSL MET2,DSL Mets 2,130.0,DSL,16.0,RK,606491.0,Gaby Almonte,Gaby,Almonte,Gaby,G Almonte,P,1.0,1.0,0.5,3.627,4.433,6.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.1,22.333,93.0,80.0,11.0,20.0,5.0,0.0,11.0,9.0,0.0,25.0,10.0,0.0,12.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,12.0,1.0,3.0,3.0,1.0,8.0,0.0,5.0,14.0,32.0,18.0,1.0,3.0,149.0,103.0,33.0,70.0,107.0,42.0,0.0,1.343,8.06,0.0,4.03,4.836,0.299,1.2,0.25,0.337,0.375,0.129,0.833,1.602,0.0,0.129,0.108,6.672
2012.0,2117.0,DSL MET2,DSL Mets 2,130.0,DSL,16.0,RK,622424.0,Jesus Lugo,Jesus,Lugo,Jesus,J Lugo,P,4.0,3.0,0.571,3.613,4.373,18.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,47.1,47.333,196.0,170.0,23.0,40.0,10.0,3.0,23.0,19.0,0.0,56.0,21.0,1.0,49.0,3.0,0.0,3.0,23.0,0.0,8.0,2.0,14.0,4.0,28.0,0.0,5.0,6.0,4.0,17.0,1.0,16.0,24.0,44.0,39.0,14.0,1.0,365.0,218.0,95.0,123.0,271.0,94.0,5.0,1.289,7.606,0.0,3.993,9.317,0.331,2.333,0.235,0.33,0.406,0.25,0.429,1.862,0.0,0.25,0.107,7.711
2012.0,2117.0,DSL MET2,DSL Mets 2,130.0,DSL,16.0,RK,622506.0,Marcos Molina,Marcos,Molina,Marcos,M Molina,P,3.0,0.0,1.0,3.273,3.273,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,90.0,82.0,8.0,16.0,4.0,5.0,8.0,8.0,0.0,30.0,6.0,0.0,21.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,2.0,1.0,1.0,9.0,0.0,3.0,12.0,26.0,20.0,5.0,3.0,157.0,122.0,60.0,62.0,128.0,29.0,4.0,1.0,6.545,0.0,2.455,8.591,0.267,3.5,0.195,0.256,0.476,0.233,0.286,1.744,0.0,0.233,0.067,7.136
2012.0,2117.0,DSL MET2,DSL Mets 2,130.0,DSL,16.0,RK,606214.0,Wimbert Martinez,Wimbert,Martinez,Wimbert,W Martinez,P,5.0,2.0,0.714,2.951,3.098,16.0,6.0,5.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,61.0,61.0,243.0,217.0,21.0,58.0,6.0,7.0,21.0,20.0,1.0,81.0,19.0,0.0,43.0,1.0,0.0,9.0,40.0,0.0,4.0,2.0,2.0,2.0,51.0,3.0,2.0,9.0,2.0,25.0,0.0,16.0,31.0,69.0,53.0,13.0,9.0,400.0,283.0,103.0,180.0,310.0,90.0,3.0,1.262,8.557,0.148,2.803,6.344,0.335,2.263,0.267,0.325,0.438,0.177,0.442,1.646,0.004,0.177,0.078,6.557
2012.0,2117.0,DSL MET2,DSL Mets 2,130.0,DSL,16.0,RK,600870.0,Kevin Canelon,Kevin,Canelon,Kevin,K Canelon,P,1.0,1.0,0.5,2.945,3.436,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,230.0,204.0,21.0,37.0,10.0,0.0,21.0,18.0,2.0,53.0,20.0,0.0,40.0,5.0,0.0,1.0,18.0,0.0,0.0,0.0,8.0,2.0,27.0,1.0,5.0,5.0,2.0,13.0,0.0,9.0,50.0,48.0,80.0,21.0,9.0,383.0,250.0,84.0,165.0,288.0,95.0,5.0,1.036,6.055,0.327,3.273,6.545,0.217,2.0,0.181,0.27,0.319,0.174,0.5,1.665,0.009,0.174,0.087,6.964
2012.0,2117.0,DSL MET2,DSL Mets 2,130.0,DSL,16.0,RK,593665.0,Carlos Coronado,Carlos,Coronado,Carlos,C Coronado,P,2.0,1.0,0.667,2.634,3.293,11.0,0.0,9.0,0.0,0.0,0.0,8.0,5.0,0.0,3.0,13.2,13.667,57.0,49.0,5.0,13.0,2.0,1.0,5.0,4.0,0.0,17.0,2.0,0.0,5.0,2.0,1.0,1.0,10.0,0.0,12.0,4.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,6.0,0.0,2.0,12.0,20.0,15.0,3.0,0.0,75.0,62.0,14.0,48.0,64.0,11.0,1.0,1.098,8.561,0.0,1.317,3.293,0.31,2.5,0.265,0.309,0.408,0.088,0.4,1.316,0.0,0.088,0.035,5.488
2012.0,2117.0,DSL MET2,DSL Mets 2,130.0,DSL,16.0,RK,622545.0,Yoan Gonzalez,Yoan,Gonzalez,Yoan,Y Gonzalez,P,2.0,1.0,0.667,2.565,4.185,14.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,66.2,66.667,275.0,238.0,31.0,53.0,13.0,1.0,31.0,19.0,0.0,68.0,24.0,1.0,65.0,6.0,0.0,4.0,33.0,0.0,0.0,0.0,10.0,2.0,54.0,4.0,8.0,7.0,1.0,25.0,0.0,13.0,34.0,65.0,62.0,18.0,10.0,493.0,345.0,165.0,180.0,377.0,116.0,6.0,1.155,7.155,0.0,3.24,8.775,0.314,2.708,0.223,0.305,0.345,0.236,0.369,1.793,0.0,0.236,0.087,7.395
2012.0,2117.0,DSL MET2,DSL Mets 2,130.0,DSL,16.0,RK,593668.0,Marcos Gonzalez,Marcos,Gonzalez,Marcos,M Gonzalez,P,2.0,1.0,0.667,2.348,3.522,12.0,0.0,9.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,15.1,15.333,62.0,59.0,6.0,13.0,4.0,0.0,6.0,4.0,2.0,23.0,2.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,12.0,6.0,2.0,0.0,13.0,1.0,1.0,1.0,0.0,7.0,1.0,4.0,10.0,15.0,23.0,11.0,2.0,87.0,67.0,16.0,51.0,78.0,9.0,0.0,0.978,7.631,1.174,1.174,5.283,0.234,4.5,0.22,0.242,0.492,0.145,0.222,1.403,0.032,0.145,0.032,5.674
2012.0,2117.0,DSL MET2,DSL Mets 2,130.0,DSL,16.0,RK,622555.0,Ramon Rodriguez,Ramon,Rodriguez,Ramon,R Rodriguez,P,3.0,1.0,0.75,2.204,4.408,18.0,5.0,4.0,0.0,2.0,0.0,3.0,2.0,3.0,1.0,49.0,49.0,206.0,182.0,24.0,42.0,8.0,3.0,24.0,12.0,0.0,56.0,15.0,0.0,28.0,3.0,0.0,4.0,27.0,0.0,8.0,1.0,8.0,2.0,33.0,3.0,7.0,2.0,0.0,20.0,0.0,4.0,23.0,79.0,39.0,11.0,5.0,318.0,225.0,65.0,160.0,247.0,71.0,5.0,1.163,7.714,0.0,2.755,5.143,0.278,1.867,0.231,0.296,0.368,0.136,0.536,1.544,0.0,0.136,0.073,6.49
2012.0,2117.0,DSL MET2,DSL Mets 2,130.0,DSL,16.0,RK,593674.0,Yoryi Nuez,Yoryi,Nuez,Yoryi,Y Nuez,P,2.0,1.0,0.667,2.198,3.767,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.2,28.667,118.0,102.0,12.0,22.0,1.0,0.0,12.0,7.0,1.0,26.0,11.0,0.0,20.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,2.0,7.0,4.0,5.0,0.0,9.0,13.0,41.0,20.0,5.0,2.0,201.0,133.0,50.0,83.0,146.0,55.0,7.0,1.151,6.907,0.314,3.453,6.279,0.259,1.818,0.216,0.316,0.275,0.169,0.55,1.703,0.008,0.169,0.093,7.012
2012.0,2117.0,DSL MET2,DSL Mets 2,130.0,DSL,16.0,RK,593608.0,Gabriel Feliz,Gabriel,Feliz,Gabriel,G Feliz,P,0.0,1.0,0.0,2.077,2.077,9.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,8.2,8.667,40.0,30.0,2.0,7.0,0.0,0.0,2.0,2.0,1.0,10.0,7.0,2.0,5.0,1.0,0.0,0.0,4.0,0.0,9.0,3.0,4.0,1.0,2.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,5.0,12.0,8.0,3.0,0.0,74.0,39.0,12.0,27.0,43.0,31.0,0.0,1.615,7.269,1.038,7.269,5.192,0.25,0.714,0.233,0.395,0.367,0.125,1.4,1.85,0.025,0.125,0.175,8.538
2012.0,2117.0,DSL MET2,DSL Mets 2,130.0,DSL,16.0,RK,622547.0,Juan Marte,Juan,Marte,Juan,J Marte,P,2.0,0.0,1.0,1.421,2.368,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,79.0,64.0,5.0,16.0,3.0,1.0,5.0,3.0,0.0,21.0,11.0,0.0,8.0,1.0,0.0,4.0,16.0,0.0,1.0,0.0,2.0,1.0,21.0,1.0,0.0,2.0,1.0,9.0,0.0,4.0,15.0,25.0,18.0,0.0,3.0,131.0,78.0,19.0,59.0,84.0,47.0,0.0,1.421,7.579,0.0,5.211,3.789,0.291,0.727,0.25,0.364,0.391,0.101,1.375,1.658,0.0,0.101,0.139,6.895
2012.0,2117.0,DSL MET2,DSL Mets 2,130.0,DSL,16.0,RK,593664.0,Jose Celas,Jose,Celas,Jose,J Celas,P,1.0,0.0,1.0,0.931,0.931,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.2,9.667,42.0,33.0,1.0,7.0,1.0,0.0,1.0,1.0,0.0,8.0,5.0,0.0,12.0,2.0,1.0,2.0,7.0,0.0,4.0,3.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,12.0,4.0,1.0,0.0,81.0,38.0,15.0,23.0,59.0,22.0,1.0,1.241,6.517,0.0,4.655,11.172,0.368,2.4,0.212,0.333,0.273,0.286,0.417,1.929,0.0,0.286,0.119,8.379
2012.0,2117.0,DSL MET2,DSL Mets 2,130.0,DSL,16.0,RK,593594.0,Octavio Acosta,Octavio,Acosta,Octavio,O Acosta,P,0.0,0.0,,0.0,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,14.0,13.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,25.0,19.0,10.0,9.0,21.0,4.0,0.0,0.75,4.5,0.0,2.25,9.0,0.222,4.0,0.154,0.214,0.154,0.286,0.25,1.786,0.0,0.286,0.071,6.25
2012.0,2117.0,DSL MET2,DSL Mets 2,130.0,DSL,16.0,RK,606112.0,Miguel Rodriguez,Miguel,Rodriguez,Miguel,M Rodriguez,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,0.0,0.0,0.0,0.333,0.0,1.667,0.0,0.333,0.0,5.0
2012.0,2270.0,DSL CUB2,DSL Cubs2,130.0,DSL,16.0,RK,622362.0,Chris Pieters,Christopher,Pieters,Chris,C Pieters,OF,2.0,5.0,0.286,6.0,7.636,14.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,169.0,114.0,28.0,27.0,3.0,0.0,28.0,22.0,1.0,33.0,47.0,0.0,24.0,6.0,0.0,1.0,22.0,0.0,0.0,0.0,12.0,4.0,16.0,1.0,8.0,10.0,5.0,3.0,0.0,19.0,16.0,39.0,26.0,10.0,0.0,379.0,150.0,58.0,92.0,164.0,215.0,10.0,2.242,7.364,0.273,12.818,6.545,0.295,0.511,0.237,0.476,0.325,0.142,1.958,2.243,0.006,0.142,0.278,11.485
2012.0,2270.0,DSL CUB2,DSL Cubs2,130.0,DSL,16.0,RK,622486.0,Frailyn Figueroa,Frailyn,Figueroa,Frailyn,F Figueroa,P,2.0,1.0,0.667,5.4,7.855,11.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,18.1,18.333,91.0,73.0,16.0,25.0,4.0,2.0,16.0,11.0,1.0,36.0,9.0,0.0,13.0,7.0,0.0,0.0,10.0,0.0,1.0,0.0,5.0,2.0,15.0,0.0,2.0,4.0,4.0,11.0,0.0,8.0,5.0,24.0,13.0,4.0,4.0,152.0,87.0,25.0,62.0,101.0,51.0,5.0,1.855,12.273,0.491,4.418,6.382,0.407,1.444,0.342,0.461,0.589,0.143,0.692,1.67,0.011,0.143,0.099,8.291
2012.0,2270.0,DSL CUB2,DSL Cubs2,130.0,DSL,16.0,RK,607947.0,Alexander Frias,Alexander,Frias,Alexander,A Frias,P,1.0,1.0,0.5,5.226,6.532,16.0,0.0,10.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,20.2,20.667,94.0,80.0,15.0,21.0,2.0,0.0,15.0,12.0,2.0,29.0,11.0,0.0,10.0,2.0,0.0,2.0,16.0,0.0,12.0,6.0,6.0,4.0,14.0,0.0,7.0,2.0,0.0,11.0,0.0,4.0,12.0,30.0,20.0,5.0,3.0,156.0,94.0,23.0,71.0,102.0,54.0,6.0,1.548,9.145,0.871,4.79,4.355,0.279,0.909,0.262,0.366,0.412,0.106,1.1,1.66,0.021,0.106,0.117,7.548
2012.0,2270.0,DSL CUB2,DSL Cubs2,130.0,DSL,16.0,RK,622363.0,Jesus Pereyra,Jesus,Pereyra,Jesus,J Pereyra,P,0.0,3.0,0.0,4.966,5.897,17.0,1.0,7.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,29.0,29.0,132.0,110.0,19.0,29.0,6.0,1.0,19.0,16.0,4.0,49.0,14.0,0.0,16.0,4.0,1.0,2.0,17.0,0.0,1.0,0.0,5.0,0.0,14.0,0.0,7.0,2.0,1.0,15.0,0.0,3.0,16.0,36.0,33.0,14.0,3.0,219.0,136.0,38.0,98.0,148.0,71.0,6.0,1.483,9.0,1.241,4.345,4.966,0.278,1.143,0.264,0.367,0.545,0.121,0.875,1.659,0.03,0.121,0.106,7.552
