season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2021.0,407.0,CUB,ACL Cubs,121.0,ACL,16.0,RK,700794.0,Frankie Scalzo Jr.,Frank,Scalzo,Frankie,F Scalzo Jr.,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,6.0,3.0,3.0,6.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.333,,0.25,0.25,0.25,0.25,0.0,1.5,0.0,0.25,0.0,6.0
2021.0,407.0,CUB,ACL Cubs,121.0,ACL,16.0,RK,695940.0,Bryan Serra,Bryan,Serra,Bryan,B Serra,2B,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,3.003,27.027,0.0,0.0,0.0,0.5,,0.5,0.5,0.5,0.0,,1.0,0.0,0.0,0.0,6.006
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,672745.0,Rafael Martinez,Rafael,Martinez,Rafael,R Martinez,P,2.0,6.0,0.25,7.875,8.812,13.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,244.0,207.0,47.0,64.0,17.0,4.0,47.0,42.0,8.0,113.0,28.0,0.0,55.0,6.0,0.0,0.0,32.0,0.0,2.0,0.0,6.0,3.0,34.0,2.0,3.0,1.0,1.0,18.0,1.0,26.0,30.0,49.0,42.0,8.0,4.0,456.0,271.0,114.0,155.0,330.0,126.0,5.0,1.917,12.0,1.5,5.25,10.312,0.394,1.964,0.309,0.403,0.686,0.225,0.509,1.869,0.033,0.225,0.115,9.5
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,682675.0,Odue Civada,Odue,Civada,Odue,O Civada,P,1.0,4.0,0.2,7.861,8.203,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,26.333,127.0,112.0,24.0,36.0,6.0,5.0,24.0,23.0,5.0,67.0,10.0,1.0,40.0,3.0,0.0,1.0,12.0,0.0,3.0,2.0,4.0,1.0,15.0,2.0,4.0,2.0,0.0,15.0,0.0,8.0,12.0,21.0,17.0,3.0,2.0,246.0,156.0,81.0,75.0,200.0,46.0,6.0,1.747,12.304,1.709,3.418,13.671,0.477,4.0,0.321,0.386,0.741,0.315,0.25,1.937,0.039,0.315,0.079,9.342
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,681457.0,Yoniel Ramirez,Yoniel,Ramirez,Yoniel,Y Ramirez,P,0.0,3.0,0.0,7.816,8.171,15.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.1,25.333,116.0,98.0,23.0,31.0,7.0,2.0,23.0,22.0,1.0,45.0,13.0,0.0,19.0,5.0,0.0,6.0,17.0,0.0,9.0,3.0,9.0,5.0,13.0,0.0,1.0,3.0,4.0,4.0,1.0,15.0,8.0,36.0,12.0,3.0,1.0,209.0,118.0,39.0,79.0,140.0,69.0,8.0,1.737,11.013,0.355,4.618,6.75,0.385,1.462,0.316,0.422,0.561,0.164,0.684,1.802,0.009,0.164,0.112,8.25
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,663941.0,Tristan Beck,Tristan,Beck,Tristan,T Beck,P,0.0,3.0,0.0,7.714,8.485,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,11.667,57.0,51.0,11.0,17.0,4.0,2.0,11.0,10.0,0.0,25.0,6.0,0.0,17.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,10.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,5.0,8.0,9.0,3.0,1.0,111.0,75.0,41.0,34.0,87.0,24.0,0.0,1.971,13.114,0.0,4.628,13.114,0.5,2.833,0.333,0.404,0.608,0.298,0.353,1.947,0.0,0.298,0.105,9.514
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,692357.0,Lisander De La Cruz,Lisander,De La Cruz,Lisander,L De La Cruz,P,2.0,1.0,0.667,6.067,7.888,15.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.2,29.667,149.0,125.0,26.0,37.0,8.0,0.0,26.0,20.0,2.0,51.0,20.0,0.0,37.0,3.0,2.0,4.0,20.0,0.0,2.0,0.0,6.0,2.0,22.0,1.0,8.0,0.0,0.0,10.0,0.0,11.0,13.0,28.0,24.0,9.0,2.0,310.0,188.0,98.0,89.0,206.0,104.0,13.0,1.921,11.225,0.607,6.067,11.225,0.412,1.85,0.296,0.403,0.488,0.248,0.541,2.081,0.013,0.248,0.134,10.449
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,665646.0,Jorge Labrador,Jorge,Labrador,Jorge,J Labrador,P,1.0,0.0,1.0,5.94,5.94,14.0,0.0,8.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,16.2,16.667,80.0,65.0,11.0,15.0,1.0,0.0,11.0,11.0,0.0,16.0,12.0,0.0,35.0,3.0,1.0,0.0,4.0,0.0,0.0,0.0,6.0,4.0,8.0,0.0,5.0,1.0,0.0,1.0,1.0,3.0,2.0,6.0,8.0,2.0,4.0,192.0,103.0,73.0,30.0,136.0,56.0,4.0,1.62,8.1,0.0,6.48,18.9,0.5,2.917,0.231,0.375,0.262,0.438,0.343,2.4,0.0,0.438,0.15,11.52
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,683508.0,Jason Bonilla,Jason,Bonilla,Jason,J Bonilla,P,1.0,2.0,0.333,5.571,7.286,17.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,95.0,72.0,17.0,15.0,3.0,2.0,17.0,13.0,0.0,22.0,15.0,0.0,39.0,4.0,0.0,0.0,11.0,0.0,6.0,1.0,3.0,1.0,5.0,3.0,1.0,0.0,0.0,3.0,0.0,6.0,7.0,8.0,14.0,2.0,5.0,230.0,128.0,91.0,37.0,154.0,76.0,10.0,1.429,6.429,0.0,6.429,16.714,0.5,2.6,0.208,0.362,0.375,0.411,0.385,2.421,0.0,0.411,0.158,10.952
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,683517.0,Jorge Garcia,Jorge,Garcia,Jorge,J Garcia,P,2.0,2.0,0.5,5.04,5.04,6.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,25.0,25.0,99.0,91.0,14.0,22.0,6.0,0.0,14.0,14.0,5.0,43.0,6.0,0.0,31.0,1.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,3.0,1.0,7.0,0.0,10.0,12.0,16.0,23.0,7.0,4.0,199.0,136.0,75.0,61.0,165.0,34.0,4.0,1.12,7.92,1.8,2.16,11.16,0.315,5.167,0.242,0.293,0.593,0.313,0.194,2.01,0.051,0.313,0.061,7.96
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,681640.0,Freddery Paulino,Freddery,Paulino,Freddery,F Paulino,P,4.0,1.0,0.8,4.966,5.897,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,129.0,119.0,19.0,33.0,9.0,1.0,19.0,16.0,3.0,53.0,10.0,0.0,29.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,4.0,0.0,0.0,8.0,0.0,10.0,13.0,37.0,20.0,6.0,1.0,230.0,167.0,74.0,90.0,181.0,49.0,4.0,1.483,10.241,0.931,3.103,9.0,0.345,2.9,0.277,0.333,0.555,0.225,0.345,1.783,0.023,0.225,0.078,7.931
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,688753.0,Evan Gates,Evan,Gates,Evan,E Gates,P,1.0,1.0,0.5,4.5,5.4,9.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,10.0,10.0,42.0,40.0,6.0,12.0,1.0,0.0,6.0,5.0,3.0,22.0,2.0,0.0,14.0,0.0,0.0,2.0,6.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,2.0,9.0,5.0,1.0,2.0,86.0,61.0,35.0,26.0,72.0,14.0,2.0,1.4,10.8,2.7,1.8,12.6,0.391,7.0,0.3,0.333,0.65,0.333,0.143,2.048,0.071,0.333,0.048,8.6
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,678804.0,Jose Cruz,Jose,Cruz,Jose,J Cruz,P,3.0,1.0,0.75,4.438,5.918,19.0,0.0,12.0,0.0,0.0,0.0,6.0,5.0,1.0,1.0,24.1,24.333,107.0,93.0,16.0,24.0,4.0,2.0,16.0,12.0,0.0,32.0,9.0,0.0,42.0,2.0,3.0,2.0,14.0,0.0,11.0,6.0,1.0,1.0,8.0,1.0,5.0,0.0,0.0,8.0,0.0,4.0,5.0,23.0,7.0,0.0,2.0,224.0,155.0,101.0,54.0,180.0,44.0,4.0,1.356,8.877,0.0,3.329,15.534,0.48,4.667,0.258,0.333,0.409,0.393,0.214,2.093,0.0,0.393,0.084,9.206
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,683768.0,Jose Mullings,Jose,Mullings,Jose,J Mullings,P,3.0,2.0,0.6,3.578,6.181,9.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.2,27.667,128.0,114.0,19.0,31.0,4.0,2.0,19.0,11.0,3.0,48.0,12.0,0.0,27.0,1.0,0.0,2.0,28.0,0.0,6.0,2.0,3.0,1.0,16.0,1.0,6.0,2.0,1.0,7.0,0.0,8.0,19.0,28.0,29.0,6.0,4.0,233.0,155.0,65.0,88.0,174.0,59.0,3.0,1.554,10.084,0.976,3.904,8.783,0.337,2.25,0.272,0.344,0.5,0.211,0.444,1.82,0.023,0.211,0.094,8.422
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,684325.0,Marvin Brown,Marvin,Brown,Marvin,M Brown,P,2.0,0.0,1.0,3.375,4.05,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,13.333,60.0,50.0,6.0,12.0,2.0,1.0,6.0,5.0,0.0,16.0,8.0,0.0,20.0,1.0,2.0,0.0,6.0,0.0,3.0,1.0,3.0,0.0,13.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,4.0,15.0,4.0,0.0,0.0,127.0,62.0,31.0,31.0,91.0,36.0,1.0,1.5,8.1,0.0,5.4,13.5,0.414,2.5,0.24,0.35,0.38,0.333,0.4,2.117,0.0,0.333,0.133,9.525
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,694738.0,Landen Roupp,Landen,Roupp,Landen,L Roupp,P,0.0,0.0,,3.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,23.0,22.0,2.0,5.0,1.0,0.0,2.0,2.0,0.0,6.0,1.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,52.0,38.0,28.0,10.0,46.0,6.0,1.0,1.0,7.5,0.0,1.5,18.0,0.5,12.0,0.227,0.261,0.318,0.522,0.083,2.261,0.0,0.522,0.043,8.667
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,691263.0,Esmerlin Vinicio,Esmerlin,Vinicio,Esmerlin,E Vinicio,P,3.0,3.0,0.5,2.638,3.414,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,58.0,239.0,204.0,22.0,49.0,9.0,0.0,22.0,17.0,2.0,64.0,29.0,0.0,70.0,3.0,2.0,4.0,20.0,0.0,0.0,0.0,3.0,2.0,43.0,2.0,7.0,8.0,4.0,10.0,1.0,16.0,23.0,52.0,36.0,8.0,5.0,480.0,292.0,155.0,137.0,350.0,130.0,6.0,1.345,7.603,0.31,4.5,10.862,0.362,2.414,0.24,0.34,0.368,0.293,0.414,2.008,0.008,0.293,0.121,8.276
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,677351.0,Ian Villers,Ian,Villers,Ian,I Villers,P,1.0,0.0,1.0,2.077,2.077,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.667,34.0,33.0,2.0,8.0,0.0,0.0,2.0,2.0,1.0,11.0,0.0,0.0,12.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,8.0,5.0,2.0,2.0,63.0,48.0,27.0,21.0,59.0,4.0,1.0,0.923,8.307,1.038,0.0,12.461,0.35,,0.242,0.265,0.364,0.353,0.0,1.853,0.029,0.353,0.0,7.269
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,689635.0,Kanoa Pagan,Kanoa,Pagan,Kanoa,K Pagan,P,0.0,1.0,0.0,1.928,9.642,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.2,4.667,23.0,17.0,5.0,4.0,1.0,0.0,5.0,1.0,1.0,8.0,4.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,7.0,5.0,3.0,0.0,39.0,19.0,3.0,16.0,22.0,17.0,0.0,1.714,7.714,1.928,7.714,3.857,0.231,0.5,0.235,0.391,0.588,0.087,2.0,1.696,0.043,0.087,0.174,8.357
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,702471.0,Hunter Dula,Hunter,Dula,Hunter,H Dula,P,0.0,1.0,0.0,1.8,1.8,10.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,10.0,10.0,40.0,35.0,2.0,6.0,1.0,1.0,2.0,2.0,0.0,9.0,4.0,0.0,17.0,1.0,0.0,1.0,5.0,0.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,6.0,6.0,2.0,0.0,87.0,57.0,39.0,18.0,69.0,18.0,1.0,1.0,5.4,0.0,3.6,15.3,0.333,4.25,0.171,0.275,0.314,0.425,0.235,2.175,0.0,0.425,0.1,8.7
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,694392.0,Matt Mikulski,Matthew,Mikulski,Matt,M Mikulski,P,0.0,0.0,,1.8,3.6,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,20.0,17.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,4.0,3.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,5.0,1.0,2.0,43.0,21.0,9.0,12.0,27.0,16.0,1.0,1.4,7.2,0.0,5.4,9.0,0.333,1.667,0.235,0.35,0.235,0.25,0.6,2.15,0.0,0.25,0.15,8.6
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,703240.0,Joe Kemlage,Joseph,Kemlage,Joe,J Kemlage,P,1.0,0.0,1.0,1.421,5.685,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,30.0,28.0,4.0,5.0,2.0,0.0,4.0,1.0,0.0,7.0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,6.0,7.0,7.0,1.0,0.0,51.0,47.0,28.0,19.0,48.0,3.0,1.0,0.79,7.106,0.0,0.0,12.79,0.263,,0.179,0.233,0.321,0.3,0.0,1.7,0.0,0.3,0.0,8.053
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,676464.0,Nick Swiney,Nicholas,Swiney,Nick,N Swiney,P,0.0,0.0,,1.125,1.125,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,36.0,30.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,7.0,6.0,0.0,16.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,5.0,1.0,1.0,1.0,0.0,3.0,2.0,5.0,2.0,0.0,0.0,89.0,50.0,36.0,14.0,63.0,26.0,0.0,1.625,7.875,0.0,6.75,18.0,0.5,2.667,0.233,0.361,0.233,0.444,0.375,2.472,0.0,0.444,0.167,11.125
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,665981.0,Abel Adames,Abel,Adames,Abel,A Adames,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,7.0,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,,0.0,0.0,0.0,0.667,0.0,2.333,0.0,0.667,0.0,7.0
2021.0,408.0,GNTB,ACL Giants Black,121.0,ACL,16.0,RK,701161.0,Nick Sinacola,Nicholas,Sinacola,Nick,N Sinacola,P,0.0,0.0,,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.1,6.333,23.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,2.0,1.0,45.0,37.0,26.0,11.0,44.0,1.0,0.0,0.316,2.842,0.0,0.0,15.632,0.182,,0.091,0.13,0.091,0.478,0.0,1.957,0.0,0.478,0.0,7.106
2021.0,409.0,MRN,ACL Mariners,121.0,ACL,16.0,RK,682733.0,Wilton Perez,Wilton,Perez,Wilton,W Perez,P,0.0,1.0,0.0,26.987,26.987,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,4.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,5.0,3.0,2.0,5.0,5.0,0.0,2.999,13.493,0.0,13.493,13.493,0.5,1.0,0.333,0.5,0.333,0.25,1.0,2.5,0.0,0.25,0.25,14.993
2021.0,409.0,MRN,ACL Mariners,121.0,ACL,16.0,RK,691786.0,Michael Morales,Michael,Morales,Michael,M Morales,P,0.0,0.0,,18.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,11.0,7.0,3.0,4.0,7.0,4.0,0.0,3.0,18.0,0.0,9.0,9.0,1.0,1.0,0.5,0.5,0.5,0.167,1.0,1.833,0.0,0.167,0.167,11.0
2021.0,409.0,MRN,ACL Mariners,121.0,ACL,16.0,RK,681097.0,Andrew Moore,Franklin,Moore,Andrew,A Moore,P,0.0,0.0,,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,3.0,0.0,3.0,3.0,4.0,0.0,2.0,9.0,0.0,9.0,0.0,0.333,0.0,0.333,0.5,0.333,0.0,,1.75,0.0,0.0,0.25,7.0
2021.0,409.0,MRN,ACL Mariners,121.0,ACL,16.0,RK,682528.0,Danny Chang,Jing-Yu,Chang,Danny,D Chang,P,2.0,0.0,1.0,7.839,8.274,10.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,20.667,104.0,80.0,19.0,23.0,4.0,1.0,19.0,18.0,3.0,38.0,19.0,0.0,27.0,4.0,0.0,2.0,16.0,0.0,2.0,2.0,7.0,1.0,10.0,1.0,1.0,2.0,0.0,3.0,0.0,15.0,7.0,14.0,17.0,5.0,5.0,232.0,119.0,61.0,54.0,140.0,92.0,8.0,2.032,10.016,1.306,8.274,11.758,0.408,1.421,0.288,0.442,0.575,0.26,0.704,2.231,0.029,0.26,0.183,11.226
2021.0,409.0,MRN,ACL Mariners,121.0,ACL,16.0,RK,694389.0,William Fleming,William,Fleming,William,W Fleming,P,1.0,1.0,0.5,6.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,13.0,12.0,3.0,2.0,1.0,0.0,3.0,2.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,28.0,21.0,14.0,7.0,22.0,6.0,3.0,1.0,6.0,0.0,3.0,15.0,0.286,5.0,0.167,0.231,0.333,0.385,0.2,2.154,0.0,0.385,0.077,9.333
2021.0,409.0,MRN,ACL Mariners,121.0,ACL,16.0,RK,686593.0,Tyler Driver,Tyler,Driver,Tyler,T Driver,P,2.0,0.0,1.0,5.786,7.232,6.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.2,18.667,86.0,75.0,15.0,21.0,5.0,0.0,15.0,12.0,2.0,32.0,9.0,0.0,18.0,2.0,1.0,3.0,8.0,0.0,0.0,0.0,1.0,1.0,17.0,0.0,7.0,1.0,1.0,3.0,0.0,6.0,6.0,28.0,8.0,1.0,1.0,162.0,98.0,41.0,57.0,117.0,45.0,5.0,1.607,10.125,0.964,4.339,8.678,0.345,2.0,0.28,0.372,0.52,0.209,0.5,1.884,0.023,0.209,0.105,8.678
2021.0,409.0,MRN,ACL Mariners,121.0,ACL,16.0,RK,686460.0,Natanael Garabitos,Natanael,Garabitos,Natanael,N Garabitos,P,3.0,2.0,0.6,5.311,6.197,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,40.667,181.0,145.0,28.0,33.0,10.0,0.0,28.0,24.0,3.0,52.0,28.0,0.0,57.0,7.0,3.0,4.0,23.0,0.0,2.0,0.0,4.0,2.0,39.0,1.0,2.0,4.0,1.0,6.0,1.0,14.0,22.0,24.0,32.0,7.0,3.0,404.0,234.0,144.0,89.0,271.0,133.0,9.0,1.5,7.303,0.664,6.197,12.615,0.357,2.036,0.228,0.376,0.448,0.315,0.491,2.232,0.017,0.315,0.155,9.934
2021.0,409.0,MRN,ACL Mariners,121.0,ACL,16.0,RK,678861.0,Luis Baez,Luis,Baez,Luis,L Baez,P,2.0,2.0,0.5,5.082,7.624,12.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,28.1,28.333,138.0,103.0,24.0,22.0,6.0,0.0,24.0,16.0,2.0,34.0,31.0,0.0,41.0,2.0,1.0,0.0,11.0,0.0,5.0,4.0,6.0,2.0,16.0,2.0,7.0,2.0,0.0,5.0,0.0,10.0,16.0,22.0,20.0,1.0,3.0,337.0,170.0,105.0,64.0,193.0,144.0,19.0,1.871,6.988,0.635,9.847,13.024,0.345,1.323,0.214,0.399,0.408,0.297,0.756,2.442,0.014,0.297,0.225,11.894
2021.0,409.0,MRN,ACL Mariners,121.0,ACL,16.0,RK,686228.0,Juan Burgos,Juan,Burgos,Juan,J Burgos,P,0.0,0.0,,4.8,7.2,13.0,0.0,9.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,15.0,15.0,69.0,56.0,12.0,10.0,4.0,0.0,12.0,8.0,0.0,14.0,10.0,0.0,18.0,2.0,0.0,1.0,8.0,0.0,3.0,2.0,3.0,2.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,20.0,9.0,3.0,1.0,145.0,68.0,29.0,39.0,94.0,51.0,7.0,1.333,6.0,0.0,6.0,10.8,0.27,1.8,0.179,0.319,0.321,0.261,0.556,2.101,0.0,0.261,0.145,9.667
2021.0,409.0,MRN,ACL Mariners,121.0,ACL,16.0,RK,678852.0,Joseph Hernandez,Joseph,Hernandez,Joseph,J Hernandez,P,4.0,0.0,1.0,4.355,5.226,10.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,31.0,135.0,113.0,18.0,25.0,9.0,1.0,18.0,15.0,2.0,42.0,18.0,0.0,49.0,3.0,0.0,2.0,10.0,0.0,5.0,0.0,4.0,2.0,22.0,0.0,3.0,4.0,2.0,7.0,0.0,9.0,13.0,15.0,25.0,7.0,5.0,299.0,170.0,99.0,65.0,215.0,84.0,11.0,1.387,7.258,0.581,5.226,14.226,0.371,2.722,0.221,0.343,0.478,0.363,0.367,2.215,0.015,0.363,0.133,9.645
