season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2008.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,502168.0,Rudy Owens,Rudy,Owens,Rudy,R Owens,P,3.0,6.0,0.333,4.966,5.741,15.0,13.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,58.0,58.0,250.0,234.0,37.0,63.0,11.0,2.0,37.0,32.0,2.0,84.0,13.0,0.0,45.0,2.0,0.0,4.0,37.0,0.0,0.0,0.0,7.0,1.0,30.0,1.0,7.0,2.0,1.0,20.0,0.0,15.0,33.0,68.0,59.0,20.0,6.0,390.0,304.0,114.0,190.0,328.0,62.0,4.0,1.31,9.776,0.31,2.017,6.983,0.328,3.462,0.269,0.312,0.423,0.18,0.289,1.56,0.008,0.18,0.052,6.724
2008.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,500748.0,Wilson Ortiz,Wilson,Ortiz,Wilson,W Ortiz,P,0.0,2.0,0.0,4.705,5.523,15.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,44.0,44.0,208.0,178.0,27.0,58.0,12.0,0.0,27.0,23.0,2.0,76.0,24.0,0.0,39.0,3.0,0.0,3.0,34.0,0.0,2.0,1.0,7.0,1.0,24.0,3.0,8.0,2.0,1.0,29.0,1.0,5.0,30.0,38.0,46.0,12.0,4.0,369.0,233.0,90.0,142.0,264.0,105.0,3.0,1.864,11.864,0.409,4.909,7.977,0.418,1.625,0.326,0.409,0.506,0.188,0.615,1.774,0.01,0.188,0.115,8.386
2008.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,543928.0,Mike Williams,Michael,Williams,Mike,M Williams,P,2.0,2.0,0.5,4.667,6.0,17.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,27.0,27.0,125.0,109.0,18.0,29.0,4.0,2.0,18.0,14.0,2.0,43.0,11.0,0.0,30.0,2.0,0.0,1.0,16.0,0.0,15.0,7.0,6.0,3.0,23.0,2.0,4.0,1.0,0.0,12.0,0.0,6.0,22.0,20.0,33.0,9.0,2.0,222.0,155.0,73.0,82.0,174.0,48.0,1.0,1.481,9.667,0.667,3.667,10.0,0.36,2.727,0.266,0.339,0.468,0.24,0.367,1.776,0.016,0.24,0.088,8.222
2008.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,519015.0,Kyle McPherson,Kyle,McPherson,Kyle,K McPherson,P,1.0,3.0,0.25,4.365,4.689,15.0,7.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,55.2,55.667,224.0,217.0,29.0,52.0,12.0,0.0,29.0,27.0,10.0,94.0,5.0,0.0,41.0,1.0,0.0,1.0,28.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,5.0,2.0,0.0,17.0,0.0,22.0,47.0,52.0,73.0,21.0,5.0,325.0,279.0,101.0,177.0,301.0,24.0,2.0,1.024,8.407,1.617,0.808,6.629,0.253,8.2,0.24,0.26,0.535,0.183,0.122,1.451,0.045,0.183,0.022,5.838
2008.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,455080.0,Jorge Charry,Jorge,Charry,Jorge,J Charry,P,1.0,0.0,1.0,4.32,5.4,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.2,16.667,77.0,67.0,10.0,20.0,6.0,0.0,10.0,8.0,2.0,32.0,7.0,0.0,15.0,1.0,0.0,1.0,14.0,0.0,9.0,1.0,3.0,2.0,13.0,2.0,1.0,1.0,2.0,7.0,0.0,5.0,14.0,14.0,20.0,5.0,1.0,131.0,88.0,34.0,54.0,99.0,32.0,1.0,1.62,10.8,1.08,3.78,8.1,0.375,2.143,0.299,0.364,0.597,0.195,0.467,1.701,0.026,0.195,0.091,7.86
2008.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,543655.0,Allen Ponder,Lawrence,Ponder,Allen,A Ponder,P,1.0,2.0,0.333,4.219,4.852,23.0,0.0,9.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,42.2,42.667,189.0,174.0,23.0,53.0,6.0,1.0,23.0,20.0,3.0,70.0,9.0,1.0,40.0,1.0,1.0,2.0,31.0,0.0,22.0,10.0,2.0,1.0,18.0,4.0,6.0,3.0,0.0,16.0,0.0,10.0,35.0,35.0,51.0,13.0,3.0,307.0,241.0,102.0,139.0,263.0,44.0,2.0,1.453,11.18,0.633,1.898,8.437,0.394,4.444,0.305,0.335,0.46,0.212,0.225,1.624,0.016,0.212,0.048,7.195
2008.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,543407.0,Alan Knotts,Samuel,Knotts,Alan,A Knotts,P,3.0,2.0,0.6,4.091,5.114,21.0,0.0,8.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,44.0,44.0,193.0,181.0,25.0,51.0,9.0,2.0,25.0,20.0,0.0,64.0,9.0,1.0,51.0,1.0,0.0,2.0,28.0,0.0,11.0,3.0,3.0,1.0,24.0,1.0,6.0,2.0,1.0,13.0,1.0,15.0,27.0,41.0,40.0,9.0,4.0,328.0,275.0,143.0,132.0,287.0,41.0,4.0,1.364,10.432,0.0,1.841,10.432,0.395,5.667,0.282,0.318,0.414,0.264,0.176,1.699,0.0,0.264,0.047,7.455
2008.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,518928.0,Brian Leach,Brian,Leach,Brian,B Leach,P,1.0,3.0,0.25,3.975,4.969,16.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1,54.333,230.0,203.0,30.0,54.0,12.0,3.0,30.0,24.0,4.0,84.0,20.0,0.0,36.0,1.0,0.0,8.0,37.0,0.0,0.0,0.0,7.0,4.0,17.0,4.0,2.0,3.0,1.0,19.0,0.0,24.0,27.0,79.0,40.0,8.0,5.0,368.0,260.0,87.0,173.0,282.0,86.0,4.0,1.362,8.945,0.663,3.313,5.963,0.314,1.8,0.266,0.329,0.507,0.157,0.556,1.6,0.017,0.157,0.087,6.773
2008.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,445969.0,Yoffri Martinez,Yoffri,Martinez,Yoffri,Y Martinez,P,2.0,5.0,0.286,3.673,4.408,25.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,49.0,49.0,220.0,180.0,24.0,43.0,5.0,3.0,24.0,20.0,1.0,57.0,31.0,0.0,44.0,3.0,1.0,6.0,33.0,0.0,9.0,5.0,2.0,2.0,25.0,3.0,4.0,1.0,0.0,12.0,0.0,6.0,27.0,48.0,51.0,20.0,4.0,410.0,248.0,104.0,142.0,277.0,133.0,10.0,1.51,7.898,0.184,5.694,8.082,0.318,1.419,0.239,0.355,0.367,0.2,0.705,1.864,0.005,0.2,0.141,8.367
2008.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,518688.0,Matthew Foust,Matthew,Foust,Matthew,M Foust,P,0.0,0.0,,3.375,6.75,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.1,5.333,28.0,22.0,4.0,6.0,1.0,1.0,4.0,2.0,0.0,9.0,5.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,9.0,4.0,1.0,0.0,54.0,24.0,6.0,18.0,31.0,23.0,2.0,2.063,10.126,0.0,8.438,6.75,0.353,0.8,0.273,0.393,0.5,0.143,1.25,1.929,0.0,0.143,0.179,10.126
2008.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,464983.0,Carlos Amaro,Carlos,Amaro,Carlos,C Amaro,P,1.0,1.0,0.5,1.989,3.41,9.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.2,31.667,128.0,122.0,12.0,30.0,8.0,1.0,12.0,7.0,1.0,43.0,5.0,0.0,12.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,23.0,47.0,34.0,6.0,5.0,169.0,139.0,28.0,111.0,147.0,22.0,1.0,1.105,8.526,0.284,1.421,3.41,0.266,2.4,0.246,0.276,0.434,0.094,0.417,1.32,0.008,0.094,0.039,5.337
2008.0,1174.0,SC,State College Spikes,127.0,NYP,15.0,A-,543404.0,Brent Klinger,Brent,Klinger,Brent,B Klinger,P,0.0,0.0,,0.0,21.596,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,10.0,7.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,15.0,10.0,3.0,7.0,10.0,5.0,0.0,1.2,5.399,0.0,5.399,5.399,0.2,1.0,0.143,0.3,0.143,0.1,1.0,1.5,0.0,0.1,0.1,8.998
2008.0,403.0,EVE,Everett AquaSox,126.0,NOR,15.0,A-,544251.0,Kenta Suda,Kenta,Suda,Kenta,K Suda,P,0.0,2.0,0.0,16.617,18.694,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,27.0,17.0,9.0,7.0,0.0,0.0,9.0,8.0,1.0,10.0,6.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,8.0,4.0,1.0,0.0,50.0,23.0,4.0,19.0,23.0,27.0,2.0,3.0,14.54,2.077,12.462,2.077,0.462,0.167,0.412,0.538,0.647,0.037,6.0,1.852,0.037,0.037,0.222,11.539
2008.0,403.0,EVE,Everett AquaSox,126.0,NOR,15.0,A-,457461.0,Sean White,Sean,White,Sean,S White,P,0.0,0.0,,9.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,8.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,12.0,10.0,3.0,7.0,10.0,2.0,0.0,1.5,13.5,4.5,0.0,4.5,0.333,,0.375,0.375,1.125,0.125,0.0,1.5,0.125,0.125,0.0,6.0
2008.0,403.0,EVE,Everett AquaSox,126.0,NOR,15.0,A-,502797.0,Robbie Dominguez,Robbie,Dominguez,Robbie,R Dominguez,P,3.0,1.0,0.75,6.097,7.548,18.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,31.0,31.0,147.0,122.0,26.0,31.0,8.0,1.0,26.0,21.0,2.0,47.0,21.0,0.0,27.0,3.0,0.0,3.0,26.0,0.0,11.0,4.0,15.0,9.0,24.0,0.0,0.0,2.0,1.0,7.0,0.0,11.0,14.0,37.0,28.0,8.0,6.0,265.0,154.0,58.0,96.0,177.0,88.0,2.0,1.677,9.0,0.581,6.097,7.839,0.312,1.286,0.254,0.377,0.475,0.184,0.778,1.803,0.014,0.184,0.143,8.548
2008.0,403.0,EVE,Everett AquaSox,126.0,NOR,15.0,A-,501724.0,Walter Suriel,Walter,Suriel,Walter,W Suriel,P,4.0,6.0,0.4,6.064,6.521,15.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,78.2,78.667,356.0,320.0,57.0,99.0,33.0,3.0,57.0,53.0,12.0,174.0,24.0,1.0,67.0,3.0,2.0,6.0,54.0,0.0,0.0,0.0,7.0,2.0,43.0,4.0,7.0,5.0,0.0,37.0,1.0,35.0,50.0,84.0,79.0,15.0,14.0,581.0,423.0,157.0,262.0,470.0,111.0,5.0,1.564,11.326,1.373,2.746,7.665,0.367,2.792,0.309,0.359,0.694,0.188,0.358,1.632,0.034,0.188,0.067,7.386
2008.0,403.0,EVE,Everett AquaSox,126.0,NOR,15.0,A-,503565.0,Doug Salinas,Douglas,Salinas,Doug,D Salinas,P,2.0,7.0,0.222,5.526,6.947,21.0,5.0,6.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,57.0,57.0,255.0,214.0,44.0,51.0,11.0,1.0,44.0,35.0,5.0,79.0,29.0,1.0,55.0,6.0,0.0,0.0,31.0,0.0,2.0,0.0,19.0,15.0,38.0,0.0,7.0,6.0,0.0,14.0,0.0,14.0,29.0,67.0,47.0,9.0,9.0,461.0,268.0,99.0,165.0,333.0,128.0,5.0,1.404,8.053,0.789,4.579,8.684,0.299,1.897,0.238,0.345,0.449,0.216,0.527,1.808,0.02,0.216,0.114,8.088
2008.0,403.0,EVE,Everett AquaSox,126.0,NOR,15.0,A-,502738.0,Bradley Reid,Bradley,Reid,Brad,B Reid,P,1.0,1.0,0.5,5.478,5.478,16.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,23.0,112.0,94.0,14.0,26.0,4.0,1.0,14.0,14.0,4.0,44.0,14.0,0.0,12.0,2.0,0.0,3.0,25.0,0.0,4.0,3.0,6.0,0.0,12.0,0.0,0.0,1.0,0.0,11.0,0.0,3.0,12.0,38.0,20.0,3.0,5.0,179.0,110.0,26.0,84.0,120.0,59.0,2.0,1.739,10.174,1.565,5.478,4.696,0.282,0.857,0.277,0.382,0.564,0.107,1.167,1.598,0.036,0.107,0.125,7.783
2008.0,403.0,EVE,Everett AquaSox,126.0,NOR,15.0,A-,475622.0,Steven Hensley,Steven,Hensley,Steven,S Hensley,P,2.0,1.0,0.667,5.216,6.136,8.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29.1,29.333,125.0,115.0,20.0,28.0,14.0,1.0,20.0,17.0,3.0,53.0,9.0,0.0,32.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,3.0,2.0,21.0,0.0,6.0,3.0,0.0,10.0,0.0,11.0,14.0,33.0,22.0,5.0,3.0,224.0,150.0,61.0,83.0,179.0,45.0,2.0,1.261,8.591,0.92,2.761,9.818,0.312,3.556,0.243,0.304,0.617,0.256,0.281,1.792,0.024,0.256,0.072,7.636
2008.0,403.0,EVE,Everett AquaSox,126.0,NOR,15.0,A-,456387.0,Ryan Feierabend,Ryan,Feierabend,Ryan,R Feierabend,P,0.0,0.0,,5.062,5.062,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.667,44.0,43.0,6.0,12.0,5.0,1.0,6.0,6.0,1.0,22.0,0.0,0.0,10.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,2.0,2.0,4.0,0.0,6.0,11.0,7.0,14.0,2.0,1.0,66.0,53.0,18.0,33.0,63.0,3.0,2.0,1.125,10.125,0.844,0.0,8.437,0.344,,0.279,0.295,0.674,0.227,0.0,1.5,0.023,0.227,0.0,6.187
2008.0,403.0,EVE,Everett AquaSox,126.0,NOR,15.0,A-,543811.0,Christian Staehely,Christian,Staehely,Christian,C Staehely,P,2.0,1.0,0.667,4.954,7.927,19.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,36.1,36.333,182.0,155.0,32.0,48.0,10.0,2.0,32.0,20.0,1.0,65.0,22.0,0.0,30.0,2.0,0.0,2.0,33.0,0.0,17.0,8.0,15.0,8.0,13.0,2.0,2.0,2.0,0.0,10.0,0.0,20.0,27.0,42.0,38.0,9.0,2.0,315.0,195.0,67.0,128.0,219.0,96.0,7.0,1.927,11.89,0.248,5.45,7.431,0.385,1.364,0.31,0.398,0.503,0.165,0.733,1.731,0.005,0.165,0.121,8.67
2008.0,403.0,EVE,Everett AquaSox,126.0,NOR,15.0,A-,451575.0,Aaron Brown,Aaron,Brown,Aaron,A Brown,P,2.0,4.0,0.333,4.62,5.342,16.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,62.1,62.333,276.0,219.0,37.0,55.0,11.0,1.0,37.0,32.0,3.0,77.0,45.0,1.0,48.0,2.0,0.0,4.0,35.0,0.0,3.0,2.0,12.0,5.0,38.0,4.0,11.0,7.0,3.0,24.0,0.0,11.0,39.0,68.0,58.0,14.0,5.0,528.0,274.0,89.0,181.0,328.0,200.0,12.0,1.604,7.941,0.433,6.497,6.931,0.317,1.067,0.251,0.378,0.42,0.174,0.938,1.913,0.011,0.174,0.163,8.471
2008.0,403.0,EVE,Everett AquaSox,126.0,NOR,15.0,A-,459420.0,Kenn Kasparek,Kenn,Kasparek,Kenn,K Kasparek,P,2.0,3.0,0.4,4.547,6.253,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,31.667,143.0,121.0,22.0,30.0,10.0,1.0,22.0,16.0,2.0,48.0,20.0,0.0,40.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,3.0,0.0,24.0,1.0,3.0,7.0,1.0,11.0,0.0,10.0,16.0,29.0,24.0,8.0,0.0,286.0,188.0,105.0,83.0,204.0,82.0,1.0,1.579,8.526,0.568,5.684,11.368,0.359,2.0,0.248,0.352,0.504,0.28,0.5,2.0,0.014,0.28,0.14,9.031
