season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2010.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,521658.0,Geuris Grullon,Geuris,Grullon,Geuris,G Grullon,P,0.0,0.0,,2.025,4.725,14.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.1,13.333,61.0,54.0,7.0,13.0,3.0,2.0,7.0,3.0,0.0,20.0,7.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,10.0,4.0,2.0,0.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,3.0,16.0,4.0,1.0,0.0,128.0,85.0,52.0,33.0,96.0,32.0,6.0,1.5,8.775,0.0,4.725,14.175,0.394,3.0,0.241,0.328,0.463,0.344,0.333,2.098,0.0,0.344,0.115,9.6
2010.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,592376.0,Chris Hanna,Christopher,Hanna,Chris,C Hanna,P,1.0,1.0,0.5,0.976,1.952,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,27.2,27.667,107.0,103.0,6.0,20.0,4.0,1.0,6.0,3.0,0.0,26.0,4.0,0.0,38.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,25.0,0.0,3.0,2.0,2.0,4.0,0.0,8.0,13.0,22.0,23.0,3.0,7.0,201.0,141.0,76.0,65.0,179.0,22.0,6.0,0.867,6.506,0.0,1.301,12.361,0.308,9.5,0.194,0.224,0.301,0.355,0.105,1.879,0.0,0.355,0.037,7.265
2010.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,547182.0,Cody Buckel,Cody,Buckel,Cody,C Buckel,P,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,17.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,9.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,38.0,32.0,25.0,7.0,34.0,4.0,0.0,0.6,3.6,0.0,1.8,16.2,0.286,9.0,0.125,0.176,0.125,0.529,0.111,2.235,0.0,0.529,0.059,7.6
2010.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,501990.0,Andrew Doyle,Andrew,Doyle,Andrew,A Doyle,P,0.0,0.0,,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,7.0,3.0,3.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,9.0,8.0,1.0,7.0,8.0,1.0,0.0,3.0,27.0,0.0,0.0,0.0,0.429,,0.429,0.5,0.857,0.0,,1.125,0.0,0.0,0.0,9.0
2010.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,517449.0,Juan Grullon,Juan,Grullon,Juan,J Grullon,P,1.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,35.0,32.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,12.0,6.0,3.0,1.0,54.0,45.0,21.0,24.0,48.0,6.0,0.0,0.778,6.0,0.0,1.0,8.0,0.25,8.0,0.188,0.257,0.188,0.229,0.125,1.543,0.0,0.229,0.029,6.0
2010.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,502706.0,Derek Holland,Derek,Holland,Derek,D Holland,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,22.0,20.0,12.0,4.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,,0.0,0.0,0.0,0.6,0.0,2.2,0.0,0.6,0.0,7.333
2010.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,598899.0,Jorge Marban,Jorge,Marban,Jorge,J Marban,P,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,5.0,17.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,1.0,43.0,22.0,17.0,5.0,35.0,8.0,0.0,0.6,1.8,0.0,3.6,18.0,0.2,5.0,0.067,0.176,0.067,0.588,0.2,2.529,0.0,0.588,0.118,8.6
2010.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,519087.0,Kyle Ocampo,Kyle,Ocampo,Kyle,K Ocampo,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,14.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,1.0,1.0,21.0,17.0,6.0,11.0,17.0,4.0,0.0,1.2,8.101,0.0,2.7,5.401,0.273,2.0,0.231,0.286,0.231,0.143,0.5,1.5,0.0,0.143,0.071,6.301
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,572700.0,Parker Bangs,Parker,Bangs,Parker,P Bangs,P,0.0,0.0,,18.0,18.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,23.0,15.0,6.0,10.0,1.0,0.0,6.0,6.0,0.0,11.0,5.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,2.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,3.0,3.0,2.0,0.0,41.0,19.0,3.0,16.0,19.0,22.0,0.0,5.0,30.0,0.0,15.0,3.0,0.769,0.2,0.667,0.727,0.8,0.043,5.0,1.783,0.0,0.043,0.217,13.667
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,516957.0,Gary Cuevas,Gary,Cuevas,Gary,G Cuevas,P,1.0,1.0,0.5,12.912,12.912,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.667,39.0,33.0,11.0,12.0,3.0,1.0,11.0,11.0,1.0,20.0,3.0,0.0,8.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,1.0,6.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,5.0,7.0,7.0,1.0,1.0,67.0,42.0,16.0,26.0,50.0,17.0,2.0,1.956,14.086,1.174,3.522,9.391,0.478,2.667,0.364,0.436,0.758,0.205,0.375,1.718,0.026,0.205,0.077,8.739
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,596854.0,Kyle Kriech,Kyle,Kriech,Kyle,K Kriech,P,2.0,2.0,0.5,7.254,8.866,16.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,22.1,22.333,110.0,97.0,22.0,41.0,8.0,2.0,22.0,18.0,2.0,59.0,5.0,0.0,15.0,0.0,0.0,3.0,23.0,0.0,4.0,2.0,8.0,2.0,10.0,4.0,4.0,2.0,2.0,9.0,0.0,10.0,12.0,32.0,17.0,3.0,2.0,172.0,126.0,30.0,90.0,137.0,35.0,3.0,2.06,16.523,0.806,2.015,6.045,0.513,3.0,0.423,0.434,0.732,0.136,0.333,1.564,0.018,0.136,0.045,7.702
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,554414.0,Angel Baez,Angel,Baez,Angel,A Baez,P,0.0,2.0,0.0,5.4,9.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,15.0,71.0,54.0,15.0,9.0,2.0,0.0,15.0,9.0,1.0,14.0,10.0,0.0,14.0,5.0,1.0,0.0,3.0,0.0,1.0,0.0,6.0,2.0,10.0,2.0,9.0,1.0,0.0,2.0,0.0,3.0,12.0,20.0,13.0,1.0,0.0,139.0,77.0,35.0,42.0,87.0,52.0,4.0,1.267,5.4,0.6,6.0,8.4,0.216,1.4,0.167,0.338,0.315,0.197,0.714,1.958,0.014,0.197,0.141,9.267
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,572814.0,Eric Diaz,Eric,Diaz,Eric,E Diaz,P,1.0,1.0,0.5,5.294,7.941,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,75.0,66.0,15.0,11.0,3.0,0.0,15.0,10.0,2.0,20.0,7.0,0.0,20.0,1.0,1.0,0.0,10.0,0.0,1.0,0.0,4.0,3.0,9.0,0.0,6.0,1.0,1.0,5.0,0.0,1.0,9.0,24.0,12.0,3.0,0.0,148.0,99.0,52.0,47.0,111.0,37.0,6.0,1.059,5.824,1.059,3.706,10.588,0.205,2.857,0.167,0.257,0.379,0.267,0.35,1.973,0.027,0.267,0.093,8.706
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,570647.0,Jorge Soto,Jorge,Soto,Jorge,J Soto,P,0.0,2.0,0.0,4.743,5.838,7.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,24.2,24.667,110.0,100.0,16.0,30.0,4.0,2.0,16.0,13.0,3.0,47.0,2.0,0.0,27.0,2.0,0.0,0.0,14.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,8.0,1.0,1.0,11.0,1.0,8.0,14.0,29.0,20.0,2.0,4.0,188.0,143.0,62.0,79.0,163.0,25.0,4.0,1.297,10.946,1.095,0.73,9.851,0.397,13.5,0.3,0.321,0.56,0.245,0.074,1.709,0.027,0.245,0.018,7.622
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,547909.0,Dylan Lindsay,Dylan,Lindsay,Dylan,D Lindsay,P,1.0,1.0,0.5,4.61,7.244,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.2,13.667,61.0,57.0,11.0,15.0,1.0,1.0,11.0,7.0,1.0,21.0,2.0,0.0,6.0,2.0,0.0,3.0,14.0,0.0,3.0,0.0,3.0,3.0,13.0,0.0,2.0,0.0,0.0,3.0,0.0,3.0,12.0,17.0,19.0,7.0,0.0,86.0,63.0,12.0,51.0,71.0,15.0,1.0,1.244,9.878,0.659,1.317,3.951,0.28,3.0,0.263,0.311,0.421,0.098,0.333,1.41,0.016,0.098,0.033,6.293
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,571498.0,Nicolas Blanco,Nicolas,Blanco,Nicolas,N Blanco,P,0.0,0.0,,4.5,6.75,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,20.0,17.0,3.0,6.0,1.0,1.0,3.0,2.0,0.0,9.0,2.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,40.0,19.0,8.0,11.0,32.0,8.0,0.0,2.0,13.5,0.0,4.5,15.75,0.667,3.5,0.353,0.4,0.647,0.35,0.286,2.0,0.0,0.35,0.1,10.0
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,469151.0,Julio Pimentel,Julio,Pimentel,Julio ,J Pimentel,P,0.0,0.0,,4.0,7.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,45.0,35.0,7.0,6.0,0.0,0.0,7.0,4.0,0.0,6.0,9.0,0.0,9.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,6.0,11.0,9.0,3.0,0.0,94.0,50.0,24.0,26.0,53.0,41.0,3.0,1.667,6.0,0.0,9.0,9.0,0.231,1.0,0.171,0.356,0.171,0.2,1.0,2.089,0.0,0.2,0.2,10.444
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,543532.0,Tim Melville,Timothy,Melville,Tim,T Melville,P,0.0,1.0,0.0,3.857,3.857,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,21.0,18.0,2.0,4.0,0.0,0.0,2.0,2.0,0.0,4.0,2.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,0.0,0.0,41.0,25.0,13.0,12.0,30.0,11.0,0.0,1.286,7.714,0.0,3.857,11.571,0.333,3.0,0.222,0.333,0.222,0.286,0.333,1.952,0.0,0.286,0.095,8.785
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,596859.0,Jose Sanchez,Jose,Sanchez,Jose,J Sanchez,P,1.0,1.0,0.5,3.6,4.5,15.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,20.0,20.0,90.0,78.0,10.0,21.0,4.0,1.0,10.0,8.0,0.0,27.0,8.0,0.0,24.0,2.0,0.0,1.0,12.0,1.0,15.0,8.0,6.0,1.0,10.0,1.0,6.0,0.0,0.0,6.0,0.0,5.0,11.0,15.0,19.0,6.0,2.0,167.0,99.0,44.0,55.0,128.0,39.0,1.0,1.45,9.45,0.0,3.6,10.8,0.396,3.0,0.269,0.348,0.41,0.267,0.333,1.856,0.0,0.267,0.089,8.35
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,518633.0,Danny Duffy,Daniel,Duffy,Danny,D Duffy,P,0.0,0.0,,3.375,3.375,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,10.0,9.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,21.0,10.0,5.0,5.0,17.0,4.0,0.0,1.125,6.749,0.0,3.375,13.498,0.4,4.0,0.222,0.3,0.222,0.4,0.25,2.1,0.0,0.4,0.1,7.874
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,518129.0,Jonathan Rodriguez,Jonathan,Rodriguez,Jonathan,J Rodriguez,P,5.0,3.0,0.625,3.333,4.667,13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,227.0,211.0,28.0,55.0,8.0,1.0,28.0,20.0,3.0,74.0,9.0,0.0,48.0,2.0,0.0,3.0,26.0,1.0,6.0,2.0,5.0,2.0,29.0,3.0,7.0,5.0,0.0,14.0,0.0,14.0,30.0,68.0,44.0,9.0,5.0,369.0,261.0,90.0,167.0,316.0,53.0,6.0,1.185,9.167,0.5,1.5,8.0,0.331,5.333,0.261,0.293,0.408,0.211,0.188,1.626,0.013,0.211,0.04,6.833
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,596857.0,Nick Rogers,Nicholas,Rogers,Nick,N Rogers,P,0.0,1.0,0.0,3.259,5.586,16.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,19.1,19.333,87.0,78.0,12.0,18.0,1.0,1.0,12.0,7.0,0.0,21.0,9.0,0.0,30.0,0.0,0.0,1.0,13.0,0.0,9.0,2.0,6.0,2.0,4.0,0.0,9.0,0.0,0.0,5.0,0.0,7.0,5.0,22.0,8.0,3.0,0.0,184.0,121.0,73.0,48.0,138.0,46.0,5.0,1.397,8.379,0.0,4.19,13.966,0.375,3.333,0.231,0.31,0.295,0.345,0.3,2.115,0.0,0.345,0.103,9.517
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,570649.0,Yordano Ventura,Yordano,Ventura,Yordano,Y Ventura,P,4.0,2.0,0.667,3.247,4.785,14.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,52.2,52.667,228.0,208.0,28.0,49.0,8.0,2.0,28.0,19.0,3.0,70.0,17.0,0.0,58.0,3.0,0.0,5.0,40.0,0.0,1.0,1.0,6.0,2.0,34.0,0.0,4.0,1.0,1.0,16.0,0.0,13.0,22.0,60.0,41.0,13.0,6.0,405.0,264.0,112.0,150.0,330.0,75.0,3.0,1.253,8.373,0.513,2.905,9.911,0.313,3.412,0.236,0.303,0.399,0.254,0.293,1.776,0.013,0.254,0.075,7.69
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,573082.0,Brian Peacock,Brian,Peacock,Brian,B Peacock,P,0.0,0.0,,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,20.0,14.0,8.0,6.0,18.0,2.0,1.0,0.333,3.0,0.0,0.0,12.0,0.167,,0.1,0.1,0.4,0.4,0.0,2.0,0.0,0.4,0.0,6.667
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,542668.0,Robinson Yambati,Robinson,Yambati,Robinson,R Yambati,P,8.0,2.0,0.8,2.714,3.799,14.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,66.1,66.333,283.0,258.0,28.0,65.0,10.0,2.0,28.0,20.0,0.0,79.0,12.0,0.0,64.0,6.0,2.0,5.0,41.0,1.0,3.0,1.0,11.0,6.0,46.0,3.0,7.0,1.0,2.0,14.0,0.0,20.0,30.0,96.0,39.0,4.0,5.0,446.0,355.0,155.0,200.0,381.0,65.0,11.0,1.161,8.819,0.0,1.628,8.683,0.34,5.333,0.252,0.297,0.353,0.226,0.188,1.576,0.0,0.226,0.042,6.724
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,596856.0,Brennon Martin,James,Martin,Brennon,B Martin,P,3.0,2.0,0.6,2.571,2.893,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,28.0,110.0,102.0,9.0,20.0,4.0,1.0,9.0,8.0,0.0,26.0,4.0,0.0,29.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,3.0,2.0,12.0,2.0,7.0,1.0,2.0,3.0,0.0,5.0,19.0,29.0,27.0,5.0,3.0,185.0,149.0,73.0,76.0,166.0,19.0,0.0,0.857,6.429,0.0,1.286,9.321,0.282,7.25,0.196,0.229,0.304,0.264,0.138,1.682,0.0,0.264,0.036,6.607
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,596852.0,Rudy Brown,Rudy,Brown,Rudy,R Brown,P,2.0,1.0,0.667,2.517,3.203,15.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,39.1,39.333,166.0,153.0,14.0,40.0,5.0,1.0,14.0,11.0,1.0,50.0,10.0,0.0,40.0,2.0,1.0,5.0,24.0,0.0,7.0,1.0,5.0,0.0,25.0,1.0,5.0,2.0,1.0,8.0,0.0,7.0,24.0,42.0,32.0,6.0,2.0,289.0,211.0,97.0,114.0,236.0,53.0,4.0,1.271,9.153,0.229,2.288,9.153,0.351,4.0,0.261,0.313,0.373,0.241,0.25,1.741,0.006,0.241,0.06,7.348
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,542995.0,Allen Caldwell,Keven,Caldwell,Allen,A Caldwell,OF,2.0,1.0,0.667,2.189,2.189,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.1,12.333,50.0,45.0,3.0,7.0,0.0,0.0,3.0,3.0,0.0,7.0,4.0,0.0,18.0,1.0,0.0,0.0,4.0,0.0,3.0,3.0,3.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,15.0,5.0,2.0,0.0,100.0,73.0,46.0,27.0,81.0,19.0,1.0,0.892,5.108,0.0,2.919,13.135,0.259,4.5,0.156,0.24,0.156,0.36,0.222,2.0,0.0,0.36,0.08,8.108
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,474992.0,Ryan Wood,Ryan,Wood,Ryan,R Wood,SS,0.0,0.0,,2.077,2.077,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,15.0,15.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,4.0,0.0,1.0,19.0,17.0,3.0,14.0,17.0,2.0,0.0,0.462,4.154,0.0,0.0,2.077,0.143,,0.133,0.133,0.267,0.067,0.0,1.267,0.0,0.067,0.0,4.385
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,598773.0,Chase Boruff,Chase,Boruff,Chase,C Boruff,P,0.0,1.0,0.0,1.8,4.5,6.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,10.0,10.0,41.0,34.0,5.0,6.0,0.0,1.0,5.0,2.0,0.0,8.0,4.0,1.0,11.0,0.0,0.0,0.0,8.0,0.0,5.0,1.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,4.0,13.0,7.0,2.0,1.0,74.0,47.0,21.0,26.0,55.0,19.0,1.0,1.0,5.4,0.0,3.6,9.9,0.261,2.75,0.176,0.263,0.265,0.268,0.364,1.805,0.0,0.268,0.098,7.4
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,596853.0,Tyler Gatrell,Tyler,Gatrell,Tyler,T Gatrell,P,1.0,0.0,1.0,1.286,2.143,20.0,0.0,17.0,0.0,0.0,0.0,14.0,12.0,0.0,2.0,21.0,21.0,91.0,78.0,5.0,16.0,1.0,0.0,5.0,3.0,0.0,17.0,11.0,0.0,40.0,1.0,0.0,1.0,12.0,0.0,13.0,6.0,0.0,0.0,6.0,1.0,4.0,0.0,0.0,4.0,0.0,4.0,5.0,12.0,11.0,4.0,2.0,206.0,130.0,89.0,39.0,159.0,47.0,1.0,1.286,6.857,0.0,4.714,17.143,0.432,3.636,0.205,0.308,0.231,0.44,0.275,2.264,0.0,0.44,0.121,9.81
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,543557.0,Mike Montgomery,Michael,Montgomery,Mike,M Montgomery,P,0.0,1.0,0.0,1.038,1.038,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.667,33.0,29.0,1.0,6.0,1.0,1.0,1.0,1.0,0.0,9.0,1.0,0.0,7.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,9.0,7.0,10.0,1.0,0.0,51.0,39.0,12.0,23.0,44.0,7.0,0.0,0.808,6.231,0.0,1.038,7.269,0.286,7.0,0.207,0.273,0.379,0.212,0.143,1.545,0.0,0.212,0.03,5.884
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,596858.0,Jordan Roualdes,Jordan,Roualdes,Jordan,J Roualdes,P,0.0,0.0,,0.711,0.711,7.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,12.2,12.667,52.0,49.0,1.0,9.0,1.0,0.0,1.0,1.0,0.0,10.0,3.0,0.0,11.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,7.0,21.0,8.0,0.0,1.0,84.0,52.0,14.0,38.0,71.0,13.0,0.0,0.947,6.395,0.0,2.132,7.816,0.237,3.667,0.184,0.231,0.224,0.212,0.273,1.615,0.0,0.212,0.058,6.631
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,435042.0,Brian Anderson,Brian,Anderson,Brian,B Anderson,CF,0.0,0.0,,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,17.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,1.0,1.0,31.0,20.0,8.0,11.0,30.0,1.0,0.0,0.4,3.6,0.0,0.0,10.8,0.182,,0.118,0.118,0.118,0.353,0.0,1.824,0.0,0.353,0.0,6.2
2010.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,434587.0,Devon Lowery,Devon,Lowery,Devon,D Lowery,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,7.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,11.0,6.0,5.0,11.0,1.0,0.0,2.251,20.255,0.0,0.0,13.503,0.6,,0.429,0.429,0.714,0.286,0.0,1.714,0.0,0.286,0.0,9.002
