season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2011.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,502822.0,James Birmingham,James,Birmingham,James,J Birmingham,P,1.0,0.0,1.0,2.314,2.314,8.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,11.2,11.667,48.0,43.0,3.0,7.0,0.0,0.0,3.0,3.0,0.0,7.0,5.0,0.0,14.0,0.0,0.0,0.0,6.0,0.0,7.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,5.0,14.0,8.0,3.0,0.0,94.0,61.0,32.0,29.0,71.0,23.0,2.0,1.029,5.4,0.0,3.857,10.8,0.241,2.8,0.163,0.25,0.163,0.292,0.357,1.958,0.0,0.292,0.104,8.057
2011.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,605388.0,Adam Morgan,Adam,Morgan,Adam,A Morgan,P,3.0,3.0,0.5,2.012,3.019,11.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,53.2,53.667,221.0,204.0,18.0,42.0,9.0,1.0,18.0,12.0,2.0,59.0,14.0,0.0,43.0,2.0,0.0,0.0,27.0,0.0,0.0,0.0,6.0,2.0,20.0,0.0,4.0,4.0,2.0,10.0,0.0,15.0,37.0,65.0,55.0,9.0,9.0,359.0,262.0,100.0,162.0,296.0,63.0,3.0,1.043,7.043,0.335,2.348,7.211,0.252,3.071,0.206,0.264,0.348,0.195,0.326,1.624,0.009,0.195,0.063,6.689
2011.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,572163.0,Ethan Stewart,Ethan,Stewart,Ethan,E Stewart,P,1.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,39.0,32.0,3.0,9.0,1.0,0.0,3.0,2.0,1.0,13.0,6.0,0.0,6.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,14.0,3.0,0.0,1.0,73.0,37.0,11.0,26.0,45.0,28.0,0.0,1.667,9.0,1.0,6.0,6.0,0.32,1.0,0.281,0.41,0.469,0.154,1.0,1.872,0.026,0.154,0.154,8.111
2011.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,595149.0,Matt Campbell,Matthew,Campbell,Matt,M Campbell,P,3.0,0.0,1.0,1.588,1.906,14.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,28.1,28.333,117.0,106.0,6.0,25.0,3.0,0.0,6.0,5.0,0.0,28.0,9.0,0.0,12.0,1.0,0.0,3.0,22.0,0.0,4.0,4.0,2.0,0.0,17.0,0.0,5.0,3.0,1.0,3.0,0.0,11.0,20.0,44.0,26.0,4.0,2.0,178.0,132.0,36.0,95.0,135.0,43.0,2.0,1.2,7.941,0.0,2.859,3.812,0.266,1.333,0.236,0.302,0.292,0.103,0.75,1.521,0.0,0.103,0.077,6.282
2011.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,592330.0,Perci Garner,Percival,Garner,Perci,P Garner,P,1.0,1.0,0.5,1.2,2.1,8.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,30.0,30.0,125.0,115.0,7.0,29.0,6.0,0.0,7.0,4.0,0.0,35.0,9.0,0.0,30.0,1.0,0.0,3.0,16.0,0.0,0.0,0.0,3.0,0.0,20.0,0.0,5.0,2.0,0.0,6.0,0.0,11.0,11.0,38.0,18.0,2.0,5.0,224.0,146.0,61.0,85.0,175.0,49.0,5.0,1.267,8.7,0.0,2.7,9.0,0.341,3.333,0.252,0.312,0.357,0.24,0.3,1.792,0.0,0.24,0.072,7.467
2011.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,593576.0,Hector Neris,Hector,Neris,Hector,H Neris,P,1.0,1.0,0.5,1.125,1.125,15.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,24.0,24.0,96.0,86.0,3.0,17.0,5.0,0.0,3.0,3.0,1.0,25.0,8.0,0.0,29.0,1.0,0.0,1.0,5.0,1.0,9.0,1.0,3.0,0.0,9.0,0.0,5.0,2.0,0.0,8.0,0.0,7.0,14.0,11.0,29.0,12.0,3.0,178.0,132.0,75.0,57.0,143.0,35.0,0.0,1.042,6.375,0.375,3.0,10.875,0.286,3.625,0.198,0.274,0.36,0.302,0.276,1.854,0.01,0.302,0.083,7.417
2011.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,608097.0,Austin Brough,Austin,Brough,Austin,A Brough,P,2.0,3.0,0.4,0.474,2.605,20.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,38.0,38.0,148.0,138.0,11.0,35.0,9.0,0.0,11.0,2.0,2.0,50.0,5.0,0.0,23.0,2.0,1.0,8.0,26.0,1.0,14.0,4.0,0.0,0.0,21.0,1.0,5.0,2.0,0.0,8.0,0.0,12.0,27.0,46.0,36.0,4.0,5.0,218.0,176.0,59.0,117.0,188.0,30.0,2.0,1.053,8.289,0.474,1.184,5.447,0.295,4.6,0.254,0.288,0.442,0.155,0.217,1.473,0.014,0.155,0.034,5.737
2011.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,607349.0,Paul Cusick,Paul,Cusick,Paul,P Cusick,P,0.0,0.0,,0.0,5.401,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1,3.333,17.0,15.0,2.0,5.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,27.0,19.0,7.0,12.0,21.0,6.0,1.0,1.8,13.501,0.0,2.7,8.101,0.417,3.0,0.333,0.412,0.333,0.176,0.333,1.588,0.0,0.176,0.059,8.101
2011.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,607367.0,Ryan Duke,Ryan,Duke,Ryan,R Duke,P,0.0,0.0,,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.1,7.333,27.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,8.0,6.0,1.0,0.0,45.0,32.0,15.0,17.0,44.0,1.0,0.0,0.409,3.682,0.0,0.0,11.046,0.2,,0.12,0.148,0.12,0.333,0.0,1.667,0.0,0.333,0.0,6.137
2011.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,608161.0,Kenny Miramontes,Kenneth,Miramontes,Kenny,K Miramontes,SS,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.25,,0.25,0.25,0.75,0.0,,1.0,0.0,0.0,0.0,4.0
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,553866.0,Ernesto Yanez,Ernesto,Yanez,Ernesto,E Yanez,P,0.0,1.0,0.0,5.538,6.231,8.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.0,13.0,58.0,51.0,9.0,13.0,1.0,2.0,9.0,8.0,1.0,21.0,5.0,0.0,8.0,2.0,0.0,2.0,12.0,0.0,5.0,2.0,2.0,2.0,7.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,5.0,14.0,16.0,8.0,3.0,91.0,60.0,17.0,43.0,67.0,24.0,0.0,1.385,9.0,0.692,3.462,5.538,0.286,1.6,0.255,0.345,0.49,0.138,0.625,1.569,0.017,0.138,0.086,7.0
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,514897.0,Eduardo Aldama,Eduardo,Aldama,Eduardo,E Aldama,P,3.0,5.0,0.375,5.37,5.519,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1,60.333,269.0,234.0,37.0,61.0,10.0,4.0,37.0,36.0,5.0,94.0,29.0,0.0,68.0,2.0,0.0,0.0,34.0,0.0,0.0,0.0,6.0,1.0,30.0,4.0,20.0,3.0,0.0,18.0,0.0,24.0,44.0,46.0,63.0,18.0,1.0,522.0,334.0,164.0,170.0,380.0,142.0,8.0,1.492,9.099,0.746,4.326,10.144,0.357,2.345,0.261,0.342,0.483,0.253,0.426,1.941,0.019,0.253,0.108,8.652
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,518929.0,Guillaume Leduc,Guillaume,Leduc,Guillaume,G Leduc,P,0.0,0.0,,5.063,5.063,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.333,26.0,24.0,3.0,8.0,1.0,1.0,3.0,3.0,0.0,11.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,4.0,0.0,3.0,4.0,9.0,4.0,0.0,0.0,37.0,34.0,13.0,21.0,34.0,3.0,2.0,1.5,13.501,0.0,0.0,6.75,0.421,,0.333,0.346,0.542,0.154,0.0,1.423,0.0,0.154,0.0,6.938
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,543652.0,Tyler Pill,Tyler,Pill,Tyler,T Pill,P,1.0,0.0,1.0,3.857,3.857,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,27.0,23.0,3.0,4.0,1.0,0.0,3.0,3.0,0.0,5.0,3.0,0.0,9.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,0.0,1.0,57.0,33.0,19.0,14.0,41.0,16.0,1.0,1.0,5.143,0.0,3.857,11.571,0.286,3.0,0.174,0.296,0.261,0.333,0.333,2.111,0.0,0.333,0.111,8.143
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,570664.0,Carlos Vazquez,Carlos,Vazquez,Carlos,C Vazquez,P,4.0,2.0,0.667,3.609,4.277,15.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,67.1,67.333,281.0,261.0,32.0,72.0,18.0,1.0,32.0,27.0,4.0,104.0,14.0,0.0,52.0,2.0,1.0,3.0,31.0,0.0,0.0,0.0,12.0,4.0,34.0,3.0,7.0,3.0,8.0,21.0,1.0,31.0,46.0,60.0,81.0,23.0,12.0,439.0,311.0,98.0,213.0,371.0,68.0,1.0,1.277,9.624,0.535,1.871,6.951,0.337,3.714,0.276,0.314,0.487,0.185,0.269,1.562,0.014,0.185,0.05,6.52
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,606160.0,Rafael Montero,Rafael,Montero,Rafael,R Montero,P,1.0,0.0,1.0,3.6,3.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,18.0,17.0,2.0,3.0,0.0,0.0,2.0,2.0,1.0,6.0,1.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,5.0,0.0,3.0,35.0,23.0,11.0,12.0,29.0,6.0,0.0,0.8,5.4,1.8,1.8,9.0,0.182,5.0,0.176,0.222,0.412,0.278,0.2,1.944,0.056,0.278,0.056,7.0
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,543316.0,Chris Hilliard,Chris,Hilliard,Chris,C Hilliard,P,3.0,1.0,0.75,3.484,4.065,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,138.0,125.0,14.0,36.0,8.0,1.0,14.0,12.0,2.0,52.0,9.0,0.0,18.0,3.0,0.0,3.0,19.0,0.0,0.0,0.0,5.0,2.0,25.0,1.0,2.0,2.0,0.0,12.0,0.0,16.0,18.0,45.0,27.0,4.0,5.0,209.0,148.0,40.0,108.0,164.0,45.0,0.0,1.452,10.452,0.581,2.613,5.226,0.327,2.0,0.288,0.348,0.504,0.13,0.5,1.514,0.014,0.13,0.065,6.742
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,607364.0,Casey Hauptman,Casey,Hauptman,Casey,C Hauptman,P,1.0,2.0,0.333,3.375,4.909,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.1,29.333,127.0,116.0,16.0,36.0,6.0,2.0,16.0,11.0,1.0,49.0,8.0,0.0,19.0,0.0,0.0,6.0,25.0,0.0,4.0,1.0,2.0,0.0,11.0,2.0,2.0,1.0,0.0,15.0,0.0,10.0,10.0,48.0,16.0,4.0,2.0,196.0,153.0,52.0,100.0,158.0,38.0,1.0,1.5,11.046,0.307,2.455,5.83,0.372,2.375,0.31,0.349,0.5,0.15,0.421,1.543,0.008,0.15,0.063,6.682
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,502368.0,Jeff Walters,Jeffrey,Walters,Jeff,J Walters,P,4.0,6.0,0.4,3.323,4.015,14.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,277.0,247.0,29.0,62.0,9.0,1.0,29.0,24.0,3.0,82.0,24.0,0.0,48.0,4.0,0.0,9.0,36.0,0.0,0.0,0.0,8.0,2.0,35.0,1.0,14.0,2.0,0.0,8.0,0.0,25.0,34.0,81.0,58.0,15.0,9.0,467.0,295.0,94.0,201.0,348.0,119.0,5.0,1.323,8.585,0.415,3.323,6.646,0.303,2.0,0.251,0.326,0.385,0.173,0.5,1.686,0.011,0.173,0.087,7.185
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,594839.0,Jeremy Gould,Jeremy,Gould,Jeremy,J Gould,P,1.0,3.0,0.25,3.264,4.451,26.0,0.0,17.0,0.0,0.0,0.0,9.0,5.0,2.0,4.0,30.1,30.333,131.0,119.0,15.0,30.0,6.0,0.0,15.0,11.0,2.0,42.0,10.0,1.0,46.0,0.0,0.0,1.0,15.0,0.0,8.0,6.0,2.0,0.0,10.0,0.0,2.0,1.0,2.0,7.0,0.0,13.0,19.0,21.0,24.0,2.0,3.0,269.0,177.0,102.0,75.0,215.0,54.0,6.0,1.319,8.901,0.593,2.967,13.649,0.394,4.6,0.252,0.31,0.42,0.351,0.217,2.053,0.015,0.351,0.076,8.868
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,542672.0,Marco Camarena,Marco,Camarena,Marco,M Camarena,P,3.0,3.0,0.5,3.126,3.553,13.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,63.1,63.333,263.0,247.0,25.0,62.0,9.0,1.0,25.0,22.0,5.0,88.0,12.0,0.0,51.0,3.0,0.0,4.0,31.0,0.0,0.0,0.0,7.0,1.0,26.0,1.0,7.0,5.0,1.0,19.0,0.0,27.0,46.0,60.0,75.0,17.0,12.0,427.0,299.0,100.0,197.0,358.0,69.0,1.0,1.168,8.811,0.711,1.705,7.247,0.3,4.25,0.251,0.293,0.417,0.194,0.235,1.624,0.019,0.194,0.046,6.742
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,500783.0,Orlando Tovar,Orlando,Tovar,Orlando,O Tovar,P,5.0,1.0,0.833,3.086,3.857,21.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,35.0,35.0,159.0,135.0,15.0,38.0,6.0,0.0,15.0,12.0,2.0,50.0,12.0,0.0,26.0,2.0,0.0,2.0,30.0,0.0,12.0,4.0,11.0,0.0,30.0,5.0,3.0,2.0,0.0,12.0,0.0,13.0,27.0,33.0,48.0,15.0,6.0,258.0,173.0,54.0,119.0,200.0,58.0,1.0,1.429,9.771,0.514,3.086,6.686,0.353,2.167,0.281,0.338,0.43,0.164,0.462,1.623,0.013,0.164,0.075,7.371
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,595466.0,Steve Winnick,Steve,Winnick,Steve,S Winnick,P,4.0,0.0,1.0,2.97,2.97,26.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,33.1,33.333,133.0,118.0,11.0,24.0,4.0,0.0,11.0,11.0,1.0,31.0,11.0,0.0,20.0,2.0,0.0,1.0,13.0,0.0,23.0,3.0,4.0,2.0,20.0,1.0,7.0,3.0,0.0,5.0,0.0,11.0,19.0,44.0,32.0,6.0,7.0,217.0,153.0,53.0,100.0,166.0,51.0,2.0,1.05,6.48,0.27,2.97,5.4,0.24,1.818,0.203,0.28,0.305,0.15,0.55,1.632,0.008,0.15,0.083,6.51
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,534803.0,Randy Fontanez,Randy,Fontanez,Randy,R Fontanez,P,1.0,2.0,0.333,2.817,3.757,12.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,38.1,38.333,155.0,140.0,16.0,39.0,7.0,1.0,16.0,12.0,2.0,54.0,10.0,0.0,26.0,1.0,0.0,5.0,26.0,1.0,0.0,0.0,3.0,1.0,16.0,0.0,3.0,2.0,0.0,10.0,0.0,17.0,23.0,37.0,41.0,8.0,10.0,250.0,175.0,58.0,117.0,198.0,52.0,2.0,1.278,9.157,0.47,2.348,6.104,0.33,2.6,0.279,0.331,0.457,0.168,0.385,1.613,0.013,0.168,0.065,6.522
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,595027.0,Todd Weldon,Michael,Weldon,Todd,T Weldon,P,4.0,1.0,0.8,2.558,2.842,21.0,0.0,13.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,31.2,31.667,126.0,114.0,10.0,22.0,1.0,0.0,10.0,9.0,1.0,26.0,10.0,0.0,39.0,0.0,0.0,0.0,15.0,0.0,3.0,1.0,6.0,3.0,15.0,0.0,5.0,0.0,0.0,2.0,0.0,7.0,8.0,39.0,16.0,5.0,3.0,242.0,168.0,91.0,77.0,197.0,45.0,2.0,1.011,6.253,0.284,2.842,11.084,0.284,3.9,0.193,0.258,0.246,0.31,0.256,1.921,0.008,0.31,0.079,7.642
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,542919.0,Eric Beaulac,Eric,Beaulac,Eric,E Beaulac,P,1.0,0.0,1.0,2.348,5.869,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.667,35.0,31.0,5.0,7.0,1.0,0.0,5.0,2.0,0.0,8.0,4.0,0.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,5.0,11.0,6.0,0.0,1.0,65.0,42.0,18.0,24.0,45.0,20.0,0.0,1.435,8.217,0.0,4.695,8.217,0.292,1.75,0.226,0.314,0.29,0.2,0.571,1.857,0.0,0.2,0.114,8.478
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,457713.0,Nicholas Carr,Nicholas,Carr,Nicholas,N Carr,P,0.0,0.0,,2.348,2.348,6.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.2,7.667,33.0,26.0,2.0,7.0,1.0,0.0,2.0,2.0,0.0,8.0,5.0,1.0,5.0,1.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,8.0,7.0,1.0,3.0,58.0,29.0,7.0,22.0,37.0,21.0,0.0,1.565,8.217,0.0,5.869,5.869,0.35,1.0,0.269,0.394,0.346,0.152,1.0,1.758,0.0,0.152,0.152,7.565
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,592560.0,Bret Mitchell,Bret,Mitchell,Bret,B Mitchell,P,0.0,0.0,,1.928,3.857,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,21.0,19.0,2.0,6.0,0.0,0.0,2.0,1.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,6.0,3.0,0.0,34.0,18.0,1.0,17.0,24.0,10.0,1.0,1.714,11.571,0.0,3.857,3.857,0.353,1.0,0.316,0.381,0.316,0.095,1.0,1.619,0.0,0.095,0.095,7.285
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,571560.0,T.J. Chism,Thomas,Chism,T.J.,T Chism,P,3.0,0.0,1.0,1.137,1.705,27.0,0.0,14.0,0.0,0.0,0.0,6.0,6.0,4.0,0.0,31.2,31.667,128.0,117.0,6.0,21.0,4.0,0.0,6.0,4.0,0.0,25.0,7.0,0.0,30.0,3.0,0.0,2.0,21.0,0.0,19.0,0.0,3.0,1.0,12.0,1.0,3.0,0.0,0.0,5.0,0.0,6.0,16.0,39.0,28.0,7.0,5.0,212.0,170.0,82.0,88.0,179.0,33.0,0.0,0.884,5.968,0.0,1.989,8.526,0.244,4.286,0.179,0.242,0.248,0.234,0.233,1.656,0.0,0.234,0.055,6.695
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,595152.0,Hunter Carnevale,Hunter,Carnevale,Hunter,H Carnevale,P,1.0,1.0,0.5,1.08,1.62,12.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,16.2,16.667,65.0,57.0,3.0,12.0,3.0,0.0,3.0,2.0,0.0,15.0,5.0,1.0,19.0,1.0,0.0,3.0,7.0,0.0,4.0,0.0,2.0,0.0,10.0,1.0,6.0,0.0,0.0,2.0,0.0,4.0,12.0,15.0,13.0,0.0,1.0,127.0,79.0,39.0,40.0,99.0,28.0,5.0,1.02,6.48,0.0,2.7,10.26,0.324,3.8,0.211,0.281,0.316,0.292,0.263,1.954,0.0,0.292,0.077,7.62
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,475143.0,Tyson Seng,Tyson,Seng,Tyson,T Seng,SS,3.0,1.0,0.75,0.9,1.5,17.0,0.0,5.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,30.0,30.0,114.0,107.0,5.0,27.0,5.0,1.0,5.0,3.0,0.0,34.0,5.0,0.0,32.0,0.0,0.0,4.0,22.0,0.0,5.0,2.0,3.0,1.0,23.0,0.0,2.0,2.0,0.0,8.0,1.0,13.0,12.0,27.0,23.0,9.0,2.0,195.0,134.0,57.0,77.0,173.0,22.0,0.0,1.067,8.1,0.0,1.5,9.6,0.36,6.4,0.252,0.286,0.374,0.281,0.156,1.711,0.0,0.281,0.044,6.5
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,605333.0,Jack Leathersich,John,Leathersich,Jack,J Leathersich,P,0.0,0.0,,0.711,0.711,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,12.2,12.667,47.0,44.0,1.0,6.0,2.0,0.0,1.0,1.0,0.0,8.0,3.0,0.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,6.0,6.0,1.0,1.0,109.0,65.0,47.0,18.0,96.0,13.0,0.0,0.711,4.263,0.0,2.132,18.473,0.333,8.667,0.136,0.191,0.227,0.553,0.115,2.319,0.0,0.553,0.064,8.605
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,473265.0,Jose De La Torre,Jose,De La Torre,Jose,J De La Torre,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,12.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,28.0,14.0,9.0,5.0,24.0,4.0,0.0,1.0,6.0,0.0,3.0,18.0,0.4,6.0,0.182,0.25,0.182,0.5,0.167,2.333,0.0,0.5,0.083,9.333
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,543508.0,Cory Mazzoni,Cory,Mazzoni,Cory,C Mazzoni,P,1.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,25.0,21.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,10.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,3.0,3.0,2.0,0.0,54.0,26.0,15.0,11.0,42.0,12.0,0.0,1.167,7.5,0.0,3.0,15.0,0.455,5.0,0.238,0.36,0.333,0.4,0.2,2.16,0.0,0.4,0.08,9.0
2011.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,593619.0,Domingo Tapia,Domingo,Tapia,Domingo,D Tapia,P,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,22.0,22.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,7.0,4.0,1.0,1.0,34.0,30.0,14.0,16.0,34.0,0.0,0.0,0.833,7.5,0.0,0.0,9.0,0.312,,0.227,0.227,0.318,0.273,0.0,1.545,0.0,0.273,0.0,5.667
