season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,656271.0,Brock Burke,Brock,Burke,Brock,B Burke,P,1.0,5.0,0.167,5.678,6.142,21.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2,77.667,336.0,300.0,53.0,76.0,15.0,1.0,53.0,49.0,13.0,132.0,31.0,0.0,97.0,4.0,1.0,4.0,38.0,0.0,0.0,0.0,6.0,2.0,46.0,1.0,5.0,2.0,1.0,20.0,1.0,31.0,37.0,65.0,63.0,15.0,11.0,1400.0,685.0,201.0,204.0,895.0,505.0,3.0,1.378,8.807,1.506,3.592,11.24,0.333,3.129,0.253,0.33,0.537,0.289,0.32,4.167,0.039,0.289,0.092,18.026
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,656924.0,Ryder Ryan,Ryder,Ryan,Ryder,R Ryan,P,2.0,7.0,0.222,5.6,6.6,38.0,0.0,10.0,0.0,0.0,0.0,7.0,4.0,5.0,3.0,45.0,45.0,207.0,182.0,33.0,48.0,14.0,1.0,33.0,28.0,7.0,85.0,19.0,0.0,55.0,4.0,0.0,3.0,23.0,1.0,11.0,3.0,9.0,3.0,22.0,1.0,8.0,1.0,0.0,12.0,0.0,25.0,25.0,43.0,37.0,7.0,5.0,784.0,378.0,143.0,128.0,495.0,289.0,3.0,1.489,9.6,1.4,3.8,11.0,0.345,2.895,0.264,0.345,0.588,0.266,0.345,3.787,0.034,0.266,0.092,17.422
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,660365.0,Hyeon-Jong Yang,Hyeon-Jong,Yang,Hyeon-Jong,H Yang,P,0.0,3.0,0.0,5.6,6.4,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,195.0,181.0,32.0,52.0,14.0,2.0,32.0,28.0,10.0,100.0,10.0,0.0,42.0,1.0,0.0,3.0,28.0,0.0,0.0,0.0,4.0,3.0,21.0,3.0,1.0,0.0,0.0,21.0,0.0,17.0,28.0,39.0,51.0,15.0,8.0,700.0,343.0,89.0,142.0,457.0,243.0,3.0,1.378,10.4,2.0,2.0,8.4,0.333,4.2,0.287,0.323,0.696,0.215,0.238,3.59,0.051,0.215,0.051,15.556
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,571825.0,James Jones,James,Jones,James,J Jones,P,2.0,2.0,0.5,5.143,5.571,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,21.0,92.0,78.0,13.0,21.0,2.0,0.0,13.0,12.0,4.0,35.0,10.0,0.0,24.0,1.0,1.0,3.0,13.0,0.0,13.0,5.0,11.0,3.0,13.0,3.0,0.0,0.0,0.0,4.0,0.0,6.0,13.0,19.0,17.0,1.0,3.0,359.0,144.0,43.0,57.0,223.0,136.0,1.0,1.476,9.0,1.714,4.286,10.286,0.362,2.4,0.269,0.348,0.526,0.261,0.417,3.902,0.043,0.261,0.109,17.095
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,543208.0,Sam Gaviglio,Samuel,Gaviglio,Sam,S Gaviglio,P,2.0,1.0,0.667,5.127,5.468,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.1,26.333,115.0,110.0,16.0,33.0,5.0,1.0,16.0,15.0,3.0,49.0,4.0,0.0,24.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,2.0,1.0,21.0,1.0,3.0,0.0,0.0,7.0,0.0,16.0,16.0,31.0,23.0,2.0,5.0,394.0,195.0,49.0,87.0,262.0,132.0,2.0,1.405,11.279,1.025,1.367,8.203,0.366,6.0,0.3,0.322,0.527,0.209,0.167,3.426,0.026,0.209,0.035,14.962
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,656814.0,Luis F. Ortiz,Luis,Ortiz,Luis,L.F. Ortiz,P,2.0,2.0,0.5,4.605,4.814,28.0,4.0,5.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,43.0,43.0,188.0,166.0,23.0,44.0,16.0,0.0,23.0,22.0,7.0,81.0,17.0,0.0,44.0,2.0,0.0,3.0,17.0,0.0,10.0,8.0,5.0,2.0,14.0,3.0,1.0,1.0,0.0,13.0,0.0,21.0,25.0,34.0,47.0,9.0,13.0,763.0,348.0,102.0,125.0,471.0,292.0,0.0,1.419,9.209,1.465,3.558,9.209,0.33,2.588,0.265,0.335,0.627,0.234,0.386,4.059,0.037,0.234,0.09,17.744
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,675921.0,Spencer Howard,Spencer,Howard,Spencer,S Howard,P,0.0,1.0,0.0,4.5,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,9.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,36.0,21.0,3.0,6.0,25.0,11.0,2.0,1.5,13.5,0.0,0.0,13.5,0.5,,0.333,0.333,0.333,0.333,0.0,4.0,0.0,0.333,0.0,18.0
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,656450.0,Joe Gatto,Joe,Gatto,Joe,J Gatto,P,4.0,2.0,0.667,4.355,4.573,24.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,41.1,41.333,168.0,148.0,21.0,33.0,6.0,0.0,21.0,20.0,5.0,54.0,15.0,0.0,44.0,1.0,1.0,2.0,15.0,0.0,12.0,3.0,2.0,0.0,21.0,4.0,11.0,2.0,1.0,5.0,0.0,13.0,31.0,33.0,42.0,7.0,4.0,667.0,283.0,67.0,108.0,421.0,246.0,4.0,1.161,7.186,1.089,3.266,9.581,0.295,2.933,0.223,0.292,0.439,0.262,0.341,3.97,0.03,0.262,0.089,16.137
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,502624.0,Chase Anderson,Robert,Anderson,Chase,C Anderson,P,0.0,1.0,0.0,4.2,5.4,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,67.0,58.0,9.0,14.0,1.0,0.0,9.0,7.0,5.0,30.0,8.0,0.0,14.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,5.0,1.0,1.0,6.0,0.0,7.0,15.0,10.0,21.0,5.0,1.0,269.0,130.0,38.0,45.0,168.0,101.0,0.0,1.467,8.4,3.0,4.8,8.4,0.237,1.75,0.241,0.328,0.621,0.209,0.571,4.015,0.075,0.209,0.119,17.933
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,621079.0,Collin Wiles,Collin,Wiles,Collin,C Wiles,P,7.0,2.0,0.778,4.186,4.291,23.0,11.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,86.0,86.0,355.0,330.0,41.0,87.0,15.0,3.0,41.0,40.0,12.0,144.0,20.0,0.0,82.0,3.0,2.0,8.0,46.0,0.0,5.0,4.0,6.0,0.0,64.0,2.0,4.0,4.0,1.0,23.0,0.0,38.0,61.0,85.0,78.0,7.0,10.0,1398.0,642.0,164.0,250.0,904.0,494.0,1.0,1.244,9.105,1.256,2.093,8.581,0.321,4.1,0.264,0.31,0.527,0.231,0.244,3.938,0.034,0.231,0.056,16.256
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,543883.0,Nick Vincent,Nicholas,Vincent,Nick,N Vincent,P,0.0,0.0,,4.109,5.87,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.1,15.333,74.0,66.0,10.0,18.0,3.0,1.0,10.0,7.0,1.0,26.0,7.0,0.0,22.0,0.0,0.0,0.0,17.0,0.0,5.0,1.0,4.0,1.0,4.0,1.0,0.0,1.0,0.0,4.0,0.0,11.0,7.0,12.0,15.0,4.0,4.0,318.0,159.0,43.0,45.0,213.0,105.0,1.0,1.63,10.565,0.587,4.109,12.913,0.405,3.143,0.273,0.338,0.47,0.297,0.318,4.297,0.014,0.297,0.095,20.74
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,670081.0,Scott Engler,Scott,Engler,Scott,S Engler,P,2.0,0.0,1.0,4.01,4.812,25.0,0.0,11.0,0.0,0.0,0.0,5.0,3.0,4.0,2.0,33.2,33.667,148.0,125.0,18.0,30.0,6.0,2.0,18.0,15.0,4.0,52.0,18.0,0.0,32.0,1.0,0.0,3.0,22.0,0.0,11.0,3.0,2.0,2.0,29.0,3.0,1.0,0.0,0.0,8.0,0.0,10.0,22.0,38.0,29.0,5.0,2.0,589.0,269.0,67.0,97.0,372.0,217.0,1.0,1.426,8.02,1.069,4.812,8.554,0.302,1.778,0.24,0.333,0.512,0.216,0.562,3.98,0.027,0.216,0.122,17.495
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,607608.0,David Kubiak,David,Kubiak,David,D Kubiak,P,2.0,1.0,0.667,3.9,3.9,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,122.0,113.0,13.0,31.0,2.0,0.0,13.0,13.0,5.0,48.0,5.0,0.0,28.0,2.0,0.0,7.0,22.0,1.0,0.0,0.0,0.0,0.0,32.0,1.0,2.0,0.0,0.0,10.0,0.0,14.0,21.0,23.0,32.0,7.0,4.0,465.0,236.0,56.0,87.0,311.0,154.0,2.0,1.2,9.3,1.5,1.5,8.4,0.329,5.6,0.274,0.314,0.487,0.23,0.179,3.811,0.041,0.23,0.041,15.5
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,663770.0,Demarcus Evans,Demarcus,Evans,Demarcus,D Evans,P,2.0,0.0,1.0,3.738,4.154,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,21.2,21.667,90.0,77.0,10.0,12.0,3.0,0.0,10.0,9.0,2.0,21.0,12.0,0.0,31.0,0.0,0.0,1.0,9.0,0.0,2.0,1.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,14.0,12.0,23.0,9.0,0.0,389.0,178.0,63.0,47.0,232.0,157.0,2.0,1.108,4.985,0.831,4.985,12.877,0.233,2.583,0.156,0.267,0.338,0.344,0.387,4.322,0.022,0.344,0.133,17.954
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,571656.0,Buck Farmer,George,Farmer,Buck,B Farmer,P,2.0,1.0,0.667,3.6,4.8,15.0,0.0,13.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,15.0,15.0,61.0,53.0,8.0,11.0,1.0,0.0,8.0,6.0,1.0,15.0,6.0,0.0,15.0,0.0,1.0,1.0,7.0,0.0,2.0,0.0,2.0,2.0,4.0,1.0,3.0,0.0,0.0,2.0,0.0,4.0,13.0,13.0,16.0,2.0,1.0,257.0,135.0,34.0,40.0,171.0,86.0,0.0,1.133,6.6,0.6,3.6,9.0,0.278,2.5,0.208,0.283,0.321,0.246,0.4,4.213,0.016,0.246,0.098,17.133
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,668869.0,Tyler Thomas,Ricky,Thomas,Tyler,T Thomas,P,0.0,0.0,,3.6,3.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,22.0,18.0,2.0,5.0,1.0,0.0,2.0,2.0,0.0,6.0,2.0,0.0,1.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,5.0,8.0,4.0,0.0,107.0,47.0,8.0,18.0,61.0,46.0,0.0,1.4,9.0,0.0,3.6,1.8,0.312,0.5,0.278,0.364,0.389,0.045,2.0,4.864,0.0,0.045,0.091,21.4
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,656641.0,Jake Latz,Jacob,Latz,Jake,J Latz,P,1.0,1.0,0.5,3.545,5.455,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,146.0,128.0,20.0,31.0,4.0,2.0,20.0,13.0,5.0,54.0,16.0,0.0,35.0,1.0,1.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,4.0,1.0,0.0,7.0,1.0,12.0,26.0,26.0,37.0,8.0,3.0,587.0,271.0,83.0,94.0,365.0,222.0,3.0,1.424,8.455,1.364,4.364,9.545,0.299,2.188,0.242,0.329,0.508,0.24,0.457,4.021,0.034,0.24,0.11,17.788
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,668390.0,Cole Winn,Cole,Winn,Cole,C Winn,P,1.0,0.0,1.0,3.375,3.375,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,36.0,30.0,3.0,5.0,0.0,0.0,3.0,3.0,1.0,8.0,5.0,0.0,10.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,8.0,5.0,10.0,1.0,1.0,145.0,60.0,13.0,20.0,85.0,60.0,0.0,1.25,5.625,1.125,5.625,11.25,0.211,2.0,0.167,0.306,0.3,0.278,0.5,4.028,0.028,0.278,0.139,18.125
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,621056.0,Hunter Wood,Hunter,Wood,Hunter,H Wood,P,0.0,0.0,,3.375,3.375,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.2,2.667,11.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,34.0,15.0,9.0,4.0,21.0,13.0,0.0,0.75,3.375,0.0,3.375,16.873,0.25,5.0,0.111,0.273,0.333,0.455,0.2,3.091,0.0,0.455,0.091,12.748
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,605121.0,Justin Anderson,Justin,Anderson,Justin,J Anderson,P,0.0,0.0,,3.273,3.273,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,11.0,46.0,40.0,4.0,7.0,2.0,1.0,4.0,4.0,1.0,14.0,5.0,0.0,19.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,6.0,4.0,10.0,2.0,2.0,180.0,84.0,34.0,21.0,117.0,63.0,0.0,1.091,5.727,0.818,4.091,15.545,0.3,3.8,0.175,0.267,0.45,0.413,0.263,3.913,0.022,0.413,0.109,16.364
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,623454.0,Drew Anderson,Andrew,Anderson,Drew,D Anderson,P,4.0,5.0,0.444,3.057,3.311,15.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,70.2,70.667,288.0,259.0,26.0,55.0,9.0,3.0,26.0,24.0,8.0,94.0,29.0,0.0,86.0,0.0,0.0,2.0,28.0,0.0,3.0,1.0,3.0,1.0,43.0,0.0,7.0,4.0,0.0,17.0,1.0,21.0,56.0,44.0,74.0,12.0,6.0,1135.0,549.0,174.0,173.0,740.0,395.0,2.0,1.189,7.005,1.019,3.693,10.953,0.285,2.966,0.212,0.292,0.44,0.299,0.337,3.941,0.028,0.299,0.101,16.061
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,668338.0,Tyson Miller,Tyson,Miller,Tyson,T Miller,P,5.0,3.0,0.625,3.054,3.857,20.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,56.0,56.0,231.0,205.0,24.0,44.0,9.0,3.0,24.0,19.0,6.0,77.0,23.0,0.0,59.0,2.0,0.0,6.0,28.0,0.0,4.0,4.0,2.0,1.0,51.0,1.0,7.0,3.0,0.0,14.0,1.0,18.0,18.0,61.0,42.0,17.0,7.0,971.0,448.0,140.0,147.0,606.0,365.0,7.0,1.196,7.071,0.964,3.696,9.482,0.273,2.565,0.215,0.299,0.463,0.255,0.39,4.203,0.026,0.255,0.1,17.339
2021.0,102.0,RR,Round Rock Express,112.0,AAA W,11.0,AAA,605194.0,Jharel Cotton,Jharel,Cotton,Jharel,J Cotton,P,4.0,0.0,1.0,3.0,4.071,24.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,42.0,175.0,156.0,19.0,32.0,6.0,0.0,19.0,14.0,3.0,47.0,17.0,0.0,57.0,1.0,0.0,2.0,15.0,0.0,4.0,2.0,6.0,4.0,29.0,1.0,6.0,2.0,0.0,4.0,0.0,17.0,23.0,31.0,37.0,10.0,4.0,724.0,363.0,128.0,100.0,461.0,263.0,0.0,1.167,6.857,0.643,3.643,12.214,0.305,3.353,0.205,0.286,0.359,0.326,0.298,4.137,0.017,0.326,0.097,17.238
