season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,665045.0,Corey Copping,Corey,Copping,Corey,C Copping,P,5.0,2.0,0.714,3.574,3.971,49.0,0.0,29.0,0.0,0.0,0.0,21.0,18.0,1.0,3.0,68.0,68.0,287.0,240.0,30.0,48.0,10.0,1.0,30.0,27.0,7.0,81.0,34.0,3.0,60.0,5.0,0.0,5.0,41.0,0.0,18.0,1.0,7.0,2.0,25.0,5.0,6.0,4.0,0.0,13.0,0.0,19.0,48.0,63.0,77.0,10.0,19.0,1090.0,501.0,141.0,188.0,694.0,396.0,8.0,1.206,6.353,0.926,4.5,7.941,0.244,1.765,0.2,0.306,0.412,0.209,0.567,3.798,0.024,0.209,0.118,16.029
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,665751.0,Yadier Alvarez,Yadier,Alvarez,Yadier,Y Alvarez,P,2.0,2.0,0.5,3.545,4.636,7.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,152.0,124.0,17.0,29.0,4.0,2.0,17.0,13.0,1.0,40.0,25.0,0.0,36.0,2.0,0.0,3.0,15.0,0.0,0.0,0.0,4.0,1.0,19.0,0.0,4.0,1.0,0.0,9.0,0.0,7.0,11.0,37.0,23.0,5.0,7.0,604.0,250.0,70.0,89.0,360.0,244.0,8.0,1.636,7.909,0.273,6.818,9.818,0.322,1.44,0.234,0.371,0.379,0.237,0.694,3.974,0.007,0.237,0.164,18.303
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,621111.0,Walker Buehler,Walker,Buehler,Walker,W Buehler,P,2.0,2.0,0.5,3.49,3.49,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,195.0,178.0,19.0,40.0,6.0,1.0,19.0,19.0,5.0,63.0,15.0,0.0,64.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,5.0,2.0,29.0,2.0,6.0,3.0,0.0,5.0,0.0,19.0,17.0,44.0,32.0,9.0,6.0,750.0,364.0,106.0,116.0,510.0,240.0,1.0,1.122,7.347,0.918,2.755,11.755,0.327,4.267,0.225,0.282,0.421,0.328,0.234,3.846,0.026,0.328,0.077,15.306
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,657651.0,Karch Kowalczyk,Karch,Kowalczyk,Karch,K Kowalczyk,P,5.0,7.0,0.417,3.176,3.465,44.0,0.0,16.0,0.0,0.0,0.0,4.0,0.0,7.0,4.0,62.1,62.333,267.0,241.0,24.0,63.0,12.0,1.0,24.0,22.0,5.0,92.0,23.0,2.0,46.0,1.0,0.0,8.0,41.0,0.0,18.0,7.0,14.0,4.0,20.0,0.0,4.0,0.0,0.0,9.0,0.0,23.0,31.0,81.0,53.0,12.0,10.0,946.0,487.0,99.0,197.0,620.0,326.0,5.0,1.38,9.096,0.722,3.321,6.642,0.305,2.0,0.261,0.328,0.456,0.172,0.5,3.543,0.019,0.172,0.086,15.177
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,665661.0,Shea Spitzbarth,Shea,Spitzbarth,Shea,S Spitzbarth,P,3.0,4.0,0.429,3.0,4.333,32.0,0.0,12.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,54.0,54.0,231.0,209.0,26.0,50.0,3.0,3.0,26.0,18.0,3.0,68.0,18.0,0.0,50.0,1.0,0.0,2.0,41.0,0.0,11.0,4.0,6.0,4.0,19.0,3.0,6.0,2.0,0.0,8.0,0.0,19.0,40.0,40.0,72.0,22.0,10.0,894.0,399.0,90.0,162.0,569.0,325.0,4.0,1.259,8.333,0.5,3.0,8.333,0.307,2.778,0.239,0.299,0.368,0.216,0.36,3.87,0.013,0.216,0.078,16.556
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,487675.0,Edward Paredes,Edward,Paredes,Edward,E Paredes,P,0.0,2.0,0.0,2.812,3.094,24.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,32.0,32.0,140.0,121.0,11.0,33.0,6.0,0.0,11.0,10.0,1.0,42.0,12.0,1.0,45.0,5.0,1.0,2.0,15.0,0.0,18.0,5.0,7.0,2.0,16.0,0.0,2.0,1.0,2.0,4.0,3.0,11.0,12.0,26.0,19.0,7.0,0.0,542.0,243.0,89.0,78.0,349.0,193.0,3.0,1.406,9.281,0.281,3.375,12.656,0.427,3.75,0.273,0.362,0.405,0.321,0.267,3.871,0.007,0.321,0.086,16.938
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,641732.0,Michael Johnson,Michael,Johnson,Michael,M Johnson,P,7.0,1.0,0.875,2.788,3.668,40.0,0.0,8.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,61.1,61.333,265.0,239.0,25.0,53.0,5.0,0.0,25.0,19.0,9.0,85.0,24.0,1.0,71.0,1.0,1.0,2.0,31.0,0.0,32.0,5.0,19.0,2.0,32.0,0.0,5.0,2.0,1.0,9.0,0.0,24.0,44.0,51.0,65.0,10.0,11.0,1092.0,472.0,123.0,169.0,680.0,412.0,5.0,1.255,7.777,1.321,3.522,10.419,0.277,2.958,0.222,0.295,0.414,0.268,0.338,4.121,0.034,0.268,0.091,17.804
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,542289.0,Daniel Corcino,Daniel,Corcino,Daniel,D Corcino,P,0.0,0.0,,2.7,4.05,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.2,6.667,27.0,27.0,3.0,8.0,1.0,1.0,3.0,2.0,1.0,14.0,0.0,0.0,7.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,2.0,10.0,2.0,3.0,107.0,59.0,15.0,20.0,78.0,29.0,1.0,1.2,10.799,1.35,0.0,9.45,0.368,,0.296,0.296,0.63,0.259,0.0,3.963,0.037,0.259,0.0,16.049
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,669952.0,Mitch White,Mitchell,White,Mitch,M White,P,1.0,1.0,0.5,2.571,2.571,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,117.0,101.0,8.0,17.0,3.0,0.0,8.0,8.0,2.0,26.0,13.0,0.0,31.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,3.0,0.0,0.0,3.0,0.0,11.0,13.0,33.0,21.0,4.0,4.0,433.0,191.0,56.0,71.0,262.0,171.0,4.0,1.071,5.464,0.643,4.179,9.964,0.221,2.385,0.168,0.276,0.307,0.265,0.419,3.701,0.017,0.265,0.111,15.464
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,666888.0,Yaisel Sierra,Yaisel,Sierra,Yaisel,Y Sierra,P,5.0,0.0,1.0,2.537,3.262,26.0,0.0,14.0,0.0,0.0,0.0,7.0,4.0,1.0,3.0,49.2,49.667,211.0,193.0,18.0,47.0,10.0,0.0,18.0,14.0,1.0,60.0,16.0,1.0,64.0,1.0,2.0,2.0,26.0,0.0,6.0,0.0,8.0,2.0,28.0,0.0,4.0,2.0,0.0,7.0,0.0,23.0,19.0,52.0,31.0,4.0,8.0,808.0,399.0,136.0,130.0,522.0,286.0,7.0,1.268,8.517,0.181,2.899,11.597,0.359,4.0,0.244,0.305,0.368,0.303,0.25,3.829,0.005,0.303,0.076,16.268
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,543195.0,Eddie Gamboa,Eduardo,Gamboa,Eddie,E Gamboa,P,2.0,1.0,0.667,2.143,2.143,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,86.0,73.0,5.0,14.0,2.0,0.0,5.0,5.0,1.0,19.0,9.0,0.0,17.0,4.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,10.0,27.0,15.0,4.0,1.0,342.0,146.0,35.0,56.0,208.0,134.0,2.0,1.095,6.0,0.429,3.857,7.286,0.236,1.889,0.192,0.314,0.301,0.198,0.529,3.977,0.012,0.198,0.105,16.286
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,605130.0,Scott Barlow,Scott,Barlow,Scott,S Barlow,P,6.0,3.0,0.667,2.096,2.767,19.0,19.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,107.1,107.333,417.0,372.0,33.0,60.0,8.0,3.0,33.0,25.0,9.0,101.0,37.0,0.0,124.0,5.0,0.0,4.0,46.0,0.0,0.0,0.0,2.0,0.0,48.0,2.0,10.0,5.0,1.0,15.0,2.0,27.0,55.0,96.0,95.0,26.0,14.0,1678.0,745.0,215.0,251.0,1057.0,621.0,4.0,0.904,5.031,0.755,3.102,10.398,0.215,3.351,0.161,0.245,0.325,0.297,0.298,4.024,0.022,0.297,0.089,15.634
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,643550.0,Layne Somsen,Layne,Somsen,Layne,L Somsen,P,5.0,1.0,0.833,2.077,3.264,19.0,0.0,5.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,30.1,30.333,140.0,121.0,11.0,31.0,4.0,0.0,11.0,7.0,0.0,35.0,18.0,0.0,30.0,0.0,0.0,1.0,15.0,0.0,1.0,0.0,12.0,1.0,24.0,0.0,12.0,1.0,0.0,4.0,0.0,16.0,12.0,42.0,19.0,3.0,4.0,518.0,231.0,68.0,92.0,322.0,196.0,6.0,1.615,9.198,0.0,5.341,8.901,0.341,1.667,0.256,0.353,0.322,0.214,0.6,3.7,0.0,0.214,0.129,17.077
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,572383.0,Brian Moran,Brian,Moran,Brian,B Moran,P,0.0,1.0,0.0,1.895,1.895,19.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,11.0,0.0,19.0,19.0,71.0,66.0,4.0,12.0,0.0,0.0,4.0,4.0,1.0,15.0,3.0,0.0,27.0,1.0,0.0,3.0,5.0,0.0,13.0,2.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,11.0,12.0,16.0,3.0,2.0,256.0,117.0,50.0,40.0,170.0,86.0,0.0,0.789,5.684,0.474,1.421,12.789,0.289,9.0,0.182,0.229,0.242,0.38,0.111,3.606,0.014,0.38,0.042,13.474
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,665121.0,Chris Powell,Christopher,Powell,Chris,C Powell,P,0.0,0.0,,1.5,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,25.0,21.0,2.0,4.0,1.0,0.0,2.0,1.0,0.0,5.0,3.0,0.0,6.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,7.0,4.0,0.0,88.0,41.0,7.0,15.0,55.0,33.0,0.0,1.167,6.0,0.0,4.5,9.0,0.267,2.0,0.19,0.32,0.286,0.24,0.5,3.52,0.0,0.24,0.12,14.667
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,607348.0,Tim Shibuya,Timothy,Shibuya,Tim,T Shibuya,P,3.0,1.0,0.75,1.492,1.939,18.0,6.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,60.1,60.333,232.0,222.0,13.0,45.0,7.0,1.0,13.0,10.0,1.0,57.0,8.0,1.0,33.0,1.0,0.0,6.0,25.0,0.0,13.0,1.0,2.0,1.0,31.0,0.0,1.0,1.0,0.0,7.0,0.0,15.0,36.0,86.0,59.0,12.0,11.0,837.0,416.0,62.0,190.0,564.0,273.0,2.0,0.878,6.713,0.149,1.193,4.923,0.234,4.125,0.203,0.234,0.297,0.142,0.242,3.608,0.004,0.142,0.034,13.873
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,503566.0,Fabio Castillo,Fabio,Castillo,Fabio,F Castillo,P,0.0,1.0,0.0,1.286,1.286,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,31.0,28.0,1.0,10.0,3.0,0.0,1.0,1.0,0.0,13.0,3.0,0.0,3.0,0.0,0.0,2.0,8.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,6.0,9.0,1.0,1.0,105.0,55.0,11.0,25.0,74.0,31.0,0.0,1.857,12.857,0.0,3.857,3.857,0.4,1.0,0.357,0.419,0.571,0.097,1.0,3.387,0.0,0.097,0.097,15.0
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,657530.0,Joe Broussard,Joe,Broussard,Joe,J Broussard,P,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,5.1,5.333,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,2.0,1.0,0.0,45.0,23.0,8.0,9.0,31.0,14.0,0.0,0.0,0.0,0.0,0.0,10.126,0.0,,0.0,0.0,0.0,0.4,0.0,3.0,0.0,0.4,0.0,8.438
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,605528.0,Jason Wheeler,Jason,Wheeler,Jason,J Wheeler,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,8.0,3.0,0.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.667,0.0,0.0,0.0,8.0
2017.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,545602.0,Blake Gailen,Blake,Gailen,Blake,B Gailen,LF,0.0,0.0,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,,,,,1.0,,1.0,1.0,3.0,0.0,,1.0,0.0,0.0,0.0,
2017.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,596095.0,Jared Ruxer,Jared,Ruxer,Jared,J Ruxer,P,0.0,0.0,,16.5,16.5,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,34.0,27.0,11.0,9.0,0.0,0.0,11.0,11.0,4.0,21.0,7.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,6.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,7.0,7.0,10.0,2.0,1.0,137.0,62.0,9.0,26.0,78.0,59.0,1.0,2.667,13.5,6.0,10.5,1.5,0.227,0.143,0.333,0.471,0.926,0.029,7.0,4.029,0.118,0.029,0.206,22.833
2017.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,605891.0,Luis Rico,Luis,Rico,Luis,L Rico,P,2.0,1.0,0.667,7.333,7.667,18.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,27.0,27.0,133.0,113.0,23.0,37.0,8.0,2.0,23.0,22.0,3.0,58.0,14.0,2.0,25.0,4.0,0.0,4.0,21.0,0.0,5.0,0.0,8.0,2.0,15.0,1.0,1.0,0.0,0.0,6.0,0.0,20.0,13.0,29.0,24.0,6.0,5.0,499.0,223.0,54.0,90.0,306.0,193.0,4.0,1.889,12.333,1.0,4.667,8.333,0.405,1.786,0.327,0.417,0.628,0.188,0.56,3.752,0.023,0.188,0.105,18.481
2017.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,592094.0,Jason Adam,Jason,Adam,Jason,J Adam,P,0.0,0.0,,7.106,7.106,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.1,6.333,27.0,22.0,5.0,3.0,1.0,0.0,5.0,5.0,0.0,4.0,4.0,0.0,11.0,1.0,0.0,0.0,2.0,0.0,6.0,3.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,5.0,2.0,0.0,130.0,68.0,23.0,11.0,81.0,49.0,2.0,1.105,4.263,0.0,5.685,15.632,0.273,2.75,0.136,0.296,0.227,0.407,0.364,4.815,0.0,0.407,0.148,20.527
2017.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,643294.0,Andrew Edwards,Andrew,Edwards,Andrew,A Edwards,P,3.0,0.0,1.0,6.056,6.308,24.0,0.0,13.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,35.2,35.667,168.0,145.0,25.0,45.0,5.0,0.0,25.0,24.0,2.0,56.0,14.0,0.0,36.0,5.0,0.0,1.0,29.0,0.0,11.0,6.0,11.0,4.0,14.0,4.0,6.0,1.0,0.0,7.0,0.0,17.0,22.0,30.0,38.0,7.0,9.0,684.0,344.0,79.0,113.0,424.0,260.0,3.0,1.654,11.355,0.505,3.533,9.084,0.417,2.571,0.31,0.381,0.434,0.214,0.389,4.071,0.012,0.214,0.083,19.177
2017.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,628708.0,Yunior Marte,Yunior,Marte,Yunior,Y Marte,P,1.0,2.0,0.333,5.75,5.75,17.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,36.0,36.0,169.0,134.0,23.0,33.0,6.0,0.0,23.0,23.0,5.0,54.0,27.0,2.0,38.0,3.0,0.0,2.0,25.0,0.0,13.0,2.0,5.0,3.0,12.0,3.0,7.0,1.0,0.0,8.0,0.0,18.0,21.0,29.0,39.0,13.0,5.0,625.0,262.0,85.0,101.0,360.0,265.0,4.0,1.667,8.25,1.25,6.75,9.5,0.318,1.407,0.246,0.377,0.485,0.225,0.711,3.698,0.03,0.225,0.16,17.361
2017.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,621343.0,Matt Tenuta,Matthew,Tenuta,Matt,M Tenuta,P,4.0,2.0,0.667,5.738,6.413,17.0,8.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,53.1,53.333,237.0,219.0,38.0,74.0,12.0,1.0,38.0,34.0,9.0,115.0,17.0,0.0,38.0,0.0,0.0,9.0,34.0,1.0,4.0,0.0,9.0,2.0,31.0,0.0,3.0,3.0,1.0,16.0,0.0,36.0,29.0,55.0,52.0,13.0,10.0,912.0,431.0,77.0,181.0,557.0,355.0,0.0,1.706,12.488,1.519,2.869,6.413,0.378,2.235,0.338,0.386,0.626,0.16,0.447,3.848,0.038,0.16,0.072,17.1
2017.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,607696.0,Reid Redman,Robert,Redman,Reid,R Redman,P,2.0,1.0,0.667,5.548,5.548,16.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,24.1,24.333,98.0,94.0,15.0,24.0,3.0,1.0,15.0,15.0,7.0,50.0,2.0,0.0,29.0,0.0,0.0,1.0,9.0,0.0,10.0,2.0,5.0,2.0,3.0,2.0,2.0,0.0,0.0,7.0,0.0,8.0,16.0,17.0,26.0,5.0,5.0,332.0,183.0,51.0,67.0,233.0,99.0,0.0,1.069,8.877,2.589,0.74,10.726,0.304,14.5,0.255,0.265,0.649,0.296,0.069,3.388,0.071,0.296,0.02,13.644
2017.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,605436.0,Corey Ray,Corey,Ray,Corey,C Ray,P,6.0,12.0,0.333,5.413,6.105,29.0,29.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,143.0,143.0,642.0,571.0,97.0,170.0,32.0,1.0,97.0,86.0,20.0,264.0,59.0,0.0,93.0,1.0,1.0,12.0,97.0,1.0,0.0,0.0,18.0,9.0,69.0,6.0,24.0,4.0,7.0,32.0,0.0,79.0,108.0,151.0,167.0,33.0,26.0,2382.0,1089.0,175.0,488.0,1434.0,948.0,15.0,1.601,10.699,1.259,3.713,5.853,0.332,1.576,0.298,0.361,0.555,0.145,0.634,3.71,0.031,0.145,0.092,16.657
2017.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,623485.0,Ashton Goudeau,Ashton,Goudeau,Ashton,A Goudeau,P,3.0,7.0,0.3,5.368,6.158,21.0,7.0,4.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,57.0,57.0,261.0,242.0,39.0,78.0,17.0,1.0,39.0,34.0,7.0,118.0,17.0,1.0,43.0,0.0,1.0,4.0,48.0,0.0,12.0,9.0,16.0,6.0,23.0,1.0,0.0,1.0,0.0,14.0,0.0,39.0,35.0,58.0,65.0,13.0,17.0,959.0,451.0,82.0,201.0,622.0,337.0,4.0,1.667,12.316,1.105,2.684,6.789,0.372,2.529,0.322,0.365,0.591,0.165,0.395,3.674,0.027,0.165,0.065,16.825
2017.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,623183.0,Zach Lovvorn,Zachary,Lovvorn,Zach,Z Lovvorn,P,4.0,9.0,0.308,4.832,5.523,31.0,18.0,4.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,117.1,117.333,521.0,477.0,72.0,142.0,24.0,4.0,72.0,63.0,8.0,198.0,34.0,0.0,93.0,5.0,0.0,11.0,88.0,1.0,8.0,3.0,15.0,7.0,68.0,4.0,6.0,3.0,3.0,27.0,1.0,62.0,76.0,119.0,127.0,20.0,31.0,1881.0,840.0,169.0,388.0,1174.0,707.0,10.0,1.5,10.892,0.614,2.608,7.134,0.36,2.735,0.298,0.348,0.491,0.179,0.366,3.61,0.015,0.179,0.065,16.031
2017.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,622251.0,Josh Staumont,Joshua,Staumont,Josh,J Staumont,P,3.0,4.0,0.429,4.438,4.623,10.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,48.2,48.667,215.0,172.0,25.0,42.0,9.0,0.0,25.0,24.0,2.0,57.0,34.0,0.0,45.0,4.0,0.0,3.0,31.0,0.0,0.0,0.0,6.0,2.0,23.0,4.0,7.0,3.0,0.0,5.0,0.0,24.0,39.0,35.0,55.0,12.0,4.0,886.0,345.0,79.0,132.0,482.0,404.0,6.0,1.562,7.767,0.37,6.288,8.322,0.331,1.324,0.244,0.374,0.395,0.209,0.756,4.121,0.009,0.209,0.158,18.205
2017.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,606931.0,Evan Beal,Evan,Beal,Evan,E Beal,P,0.0,0.0,,4.2,5.4,10.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,15.0,15.0,72.0,63.0,9.0,15.0,6.0,0.0,9.0,7.0,2.0,27.0,9.0,0.0,16.0,0.0,0.0,1.0,8.0,0.0,6.0,3.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,14.0,11.0,21.0,5.0,2.0,278.0,124.0,37.0,47.0,164.0,114.0,6.0,1.6,9.0,1.2,5.4,9.6,0.289,1.778,0.238,0.333,0.556,0.222,0.562,3.861,0.028,0.222,0.125,18.533
2017.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,657612.0,Tim Hill,Timothy,Hill,Tim,T Hill,P,1.0,2.0,0.333,4.174,4.696,36.0,0.0,14.0,0.0,0.0,0.0,6.0,4.0,4.0,2.0,69.0,69.0,296.0,272.0,36.0,76.0,9.0,2.0,36.0,32.0,2.0,95.0,19.0,2.0,75.0,1.0,0.0,8.0,49.0,0.0,42.0,13.0,10.0,4.0,21.0,3.0,2.0,3.0,2.0,6.0,1.0,30.0,20.0,86.0,39.0,9.0,10.0,1109.0,527.0,109.0,201.0,747.0,362.0,2.0,1.377,9.913,0.261,2.478,9.783,0.385,3.947,0.279,0.325,0.397,0.253,0.253,3.747,0.007,0.253,0.064,16.072
2017.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,592455.0,Jake Kalish,Jacob,Kalish,Jake,J Kalish,P,0.0,7.0,0.0,3.767,4.019,18.0,9.0,1.0,0.0,3.0,0.0,2.0,0.0,1.0,2.0,71.2,71.667,308.0,283.0,32.0,83.0,20.0,0.0,32.0,30.0,4.0,115.0,17.0,0.0,49.0,4.0,1.0,6.0,51.0,0.0,5.0,2.0,15.0,4.0,20.0,3.0,6.0,5.0,2.0,15.0,3.0,29.0,53.0,74.0,81.0,14.0,14.0,1063.0,486.0,88.0,238.0,685.0,378.0,2.0,1.395,10.423,0.502,2.135,6.153,0.348,2.882,0.293,0.339,0.491,0.159,0.347,3.451,0.013,0.159,0.055,14.832
2017.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,656492.0,Foster Griffin,Fred,Griffin,Foster,F Griffin,P,11.0,5.0,0.688,3.611,3.955,18.0,18.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,104.2,104.667,439.0,398.0,46.0,108.0,19.0,1.0,46.0,42.0,11.0,162.0,34.0,2.0,81.0,1.0,0.0,14.0,74.0,0.0,0.0,0.0,16.0,5.0,61.0,4.0,5.0,5.0,1.0,16.0,1.0,49.0,65.0,105.0,110.0,21.0,24.0,1599.0,750.0,148.0,323.0,1020.0,579.0,1.0,1.357,9.287,0.946,2.924,6.965,0.321,2.382,0.271,0.327,0.485,0.185,0.42,3.642,0.025,0.185,0.077,15.277
