season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2005.0,426.0,WIL,Wilmington Blue Rocks,122.0,CAR,13.0,A+,457963.0,Randy Newsom,Randall,Newsom,Randy,R Newsom,P,0.0,1.0,0.0,0.0,3.375,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.2,2.667,12.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,22.0,12.0,6.0,6.0,12.0,10.0,1.0,0.75,0.0,0.0,6.749,6.749,0.0,1.0,0.0,0.333,0.0,0.167,1.0,1.833,0.0,0.167,0.167,8.249
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,455712.0,Ryan France,Ryan,France,Ryan,R France,P,0.0,0.0,,9.642,9.642,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,22.0,18.0,5.0,5.0,3.0,0.0,5.0,5.0,0.0,8.0,4.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,7.0,3.0,1.0,0.0,42.0,24.0,9.0,15.0,24.0,18.0,2.0,1.928,9.642,0.0,7.714,5.785,0.333,0.75,0.278,0.409,0.611,0.136,1.333,1.909,0.0,0.136,0.182,8.999
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,457902.0,Brett Campbell,Richard,Campbell,Brett,B Campbell,P,0.0,2.0,0.0,9.6,10.8,12.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,15.0,15.0,79.0,64.0,18.0,21.0,1.0,1.0,18.0,16.0,3.0,33.0,10.0,0.0,13.0,3.0,0.0,1.0,18.0,0.0,7.0,2.0,9.0,4.0,4.0,1.0,3.0,0.0,0.0,8.0,0.0,3.0,10.0,19.0,13.0,2.0,1.0,142.0,88.0,35.0,53.0,97.0,45.0,4.0,2.067,12.6,1.8,6.0,7.8,0.383,1.3,0.328,0.436,0.594,0.165,0.769,1.797,0.038,0.165,0.127,9.467
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,452758.0,Greg Bunn,William,Bunn,Greg,G Bunn,P,2.0,6.0,0.25,7.16,7.757,13.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,60.1,60.333,294.0,241.0,52.0,72.0,18.0,2.0,52.0,48.0,8.0,118.0,45.0,0.0,65.0,2.0,0.0,4.0,52.0,0.0,0.0,0.0,8.0,3.0,36.0,3.0,10.0,3.0,1.0,25.0,0.0,26.0,33.0,51.0,58.0,12.0,13.0,569.0,336.0,154.0,182.0,379.0,190.0,8.0,1.939,10.74,1.193,6.713,9.696,0.388,1.444,0.299,0.409,0.606,0.221,0.692,1.935,0.027,0.221,0.153,9.431
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,465510.0,Samuel Martinez,Samuel,Martinez,Samuel,S Martinez,P,3.0,2.0,0.6,7.027,8.137,14.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,48.2,48.667,236.0,187.0,44.0,55.0,11.0,2.0,44.0,38.0,8.0,94.0,39.0,1.0,34.0,5.0,1.0,8.0,42.0,1.0,4.0,2.0,11.0,4.0,40.0,3.0,6.0,5.0,2.0,17.0,0.0,14.0,27.0,52.0,51.0,18.0,6.0,417.0,228.0,71.0,157.0,261.0,156.0,5.0,1.931,10.171,1.479,7.212,6.288,0.331,0.872,0.294,0.423,0.615,0.144,1.147,1.767,0.034,0.144,0.165,8.568
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,456747.0,David Maust,David,Maust,David,D Maust,P,1.0,0.0,1.0,6.639,6.639,9.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,20.1,20.333,96.0,78.0,15.0,27.0,6.0,1.0,15.0,15.0,2.0,41.0,13.0,1.0,18.0,3.0,0.0,3.0,19.0,0.0,1.0,1.0,5.0,1.0,6.0,1.0,1.0,3.0,1.0,8.0,0.0,12.0,10.0,18.0,17.0,5.0,2.0,176.0,97.0,35.0,62.0,118.0,58.0,2.0,1.967,11.951,0.885,5.754,7.967,0.439,1.385,0.346,0.453,0.641,0.188,0.722,1.833,0.021,0.188,0.135,8.656
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,457496.0,John Ogiltree,John,Ogiltree,John,J Ogiltree,P,5.0,3.0,0.625,6.567,6.932,27.0,0.0,16.0,0.0,0.0,0.0,6.0,2.0,1.0,4.0,24.2,24.667,113.0,98.0,19.0,27.0,6.0,1.0,19.0,18.0,2.0,41.0,14.0,0.0,8.0,1.0,0.0,3.0,18.0,0.0,17.0,7.0,10.0,6.0,15.0,0.0,6.0,2.0,2.0,12.0,0.0,3.0,15.0,39.0,24.0,7.0,2.0,180.0,109.0,19.0,90.0,118.0,62.0,1.0,1.662,9.851,0.73,5.108,2.919,0.284,0.571,0.276,0.372,0.51,0.071,1.75,1.593,0.018,0.071,0.124,7.297
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,462562.0,Dan Kolb,Daniel,Kolb,Dan,D Kolb,P,4.0,3.0,0.571,5.62,5.864,43.0,1.0,22.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,73.2,73.667,319.0,278.0,48.0,71.0,12.0,2.0,48.0,46.0,13.0,126.0,27.0,1.0,69.0,6.0,1.0,7.0,42.0,0.0,21.0,6.0,11.0,5.0,34.0,5.0,14.0,1.0,1.0,24.0,1.0,23.0,47.0,71.0,74.0,18.0,9.0,555.0,382.0,165.0,217.0,425.0,130.0,8.0,1.33,8.674,1.588,3.299,8.43,0.304,2.556,0.255,0.329,0.55,0.216,0.391,1.74,0.041,0.216,0.085,7.534
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,444934.0,Oscar Lira,Oscar,Lira,Oscar,O Lira,P,0.0,0.0,,5.4,5.4,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,23.0,19.0,3.0,5.0,0.0,0.0,3.0,3.0,2.0,11.0,3.0,0.0,2.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,7.0,5.0,1.0,0.0,36.0,23.0,6.0,17.0,23.0,13.0,1.0,1.6,9.0,3.6,5.4,3.6,0.2,0.667,0.263,0.391,0.684,0.087,1.5,1.565,0.087,0.087,0.13,7.2
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,445065.0,Mike Kobow,Michael,Kobow,Mike,M Kobow,P,0.0,0.0,,5.108,5.108,7.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,12.1,12.333,55.0,50.0,7.0,16.0,7.0,1.0,7.0,7.0,1.0,28.0,4.0,0.0,5.0,1.0,0.0,4.0,11.0,0.0,4.0,2.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,6.0,18.0,11.0,4.0,1.0,78.0,56.0,11.0,45.0,60.0,18.0,0.0,1.622,11.676,0.73,2.919,3.649,0.341,1.25,0.32,0.382,0.74,0.091,0.8,1.418,0.018,0.091,0.073,6.324
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,450267.0,Devin Perrin,Devin,Perrin,Devin,D Perrin,P,3.0,7.0,0.3,4.989,5.283,28.0,14.0,12.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,92.0,92.0,417.0,349.0,54.0,96.0,14.0,1.0,54.0,51.0,7.0,133.0,58.0,2.0,66.0,7.0,0.0,11.0,55.0,0.0,4.0,2.0,12.0,8.0,60.0,0.0,6.0,8.0,1.0,24.0,0.0,36.0,31.0,131.0,59.0,15.0,13.0,738.0,456.0,170.0,286.0,487.0,251.0,11.0,1.674,9.391,0.685,5.674,6.457,0.322,1.138,0.275,0.389,0.444,0.158,0.879,1.77,0.017,0.158,0.139,8.022
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,434479.0,Mike Hinckley,Michael,Hinckley,Mike,M Hinckley,P,3.0,9.0,0.25,4.935,6.345,22.0,21.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,127.2,127.667,582.0,515.0,90.0,151.0,38.0,4.0,90.0,70.0,10.0,227.0,51.0,0.0,80.0,9.0,2.0,12.0,102.0,0.0,0.0,0.0,13.0,6.0,82.0,5.0,16.0,6.0,5.0,43.0,0.0,57.0,86.0,146.0,145.0,35.0,24.0,896.0,613.0,171.0,442.0,683.0,213.0,6.0,1.582,10.645,0.705,3.595,5.64,0.336,1.569,0.293,0.364,0.542,0.137,0.638,1.54,0.017,0.137,0.088,7.018
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,459344.0,Mayque Quintero,Mayque,Quintero,Mayque,M Quintero,P,2.0,2.0,0.5,4.673,5.192,32.0,3.0,10.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,69.1,69.333,304.0,273.0,40.0,71.0,11.0,1.0,40.0,36.0,12.0,120.0,23.0,1.0,67.0,4.0,0.0,7.0,42.0,0.0,16.0,3.0,7.0,2.0,30.0,2.0,7.0,1.0,1.0,18.0,0.0,24.0,35.0,78.0,61.0,19.0,7.0,503.0,349.0,139.0,210.0,405.0,98.0,10.0,1.356,9.216,1.558,2.986,8.697,0.307,2.913,0.26,0.325,0.527,0.22,0.343,1.655,0.039,0.22,0.076,7.255
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,447641.0,Brett Price,Jonathan,Price,Brett,B Price,P,10.0,13.0,0.435,4.438,5.188,28.0,28.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,144.0,144.0,627.0,531.0,83.0,122.0,23.0,1.0,83.0,71.0,20.0,207.0,81.0,0.0,150.0,10.0,0.0,14.0,86.0,0.0,0.0,0.0,18.0,2.0,99.0,2.0,13.0,4.0,2.0,39.0,0.0,45.0,66.0,149.0,115.0,28.0,21.0,1190.0,671.0,273.0,386.0,840.0,350.0,11.0,1.41,7.625,1.25,5.062,9.375,0.284,1.852,0.23,0.341,0.473,0.239,0.54,1.898,0.032,0.239,0.129,8.264
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,460631.0,Jason Norderum,Jason,Norderum,Jason,J Norderum,P,1.0,2.0,0.333,4.368,5.162,13.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,22.2,22.667,110.0,91.0,13.0,31.0,8.0,0.0,13.0,11.0,0.0,39.0,13.0,0.0,13.0,2.0,0.0,3.0,21.0,0.0,12.0,3.0,5.0,1.0,10.0,1.0,0.0,2.0,0.0,9.0,0.0,7.0,14.0,28.0,23.0,8.0,1.0,184.0,111.0,29.0,82.0,121.0,63.0,7.0,1.941,12.309,0.0,5.162,5.162,0.403,1.0,0.341,0.43,0.516,0.118,1.0,1.673,0.0,0.118,0.118,8.118
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,462548.0,Jason Stevenson,Jason,Stevenson,Jason,J Stevenson,P,5.0,5.0,0.5,4.229,4.771,15.0,13.0,1.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,83.0,83.0,355.0,324.0,44.0,93.0,21.0,3.0,44.0,39.0,10.0,150.0,21.0,0.0,61.0,4.0,0.0,8.0,50.0,0.0,0.0,0.0,7.0,1.0,54.0,2.0,5.0,2.0,3.0,37.0,0.0,25.0,40.0,106.0,70.0,18.0,12.0,555.0,397.0,128.0,269.0,461.0,94.0,4.0,1.373,10.084,1.084,2.277,6.614,0.331,2.905,0.287,0.336,0.568,0.172,0.344,1.563,0.028,0.172,0.059,6.687
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,455954.0,Anthony Pearson,Willard,Pearson,Anthony,A Pearson,P,3.0,0.0,1.0,3.857,4.821,12.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,125.0,106.0,15.0,24.0,2.0,2.0,15.0,12.0,1.0,33.0,17.0,0.0,25.0,1.0,0.0,3.0,16.0,0.0,6.0,4.0,3.0,0.0,19.0,1.0,7.0,0.0,0.0,7.0,0.0,12.0,19.0,29.0,29.0,7.0,3.0,235.0,134.0,52.0,82.0,158.0,77.0,4.0,1.464,7.714,0.321,5.464,8.036,0.291,1.471,0.226,0.336,0.358,0.2,0.68,1.88,0.008,0.2,0.136,8.393
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,444869.0,Alex Morales,Alexis,Morales,Alex,A Morales,P,2.0,2.0,0.5,3.716,3.716,23.0,0.0,13.0,0.0,0.0,0.0,6.0,3.0,1.0,3.0,36.1,36.333,160.0,129.0,15.0,25.0,7.0,0.0,15.0,15.0,4.0,44.0,26.0,2.0,47.0,3.0,0.0,4.0,22.0,0.0,4.0,1.0,6.0,1.0,16.0,1.0,3.0,1.0,0.0,8.0,0.0,12.0,24.0,26.0,33.0,8.0,1.0,341.0,192.0,101.0,84.0,227.0,114.0,7.0,1.404,6.193,0.991,6.44,11.642,0.273,1.808,0.194,0.34,0.426,0.294,0.553,2.131,0.025,0.294,0.162,9.385
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,456585.0,Michael O'Connor,Michael,O'Connor,Michael,M O'Connor,P,10.0,11.0,0.476,3.543,3.918,26.0,26.0,0.0,2.0,15.0,1.0,0.0,0.0,0.0,0.0,167.2,167.667,689.0,628.0,73.0,144.0,31.0,4.0,73.0,66.0,14.0,225.0,48.0,0.0,158.0,3.0,1.0,11.0,82.0,0.0,0.0,0.0,13.0,7.0,87.0,4.0,18.0,7.0,3.0,30.0,0.0,56.0,101.0,167.0,169.0,53.0,15.0,1145.0,851.0,362.0,480.0,946.0,199.0,11.0,1.145,7.73,0.751,2.577,8.481,0.288,3.292,0.229,0.286,0.436,0.229,0.304,1.662,0.02,0.229,0.07,6.829
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,453874.0,Brett Reid,Brett,Reid,Brett,B Reid,P,4.0,6.0,0.4,2.764,3.189,28.0,0.0,19.0,0.0,0.0,0.0,5.0,2.0,5.0,3.0,42.1,42.333,182.0,153.0,15.0,38.0,3.0,0.0,15.0,13.0,3.0,50.0,23.0,2.0,43.0,1.0,0.0,5.0,26.0,0.0,20.0,8.0,0.0,0.0,14.0,2.0,6.0,2.0,0.0,10.0,0.0,12.0,28.0,37.0,40.0,6.0,6.0,345.0,214.0,97.0,115.0,244.0,101.0,8.0,1.441,8.079,0.638,4.89,9.142,0.333,1.87,0.248,0.346,0.366,0.236,0.535,1.896,0.016,0.236,0.126,8.15
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,455066.0,Chris Goodman,Christopher,Goodman,Chris,C Goodman,P,1.0,0.0,1.0,2.7,2.7,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.667,64.0,59.0,5.0,17.0,4.0,0.0,5.0,5.0,0.0,21.0,3.0,0.0,6.0,2.0,0.0,7.0,9.0,0.0,8.0,3.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,4.0,0.0,5.0,10.0,23.0,13.0,2.0,1.0,88.0,65.0,12.0,53.0,71.0,17.0,3.0,1.2,9.18,0.0,1.62,3.24,0.321,2.0,0.288,0.344,0.424,0.094,0.5,1.375,0.0,0.094,0.047,5.28
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,451482.0,Armando Galarraga,Armando,Galarraga,Armando,A Galarraga,P,3.0,4.0,0.429,2.475,3.375,14.0,14.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,337.0,302.0,30.0,69.0,19.0,1.0,30.0,22.0,7.0,111.0,23.0,0.0,79.0,10.0,2.0,4.0,48.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,4.0,5.0,0.0,19.0,0.0,25.0,48.0,81.0,75.0,16.0,11.0,574.0,381.0,142.0,225.0,465.0,109.0,4.0,1.15,7.762,0.788,2.588,8.888,0.288,3.435,0.228,0.304,0.457,0.234,0.291,1.703,0.021,0.234,0.068,7.175
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,435538.0,Bill Bray,William,Bray,Bill,B Bray,P,1.0,0.0,1.0,2.132,2.132,8.0,0.0,5.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,12.2,12.667,50.0,47.0,3.0,8.0,2.0,0.0,3.0,3.0,1.0,13.0,3.0,0.0,18.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,10.0,11.0,3.0,1.0,95.0,73.0,42.0,29.0,83.0,12.0,0.0,0.868,5.684,0.711,2.132,12.789,0.25,6.0,0.17,0.22,0.34,0.36,0.167,1.9,0.02,0.36,0.06,7.5
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,408246.0,Anthony Ferrari,Anthony,Ferrari,Anthony,A Ferrari,P,0.0,0.0,,1.862,1.862,9.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.2,9.667,42.0,33.0,2.0,8.0,2.0,0.0,2.0,2.0,0.0,10.0,6.0,0.0,8.0,2.0,0.0,0.0,12.0,0.0,10.0,6.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,11.0,7.0,2.0,2.0,78.0,46.0,20.0,26.0,50.0,28.0,1.0,1.448,7.448,0.0,5.586,7.448,0.32,1.333,0.242,0.39,0.364,0.19,0.75,1.857,0.0,0.19,0.143,8.069
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,460167.0,Chad Chop,Chad,Chop,Chad,C Chop,1B,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,16.0,8.0,3.0,5.0,8.0,8.0,0.0,1.0,0.0,0.0,9.0,4.5,0.0,0.5,0.0,0.25,0.0,0.125,2.0,2.0,0.0,0.125,0.25,8.0
2005.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,456744.0,Chris Schroder,Christopher,Schroder,Chris,C Schroder,P,0.0,0.0,,0.0,3.857,5.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,7.0,7.0,32.0,28.0,3.0,7.0,2.0,0.0,3.0,0.0,0.0,9.0,2.0,0.0,10.0,1.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,7.0,5.0,2.0,1.0,52.0,40.0,21.0,19.0,43.0,9.0,0.0,1.286,9.0,0.0,2.571,12.857,0.412,5.0,0.25,0.312,0.393,0.312,0.2,1.625,0.0,0.312,0.062,7.429
2005.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,456409.0,Matt Weber,Matthew,Weber,Matt,M Weber,P,0.0,2.0,0.0,12.705,15.881,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,37.0,34.0,10.0,16.0,4.0,0.0,10.0,8.0,1.0,23.0,3.0,0.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,12.0,3.0,9.0,5.0,1.0,1.0,57.0,36.0,6.0,30.0,43.0,14.0,1.0,3.353,25.41,1.588,4.764,6.353,0.517,1.333,0.471,0.514,0.824,0.108,0.75,1.541,0.027,0.108,0.081,10.058
2005.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,458655.0,Alfredo Polanco,Alfredo,Polanco,Alfredo,A Polanco,P,2.0,2.0,0.5,11.489,12.064,13.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.2,15.667,87.0,61.0,21.0,20.0,7.0,0.0,21.0,20.0,2.0,33.0,23.0,3.0,11.0,2.0,0.0,3.0,13.0,0.0,0.0,0.0,9.0,4.0,11.0,0.0,4.0,0.0,1.0,9.0,0.0,7.0,13.0,13.0,18.0,4.0,1.0,182.0,77.0,26.0,51.0,86.0,96.0,1.0,2.745,11.489,1.149,13.212,6.319,0.375,0.478,0.328,0.523,0.689,0.126,2.091,2.092,0.023,0.126,0.264,11.617
2005.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,467771.0,Kris Gross,Kristopher,Gross,Kris,K Gross,P,0.0,1.0,0.0,6.75,7.875,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,8.0,42.0,37.0,7.0,14.0,2.0,0.0,7.0,6.0,3.0,25.0,5.0,0.0,6.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,2.0,0.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,5.0,9.0,8.0,2.0,1.0,71.0,47.0,15.0,31.0,50.0,21.0,0.0,2.375,15.75,3.375,5.625,6.75,0.393,1.2,0.378,0.452,0.811,0.143,0.833,1.69,0.071,0.143,0.119,8.875
2005.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,458657.0,Adalberto Mendez,Adalberto,Mendez,Adalberto,A Mendez,P,1.0,1.0,0.5,6.671,7.624,23.0,0.0,10.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,28.1,28.333,147.0,119.0,24.0,37.0,10.0,0.0,24.0,21.0,2.0,53.0,25.0,4.0,32.0,0.0,0.0,2.0,29.0,0.0,16.0,11.0,10.0,4.0,10.0,2.0,4.0,1.0,0.0,12.0,0.0,8.0,14.0,28.0,25.0,9.0,2.0,293.0,167.0,77.0,90.0,188.0,105.0,2.0,2.188,11.753,0.635,7.941,10.165,0.422,1.28,0.311,0.425,0.546,0.218,0.781,1.993,0.014,0.218,0.17,10.341
2005.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,490019.0,Jordan Crews,Jordan,Crews,Jordan,J Crews,P,0.0,0.0,,6.231,6.923,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,63.0,59.0,10.0,19.0,4.0,0.0,10.0,9.0,2.0,29.0,3.0,1.0,9.0,1.0,0.0,1.0,13.0,0.0,4.0,1.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,8.0,6.0,22.0,9.0,2.0,1.0,93.0,66.0,16.0,50.0,79.0,14.0,1.0,1.692,13.154,1.385,2.077,6.231,0.354,3.0,0.322,0.365,0.593,0.143,0.333,1.476,0.032,0.143,0.048,7.154
2005.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,457502.0,Weston O'Brien,Weston,O'Brien,Weston,W O'Brien,P,2.0,2.0,0.5,5.637,6.231,21.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,30.1,30.333,146.0,121.0,21.0,34.0,7.0,1.0,21.0,19.0,3.0,52.0,20.0,3.0,29.0,2.0,1.0,2.0,23.0,0.0,18.0,8.0,9.0,2.0,11.0,1.0,6.0,0.0,0.0,12.0,0.0,12.0,17.0,33.0,28.0,7.0,4.0,271.0,159.0,64.0,95.0,184.0,87.0,7.0,1.78,10.088,0.89,5.934,8.604,0.352,1.45,0.281,0.389,0.521,0.199,0.69,1.856,0.021,0.199,0.137,8.934
2005.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,459336.0,Billy Petrick,William,Petrick,Billy,B Petrick,P,1.0,4.0,0.2,5.595,5.595,9.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,37.0,172.0,142.0,23.0,39.0,10.0,2.0,23.0,23.0,0.0,53.0,19.0,0.0,25.0,7.0,0.0,3.0,28.0,0.0,0.0,0.0,3.0,3.0,16.0,0.0,9.0,0.0,0.0,10.0,0.0,10.0,17.0,53.0,29.0,7.0,5.0,344.0,195.0,62.0,120.0,223.0,121.0,3.0,1.568,9.486,0.0,4.622,6.081,0.333,1.316,0.275,0.387,0.458,0.145,0.76,2.0,0.0,0.145,0.11,9.297
2005.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,452001.0,Anderson Tavares,Anderson,Tavares,Anderson,A Tavares,P,4.0,11.0,0.267,5.4,6.432,27.0,20.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,113.1,113.333,499.0,450.0,81.0,145.0,33.0,7.0,81.0,68.0,14.0,234.0,35.0,2.0,92.0,3.0,1.0,16.0,89.0,0.0,2.0,0.0,10.0,5.0,59.0,7.0,7.0,7.0,2.0,44.0,0.0,48.0,85.0,113.0,111.0,19.0,7.0,797.0,575.0,205.0,369.0,647.0,150.0,5.0,1.588,11.515,1.112,2.779,7.306,0.389,2.629,0.322,0.37,0.64,0.184,0.38,1.597,0.028,0.184,0.07,7.032
2005.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,440917.0,Yorkin Ferreras,Yorkin,Ferreras,Yorkin,Y Ferreras,P,3.0,5.0,0.375,5.208,5.345,14.0,13.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,65.2,65.667,276.0,244.0,39.0,58.0,15.0,3.0,39.0,38.0,3.0,88.0,26.0,2.0,75.0,2.0,0.0,4.0,28.0,0.0,0.0,0.0,9.0,6.0,31.0,3.0,8.0,3.0,3.0,17.0,0.0,24.0,35.0,61.0,54.0,11.0,8.0,519.0,357.0,180.0,173.0,401.0,118.0,5.0,1.279,7.949,0.411,3.563,10.279,0.337,2.885,0.238,0.313,0.447,0.272,0.347,1.88,0.011,0.272,0.094,7.904
