season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,605327.0,Will Lamb,William,Lamb,Will,W Lamb,P,2.0,3.0,0.4,5.516,5.806,25.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,31.0,31.0,140.0,123.0,20.0,32.0,6.0,0.0,20.0,19.0,3.0,47.0,15.0,0.0,27.0,2.0,0.0,3.0,17.0,0.0,7.0,0.0,5.0,2.0,24.0,0.0,2.0,0.0,0.0,5.0,0.0,14.0,27.0,28.0,36.0,5.0,4.0,539.0,237.0,51.0,96.0,317.0,222.0,2.0,1.516,9.29,0.871,4.355,7.839,0.312,1.8,0.26,0.35,0.455,0.193,0.556,3.85,0.021,0.193,0.107,17.387
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,572947.0,Phil Irwin,Phil,Irwin,Phil,P Irwin,P,2.0,1.0,0.667,5.4,5.4,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,10.0,44.0,37.0,6.0,13.0,1.0,0.0,6.0,6.0,1.0,17.0,5.0,0.0,6.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,0.0,8.0,1.0,0.0,2.0,0.0,2.0,0.0,4.0,8.0,11.0,9.0,0.0,1.0,152.0,66.0,6.0,33.0,93.0,59.0,0.0,1.8,11.7,0.9,4.5,5.4,0.414,1.2,0.351,0.419,0.514,0.136,0.833,3.455,0.023,0.136,0.114,15.2
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,516935.0,Stolmy Pimentel,Stolmy,Pimentel,Stolmy,S Pimentel,P,5.0,3.0,0.625,5.4,5.526,17.0,12.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,71.2,71.667,330.0,286.0,44.0,86.0,18.0,1.0,44.0,43.0,9.0,133.0,33.0,0.0,60.0,5.0,1.0,6.0,55.0,0.0,0.0,0.0,8.0,1.0,55.0,5.0,6.0,2.0,0.0,22.0,0.0,33.0,48.0,73.0,73.0,13.0,12.0,1247.0,572.0,116.0,232.0,762.0,485.0,6.0,1.66,10.8,1.13,4.144,7.535,0.363,1.818,0.301,0.377,0.563,0.182,0.55,3.779,0.027,0.182,0.1,17.4
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,448693.0,Ross Wolf,Ross,Wolf,Ross,R Wolf,P,11.0,7.0,0.611,5.349,5.858,26.0,14.0,5.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,106.0,106.0,476.0,437.0,69.0,140.0,30.0,1.0,69.0,63.0,3.0,181.0,26.0,1.0,44.0,6.0,0.0,12.0,90.0,0.0,4.0,0.0,10.0,3.0,71.0,5.0,6.0,5.0,0.0,20.0,2.0,64.0,81.0,137.0,123.0,26.0,16.0,1700.0,763.0,89.0,400.0,1099.0,601.0,5.0,1.566,11.887,0.255,2.208,3.736,0.356,1.692,0.32,0.363,0.492,0.092,0.591,3.571,0.006,0.092,0.055,16.038
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,502706.0,Derek Holland,Derek,Holland,Derek,D Holland,P,0.0,1.0,0.0,5.192,6.231,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.667,40.0,35.0,6.0,9.0,2.0,0.0,6.0,5.0,0.0,11.0,5.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,9.0,3.0,0.0,1.0,183.0,83.0,27.0,21.0,117.0,66.0,1.0,1.615,9.346,0.0,5.192,14.538,0.429,2.8,0.257,0.35,0.371,0.35,0.357,4.575,0.0,0.35,0.125,21.115
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,527048.0,Martin Perez,Martin,Perez,Martin,M Pérez,P,0.0,1.0,0.0,4.95,4.95,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,84.0,81.0,11.0,27.0,5.0,1.0,11.0,11.0,2.0,40.0,2.0,0.0,17.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,4.0,0.0,9.0,8.0,22.0,16.0,6.0,2.0,298.0,157.0,38.0,65.0,208.0,90.0,1.0,1.45,12.15,0.9,0.9,7.65,0.41,8.5,0.333,0.345,0.593,0.202,0.118,3.548,0.024,0.202,0.024,14.9
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,594742.0,Alec Asher,Alec,Asher,Alec,A Asher,P,3.0,6.0,0.333,4.732,5.01,12.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,64.2,64.667,277.0,256.0,36.0,71.0,18.0,1.0,36.0,34.0,16.0,139.0,19.0,0.0,54.0,0.0,0.0,3.0,34.0,0.0,0.0,0.0,5.0,0.0,22.0,1.0,2.0,6.0,2.0,23.0,1.0,31.0,48.0,55.0,78.0,20.0,10.0,1060.0,516.0,116.0,204.0,687.0,373.0,4.0,1.392,9.881,2.227,2.644,7.515,0.297,2.842,0.277,0.326,0.68,0.195,0.352,3.827,0.058,0.195,0.069,16.392
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,519168.0,Anthony Ranaudo,Anthony,Ranaudo,Anthony,A Ranaudo,P,7.0,6.0,0.538,4.576,4.958,21.0,21.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,118.0,118.0,513.0,456.0,65.0,124.0,25.0,0.0,65.0,60.0,14.0,191.0,46.0,0.0,90.0,4.0,0.0,12.0,78.0,0.0,0.0,0.0,3.0,1.0,68.0,4.0,9.0,6.0,1.0,30.0,1.0,60.0,97.0,106.0,143.0,30.0,16.0,1993.0,933.0,179.0,373.0,1271.0,722.0,2.0,1.441,9.458,1.068,3.508,6.864,0.316,1.957,0.272,0.341,0.504,0.175,0.511,3.885,0.027,0.175,0.09,16.89
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,592426.0,Luke Jackson,Luke,Jackson,Luke,L Jackson,P,2.0,3.0,0.4,4.342,5.02,39.0,5.0,9.0,0.0,1.0,0.0,1.0,0.0,11.0,1.0,66.1,66.333,294.0,253.0,37.0,62.0,16.0,2.0,37.0,32.0,3.0,91.0,35.0,0.0,79.0,1.0,0.0,6.0,36.0,0.0,10.0,6.0,13.0,6.0,30.0,4.0,4.0,0.0,0.0,12.0,0.0,24.0,34.0,70.0,47.0,9.0,4.0,1228.0,557.0,185.0,179.0,743.0,485.0,11.0,1.462,8.412,0.407,4.749,10.719,0.353,2.257,0.245,0.334,0.443,0.269,0.443,4.177,0.01,0.269,0.119,18.513
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,451075.0,David Martinez,David,Martinez,David,D Martinez,P,0.0,0.0,,4.32,5.4,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.2,16.667,78.0,64.0,10.0,17.0,1.0,0.0,10.0,8.0,4.0,30.0,12.0,0.0,8.0,2.0,0.0,2.0,20.0,0.0,4.0,0.0,1.0,0.0,17.0,0.0,2.0,0.0,0.0,5.0,1.0,6.0,13.0,16.0,23.0,6.0,4.0,286.0,119.0,23.0,56.0,153.0,133.0,1.0,1.74,9.18,2.16,6.48,4.32,0.25,0.667,0.266,0.397,0.547,0.103,1.5,3.667,0.051,0.103,0.154,17.16
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,595191.0,Jerad Eickhoff,Jerad,Eickhoff,Jerad,J Eickhoff,P,9.0,4.0,0.692,4.249,4.338,18.0,17.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,101.2,101.667,427.0,382.0,49.0,95.0,23.0,5.0,49.0,48.0,12.0,164.0,33.0,1.0,93.0,4.0,1.0,3.0,49.0,0.0,0.0,0.0,8.0,1.0,62.0,6.0,10.0,8.0,1.0,26.0,1.0,38.0,85.0,73.0,129.0,33.0,11.0,1556.0,708.0,152.0,297.0,974.0,582.0,4.0,1.259,8.41,1.062,2.921,8.233,0.306,2.818,0.249,0.311,0.534,0.218,0.355,3.644,0.028,0.218,0.077,15.305
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,456027.0,Ross Ohlendorf,Curtis,Ohlendorf,Ross,R Ohlendorf,P,4.0,5.0,0.444,4.173,4.418,27.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,5.0,4.0,36.2,36.667,159.0,142.0,18.0,39.0,6.0,0.0,18.0,17.0,2.0,51.0,13.0,1.0,44.0,1.0,0.0,0.0,18.0,0.0,4.0,2.0,4.0,1.0,12.0,1.0,6.0,2.0,1.0,5.0,0.0,22.0,24.0,28.0,34.0,5.0,5.0,615.0,306.0,78.0,101.0,397.0,218.0,6.0,1.418,9.573,0.491,3.191,10.8,0.389,3.385,0.275,0.338,0.415,0.277,0.295,3.868,0.013,0.277,0.082,16.773
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,493117.0,Kyuji Fujikawa,Kyuji,Fujikawa,Kyuji,K Fujikawa,P,0.0,0.0,,3.857,3.857,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,9.1,9.333,41.0,31.0,4.0,6.0,2.0,0.0,4.0,4.0,1.0,11.0,9.0,0.0,8.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,11.0,7.0,4.0,1.0,174.0,66.0,14.0,24.0,96.0,78.0,1.0,1.607,5.786,0.964,8.679,7.715,0.227,0.889,0.194,0.375,0.452,0.195,1.125,4.244,0.024,0.195,0.22,18.644
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,592346.0,Chi Chi Gonzalez,Alexander,Gonzalez,Chi Chi,C Gonzalez,P,8.0,7.0,0.533,3.566,4.075,16.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,88.1,88.333,377.0,339.0,40.0,95.0,8.0,2.0,40.0,35.0,3.0,116.0,31.0,0.0,56.0,4.0,1.0,9.0,71.0,0.0,0.0,0.0,8.0,3.0,38.0,2.0,2.0,5.0,2.0,11.0,0.0,49.0,46.0,119.0,72.0,15.0,11.0,1480.0,685.0,114.0,286.0,943.0,537.0,1.0,1.426,9.679,0.306,3.159,5.706,0.331,1.806,0.28,0.346,0.381,0.149,0.554,3.926,0.008,0.149,0.082,16.755
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,600965.0,Ricardo Rodriguez,Ricardo,Rodriguez,Ricardo,R Rodríguez,P,0.0,0.0,,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,7.0,0.0,1.0,45.0,16.0,1.0,10.0,24.0,21.0,0.0,1.0,3.0,0.0,6.0,0.0,0.125,0.0,0.111,0.25,0.333,0.0,,3.75,0.0,0.0,0.167,15.0
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,607309.0,Phil Klein,Phil,Klein,Phil,P Klein,P,2.0,1.0,0.667,2.969,3.534,18.0,10.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,63.2,63.667,263.0,231.0,25.0,49.0,8.0,1.0,25.0,21.0,2.0,65.0,27.0,0.0,58.0,3.0,0.0,4.0,31.0,0.0,0.0,0.0,7.0,1.0,35.0,1.0,11.0,3.0,0.0,13.0,2.0,23.0,40.0,62.0,64.0,16.0,8.0,1038.0,485.0,118.0,175.0,655.0,383.0,2.0,1.194,6.927,0.283,3.817,8.199,0.276,2.148,0.212,0.302,0.329,0.221,0.466,3.947,0.008,0.221,0.103,16.304
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,592222.0,Alex Claudio,Alexander,Claudio,Alex,A Claudio,P,3.0,1.0,0.75,2.925,2.925,29.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,8.0,4.0,40.0,40.0,163.0,152.0,13.0,43.0,8.0,3.0,13.0,13.0,2.0,63.0,7.0,0.0,35.0,1.0,1.0,5.0,18.0,0.0,15.0,4.0,4.0,0.0,22.0,2.0,2.0,1.0,1.0,6.0,1.0,17.0,17.0,50.0,27.0,5.0,5.0,590.0,274.0,75.0,120.0,394.0,196.0,2.0,1.25,9.675,0.45,1.575,7.875,0.363,5.0,0.283,0.315,0.5,0.215,0.2,3.62,0.012,0.215,0.043,14.75
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,607259.0,Nick Martinez,Nicholas,Martinez,Nick,N Martinez,P,1.0,1.0,0.5,2.903,3.484,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,125.0,115.0,12.0,32.0,10.0,1.0,12.0,10.0,1.0,47.0,7.0,0.0,18.0,2.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,1.0,0.0,2.0,6.0,0.0,18.0,16.0,34.0,32.0,8.0,8.0,436.0,204.0,37.0,98.0,273.0,163.0,4.0,1.258,9.29,0.29,2.032,5.226,0.326,2.571,0.278,0.328,0.513,0.144,0.389,3.488,0.008,0.144,0.056,14.065
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,542669.0,Roman Mendez,Roman,Mendez,Roman,R Mendez,P,3.0,2.0,0.6,2.776,2.776,30.0,0.0,15.0,0.0,0.0,0.0,6.0,5.0,4.0,1.0,35.2,35.667,146.0,135.0,11.0,31.0,6.0,1.0,11.0,11.0,5.0,54.0,9.0,0.0,33.0,1.0,0.0,3.0,21.0,1.0,8.0,1.0,2.0,1.0,19.0,0.0,3.0,1.0,0.0,9.0,0.0,10.0,31.0,25.0,46.0,11.0,4.0,563.0,260.0,66.0,103.0,363.0,200.0,2.0,1.121,7.822,1.262,2.271,8.327,0.268,3.667,0.23,0.283,0.489,0.226,0.273,3.856,0.034,0.226,0.062,15.785
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,542383.0,Francisco Mendoza,Francisco,Mendoza,Francisco,F Mendoza,P,1.0,0.0,1.0,2.683,2.683,32.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,53.2,53.667,224.0,190.0,16.0,48.0,7.0,0.0,16.0,16.0,0.0,55.0,27.0,1.0,40.0,2.0,1.0,5.0,26.0,0.0,16.0,6.0,4.0,0.0,22.0,4.0,5.0,6.0,1.0,10.0,0.0,15.0,35.0,53.0,54.0,9.0,10.0,867.0,383.0,87.0,155.0,529.0,338.0,2.0,1.398,8.05,0.0,4.528,6.708,0.329,1.481,0.253,0.345,0.326,0.179,0.675,3.871,0.0,0.179,0.121,16.155
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,434643.0,Wandy Rodriguez,Wandy,Rodriguez,Wandy,W Rodriguez,P,0.0,0.0,,2.571,2.571,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,25.0,23.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,8.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,2.0,1.0,1.0,107.0,44.0,12.0,14.0,66.0,41.0,0.0,0.571,5.143,1.286,0.0,12.857,0.25,,0.174,0.208,0.435,0.4,0.0,4.28,0.04,0.4,0.0,15.286
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,592670.0,Jimmy Reyes,James,Reyes,Jimmy,J Reyes,P,5.0,3.0,0.625,2.31,2.888,41.0,5.0,5.0,0.0,0.0,0.0,2.0,1.0,9.0,1.0,62.1,62.333,267.0,245.0,20.0,64.0,10.0,2.0,20.0,16.0,1.0,81.0,17.0,0.0,40.0,0.0,1.0,3.0,47.0,0.0,18.0,4.0,8.0,1.0,31.0,1.0,3.0,1.0,2.0,8.0,1.0,30.0,40.0,82.0,64.0,14.0,10.0,945.0,443.0,84.0,210.0,618.0,327.0,0.0,1.299,9.241,0.144,2.455,5.775,0.31,2.353,0.261,0.308,0.384,0.15,0.425,3.539,0.004,0.15,0.064,15.161
2015.0,102.0,RR,Round Rock Express,112.0,PCL,11.0,AAA,514919.0,Jesus Pirela,Jesus,Pirela,Jesus,J Pirela,P,0.0,0.0,,2.16,3.24,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,8.333,35.0,30.0,3.0,5.0,1.0,0.0,3.0,2.0,0.0,6.0,5.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,9.0,4.0,1.0,126.0,61.0,17.0,22.0,79.0,47.0,1.0,1.2,5.4,0.0,5.4,8.64,0.227,1.6,0.167,0.286,0.233,0.229,0.625,3.6,0.0,0.229,0.143,15.121
