season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2015.0,409.0,MAR,AZL Mariners,121.0,AZL,16.0,RK,592402.0,Cam Hobson,Cameron,Hobson,Cam,C Hobson,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,8.0,8.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,,0.0,0.0,0.0,0.167,0.0,1.333,0.0,0.167,0.0,4.0
2015.0,409.0,MAR,AZL Mariners,121.0,AZL,16.0,RK,641708.0,Ryan Horstman,Ryan,Horstman,Ryan,R Horstman,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,5.0,4.0,1.0,7.0,4.0,0.0,1.0,0.0,0.0,9.0,18.0,0.0,2.0,0.0,0.25,0.0,0.5,0.5,2.75,0.0,0.5,0.25,11.0
2015.0,409.0,MAR,AZL Mariners,121.0,AZL,16.0,RK,476595.0,Lucas Luetge,Lucas,Luetge,Lucas,L Luetge,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,0.0,0.0,0.0,0.333,0.0,1.667,0.0,0.333,0.0,5.0
2015.0,409.0,MAR,AZL Mariners,121.0,AZL,16.0,RK,622067.0,Jared West,Jared,West,Jared,J West,P,3.0,0.0,1.0,0.0,0.5,14.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,18.0,18.0,66.0,61.0,1.0,10.0,2.0,0.0,1.0,0.0,0.0,12.0,3.0,0.0,16.0,1.0,0.0,2.0,6.0,0.0,8.0,1.0,0.0,0.0,10.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,12.0,19.0,17.0,2.0,3.0,110.0,88.0,40.0,46.0,95.0,15.0,1.0,0.722,5.0,0.0,1.5,8.0,0.222,5.333,0.164,0.215,0.23,0.242,0.188,1.667,0.0,0.242,0.045,6.111
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,622718.0,Manuel Gonzalez,Manuel,Gonzalez,Manuel,M Gonzalez,P,0.0,4.0,0.0,9.511,10.739,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,29.333,147.0,122.0,35.0,41.0,7.0,6.0,35.0,31.0,1.0,63.0,16.0,0.0,27.0,2.0,3.0,1.0,18.0,0.0,0.0,0.0,2.0,1.0,7.0,6.0,22.0,1.0,0.0,8.0,0.0,19.0,18.0,37.0,24.0,4.0,2.0,262.0,177.0,75.0,102.0,189.0,73.0,6.0,1.943,12.58,0.307,4.909,8.284,0.455,1.688,0.336,0.404,0.631,0.184,0.593,1.782,0.007,0.184,0.109,8.932
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,641506.0,Adrian De Horta,Adrian,De Horta,Adrian,A De Horta,P,0.0,2.0,0.0,8.827,10.385,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,17.333,86.0,71.0,20.0,23.0,2.0,0.0,20.0,17.0,0.0,25.0,10.0,0.0,17.0,2.0,1.0,0.0,16.0,0.0,1.0,0.0,4.0,1.0,13.0,3.0,2.0,1.0,1.0,6.0,0.0,8.0,12.0,14.0,20.0,6.0,2.0,160.0,96.0,37.0,57.0,108.0,52.0,8.0,1.904,11.943,0.0,5.192,8.827,0.451,1.7,0.324,0.407,0.38,0.198,0.588,1.86,0.0,0.198,0.116,9.231
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,663930.0,Austin Smith,Austin,Smith,Austin,A Smith,P,0.0,3.0,0.0,7.941,8.471,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,84.0,72.0,16.0,27.0,6.0,2.0,16.0,15.0,0.0,37.0,9.0,0.0,11.0,2.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,7.0,3.0,0.0,4.0,1.0,12.0,5.0,25.0,10.0,1.0,4.0,140.0,83.0,21.0,62.0,101.0,39.0,1.0,2.118,14.294,0.0,4.765,5.824,0.45,1.222,0.375,0.452,0.625,0.131,0.818,1.667,0.0,0.131,0.107,8.235
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,642645.0,Starling Ynfante,Starling,Ynfante,Starling,S Ynfante,P,1.0,4.0,0.2,7.297,8.027,12.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,37.0,37.0,175.0,156.0,33.0,50.0,12.0,5.0,33.0,30.0,2.0,78.0,15.0,0.0,37.0,2.0,4.0,3.0,17.0,0.0,1.0,1.0,4.0,1.0,23.0,0.0,19.0,2.0,0.0,10.0,0.0,17.0,17.0,38.0,33.0,6.0,10.0,314.0,234.0,112.0,121.0,242.0,72.0,6.0,1.757,12.162,0.486,3.649,9.0,0.41,2.467,0.321,0.387,0.622,0.211,0.405,1.794,0.011,0.211,0.086,8.486
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,656011.0,Jean Garcia,Jean,Garcia,Jean,J Garcia,P,1.0,6.0,0.143,7.035,9.887,11.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.1,47.333,246.0,214.0,52.0,70.0,13.0,4.0,52.0,37.0,2.0,97.0,24.0,0.0,30.0,5.0,2.0,2.0,51.0,0.0,0.0,0.0,11.0,4.0,18.0,0.0,10.0,4.0,1.0,14.0,0.0,29.0,21.0,81.0,36.0,11.0,4.0,401.0,269.0,80.0,187.0,282.0,119.0,7.0,1.986,13.31,0.38,4.563,5.704,0.374,1.25,0.327,0.407,0.542,0.122,0.8,1.63,0.008,0.122,0.098,8.472
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,650840.0,Jaimito Lebron,Jaimito,Lebron,Jaimito,J Lebron,P,0.0,0.0,,6.0,7.5,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,25.0,20.0,5.0,4.0,0.0,0.0,5.0,4.0,0.0,4.0,2.0,0.0,3.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,7.0,2.0,1.0,41.0,27.0,9.0,18.0,28.0,13.0,1.0,1.0,6.0,0.0,3.0,4.5,0.25,1.5,0.2,0.32,0.2,0.12,0.667,1.64,0.0,0.12,0.08,6.833
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,656798.0,Jacob Nix,Jacob,Nix,Jacob,J Nix,P,0.0,2.0,0.0,5.491,7.322,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.2,19.667,91.0,81.0,16.0,23.0,2.0,1.0,16.0,12.0,1.0,30.0,7.0,0.0,19.0,2.0,0.0,3.0,13.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,5.0,1.0,0.0,5.0,1.0,8.0,8.0,23.0,17.0,6.0,3.0,161.0,109.0,46.0,63.0,124.0,37.0,6.0,1.525,10.525,0.458,3.203,8.695,0.367,2.714,0.284,0.352,0.42,0.209,0.368,1.769,0.011,0.209,0.077,8.186
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,621141.0,Walker Lockett,Andrew,Lockett,Walker,W Lockett,P,1.0,1.0,0.5,5.4,6.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,66.0,60.0,10.0,19.0,1.0,1.0,10.0,9.0,2.0,28.0,6.0,0.0,13.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,2.0,0.0,10.0,6.0,17.0,11.0,4.0,1.0,120.0,86.0,39.0,47.0,91.0,29.0,3.0,1.667,11.4,1.2,3.6,7.8,0.378,2.167,0.317,0.379,0.533,0.197,0.462,1.818,0.03,0.197,0.091,8.0
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,663387.0,Braxton Lorenzini,Braxton,Lorenzini,Braxton,B Lorenzini,P,0.0,1.0,0.0,5.211,5.211,12.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,19.0,19.0,91.0,75.0,11.0,22.0,3.0,1.0,11.0,11.0,0.0,27.0,13.0,0.0,15.0,1.0,0.0,3.0,16.0,0.0,0.0,0.0,5.0,2.0,3.0,1.0,5.0,1.0,0.0,8.0,0.0,7.0,5.0,27.0,13.0,3.0,5.0,167.0,99.0,36.0,62.0,109.0,58.0,3.0,1.842,10.421,0.0,6.158,7.105,0.373,1.154,0.293,0.4,0.413,0.165,0.867,1.835,0.0,0.165,0.143,8.789
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,543843.0,Cecil Tanner,Berry,Tanner,Cecil,C Tanner,P,0.0,0.0,,4.5,4.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,25.0,9.0,6.0,3.0,9.0,16.0,0.0,2.0,0.0,0.0,18.0,9.0,0.0,0.5,0.0,0.444,0.0,0.222,2.0,2.778,0.0,0.222,0.444,12.5
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,663910.0,Jordan Guerrero,Jordan,Guerrero,Jordan,J Guerrero,P,3.0,1.0,0.75,4.229,4.554,13.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,27.2,27.667,130.0,113.0,14.0,31.0,6.0,3.0,14.0,13.0,1.0,46.0,13.0,0.0,27.0,0.0,0.0,3.0,24.0,0.0,1.0,0.0,2.0,0.0,11.0,1.0,3.0,0.0,0.0,5.0,0.0,12.0,13.0,38.0,21.0,5.0,3.0,230.0,156.0,64.0,90.0,175.0,55.0,4.0,1.59,10.084,0.325,4.229,8.783,0.357,2.077,0.274,0.346,0.496,0.208,0.481,1.769,0.008,0.208,0.1,8.313
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,642612.0,Adonis Diaz,Adonis,Diaz,Adonis,A Diaz,P,2.0,1.0,0.667,4.119,4.119,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,19.2,19.667,84.0,75.0,9.0,19.0,9.0,2.0,9.0,9.0,0.0,32.0,3.0,0.0,15.0,4.0,2.0,1.0,10.0,0.0,3.0,1.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,6.0,1.0,5.0,10.0,21.0,22.0,3.0,9.0,127.0,102.0,40.0,62.0,107.0,20.0,2.0,1.119,8.695,0.0,1.373,6.864,0.322,5.0,0.253,0.313,0.573,0.179,0.2,1.512,0.0,0.179,0.036,6.458
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,642526.0,Joel Linares,Joel,Linares,Joel,J Linares,P,3.0,3.0,0.5,4.03,4.634,9.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,44.2,44.667,192.0,170.0,23.0,43.0,8.0,6.0,23.0,20.0,2.0,69.0,17.0,0.0,36.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,1.0,23.0,2.0,8.0,3.0,1.0,12.0,0.0,18.0,33.0,34.0,60.0,18.0,9.0,337.0,234.0,93.0,137.0,251.0,86.0,6.0,1.343,8.664,0.403,3.425,7.254,0.315,2.118,0.253,0.325,0.5,0.188,0.472,1.755,0.01,0.188,0.089,7.545
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,656730.0,Trevor Megill,Trevor,Megill,Trevor,T Megill,P,0.0,0.0,,3.971,4.765,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.333,50.0,45.0,6.0,13.0,1.0,0.0,6.0,5.0,1.0,17.0,3.0,0.0,16.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,7.0,0.0,2.0,0.0,0.0,5.0,0.0,3.0,4.0,12.0,6.0,1.0,1.0,93.0,74.0,42.0,31.0,80.0,13.0,2.0,1.412,10.324,0.794,2.382,12.706,0.429,5.333,0.289,0.333,0.422,0.32,0.188,1.86,0.02,0.32,0.06,8.206
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,664142.0,Elliot Ashbeck,Elliot,Ashbeck,Elliot,E Ashbeck,P,2.0,0.0,1.0,3.506,4.208,16.0,0.0,10.0,0.0,0.0,0.0,5.0,4.0,1.0,1.0,25.2,25.667,110.0,103.0,12.0,26.0,3.0,3.0,12.0,10.0,3.0,44.0,4.0,0.0,22.0,1.0,0.0,0.0,12.0,0.0,7.0,4.0,0.0,0.0,13.0,1.0,1.0,0.0,0.0,10.0,0.0,9.0,21.0,21.0,36.0,9.0,6.0,176.0,136.0,51.0,83.0,152.0,24.0,5.0,1.169,9.117,1.052,1.403,7.714,0.299,5.5,0.252,0.284,0.515,0.2,0.182,1.6,0.027,0.2,0.036,6.857
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,621364.0,Will Headean,William,Headean,Will,W Headean,P,0.0,0.0,,3.115,3.115,14.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,26.0,26.0,113.0,105.0,9.0,28.0,5.0,3.0,9.0,9.0,0.0,39.0,7.0,0.0,34.0,0.0,1.0,0.0,15.0,1.0,5.0,2.0,0.0,0.0,5.0,0.0,4.0,4.0,3.0,6.0,0.0,8.0,8.0,29.0,14.0,2.0,4.0,211.0,158.0,87.0,71.0,178.0,33.0,3.0,1.346,9.692,0.0,2.423,11.769,0.394,4.857,0.267,0.312,0.448,0.301,0.206,1.867,0.0,0.301,0.062,8.115
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,614180.0,Wilson Santos,Wilson,Santos,Wilson,W Santos,P,1.0,0.0,1.0,3.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,15.0,13.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,4.0,2.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,0.0,1.0,32.0,23.0,15.0,8.0,23.0,9.0,1.0,1.667,9.0,0.0,6.0,15.0,0.375,2.5,0.231,0.333,0.385,0.333,0.4,2.133,0.0,0.333,0.133,10.667
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,622259.0,Trey Wingenter,Anthony,Wingenter,Trey,T Wingenter,P,1.0,1.0,0.5,2.793,6.517,6.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,9.2,9.667,44.0,40.0,7.0,10.0,1.0,0.0,7.0,3.0,0.0,11.0,3.0,0.0,5.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,3.0,2.0,0.0,3.0,0.0,5.0,7.0,14.0,11.0,3.0,1.0,68.0,51.0,16.0,35.0,52.0,16.0,4.0,1.345,9.31,0.0,2.793,4.655,0.286,1.667,0.25,0.318,0.3,0.114,0.6,1.545,0.0,0.114,0.068,7.034
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,664101.0,Blake Rogers,Blake,Rogers,Blake,B Rogers,P,1.0,1.0,0.5,2.531,3.375,14.0,0.0,11.0,0.0,0.0,0.0,7.0,6.0,0.0,1.0,21.1,21.333,92.0,86.0,8.0,18.0,4.0,0.0,8.0,6.0,0.0,22.0,3.0,0.0,22.0,3.0,0.0,0.0,13.0,0.0,7.0,2.0,2.0,0.0,12.0,0.0,2.0,0.0,0.0,3.0,0.0,4.0,5.0,37.0,9.0,0.0,4.0,150.0,117.0,51.0,64.0,130.0,20.0,3.0,0.984,7.594,0.0,1.266,9.281,0.281,7.333,0.209,0.261,0.302,0.239,0.136,1.63,0.0,0.239,0.033,7.031
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,641744.0,Pete Kelich,Peter,Kelich,Pete,P Kelich,P,0.0,0.0,,1.636,1.636,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,42.0,39.0,2.0,9.0,1.0,0.0,2.0,2.0,0.0,10.0,2.0,0.0,10.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,8.0,6.0,15.0,4.0,3.0,72.0,53.0,22.0,30.0,61.0,11.0,2.0,1.0,7.364,0.0,1.636,8.182,0.321,5.0,0.231,0.262,0.282,0.238,0.2,1.714,0.0,0.238,0.048,6.545
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,642629.0,Emmanuel Ramirez,Emmanuel,Ramirez,Emmanuel,E Ramirez,P,4.0,2.0,0.667,1.512,4.536,8.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,41.2,41.667,170.0,157.0,21.0,29.0,3.0,1.0,21.0,7.0,2.0,40.0,7.0,0.0,37.0,4.0,1.0,3.0,19.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,12.0,2.0,0.0,8.0,0.0,2.0,27.0,48.0,45.0,3.0,15.0,276.0,216.0,90.0,122.0,238.0,38.0,3.0,0.864,6.264,0.432,1.512,7.992,0.233,5.286,0.185,0.235,0.293,0.218,0.189,1.624,0.012,0.218,0.041,6.624
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,592317.0,Nathan Foriest,Nathan,Foriest,Nathan,N Foriest,P,2.0,0.0,1.0,1.102,1.102,12.0,0.0,9.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,16.1,16.333,61.0,57.0,2.0,10.0,0.0,2.0,2.0,2.0,1.0,17.0,2.0,0.0,16.0,0.0,0.0,2.0,10.0,0.0,3.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,24.0,9.0,2.0,1.0,102.0,75.0,31.0,43.0,91.0,11.0,1.0,0.735,5.51,0.551,1.102,8.817,0.231,8.0,0.175,0.2,0.351,0.262,0.125,1.672,0.016,0.262,0.033,6.245
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,643240.0,Ryan Butler,Ryan,Butler,Ryan,R Butler,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,8.0,6.0,2.0,8.0,0.0,0.0,1.0,9.0,0.0,0.0,18.0,0.5,,0.25,0.25,0.25,0.5,0.0,2.0,0.0,0.5,0.0,8.0
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,607498.0,Joe Church,Joe,Church,Joe,J Church,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,4.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,0.0,0.0,0.0,0.333,0.0,1.667,0.0,0.333,0.0,5.0
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,665090.0,Corey Hale,Corey,Hale,Corey,C Hale,P,0.0,0.0,,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.1,6.333,24.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,0.0,1.0,60.0,37.0,29.0,8.0,44.0,16.0,0.0,0.632,0.0,0.0,5.685,17.054,0.0,3.0,0.0,0.167,0.0,0.5,0.333,2.5,0.0,0.5,0.167,9.474
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,621099.0,Nick Monroe,Nicholas,Monroe,Nick,N Monroe,P,1.0,0.0,1.0,0.0,1.588,8.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,11.1,11.333,42.0,41.0,2.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,18.0,0.0,0.0,1.0,3.0,0.0,5.0,1.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,11.0,6.0,2.0,0.0,81.0,55.0,30.0,23.0,77.0,4.0,0.0,0.618,4.765,0.0,0.794,14.295,0.261,18.0,0.146,0.167,0.195,0.429,0.056,1.929,0.0,0.429,0.024,7.147
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,622260.0,Elliot Morris,Elliot,Morris,Elliot,E Morris,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,3.0
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,650844.0,Mayky Perez,Mayky,Perez,Mayky,M Perez,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,1.0,11.0,7.0,0.0,6.0,7.0,4.0,0.0,0.5,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.143,0.0,0.0,,1.571,0.0,0.0,0.143,5.5
2015.0,410.0,PAD,AZL Padres,121.0,AZL,16.0,RK,573584.0,Adys Portillo,Adys,Portillo,Adys,A Portillo,P,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,8.0,7.0,1.0,8.0,9.0,0.0,2.0,0.0,0.0,18.0,18.0,0.0,1.0,0.0,0.5,0.0,0.333,1.0,2.833,0.0,0.333,0.333,17.0
2015.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,657095.0,Joe Watson,Joseph,Watson,Joe,J Watson,P,0.0,0.0,,135.135,135.135,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,6.0,4.0,5.0,3.0,0.0,1.0,5.0,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,1.0,3.0,6.0,8.0,0.0,15.015,81.081,0.0,54.054,27.027,1.0,0.5,0.75,0.833,1.5,0.167,2.0,2.333,0.0,0.167,0.333,42.042
2015.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,621053.0,Tyler Ferguson,Tyler,Ferguson,Tyler,T Ferguson,P,0.0,0.0,,13.499,15.427,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,28.0,18.0,8.0,3.0,1.0,0.0,8.0,7.0,0.0,4.0,9.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,5.0,0.0,3.0,67.0,25.0,12.0,13.0,28.0,39.0,3.0,2.571,5.785,0.0,17.356,9.642,0.231,0.556,0.167,0.464,0.278,0.179,1.8,2.393,0.0,0.179,0.321,14.356
