season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2014.0,435.0,VAN,Vancouver Canadians,126.0,NOR,15.0,A-,612434.0,Miguel Castro,Miguel,Castro,Miguel,M Castro,P,6.0,2.0,0.75,2.146,2.325,10.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,50.1,50.333,201.0,178.0,13.0,36.0,8.0,0.0,13.0,12.0,2.0,50.0,20.0,0.0,53.0,1.0,2.0,5.0,26.0,0.0,0.0,0.0,0.0,0.0,34.0,2.0,8.0,1.0,0.0,8.0,0.0,16.0,23.0,50.0,41.0,12.0,6.0,377.0,246.0,119.0,127.0,291.0,86.0,2.0,1.113,6.437,0.358,3.576,9.477,0.281,2.65,0.202,0.284,0.337,0.264,0.377,1.876,0.01,0.264,0.1,7.49
2014.0,435.0,VAN,Vancouver Canadians,126.0,NOR,15.0,A-,621366.0,Ryan Borucki,Ryan,Borucki,Ryan,R Borucki,P,1.0,1.0,0.5,1.901,3.042,5.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,23.2,23.667,88.0,82.0,8.0,13.0,4.0,0.0,8.0,5.0,1.0,20.0,3.0,0.0,22.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,2.0,16.0,2.0,3.0,2.0,0.0,4.0,0.0,6.0,9.0,32.0,17.0,5.0,3.0,144.0,111.0,49.0,62.0,127.0,17.0,1.0,0.676,4.944,0.38,1.141,8.366,0.211,7.333,0.159,0.193,0.305,0.25,0.136,1.636,0.011,0.25,0.034,6.084
2014.0,435.0,VAN,Vancouver Canadians,126.0,NOR,15.0,A-,607951.0,Jairo Labourt,Jairo,Labourt,Jairo,J Labourt,P,5.0,3.0,0.625,1.766,2.145,15.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,71.1,71.333,298.0,250.0,17.0,47.0,7.0,0.0,17.0,14.0,0.0,54.0,37.0,0.0,82.0,8.0,1.0,9.0,38.0,1.0,0.0,0.0,10.0,4.0,45.0,0.0,9.0,1.0,3.0,4.0,0.0,22.0,29.0,71.0,52.0,11.0,12.0,589.0,364.0,193.0,171.0,423.0,166.0,6.0,1.178,5.93,0.0,4.668,10.346,0.28,2.216,0.188,0.312,0.244,0.275,0.451,1.977,0.0,0.275,0.124,8.257
2014.0,435.0,VAN,Vancouver Canadians,126.0,NOR,15.0,A-,592459.0,Adaric Kelly,Adaric,Kelly,Adaric,A Kelly,P,3.0,1.0,0.75,1.636,2.455,10.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,11.0,11.0,48.0,42.0,3.0,10.0,1.0,1.0,3.0,2.0,0.0,13.0,5.0,1.0,10.0,0.0,0.0,1.0,3.0,0.0,5.0,1.0,4.0,2.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,8.0,10.0,13.0,5.0,0.0,87.0,53.0,20.0,33.0,63.0,24.0,3.0,1.364,8.182,0.0,4.091,8.182,0.312,2.0,0.238,0.319,0.357,0.208,0.5,1.812,0.0,0.208,0.104,7.909
2014.0,435.0,VAN,Vancouver Canadians,126.0,NOR,15.0,A-,641768.0,Michael Kraft,Michael,Kraft,Michael,M Kraft,P,1.0,0.0,1.0,0.857,0.857,16.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,21.0,21.0,83.0,68.0,2.0,7.0,1.0,0.0,2.0,2.0,0.0,8.0,13.0,1.0,25.0,2.0,0.0,2.0,9.0,0.0,7.0,2.0,5.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,15.0,21.0,8.0,3.0,173.0,102.0,59.0,43.0,118.0,55.0,1.0,0.952,3.0,0.0,5.571,10.714,0.163,1.923,0.103,0.265,0.132,0.301,0.52,2.084,0.0,0.301,0.157,8.238
2014.0,435.0,VAN,Vancouver Canadians,126.0,NOR,15.0,A-,623924.0,Francisco Gracesqui,Francisco,Gracesqui,Francisco,F Gracesqui,P,2.0,0.0,1.0,0.0,0.628,11.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,14.1,14.333,56.0,45.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,7.0,0.0,16.0,4.0,1.0,1.0,4.0,0.0,10.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,6.0,13.0,10.0,4.0,0.0,118.0,55.0,26.0,29.0,77.0,41.0,4.0,0.907,3.768,0.0,4.395,10.047,0.207,2.286,0.133,0.304,0.133,0.286,0.438,2.107,0.0,0.286,0.125,8.233
2014.0,435.0,VAN,Vancouver Canadians,126.0,NOR,15.0,A-,644394.0,Phil Kish,Phillip,Kish,Phil,P Kish,P,0.0,0.0,,0.0,0.643,11.0,0.0,9.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,14.0,14.0,51.0,45.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,4.0,0.0,12.0,0.0,0.0,3.0,10.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,23.0,6.0,1.0,3.0,87.0,63.0,28.0,35.0,71.0,16.0,0.0,0.714,3.857,0.0,2.571,7.714,0.188,3.0,0.133,0.2,0.178,0.235,0.333,1.706,0.0,0.235,0.078,6.214
2014.0,435.0,VAN,Vancouver Canadians,126.0,NOR,15.0,A-,643489.0,Garrett Pickens,Garrett,Pickens,Garrett,G Pickens,P,0.0,0.0,,0.0,3.857,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.2,4.667,21.0,16.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,0.0,7.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,52.0,27.0,18.0,9.0,30.0,22.0,4.0,1.286,3.857,0.0,7.714,13.499,0.222,1.75,0.125,0.333,0.125,0.333,0.571,2.476,0.0,0.333,0.19,11.142
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,592805.0,Nathan Thornhill,Nathan,Thornhill,Nathan,N Thornhill,P,0.0,1.0,0.0,18.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,12.0,10.0,4.0,4.0,0.0,0.0,4.0,4.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,2.0,0.0,0.0,22.0,11.0,1.0,10.0,11.0,11.0,1.0,3.0,18.0,4.5,9.0,0.0,0.333,0.0,0.4,0.5,0.8,0.0,,1.833,0.083,0.0,0.167,11.0
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,607217.0,Chris Oliver,Christopher,Oliver,Chris,C Oliver,P,0.0,1.0,0.0,7.714,12.857,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,85.0,60.0,20.0,19.0,2.0,0.0,20.0,12.0,2.0,27.0,20.0,0.0,6.0,3.0,0.0,1.0,21.0,0.0,0.0,0.0,7.0,4.0,7.0,2.0,4.0,2.0,0.0,4.0,0.0,10.0,13.0,22.0,15.0,2.0,0.0,165.0,71.0,15.0,56.0,74.0,91.0,1.0,2.786,12.214,1.286,12.857,3.857,0.34,0.3,0.317,0.494,0.517,0.071,3.333,1.941,0.024,0.071,0.235,11.786
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,592615.0,Preston Packrall,Preston,Packrall,Preston,P Packrall,P,1.0,0.0,1.0,5.918,6.288,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.1,24.333,106.0,96.0,17.0,29.0,5.0,0.0,17.0,16.0,1.0,37.0,8.0,1.0,16.0,0.0,0.0,2.0,20.0,0.0,1.0,1.0,5.0,3.0,14.0,0.0,2.0,1.0,0.0,10.0,0.0,6.0,9.0,34.0,19.0,5.0,5.0,167.0,126.0,44.0,82.0,130.0,37.0,5.0,1.521,10.726,0.37,2.959,5.918,0.354,2.0,0.302,0.356,0.448,0.151,0.5,1.575,0.009,0.151,0.075,6.863
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,622556.0,Elniery Garcia,Elniery,Garcia,Elniery,E García,P,0.0,0.0,,5.785,5.785,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.2,4.667,24.0,22.0,3.0,6.0,0.0,0.0,3.0,3.0,1.0,9.0,2.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,8.0,3.0,1.0,0.0,43.0,27.0,10.0,17.0,34.0,9.0,0.0,1.714,11.571,1.928,3.857,9.642,0.312,2.5,0.273,0.333,0.455,0.208,0.4,1.792,0.042,0.208,0.083,9.214
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,622558.0,Feliberto Sanchez,Feliberto,Sanchez,Feliberto,F Sanchez,P,3.0,9.0,0.25,5.43,6.033,14.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.2,59.667,263.0,237.0,40.0,75.0,7.0,2.0,40.0,36.0,6.0,104.0,19.0,0.0,32.0,2.0,1.0,8.0,50.0,0.0,0.0,0.0,5.0,1.0,22.0,4.0,14.0,3.0,0.0,28.0,0.0,23.0,51.0,57.0,78.0,15.0,12.0,420.0,281.0,71.0,210.0,322.0,98.0,6.0,1.575,11.313,0.905,2.866,4.827,0.354,1.684,0.316,0.366,0.502,0.122,0.594,1.597,0.023,0.122,0.072,7.039
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,593587.0,Delvy Francisco,Delvy,Francisco,Delvy,D Francisco,P,2.0,0.0,1.0,5.143,5.143,8.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,14.0,14.0,63.0,50.0,8.0,13.0,4.0,0.0,8.0,8.0,2.0,23.0,11.0,0.0,8.0,1.0,0.0,1.0,8.0,0.0,4.0,3.0,3.0,1.0,8.0,0.0,1.0,1.0,0.0,8.0,0.0,3.0,12.0,13.0,17.0,5.0,0.0,124.0,60.0,17.0,43.0,71.0,53.0,4.0,1.714,8.357,1.286,7.071,5.143,0.275,0.727,0.26,0.403,0.58,0.127,1.375,1.968,0.032,0.127,0.175,8.857
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,621156.0,Mitch Gueller,Mitchell,Gueller,Mitch,M Gueller,P,5.0,5.0,0.5,4.689,4.832,13.0,13.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,63.1,63.333,274.0,236.0,34.0,65.0,17.0,3.0,34.0,33.0,2.0,94.0,29.0,0.0,31.0,2.0,0.0,6.0,41.0,0.0,0.0,0.0,4.0,0.0,32.0,4.0,9.0,3.0,0.0,19.0,0.0,28.0,49.0,62.0,85.0,21.0,15.0,442.0,287.0,75.0,212.0,310.0,132.0,4.0,1.484,9.237,0.284,4.121,4.405,0.317,1.069,0.275,0.354,0.492,0.113,0.935,1.613,0.007,0.113,0.106,6.979
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,608591.0,Alejandro Arteaga,Alejandro,Arteaga,Alejandro,A Arteaga,P,1.0,8.0,0.111,4.459,5.45,13.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,72.2,72.667,312.0,293.0,44.0,91.0,18.0,5.0,44.0,36.0,4.0,131.0,9.0,0.0,44.0,1.0,4.0,4.0,46.0,1.0,0.0,0.0,4.0,2.0,13.0,4.0,8.0,3.0,1.0,34.0,0.0,30.0,57.0,86.0,80.0,15.0,8.0,449.0,359.0,101.0,258.0,400.0,49.0,2.0,1.376,11.271,0.495,1.115,5.45,0.361,4.889,0.311,0.329,0.539,0.141,0.205,1.439,0.013,0.141,0.029,6.179
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,643449.0,Mark Meadors,Mark,Meadors,Mark,M Meadors,P,0.0,0.0,,3.724,7.448,15.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,19.1,19.333,91.0,79.0,16.0,20.0,4.0,1.0,16.0,8.0,0.0,26.0,8.0,0.0,16.0,1.0,0.0,2.0,17.0,0.0,3.0,0.0,7.0,3.0,2.0,0.0,3.0,0.0,0.0,6.0,0.0,4.0,5.0,34.0,12.0,5.0,2.0,150.0,103.0,33.0,66.0,116.0,34.0,1.0,1.448,9.311,0.0,3.724,7.448,0.317,2.0,0.253,0.33,0.392,0.176,0.5,1.648,0.0,0.176,0.088,7.759
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,623163.0,Ricky Bielski,Richard,Bielski,Ricky,R Bielski,P,1.0,0.0,1.0,3.627,4.433,19.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.1,22.333,108.0,81.0,11.0,15.0,2.0,0.0,11.0,9.0,2.0,23.0,19.0,0.0,13.0,6.0,1.0,0.0,16.0,0.0,9.0,5.0,8.0,1.0,8.0,0.0,3.0,1.0,0.0,4.0,0.0,5.0,21.0,27.0,28.0,5.0,2.0,197.0,104.0,31.0,70.0,112.0,85.0,2.0,1.522,6.045,0.806,7.657,5.239,0.197,0.684,0.185,0.377,0.333,0.12,1.462,1.824,0.019,0.12,0.176,8.821
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,657603.0,Scott Harris,Scott,Harris,Scott,S Harris,P,0.0,0.0,,3.553,4.974,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.2,12.667,55.0,48.0,7.0,14.0,2.0,0.0,7.0,5.0,0.0,16.0,5.0,0.0,13.0,0.0,0.0,2.0,12.0,0.0,3.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,8.0,6.0,12.0,11.0,3.0,2.0,98.0,67.0,27.0,37.0,77.0,21.0,0.0,1.5,9.947,0.0,3.553,9.237,0.4,2.6,0.292,0.358,0.375,0.236,0.385,1.782,0.0,0.236,0.091,7.737
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,605109.0,Manny Martinez,Manaure,Martinez,Manny,M Martinez,P,1.0,3.0,0.25,3.553,4.974,21.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,25.1,25.333,113.0,95.0,14.0,22.0,3.0,0.0,14.0,10.0,3.0,34.0,14.0,0.0,27.0,2.0,0.0,0.0,18.0,0.0,9.0,2.0,5.0,2.0,9.0,0.0,7.0,2.0,0.0,7.0,0.0,7.0,15.0,25.0,23.0,7.0,1.0,226.0,144.0,72.0,70.0,159.0,67.0,2.0,1.421,7.816,1.066,4.974,9.592,0.292,1.929,0.232,0.342,0.421,0.239,0.519,2.0,0.027,0.239,0.124,8.921
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,605110.0,Keivi Rojas,Keivi,Rojas,Keive,K Rojas,P,1.0,0.0,1.0,3.553,4.263,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.2,12.667,50.0,45.0,6.0,8.0,1.0,0.0,6.0,5.0,3.0,18.0,1.0,0.0,9.0,3.0,0.0,1.0,8.0,0.0,7.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,12.0,9.0,20.0,6.0,2.0,79.0,56.0,19.0,37.0,66.0,13.0,1.0,0.711,5.684,2.132,0.711,6.395,0.152,9.0,0.178,0.245,0.489,0.18,0.111,1.58,0.06,0.18,0.02,6.237
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,657560.0,Joey DeNato,Joey,DeNato,Joey,J DeNato,P,2.0,0.0,1.0,3.177,3.177,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.1,11.333,47.0,40.0,4.0,9.0,2.0,0.0,4.0,4.0,0.0,11.0,6.0,0.0,15.0,1.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,3.0,9.0,7.0,3.0,1.0,96.0,55.0,30.0,25.0,70.0,26.0,1.0,1.324,7.147,0.0,4.765,11.912,0.36,2.5,0.225,0.34,0.325,0.319,0.4,2.043,0.0,0.319,0.128,8.471
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,592279.0,Jesen Therrien,Jesen,Therrien,Jesen,J Therrien,P,1.0,1.0,0.5,3.0,3.0,8.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,15.0,15.0,60.0,54.0,5.0,9.0,0.0,1.0,5.0,5.0,1.0,14.0,5.0,0.0,16.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,8.0,14.0,16.0,5.0,3.0,112.0,85.0,46.0,39.0,91.0,21.0,1.0,0.933,5.4,0.6,3.0,9.6,0.216,3.2,0.167,0.237,0.296,0.267,0.312,1.867,0.017,0.267,0.083,7.467
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,657764.0,Bryan Sova,Bryan,Sova,Bryan,B Sova,P,1.0,2.0,0.333,2.7,5.4,20.0,0.0,12.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,23.1,23.333,110.0,106.0,14.0,39.0,8.0,0.0,14.0,7.0,1.0,50.0,2.0,0.0,14.0,1.0,0.0,3.0,21.0,0.0,4.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,9.0,8.0,35.0,19.0,7.0,4.0,148.0,134.0,41.0,93.0,136.0,12.0,1.0,1.757,15.043,0.386,0.771,5.4,0.418,7.0,0.368,0.385,0.557,0.127,0.143,1.345,0.009,0.127,0.018,6.343
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,657428.0,Matt Hockenberry,Matthew,Hockenberry,Matt,M Hockenberry,P,2.0,0.0,1.0,2.348,2.935,9.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,15.1,15.333,63.0,57.0,5.0,13.0,1.0,1.0,5.0,4.0,0.0,16.0,3.0,0.0,17.0,1.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,9.0,19.0,10.0,1.0,0.0,106.0,59.0,15.0,42.0,93.0,13.0,1.0,1.044,7.631,0.0,1.761,9.978,0.333,5.667,0.228,0.274,0.316,0.27,0.176,1.683,0.0,0.27,0.048,6.913
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,605335.0,Brandon Leibrandt,Brandon,Leibrandt,Brandon,B Leibrandt,P,2.0,3.0,0.4,2.195,2.195,7.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,153.0,143.0,10.0,29.0,11.0,0.0,10.0,10.0,1.0,43.0,8.0,0.0,45.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,2.0,7.0,6.0,11.0,0.0,11.0,30.0,24.0,47.0,7.0,10.0,267.0,203.0,103.0,100.0,234.0,33.0,0.0,0.902,6.366,0.22,1.756,9.878,0.292,5.625,0.203,0.243,0.385,0.294,0.178,1.745,0.007,0.294,0.052,6.512
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,592856.0,David Whitehead,David,Whitehead,David,D Whitehead,P,4.0,4.0,0.5,2.189,3.284,13.0,13.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,74.0,74.0,300.0,284.0,27.0,70.0,16.0,2.0,27.0,18.0,1.0,93.0,8.0,0.0,43.0,3.0,0.0,3.0,43.0,0.0,0.0,0.0,3.0,2.0,41.0,3.0,2.0,6.0,0.0,14.0,0.0,25.0,45.0,108.0,68.0,9.0,14.0,424.0,341.0,91.0,246.0,379.0,45.0,1.0,1.054,8.514,0.122,0.973,5.23,0.291,5.375,0.246,0.272,0.394,0.143,0.186,1.413,0.003,0.143,0.027,5.73
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,620982.0,Ricardo Pinto,Ricardo,Pinto,Ricardo,R Pinto,P,1.0,5.0,0.167,2.106,3.255,9.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,196.0,177.0,17.0,36.0,9.0,0.0,17.0,11.0,4.0,57.0,15.0,0.0,48.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,5.0,3.0,12.0,2.0,3.0,1.0,1.0,12.0,1.0,11.0,36.0,45.0,50.0,6.0,8.0,345.0,248.0,117.0,131.0,277.0,68.0,2.0,1.085,6.894,0.766,2.872,9.191,0.26,3.2,0.203,0.27,0.395,0.245,0.312,1.76,0.02,0.245,0.077,7.34
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,600962.0,Frank Rivas,Frank,Rivas,Frank,F Rivas,P,1.0,0.0,1.0,1.895,2.368,12.0,0.0,5.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,19.0,19.0,77.0,68.0,5.0,14.0,1.0,0.0,5.0,4.0,1.0,18.0,7.0,0.0,19.0,1.0,0.0,0.0,12.0,0.0,7.0,4.0,2.0,2.0,11.0,1.0,0.0,0.0,0.0,6.0,0.0,2.0,14.0,19.0,17.0,1.0,2.0,137.0,95.0,45.0,50.0,108.0,29.0,2.0,1.105,6.632,0.474,3.316,9.0,0.277,2.714,0.206,0.286,0.294,0.247,0.368,1.779,0.013,0.247,0.091,7.211
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,642001.0,Calvin Rayburn,Calvin,Rayburn,Calvin,C Rayburn,P,2.0,1.0,0.667,1.227,2.455,22.0,0.0,19.0,0.0,0.0,0.0,10.0,9.0,0.0,1.0,29.1,29.333,116.0,105.0,8.0,16.0,2.0,1.0,8.0,4.0,1.0,23.0,9.0,0.0,16.0,1.0,0.0,0.0,16.0,0.0,3.0,2.0,0.0,0.0,10.0,0.0,8.0,1.0,0.0,6.0,0.0,8.0,16.0,52.0,22.0,2.0,4.0,183.0,125.0,35.0,90.0,141.0,42.0,0.0,0.852,4.909,0.307,2.761,4.909,0.17,1.778,0.152,0.226,0.257,0.138,0.562,1.578,0.009,0.138,0.078,6.239
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,591693.0,Edubray Ramos,Edubray,Ramos,Edubray,E Ramos,P,1.0,0.0,1.0,0.794,0.794,11.0,1.0,5.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,22.2,22.667,83.0,79.0,2.0,12.0,3.0,0.0,2.0,2.0,0.0,15.0,2.0,0.0,24.0,1.0,0.0,2.0,6.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,7.0,18.0,26.0,7.0,12.0,138.0,107.0,41.0,56.0,128.0,10.0,2.0,0.618,4.765,0.0,0.794,9.529,0.218,12.0,0.152,0.183,0.228,0.289,0.083,1.663,0.0,0.289,0.024,6.088
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,656571.0,Matt Imhof,Matthew,Imhof,Matt,M Imhof,P,1.0,0.0,1.0,0.75,0.75,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,46.0,39.0,1.0,6.0,0.0,0.0,1.0,1.0,0.0,6.0,4.0,0.0,11.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,14.0,9.0,2.0,2.0,82.0,59.0,30.0,29.0,62.0,20.0,2.0,0.833,4.5,0.0,3.0,8.25,0.214,2.75,0.154,0.267,0.154,0.239,0.364,1.783,0.0,0.239,0.087,6.833
2014.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,643474.0,Christopher O'Hare,Christopher,O'Hare,Christopher,C O'Hare,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,5.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,0.0,0.0,0.0,0.333,0.0,1.667,0.0,0.333,0.0,5.0
2014.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,606716.0,Luis Mateo,Luis,Mateo,Luis,L Mateo,P,0.0,0.0,,7.2,7.2,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,5.0,23.0,21.0,4.0,7.0,3.0,0.0,4.0,4.0,1.0,13.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,5.0,2.0,0.0,40.0,33.0,15.0,18.0,33.0,7.0,1.0,1.6,12.6,1.8,1.8,7.2,0.375,4.0,0.333,0.364,0.81,0.174,0.25,1.739,0.043,0.174,0.043,8.0
2014.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,621184.0,Brandon Welch,Brandon,Welch,Brandon,B Welch,P,2.0,2.0,0.5,5.182,5.727,14.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,33.0,141.0,123.0,21.0,34.0,7.0,1.0,21.0,19.0,4.0,55.0,12.0,0.0,21.0,2.0,1.0,4.0,19.0,0.0,12.0,3.0,2.0,1.0,15.0,2.0,4.0,1.0,0.0,15.0,0.0,8.0,17.0,41.0,31.0,6.0,8.0,241.0,151.0,45.0,106.0,173.0,68.0,4.0,1.394,9.273,1.091,3.273,5.727,0.312,1.75,0.276,0.345,0.545,0.149,0.571,1.709,0.028,0.149,0.085,7.303
