season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2011,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,488703,Jeff Bianchi,Jeffrey,Bianchi,Jeff,J Bianchi,3B/2B,119,499,444,115,23,2,2,48,20,5,39,0,85,148,66,7,9,4,3,27,132,125,81,33,11,0,195,47,16,2,50,1854,910,170,372,9,0,0.259,0.094,0.333,0.427,0.074,0.313,1.056
2011,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,501961,Derrick Robinson,Derrick,Robinson,Derrick,D Robinson,CF,107,483,419,105,6,2,1,25,55,15,46,3,87,118,60,5,15,3,0,9,150,95,61,22,12,0,154,53,15,1,36,1793,750,146,350,6,0,0.251,0.105,0.282,0.387,0.031,0.311,1.579
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,592390,Heath Hembree,Richard,Hembree,Heath,H Hembree,P,28,1,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,1,0,0,1.0,0.0,1.0,1.0,0.0,1.0,
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,501999,Hector Correa,Hector,Correa,Hector,H Correa,P,23,2,2,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,2,2,0,2,0,0,0.5,0.0,1.0,1.0,0.5,0.5,0.0
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,598575,Justin Schumer,Justin,Schumer,Justin,J Schumer,P,5,2,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,1,0,0,0.5,0.0,0.5,0.5,0.0,1.0,
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,462548,Jason Stevenson,Jason,Stevenson,Jason,J Stevenson,P,1,3,2,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,3,1,2,0,0,0.5,0.0,0.5,0.5,0.0,1.0,
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,501317,Francisco Peguero,Francisco,Peguero,Francisco,F Peguero,LF/RF,71,296,285,88,12,6,5,37,8,1,5,0,45,127,45,6,0,5,1,23,97,60,42,8,10,0,97,40,21,0,27,759,492,136,245,5,0,0.309,0.037,0.446,0.483,0.137,0.346,1.617
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,453238,Wes Hodges,Wesley,Hodges,Wes,W Hodges,3B/1B,74,283,265,74,15,1,8,34,0,1,14,0,67,115,23,4,1,2,1,24,60,67,45,13,9,0,102,19,18,0,37,903,486,151,201,3,0,0.279,0.06,0.434,0.494,0.155,0.344,0.896
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,523261,Roger Kieschnick,Roger,Kieschnick,Roger,R Kieschnick,LF/RF,126,501,459,117,22,5,16,65,13,7,34,1,121,197,73,6,0,5,3,43,121,105,73,23,9,0,198,31,45,0,41,1476,800,270,343,7,1,0.255,0.084,0.429,0.513,0.174,0.309,1.152
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,476192,Johnny Monell,Johnny,Monell,Johnny,J Monell,C,119,441,386,96,24,1,10,49,0,3,48,2,93,152,59,14,1,3,3,35,114,87,65,16,6,0,148,27,30,0,39,1381,699,249,297,3,1,0.249,0.123,0.394,0.517,0.145,0.301,1.31
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,522848,Skyler Stromsmoe,Skyler,Stromsmoe,Skyler,S Stromsmoe,2B/SS,84,234,195,54,6,1,2,20,3,6,28,2,39,68,29,2,4,5,2,9,55,56,38,14,4,0,69,21,12,0,21,697,332,74,165,3,0,0.277,0.152,0.349,0.501,0.072,0.327,0.982
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,519425,Jackson Williams,Jackson,Williams,Jackson,J Williams,C,18,59,53,11,2,0,3,9,0,0,5,0,9,22,8,0,0,0,1,5,14,19,8,8,3,0,20,2,5,0,4,218,105,19,44,0,0,0.208,0.102,0.415,0.517,0.208,0.195,0.737
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,451629,Justin Christian,Justin,Christian,Justin,J Christian,LF,73,309,273,70,12,2,4,32,18,2,23,1,31,98,31,3,4,2,7,18,95,83,46,30,7,0,84,28,22,0,20,863,420,74,248,7,2,0.256,0.105,0.359,0.464,0.103,0.275,1.145
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,543633,Juan Carlo Perez,Juan Carlos,Perez,Juan Carlos,J Perez,RF/CF,131,497,457,117,25,10,4,40,22,6,28,0,95,174,74,10,5,3,4,39,129,124,85,32,7,0,175,43,33,0,41,1400,777,220,370,11,0,0.256,0.071,0.381,0.452,0.125,0.313,1.04
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,518586,Charlie Culberson,Charles,Culberson,Charlie,C Culberson,3B/2B,137,587,553,143,34,2,10,56,14,4,22,3,129,211,72,8,4,2,6,46,144,143,98,26,19,0,202,55,35,0,53,1686,1002,299,430,7,0,0.259,0.051,0.382,0.433,0.123,0.32,1.007
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,458689,Chris Dominguez,Christopher,Dominguez,Chris,C Dominguez,LF/3B,78,313,295,72,22,2,7,45,1,5,9,0,78,119,37,5,0,5,4,31,86,64,38,23,3,0,113,18,26,0,28,885,564,225,222,3,0,0.244,0.058,0.403,0.461,0.159,0.302,1.344
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,452096,Darren Ford,Darren,Ford,Darren,D Ford,CF,23,97,86,24,3,0,0,2,6,3,9,0,24,27,20,3,2,0,0,3,26,14,12,1,1,0,34,13,4,0,7,312,138,44,64,0,0,0.279,0.095,0.314,0.409,0.035,0.387,1.857
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,518667,Wendell Fairley,Wendell,Fairley,Wendell,W Fairley,CF/LF,34,109,98,26,3,2,0,7,2,2,8,0,27,33,19,3,3,0,0,5,31,17,9,3,5,0,44,9,5,0,12,277,166,71,74,2,0,0.265,0.075,0.337,0.412,0.071,0.366,1.824
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,453283,Mike McBryde,Michael,McBryde,Mike,M McBryde,CF/RF,30,114,102,26,4,1,1,12,4,0,6,0,29,35,14,0,2,1,3,6,24,26,13,7,6,0,34,12,5,0,9,343,179,61,76,4,0,0.255,0.089,0.343,0.432,0.088,0.342,0.923
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,455111,Chuck Lofgren,Charles,Lofgren,Chuck,C Lofgren,P,10,11,11,3,1,0,0,3,0,0,0,0,3,4,0,0,0,0,0,1,1,4,2,2,0,0,4,1,1,0,1,24,13,5,8,0,0,0.273,0.0,0.364,0.364,0.091,0.375,0.25
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,459423,Joe Koshansky,Joseph,Koshansky,Joe,J Koshansky,1B,34,144,126,25,8,0,3,12,2,0,17,1,43,42,12,1,0,0,1,11,27,31,24,5,2,0,57,3,13,0,9,496,228,81,83,3,0,0.198,0.125,0.333,0.458,0.135,0.275,0.871
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,474668,Eric Surkamp,Eric,Surkamp,Eric,E Surkamp,P,23,18,14,4,0,0,0,3,0,0,1,0,3,4,4,0,3,0,0,0,7,3,2,1,0,0,6,3,1,0,0,61,32,6,14,2,0,0.286,0.067,0.286,0.353,0.0,0.364,2.333
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,463748,Sharlon Schoop,Sharlon,Schoop,Sharlon,S Schoop,SS,80,231,206,45,8,0,4,21,3,2,20,2,39,65,28,3,2,2,1,12,73,53,28,15,10,0,81,14,15,0,16,681,344,94,171,3,0,0.218,0.1,0.316,0.416,0.097,0.248,1.377
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,519082,Nick Noonan,Nicholas,Noonan,Nick,N Noonan,2B/SS,71,299,260,55,11,0,3,25,2,2,33,5,60,75,50,6,2,2,2,14,76,74,55,12,7,0,122,17,15,0,23,867,417,115,204,3,0,0.212,0.125,0.288,0.413,0.077,0.261,1.027
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,469839,Jose R. Flores,Jose,Flores,Jose R.,J Flores,3B,55,207,189,38,1,3,3,19,5,1,14,0,30,54,40,12,2,0,2,7,81,42,35,3,4,0,95,16,10,0,12,538,291,66,161,3,0,0.201,0.078,0.286,0.364,0.085,0.224,1.929
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,444571,Eliezer Zambrano,Eliezer,Zambrano,Eliezer,E Zambrano,C,8,25,23,5,2,0,0,3,0,0,1,0,5,7,2,0,0,1,0,2,4,10,8,0,2,0,11,1,2,0,2,55,33,12,19,0,0,0.217,0.08,0.304,0.384,0.087,0.263,0.4
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,489073,Ryan Lormand,Ryan,Lormand,Ryan,R Lormand,2B/1B,29,96,84,16,5,0,0,10,2,2,11,0,17,21,10,0,1,0,0,5,28,24,15,5,4,0,26,6,4,0,6,266,130,32,68,2,0,0.19,0.116,0.25,0.366,0.06,0.239,1.167
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,457735,Drew Biery,Andrew,Biery,Drew,D Biery,3B/1B,10,34,32,7,1,0,0,4,0,0,1,0,10,8,2,0,0,1,0,1,3,13,9,3,1,0,13,3,1,0,3,107,64,22,23,0,0,0.219,0.059,0.25,0.309,0.031,0.304,0.231
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,543469,Aaron Lowenstein,Aaron,Lowenstein,Aaron,A Lowenstein,C,36,103,93,19,1,0,0,5,0,1,6,0,28,20,13,5,3,1,0,1,29,21,11,9,1,0,46,11,5,0,3,332,181,62,69,0,0,0.204,0.07,0.215,0.285,0.011,0.288,1.381
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,489067,Ryan Lollis,Ryan,Lollis,Ryan,R Lollis,LF/X,3,9,9,2,0,0,0,1,0,0,0,0,1,2,3,0,0,0,0,0,3,3,1,0,2,0,3,2,0,0,0,25,16,0,8,0,0,0.222,0.0,0.222,0.222,0.0,0.25,1.0
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,533982,Joel Weeks,Joel,Weeks,Joel,J Weeks,SS,19,45,39,7,1,0,0,2,0,1,3,1,9,8,7,1,2,1,0,1,15,11,7,2,2,0,19,3,1,0,3,137,68,16,33,0,0,0.179,0.093,0.205,0.298,0.026,0.226,1.364
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,489400,Ryan Verdugo,Ryan,Verdugo,Ryan,R Verdugo,P,25,10,9,1,1,0,0,0,0,0,1,0,6,2,0,0,0,0,0,1,1,1,1,0,0,0,4,0,1,0,0,37,20,8,3,0,0,0.111,0.1,0.222,0.322,0.111,0.333,1.0
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,464400,Henry Sosa,Henry,Sosa,Henry,H Sosa,P,8,10,10,2,0,0,0,1,0,0,0,0,4,2,1,1,0,0,0,0,4,0,0,0,0,0,2,1,0,0,1,33,19,6,6,0,0,0.2,0.0,0.2,0.2,0.0,0.333,
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,453402,Daryl Maday,Daryl,Maday,Daryl,D Maday,P,25,17,14,2,0,0,0,0,0,0,0,0,7,2,3,0,3,0,0,0,8,0,0,0,0,0,11,1,0,0,1,51,22,7,10,0,0,0.143,0.0,0.143,0.143,0.0,0.286,
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,502388,Clayton Tanner,Clayton,Tanner,Clayton,C Tanner,P,22,13,11,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,8,2,0,1,1,0,4,1,0,0,0,28,17,3,11,2,0,0.091,0.083,0.091,0.174,0.0,0.1,4.0
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,543160,Justin Fitzgerald,Justin,Fitzgerald,Justin,J Fitzgerald,P,27,26,23,1,0,0,0,0,0,0,0,0,4,1,4,0,3,0,0,0,17,4,1,0,3,0,10,1,0,0,0,62,34,5,22,0,0,0.043,0.0,0.043,0.043,0.0,0.053,4.25
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,518483,Drew Bowlin,Andrew,Bowlin,Drew,D Bowlin,P,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,458986,Justin Dowdy,Justin,Dowdy,Justin,J Dowdy,P,12,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,488878,Austin Fleet,Austin,Fleet,Austin,A Fleet,P,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,450527,Alex Hinshaw,Alexander,Hinshaw,Alex,A Hinshaw,P,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,518944,Mitch Lively,Mitchell,Lively,Mitch,M Lively,P,18,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,467683,Osiris Matos,Osiris,Matos,Osiris,O Matos,P,22,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,4,2,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,501878,David Mixon,David,Mixon,David,D Mixon,P,3,4,2,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,0,2,1,0,0,1,0,5,0,0,0,0,12,5,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,519096,Dan Otero,Daniel,Otero,Dan,D Otero,P,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,447831,David Quinowski,David,Quinowski,David,D Quinowski,P,40,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,489223,Edwin Quirarte,Edwin,Quirarte,Edwin,E Quirarte,P,35,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,9,4,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,444523,Ronnie Ray,Ronald,Ray,Ronnie,R Ray,P,15,4,2,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,14,5,1,2,0,0,0.0,0.0,0.0,0.0,0.0,,
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,471920,Wilmin Rodriguez,Wilmin,Rodriguez,Wilmin,W Rodriguez,P,33,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,1,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2011,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,572168,Jason Stoffel,Jason,Stoffel,Jason,J Stoffel,P,32,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,3,1,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2011,402,AKR,Akron Aeros,113,EAS,12,AA,400098,Travis Hafner,Travis,Hafner,Travis,T Hafner,DH,2,7,6,3,1,0,0,0,0,0,1,0,1,4,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,2,12,8,3,5,0,0,0.5,0.143,0.667,0.81,0.167,0.6,1.0
2011,402,AKR,Akron Aeros,113,EAS,12,AA,450689,Jared Goedert,Jared,Goedert,Jared,J Goedert,3B/1B,8,36,29,8,2,0,3,9,0,0,6,0,8,19,4,1,0,1,0,5,7,7,5,2,0,0,15,3,3,0,2,93,57,24,22,1,0,0.276,0.194,0.655,0.849,0.379,0.263,1.0
2011,402,AKR,Akron Aeros,113,EAS,12,AA,429713,Grady Sizemore,Grady,Sizemore,Grady,G Sizemore,CF,6,22,20,8,3,0,0,3,0,0,2,0,2,11,2,1,0,0,0,3,7,3,3,0,0,0,8,3,2,0,3,34,21,3,18,0,0,0.4,0.091,0.55,0.641,0.15,0.444,2.333
2011,402,AKR,Akron Aeros,113,EAS,12,AA,473724,Matt McBride,Matthew,McBride,Matt,M McBride,RF/1B,84,348,310,92,24,4,14,53,3,0,30,1,44,166,64,6,1,3,2,42,50,128,77,44,7,2,144,17,43,0,32,637,402,110,270,7,0,0.297,0.101,0.535,0.636,0.239,0.306,0.391
2011,402,AKR,Akron Aeros,113,EAS,12,AA,150089,Michel Hernandez,Michel,Hernandez,Michel,M Hernandez,C,32,125,99,32,8,0,1,22,0,0,22,2,13,43,23,4,0,2,2,9,34,22,16,3,3,0,47,11,8,0,13,278,136,34,88,4,1,0.323,0.208,0.434,0.642,0.111,0.356,1.545
2011,402,AKR,Akron Aeros,113,EAS,12,AA,460699,Beau Mills,Beau,Mills,Beau,B Mills,1B,61,258,230,69,16,1,11,49,0,0,22,0,37,120,43,6,1,4,1,28,61,68,49,15,4,0,103,18,26,0,25,545,318,91,198,1,0,0.3,0.105,0.522,0.627,0.222,0.312,0.897
2011,402,AKR,Akron Aeros,113,EAS,12,AA,572756,Tyler Cannon,Tyler,Cannon,Tyler,T Cannon,SS/3B,6,23,18,5,3,0,0,2,0,0,4,0,4,8,4,2,0,0,1,3,6,3,3,0,0,0,8,1,0,0,4,54,23,9,14,1,0,0.278,0.217,0.444,0.661,0.167,0.357,2.0
2011,402,AKR,Akron Aeros,113,EAS,12,AA,543149,Tim Fedroff,Timothy,Fedroff,Tim,T Fedroff,CF/LF,70,300,266,90,13,5,2,35,7,5,27,2,39,119,44,3,4,2,1,20,79,64,43,9,12,0,103,41,30,0,19,542,324,78,233,6,0,0.338,0.101,0.447,0.548,0.109,0.388,1.234
2011,402,AKR,Akron Aeros,113,EAS,12,AA,544560,Chun-Hsiu Chen,Chun-Hsiu,Chen,Chun-Hsiu,C Chen,C,113,467,412,108,24,3,16,70,2,1,43,0,122,186,67,9,1,8,3,43,95,96,66,21,9,0,173,27,44,0,37,1117,649,283,299,7,1,0.262,0.116,0.451,0.567,0.189,0.326,0.99
2011,402,AKR,Akron Aeros,113,EAS,12,AA,276376,Nick Johnson,Nicholas,Johnson,Nick,N Johnson,1B,2,9,5,1,0,0,0,0,0,0,3,0,1,1,1,1,0,0,1,0,1,2,2,0,0,0,6,0,0,0,1,20,6,2,4,0,0,0.2,0.444,0.2,0.644,0.0,0.25,0.5
2011,402,AKR,Akron Aeros,113,EAS,12,AA,488798,Ben Copeland,Benjamin,Copeland,Ben,B Copeland,LF/RF,55,238,215,57,15,1,6,26,8,2,19,0,42,92,42,2,2,1,1,22,61,58,38,15,5,0,94,20,20,0,17,515,300,91,176,3,0,0.265,0.089,0.428,0.517,0.163,0.304,1.052
2011,402,AKR,Akron Aeros,113,EAS,12,AA,457725,John Drennen,John,Drennen,John,J Drennen,CF/LF,85,334,283,68,17,4,6,38,1,0,43,1,58,111,54,10,2,1,5,27,80,80,46,21,13,0,130,22,26,0,20,739,417,141,228,4,1,0.24,0.148,0.392,0.54,0.152,0.282,1.0
2011,402,AKR,Akron Aeros,113,EAS,12,AA,518926,Matt Lawson,Matthew,Lawson,Matt,M Lawson,2B,30,103,90,24,5,1,1,7,0,2,8,0,22,34,23,2,2,2,1,7,28,20,15,5,0,0,47,6,10,0,8,202,126,45,72,2,0,0.267,0.109,0.378,0.487,0.111,0.333,1.4
2011,402,AKR,Akron Aeros,113,EAS,12,AA,501726,Juan Diaz,Juan,Diaz,Juan,J Diaz,SS,133,569,522,133,24,4,9,60,9,2,40,2,116,192,102,15,1,3,3,37,179,98,69,14,15,0,241,42,41,0,50,1165,765,282,410,7,2,0.255,0.081,0.368,0.449,0.113,0.31,1.827
2011,402,AKR,Akron Aeros,113,EAS,12,AA,475676,Nick Weglarz,Nicholas,Weglarz,Nick,N Weglarz,LF,41,172,134,24,8,0,3,12,0,1,36,0,43,41,14,2,0,0,2,11,26,41,22,11,8,0,67,4,7,0,13,478,177,62,91,0,0,0.179,0.221,0.306,0.527,0.127,0.239,0.634
2011,402,AKR,Akron Aeros,113,EAS,12,AA,501324,Karexon Sanchez,Karexon,Sanchez,Karexon,K Sanchez,2B,108,404,350,77,12,2,9,40,16,3,39,1,102,120,53,3,7,2,6,23,96,84,58,21,5,0,176,24,28,0,25,927,499,192,257,4,0,0.22,0.118,0.343,0.461,0.123,0.282,1.143
2011,402,AKR,Akron Aeros,113,EAS,12,AA,571768,Jordan Henry,Jordan,Henry,Jordan,J Henry,CF,119,527,454,116,7,2,0,33,33,12,69,1,75,127,50,1,4,0,0,9,178,89,47,19,23,0,153,63,23,0,30,1164,610,150,383,9,0,0.256,0.132,0.28,0.412,0.024,0.306,2.0
2011,402,AKR,Akron Aeros,113,EAS,12,AA,462965,Raul Padron,Raul,Padron,Raul,R Padron,C/1B,55,219,200,45,12,1,3,22,1,2,16,0,49,68,30,3,1,1,1,16,56,52,31,14,7,0,89,10,16,0,19,495,310,122,153,1,0,0.225,0.083,0.34,0.423,0.115,0.282,1.077
2011,402,AKR,Akron Aeros,113,EAS,12,AA,571481,Kyle Bellows,Kyle,Bellows,Kyle,K Bellows,3B,123,477,432,99,22,2,3,43,6,5,36,0,68,134,84,19,2,2,5,27,170,99,57,28,14,0,213,39,29,0,31,931,561,139,368,10,0,0.229,0.091,0.31,0.401,0.081,0.264,1.717
2011,402,AKR,Akron Aeros,113,EAS,12,AA,543899,Donnie Webb,Donnie,Webb,Donnie,D Webb,OF/RF,85,298,262,56,10,3,2,24,14,5,27,0,62,78,42,5,4,3,2,15,97,54,31,14,9,0,129,23,19,0,14,596,371,143,207,6,1,0.214,0.109,0.298,0.407,0.084,0.269,1.796
2011,402,AKR,Akron Aeros,113,EAS,12,AA,543173,Kevin Fontanez,Kevin,Fontanez,Kevin,K Fontanez,SS/X,3,9,8,2,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,2,2,2,0,0,0,2,2,0,0,0,16,9,3,6,0,0,0.25,0.111,0.25,0.361,0.0,0.333,1.0
2011,402,AKR,Akron Aeros,113,EAS,12,AA,453228,Jason Donald,Jason,Donald,Jason,J Donald,SS/3B,9,31,29,7,0,0,0,2,1,0,2,0,6,7,4,2,0,0,0,0,12,4,2,2,0,0,12,4,1,0,2,50,29,6,23,0,0,0.241,0.065,0.241,0.306,0.0,0.304,3.0
2011,402,AKR,Akron Aeros,113,EAS,12,AA,465698,Juan Apodaca,Juan,Apodaca,Juan,J Apodaca,C,30,100,87,16,3,0,0,6,1,0,10,0,25,19,15,2,1,0,2,3,34,13,10,3,0,0,44,5,6,0,5,229,139,57,63,0,0,0.184,0.121,0.218,0.339,0.034,0.258,2.615
2011,402,AKR,Akron Aeros,113,EAS,12,AA,464407,Cristo Arnal,Cristo,Arnal,Cristo,C Arnal,2B,72,256,225,42,5,0,0,15,5,5,16,0,33,47,32,3,14,0,1,5,108,56,35,15,6,0,105,23,6,1,12,525,322,76,206,5,0,0.187,0.07,0.209,0.279,0.022,0.219,1.929
2011,402,AKR,Akron Aeros,113,EAS,12,AA,596817,Anthony Gallas,Anthony,Gallas,Anthony,A Gallas,LF/RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,14,7,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011,417,MOB,Mobile BayBears,111,SOU,12,AA,518927,Tommy Layne,Thomas,Layne,Tommy,T Layne,P,3,5,3,1,1,0,0,1,1,0,2,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,19,4,2,1,0,0,0.333,0.4,0.667,1.067,0.333,1.0,
2011,417,MOB,Mobile BayBears,111,SOU,12,AA,502671,Paul Goldschmidt,Paul,Goldschmidt,Paul,P Goldschmidt,1B,103,457,366,112,21,3,30,94,9,3,82,12,92,229,65,5,0,4,5,54,66,100,59,28,13,0,155,27,39,0,46,1907,775,221,278,5,0,0.306,0.199,0.626,0.825,0.32,0.331,0.66
2011,417,MOB,Mobile BayBears,111,SOU,12,AA,465015,Leyson Septimo,Leyson,Septimo,Leyson,L Septimo,P,22,4,4,2,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,17,11,3,2,0,0,0.5,0.0,0.5,0.5,0.0,1.0,
2011,417,MOB,Mobile BayBears,111,SOU,12,AA,519310,Billy Spottiswood,William,Spottiswood,Billy,B Spottiswood,P,51,7,6,1,0,0,1,3,0,0,1,0,2,4,0,0,0,0,0,1,2,1,0,1,0,0,4,0,1,0,0,27,9,4,4,0,0,0.167,0.143,0.667,0.81,0.5,0.0,2.0
2011,417,MOB,Mobile BayBears,111,SOU,12,AA,132880,Daryle Ward,Daryle,Ward,Daryle,D Ward,1B,28,110,85,27,7,0,2,18,1,0,22,5,9,40,19,3,0,3,0,9,23,29,20,4,5,0,39,10,9,0,8,444,150,23,79,0,0,0.318,0.227,0.471,0.698,0.153,0.325,0.793
2011,417,MOB,Mobile BayBears,111,SOU,12,AA,506912,Mark Hallberg,Marcus,Hallberg,Mark,M Hallberg,2B,15,59,54,19,6,1,0,10,0,0,5,0,3,27,12,1,0,0,0,7,16,16,8,4,4,0,19,8,3,0,8,187,84,7,51,1,0,0.352,0.085,0.5,0.585,0.148,0.373,1.0
