season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2017,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,656758,Logan Moon,Logan,Moon,Logan,L Moon,RF,78,284,266,64,14,1,4,24,4,1,17,0,85,92,37,4,0,1,0,19,50,68,38,12,18,0,123,25,12,0,27,1001,490,160,182,3,0,0.241,0.063,0.346,0.409,0.105,0.337,0.735
2017,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,621470,Cody Jones,Cody,Jones,Cody,C Jones,CF,41,118,102,24,2,0,1,11,8,1,14,0,24,29,18,1,0,1,1,3,29,26,12,9,5,0,41,13,1,0,10,470,203,47,79,2,0,0.235,0.136,0.284,0.42,0.049,0.295,1.115
2017,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,600858,Humberto Arteaga,Humberto,Arteaga,Humberto,H Arteaga,SS,124,490,453,117,12,3,1,35,4,4,25,2,65,138,89,6,4,4,4,16,135,144,86,34,24,0,190,54,11,2,50,1658,883,128,396,6,0,0.258,0.068,0.305,0.373,0.046,0.297,0.938
2017,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,670032,Nicky Lopez,Nicholas,Lopez,Nicky,N Lopez,2B/SS,59,253,232,60,6,1,0,11,7,4,16,0,29,68,39,4,3,0,2,7,94,52,30,11,11,0,92,34,3,1,22,918,406,50,206,6,0,0.259,0.072,0.293,0.365,0.034,0.296,1.808
2017,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,663402,Anderson Miller,Anderson,Miller,Anderson,A Miller,OF/RF,58,225,213,49,8,0,2,19,3,2,9,0,56,63,41,4,1,1,1,10,75,35,20,4,11,0,104,19,7,0,23,830,400,111,159,3,1,0.23,0.049,0.296,0.345,0.066,0.301,2.143
2017,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,605253,Terrance Gore,Terrance,Gore,Terrance,T Gore,OF/LF,19,62,59,15,1,0,0,1,8,0,2,0,13,16,7,1,1,0,0,1,15,17,5,6,6,0,14,10,0,1,4,233,104,23,47,0,0,0.254,0.033,0.271,0.304,0.017,0.326,0.882
2017,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,641558,Zane Evans,Zane,Evans,Zane,Z Evans,C,33,124,122,25,1,0,4,15,2,0,2,0,31,38,24,4,0,0,0,5,28,38,19,11,8,0,66,9,7,0,9,442,270,77,91,4,0,0.205,0.016,0.311,0.327,0.107,0.241,0.737
2017,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,595025,Zach Walters,Zachary,Walters,Zach,Z Walters,DH/3B,24,96,90,19,3,0,1,8,1,0,5,1,21,25,14,3,0,1,0,4,22,29,16,6,7,0,53,8,2,0,9,319,193,49,70,2,0,0.211,0.062,0.278,0.34,0.067,0.261,0.759
2017,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,642696,Carlos Diaz,Carlos,Diaz,Carlos,C Diaz,SS/2B,38,114,107,23,4,0,0,5,1,1,3,0,29,27,19,3,3,0,1,4,41,17,9,5,3,0,64,15,3,0,5,369,197,49,81,2,0,0.215,0.036,0.252,0.288,0.037,0.295,2.412
2017,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,605390,Parker Morin,Parker,Morin,Parker,P Morin,C,18,63,56,10,1,0,0,4,0,0,3,0,20,11,7,0,0,2,2,1,15,13,8,3,2,0,25,4,0,0,6,221,110,37,38,0,0,0.179,0.111,0.196,0.307,0.018,0.263,1.154
2017,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,642779,Jose Sanchez,Jose,Sanchez,Jose,J Sanchez,LF,11,32,29,4,1,0,0,1,0,0,2,0,5,5,6,0,1,0,0,1,14,7,4,2,1,0,20,1,0,0,3,111,62,13,25,0,0,0.138,0.065,0.172,0.237,0.034,0.167,2.0
2017,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,657612,Tim Hill,Timothy,Hill,Tim,T Hill,P,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2017,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,623470,Jake Newberry,Christopher,Newberry,Jake,J Newberry,P,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,543063,Brandon Crawford,Brandon,Crawford,Brandon,B Crawford,SS,2,8,8,4,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,2,2,1,1,0,0,4,1,0,0,3,22,13,2,8,0,0,0.5,0.0,0.625,0.625,0.125,0.5,1.0
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,456488,Eduardo Nunez,Eduardo,Nunez,Eduardo,E Núñez,SS/3B,1,3,3,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,13,4,1,2,1,0,0.333,0.0,0.667,0.667,0.333,0.5,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,592769,D.J. Snelten,Donald,Snelten,D.J.,D Snelten,P,15,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,,1.0,,,,,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,622046,Chris Shaw,Christopher,Shaw,Chris,C Shaw,1B,37,154,133,40,10,0,6,29,0,0,18,2,26,68,26,5,0,1,2,16,30,38,24,10,4,0,57,8,9,0,23,550,244,49,108,2,1,0.301,0.136,0.511,0.647,0.211,0.333,0.789
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,543742,Jerry Sands,Gerald,Sands,Jerry,J Sands,LF/1B,64,254,215,64,17,4,5,28,3,1,38,2,44,104,34,4,0,1,0,26,55,53,37,9,7,0,89,19,20,0,25,1005,436,101,172,2,0,0.298,0.154,0.484,0.638,0.186,0.353,1.038
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,518725,Caleb Gindl,Caleb,Gindl,Caleb,C Gindl,LF/CF,44,185,169,48,4,7,8,25,0,1,14,1,35,90,16,2,0,2,0,19,46,42,32,6,4,0,55,14,22,0,12,669,329,64,136,2,1,0.284,0.086,0.533,0.619,0.249,0.312,1.095
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,605244,Aramis Garcia,Aramis,Garcia,Aramis,A Garcia,C,22,89,78,22,12,0,0,8,0,0,9,0,21,34,13,5,0,1,1,12,21,15,12,1,2,0,31,8,8,0,6,382,198,51,58,0,0,0.282,0.124,0.436,0.56,0.154,0.379,1.4
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,622497,Miguel Gomez,Miguel,Gomez,Miguel,M Gómez,2B,78,322,308,94,19,2,8,38,0,0,12,0,36,141,77,15,1,1,0,29,83,97,59,23,15,0,147,28,18,0,48,1069,590,108,274,1,0,0.305,0.04,0.458,0.498,0.153,0.325,0.856
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,571761,Slade Heathcott,Zachary,Heathcott,Slade,S Heathcott,RF/CF,93,394,347,91,20,2,12,33,8,6,37,0,88,151,41,0,5,1,4,34,92,82,56,8,18,0,107,21,25,1,44,1478,694,181,265,0,0,0.262,0.108,0.435,0.543,0.173,0.319,1.122
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,519262,Myles Schroder,Myles,Schroder,Myles,M Schroder,1B/2B,89,385,332,86,22,4,7,30,4,1,36,1,76,137,41,6,5,0,12,33,66,109,68,27,14,0,116,26,20,0,40,1495,672,163,261,4,0,0.259,0.126,0.413,0.539,0.154,0.317,0.606
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,607500,Hunter Cole,Hunter,Cole,Hunter,H Cole,RF,83,319,281,70,20,5,7,34,2,1,31,0,64,121,44,8,0,5,2,32,70,82,58,15,9,0,146,16,23,1,30,1248,573,146,222,4,1,0.249,0.119,0.431,0.55,0.181,0.293,0.854
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,571785,K.C. Hobson,Kristopher,Hobson,K.C.,K Hobson,1B,56,223,203,50,5,1,11,35,1,0,17,2,55,90,30,2,0,2,1,17,43,57,32,19,6,0,100,15,17,1,17,832,395,104,150,2,1,0.246,0.09,0.443,0.533,0.197,0.281,0.754
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,666815,T.J. Bennett,Tyler,Bennett,T.J.,T Bennett,2B/3B,24,73,66,16,6,1,1,4,0,0,6,0,12,27,10,4,0,0,1,8,24,14,7,4,3,0,30,3,8,0,5,293,149,45,54,1,0,0.242,0.096,0.409,0.505,0.167,0.283,1.714
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,641351,Brandon Bednar,Brandon,Bednar,Brandon,B Bednar,2B/3B,117,448,411,115,24,1,1,34,2,2,26,0,63,144,77,11,3,4,4,26,125,115,76,17,22,0,186,30,19,0,66,1548,842,139,355,6,1,0.28,0.076,0.35,0.426,0.071,0.325,1.087
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,542419,Ali Castillo,Ali,Castillo,Ali,A Castillo,2B/3B,34,110,101,30,3,0,0,7,1,2,6,0,9,33,14,3,0,2,1,3,34,30,16,8,6,0,28,9,4,0,17,370,182,15,94,2,0,0.297,0.082,0.327,0.409,0.03,0.319,1.133
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,546994,C.J. Hinojosa,Christopher,Hinojosa,C.J.,C Hinojosa,SS,99,417,373,99,16,0,4,35,5,4,31,1,42,127,68,12,6,5,2,20,111,132,78,26,28,0,140,38,14,0,47,1542,720,104,342,7,1,0.265,0.092,0.34,0.432,0.075,0.286,0.841
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,658135,Daniel Carbonell,Daniel,Carbonell,Daniel,D Carbonell,LF,55,207,191,46,11,1,4,22,5,2,11,1,40,71,31,4,1,2,2,16,59,49,30,9,10,0,92,15,12,0,19,748,402,101,154,5,1,0.241,0.073,0.372,0.445,0.131,0.282,1.204
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,594740,Jeff Arnold,Jeff,Arnold,Jeff,J Arnold,C,61,221,185,34,10,1,6,22,0,1,29,2,70,64,22,4,1,3,3,17,40,45,34,6,5,0,92,9,12,0,13,885,393,127,119,3,0,0.184,0.159,0.346,0.505,0.162,0.25,0.889
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,595929,Dylan Davis,Dylan,Davis,Dylan,D Davis,P/LF,99,358,327,71,17,0,10,38,0,0,26,0,92,118,50,9,1,1,3,27,86,80,50,19,11,0,145,21,22,0,28,1437,616,165,237,4,0,0.217,0.084,0.361,0.445,0.144,0.27,1.075
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,641707,Tyler Horan,Tyler,Horan,Tyler,T Horan,RF/LF,33,86,78,17,3,1,1,9,0,2,7,0,22,25,13,2,0,1,0,5,17,23,13,6,4,0,30,8,4,0,5,311,135,41,57,0,0,0.218,0.093,0.321,0.414,0.103,0.286,0.739
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,570651,Carlos Garcia,Carlos,Garcia,Carlos,C Garcia,2B,47,139,132,32,4,1,2,12,6,3,3,0,20,44,16,1,0,2,2,7,40,42,25,9,8,0,57,14,3,1,14,518,261,39,114,5,1,0.242,0.05,0.333,0.383,0.091,0.268,0.952
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,656984,Adam Sonabend,Adam,Sonabend,Adam,A Sonabend,C,4,15,13,3,1,0,0,2,0,0,1,0,2,4,3,0,1,0,0,1,5,4,2,1,1,0,5,0,0,0,3,54,27,4,12,0,0,0.231,0.071,0.308,0.379,0.077,0.273,1.25
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,489067,Ryan Lollis,Ryan,Lollis,Ryan,R Lollis,LF/1B,57,178,165,38,4,0,0,13,1,1,10,0,25,42,22,3,0,1,1,4,56,47,25,8,14,1,59,13,8,0,17,633,288,46,141,3,0,0.23,0.068,0.255,0.323,0.024,0.27,1.191
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,444446,Collin Balester,Collin,Balester,Collin,C Balester,P,12,4,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,8,4,0,4,0,0,0.25,0.0,0.25,0.25,0.0,0.25,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,621200,Dillon McNamara,Dillon,McNamara,Dillon,D McNamara,P,8,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,0,0,0,0.0,0.5,0.0,0.5,0.0,,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,605498,Andrew Suarez,Andrew,Suarez,Andrew,A Suárez,P,11,15,11,2,0,0,0,3,0,0,2,0,6,2,3,0,2,0,0,0,5,0,0,0,0,0,2,1,0,0,1,62,18,3,7,0,0,0.182,0.154,0.182,0.336,0.0,0.4,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,607437,Rando Moreno,Rando,Moreno,Rando,R Moreno,SS,68,199,185,37,5,0,0,16,3,3,12,1,25,42,30,7,1,1,0,5,69,56,25,18,13,0,97,16,4,1,16,668,335,56,162,1,3,0.2,0.066,0.227,0.293,0.027,0.23,1.232
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,444571,Eliezer Zambrano,Eliezer,Zambrano,Eliezer,E Zambrano,C,35,118,115,23,2,1,0,4,0,1,3,0,19,27,21,5,0,0,0,3,45,28,17,4,7,0,63,11,4,0,8,389,203,42,96,4,0,0.2,0.025,0.235,0.26,0.035,0.24,1.607
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,605350,Matt Lujan,Matthew,Lujan,Matt,M Lujan,P,15,8,7,1,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,1,2,1,0,1,0,5,0,0,0,1,32,7,2,4,0,0,0.143,0.125,0.143,0.268,0.0,0.25,0.5
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,665000,Matt Winn,Robert,Winn,Matt,M Winn,C,12,47,40,5,0,0,0,0,0,0,7,0,17,5,2,0,0,0,0,0,9,9,5,4,0,0,15,1,0,0,4,188,88,33,23,0,0,0.125,0.149,0.125,0.274,0.0,0.217,1.0
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,607588,Jordan Johnson,Jordan,Johnson,Jordan,J Johnson,P,21,17,13,1,0,1,0,1,0,0,1,0,7,3,3,0,3,0,0,1,7,1,1,0,0,0,6,0,0,0,1,59,28,12,9,0,0,0.077,0.071,0.231,0.302,0.154,0.167,7.0
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,657424,Matt Gage,Matthew,Gage,Matt,M Gage,P,13,14,14,2,1,0,0,0,0,0,0,0,6,3,1,1,0,0,0,1,2,4,2,2,0,0,8,0,0,0,2,55,30,9,8,0,0,0.143,0.0,0.214,0.214,0.071,0.25,0.5
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,664127,Cory Taylor,Cory,Taylor,Cory,C Taylor,P,25,23,20,3,0,0,0,0,0,0,1,0,6,3,2,0,2,0,0,0,7,6,4,1,1,0,8,2,0,0,1,96,34,5,16,0,0,0.15,0.048,0.15,0.198,0.0,0.214,1.167
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,600355,Tyler Herb,Tyler,Herb,Tyler,T Herb,P,10,7,7,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,1,29,9,4,3,0,0,0.143,0.0,0.143,0.143,0.0,0.333,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,501320,Jose A. Flores,Jose,Flores,Jose A.,J Flores,P,19,12,11,1,0,0,0,1,0,0,0,0,7,1,1,0,1,0,0,0,4,0,0,0,0,0,7,0,1,0,0,40,16,11,5,0,0,0.091,0.0,0.091,0.091,0.0,0.25,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,656322,Sam Coonrod,Samuel,Coonrod,Sam,S Coonrod,P,24,18,16,0,0,0,0,0,0,0,2,0,7,0,1,1,0,0,0,0,7,2,2,0,0,0,6,0,0,0,0,81,38,9,9,1,0,0.0,0.111,0.0,0.111,0.0,0.0,3.5
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,553973,Carlos Alvarado,Carlos,Alvarado,Carlos,C Alvarado,P,43,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,4,3,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,502195,Vic Black,Victor,Black,Vic,V Black,P,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,2,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,592189,Yordy Cabrera,Yordy,Cabrera,Yordy,Y Cabrera,P,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,664202,Tyler Cyr,Tyler,Cyr,Tyler,T Cyr,P,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,595235,Cody Hall,Cody,Hall,Cody,C Hall,P,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,595237,Ryan Halstead,Ryan,Halstead,Ryan,R Halstead,P,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,621283,Stephen Johnson,Stephen,Johnson,Stephen,S Johnson,P,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,621386,Christian Jones,Christian,Jones,Christian,C Jones,P,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,543496,Jarret Martin,Jarret,Martin,Jarret,J Martin,P,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,650869,Rodolfo Martinez,Rodolfo,Martinez,Rodolfo,R Martinez,P,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,606625,Reyes Moronta,Reyes,Moronta,Reyes,R Moronta,P,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,622401,Luis Pino,Luis,Pino,Luis,L Pino,P,9,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,6,5,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,572058,Nate Reed,Nathan,Reed,Nate,N Reed,P,11,10,9,0,0,0,0,1,0,0,0,0,6,0,2,0,1,0,0,0,4,0,0,0,0,0,5,0,0,0,0,33,15,7,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,519229,Seth Rosin,Seth,Rosin,Seth,S Rosin,P,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,592753,Dan Slania,Daniel,Slania,Dan,D Slania,P,13,12,11,0,0,0,0,0,0,0,0,0,9,0,1,0,1,0,0,0,2,1,0,0,1,0,4,0,0,0,0,50,22,10,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2017,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,642234,Pat Young,Patrick,Young,Pat,P Young,P,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017,402,AKR,Akron RubberDucks,113,EAS,12,AA,608715,Eric Stamets,Eric,Stamets,Eric,E Stamets,SS/3B,14,50,40,13,3,1,1,5,2,0,8,0,13,21,7,0,1,1,0,5,3,13,7,4,2,0,15,5,2,0,6,220,100,30,29,0,0,0.325,0.184,0.525,0.709,0.2,0.444,0.231
2017,402,AKR,Akron RubberDucks,113,EAS,12,AA,606992,Eric Haase,Eric,Haase,Eric,E Haase,C,95,381,333,86,17,5,26,59,4,2,44,0,116,191,54,5,0,1,3,48,53,79,56,16,7,0,153,19,38,0,29,1587,748,275,218,4,0,0.258,0.126,0.574,0.7,0.315,0.312,0.671
2017,402,AKR,Akron RubberDucks,113,EAS,12,AA,642336,Francisco Mejia,Francisco,Mejia,Francisco,F Mejía,C,92,383,347,103,21,2,14,52,7,2,24,1,53,170,59,7,1,6,5,37,100,98,63,21,14,0,136,34,19,1,49,1360,751,131,301,5,1,0.297,0.092,0.49,0.582,0.193,0.311,1.02
2017,402,AKR,Akron RubberDucks,113,EAS,12,AA,593444,Luigi Rodriguez,Luigi,Rodriguez,Luigi,L Rodriguez,CF/LF,82,309,286,79,22,1,13,40,8,8,19,1,94,142,37,0,2,2,0,36,61,56,40,8,8,0,113,23,25,0,31,1158,630,188,196,1,0,0.276,0.068,0.497,0.565,0.22,0.365,1.089
2017,402,AKR,Akron RubberDucks,113,EAS,12,AA,656252,Bobby Bradley,Bobby,Bradley,Bobby,B Bradley,1B,131,532,467,117,25,3,23,89,3,3,55,2,122,217,72,11,1,5,4,51,124,110,72,16,22,0,217,36,35,0,46,2069,963,260,351,5,1,0.251,0.121,0.465,0.586,0.214,0.287,1.127
2017,402,AKR,Akron RubberDucks,113,EAS,12,AA,596068,Mike Papi,Michael,Papi,Mike,M Papi,RF,87,352,296,79,13,0,10,37,5,2,50,4,61,122,48,0,2,2,2,23,79,81,41,27,13,0,121,26,18,0,35,1392,534,117,239,2,0,0.267,0.154,0.412,0.566,0.145,0.304,0.975
2017,402,AKR,Akron RubberDucks,113,EAS,12,AA,644374,Yu Chang,Yu-Cheng,Chang,Yu,Y Chang,SS,126,508,440,97,24,5,24,66,11,4,52,0,134,203,60,7,2,5,9,53,91,125,80,26,19,0,203,20,31,0,46,2082,873,242,313,6,0,0.22,0.13,0.461,0.591,0.241,0.254,0.728
2017,402,AKR,Akron RubberDucks,113,EAS,12,AA,608711,Joe Sever,Joseph,Sever,Joe,J Sever,1B/3B,118,481,440,124,21,2,7,54,5,2,32,0,82,170,81,14,0,5,4,30,148,91,60,12,19,0,186,52,20,0,52,1786,870,154,363,8,3,0.282,0.085,0.386,0.471,0.105,0.329,1.626
2017,402,AKR,Akron RubberDucks,113,EAS,12,AA,609267,Dorssys Paulino,Dorssys,Paulino,Dorssys,D Paulino,LF,94,366,315,81,12,2,6,37,6,2,42,0,76,115,41,8,2,3,4,20,103,60,32,10,18,0,140,32,12,0,37,1364,611,147,244,4,0,0.257,0.135,0.365,0.5,0.108,0.318,1.717
2017,402,AKR,Akron RubberDucks,113,EAS,12,AA,656185,Greg Allen,Greg,Allen,Greg,G Allen,CF,71,303,258,68,16,1,2,24,21,2,22,0,55,92,23,1,4,6,13,19,70,75,51,8,16,0,82,30,8,0,30,1126,491,94,213,2,0,0.264,0.137,0.357,0.494,0.093,0.319,0.933
2017,402,AKR,Akron RubberDucks,113,EAS,12,AA,605478,Jordan Smith,Jordan,Smith,Jordan,J Smith,RF/CF,41,179,157,42,6,0,2,13,5,5,19,0,37,54,18,3,1,1,1,8,41,39,21,7,11,0,48,17,5,0,20,705,336,62,122,0,0,0.268,0.118,0.344,0.462,0.076,0.336,1.051
2017,402,AKR,Akron RubberDucks,113,EAS,12,AA,607659,Taylor Murphy,Taylor,Murphy,Taylor,T Murphy,RF,25,96,79,16,1,0,3,13,3,1,13,1,29,26,10,3,0,0,4,4,16,18,10,4,4,0,35,7,4,0,5,377,164,57,50,0,0,0.203,0.177,0.329,0.506,0.127,0.277,0.889
2017,402,AKR,Akron RubberDucks,113,EAS,12,AA,623513,Tyler Krieger,Tyler,Krieger,Tyler,T Krieger,2B,119,480,418,94,25,2,6,43,12,6,42,0,107,141,61,10,5,7,8,33,121,108,69,10,29,0,184,27,18,0,49,1856,885,231,323,4,1,0.225,0.12,0.337,0.457,0.112,0.282,1.12
2017,402,AKR,Akron RubberDucks,113,EAS,12,AA,664029,Mark Mathias,Mark,Mathias,Mark,M Mathias,2B/3B,35,125,104,22,5,1,1,13,4,0,13,0,34,32,13,3,0,2,6,7,19,31,20,7,4,0,47,5,4,0,13,521,209,50,72,0,0,0.212,0.168,0.308,0.476,0.096,0.296,0.613
2017,402,AKR,Akron RubberDucks,113,EAS,12,AA,664088,Connor Marabell,Connor,Marabell,Connor,C Marabell,OF/RF,11,44,41,11,1,0,0,2,0,0,3,0,8,12,8,0,0,0,0,1,11,11,5,3,3,0,22,0,0,0,11,159,80,17,33,1,0,0.268,0.068,0.293,0.361,0.024,0.333,1.0
2017,402,AKR,Akron RubberDucks,113,EAS,12,AA,622192,Daniel Salters,Daniel,Salters,Daniel,D Salters,C,4,13,10,2,1,0,0,1,0,0,1,0,2,3,3,0,0,1,1,1,4,3,2,1,0,0,6,0,0,0,2,43,23,6,9,0,0,0.2,0.231,0.3,0.531,0.1,0.222,1.333
