season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2010,402,AKR,Akron Aeros,113,EAS,12,AA,465698,Juan Apodaca,Juan,Apodaca,Juan,J Apodaca,C,23,88,74,17,0,0,2,7,0,0,12,0,20,23,11,4,0,1,1,2,30,8,5,2,1,0,38,5,3,0,9,173,107,51,55,3,0,0.23,0.159,0.311,0.47,0.081,0.283,3.75
2010,402,AKR,Akron Aeros,113,EAS,12,AA,451537,Damaso Espino,Damaso,Espino,Damaso,D Espino,C,59,217,196,49,4,0,2,20,0,0,19,0,24,59,34,10,2,0,0,6,73,52,42,6,4,0,79,14,11,0,24,331,229,49,174,1,0,0.25,0.088,0.301,0.389,0.051,0.276,1.404
2010,402,AKR,Akron Aeros,113,EAS,12,AA,473275,Lucas Montero,Lucas,Montero,Lucas,L Montero,LF,17,64,58,14,1,1,0,3,1,0,6,0,14,17,10,0,0,0,0,2,15,15,10,2,3,0,33,8,5,0,1,112,71,27,44,2,0,0.241,0.094,0.293,0.387,0.052,0.318,1.0
2010,402,AKR,Akron Aeros,113,EAS,12,AA,491640,Carlos Rivero,Carlos,Rivero,Carlos,C Rivero,3B/SS,110,444,406,94,16,2,6,43,0,3,28,0,81,132,75,15,2,7,1,24,123,117,78,28,11,0,192,28,25,1,40,714,499,155,334,9,1,0.232,0.081,0.325,0.406,0.094,0.27,1.051
2010,402,AKR,Akron Aeros,113,EAS,12,AA,444430,Wyatt Toregas,Wyatt,Toregas,Wyatt,W Toregas,C,17,68,59,12,3,0,1,6,0,0,6,0,8,18,12,1,0,2,1,4,14,27,18,7,2,0,36,4,4,0,4,108,71,18,53,0,0,0.203,0.132,0.305,0.437,0.102,0.212,0.519
2010,402,AKR,Akron Aeros,113,EAS,12,AA,464407,Cristo Arnal,Cristo,Arnal,Cristo,C Arnal,2B/SS,54,199,176,39,3,1,1,11,7,0,17,0,28,47,31,3,3,1,2,5,68,45,26,11,8,0,88,15,5,0,19,318,223,65,152,5,0,0.222,0.102,0.267,0.369,0.045,0.257,1.511
2010,402,AKR,Akron Aeros,113,EAS,12,AA,501323,Ron Rivas,Ronald,Rivas,Ron,R Rivas,SS,5,20,20,4,0,0,1,3,0,0,0,0,4,7,3,2,0,0,0,1,8,4,3,1,0,0,10,1,1,0,2,29,28,12,16,0,0,0.2,0.0,0.35,0.35,0.15,0.2,2.0
2010,402,AKR,Akron Aeros,113,EAS,12,AA,137140,Russell Branyan,Russell,Branyan,Russell,R Branyan,3B/1B,2,8,8,2,0,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0,1,3,3,0,0,0,2,0,0,0,2,12,12,6,6,0,0,0.25,0.0,0.25,0.25,0.0,0.333,0.333
2010,402,AKR,Akron Aeros,113,EAS,12,AA,502090,Adam Davis,Adam,Davis,Adam,A Davis,2B/3B,5,19,17,3,1,0,0,0,0,0,1,0,4,4,2,0,0,0,1,1,6,4,3,1,0,0,10,2,1,0,0,30,20,7,13,1,0,0.176,0.105,0.235,0.34,0.059,0.231,1.5
2010,402,AKR,Akron Aeros,113,EAS,12,AA,573575,Trent Baker,Trent,Baker,Trent,T Baker,OF/RF,4,14,13,2,2,0,0,0,0,0,0,0,3,4,6,2,1,0,0,2,7,2,0,2,0,0,11,0,1,0,1,20,19,8,11,0,0,0.154,0.0,0.308,0.308,0.154,0.2,3.5
2010,402,AKR,Akron Aeros,113,EAS,12,AA,464414,Alex Castillo,Silvio,Castillo,Alex,A Castillo,C,8,27,24,2,2,0,0,0,0,0,2,0,8,4,1,0,1,0,0,2,8,7,3,3,1,0,15,0,2,0,0,49,29,12,17,0,0,0.083,0.077,0.167,0.244,0.083,0.125,1.143
2010,402,AKR,Akron Aeros,113,EAS,12,AA,539603,Justin Toole,Justin,Toole,Justin,J Toole,3B/2B,3,8,7,1,0,0,0,0,0,0,0,0,2,1,2,0,1,0,0,0,5,0,0,0,0,0,5,1,0,0,0,13,12,6,6,0,0,0.143,0.0,0.143,0.143,0.0,0.2,
2010,402,AKR,Akron Aeros,113,EAS,12,AA,425783,Shin-Soo Choo,Shin-Soo,Choo,Shin-Soo,S Choo,RF/DH,3,11,11,1,0,0,0,0,1,0,0,0,3,1,3,1,0,0,0,0,5,2,1,1,0,0,7,0,0,0,1,17,14,6,8,1,0,0.091,0.0,0.091,0.091,0.0,0.125,2.5
2010,402,AKR,Akron Aeros,113,EAS,12,AA,573608,Daniel DeGeorge,Daniel,DeGeorge,Daniel,D DeGeorge,2B,3,10,9,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,4,3,1,2,0,0,1,0,0,0,0,17,13,6,7,0,0,0.0,0.1,0.0,0.1,0.0,0.0,1.333
2010,402,AKR,Akron Aeros,113,EAS,12,AA,456687,Omar Aguilar,Omar,Aguilar,Omar,O Aguilar,P,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2010,402,AKR,Akron Aeros,113,EAS,12,AA,474029,Zach Putnam,Steven,Putnam,Zach,Z Putnam,P,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,458094,Daniel Stange,Daniel,Stange,Daniel,D Stange,P,30,1,1,1,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,2,0,1,0,0,1.0,0.0,4.0,4.0,3.0,,
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,459850,Reid Mahon,Reid,Mahon,Reid,R Mahon,P,37,6,4,2,0,0,0,1,0,0,0,0,2,2,1,0,2,0,0,0,2,0,0,0,0,0,1,1,1,0,0,22,8,3,4,0,0,0.5,0.0,0.5,0.5,0.0,1.0,
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,543941,Bryan Woodall,Bryan,Woodall,Bryan,B Woodall,P,15,2,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,4,3,0,2,0,0,0.5,0.0,0.5,0.5,0.0,0.5,
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,446264,Barry Enright,Barry,Enright,Barry,B Enright,P,16,28,25,7,6,0,1,4,0,0,2,0,7,16,7,1,1,0,0,7,7,5,0,4,1,0,16,2,3,0,2,97,47,15,19,1,0,0.28,0.074,0.64,0.714,0.36,0.353,1.4
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,520209,Konrad Schmidt,Konrad,Schmidt,Konrad,K Schmidt,C,107,440,394,124,30,3,11,65,7,3,32,10,63,193,77,10,0,6,8,44,109,104,64,20,20,0,192,41,28,0,55,1495,777,163,337,5,2,0.315,0.105,0.49,0.595,0.175,0.347,1.048
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,518577,Collin Cowgill,Collin,Cowgill,Collin,C Cowgill,LF/RF,131,577,502,143,34,4,16,83,25,9,57,1,73,233,112,23,0,10,8,54,159,137,92,27,18,0,226,59,47,0,37,2143,939,192,439,9,0,0.285,0.13,0.464,0.594,0.179,0.3,1.161
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,543088,Chris Davis,Chris,Davis,Chris,C Davis,C,2,8,7,1,0,0,1,1,0,0,1,0,2,4,0,0,0,0,0,1,3,1,1,0,0,0,3,0,1,0,0,28,13,3,5,0,0,0.143,0.125,0.571,0.696,0.429,0.0,3.0
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,576128,Alex Herrnberger,Alex,Herrnberger,Alex,A Herrnberger,C,2,5,5,2,0,0,0,1,0,0,0,0,1,2,2,0,0,0,0,0,1,1,1,0,0,0,2,0,0,1,1,19,9,4,4,0,0,0.4,0.0,0.4,0.4,0.0,0.5,1.0
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,543451,Ollie Linton,Winston,Linton,Ollie,O Linton,CF/LF,125,483,398,121,12,5,3,38,22,16,63,3,100,152,57,1,8,3,11,20,112,76,49,14,13,0,147,50,23,1,47,1903,788,191,309,7,0,0.304,0.162,0.382,0.544,0.078,0.396,1.474
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,473922,Chris Rahl,Christopher,Rahl,Chris,C Rahl,RF/LF,20,53,51,16,2,1,1,9,2,2,2,0,9,23,5,0,0,0,0,4,12,14,11,3,0,0,16,6,4,0,6,202,111,28,42,0,0,0.314,0.038,0.451,0.489,0.137,0.366,0.857
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,457850,Kory Casto,Kory,Casto,Kory,K Casto,LF/3B,49,205,167,42,6,0,8,30,1,2,27,1,45,72,34,2,1,6,4,14,42,45,36,3,6,0,76,10,14,1,17,842,309,62,129,0,0,0.251,0.181,0.431,0.612,0.18,0.283,0.933
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,458693,Bryan Byrne,Bryan,Byrne,Bryan,B Byrne,1B,118,481,387,108,23,0,5,47,8,6,81,2,94,146,59,10,0,5,7,28,118,72,50,8,14,1,187,35,37,0,36,1916,784,173,298,7,1,0.279,0.194,0.377,0.571,0.098,0.352,1.639
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,572253,Ryan Wheeler,Ryan,Wheeler,Ryan,R Wheeler,3B,19,73,67,17,3,0,3,10,0,0,5,0,16,29,8,1,0,0,1,6,16,18,14,2,2,0,44,4,6,0,7,296,136,26,51,1,0,0.254,0.082,0.433,0.515,0.179,0.292,0.889
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,455706,Ricardo Sosa,Ricardo,Sosa,Ricardo,R Sosa,3B,16,42,36,10,1,0,1,8,0,0,4,0,8,14,4,0,0,1,1,2,10,9,7,1,1,0,15,5,2,0,3,149,56,12,29,0,0,0.278,0.143,0.389,0.532,0.111,0.321,1.111
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,518696,Evan Frey,Evan,Frey,Evan,E Frey,CF,131,600,517,148,23,5,1,48,34,13,67,4,89,184,66,3,2,6,8,29,155,133,93,18,22,0,204,67,21,0,60,2354,873,134,436,10,1,0.286,0.135,0.356,0.491,0.07,0.339,1.165
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,518653,Jake Elmore,Jacob,Elmore,Jake,J Elmore,2B,124,462,388,108,16,2,2,31,25,13,58,1,56,134,75,19,7,5,4,20,133,103,63,24,16,0,189,43,17,1,47,1757,636,89,344,10,0,0.278,0.147,0.345,0.492,0.067,0.316,1.291
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,458088,Cyle Hankerd,Kevin,Hankerd,Cyle,C Hankerd,LF/1B,78,226,192,47,9,0,4,28,1,1,24,0,30,68,34,11,0,1,9,13,57,59,35,17,7,0,99,10,12,2,23,781,400,83,163,4,0,0.245,0.15,0.354,0.504,0.109,0.27,0.966
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,446329,Taylor Harbin,Taylor,Harbin,Taylor,T Harbin,SS/2B,118,474,433,112,27,3,6,45,10,8,24,3,78,163,91,10,3,6,8,36,106,146,102,24,20,0,235,30,34,2,46,1570,860,187,364,3,0,0.259,0.081,0.376,0.457,0.118,0.299,0.726
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,446225,Ed Easley,Edward,Easley,Ed,E Easley,C,55,184,162,42,6,0,1,18,5,2,19,0,36,51,30,3,2,1,0,7,53,34,25,4,5,0,79,19,8,0,15,705,306,58,129,3,1,0.259,0.11,0.315,0.425,0.056,0.325,1.559
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,450618,Sean Coughlin,Sean,Coughlin,Sean,S Coughlin,C/1B,53,177,156,37,6,0,3,20,0,2,16,0,32,52,31,6,0,2,3,9,45,44,26,17,1,0,92,18,8,0,11,654,298,78,126,1,1,0.237,0.119,0.333,0.452,0.096,0.276,1.023
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,572960,Daniel Kaczrowski,Daniel,Kaczrowski,Daniel,D Kaczrowski,OF/2B,19,48,44,11,2,1,0,3,0,1,1,0,5,15,12,2,1,2,0,3,23,8,5,2,1,0,23,4,3,0,4,158,71,11,42,1,0,0.25,0.064,0.341,0.405,0.091,0.268,2.875
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,518562,Peter Clifford,Peter,Clifford,Peter,P Clifford,OF/LF,21,67,55,10,2,0,0,7,0,0,11,0,15,12,10,1,0,1,0,2,8,23,13,7,3,0,36,2,4,0,4,277,110,25,41,1,0,0.182,0.179,0.218,0.397,0.036,0.244,0.348
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,448644,Pat McAnaney,Patrick,McAnaney,Pat,P McAnaney,P,22,31,26,6,0,0,0,3,0,0,2,0,10,6,5,0,3,0,0,0,12,1,1,0,0,0,18,1,1,0,4,111,44,11,19,0,0,0.231,0.071,0.231,0.302,0.0,0.375,12.0
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,542462,Gerson Montilla,Gerson,Montilla,Gerson,G Montilla,2B,20,57,50,9,4,0,0,4,0,0,5,0,10,13,10,0,2,0,0,4,18,15,8,5,2,0,19,6,0,0,3,208,95,16,42,1,0,0.18,0.091,0.26,0.351,0.08,0.225,1.2
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,444474,Roque Mercedes,Roque,Mercedes,Roque,R Mercedes,P,38,4,4,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,11,7,3,2,0,0,0.25,0.0,0.25,0.25,0.0,0.5,
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,518927,Tommy Layne,Thomas,Layne,Tommy,T Layne,P,27,33,24,4,1,1,0,1,0,0,1,0,12,7,10,1,8,0,0,2,15,1,1,0,0,0,14,1,2,0,1,103,45,11,20,2,0,0.167,0.04,0.292,0.332,0.125,0.333,15.0
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,430929,Jake Wald,Jacob,Wald,Jake,J Wald,SS,72,243,205,33,7,1,1,17,1,3,27,0,88,45,34,3,6,3,2,9,45,48,31,11,6,0,117,12,10,0,11,1084,471,149,126,5,1,0.161,0.135,0.22,0.355,0.059,0.269,0.938
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,518567,Josh Collmenter,Joshua,Collmenter,Josh,J Collmenter,P,12,25,19,3,1,0,0,3,0,0,2,0,7,4,5,1,4,0,0,1,13,0,0,0,0,0,9,1,0,0,2,96,29,3,16,0,0,0.158,0.095,0.211,0.306,0.053,0.25,
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,489119,Wade Miley,Wade,Miley,Wade,W Miley,P,13,21,17,3,0,0,0,1,0,0,0,0,3,3,6,0,4,0,0,0,15,0,0,0,0,0,8,1,0,0,2,52,29,4,18,0,0,0.176,0.0,0.176,0.176,0.0,0.214,
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,450572,Bryan Henry,Bryan,Henry,Bryan,B Henry,P,32,22,18,3,0,0,0,1,0,0,0,0,4,3,5,2,4,0,0,0,13,2,1,0,1,0,9,1,0,0,2,76,40,6,18,1,0,0.167,0.0,0.167,0.167,0.0,0.214,6.5
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,543248,Kyle Greene,Kyle,Greene,Kyle,K Greene,RF,6,19,18,2,1,0,0,1,0,0,1,0,6,3,3,0,0,0,0,1,3,7,2,3,2,0,10,0,1,0,1,72,38,13,12,0,0,0.111,0.053,0.167,0.22,0.056,0.167,0.429
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,475857,Ryan Cook,Ryan,Cook,Ryan,R Cook,P,3,7,7,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,22,8,3,5,0,0,0.143,0.0,0.143,0.143,0.0,0.2,
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,519218,Wes Roemer,Wesley,Roemer,Wes,W Roemer,P,8,10,8,1,0,0,0,1,0,0,0,0,3,1,3,1,2,0,0,0,6,0,0,0,0,0,2,1,0,0,0,31,16,4,7,0,0,0.125,0.0,0.125,0.125,0.0,0.2,
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,543766,Bryan Shaw,Bryan,Shaw,Bryan,B Shaw,P,33,18,18,1,0,0,0,3,0,0,0,0,9,1,0,0,0,0,0,0,4,4,2,2,0,0,15,0,0,0,1,62,20,7,9,0,0,0.056,0.0,0.056,0.056,0.0,0.111,1.0
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,460313,Kyler Newby,Kyler,Newby,Kyler,K Newby,P,31,16,11,0,0,0,0,1,0,0,1,0,5,0,4,0,4,0,0,0,7,3,2,1,0,0,7,0,0,0,0,59,24,3,10,0,0,0.0,0.083,0.0,0.083,0.0,0.0,2.333
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,446248,Bryan Augenstein,Bryan,Augenstein,Bryan,B Augenstein,P,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,541077,Jeff Dietz,Jeffery,Dietz,Jeff,J Dietz,P,35,5,4,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,3,0,0,0,0,0,4,0,0,0,0,17,9,5,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,453337,Josh Ellis,Joshua,Ellis,Josh,J Ellis,P,26,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,465015,Leyson Septimo,Leyson,Septimo,Leyson,L Septimo,P,26,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,5,3,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2010,417,MOB,Mobile BayBears,111,SOU,12,AA,446246,Abe Woody,Abraham,Woody,Abe,A Woody,P,19,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,8,2,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,428642,Luis Montanez,Luis,Montanez,Luis,L Montanez,LF,2,9,9,4,1,0,0,0,0,0,0,0,1,5,3,0,0,0,0,1,2,2,2,0,0,0,3,1,0,1,2,11,11,3,8,0,0,0.444,0.0,0.556,0.556,0.111,0.5,1.0
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,406878,Brian Roberts,Brian,Roberts,Brian,B Roberts,2B,3,14,14,6,2,0,0,3,0,0,0,0,2,8,1,0,0,0,0,2,4,2,2,0,0,0,2,3,1,0,2,20,14,2,12,0,0,0.429,0.0,0.571,0.571,0.143,0.5,2.0
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,429712,Felix Pie,Felix,Pie,Felix,F Pie,LF,6,27,23,8,2,1,0,1,1,0,3,0,4,12,0,0,0,0,1,3,10,1,1,0,0,0,6,4,1,0,3,44,24,5,19,0,0,0.348,0.148,0.522,0.67,0.174,0.421,10.0
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,518977,Joe Mahoney,Joseph,Mahoney,Joe,J Mahoney,1B,52,209,191,61,12,2,9,29,8,1,17,2,39,104,30,2,0,0,1,23,47,44,31,8,5,0,68,23,15,0,23,364,264,108,152,4,0,0.319,0.086,0.545,0.631,0.225,0.364,1.068
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,518408,Matt Angle,Matthew,Angle,Matt,M Angle,CF,14,70,60,23,2,0,1,9,5,2,6,0,5,28,10,0,3,1,0,3,31,5,4,1,0,0,14,13,4,0,6,103,73,14,59,1,0,0.383,0.104,0.467,0.571,0.083,0.4,6.2
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,433591,Joel Guzman,Irvin,Guzman,Joel,J Guzman,3B/DH,130,563,509,142,21,1,33,98,4,4,45,6,121,264,80,15,2,1,6,55,123,126,86,28,12,0,235,39,48,1,54,1022,701,304,391,4,1,0.279,0.093,0.519,0.612,0.24,0.306,0.976
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,502031,Ryan Adams,Ryan,Adams,Ryan,R Adams,2B,134,594,530,158,43,0,15,68,2,3,47,4,121,246,80,16,0,5,12,58,129,127,87,19,21,0,208,47,40,1,70,1036,714,284,414,3,2,0.298,0.108,0.464,0.572,0.166,0.358,1.016
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,519397,Brandon Waring,Brandon,Waring,Brandon,B Waring,3B,129,546,472,114,32,2,22,70,0,1,59,1,179,216,65,9,2,2,11,56,74,109,81,19,9,0,239,21,46,0,47,1146,749,435,297,5,1,0.242,0.132,0.458,0.59,0.216,0.337,0.679
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,502335,Tyler Henson,Bobby,Henson,Tyler,T Henson,3B/LF,124,533,486,135,37,3,12,60,7,5,38,1,156,214,81,9,4,4,1,52,102,101,79,12,10,0,223,37,39,1,58,990,694,345,338,6,1,0.278,0.081,0.44,0.521,0.163,0.382,1.01
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,446111,Paco Figueroa,Francisco,Figueroa,Paco,P Figueroa,2B/RF,28,122,108,33,4,2,1,10,2,2,7,0,25,44,16,0,2,3,2,7,32,23,15,5,3,0,39,16,4,1,12,199,143,55,88,1,0,0.306,0.1,0.407,0.507,0.102,0.376,1.391
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,453266,Robbie Widlansky,Robert,Widlansky,Robbie,R Widlansky,DH/1B,74,307,279,75,16,0,5,30,0,0,18,1,50,106,57,9,1,2,7,21,81,76,51,16,9,0,108,30,16,0,29,490,376,139,232,3,0,0.269,0.088,0.38,0.468,0.111,0.31,1.066
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,452722,Steven Lerud,Steven,Lerud,Steven,S Lerud,C,49,179,153,31,7,1,6,14,0,0,18,1,47,58,26,2,1,0,7,14,46,30,24,3,3,0,98,8,12,0,11,348,201,90,107,2,0,0.203,0.14,0.379,0.519,0.176,0.25,1.533
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,543376,Caleb Joseph,Caleb,Joseph,Caleb,C Joseph,C,106,420,378,89,15,1,11,51,1,6,33,0,63,139,67,8,2,3,4,27,107,124,85,24,15,0,160,24,28,1,36,674,482,158,320,10,0,0.235,0.096,0.368,0.464,0.132,0.254,0.863
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,542897,Xavier Avery,Xavier,Avery,Xavier,X Avery,LF/CF,27,120,107,25,6,0,3,18,10,0,7,0,34,40,14,0,2,2,2,9,31,21,13,4,4,0,33,11,7,0,7,222,157,78,77,2,0,0.234,0.093,0.374,0.467,0.14,0.306,1.476
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,476582,Greg Miclat,Gregory,Miclat,Greg,G Miclat,SS,62,255,228,56,9,2,1,16,4,6,24,0,52,72,24,3,3,0,0,12,76,47,30,6,11,0,88,18,8,0,30,437,298,115,179,6,0,0.246,0.095,0.316,0.411,0.07,0.314,1.617
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,471069,Carlos R Rojas,Carlos,Rojas,Carlos,C Rojas,SS,93,346,306,73,12,2,1,40,1,3,30,0,58,92,49,6,1,6,3,15,100,82,54,18,10,0,125,31,10,0,32,563,395,133,255,2,2,0.239,0.113,0.301,0.414,0.062,0.285,1.22
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,452224,Daniel Figueroa,Daniel,Figueroa,Daniel,D Figueroa,CF,80,322,257,54,7,2,0,19,10,3,44,0,52,65,40,7,8,1,12,9,88,72,53,6,13,0,118,24,8,0,22,569,325,105,214,5,0,0.21,0.182,0.253,0.435,0.043,0.262,1.222
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,458568,Jonny Tucker,Jonathan,Tucker,Jonny,J Tucker,LF/RF,83,325,285,63,12,1,2,27,22,4,36,1,36,83,45,6,1,1,2,15,119,69,45,16,8,0,130,25,12,1,25,520,328,74,251,9,0,0.221,0.12,0.291,0.411,0.07,0.246,1.725
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,488819,Blake Davis,Blake,Davis,Blake,B Davis,2B/SS,7,25,21,4,1,0,0,2,0,0,3,0,2,5,5,2,0,1,0,1,11,5,5,0,0,0,11,1,0,0,3,39,25,5,20,0,0,0.19,0.16,0.238,0.398,0.048,0.2,2.2
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,488652,Miguel Abreu,Miguel,Abreu,Miguel,M Abreu,2B/CF,33,131,126,25,2,0,3,15,4,5,2,0,25,36,21,6,0,1,2,5,47,30,26,2,2,0,63,10,8,0,7,206,162,60,102,3,0,0.198,0.038,0.286,0.324,0.087,0.222,1.567
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,465753,Pedro Florimon,Pedro,Florimon,Pedro,P Florimón,SS,37,134,120,22,3,0,1,12,4,1,11,0,31,28,23,3,2,1,0,4,44,26,20,4,2,0,58,11,5,0,6,235,165,71,92,5,0,0.183,0.091,0.233,0.324,0.05,0.236,1.692
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,461427,Phillip Britton,Phillip,Britton,Phillip,P Britton,C,10,39,36,6,3,0,0,2,0,0,2,0,9,9,7,1,0,0,1,3,10,11,5,5,1,0,21,0,3,0,3,63,47,20,27,2,0,0.167,0.077,0.25,0.327,0.083,0.222,0.909
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,519367,Matthew Tucker,Matthew,Tucker,Matthew,M Tucker,3B/RF,16,61,56,11,1,0,0,2,0,0,4,0,13,12,11,3,0,0,1,1,15,17,12,2,3,0,37,5,0,0,6,100,79,36,43,0,0,0.196,0.082,0.214,0.296,0.018,0.256,0.882
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,450217,Adam Donachie,Adam,Donachie,Adam,A Donachie,C,5,23,20,3,1,0,0,2,0,0,3,0,6,4,1,0,0,0,0,1,5,6,3,2,1,0,16,1,1,0,1,45,27,11,14,0,0,0.15,0.13,0.2,0.33,0.05,0.214,0.833
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,543321,L.J. Hoes,Jerome,Hoes,L.J.,L Hoes,RF/DH,3,9,9,2,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,3,3,1,2,0,0,6,0,0,0,2,12,12,4,8,0,0,0.222,0.0,0.222,0.222,0.0,0.25,1.0
2010,418,BOW,Bowie Baysox,113,EAS,12,AA,521009,Zach Booker,Zachary,Booker,Zach,Z Booker,C/DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,4,0,0,0,0,5,5,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
