season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2013,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,595235,Cody Hall,Cody,Hall,Cody,C Hall,P,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2013,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,501221,Omar Javier,Omar,Javier,Omar,O Javier,P,27,3,3,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,7,0,0,0,0,12,8,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2013,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,453402,Daryl Maday,Daryl,Maday,Daryl,D Maday,P,26,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,2,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2013,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,592612,Josh Osich,Joshua,Osich,Josh,J Osich,P,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,502302,Scott Shuman,Rutherford,Shuman,Scott,S Shuman,P,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2013,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,492879,Jose Valdez,Jose,Valdez,Jose,J Valdez,P,38,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,10,4,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2013,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,502132,Tom Vessella,Thomas,Vessella,Tom,T Vessella,P,33,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,12,5,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2013,402,AKR,Akron Aeros,113,EAS,12,AA,544560,Chun-Hsiu Chen,Chun-Hsiu,Chen,Chun-Hsiu,C Chen,C/DH,38,164,137,45,10,1,6,29,8,0,23,3,41,75,30,3,0,2,2,17,24,29,19,6,4,0,43,8,14,0,23,679,281,91,98,2,0,0.328,0.165,0.547,0.712,0.219,0.424,0.828
2013,402,AKR,Akron Aeros,113,EAS,12,AA,501986,Cedric Hunter,Cedric,Hunter,Cedric,C Hunter,LF,61,256,234,69,20,4,12,39,2,3,17,0,35,133,50,4,0,3,2,36,58,75,44,20,11,0,89,17,23,0,29,903,406,70,202,2,0,0.295,0.086,0.568,0.654,0.274,0.3,0.773
2013,402,AKR,Akron Aeros,113,EAS,12,AA,547379,Roberto Perez,Roberto,Perez,Roberto,R Pérez,C,32,128,93,23,6,0,2,10,1,1,32,0,25,35,15,4,0,0,3,8,32,13,8,2,3,0,37,9,4,0,10,560,187,54,68,2,0,0.247,0.273,0.376,0.649,0.129,0.318,2.462
2013,402,AKR,Akron Aeros,113,EAS,12,AA,519037,Carlos Moncrief,Carlos,Moncrief,Carlos,C Moncrief,RF,129,552,489,139,26,7,17,75,15,7,55,3,98,230,80,13,1,6,1,50,157,102,65,24,13,0,205,38,46,0,55,2005,929,201,398,3,2,0.284,0.113,0.47,0.583,0.186,0.321,1.539
2013,402,AKR,Akron Aeros,113,EAS,12,AA,607021,Jake Lowery,Mark,Lowery,Jake,J Lowery,C,70,270,236,65,21,1,6,28,0,0,33,0,66,106,38,2,0,1,0,28,49,57,39,13,5,0,106,21,22,1,20,1041,442,120,171,4,0,0.275,0.126,0.449,0.575,0.174,0.358,0.86
2013,402,AKR,Akron Aeros,113,EAS,12,AA,596019,Francisco Lindor,Francisco,Lindor,Francisco,F Lindor,SS,21,91,76,22,3,1,1,7,5,2,14,0,7,30,8,1,0,0,1,5,26,21,13,5,3,0,25,11,2,0,9,323,124,18,69,1,0,0.289,0.165,0.395,0.56,0.105,0.309,1.238
2013,402,AKR,Akron Aeros,113,EAS,12,AA,542583,Jesus Aguilar,Jesus,Aguilar,Jesus,J Aguilar,1B,130,567,499,137,28,0,16,105,0,1,56,1,107,213,77,20,0,7,5,44,148,114,81,17,16,0,231,43,36,0,57,2159,960,242,399,9,1,0.275,0.12,0.427,0.547,0.152,0.316,1.298
2013,402,AKR,Akron Aeros,113,EAS,12,AA,548300,Chris Wallace,Christopher,Wallace,Chris,C Wallace,C,31,129,117,35,5,0,3,17,0,0,10,0,36,49,15,1,0,2,0,8,18,30,19,7,4,0,55,10,11,0,14,515,241,67,83,1,0,0.299,0.093,0.419,0.512,0.12,0.4,0.6
2013,402,AKR,Akron Aeros,113,EAS,12,AA,570479,Alex Monsalve,Alex,Monsalve,Alex,A Monsalve,C,21,80,78,23,4,1,2,8,0,0,1,0,15,35,12,3,1,0,0,7,19,22,13,7,2,0,31,4,7,0,12,264,142,31,64,1,0,0.295,0.013,0.449,0.462,0.154,0.344,0.864
2013,402,AKR,Akron Aeros,113,EAS,12,AA,539603,Justin Toole,Justin,Toole,Justin,J Toole,3B/2B,34,128,113,35,6,0,0,7,1,1,12,0,13,41,19,7,2,0,1,6,51,16,4,5,7,0,55,15,2,0,18,443,192,19,102,2,0,0.31,0.103,0.363,0.466,0.053,0.35,3.188
2013,402,AKR,Akron Aeros,113,EAS,12,AA,534627,Tyler Holt,Tyler,Holt,Tyler,T Holt,RF/CF,133,589,521,139,24,9,2,42,28,7,55,0,90,187,79,16,7,3,3,35,163,139,92,17,30,0,219,50,32,1,56,2267,971,169,441,13,0,0.267,0.105,0.359,0.464,0.092,0.317,1.173
2013,402,AKR,Akron Aeros,113,EAS,12,AA,518926,Matt Lawson,Matthew,Lawson,Matt,M Lawson,2B,58,231,195,48,6,1,3,26,7,3,26,0,39,65,32,3,2,2,6,10,49,63,44,10,9,0,106,18,14,0,16,890,402,84,160,3,0,0.246,0.148,0.333,0.481,0.087,0.29,0.778
2013,402,AKR,Akron Aeros,113,EAS,12,AA,570482,Gio Urshela,Giovanny,Urshela,Gio,G Urshela,3B,116,466,445,120,23,2,8,43,1,1,14,0,48,171,80,17,4,2,1,33,140,143,82,45,16,0,228,44,37,0,39,1460,775,125,403,6,1,0.27,0.037,0.384,0.421,0.115,0.286,0.979
2013,402,AKR,Akron Aeros,113,EAS,12,AA,608070,Jose Ramirez,Jose,Ramirez,Jose,J Ramírez,3B/2B,113,533,482,131,16,6,3,38,38,16,39,1,41,168,82,3,7,4,1,25,159,162,108,32,22,0,162,52,28,0,51,1960,772,82,452,8,0,0.272,0.084,0.349,0.433,0.077,0.29,0.981
2013,402,AKR,Akron Aeros,113,EAS,12,AA,500135,Ronny Rodriguez,Ronny,Rodriguez,Ronny,R Rodríguez,SS,116,498,468,124,25,6,5,52,12,3,16,0,76,176,94,10,6,5,3,36,142,137,90,30,17,0,229,56,25,0,43,1628,857,168,403,7,0,0.265,0.049,0.376,0.425,0.111,0.304,1.036
2013,402,AKR,Akron Aeros,113,EAS,12,AA,453974,Lou Marson,Louis,Marson,Lou,L Marson,C,1,3,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,10,4,0,2,0,0,0.333,0.0,0.333,0.333,0.0,0.5,
2013,402,AKR,Akron Aeros,113,EAS,12,AA,518921,Quincy Latimore,Frederick,Latimore,Quincy,Q Latimore,OF/LF,81,330,295,68,16,1,6,30,5,3,26,0,66,104,57,3,0,2,7,23,76,87,51,26,10,0,163,24,22,0,22,1196,513,110,231,4,0,0.231,0.106,0.353,0.459,0.122,0.276,0.874
2013,402,AKR,Akron Aeros,113,EAS,12,AA,488651,Adam Abraham,Adam,Abraham,Adam,A Abraham,3B/DH,29,116,103,25,4,0,1,9,0,1,12,0,30,32,12,0,0,1,0,5,30,19,11,7,1,0,42,13,4,0,8,430,166,48,74,4,0,0.243,0.112,0.311,0.423,0.068,0.329,1.579
2013,402,AKR,Akron Aeros,113,EAS,12,AA,572997,Jeremy Lucas,Jeremy,Lucas,Jeremy,J Lucas,C,5,20,15,3,0,0,0,2,0,0,5,0,5,3,3,0,0,0,0,0,3,4,1,2,1,0,11,1,0,0,2,83,27,6,10,0,0,0.2,0.25,0.2,0.45,0.0,0.3,0.75
2013,402,AKR,Akron Aeros,113,EAS,12,AA,518742,Bo Greenwell,Bo,Greenwell,Bo,B Greenwell,LF,10,40,37,8,1,0,1,4,1,0,3,0,9,12,8,1,0,0,0,2,13,7,5,2,0,0,15,4,4,0,0,133,60,11,28,0,0,0.216,0.075,0.324,0.399,0.108,0.259,1.857
2013,402,AKR,Akron Aeros,113,EAS,12,AA,571980,Tyler Naquin,Tyler,Naquin,Tyler,T Naquin,LF/CF,18,85,80,18,3,0,1,6,1,3,5,0,22,24,13,0,0,0,0,4,20,20,18,1,1,0,41,8,1,0,9,330,148,24,58,4,0,0.225,0.059,0.3,0.359,0.075,0.298,1.0
2013,402,AKR,Akron Aeros,113,EAS,12,AA,571481,Kyle Bellows,Kyle,Bellows,Kyle,K Bellows,3B,33,121,113,25,6,0,1,13,1,0,5,0,25,34,27,3,0,2,0,7,31,34,24,9,1,1,70,6,6,0,13,427,235,47,90,2,1,0.221,0.058,0.301,0.359,0.08,0.27,0.912
2013,402,AKR,Akron Aeros,113,EAS,12,AA,592491,Alex Lavisky,Alexander,Lavisky,Alex,A Lavisky,C,6,24,21,4,1,0,0,0,0,0,2,0,2,5,3,2,0,0,1,1,7,8,4,3,1,0,4,2,0,0,2,90,42,7,19,0,0,0.19,0.125,0.238,0.363,0.048,0.211,0.875
2013,402,AKR,Akron Aeros,113,EAS,12,AA,460621,Nate Spears,Nathaniel,Spears,Nate,N Spears,LF/3B,4,21,18,3,1,0,0,3,0,0,3,0,3,4,3,0,0,0,0,1,8,4,4,0,0,0,8,0,2,0,1,94,38,6,15,0,0,0.167,0.143,0.222,0.365,0.056,0.2,2.0
2013,402,AKR,Akron Aeros,113,EAS,12,AA,517591,Delvi Cid,Delvi,Cid,Delvi,D Cid,CF/LF,9,31,28,4,0,1,0,0,1,1,2,0,9,6,5,0,0,0,1,1,13,2,1,1,0,0,11,0,1,0,3,107,57,23,19,0,0,0.143,0.097,0.214,0.311,0.071,0.211,6.5
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,502230,Dustin Martin,Dustin,Martin,Dustin,D Martin,CF/RF,73,249,217,64,13,4,8,29,12,2,28,2,50,109,30,2,0,2,2,25,62,43,26,10,7,0,102,20,18,0,26,846,412,105,169,3,0,0.295,0.129,0.502,0.631,0.207,0.348,1.442
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,518532,Sawyer Carroll,Swain,Carroll,Sawyer,S Carroll,RF/1B,22,65,50,14,3,1,0,10,1,0,13,0,9,19,6,0,1,0,1,4,12,16,13,2,1,0,14,2,3,0,9,268,98,18,42,0,0,0.28,0.219,0.38,0.599,0.1,0.341,0.75
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,452783,Nick Evans,Nicholas,Evans,Nick,N Evans,1B,133,527,454,121,24,1,19,81,2,4,66,2,111,204,75,9,0,6,1,44,101,127,83,27,17,0,216,35,29,1,56,1872,841,228,349,0,1,0.267,0.139,0.449,0.588,0.183,0.309,0.795
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,543247,Justin Greene,Justin,Greene,Justin,J Greene,CF/LF,117,430,380,117,19,9,1,30,31,12,42,2,74,157,54,7,3,3,2,29,99,96,71,17,8,0,140,61,15,0,41,1442,582,140,312,6,1,0.308,0.11,0.413,0.523,0.105,0.377,1.031
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,606956,Ryan Court,Ryan,Court,Ryan,R Court,3B,59,216,178,46,14,0,1,19,2,2,32,1,56,63,27,7,0,2,4,15,46,32,21,2,9,0,81,16,7,0,23,846,332,99,124,0,0,0.258,0.176,0.354,0.53,0.096,0.366,1.438
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,519402,Garrett Weber,Garrett,Weber,Garrett,G Weber,2B/3B,104,353,320,90,20,1,4,52,5,1,24,1,62,124,42,6,1,1,7,25,97,73,45,11,17,0,137,35,13,0,42,1089,537,128,260,3,0,0.281,0.091,0.388,0.479,0.106,0.337,1.329
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,542466,Raywilly Gomez,Raywilly,Gomez,Raywilly,R Gomez,C,73,261,224,61,13,0,0,26,1,1,30,0,24,74,48,13,2,3,2,13,83,61,41,9,11,0,115,17,9,1,34,902,348,42,205,6,0,0.272,0.135,0.33,0.465,0.058,0.3,1.361
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,542255,Ender Inciarte,Ender,Inciarte,Ender,E Inciarte,OF/CF,127,516,473,133,17,3,5,25,43,8,27,1,47,171,68,3,8,2,6,25,169,134,89,18,27,0,158,73,10,1,49,1417,719,96,436,11,1,0.281,0.069,0.362,0.431,0.08,0.303,1.261
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,594811,Derek Eitel,Derek,Eitel,Derek,D Eitel,P,42,5,3,1,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,3,0,0,0,0,0,0,1,0,0,0,12,8,3,4,0,0,0.333,0.0,0.333,0.333,0.0,0.5,
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,543809,Zeke Spruill,Ezekiel,Spruill,Zeke,Z Spruill,P,5,8,6,2,0,0,0,1,0,0,0,0,2,2,2,0,2,0,0,0,4,0,0,0,0,0,2,1,0,0,1,31,9,0,6,0,0,0.333,0.0,0.333,0.333,0.0,0.5,
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,459334,Brent Clevlen,Brent,Clevlen,Brent,B Clevlen,LF/RF,38,132,121,27,4,1,4,17,1,0,10,0,32,45,19,6,0,0,1,9,34,28,20,4,4,0,53,10,5,0,12,457,216,70,89,4,0,0.223,0.083,0.372,0.455,0.149,0.271,1.214
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,542979,Keon Broxton,Keon,Broxton,Keon,K Broxton,OF/CF,101,372,334,77,13,3,8,41,5,1,30,0,116,120,52,7,4,2,2,24,87,60,41,17,2,0,172,33,18,0,26,1307,645,251,224,4,1,0.231,0.092,0.359,0.451,0.129,0.325,1.45
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,605177,Andrew Chafin,Andrew,Chafin,Andrew,A Chafin,P,21,36,25,6,1,0,0,0,0,0,4,0,9,7,7,0,6,0,1,1,15,1,0,1,0,0,17,3,1,0,2,121,55,14,22,0,0,0.24,0.167,0.28,0.447,0.04,0.375,15.0
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,502273,Mike Freeman,Michael,Freeman,Mike,M Freeman,2B,131,536,454,112,20,0,1,40,29,10,65,1,84,135,71,8,6,5,6,21,167,102,65,8,29,0,178,48,12,0,52,1868,838,175,381,14,3,0.247,0.143,0.297,0.44,0.051,0.297,1.637
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,573183,Ryan Stovall,Cory,Stovall,Ryan,R Stovall,3B/X,57,124,118,27,4,1,4,17,0,2,4,0,48,45,15,2,0,1,1,9,23,21,15,5,1,0,40,8,5,0,14,409,250,111,71,1,1,0.229,0.048,0.381,0.429,0.153,0.343,1.095
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,605113,Nick Ahmed,Nicholas,Ahmed,Nick,N Ahmed,SS,136,538,487,115,21,5,4,46,26,7,33,0,72,158,75,10,7,6,5,30,157,156,85,52,19,0,207,41,17,1,56,1702,786,131,428,7,2,0.236,0.083,0.324,0.407,0.088,0.266,1.006
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,545356,David Nick,David,Nick,David,D Nick,2B/LF,21,72,64,12,4,1,1,7,2,1,8,0,15,21,13,2,0,0,0,6,15,22,14,5,3,0,33,6,3,0,3,224,114,38,49,0,0,0.188,0.111,0.328,0.439,0.141,0.229,0.682
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,518745,Jon Griffin,Jonathan,Griffin,Jon,J Griffin,1B,61,240,220,51,7,1,3,33,0,1,15,0,70,69,37,6,0,2,3,11,63,38,18,11,9,0,96,17,12,0,22,736,404,159,152,3,1,0.232,0.083,0.314,0.397,0.082,0.322,1.658
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,501248,Rossmel Perez,Rossmel,Perez,Rossmel,R Perez,C,74,269,237,58,4,0,2,28,3,2,23,0,16,68,57,10,2,4,3,6,103,66,42,6,18,0,103,19,6,1,32,806,369,42,227,7,0,0.245,0.112,0.287,0.399,0.042,0.251,1.561
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,448660,Mark Serrano,Mark,Serrano,Mark,M Serrano,P,16,7,5,1,0,0,0,0,0,0,1,0,2,1,1,0,1,0,0,0,2,1,1,0,0,0,2,1,0,0,0,23,12,3,4,0,0,0.2,0.167,0.2,0.367,0.0,0.333,2.0
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,543266,Bradin Hagens,Bradin,Hagens,Bradin,B Hagens,P,26,42,37,6,1,0,0,4,0,1,1,0,9,7,5,0,4,0,0,1,17,9,4,3,2,0,20,3,2,0,1,120,60,19,32,0,0,0.162,0.026,0.189,0.215,0.027,0.214,1.889
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,501564,Alexis Lara,Alexis,Lara,Alexis,A Lara,P,18,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,8,3,2,1,0,0,0.0,0.333,0.0,0.333,0.0,0.0,
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,605151,Archie Bradley,Archie,Bradley,Archie,A Bradley,P,21,30,26,3,0,0,0,0,0,0,3,0,11,3,1,0,1,0,0,0,9,4,2,2,0,0,12,3,0,0,0,101,41,13,16,0,0,0.115,0.103,0.115,0.218,0.0,0.2,2.25
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,502211,Mike Bolsinger,Michael,Bolsinger,Mike,M Bolsinger,P,9,15,12,1,0,0,0,0,0,0,2,0,7,1,1,0,1,0,0,0,4,1,0,1,0,0,3,1,0,0,0,43,21,12,6,0,0,0.083,0.143,0.083,0.226,0.0,0.2,4.0
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,571787,David Holmberg,David,Holmberg,David,D Holmberg,P,26,41,35,4,1,0,0,3,0,0,0,0,14,5,8,0,6,0,0,1,16,7,1,5,1,0,15,3,0,0,1,108,59,20,27,1,0,0.114,0.0,0.143,0.143,0.029,0.19,2.286
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,544759,Bo Schultz,Patrick,Schultz,Bo,B Schultz,P,20,18,16,1,0,0,0,0,0,0,1,0,8,1,1,0,1,0,0,0,4,4,3,0,1,0,12,1,0,0,0,65,25,8,9,0,0,0.062,0.059,0.062,0.121,0.0,0.125,1.0
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,543535,Anthony Meo,Anthony,Meo,Anthony,A Meo,P,8,8,5,0,0,0,0,0,0,0,1,0,3,0,2,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,28,9,3,4,0,0,0.0,0.167,0.0,0.167,0.0,0.0,
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,276521,Humberto Cota,Humberto,Cota,Humberto,H Cota,C,7,19,16,0,0,0,0,0,0,0,2,0,9,0,1,0,0,0,1,0,3,4,2,2,0,0,9,0,0,0,0,58,26,11,7,0,0,0.0,0.158,0.0,0.158,0.0,0.0,0.75
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,545332,Jake Barrett,Jake,Barrett,Jake,J Barrett,P,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,594788,Blake Cooper,Matthew,Cooper,Blake,B Cooper,P,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,451135,Dan Cortes,Daniel,Cortes,Dan,D Cortes,P,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,477237,Steve Garrison,Stevenson,Garrison,Steve,S Garrison,P,47,4,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,1,0,1,0,1,0,0,0,0,17,7,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,543236,Matt Gorgen,Matthew,Gorgen,Matt,M Gorgen,P,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,543339,Daniel Hudson,Daniel,Hudson,Daniel,D Hudson,P,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,543466,Brett Lorin,Brett,Lorin,Brett,B Lorin,P,14,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,576409,Kevin Munson,Kevin,Munson,Kevin,K Munson,P,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,606203,Willy Paredes,Willy,Paredes,Willy,W Paredes,P,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,0,,,,,,,
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,475054,Chaz Roe,Chaz,Roe,Chaz,C Roe,P,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,572144,Eric Smith,Eric,Smith,Eric,E Smith,P,33,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2013,417,MOB,Mobile BayBears,111,SOU,12,AA,543941,Bryan Woodall,Bryan,Woodall,Bryan,B Woodall,P,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2013,418,BOW,Bowie Baysox,113,EAS,12,AA,625329,Henry Urrutia,Henry,Urrutia,Henry,H Urrutia,OF/RF,52,224,200,73,16,0,7,37,1,1,24,2,36,110,42,4,0,0,0,23,73,18,12,1,5,0,86,27,22,0,24,746,367,91,164,3,0,0.365,0.107,0.55,0.657,0.185,0.42,4.056
2013,418,BOW,Bowie Baysox,113,EAS,12,AA,217915,Lew Ford,Jon,Ford,Lew,L Ford,LF/RF,17,75,66,17,9,0,3,10,0,0,6,0,9,35,14,1,0,0,3,12,23,17,10,7,0,0,46,4,8,0,5,241,117,30,57,0,0,0.258,0.12,0.53,0.65,0.273,0.259,1.353
2013,418,BOW,Bowie Baysox,113,EAS,12,AA,572743,Steve Bumbry,Steven,Bumbry,Steve,S Bumbry,CF/LF,25,90,73,17,4,0,5,12,0,1,14,0,26,36,10,1,1,0,2,9,21,10,9,1,0,0,29,5,8,0,4,339,133,50,48,2,0,0.233,0.18,0.493,0.673,0.26,0.286,2.1
2013,418,BOW,Bowie Baysox,113,EAS,12,AA,543376,Caleb Joseph,Caleb,Joseph,Caleb,C Joseph,C,135,570,518,155,31,2,22,97,4,2,39,2,92,256,103,11,0,10,3,55,104,177,124,31,22,0,277,51,55,1,48,2168,1029,191,436,4,1,0.299,0.091,0.494,0.585,0.195,0.321,0.588
2013,418,BOW,Bowie Baysox,113,EAS,12,AA,400140,Wilson Betemit,Wilson,Betemit,Wilson,W Betemit,3B/DH,5,21,17,6,0,0,0,3,0,0,4,0,4,6,5,2,0,0,0,0,2,5,2,1,2,0,9,2,2,0,2,84,32,6,13,0,0,0.353,0.19,0.353,0.543,0.0,0.462,0.4
2013,418,BOW,Bowie Baysox,113,EAS,12,AA,542970,Buck Britton,Buchanan,Britton,Buck,B Britton,3B/2B,61,270,247,72,12,3,8,52,5,1,19,0,34,114,51,8,2,2,0,23,73,72,49,19,4,0,109,13,29,0,30,1000,444,78,217,3,1,0.291,0.078,0.462,0.54,0.17,0.309,1.014
2013,418,BOW,Bowie Baysox,113,EAS,12,AA,542897,Xavier Avery,Xavier,Avery,Xavier,X Avery,LF/CF,39,186,160,48,10,2,1,12,12,3,23,0,44,65,17,0,2,0,1,13,43,27,16,5,6,0,57,19,13,0,16,768,325,74,118,4,0,0.3,0.13,0.406,0.536,0.106,0.409,1.593
2013,418,BOW,Bowie Baysox,113,EAS,12,AA,477054,Trayvon Robinson,Trayvon,Robinson,Trayvon,T Robinson,OF/CF,55,228,199,54,15,1,6,28,12,4,24,1,55,89,32,6,4,1,0,22,62,33,27,3,3,0,89,20,20,0,14,896,432,128,149,5,0,0.271,0.112,0.447,0.559,0.176,0.345,1.879
2013,418,BOW,Bowie Baysox,113,EAS,12,AA,519412,Zelous Wheeler,Zelous,Wheeler,Zelous,Z Wheeler,3B/2B,24,102,87,26,5,0,1,11,3,0,15,0,15,34,14,1,0,0,0,6,26,20,11,6,3,0,44,10,5,0,11,411,162,33,72,2,0,0.299,0.147,0.391,0.538,0.092,0.352,1.3
2013,418,BOW,Bowie Baysox,113,EAS,12,AA,571841,Ty Kelly,Tyler,Kelly,Ty,T Kelly,2B/3B,72,343,283,80,21,2,1,47,4,2,51,0,49,108,43,5,1,6,2,24,103,58,41,7,10,0,116,34,18,0,28,1444,467,73,241,8,0,0.283,0.173,0.382,0.555,0.099,0.331,1.776
2013,418,BOW,Bowie Baysox,113,EAS,12,AA,519397,Brandon Waring,Brandon,Waring,Brandon,B Waring,3B,99,404,347,74,13,0,23,61,0,0,48,0,129,156,49,4,1,3,5,36,54,94,71,15,8,0,192,11,37,1,25,1603,700,224,222,2,1,0.213,0.139,0.45,0.589,0.236,0.258,0.574
