season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,800354,Esteban Mejia,Esteban,Mejia,Esteban,E Mejia,3B,35,137,118,39,12,1,3,13,11,2,16,0,35,62,12,3,0,1,2,16,22,23,13,6,4,0,50,14,12,2,11,528,233,71,84,0,0,0.331,0.139,0.525,0.664,0.195,0.444,0.957
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,808326,Pablo Guerrero,Pablo,Guerrero,Pablo,P Guerrero,OF/1B,51,210,186,56,14,3,7,38,1,1,18,0,63,97,17,0,0,3,3,24,36,34,19,11,4,0,96,14,15,0,27,759,337,116,126,3,1,0.301,0.114,0.522,0.636,0.22,0.412,1.059
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,692852,Beycker Barroso,Beycker,Barroso,Beycker,B Barroso,C/3B,12,40,28,7,4,0,0,4,0,1,11,0,4,11,4,0,0,0,1,4,9,8,6,1,1,0,13,0,2,0,5,157,51,11,24,0,0,0.25,0.3,0.393,0.693,0.143,0.292,1.125
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,808396,Jhocsuanth Vargas,Jhocsuanth,Vargas,Jhocsuanth,J Vargas,C,6,14,12,3,0,0,1,4,0,0,2,0,1,6,5,0,0,0,0,1,2,6,4,2,0,0,10,1,1,0,1,48,20,2,11,0,0,0.25,0.143,0.5,0.643,0.25,0.2,0.333
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,703183,Jose De Jesus,Jose,De Jesus,Jose,J De Jesus,OF/CF,50,215,182,61,10,5,0,28,21,8,21,0,42,81,28,3,1,6,5,15,44,42,31,6,5,0,68,27,10,0,24,770,385,91,147,3,0,0.335,0.15,0.445,0.595,0.11,0.418,1.048
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,800540,Hector Osorio,Hector,Osorio,Hector,H Osorio,CF,31,104,77,22,1,1,1,22,7,1,21,0,19,28,17,1,1,1,4,3,14,24,18,1,5,0,45,7,7,0,8,459,170,40,60,1,0,0.286,0.252,0.364,0.616,0.078,0.362,0.583
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,815931,Yolfran Castillo,Yolfran,Castillo,Yolfran,Y Castillo,SS,15,66,60,20,1,0,0,6,4,2,5,0,7,21,15,1,0,1,0,1,22,12,7,5,0,0,28,6,1,0,13,211,97,18,54,4,1,0.333,0.091,0.35,0.441,0.017,0.37,1.833
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,805058,Luis Marquez,Luis,Marquez,Luis,L Marquez,IF/SS,48,171,142,36,9,0,3,25,4,4,23,0,32,54,27,3,0,6,0,12,35,45,29,8,8,0,78,9,8,2,17,695,281,64,116,3,0,0.254,0.17,0.38,0.55,0.127,0.292,0.778
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,800478,Kleimir Lemos,Kleimir,Lemos,Kleimir,K Lemos,3B,18,78,77,20,6,2,1,15,1,1,0,0,20,33,13,2,0,0,1,9,17,20,12,4,4,0,44,5,5,0,10,245,176,56,57,2,0,0.26,0.013,0.429,0.442,0.169,0.339,0.85
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,808368,Juan Sulbaran,Juan,Sulbaran,Juan,J Sulbaran,C,24,86,74,19,6,0,0,10,1,0,4,0,14,25,14,1,0,2,6,6,29,14,9,3,2,0,38,9,4,0,6,285,143,36,62,3,0,0.257,0.14,0.338,0.478,0.081,0.306,2.071
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,802397,Angel Arredondo,Angel,Arredondo,Angel,A Arredondo,SS,29,107,76,14,3,0,1,7,2,3,24,0,24,20,10,2,0,1,6,4,19,20,13,3,4,0,47,6,4,0,4,502,155,36,53,2,0,0.184,0.29,0.263,0.553,0.079,0.25,0.95
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,807722,Maxton Martin,Maxton,Martin,Maxton,M Martin,OF/1B,37,153,135,31,7,2,2,26,6,0,15,0,41,48,16,2,0,1,2,11,37,27,17,3,7,0,62,10,12,0,9,594,293,106,95,3,0,0.23,0.118,0.356,0.474,0.126,0.312,1.37
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,694227,Danyer Cueva,Danyer,Cueva,Danyer,D Cueva,SS,5,17,17,5,1,0,0,3,0,0,0,0,2,6,5,0,0,0,0,1,7,3,0,1,2,0,8,3,0,0,2,47,31,8,15,1,0,0.294,0.0,0.353,0.353,0.059,0.333,2.333
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,702920,Konner Piotto,Konner,Piotto,Konner,K Piotto,C,4,12,11,2,0,1,0,0,1,0,1,0,2,4,0,0,0,0,0,1,4,3,3,0,0,0,7,0,1,0,1,44,21,5,9,0,0,0.182,0.083,0.364,0.447,0.182,0.222,1.333
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,703152,Anthony Gutierrez,Anthony,Gutierrez,Anthony,A Gutierrez,CF,5,15,15,4,1,0,0,0,6,0,0,0,4,5,2,0,0,0,0,1,3,4,3,0,1,0,6,0,3,0,1,44,28,9,11,1,0,0.267,0.0,0.333,0.333,0.067,0.364,0.75
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,683534,Efrenyer Narvaez,Efrenyer,Narvaez,Efrenyer,E Narvaez,C,27,83,73,16,3,1,0,8,0,1,4,0,20,21,18,3,0,2,4,4,19,20,10,5,5,0,53,5,4,0,7,314,159,57,55,0,0,0.219,0.12,0.288,0.408,0.068,0.291,0.95
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,701424,JoJo Blackmon,Jayvhon,Blackmon,JoJo,J Blackmon,OF/DH,4,18,12,1,1,0,0,1,0,0,5,0,3,2,0,0,0,0,1,1,6,2,0,0,2,0,7,0,0,0,1,61,20,8,9,0,0,0.083,0.333,0.167,0.5,0.083,0.111,3.0
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,699205,Edgar Basabe,Edgar,Basabe,Edgar,E Basabe,CF/LF,31,69,64,14,3,0,0,7,6,1,5,0,18,17,8,1,0,0,0,3,19,13,10,2,1,0,37,6,3,1,4,253,125,44,46,1,0,0.219,0.072,0.266,0.338,0.047,0.304,1.462
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,800470,Alfredo Espinoza,Alfredo,Espinoza,Alfredo,A Espinoza,C,15,23,19,3,1,0,0,5,0,0,4,0,6,4,3,1,0,0,0,1,7,3,2,1,0,0,10,2,1,0,0,88,35,11,13,0,0,0.158,0.174,0.211,0.385,0.053,0.231,2.333
2024,411,A-RAN,ACL Rangers,121,ACL,16,RK,700266,Josue Romero,Josue,Romero,Josue,J Romero,C/DH,6,13,11,1,1,0,0,0,0,0,2,0,3,2,2,0,0,0,0,1,5,2,0,1,1,0,6,1,0,0,0,46,17,5,8,0,0,0.091,0.154,0.182,0.336,0.091,0.125,2.5
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,811289,Spencer Nivens,Spencer,Nivens,Spencer,S Nivens,LF,2,10,8,5,1,0,1,3,0,0,2,0,2,9,0,0,0,0,0,2,0,1,1,0,0,0,1,0,3,0,2,43,14,3,6,0,0,0.625,0.2,1.125,1.325,0.5,0.8,0.0
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,699321,Diego Guzman,Diego,Guzman,Diego,D Guzman,SS/2B,17,72,67,23,8,2,3,14,3,2,3,0,19,44,6,0,0,0,2,13,14,11,9,1,1,0,27,4,9,0,10,257,135,46,48,2,0,0.343,0.069,0.657,0.726,0.313,0.444,1.273
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,805870,Hyungchan Um,Hyungchan,Um,Hyungchan,H Um,C,27,116,100,31,7,0,4,16,3,0,12,0,25,50,9,1,0,0,3,11,19,25,22,1,2,1,43,9,15,0,7,426,199,59,75,2,0,0.31,0.13,0.5,0.63,0.19,0.38,0.76
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,691492,Aldrin Lucas,Aldrin,Lucas,Aldrin,A Lucas,C/1B,21,82,66,21,3,1,1,6,1,2,12,0,12,29,10,2,1,1,2,5,16,19,11,3,5,0,26,11,2,0,8,301,139,33,56,1,0,0.318,0.185,0.439,0.624,0.121,0.37,0.842
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,695510,Ryan Cepero,Ryan,Cepero,Ryan,R Cepero,SS/2B,9,31,22,7,1,0,0,2,3,1,8,0,7,8,6,0,1,0,0,1,5,4,3,0,1,0,9,3,1,0,3,135,54,20,16,3,0,0.318,0.267,0.364,0.631,0.045,0.467,1.25
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,808675,Ramon Ramirez,Ramon,Ramirez,Ramon,R Ramirez,C/DH,49,203,170,45,10,1,7,33,1,0,26,0,42,78,30,4,0,1,6,18,42,42,20,12,10,0,82,18,14,1,12,706,322,82,129,4,0,0.265,0.163,0.459,0.622,0.194,0.311,1.0
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,690469,Kyle Hayes,Kyle,Hayes,Kyle,K Hayes,C,6,20,15,5,0,0,0,2,0,0,5,0,2,5,4,3,0,0,0,0,7,1,0,1,0,0,13,3,0,0,2,92,29,4,13,0,0,0.333,0.25,0.333,0.583,0.0,0.385,7.0
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,808706,Asbel Gonzalez,Asbel,Gonzalez,Asbel,A Gonzalez,OF/CF,41,182,151,43,11,2,0,20,22,4,20,0,37,58,16,0,1,1,9,13,42,31,18,10,3,0,45,18,10,0,15,679,314,74,116,3,0,0.285,0.166,0.384,0.55,0.099,0.374,1.355
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,800492,Roni Cabrera,Roni,Cabrera,Roni,R Cabrera,OF/RF,28,111,95,22,6,0,4,22,5,2,12,0,31,40,14,2,1,1,2,10,22,22,13,6,3,0,49,2,11,1,8,402,212,71,66,2,0,0.232,0.136,0.421,0.557,0.189,0.295,1.0
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,678800,Enmanuel Pire,Enmanuel,Pire,Enmanuel,E Pire,C,28,88,73,21,0,0,1,9,0,1,13,0,14,24,20,1,0,0,2,1,14,24,19,2,3,0,35,6,6,0,9,315,140,32,59,1,0,0.288,0.17,0.329,0.499,0.041,0.345,0.583
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,808702,Jorge Hernandez,Jorge,Hernandez,Jorge,J Hernandez,C/3B,41,173,158,46,8,0,3,31,2,1,10,0,35,63,22,0,1,2,2,11,49,31,17,2,12,0,71,20,7,1,18,601,311,88,126,2,0,0.291,0.081,0.399,0.48,0.108,0.352,1.581
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,806212,Stone Russell,Stone,Russell,Stone,S Russell,C/2B,45,181,154,40,7,1,2,21,6,1,21,0,34,55,22,7,2,2,2,10,41,43,26,7,10,0,82,17,13,0,10,655,320,74,124,6,1,0.26,0.14,0.357,0.497,0.097,0.317,0.953
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,702435,Jhosmmel Zue,Jhosmmel,Zue,Jhosmmel,J Zue,C/1B,31,106,88,19,5,0,3,12,1,1,14,0,35,33,17,5,0,2,2,8,22,14,9,2,3,0,42,7,4,0,8,433,188,66,55,2,0,0.216,0.17,0.375,0.545,0.159,0.308,1.571
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,808665,Angel Acosta,Angel,Acosta,Angel,A Acosta,C/2B,10,34,30,9,1,0,0,5,1,1,3,0,6,10,6,0,0,1,0,1,9,7,4,1,2,0,13,5,2,0,2,116,63,12,25,2,0,0.3,0.118,0.333,0.451,0.033,0.36,1.286
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,806299,Milo Rushford,Milo,Rushford,Milo,M Rushford,OF/LF,16,65,52,10,0,2,1,4,6,0,12,0,22,17,8,0,0,0,1,3,10,10,9,0,1,0,29,2,5,0,3,274,116,46,30,1,0,0.192,0.2,0.327,0.527,0.135,0.31,1.0
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,805125,Giullianno Allende,Giullianno,Allende,Giullianno,G Allende,OF/CF,35,112,92,23,4,1,0,10,8,1,15,0,36,29,9,1,1,2,2,5,11,25,16,4,5,0,45,5,7,0,11,450,206,80,59,0,0,0.25,0.171,0.315,0.486,0.065,0.397,0.44
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,800526,Ivan Sosa,Ivan,Sosa,Ivan,I Sosa,SS,25,81,74,18,3,0,2,10,2,3,6,0,28,27,14,5,0,0,1,5,12,16,8,5,3,0,40,10,3,0,5,271,141,58,46,3,0,0.243,0.086,0.365,0.451,0.122,0.364,0.75
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,703201,Henry Ramos,Henry,Ramos,Henry,H Ramos,OF/RF,37,140,123,32,3,0,1,19,9,3,12,0,37,38,14,1,1,2,2,4,40,17,11,2,4,0,49,19,2,0,11,541,267,83,89,4,1,0.26,0.115,0.309,0.424,0.049,0.356,2.353
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,700385,Gabriel Silva,Gabriel,Silva,Gabriel,G Silva,C/1B,14,54,44,8,5,0,0,5,0,2,8,0,15,13,5,1,1,0,1,5,10,12,6,3,3,0,20,0,2,0,6,182,87,27,30,1,0,0.182,0.17,0.295,0.465,0.114,0.276,0.833
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,665989,Shervyen Newton,Shervyen,Newton,Shervyen,S Newton,1B/3B,6,21,19,3,1,0,1,2,0,0,2,0,9,7,1,0,0,0,0,2,2,5,3,1,1,0,6,1,2,0,0,89,44,21,10,0,0,0.158,0.095,0.368,0.463,0.211,0.222,0.4
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,800548,Josi Novas,Josi,Novas,Josi,J Novas,SS,42,173,158,30,8,1,5,16,4,1,9,0,80,55,16,1,0,1,5,14,21,28,21,1,6,0,92,10,10,0,10,657,333,159,79,1,0,0.19,0.087,0.348,0.435,0.158,0.338,0.75
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,691024,Cayden Wallace,Cayden,Wallace,Cayden,C Wallace,3B,7,21,19,5,0,0,0,2,1,1,1,0,4,5,2,0,0,0,1,0,2,8,5,1,2,0,11,2,1,0,2,70,35,10,15,0,0,0.263,0.095,0.263,0.358,0.0,0.333,0.25
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,691496,Omar Nuel,Omar,Nuel,Omar,O Nuel,OF/RF,12,42,40,8,2,0,1,6,3,0,0,0,18,13,5,2,0,0,2,3,12,2,1,0,1,0,19,2,4,0,2,168,95,49,22,1,0,0.2,0.048,0.325,0.373,0.125,0.333,6.0
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,815585,Noah Barber,Noah,Barber,Noah,N Barber,OF/LF,27,63,54,9,1,0,1,8,6,1,8,0,30,13,4,0,1,0,0,2,11,5,2,2,1,0,28,4,2,0,3,265,106,57,25,2,0,0.167,0.129,0.241,0.37,0.074,0.348,2.2
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,543592,Austin Nola,Austin,Nola,Austin,A Nola,C,1,4,4,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,3,0,1,0,0,10,6,1,3,0,0,0.25,0.0,0.25,0.25,0.0,0.333,1.0
2024,412,A-ROY,ACL Royals,121,ACL,16,RK,691493,Jairo Mendez,Jairo,Mendez,Jairo,J Mendez,OF/LF,13,49,45,7,1,1,1,5,2,0,3,0,24,13,3,0,0,1,0,3,6,9,6,1,2,0,20,3,2,0,2,185,96,50,22,0,0,0.156,0.082,0.289,0.371,0.133,0.286,0.667
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,808272,Carlos Monteverde,Carlos,Monteverde,Carlos,C Monteverde,RF/1B,10,37,30,12,4,0,0,4,0,0,7,0,4,16,4,1,0,0,0,4,8,6,3,2,1,0,17,2,3,0,7,127,55,13,26,0,0,0.4,0.189,0.533,0.722,0.133,0.462,1.333
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,702066,Jacob Godman,Jacob,Godman,Jacob,J Godman,C,1,2,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,6,2,0,2,0,0,0.5,0.0,0.5,0.5,0.0,0.5,
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,808538,Luis Parababire,Luis,Parababire,Luis,L Parababire,C,24,83,61,16,11,0,0,7,0,0,18,0,15,27,13,3,0,0,4,11,15,15,11,3,1,0,32,3,6,0,7,313,119,34,46,0,0,0.262,0.265,0.443,0.708,0.18,0.348,1.0
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,695686,Cam Magee,Cameron,Magee,Cam,C Magee,SS/3B,2,6,5,2,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,19,9,5,3,0,0,0.4,0.167,0.4,0.567,0.0,0.667,
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,815010,Junior Garcia,Junior,Garcia,Junior,J Garcia,OF/RF,42,169,139,44,5,2,3,22,12,4,22,0,41,62,21,2,0,1,7,10,23,32,28,3,1,0,72,10,10,0,24,661,279,79,99,2,0,0.317,0.178,0.446,0.624,0.129,0.427,0.719
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,806994,Luis Guanipa,Luis,Guanipa,Luis,L Guanipa,OF/CF,20,81,71,20,2,2,2,9,4,0,7,0,10,32,14,2,0,2,1,6,24,19,15,4,0,0,32,7,7,0,6,242,127,24,63,1,0,0.282,0.123,0.451,0.574,0.169,0.295,1.263
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,808535,John Gil,John,Gil,John,J Gil,SS,51,211,175,50,9,0,3,20,26,6,28,0,34,68,34,2,0,1,7,12,44,48,31,12,5,0,85,12,12,1,25,781,311,77,142,6,0,0.286,0.171,0.389,0.56,0.103,0.338,0.917
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,806304,Noah Williams,Noah,Williams,Noah,N Williams,OF/LF,8,26,21,4,0,1,1,5,0,0,4,0,6,9,3,0,0,0,1,2,8,3,1,2,0,0,10,1,2,0,1,96,41,13,15,1,0,0.19,0.192,0.429,0.621,0.238,0.214,2.667
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,692417,Willmer De La Cruz,Willmer,De La Cruz,Willmer,W De La Cruz,3B,13,39,32,9,2,0,0,5,4,1,7,0,6,11,5,0,0,0,0,2,11,6,6,0,0,0,12,2,2,0,5,140,56,16,26,1,1,0.281,0.179,0.344,0.523,0.062,0.346,1.833
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,642451,Luis Liberato,Luis,Liberato,Luis,L Liberato,OF/RF,4,17,13,3,1,0,0,0,0,0,4,0,3,4,3,0,0,0,0,1,3,4,1,3,0,0,9,1,1,0,1,69,33,13,10,0,0,0.231,0.235,0.308,0.543,0.077,0.3,0.75
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,808488,Roiber Niazoa,Roiber,Niazoa,Roiber,R Niazoa,IF/1B,30,91,73,17,3,1,0,7,1,0,13,0,23,22,11,1,0,0,5,4,11,22,14,7,1,0,32,5,5,0,7,354,165,55,50,0,0,0.233,0.198,0.301,0.499,0.068,0.34,0.5
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,808553,John Estevez,John,Estevez,John,J Estevez,OF/LF,52,196,150,30,8,3,1,21,7,3,38,0,49,47,17,3,0,4,4,12,37,38,32,5,1,0,73,6,6,0,18,800,300,101,105,1,0,0.2,0.235,0.313,0.548,0.113,0.279,0.974
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,800180,Douglas Glod,Douglas,Glod,Douglas,D Glod,CF,46,171,135,26,4,2,2,16,0,3,34,0,62,40,14,3,0,1,1,8,31,17,12,3,2,0,74,8,6,0,12,743,265,101,74,2,0,0.193,0.211,0.296,0.507,0.104,0.333,1.824
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,808635,Angel Nieblas,Angel,Nieblas,Angel,A Nieblas,SS/2B,36,119,101,21,7,0,0,10,5,2,12,0,28,28,19,2,1,2,3,7,27,28,21,5,2,0,38,5,6,0,10,479,205,43,76,2,0,0.208,0.144,0.277,0.421,0.069,0.28,0.964
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,684494,Jeremy Celedonio,Jeremy,Celedonio,Jeremy,J Celedonio,OF/RF,6,24,19,3,1,0,0,3,0,0,5,0,9,4,2,0,0,0,0,1,6,1,1,0,0,0,11,1,1,0,1,101,35,13,10,1,0,0.158,0.208,0.211,0.419,0.053,0.3,6.0
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,698902,Diego Benitez,Diego,Benitez,Diego,D Benitez,SS/3B,27,98,85,14,1,0,2,11,1,0,13,0,24,21,16,3,0,0,0,3,22,25,11,12,2,0,60,5,4,0,5,350,159,50,61,2,2,0.165,0.133,0.247,0.38,0.082,0.203,0.88
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,808545,Mario Baez,Mario,Baez,Mario,M Baez,SS/2B,51,193,173,35,5,1,0,20,16,2,15,0,36,42,24,2,1,1,2,6,64,40,22,12,6,1,99,14,7,0,14,708,376,80,139,13,0,0.202,0.094,0.243,0.337,0.04,0.254,1.6
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,806061,Isaiah Drake,Isaiah,Drake,Isaiah,I Drake,OF/CF,5,19,12,1,0,0,0,0,0,1,7,0,7,1,3,0,0,0,0,0,1,3,3,0,0,0,6,1,0,0,0,88,30,11,5,0,0,0.083,0.368,0.083,0.451,0.0,0.2,0.333
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,800326,Elian Garcia,Elian,Garcia,Elian,E Garcia,OF/RF,24,52,37,3,1,0,1,6,2,0,8,0,12,7,8,0,3,1,3,2,10,16,8,5,3,0,19,0,1,0,2,204,79,24,29,1,0,0.081,0.245,0.189,0.434,0.108,0.08,0.625
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,800303,Leiker Figueroa,Leiker,Figueroa,Leiker,L Figueroa,SS/3B,5,18,17,3,1,0,0,2,0,0,1,0,3,4,5,1,0,0,0,1,6,5,4,1,0,0,9,0,1,0,2,58,31,7,14,0,0,0.176,0.056,0.235,0.291,0.059,0.214,1.2
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,808498,Carlos Cordero,Carlos,Cordero,Carlos,C Cordero,SS/2B,18,51,47,8,0,1,0,5,1,1,3,0,13,10,4,1,0,0,1,1,18,8,4,3,1,0,29,0,6,0,2,173,96,31,34,3,0,0.17,0.078,0.213,0.291,0.043,0.235,2.25
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,621450,Skye Bolt,Skye,Bolt,Skye,S Bolt,CF,2,7,4,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,1,3,2,0,1,0,5,0,0,0,0,34,9,2,4,0,0,0.0,0.429,0.0,0.429,0.0,0.0,0.333
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,800385,Robert Gonzalez,Robert,Gonzalez,Robert,R Gonzalez,OF/CF,5,15,11,1,0,0,0,0,0,0,3,0,3,1,3,1,0,0,1,0,3,4,3,1,0,0,8,0,0,0,1,64,26,9,8,0,0,0.091,0.267,0.091,0.358,0.0,0.125,0.75
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,800428,Josnaider Orellana,Josnaider,Orellana,Josnaider,J Orellana,C,22,65,58,9,0,0,0,5,1,0,7,0,17,9,6,0,0,0,0,0,16,16,8,5,3,0,32,5,2,0,2,223,114,39,41,2,0,0.155,0.108,0.155,0.263,0.0,0.22,1.0
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,800572,Alen Pineda,Alen,Pineda,Alen,A Pineda,C/1B,17,53,45,3,0,1,1,2,0,0,5,0,18,8,2,1,0,0,3,2,10,14,9,4,1,0,23,0,2,0,1,220,91,25,27,0,0,0.067,0.151,0.178,0.329,0.111,0.077,0.714
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,800329,Alexander Martinez,Alexander,Martinez,Alexander,A Martinez,C,22,81,75,11,2,0,0,1,1,0,5,0,17,13,12,2,1,0,0,2,25,23,11,11,1,0,55,3,3,0,5,287,146,32,59,2,0,0.147,0.062,0.173,0.235,0.027,0.19,1.087
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,702214,Harry Owen,Harrison,Owen,Harry,H Owen,C,7,26,25,3,0,0,0,3,0,0,1,0,6,3,3,0,0,0,0,0,8,8,5,3,0,0,14,0,0,0,3,101,43,7,19,1,1,0.12,0.038,0.12,0.158,0.0,0.158,1.0
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,698911,Jair Casanova,Jair,Casanova,Jair,J Casanova,OF/RF,9,27,25,1,0,0,0,2,0,0,2,0,12,1,2,2,0,0,0,0,9,3,1,1,1,0,20,0,1,0,0,114,56,27,13,1,0,0.04,0.074,0.04,0.114,0.0,0.077,3.0
2024,464,F-BRV,FCL Braves,124,FCL,16,RK,642201,Eli White,Elijah,White,Eli,E White,LF/CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,1,2,0,0,2,0,0,0,0,10,6,1,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.333
2024,466,F-NAT,FCL Nationals,124,FCL,16,RK,692221,Sammy Infante,Samuel,Infante,Sammy,S Infante,SS/2B,4,11,7,3,0,0,0,1,2,0,3,0,2,3,1,0,0,1,0,0,0,3,2,0,1,0,2,0,0,0,3,41,13,1,6,0,0,0.429,0.364,0.429,0.793,0.0,0.5,0.0
2024,466,F-NAT,FCL Nationals,124,FCL,16,RK,666906,Jake Alu,Jacob,Alu,Jake,J Alu,3B/2B,9,31,28,11,3,0,0,6,1,0,3,0,3,14,5,0,0,0,0,3,7,7,5,1,1,0,12,2,2,0,7,82,35,4,25,0,0,0.393,0.097,0.5,0.597,0.107,0.44,1.0
2024,466,F-NAT,FCL Nationals,124,FCL,16,RK,808235,Carlos Tavares,Carlos,Tavares,Carlos,C Tavares,OF/1B,30,115,87,24,13,0,1,18,0,0,23,0,22,40,13,4,0,5,0,14,22,24,18,0,6,0,34,2,8,0,14,435,159,41,70,1,0,0.276,0.243,0.46,0.703,0.184,0.333,0.917
2024,466,F-NAT,FCL Nationals,124,FCL,16,RK,683176,Nate Rombach,Nathan,Rombach,Nate,N Rombach,C,29,114,101,29,8,1,3,9,2,0,12,0,29,48,6,1,0,0,1,12,25,18,12,1,5,0,42,8,4,0,17,408,167,54,72,3,1,0.287,0.114,0.475,0.589,0.188,0.377,1.389
2024,466,F-NAT,FCL Nationals,124,FCL,16,RK,692450,Juan Garcia,Juan,Garcia,Juan,J Garcia,SS/1B,13,46,42,11,0,0,3,6,0,1,3,0,15,20,8,1,0,0,1,3,11,5,2,3,0,0,20,4,5,0,2,184,80,25,27,0,1,0.262,0.087,0.476,0.563,0.214,0.333,2.2
