season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2021,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,681888,Greg Cullen,Greg,Cullen,Greg,G Cullen,3B/2B,15,55,43,12,2,0,3,14,0,0,9,0,10,23,11,1,0,2,1,5,11,12,7,1,4,0,21,1,4,0,7,233,87,15,35,0,1,0.279,0.218,0.535,0.753,0.256,0.281,0.917
2021,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,681146,Jonah Bride,Jonah,Bride,Jonah,J Bride,3B/DH,17,71,52,13,2,0,3,8,0,0,16,0,12,24,14,2,0,0,3,5,15,12,6,1,5,0,31,4,2,0,7,302,84,19,40,0,0,0.25,0.268,0.462,0.73,0.212,0.27,1.25
2021,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,672515,Gabriel Moreno,Gabriel,Moreno,Gabriel,G Moreno,C,22,100,85,28,11,0,1,18,0,0,13,0,13,42,16,3,0,2,0,12,23,23,9,4,10,0,27,9,3,0,16,397,140,28,74,1,0,0.329,0.15,0.494,0.644,0.165,0.37,1.0
2021,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,670224,Kameron Misner,Kameron,Misner,Kameron,K Misner,CF/LF,23,102,78,16,3,0,7,14,4,2,20,0,34,40,13,2,0,2,2,10,8,22,15,3,4,0,52,1,7,0,8,461,189,70,46,0,0,0.205,0.235,0.513,0.748,0.308,0.231,0.364
2021,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,681581,Andy Weber,Andy,Weber,Andy,A Weber,2B,22,106,88,24,3,4,2,20,0,1,17,0,24,41,11,2,0,1,0,9,22,19,9,6,4,0,32,9,4,1,10,407,188,56,65,1,0,0.273,0.17,0.466,0.636,0.193,0.349,1.158
2021,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,666783,Yusniel Díaz,Yusniel,Díaz,Yusniel,Y Díaz,RF/DH,7,34,27,6,3,0,1,9,0,0,7,0,10,12,8,2,0,0,0,4,7,4,3,1,0,0,23,2,1,0,3,146,60,18,17,1,0,0.222,0.206,0.444,0.65,0.222,0.312,1.75
2021,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,669722,Logan Davidson,Logan,Davidson,Logan,L Davidson,1B/3B,20,90,73,20,4,0,2,11,1,1,15,0,33,30,7,1,0,1,1,6,8,13,4,3,6,0,39,3,5,1,11,369,162,63,41,2,0,0.274,0.189,0.411,0.6,0.137,0.462,0.615
2021,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,677870,Leo Jimenez,Leonardo,Jimenez,Leo,L Jimenez,SS/2B,15,51,38,9,4,0,0,4,1,0,8,0,8,13,3,2,0,1,4,4,13,9,7,0,2,0,15,3,3,0,3,208,74,13,31,0,0,0.237,0.255,0.342,0.597,0.105,0.29,1.444
2021,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,687859,Troy Johnston,Troy,Johnston,Troy,T Johnston,1B,18,81,71,21,3,0,0,11,2,1,9,0,21,24,12,0,0,0,1,3,13,16,8,4,4,0,30,6,2,0,13,298,143,42,50,1,0,0.296,0.123,0.338,0.461,0.042,0.42,0.812
2021,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,670232,Ramón Rodríguez,Ramon,Rodriguez,Ramón,R Rodríguez,C,3,14,11,3,0,0,0,1,0,0,2,0,2,3,4,1,0,0,1,0,3,3,2,1,0,0,13,2,0,0,1,52,27,10,9,0,0,0.273,0.214,0.273,0.487,0.0,0.333,1.0
2021,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,677943,Will Banfield,William,Banfield,Will,W Banfield,C,14,46,39,9,2,0,1,8,0,1,5,0,7,14,8,1,0,1,1,3,9,15,10,2,3,0,20,3,1,0,5,153,79,21,33,0,0,0.231,0.152,0.359,0.511,0.128,0.25,0.6
2021,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,676679,Luis Vazquez,Luis,Vazquez,Luis,L Vazquez,SS,15,62,53,11,1,1,1,8,2,1,7,0,22,17,8,1,0,0,2,3,11,9,6,1,2,0,38,5,3,0,3,247,113,34,31,0,0,0.208,0.145,0.321,0.466,0.113,0.333,1.222
2021,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,669065,Kyle Stowers,Kyle,Stowers,Kyle,K Stowers,LF/RF,3,12,10,2,1,0,0,1,0,0,2,0,6,3,1,0,0,0,0,1,2,0,0,0,0,0,5,1,0,0,1,57,24,8,4,0,0,0.2,0.167,0.3,0.467,0.1,0.5,
2021,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,675648,Austin Beck,Austin,Beck,Austin,A Beck,CF,16,60,53,9,2,0,0,9,1,1,5,0,23,11,4,1,0,2,0,2,8,15,10,3,2,0,29,5,0,0,4,241,106,37,32,3,0,0.17,0.117,0.208,0.325,0.038,0.281,0.533
2021,555,MSS,Mesa Solar Sox,119,AFL,17,WIN,663369,Jeremy Eierman,Jeremy,Eierman,Jeremy,J Eierman,2B/3B,9,36,31,3,0,0,0,0,0,0,5,0,14,3,5,2,0,0,0,0,6,8,6,1,1,0,25,1,0,0,2,143,65,22,17,0,0,0.097,0.139,0.097,0.236,0.0,0.176,0.75
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,623610,Luis Valenzuela,Luis,Valenzuela,Luis,L Valenzuela,2B/X,18,31,31,12,1,0,0,6,0,0,0,0,4,13,7,1,0,0,0,1,11,4,1,1,2,0,20,7,2,0,3,103,51,7,27,1,0,0.387,0.0,0.419,0.419,0.032,0.444,2.75
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,622666,Johan Camargo,Johan,Camargo,Johan,J Camargo,3B/1B,9,40,36,13,0,0,0,3,0,0,4,0,7,13,7,2,0,0,0,0,9,7,5,1,1,0,20,3,4,0,6,191,77,15,29,1,0,0.361,0.1,0.361,0.461,0.0,0.448,1.286
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,593525,Orlando Calixte,Orlando,Calixte,Orlando,O Calixte,SS/3B,31,118,104,28,5,0,3,9,5,1,13,0,21,42,15,0,1,0,0,8,27,29,16,10,3,0,44,13,6,0,9,449,210,49,84,1,1,0.269,0.111,0.404,0.515,0.135,0.312,0.931
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,665750,Leody Taveras,Leody,Taveras,Leody,L Taveras,CF,40,175,146,40,5,1,2,19,11,1,24,0,23,53,23,2,1,2,2,8,45,41,27,6,8,0,45,16,4,0,20,665,286,63,126,3,0,0.274,0.161,0.363,0.524,0.089,0.309,1.098
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,501571,Juan Lagares,Juan,Lagares,Juan,J Lagares,RF,20,88,83,25,3,1,1,17,2,0,4,1,15,33,16,2,0,1,0,5,20,24,13,5,6,0,39,11,3,1,10,297,153,30,69,1,0,0.301,0.057,0.398,0.455,0.096,0.353,0.833
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,666624,Christopher Morel,Christopher,Morel,Christopher,C Morel,3B/2B,16,55,49,13,2,1,0,8,3,0,4,0,14,17,7,0,0,1,1,3,10,13,8,3,2,0,18,6,0,1,6,206,94,36,36,1,0,0.265,0.109,0.347,0.456,0.082,0.361,0.769
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,501660,Zoilo Almonte,Zoilo,Almonte,Zoilo,Z Almonte,LF/DH,33,136,123,30,5,0,3,17,1,0,11,0,28,44,21,3,0,1,1,8,37,29,20,6,3,0,67,7,5,0,18,550,251,54,96,0,1,0.244,0.096,0.358,0.454,0.114,0.29,1.276
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,593527,Ramón Torres,Ramón,Torres,Ramón,R Torres,2B/SS,37,147,127,33,6,1,0,13,4,1,14,0,15,41,27,1,3,2,1,7,39,45,21,19,5,0,51,11,3,0,19,560,239,37,117,7,0,0.26,0.118,0.323,0.441,0.063,0.289,0.867
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,543633,Juan Carlos Perez,Juan Carlos,Perez,Juan Carlos,J Perez,RF/LF,25,63,53,12,2,0,0,4,1,0,10,0,12,14,4,0,0,0,0,2,14,15,6,4,5,0,16,5,1,1,5,252,111,21,41,2,0,0.226,0.159,0.264,0.423,0.038,0.293,0.933
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,570489,Arismendy Alcántara,Arismendy,Alcántara,Arismendy,A Alcántara,2B,11,27,23,4,3,0,0,3,0,0,4,0,6,7,5,0,0,0,0,3,5,8,7,1,0,0,14,1,2,0,1,131,63,19,17,0,0,0.174,0.148,0.304,0.452,0.13,0.235,0.625
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,542454,Danny Santana,Daniel,Santana,Danny,D Santana,OF/1B,25,104,98,21,5,2,1,4,0,0,6,1,27,33,10,0,0,0,0,8,23,27,16,7,4,0,46,4,4,0,13,387,217,62,71,1,0,0.214,0.058,0.337,0.395,0.122,0.286,0.852
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,466320,Melky Cabrera,Melky,Cabrera,Melky,M Cabrera,LF/RF,27,107,100,26,4,0,0,11,0,0,5,0,15,30,22,2,0,2,0,4,29,32,13,9,10,0,43,6,2,0,18,372,189,30,87,2,0,0.26,0.065,0.3,0.365,0.04,0.299,0.906
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,596825,Robel García,Robel,García,Robel,R García,2B,10,33,28,5,3,0,0,1,0,0,4,0,10,8,4,0,0,0,1,3,6,7,3,3,1,0,11,0,0,0,5,142,64,24,18,1,0,0.179,0.152,0.286,0.438,0.107,0.278,0.857
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,596107,Eric Filia,Eric,Filia,Eric,E Filia,RF/DH,17,48,38,5,0,1,1,6,3,1,8,1,9,10,6,0,0,0,2,2,18,6,3,1,2,0,17,2,0,0,3,197,84,20,29,1,0,0.132,0.208,0.263,0.471,0.132,0.143,3.0
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,620453,Deivy Grullón,Deivy,Grullón,Deivy,D Grullón,C,7,18,16,3,2,0,0,3,0,0,1,0,8,5,2,0,0,1,0,2,1,5,3,2,0,0,8,0,0,0,3,75,42,16,9,0,0,0.188,0.111,0.312,0.423,0.125,0.333,0.2
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,596056,John Nogowski,John,Nogowski,John,J Nogowski,1B,15,61,52,10,2,0,0,2,3,0,7,0,8,12,10,1,0,1,0,2,13,22,10,7,5,1,26,1,1,0,8,233,106,23,45,1,0,0.192,0.133,0.231,0.364,0.038,0.222,0.591
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,506747,Francisco Peña,Francisco,Peña,Francisco,F Peña,C,35,108,100,19,1,0,2,8,0,1,3,0,18,26,16,5,1,3,1,3,36,31,19,7,5,0,54,5,3,0,11,364,182,40,86,3,0,0.19,0.065,0.26,0.325,0.07,0.205,1.161
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,642707,Allen Córdoba,Allen,Córdoba,Allen,A Córdoba,SS/3B,12,38,32,5,1,0,0,4,0,0,2,0,7,6,6,1,1,0,3,1,10,11,7,3,1,0,22,3,0,0,2,133,70,16,26,1,0,0.156,0.135,0.188,0.323,0.031,0.2,0.909
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,622168,Yairo Muñoz,Yairo,Muñoz,Yairo,Y Muñoz,3B,9,37,33,6,0,0,0,1,1,0,2,0,3,6,10,2,1,0,1,0,12,13,5,5,3,0,19,4,0,0,2,120,63,7,31,0,0,0.182,0.083,0.182,0.265,0.0,0.2,0.923
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,667372,Julio E. Rodriguez,Julio,Rodriguez,Julio E.,J Rodriguez,C,8,11,10,1,1,0,0,0,0,0,1,0,5,2,1,1,0,0,0,1,3,1,1,0,0,0,7,0,0,0,1,52,23,7,5,0,0,0.1,0.091,0.2,0.291,0.1,0.2,3.0
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,500135,Ronny Rodríguez,Ronny,Rodríguez,Ronny,R Rodríguez,SS/2B,9,32,28,4,1,0,0,2,0,1,2,0,13,5,5,0,2,0,0,1,5,8,4,3,1,0,15,0,1,0,3,126,68,25,17,1,0,0.143,0.067,0.179,0.246,0.036,0.267,0.625
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,593347,Rodrigo Vigil,Rodrigo,Vigil,Rodrigo,R Vigil,C,3,8,7,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,2,1,1,0,0,0,5,0,0,0,0,35,18,6,3,0,0,0.0,0.125,0.0,0.125,0.0,0.0,2.0
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,650957,Andretty Cordero,Andretty,Cordero,Andretty,A Cordero,IF/DH,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,6,3,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,642694,Luis Gonzalez,Luis,Gonzalez,Luis,L Gonzalez,SS/2B,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,10,4,1,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,570639,Yefri Pérez,Yefri,Pérez,Yefri,Y Pérez,SS/X,10,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,7,4,3,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2021,667,AGU,Aguilas Cibaenas,131,LIDOM,17,WIN,606477,Aneury Tavárez,Aneury,Tavárez,Aneury,A Tavárez,OF/LF,4,8,8,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,2,2,0,1,1,0,4,0,0,0,0,35,20,10,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,645287,Josue Herrera,Josue,Herrera,Josue,J Herrera,3B/1B,1,3,3,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,7,6,1,3,0,0,0.333,0.0,0.667,0.667,0.333,0.333,1.0
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,622541,Malquin Canelo,Malquin,Canelo,Malquin,M Canelo,SS/3B,6,12,11,3,1,0,1,3,0,0,1,0,5,7,3,0,0,0,0,2,0,3,2,1,0,0,1,1,1,0,1,48,25,14,6,0,0,0.273,0.083,0.636,0.719,0.364,0.4,0.0
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,660821,Jesús Sánchez,Jesús,Sánchez,Jesús,J Sánchez,RF,18,84,71,23,10,0,0,8,1,0,12,1,15,33,18,2,0,0,1,10,17,16,10,5,1,0,37,2,2,0,19,315,161,40,56,0,0,0.324,0.155,0.465,0.62,0.141,0.411,1.062
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,465753,Pedro Florimón,Pedro,Florimón,Pedro,P Florimón,SS,17,57,38,10,2,0,1,5,1,0,17,0,16,15,4,0,0,1,1,3,8,5,2,2,1,0,18,3,1,0,6,250,87,32,23,0,0,0.263,0.333,0.395,0.728,0.132,0.409,1.6
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,666801,Rodolfo Castro,Rodolfo,Castro,Rodolfo,R Castro,SS/3B,25,109,85,20,6,2,1,8,2,1,22,0,26,33,16,1,0,1,1,9,22,18,10,5,3,0,45,7,3,0,10,474,197,63,60,0,0,0.235,0.22,0.388,0.608,0.153,0.322,1.222
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,660615,Ricky Aracena,Ricky,Aracena,Ricky,R Aracena,SS/2B,5,11,10,2,0,0,1,1,0,0,1,0,5,5,0,0,0,0,0,1,1,2,1,0,1,0,4,0,1,0,1,46,21,11,5,0,0,0.2,0.091,0.5,0.591,0.3,0.25,0.5
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,501605,Yamaico Navarro,Yamaico,Navarro,Yamaico,Y Navarro,3B/1B,22,96,77,19,5,0,1,11,0,0,17,3,18,27,17,3,1,1,0,6,18,24,9,11,4,0,41,5,2,0,12,406,157,36,61,1,0,0.247,0.189,0.351,0.54,0.104,0.305,0.75
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,492802,Juan Graterol,Juan,Graterol,Juan,J Graterol,C,9,32,29,9,1,0,0,3,0,0,2,0,3,10,7,3,0,1,0,1,11,7,3,2,2,0,11,3,0,0,6,106,53,8,27,0,1,0.31,0.094,0.345,0.439,0.034,0.333,1.571
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,600466,Raudy Read,Raudy,Read,Raudy,R Read,1B/C,4,8,7,2,1,0,0,3,0,0,0,0,4,3,0,0,0,1,0,1,1,1,1,0,0,0,6,0,0,0,2,27,17,9,4,0,0,0.286,0.125,0.429,0.554,0.143,0.5,1.0
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,607287,Ruben Sosa,Ruben,Sosa,Ruben,R Sosa,CF/LF,26,114,92,24,1,0,0,6,2,3,16,0,25,25,10,0,0,2,3,1,26,19,13,2,4,1,27,14,1,0,9,434,161,37,69,1,0,0.261,0.186,0.272,0.458,0.011,0.348,1.368
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,606189,Hamlet Marte,Hamlet,Marte,Hamlet,H Marte,C/DH,3,5,4,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,16,6,3,2,0,0,0.25,0.2,0.25,0.45,0.0,0.5,0.0
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,598284,Peter O'Brien,Peter,O'Brien,Peter,P O'Brien,OF/1B,28,116,99,19,8,0,2,6,0,1,15,1,34,33,14,3,0,1,1,10,20,27,21,4,2,0,60,7,5,0,7,438,243,93,66,3,0,0.192,0.147,0.333,0.48,0.141,0.266,0.741
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,650559,Bryan De La Cruz,Bryan,De La Cruz,Bryan,B De La Cruz,LF/CF,16,69,62,14,4,0,1,12,0,0,5,0,12,21,16,2,0,1,1,5,16,21,12,5,4,0,37,8,2,0,4,282,141,36,51,0,0,0.226,0.101,0.339,0.44,0.113,0.26,0.762
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,620442,Wendell Rijo,Wendell,Rijo,Wendell,W Rijo,2B,15,51,41,8,2,1,0,10,2,0,7,0,15,12,8,2,1,2,0,3,11,10,4,4,2,0,31,3,3,0,2,215,90,31,29,1,0,0.195,0.18,0.293,0.473,0.098,0.286,1.1
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,502210,Josh Reddick,William,Reddick,Josh,J Reddick,RF,7,21,20,4,0,0,1,2,0,0,1,0,1,7,4,1,0,0,0,1,6,9,2,5,2,0,12,3,1,0,0,81,37,6,19,0,0,0.2,0.048,0.35,0.398,0.15,0.167,0.667
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,501659,Abraham Almonte,Abraham,Almonte,Abraham,A Almonte,OF/LF,25,105,82,15,2,0,0,6,5,1,22,1,26,17,11,2,0,0,1,2,22,19,11,5,3,0,40,7,0,0,8,462,187,45,56,0,0,0.183,0.219,0.207,0.426,0.024,0.268,1.158
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,606143,Alejandro Mejia,Alejandro,Mejia,Alejandro,A Mejia,3B/DH,10,39,37,9,1,0,0,5,0,0,2,1,11,10,3,0,0,0,0,1,9,8,2,4,2,0,13,6,0,0,3,134,74,25,26,1,0,0.243,0.051,0.27,0.321,0.027,0.346,1.125
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,660644,Vidal Bruján,Vidal,Bruján,Vidal,V Bruján,SS/2B,17,69,63,13,2,1,0,3,8,3,6,0,11,17,17,2,0,0,0,3,16,23,10,9,4,0,44,7,1,0,5,258,116,15,52,2,0,0.206,0.087,0.27,0.357,0.063,0.25,0.696
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,542436,Cristhian Adames,Cristhian,Adames,Cristhian,C Adames,SS,22,86,75,16,2,0,0,5,0,0,8,0,15,18,11,1,1,0,1,2,21,24,16,5,3,1,25,3,1,1,11,338,150,34,61,1,0,0.213,0.107,0.24,0.347,0.027,0.267,0.875
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,570615,Steven Moya,Steven,Moya,Steven,S Moya,RF,5,19,19,4,0,1,0,1,0,0,0,0,7,6,2,0,0,0,0,1,2,6,2,4,0,0,5,3,1,0,0,71,39,12,12,1,0,0.211,0.0,0.316,0.316,0.105,0.333,0.333
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,624577,Yasiel Puig,Yasiel,Puig,Yasiel,Y Puig,RF/CF,11,47,41,7,1,0,1,2,0,0,5,0,6,11,8,3,0,1,0,2,16,13,6,4,3,0,23,1,2,0,4,196,95,19,36,2,0,0.171,0.128,0.268,0.396,0.098,0.171,1.231
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,548431,Martin Cervenka,Martin,Cervenka,Martin,M Cervenka,C,18,67,56,10,2,0,0,5,0,0,9,0,15,12,9,2,0,1,1,2,11,21,8,9,4,0,39,2,2,0,6,265,110,27,42,0,0,0.179,0.164,0.214,0.378,0.036,0.238,0.524
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,682927,Ronny Simon,Ronny,Simon,Ronny,R Simon,2B,2,4,4,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,9,4,0,4,0,0,0.25,0.0,0.25,0.25,0.0,0.25,2.0
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,607333,Beau Taylor,Beau,Taylor,Beau,B Taylor,C,9,32,24,3,1,0,0,1,0,0,6,0,6,4,4,0,1,1,0,1,6,11,8,1,2,0,14,1,0,0,2,115,48,11,20,2,0,0.125,0.226,0.167,0.393,0.042,0.158,0.545
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,593700,Alen Hanson,Alen,Hanson,Alen,A Hanson,2B/SS,19,58,51,9,2,0,0,3,0,1,4,0,13,11,5,0,2,1,0,2,13,19,11,4,4,0,27,3,0,0,6,209,114,25,41,0,1,0.176,0.089,0.216,0.305,0.039,0.231,0.684
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,429712,Felix Pie,Felix,Pie,Felix,F Pie,LF/RF,4,13,11,1,1,0,0,0,0,0,2,0,4,2,2,0,0,0,0,1,1,5,2,1,2,0,6,0,1,0,0,58,30,10,7,0,0,0.091,0.154,0.182,0.336,0.091,0.143,0.2
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,665923,Esteury Ruiz,Esteury,Ruiz,Esteury,E Ruiz,LF/X,20,46,43,7,2,0,0,1,5,1,1,0,11,9,4,0,0,1,1,2,9,17,7,9,1,0,18,2,0,0,5,164,81,19,33,0,0,0.163,0.065,0.209,0.274,0.047,0.212,0.529
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,609280,Miguel Andujar,Miguel,Andujar,Miguel,M Andujar,LF/3B,8,33,31,5,0,0,0,2,0,0,1,0,6,5,7,0,0,1,0,0,9,12,9,2,1,0,8,4,0,0,1,110,63,18,26,0,0,0.161,0.061,0.161,0.222,0.0,0.192,0.75
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,665779,Carlos Rincon,Carlos,Rincon,Carlos,C Rincon,OF/X,2,3,2,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,5,2,0,0,0,0.0,0.333,0.0,0.333,0.0,,
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,660613,Ronaldo Hernández,Ronaldo,Hernández,Ronaldo,R Hernández,C,6,22,22,3,1,0,0,0,0,0,0,0,2,4,5,1,0,0,0,1,9,8,4,3,1,0,10,2,1,0,0,61,43,6,20,1,0,0.136,0.0,0.182,0.182,0.045,0.15,1.125
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,642423,Magneuris Sierra,Magneuris,Sierra,Magneuris,M Sierra,CF/X,11,23,21,2,1,0,0,0,0,1,2,0,7,3,2,0,0,0,0,1,8,4,2,1,1,0,8,1,0,0,1,89,35,8,14,0,0,0.095,0.087,0.143,0.23,0.048,0.143,2.0
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,665482,Gilberto Celestino,Gilberto,Celestino,Gilberto,G Celestino,OF/CF,5,20,16,1,0,0,0,2,0,0,4,0,5,1,3,0,0,0,0,0,3,7,2,2,3,0,13,0,0,1,0,90,34,9,11,0,0,0.062,0.2,0.062,0.262,0.0,0.091,0.429
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,691188,Robert Puason,Robert,Puason,Robert,R Puason,SS,4,12,11,1,0,0,0,1,0,0,1,0,4,1,1,0,0,0,0,0,3,3,2,1,0,0,4,0,0,0,1,45,26,10,7,0,0,0.091,0.083,0.091,0.174,0.0,0.143,1.0
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,665975,Lolo Sanchez,Kevin,Sanchez,Lolo,L Sanchez,LF,4,11,11,1,0,0,0,0,0,0,0,0,1,1,3,2,0,0,0,0,8,1,0,1,0,0,10,0,0,0,1,34,17,2,10,0,0,0.091,0.0,0.091,0.091,0.0,0.1,8.0
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,644407,Johan Mieses,Johan,Mieses,Johan,J Mieses,OF/RF,2,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,6,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2021,668,TOR,Toros del Este,131,LIDOM,17,WIN,642344,Jhon Nuñez,Jhon,Nuñez,Jhon,J Nuñez,C/X,6,7,7,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,1,3,1,0,2,0,3,0,0,0,0,27,18,6,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.333
2021,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,622698,Sandber Pimentel,Sandber,Pimentel,Sandber,S Pimentel,OF/1B,25,88,71,17,3,0,3,5,0,0,15,0,23,29,11,3,0,0,2,6,17,14,9,5,0,0,40,6,2,0,9,374,148,57,48,0,0,0.239,0.193,0.408,0.601,0.169,0.311,1.214
2021,669,EST,Estrellas Orientales,131,LIDOM,17,WIN,665161,Jeremy Peña,Jeremy,Peña,Jeremy,J Peña,SS,30,134,117,34,6,1,2,15,7,2,11,0,32,48,12,2,0,1,3,9,26,26,15,4,7,2,40,13,4,0,17,486,249,77,86,5,0,0.291,0.114,0.41,0.524,0.12,0.381,1.0
