season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2022,401,IE,Inland Empire 66ers,110,CAL,14,A,682661,Jose Bonilla,Jose,Bonilla,Jose,J Bonilla,3B/1B,32,101,93,14,2,1,0,5,0,0,4,0,41,18,15,3,0,1,3,3,17,21,14,6,1,0,59,8,2,0,4,370,211,99,53,2,0,0.151,0.079,0.194,0.273,0.043,0.264,0.81
2022,414,SAL,Salem Red Sox,122,CAR,14,A,677985,Jonathan Diaz,Jonathan,Diaz,Jonathan,J Diaz,C,8,27,21,8,3,1,0,4,1,0,6,0,5,13,3,0,0,0,0,4,5,3,2,1,0,0,14,3,4,0,1,122,49,16,16,0,0,0.381,0.222,0.619,0.841,0.238,0.5,1.667
2022,414,SAL,Salem Red Sox,122,CAR,14,A,694359,Niko Kavadas,Nikolos,Kavadas,Niko,N Kavadas,1B,59,254,192,55,18,1,14,48,1,1,54,0,70,117,22,1,0,2,6,33,26,43,24,10,9,0,87,7,7,1,40,1114,424,125,124,2,0,0.286,0.244,0.609,0.853,0.323,0.373,0.605
2022,414,SAL,Salem Red Sox,122,CAR,14,A,805367,Chase Meidroth,Chase,Meidroth,Chase,C Meidroth,2B,19,85,68,21,5,0,4,12,4,2,12,0,9,38,13,3,0,2,3,9,20,20,15,3,2,0,30,3,2,0,16,350,140,18,61,2,0,0.309,0.2,0.559,0.759,0.25,0.298,1.0
2022,414,SAL,Salem Red Sox,122,CAR,14,A,702540,Mikey Romero,Michael,Romero,Mikey,M Romero,SS/2B,9,44,43,15,4,3,0,11,1,0,1,0,11,25,3,0,0,0,0,7,6,11,4,2,5,0,11,4,1,0,10,157,88,19,32,0,0,0.349,0.023,0.581,0.604,0.233,0.469,0.545
2022,414,SAL,Salem Red Sox,122,CAR,14,A,687208,Nathan Hickey,Nathaniel,Hickey,Nathan,N Hickey,C,41,182,140,38,12,0,7,39,0,1,39,1,39,71,22,3,0,2,1,19,31,34,18,6,10,0,63,10,2,0,26,809,297,67,103,4,1,0.271,0.231,0.507,0.738,0.236,0.323,0.912
2022,414,SAL,Salem Red Sox,122,CAR,14,A,691785,Marcelo Mayer,Marcelo,Mayer,Marcelo,M Mayer,SS,66,308,252,72,26,1,9,40,16,0,51,2,78,127,43,4,0,3,2,36,56,49,35,4,10,0,123,16,8,0,48,1181,558,183,177,2,0,0.286,0.182,0.504,0.686,0.218,0.375,1.143
2022,414,SAL,Salem Red Sox,122,CAR,14,A,689651,Phillip Sikes,Phillip,Sikes,Phillip,P Sikes,OF/CF,50,195,159,41,18,4,5,28,12,1,28,0,55,82,23,1,0,1,7,27,19,45,26,10,9,0,88,11,5,0,25,790,368,136,105,2,0,0.258,0.185,0.516,0.701,0.258,0.36,0.422
2022,414,SAL,Salem Red Sox,122,CAR,14,A,682796,Eddinson Paulino,Eddinson,Paulino,Eddinson,E Paulino,SS,114,539,463,123,35,10,13,66,27,5,64,0,105,217,68,5,1,5,6,58,109,132,70,34,28,0,193,34,22,1,66,1968,914,228,364,5,0,0.266,0.139,0.469,0.608,0.203,0.314,0.826
2022,414,SAL,Salem Red Sox,122,CAR,14,A,691458,Blaze Jordan,Blaze,Jordan,Blaze,B Jordan,3B,95,415,370,106,29,3,8,57,4,1,37,0,67,165,67,12,0,3,5,40,106,94,55,25,14,0,203,31,12,1,62,1567,816,216,306,7,0,0.286,0.108,0.446,0.554,0.159,0.329,1.128
2022,414,SAL,Salem Red Sox,122,CAR,14,A,682900,Brainer Bonaci,Brainer,Bonaci,Brainer,B Bonaci,SS/2B,108,494,397,104,19,6,6,50,28,6,89,0,89,153,52,7,0,5,3,31,102,107,63,18,26,0,167,39,14,0,51,2030,829,178,313,2,0,0.262,0.196,0.385,0.581,0.123,0.319,0.953
2022,414,SAL,Salem Red Sox,122,CAR,14,A,699157,Ahbram Liendo,Ahbram,Liendo,Ahbram,A Liendo,2B/3B,6,22,18,6,0,0,0,4,0,0,3,0,1,6,5,0,0,1,0,0,4,8,5,1,2,0,10,3,2,0,1,76,28,6,18,0,0,0.333,0.182,0.333,0.515,0.0,0.333,0.5
2022,414,SAL,Salem Red Sox,122,CAR,14,A,692568,Miguel Ugueto,Miguel,Ugueto,Miguel,M Ugueto,OF/LF,22,97,90,28,7,1,0,12,3,1,4,0,17,37,15,2,0,3,0,8,27,21,16,3,2,0,43,8,5,0,15,312,161,30,76,3,0,0.311,0.072,0.411,0.483,0.1,0.368,1.286
2022,414,SAL,Salem Red Sox,122,CAR,14,A,669218,Kier Meredith,Kier,Meredith,Kier,K Meredith,OF/LF,65,234,185,49,6,1,1,22,25,0,35,0,35,60,32,1,0,1,13,8,62,40,20,9,11,0,82,28,7,0,14,851,322,68,151,3,1,0.265,0.209,0.324,0.533,0.059,0.32,1.55
2022,414,SAL,Salem Red Sox,122,CAR,14,A,699144,Luis Ravelo,Luis,Ravelo,Luis,L Ravelo,SS,7,28,25,6,1,0,1,6,0,0,2,0,8,10,4,1,0,0,1,2,5,6,4,2,0,0,13,2,1,0,3,87,47,15,17,0,0,0.24,0.107,0.4,0.507,0.16,0.312,0.833
2022,414,SAL,Salem Red Sox,122,CAR,14,A,684263,Yorberto Mejicano,Yorberto,Mejicano,Yorberto,Y Mejicano,C,68,277,252,66,11,1,5,37,7,2,20,0,52,94,45,6,0,1,4,17,77,58,35,11,12,0,120,24,15,1,26,932,497,121,201,7,0,0.262,0.09,0.373,0.463,0.111,0.311,1.328
2022,414,SAL,Salem Red Sox,122,CAR,14,A,691369,Allan Castro,Allan,Castro,Allan,A Castro,RF/LF,10,38,32,6,1,2,0,4,0,0,6,0,11,11,3,0,0,0,0,3,6,9,5,3,1,0,18,0,1,0,5,164,83,24,21,1,0,0.188,0.158,0.344,0.502,0.156,0.286,0.667
2022,414,SAL,Salem Red Sox,122,CAR,14,A,669072,Jose Garcia,Jose,Garcia,Jose,J Garcia,C,32,118,102,22,5,0,3,14,0,0,12,0,38,36,8,1,0,2,2,8,16,28,15,9,4,0,47,7,4,1,10,472,238,94,66,1,0,0.216,0.136,0.353,0.489,0.137,0.302,0.571
2022,414,SAL,Salem Red Sox,122,CAR,14,A,682637,Eduardo Lopez,Eduardo,Lopez,Eduardo,E Lopez,OF/CF,76,332,286,67,12,2,4,27,9,5,36,0,78,95,46,1,0,5,5,18,55,91,42,34,15,0,161,21,13,0,33,1297,594,157,213,6,0,0.234,0.139,0.332,0.471,0.098,0.301,0.604
2022,414,SAL,Salem Red Sox,122,CAR,14,A,692564,Johnfrank Salazar,Johnfrank,Salazar,Johnfrank,J Salazar,IF/3B,19,83,74,19,3,1,0,8,0,0,5,0,17,24,17,5,3,0,1,4,28,13,9,2,2,0,36,6,2,0,11,310,156,35,60,0,0,0.257,0.075,0.324,0.399,0.068,0.333,2.154
2022,414,SAL,Salem Red Sox,122,CAR,14,A,682793,Bryan Gonzalez,Bryan,Gonzalez,Bryan,B Gonzalez,OF/RF,32,126,111,26,5,0,1,9,5,2,15,0,35,34,13,3,0,0,0,6,30,20,8,8,4,0,60,12,3,0,11,499,246,92,76,2,0,0.234,0.119,0.306,0.425,0.072,0.333,1.5
2022,414,SAL,Salem Red Sox,122,CAR,14,A,682011,Tyler Miller,Christopher,Miller,Tyler,T Miller,3B/1B,114,480,430,94,10,1,13,59,22,2,37,0,130,145,65,4,1,6,6,24,98,115,61,37,17,0,266,33,15,0,46,1715,1007,328,307,8,1,0.219,0.102,0.337,0.439,0.119,0.276,0.852
2022,414,SAL,Salem Red Sox,122,CAR,14,A,695772,Daniel McElveny,Daniel,McElveny,Daniel,D McElveny,IF/C,22,98,72,12,6,0,0,10,0,1,21,0,29,18,8,1,0,3,2,6,15,19,12,5,2,0,43,6,3,0,3,419,140,48,46,1,0,0.167,0.265,0.25,0.515,0.083,0.261,0.789
2022,414,SAL,Salem Red Sox,122,CAR,14,A,682804,Eduardo Vaughan,Eduardo,Vaughan,Eduardo,E Vaughan,CF/RF,27,113,89,17,2,0,0,8,4,0,21,0,33,19,14,0,0,2,1,2,15,26,16,7,3,0,61,7,0,0,10,476,174,65,58,1,0,0.191,0.212,0.213,0.425,0.022,0.293,0.577
2022,414,SAL,Salem Red Sox,122,CAR,14,A,689302,Karson Simas,Karson,Simas,Karson,K Simas,SS/CF,78,308,279,55,10,4,1,24,15,1,25,0,107,76,43,2,0,1,3,15,58,60,35,13,12,0,161,20,4,0,31,1168,525,169,173,5,0,0.197,0.094,0.272,0.366,0.075,0.314,0.967
2022,414,SAL,Salem Red Sox,122,CAR,14,A,701350,Roman Anthony,Roman,Anthony,Roman,R Anthony,OF/CF,10,43,37,7,2,0,0,5,0,0,5,0,4,9,9,1,0,1,0,2,19,8,4,1,3,0,16,2,0,0,5,159,72,6,34,0,0,0.189,0.14,0.243,0.383,0.054,0.206,2.375
2022,414,SAL,Salem Red Sox,122,CAR,14,A,804596,Matt Donlan,Matthew,Donlan,Matt,M Donlan,C,8,32,27,4,1,0,0,1,0,0,3,0,5,5,3,1,0,1,1,1,9,10,7,0,3,0,11,0,2,0,2,129,60,16,23,0,0,0.148,0.156,0.185,0.341,0.037,0.174,0.9
2022,414,SAL,Salem Red Sox,122,CAR,14,A,684525,Darel Belen,Darel,Belen,Darel,D Belen,OF/RF,32,113,98,10,2,0,3,10,1,1,11,0,51,21,5,0,0,1,3,5,7,31,12,9,10,0,52,2,3,0,5,467,220,110,48,1,0,0.102,0.133,0.214,0.347,0.112,0.156,0.226
2022,414,SAL,Salem Red Sox,122,CAR,14,A,691370,Juan Chacon,Juan,Chacon,Juan,J Chacon,RF,8,34,31,4,1,0,0,1,1,0,3,0,13,5,3,0,0,0,0,1,8,6,3,2,1,0,24,1,0,0,3,124,60,21,18,0,0,0.129,0.088,0.161,0.249,0.032,0.222,1.333
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,683770,Will Robertson,Jonathan,Robertson,Will,W Robertson,OF/RF,3,14,13,8,0,1,2,3,0,0,1,0,1,16,1,0,0,0,0,3,0,4,3,0,1,0,5,4,4,0,0,48,28,3,12,0,0,0.615,0.071,1.231,1.302,0.615,0.6,0.0
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,606192,Teoscar Hernandez,Teoscar,Hernandez,Teoscar,T Hernández,RF,3,13,11,5,2,0,2,4,1,0,1,0,3,13,2,0,0,1,0,4,1,3,2,0,1,0,5,0,2,0,3,49,26,7,9,1,0,0.455,0.154,1.182,1.336,0.727,0.429,0.333
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,686490,Cam Eden,Cameron,Eden,Cam,C Eden,CF,4,18,15,6,1,0,2,4,2,0,1,0,4,13,0,0,0,0,2,3,1,4,2,2,0,0,4,2,2,0,2,70,29,10,11,0,0,0.4,0.167,0.867,1.034,0.467,0.444,0.25
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,681962,Vinny Capra,Vincent,Capra,Vinny,V Capra,3B/SS,3,13,13,5,5,0,0,1,0,0,0,0,3,10,2,0,0,0,0,5,0,5,2,1,2,0,4,1,2,0,2,53,25,5,10,0,0,0.385,0.0,0.769,0.769,0.385,0.5,0.0
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,694202,Manuel Beltre,Manuel,Beltre,Manuel,M Beltre,SS/2B,5,22,21,8,1,0,1,3,0,0,1,0,3,12,4,2,0,0,0,2,9,1,0,1,0,0,10,5,1,0,2,96,45,8,18,0,0,0.381,0.045,0.571,0.616,0.19,0.412,9.0
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,675994,Devonte Brown,Devonte,Brown,Devonte,D Brown,OF/CF,27,107,78,24,3,1,2,15,4,1,24,0,21,35,17,2,0,2,3,6,20,15,8,2,5,0,43,11,4,0,9,443,167,45,59,3,1,0.308,0.271,0.449,0.72,0.141,0.386,1.333
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,683103,Cade Doughty,Cade,Doughty,Cade,C Doughty,2B,26,119,103,28,5,0,6,24,3,2,10,0,29,51,17,2,0,0,6,11,23,23,15,4,4,0,53,9,6,1,12,438,226,58,74,4,1,0.272,0.134,0.495,0.629,0.223,0.324,1.0
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,643376,Danny Jansen,Daniel,Jansen,Danny,D Jansen,C,3,11,10,3,2,0,0,0,0,0,0,0,0,5,1,0,0,0,1,2,0,7,2,4,1,0,4,0,1,0,2,35,15,3,10,0,0,0.3,0.091,0.5,0.591,0.2,0.3,0.0
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,671913,Damiano Palmegiani,Damiano,Palmegiani,Damiano,D Palmegiani,3B,56,228,195,50,14,1,11,37,2,0,23,0,47,99,31,4,0,3,7,26,39,62,33,20,9,0,87,16,16,0,18,878,402,97,151,4,0,0.256,0.145,0.508,0.653,0.251,0.279,0.629
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,683447,Gabriel Martinez,Gabriel,Martinez,Gabriel,G Martinez,CF/LF,65,264,240,69,14,0,11,46,3,1,22,0,45,116,50,11,0,1,1,25,73,54,31,15,8,0,100,17,21,3,28,959,514,120,196,5,1,0.288,0.091,0.483,0.574,0.196,0.314,1.352
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,672018,Dasan Brown,Dasan,Brown,Dasan,D Brown,OF/CF,38,162,140,39,8,2,4,12,11,6,17,0,45,63,17,1,2,0,3,14,38,20,15,3,2,0,51,15,8,0,16,632,285,92,97,3,0,0.279,0.125,0.45,0.575,0.171,0.385,1.9
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,678742,Rainer Nunez,Rainer,Nunez,Rainer,R Nunez,3B/1B,93,384,361,108,19,1,15,63,0,0,14,1,82,174,62,6,0,5,4,35,84,92,45,29,18,0,156,32,20,0,56,1349,835,260,284,5,0,0.299,0.06,0.482,0.542,0.183,0.346,0.913
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,669945,Chavez Young,Chavez,Young,Chavez,C Young,RF/CF,5,20,18,5,0,0,1,1,1,0,1,0,5,8,1,0,0,0,1,1,4,4,1,1,2,0,13,0,1,0,4,89,47,13,13,0,0,0.278,0.1,0.444,0.544,0.167,0.333,1.0
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,681580,Michael Turconi,Michael,Turconi,Michael,M Turconi,SS/DH,17,68,54,15,2,0,1,13,1,0,9,0,8,20,6,2,0,2,3,3,21,12,6,0,6,0,30,4,2,0,9,273,119,25,48,1,0,0.278,0.206,0.37,0.576,0.093,0.298,1.75
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,806005,Ryan McCarty,Ryan,McCarty,Ryan,R McCarty,SS/DH,18,74,62,17,4,0,1,8,1,1,8,0,22,24,8,0,0,1,3,5,13,11,11,0,0,0,40,3,2,0,12,279,141,39,41,0,1,0.274,0.162,0.387,0.549,0.113,0.4,1.182
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,694661,Riley Tirotta,Riley,Tirotta,Riley,R Tirotta,3B/1B,3,13,11,2,0,0,1,3,0,0,2,0,6,5,1,1,0,0,0,1,3,0,0,0,0,0,3,0,2,0,0,57,24,11,5,0,0,0.182,0.154,0.455,0.609,0.273,0.25,
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,687426,Glenn Santiago,Glenn,Santiago,Glenn,G Santiago,SS/LF,23,79,71,19,5,0,2,13,3,1,7,0,22,30,10,1,0,1,0,7,18,13,6,4,3,0,34,6,4,0,9,313,176,50,50,3,0,0.268,0.101,0.423,0.524,0.155,0.354,1.385
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,691437,Adrian Pinto,Adrian,Pinto,Adrian,A Pinto,IF/SS,47,194,157,38,5,4,2,10,18,7,24,0,32,57,22,3,2,1,10,11,45,45,18,17,10,0,57,17,6,1,14,727,303,66,128,4,0,0.242,0.182,0.363,0.545,0.121,0.29,1.0
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,805268,Peyton Williams,Peyton,Williams,Peyton,P Williams,1B,28,123,99,24,3,0,2,13,0,0,21,0,33,33,15,0,0,1,2,5,31,12,6,2,4,0,58,9,2,0,13,505,202,65,67,1,1,0.242,0.195,0.333,0.528,0.091,0.338,2.583
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,678912,Jommer Hernandez,Jommer,Hernandez,Jommer,J Hernandez,C,27,99,84,23,2,1,0,6,0,0,12,0,19,27,12,3,0,1,2,3,27,16,10,3,3,0,42,10,4,1,8,382,188,72,66,3,0,0.274,0.152,0.321,0.473,0.048,0.348,1.688
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,692497,Estiven Machado,Estiven,Machado,Estiven,E Machado,SS,90,380,339,89,19,3,1,32,6,3,38,0,97,117,47,5,0,0,3,23,100,53,32,2,19,0,147,30,12,1,46,1439,656,171,242,6,0,0.263,0.108,0.345,0.453,0.083,0.365,1.887
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,702176,Alan Roden,Alan,Roden,Alan,A Roden,OF/RF,25,115,90,21,4,0,1,9,5,1,17,1,13,28,20,3,0,3,5,5,31,28,18,4,6,0,50,4,2,0,15,426,174,23,80,2,0,0.233,0.217,0.311,0.528,0.078,0.253,1.107
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,701010,Roque Salinas,Roque,Salinas,Roque,R Salinas,OF/CF,74,302,282,78,14,2,3,43,0,3,7,0,35,105,52,10,2,2,9,19,97,76,45,11,20,0,132,35,7,0,36,982,589,101,251,4,0,0.277,0.06,0.372,0.432,0.096,0.305,1.276
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,676423,Dylan Rock,Dylan,Rock,Dylan,D Rock,OF/LF,21,89,75,16,5,1,1,7,1,1,10,0,22,26,17,0,0,0,4,7,13,24,9,11,4,0,49,7,6,0,3,364,165,41,53,0,0,0.213,0.157,0.347,0.504,0.133,0.288,0.542
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,688460,Josh Kasevich,Joshua,Kasevich,Josh,J Kasevich,SS,25,122,107,28,8,0,0,7,0,2,11,0,9,36,19,5,0,1,3,8,44,27,14,7,6,0,57,15,3,1,9,376,152,17,99,0,0,0.262,0.123,0.336,0.459,0.075,0.283,1.63
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,699084,Adriel Sotolongo,Adriel,Sotolongo,Adriel,A Sotolongo,3B/RF,79,309,274,65,18,1,3,28,1,1,30,0,81,94,30,3,0,2,3,22,58,72,43,11,18,0,112,26,9,0,30,1178,578,195,195,10,1,0.237,0.113,0.343,0.456,0.106,0.323,0.806
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,678798,Jose Rivas,Jose,Rivas,Jose,J Rivas,2B,36,117,92,18,6,0,0,4,4,3,19,0,18,24,16,4,0,1,5,6,41,16,9,0,7,0,49,7,1,0,10,466,201,53,75,1,0,0.196,0.214,0.261,0.475,0.065,0.24,2.562
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,683464,Amell Brazoban,Amell,Brazoban,Amell,A Brazoban,OF/RF,47,169,151,31,8,0,3,15,3,1,15,0,42,48,28,3,0,1,2,11,42,37,18,9,10,0,85,10,7,0,14,602,321,110,110,2,0,0.205,0.107,0.318,0.425,0.113,0.262,1.135
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,694943,Juan Gonzalez,Juan,Gonzalez,Juan,J Gonzalez,C,29,103,84,17,3,0,1,8,0,1,9,0,27,23,9,1,0,3,7,4,23,20,10,5,5,0,39,6,2,0,9,419,185,49,60,0,0,0.202,0.184,0.274,0.458,0.071,0.271,1.15
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,683324,Nicolas Deschamps,Nicolas,Deschamps,Nicolas,N Deschamps,C,11,38,27,4,1,0,0,0,0,1,10,0,11,5,3,0,0,0,1,1,9,3,2,1,0,0,19,3,0,0,1,164,67,23,16,0,0,0.148,0.289,0.185,0.474,0.037,0.25,3.0
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,683584,Francisco Fajardo,Francisco,Fajardo,Francisco,F Fajardo,IF/2B,28,93,87,16,2,2,2,8,2,1,6,0,25,28,9,2,0,0,0,6,28,18,9,8,1,0,46,5,5,0,6,315,172,42,62,2,0,0.184,0.065,0.322,0.387,0.138,0.233,1.556
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,692489,Angel Del Rosario,Angel,Del Rosario,Angel,A Del Rosario,2B/3B,56,216,194,41,6,0,1,13,32,5,13,0,61,50,30,0,2,0,7,7,44,50,23,18,9,0,90,18,4,0,19,833,398,124,135,6,0,0.211,0.093,0.258,0.351,0.046,0.303,0.88
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,678276,Jose Ferrer,Jose,Ferrer,Jose,J Ferrer,C,44,162,144,28,9,0,0,16,1,0,13,0,41,37,18,4,0,3,2,9,41,37,24,6,7,0,80,13,3,0,12,628,304,87,106,6,0,0.194,0.111,0.257,0.368,0.062,0.264,1.108
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,677954,Jordan Groshans,Jordan,Groshans,Jordan,J Groshans,3B/SS,5,20,19,4,1,0,0,0,0,0,1,0,5,5,1,0,0,0,0,1,4,6,4,1,1,0,9,1,0,0,3,66,38,11,14,1,0,0.211,0.05,0.263,0.313,0.053,0.286,0.667
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,691264,Rikelbin De Castro,Rikelbin,De Castro,Rikelbin,R De Castro,SS,52,196,176,31,4,0,2,17,2,6,14,0,70,41,28,6,0,1,4,6,41,35,7,17,11,1,83,5,7,1,18,787,411,146,107,1,0,0.176,0.097,0.233,0.33,0.057,0.276,1.171
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,672799,Hugo Cardona,Hugo,Cardona,Hugo,H Cardona,SS/CF,9,33,26,3,0,0,0,0,5,0,7,0,15,3,2,1,0,0,0,0,5,3,2,0,1,0,12,0,1,0,2,151,66,27,11,0,0,0.115,0.212,0.115,0.327,0.0,0.273,1.667
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,692503,Victor Mesia,Victor,Mesia,Victor,V Mesia,C,32,123,112,17,2,0,1,12,0,0,10,0,37,22,22,2,1,0,0,3,31,28,16,8,4,0,73,7,2,0,8,458,258,82,76,1,0,0.152,0.082,0.196,0.278,0.045,0.216,1.107
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,694255,Jerry Huntzinger,Jerome,Huntzinger,Jerry,J Huntzinger,C,4,13,10,1,0,0,0,1,0,0,3,0,6,1,1,0,0,0,0,0,1,2,2,0,0,0,10,1,0,0,0,54,18,6,4,0,0,0.1,0.231,0.1,0.331,0.0,0.25,0.5
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,683330,J.C. Masson,Jean-Christophe,Masson,J.C.,J Masson,OF/RF,9,34,27,3,0,0,0,1,0,0,7,0,15,3,3,0,0,0,0,0,5,4,2,1,1,0,17,0,0,0,3,154,62,29,12,0,0,0.111,0.206,0.111,0.317,0.0,0.25,1.25
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,683625,Emmanuel Sanchez,Emmanuel,Sanchez,Emmanuel,E Sanchez,SS/3B,15,54,49,8,0,0,0,6,0,0,4,0,7,8,9,0,0,1,0,0,26,9,6,1,2,0,25,2,0,0,6,194,96,19,43,3,0,0.163,0.093,0.163,0.256,0.0,0.186,2.889
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,691988,Marcos De La Rosa,Marcos,De La Rosa,Marcos,M De La Rosa,OF/LF,10,23,20,2,1,0,0,3,2,1,3,0,7,3,2,0,0,0,0,1,6,5,2,1,2,0,14,1,0,0,1,90,37,13,13,0,0,0.1,0.13,0.15,0.28,0.05,0.154,1.2
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,692508,Robert Robertis,Robert,Robertis,Robert,R Robertis,OF/LF,5,20,20,3,0,0,0,2,0,0,0,0,5,3,3,0,0,0,0,0,7,5,3,1,1,0,9,1,0,0,2,74,44,8,15,0,0,0.15,0.0,0.15,0.15,0.0,0.2,1.4
2022,424,DUN,Dunedin Blue Jays,123,FSL,14,A,672640,Otto Lopez,Otto,Lopez,Otto,O Lopez,SS/2B,5,22,20,1,0,0,0,2,0,0,2,0,4,1,2,0,0,0,0,0,12,3,3,0,0,0,11,0,1,0,0,81,36,8,16,2,0,0.05,0.091,0.05,0.141,0.0,0.062,4.0
2022,436,FBG,Fredericksburg Nationals,122,CAR,14,A,676155,Will Frizzell,William,Frizzell,Will,W Frizzell,1B/DH,34,155,138,52,11,0,11,44,0,0,13,0,35,96,25,1,0,3,1,22,20,34,25,7,2,0,62,20,13,0,19,580,278,66,106,0,0,0.377,0.11,0.696,0.806,0.319,0.432,0.588
2022,436,FBG,Fredericksburg Nationals,122,CAR,14,A,700685,Paul Witt,Paul,Witt,Paul,P Witt,C/3B,6,20,15,4,2,0,1,3,0,0,3,0,5,9,2,0,0,0,2,3,3,3,2,1,0,0,5,0,1,0,3,81,38,10,10,0,0,0.267,0.25,0.6,0.85,0.333,0.333,1.0
2022,436,FBG,Fredericksburg Nationals,122,CAR,14,A,686982,Jared McKenzie,Jared,McKenzie,Jared,J McKenzie,CF/LF,17,73,70,28,7,1,2,15,11,0,1,0,19,43,13,3,0,0,2,10,10,13,5,6,2,0,36,11,6,1,10,241,142,39,51,0,0,0.4,0.041,0.614,0.655,0.214,0.531,0.769
2022,436,FBG,Fredericksburg Nationals,122,CAR,14,A,682707,Jeremy De La Rosa,Jeremy,De La Rosa,Jeremy,J De La Rosa,CF,69,315,279,88,19,2,10,57,26,5,36,1,78,141,44,2,0,0,0,31,68,45,24,14,7,0,122,38,17,0,33,1224,592,185,201,4,0,0.315,0.114,0.505,0.619,0.19,0.408,1.511
2022,436,FBG,Fredericksburg Nationals,122,CAR,14,A,686793,J.T. Arruda,Jordan,Arruda,J.T.,J Arruda,3B/SS,51,210,170,47,9,3,4,25,17,3,35,0,45,74,27,1,2,3,0,16,41,42,25,9,8,0,86,18,7,0,22,832,326,88,130,3,0,0.276,0.183,0.435,0.618,0.159,0.347,0.976
2022,436,FBG,Fredericksburg Nationals,122,CAR,14,A,695578,James Wood,James,Wood,James,J Wood,OF/CF,21,93,82,24,8,0,2,17,4,0,10,0,26,38,13,0,0,1,0,10,18,15,8,3,4,0,53,8,5,0,11,362,158,36,57,0,0,0.293,0.118,0.463,0.581,0.171,0.4,1.2
2022,436,FBG,Fredericksburg Nationals,122,CAR,14,A,695604,T.J. White,Treylen,White,T.J.,T White,OF/LF,92,382,329,85,20,2,11,52,8,1,44,1,104,142,47,6,0,2,5,33,81,61,38,13,10,2,167,30,19,0,36,1540,663,203,227,9,0,0.258,0.134,0.432,0.566,0.173,0.343,1.328
2022,436,FBG,Fredericksburg Nationals,122,CAR,14,A,686452,Drew Millas,Andrew,Millas,Drew,D Millas,C/DH,18,75,61,15,2,0,2,10,6,2,14,0,13,23,9,2,0,0,0,4,19,14,7,4,3,0,28,6,4,0,5,298,127,26,48,1,0,0.246,0.187,0.377,0.564,0.131,0.283,1.357
