season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2009,425,PUL,Pulaski Mariners,120,APP,16,RK,468526,Cesar Fuentes,Cesar,Fuentes,Cesar,C Fuentes,2B,48,180,161,42,8,0,4,20,2,2,15,1,44,62,23,2,4,0,0,12,54,25,19,3,3,0,63,14,17,0,11,328,246,121,121,4,1,0.261,0.085,0.385,0.47,0.124,0.336,2.16
2009,425,PUL,Pulaski Mariners,120,APP,16,RK,517537,Emmanuel Familia,Emmanuel,Familia,Emmanuel,E Familia,C,24,73,68,16,4,0,2,9,0,0,3,0,30,26,9,1,1,1,0,6,17,7,5,1,1,0,28,7,6,0,3,151,121,81,40,0,0,0.235,0.056,0.382,0.438,0.147,0.378,2.429
2009,425,PUL,Pulaski Mariners,120,APP,16,RK,573048,Tim Morris,Timothy,Morris,Tim,T Morris,1B,50,182,154,33,4,0,4,24,0,0,17,0,39,49,22,2,0,2,9,8,42,42,30,8,4,0,78,16,12,0,5,325,220,99,117,3,0,0.214,0.154,0.318,0.472,0.104,0.257,1.0
2009,425,PUL,Pulaski Mariners,120,APP,16,RK,573223,Greg Waddell,Greg,Waddell,Greg,G Waddell,LF/RF,27,87,77,15,2,1,2,6,1,2,10,1,34,25,9,0,0,0,0,5,19,9,6,3,0,0,37,9,5,0,1,194,143,96,43,0,0,0.195,0.115,0.325,0.44,0.13,0.317,2.111
2009,425,PUL,Pulaski Mariners,120,APP,16,RK,542991,Jarrett Burgess,Jarrett,Burgess,Jarrett,J Burgess,P/CF,60,220,193,36,3,1,5,22,12,7,20,0,76,56,18,1,0,1,6,9,46,36,28,6,2,0,75,12,16,1,7,455,300,174,118,4,1,0.187,0.123,0.29,0.413,0.104,0.274,1.278
2009,425,PUL,Pulaski Mariners,120,APP,16,RK,571467,Steven Baron,Steven,Baron,Steven,S Baron,C,30,116,106,19,6,0,2,13,0,0,7,1,38,31,10,1,0,1,2,8,29,21,14,3,4,0,44,6,10,0,3,217,168,97,69,2,0,0.179,0.086,0.292,0.378,0.113,0.254,1.381
2009,425,PUL,Pulaski Mariners,120,APP,16,RK,517540,Rudy van Heydoorn,Rudy,van Heydoorn,Rudy,R van Heydoorn,3B,4,15,14,1,0,0,0,0,0,0,1,0,6,1,1,0,0,0,0,0,3,4,3,1,0,0,10,0,0,0,1,31,17,9,8,1,0,0.071,0.067,0.071,0.138,0.0,0.125,0.75
2009,425,PUL,Pulaski Mariners,120,APP,16,RK,573588,Alexis Fonseca,Alexis,Fonseca,Alexis,A Fonseca,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,8,7,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2009,429,DAN,Danville Braves,120,APP,16,RK,502530,Adam Milligan,Adam,Milligan,Adam,A Milligan,OF/LF,9,46,41,18,5,1,2,10,0,0,3,0,7,31,9,0,0,0,2,8,6,10,7,1,2,0,25,6,6,0,6,78,55,17,34,1,0,0.439,0.109,0.756,0.865,0.317,0.5,0.6
2009,429,DAN,Danville Braves,120,APP,16,RK,519227,Kyle Rose,Kyle,Rose,Kyle,K Rose,OF/CF,1,5,5,3,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,3,3,0,0,0,5,5,0,5,1,0,0.6,0.0,0.6,0.6,0.0,0.6,
2009,429,DAN,Danville Braves,120,APP,16,RK,506872,Riaan Spanjer-Furstenburg,Riaan,Spanjer-Furstenburg,Riaan,R Spanjer-Furstenburg,1B,62,263,234,84,19,0,8,53,0,3,16,2,37,127,45,7,0,5,8,27,73,45,26,11,8,0,95,27,26,0,31,408,298,96,202,3,0,0.359,0.11,0.543,0.653,0.184,0.392,1.622
2009,429,DAN,Danville Braves,120,APP,16,RK,572369,Cory Harrilchak,Cory,Harrilchak,Cory,C Harrilchak,CF,60,253,222,72,10,5,2,41,19,2,27,1,22,98,32,2,1,1,2,17,85,45,31,10,4,0,76,29,15,0,28,397,245,40,202,8,0,0.324,0.119,0.441,0.56,0.117,0.352,1.889
2009,429,DAN,Danville Braves,120,APP,16,RK,518743,Randy Gress,Randall,Gress,Randy,R Gress,SS/2B,10,40,37,12,3,1,0,8,0,1,2,0,7,17,7,0,0,0,1,4,8,10,6,4,0,0,11,4,4,0,4,60,49,19,30,0,0,0.324,0.075,0.459,0.534,0.135,0.4,0.8
2009,429,DAN,Danville Braves,120,APP,16,RK,542194,Christian Bethancourt,Christian,Bethancourt,Christian,C Bethancourt,C,14,56,50,13,5,0,2,8,1,1,6,0,16,24,5,0,0,0,0,7,12,9,7,1,1,0,18,1,6,0,6,118,83,46,34,1,0,0.26,0.107,0.48,0.587,0.22,0.344,1.333
2009,429,DAN,Danville Braves,120,APP,16,RK,571827,Mycal Jones,Mycal,Jones,Mycal,M Jones,CF/SS,64,282,244,63,18,6,4,27,19,4,26,0,55,105,33,1,3,4,5,28,50,83,49,30,4,0,110,22,21,1,19,500,341,139,196,4,1,0.258,0.125,0.43,0.555,0.172,0.312,0.602
2009,429,DAN,Danville Braves,120,APP,16,RK,469158,Osman Marval,Osman,Marval,Osman,O Marval,C,37,128,118,35,10,0,1,20,1,0,9,1,12,48,15,3,0,1,0,11,43,29,22,4,3,0,61,14,9,0,12,187,127,18,107,3,1,0.297,0.078,0.407,0.485,0.11,0.321,1.483
2009,429,DAN,Danville Braves,120,APP,16,RK,457783,L.V. Ware,Leonardo,Ware,L.V.,L Ware,OF/CF,62,275,249,73,16,5,0,24,24,4,12,0,39,99,36,7,3,3,8,21,87,56,37,12,7,0,95,38,9,1,25,410,324,106,216,4,0,0.293,0.085,0.398,0.483,0.104,0.343,1.554
2009,429,DAN,Danville Braves,120,APP,16,RK,571869,Jordan Kreke,Jordan,Kreke,Jordan,J Kreke,3B,63,251,218,59,10,1,2,15,2,2,23,0,32,77,33,3,1,1,8,13,60,69,42,20,7,0,100,27,12,0,20,401,257,68,188,8,0,0.271,0.128,0.353,0.481,0.083,0.308,0.87
2009,429,DAN,Danville Braves,120,APP,16,RK,573236,Matt Weaver,Matthew,Weaver,Matt,M Weaver,2B,35,121,110,32,5,0,1,16,4,6,4,0,27,40,19,2,3,2,2,6,37,19,12,6,1,0,43,16,6,0,10,195,155,62,88,5,0,0.291,0.068,0.364,0.432,0.073,0.369,1.947
2009,429,DAN,Danville Braves,120,APP,16,RK,571764,Robby Hefflinger,Robert,Hefflinger,Robby,R Hefflinger,LF,61,260,240,58,11,1,7,37,1,0,16,2,76,92,38,6,0,3,1,19,61,48,34,9,5,0,133,20,16,0,22,481,358,179,167,1,0,0.242,0.077,0.383,0.46,0.142,0.319,1.271
2009,429,DAN,Danville Braves,120,APP,16,RK,517424,Alberto Odreman,Alberto,Odreman,Alberto,A Odreman,1B/X,1,3,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,5,5,3,2,0,0,0.333,0.0,0.333,0.333,0.0,0.5,0.0
2009,429,DAN,Danville Braves,120,APP,16,RK,520953,Ryohei Shimabukuro,Ryohei,Shimabukuro,Ryohei,R Shimabukuro,1B,2,6,6,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,2,0,0,0,3,1,0,0,1,6,6,0,6,0,0,0.333,0.0,0.333,0.333,0.0,0.333,1.0
2009,429,DAN,Danville Braves,120,APP,16,RK,543923,Derek Wiley,Derek,Wiley,Derek,D Wiley,1B,25,73,65,15,3,0,2,5,0,0,2,0,17,24,8,1,1,1,4,5,19,16,9,5,2,0,32,3,4,0,8,120,94,44,50,3,0,0.231,0.097,0.369,0.466,0.138,0.277,1.188
2009,429,DAN,Danville Braves,120,APP,16,RK,506916,Bobby Rauh,Robert,Rauh,Bobby,B Rauh,OF/RF,29,96,83,19,6,1,0,8,9,1,8,0,31,27,12,1,3,0,2,7,19,17,6,10,1,0,32,9,4,0,6,190,121,64,55,2,0,0.229,0.108,0.325,0.433,0.096,0.365,1.118
2009,429,DAN,Danville Braves,120,APP,16,RK,572258,Jace Whitmer,Jace,Whitmer,Jace,J Whitmer,C,25,103,95,23,4,0,0,5,1,0,4,0,28,27,12,2,0,1,3,4,25,20,14,4,2,0,40,11,2,0,10,175,144,74,68,3,1,0.242,0.078,0.284,0.362,0.042,0.338,1.25
2009,429,DAN,Danville Braves,120,APP,16,RK,489118,Kuyaunnis Miles,Kuyaunnis,Miles,Kuyaunnis,K Miles,OF/DH,30,82,76,15,2,1,2,6,1,4,4,1,30,25,9,2,0,1,1,5,19,13,11,1,1,0,46,5,5,0,5,155,126,73,47,1,0,0.197,0.073,0.329,0.402,0.132,0.289,1.462
2009,429,DAN,Danville Braves,120,APP,16,RK,542865,Travis Adair,Travis,Adair,Travis,T Adair,2B,36,117,102,21,3,1,0,13,3,2,11,1,14,26,23,0,2,0,1,4,43,26,14,9,3,1,58,13,2,0,6,183,122,29,90,3,0,0.206,0.105,0.255,0.36,0.049,0.239,1.654
2009,429,DAN,Danville Braves,120,APP,16,RK,542912,Tyler Barnett,Tyler,Barnett,Tyler,T Barnett,SS/2B,6,12,8,1,0,0,0,1,1,0,2,0,1,1,4,0,1,0,1,0,5,2,0,2,0,0,6,1,0,0,0,21,11,3,8,0,0,0.125,0.273,0.125,0.398,0.0,0.143,2.5
2009,429,DAN,Danville Braves,120,APP,16,RK,577029,Chris Curley,Christopher,Curley,Chris,C Curley,3B,11,21,19,3,1,0,0,2,1,0,2,0,4,4,3,0,0,0,0,1,9,3,1,1,1,0,5,1,0,0,2,36,23,8,15,1,0,0.158,0.095,0.211,0.306,0.053,0.2,3.0
2009,429,DAN,Danville Braves,120,APP,16,RK,518654,Daniel Elorriaga-Matra,Daniel,Elorriaga-Matra,Daniel,D Elorriaga-Matra,C,38,123,110,14,7,0,0,8,0,1,7,0,34,21,18,3,0,2,4,7,29,35,20,10,5,0,55,4,5,0,5,219,162,78,78,3,0,0.127,0.106,0.191,0.297,0.064,0.179,0.829
2009,429,DAN,Danville Braves,120,APP,16,RK,520529,Chris Anderson,Christopher,Anderson,Chris,C Anderson,C,2,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,7,7,6,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,
2009,433,HEL,Helena Brewers,128,PIO,16,RK,548090,Derrick McPhearson,Derrick,McPhearson,Derrick,D McPhearson,CF,4,16,14,5,1,1,0,1,4,0,2,0,2,8,1,0,0,0,0,2,4,3,1,1,1,0,4,3,1,0,1,26,16,4,12,1,0,0.357,0.125,0.571,0.696,0.214,0.417,1.333
2009,433,HEL,Helena Brewers,128,PIO,16,RK,488936,Sean Halton,Sean,Halton,Sean,S Halton,1B,44,176,161,57,14,0,3,28,4,4,9,0,38,80,18,2,0,2,4,17,27,41,33,5,3,0,51,17,14,0,26,291,214,88,125,2,0,0.354,0.085,0.497,0.582,0.143,0.443,0.659
2009,433,HEL,Helena Brewers,128,PIO,16,RK,572832,Chris Ellington,Chris,Ellington,Chris,C Ellington,RF/LF,70,306,284,81,17,2,10,45,6,4,14,0,58,132,42,6,0,5,3,29,81,69,48,17,4,0,123,21,29,0,31,491,387,156,231,15,0,0.285,0.072,0.465,0.537,0.18,0.321,1.174
2009,433,HEL,Helena Brewers,128,PIO,16,RK,572736,Mike Brownstein,Mike,Brownstein,Mike,M Brownstein,2B,44,202,167,51,9,2,0,22,17,6,27,0,19,64,30,4,1,5,2,11,56,47,26,14,7,0,61,18,12,0,21,342,191,36,154,4,0,0.305,0.169,0.383,0.552,0.078,0.333,1.191
2009,433,HEL,Helena Brewers,128,PIO,16,RK,572979,Scott Krieger,Scott,Krieger,Scott,S Krieger,RF,68,302,277,70,16,3,13,53,9,2,21,1,103,131,33,1,0,4,0,32,55,53,40,9,4,0,110,16,31,0,23,619,451,272,178,10,0,0.253,0.083,0.473,0.556,0.22,0.345,1.038
2009,433,HEL,Helena Brewers,128,PIO,16,RK,572389,Josh Prince,Joshua,Prince,Josh,J Prince,LF/SS,36,176,141,42,5,1,0,8,26,7,33,0,25,49,16,1,0,2,0,6,41,35,28,4,3,0,45,17,9,0,16,335,166,46,118,3,0,0.298,0.199,0.348,0.547,0.05,0.356,1.171
2009,433,HEL,Helena Brewers,128,PIO,16,RK,572842,Peter Fatse,Peter,Fatse,Peter,P Fatse,OF/2B,4,19,16,4,0,1,0,2,0,0,3,0,6,6,2,0,0,0,0,1,3,3,2,1,0,0,12,2,1,0,1,42,21,11,10,1,0,0.25,0.158,0.375,0.533,0.125,0.4,1.0
2009,433,HEL,Helena Brewers,128,PIO,16,RK,572813,Kyle Dhanani,Kyle,Dhanani,Kyle,K Dhanani,3B,27,99,86,23,7,1,0,15,6,1,8,0,26,32,14,2,0,0,5,8,26,11,6,4,1,0,44,12,4,0,7,186,111,51,60,2,0,0.267,0.131,0.372,0.503,0.105,0.383,2.364
2009,433,HEL,Helena Brewers,128,PIO,16,RK,522057,Edgar Trejo,Edgar,Trejo,Edgar,E Trejo,3B/DH,45,162,149,38,11,1,2,10,4,2,11,0,35,57,25,6,0,1,1,14,48,29,20,3,6,0,78,17,10,0,11,276,203,88,115,2,0,0.255,0.08,0.383,0.463,0.128,0.319,1.655
2009,433,HEL,Helena Brewers,128,PIO,16,RK,543127,Cutter Dykstra,Cutter,Dykstra,Cutter,C Dykstra,2B,61,239,209,51,5,1,5,26,14,4,27,0,50,73,39,8,1,1,1,11,70,40,21,10,9,0,112,22,16,0,13,442,276,114,161,5,0,0.244,0.122,0.349,0.471,0.105,0.297,1.75
2009,433,HEL,Helena Brewers,128,PIO,16,RK,543212,Carlos George,Carlos,George,Carlos,C George,SS/2B,4,16,15,5,0,0,0,1,0,0,0,0,1,5,6,1,1,0,0,0,7,3,2,0,1,0,4,4,0,0,1,18,15,0,15,1,0,0.333,0.0,0.333,0.333,0.0,0.357,2.333
2009,433,HEL,Helena Brewers,128,PIO,16,RK,519452,Shawn Zarraga,Shawn,Zarraga,Shawn,S Zarraga,C,31,111,94,25,1,1,0,11,1,1,11,0,20,28,12,2,1,1,4,2,32,19,14,2,3,0,30,10,4,0,11,190,121,45,76,3,0,0.266,0.145,0.298,0.443,0.032,0.333,1.684
2009,433,HEL,Helena Brewers,128,PIO,16,RK,545339,Cameron Garfield,Cameron,Garfield,Cameron,C Garfield,C,59,234,218,54,11,0,4,21,3,4,10,0,61,77,30,9,0,0,6,15,65,38,29,5,4,0,96,15,18,0,21,407,300,143,157,7,1,0.248,0.068,0.353,0.421,0.106,0.327,1.711
2009,433,HEL,Helena Brewers,128,PIO,16,RK,543702,Michael Roberts,Michael,Roberts,Michael,M Roberts,C,49,176,150,29,6,3,4,22,5,2,19,0,42,53,23,6,2,1,4,13,52,30,16,7,7,0,95,10,11,0,8,340,192,79,111,2,0,0.193,0.138,0.353,0.491,0.16,0.238,1.733
2009,433,HEL,Helena Brewers,128,PIO,16,RK,519100,Joey Paciorek,James,Paciorek,Joey,J Paciorek,3B,55,201,174,41,5,0,3,29,8,4,19,0,35,55,34,2,3,2,3,8,89,14,7,5,2,0,61,17,10,0,14,342,214,68,144,6,0,0.236,0.121,0.316,0.437,0.08,0.275,6.357
2009,433,HEL,Helena Brewers,128,PIO,16,RK,527032,Hitaniel Arias,Hitaniel,Arias,Hitaniel,H Arias,P/1B,15,61,56,11,3,1,1,10,1,1,3,0,21,19,5,2,0,0,2,5,16,8,6,1,1,0,31,2,6,0,3,121,81,45,35,0,0,0.196,0.082,0.339,0.421,0.143,0.294,2.0
2009,433,HEL,Helena Brewers,128,PIO,16,RK,573177,Chadwin Stang,Chadwin,Stang,Chadwin,C Stang,CF,52,205,188,43,5,4,1,18,5,2,13,0,59,59,25,1,1,1,2,10,55,33,20,10,3,0,73,15,15,0,13,378,262,129,131,6,1,0.229,0.078,0.314,0.392,0.085,0.326,1.667
2009,433,HEL,Helena Brewers,128,PIO,16,RK,543492,Michael Marseco,Michael,Marseco,Michael,M Marseco,SS,33,142,129,31,4,2,0,14,5,0,5,0,21,39,17,2,4,2,2,6,58,25,18,2,5,0,39,10,6,0,15,207,152,38,114,0,0,0.24,0.065,0.302,0.367,0.062,0.282,2.32
2009,433,HEL,Helena Brewers,128,PIO,16,RK,542871,Derrick Alfonso,Derrick,Alfonso,Derrick,D Alfonso,C/DH,1,4,4,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,7,6,3,3,0,0,0.25,0.0,0.25,0.25,0.0,0.333,1.0
2009,433,HEL,Helena Brewers,128,PIO,16,RK,572236,Max Walla,Maxwell,Walla,Max,M Walla,RF/LF,4,8,8,2,0,0,0,0,0,0,0,0,5,2,1,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,18,14,11,3,0,0,0.25,0.0,0.25,0.25,0.0,0.667,0.0
2009,433,HEL,Helena Brewers,128,PIO,16,RK,572092,Franklin Romero,Franklin,Romero,Franklin,F Romero,CF,5,18,16,2,0,0,0,1,1,0,0,0,6,2,2,0,1,0,1,0,6,3,3,0,0,0,10,1,0,0,1,32,23,12,11,0,0,0.125,0.059,0.125,0.184,0.0,0.2,2.0
2009,433,HEL,Helena Brewers,128,PIO,16,RK,572079,Tyler Roberts,Tyler,Roberts,Tyler,T Roberts,C,3,8,8,1,0,0,0,1,0,0,0,0,3,1,1,1,0,0,0,0,4,0,0,0,0,0,3,0,0,0,1,14,10,5,5,0,0,0.125,0.0,0.125,0.125,0.0,0.2,
2009,433,HEL,Helena Brewers,128,PIO,16,RK,501981,Khris Davis,Khris,Davis,Khris,K Davis,LF/DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2009,438,JC,Johnson City Cardinals,120,APP,16,RK,573108,Richard Racobaldo,Richard,Racobaldo,Richard,R Racobaldo,3B,35,147,125,51,11,0,4,26,5,2,15,0,21,74,27,2,0,4,3,15,32,25,20,4,1,0,35,20,13,0,18,254,155,46,108,3,0,0.408,0.15,0.592,0.742,0.184,0.452,1.28
2009,438,JC,Johnson City Cardinals,120,APP,16,RK,571431,Matt Adams,Matthew,Adams,Matt,M Adams,1B,32,128,115,42,6,0,6,25,0,0,9,0,20,66,22,3,0,3,1,12,34,22,17,3,2,0,44,21,7,0,14,208,145,45,98,2,0,0.365,0.102,0.574,0.676,0.209,0.391,1.545
2009,438,JC,Johnson City Cardinals,120,APP,16,RK,543841,Michael Swinson,Michael,Swinson,Michael,M Swinson,OF/CF,21,87,74,25,4,1,3,14,6,1,11,0,17,40,6,2,0,1,1,8,21,12,8,3,1,0,26,11,5,0,9,171,105,47,58,0,0,0.338,0.149,0.541,0.69,0.203,0.4,1.75
2009,438,JC,Johnson City Cardinals,120,APP,16,RK,476594,Robert Stock,Robert,Stock,Robert,R Stock,P/C,41,166,149,48,9,2,7,24,0,1,11,1,28,82,26,1,0,1,5,18,37,37,24,4,9,0,69,20,15,0,13,283,196,73,122,3,1,0.322,0.102,0.55,0.652,0.228,0.357,1.0
2009,438,JC,Johnson City Cardinals,120,APP,16,RK,543499,Luis Mateo,Luis,Mateo,Luis,L Mateo,2B,26,100,93,32,7,1,3,12,5,4,4,0,25,50,11,1,1,1,1,11,16,22,16,6,0,0,28,6,13,0,13,177,130,60,70,1,0,0.344,0.061,0.538,0.599,0.194,0.439,0.727
2009,438,JC,Johnson City Cardinals,120,APP,16,RK,542233,Audry Perez,Audris,Perez,Audry,A Pérez,C/DH,40,136,128,33,7,1,9,23,1,0,8,0,28,69,21,5,0,0,0,17,31,36,23,9,4,0,66,9,13,0,11,230,184,83,100,1,1,0.258,0.059,0.539,0.598,0.281,0.264,0.861
2009,438,JC,Johnson City Cardinals,120,APP,16,RK,572088,Jonathan Rodriguez,Jonathan,Rodriguez,Jonathan,J Rodríguez,1B,24,80,68,17,5,0,2,7,1,1,11,0,18,28,8,2,0,0,1,7,19,14,8,5,1,0,34,6,5,0,6,154,88,38,50,3,0,0.25,0.15,0.412,0.562,0.162,0.312,1.357
2009,438,JC,Johnson City Cardinals,120,APP,16,RK,501731,Rainel Rosario,Rainel,Rosario,Rainel,R Rosario,LF,36,140,125,34,12,1,1,14,3,5,12,0,35,51,14,3,0,0,3,14,38,18,12,5,1,0,55,11,8,0,15,257,165,75,90,3,0,0.272,0.107,0.408,0.515,0.136,0.371,2.111
2009,438,JC,Johnson City Cardinals,120,APP,16,RK,501736,Edgar Lara,Edgar,Lara,Edgar,E Lara,RF,64,254,224,53,16,0,9,36,0,2,26,1,74,96,29,5,0,1,3,25,63,35,26,7,2,0,119,14,22,0,17,519,354,195,151,5,0,0.237,0.118,0.429,0.547,0.192,0.31,1.8
2009,438,JC,Johnson City Cardinals,120,APP,16,RK,515041,Ted Obregon,Ted,Obregon,Ted,T Obregon,2B,58,204,183,49,4,2,4,17,14,3,17,1,46,69,18,0,2,1,1,10,53,38,24,11,3,0,54,23,11,0,15,360,264,118,140,4,0,0.268,0.094,0.377,0.471,0.109,0.336,1.395
2009,438,JC,Johnson City Cardinals,120,APP,16,RK,500675,Kleininger Teran,Kleininger,Teran,Kleininger,K Teran,3B,32,115,98,24,7,0,0,14,0,1,15,0,11,31,25,2,0,1,1,7,29,35,24,8,3,0,42,11,4,1,8,190,117,29,88,2,0,0.245,0.148,0.316,0.464,0.071,0.273,0.829
2009,438,JC,Johnson City Cardinals,120,APP,16,RK,476109,Ross Smith,Ross,Smith,Ross,R Smith,CF,61,212,184,35,11,1,6,16,9,1,17,0,70,66,16,2,0,0,10,18,44,35,22,11,2,1,94,7,13,0,15,419,299,178,114,5,0,0.19,0.128,0.359,0.487,0.168,0.269,1.257
2009,438,JC,Johnson City Cardinals,120,APP,16,RK,524588,Hector Alvarez,Hector,Alvarez,Hector,H Alvarez,2B/SS,40,120,101,23,4,1,1,5,5,2,13,0,35,32,15,0,4,0,2,6,28,19,9,8,2,0,40,13,4,0,6,234,158,84,70,4,0,0.228,0.129,0.317,0.446,0.089,0.338,1.474
2009,438,JC,Johnson City Cardinals,120,APP,16,RK,544375,Yunior Castillo,Yunior,Castillo,Yunior,Y Castillo,SS,50,173,170,44,8,2,2,10,2,4,0,0,39,62,23,5,2,0,1,12,60,29,18,4,7,0,67,22,3,0,19,266,235,102,133,6,0,0.259,0.006,0.365,0.371,0.106,0.326,2.069
2009,438,JC,Johnson City Cardinals,120,APP,16,RK,572711,C.J. Beatty,Christian,Beatty,C.J.,C Beatty,CF/DH,19,64,57,10,1,0,2,8,3,0,6,0,14,17,11,1,0,1,0,3,16,18,12,5,1,0,33,4,3,0,3,115,78,34,44,2,0,0.175,0.109,0.298,0.407,0.123,0.19,0.889
2009,438,JC,Johnson City Cardinals,120,APP,16,RK,518753,Joseph Hage,Joseph,Hage,Joseph,J Hage,LF,20,59,51,9,5,0,0,2,0,0,5,0,10,14,8,2,1,1,1,5,22,12,5,7,0,0,20,4,1,0,4,96,68,23,43,1,0,0.176,0.121,0.275,0.396,0.098,0.214,1.833
2009,438,JC,Johnson City Cardinals,120,APP,16,RK,444979,Matt Rigoli,Joseph,Rigoli,Matt,M Rigoli,1B,26,69,56,10,1,0,0,2,0,0,9,0,19,11,6,1,0,0,4,1,14,13,11,2,0,0,27,3,2,0,5,141,76,39,37,1,0,0.179,0.188,0.196,0.384,0.018,0.27,1.077
2009,438,JC,Johnson City Cardinals,120,APP,16,RK,521091,Romulo Ruiz,Romulo,Ruiz,Romulo,R Ruiz,3B/DH,32,108,97,13,2,0,5,17,0,0,9,0,34,30,11,1,0,2,0,7,13,39,25,13,1,0,57,3,6,0,4,211,149,80,65,0,0,0.134,0.102,0.309,0.411,0.175,0.133,0.333
2009,438,JC,Johnson City Cardinals,120,APP,16,RK,502023,Travis Tartamella,Travis,Tartamella,Travis,T Tartamella,C,26,91,82,15,2,0,1,8,0,1,7,0,18,20,13,2,0,0,1,3,23,26,14,10,2,1,42,7,3,0,5,155,111,46,64,2,0,0.183,0.089,0.244,0.333,0.061,0.222,0.885
2009,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,543254,Shawn Griffin,Shawn,Griffin,Shawn,S Griffin,OF/DH,1,4,3,2,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,8,3,0,3,0,0,0.667,0.25,1.0,1.25,0.333,0.667,0.0
2009,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,571976,Wil Myers,William,Myers,Wil,W Myers,RF/C,18,80,68,29,7,1,4,14,2,0,9,1,15,50,11,3,0,2,1,12,14,12,8,3,1,0,33,10,11,0,8,152,91,36,55,1,0,0.426,0.15,0.735,0.885,0.309,0.49,1.167
2009,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,445199,Jordan Parraz,Jordan,Parraz,Jordan,J Parraz,RF,4,17,17,6,3,0,1,5,0,0,0,0,4,12,0,0,0,0,0,4,2,5,4,0,1,0,3,2,3,0,1,25,22,9,13,0,0,0.353,0.0,0.706,0.706,0.353,0.417,0.4
2009,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,501969,Jason Taylor,Jason,Taylor,Jason,J Taylor,3B,5,23,21,7,1,0,2,5,1,0,2,0,3,14,4,0,0,0,0,3,6,5,1,1,3,0,5,2,4,0,1,43,25,7,18,3,0,0.333,0.087,0.667,0.754,0.333,0.312,1.2
2009,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,543846,Carlo Testa,Carlo,Testa,Carlo,C Testa,LF,32,136,118,36,11,2,6,20,9,3,16,1,32,69,17,2,2,0,0,19,40,12,7,4,1,0,52,10,18,0,8,270,165,77,88,0,0,0.305,0.119,0.585,0.704,0.28,0.375,3.333
2009,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,573183,Ryan Stovall,Cory,Stovall,Ryan,R Stovall,3B,37,135,124,40,15,2,0,13,2,3,8,0,27,59,25,3,1,2,0,17,38,22,15,3,4,0,55,16,14,0,10,216,168,68,100,8,1,0.323,0.075,0.476,0.551,0.153,0.404,1.727
2009,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,519193,Hilton Richardson,Hilton,Richardson,Hilton,H Richardson,OF/CF,48,190,166,52,12,2,1,17,20,1,19,1,44,71,17,1,1,1,3,15,45,27,17,7,3,0,62,24,18,0,10,341,233,109,124,1,0,0.313,0.122,0.428,0.55,0.114,0.418,1.667
2009,444,IDF,Idaho Falls Chukars,128,PIO,16,RK,516661,Deivy Batista,Deivy,Batista,Deivy,D Batista,2B/SS,61,276,248,65,8,6,13,56,9,5,19,1,68,124,50,8,1,7,1,27,60,63,35,22,6,0,124,19,25,0,21,521,357,166,188,4,1,0.262,0.098,0.5,0.598,0.238,0.299,0.952
