season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2016,407,CUB,AZL Cubs,121,AZL,16,RK,665870,Kevin Zamudio,Kevin,Zamudio,Kevin,K Zamudio,C/1B,45,165,152,36,14,1,4,23,0,0,10,0,48,64,27,4,0,1,2,19,32,37,27,8,2,0,73,10,12,0,14,309,216,111,105,4,0,0.237,0.079,0.421,0.5,0.184,0.317,0.865
2016,407,CUB,AZL Cubs,121,AZL,16,RK,670043,Michael Cruz,Michael,Cruz,Michael,M Cruz,C,40,163,130,31,6,0,2,15,1,0,20,0,23,43,19,4,1,3,9,8,36,44,29,12,3,0,65,10,6,1,14,280,170,59,111,5,0,0.238,0.198,0.331,0.529,0.092,0.269,0.818
2016,407,CUB,AZL Cubs,121,AZL,16,RK,644365,Luis Ayala,Luis,Ayala,Luis,L Ayala,RF/CF,46,203,187,53,5,4,1,19,19,7,11,0,37,69,19,2,0,2,3,10,56,43,21,7,15,0,62,24,9,1,19,325,241,88,152,7,1,0.283,0.079,0.369,0.448,0.086,0.344,1.302
2016,407,CUB,AZL Cubs,121,AZL,16,RK,645294,Yohan Matos,Yohan,Matos,Yohan,Y Matos,C/LF,39,127,108,26,5,3,0,12,5,2,17,0,34,37,17,0,0,1,1,8,30,19,12,5,2,0,48,11,5,1,9,249,160,85,75,4,1,0.241,0.15,0.343,0.493,0.102,0.347,1.579
2016,407,CUB,AZL Cubs,121,AZL,16,RK,666247,Kwang-Min Kwon,Kwang-Min,Kwon,Kwang-Min,K Kwon,OF/RF,9,34,30,8,2,0,0,1,1,0,3,0,10,10,2,0,0,0,1,2,3,9,3,2,4,0,9,3,3,0,2,66,44,24,20,0,0,0.267,0.118,0.333,0.451,0.067,0.4,0.333
2016,407,CUB,AZL Cubs,121,AZL,16,RK,661437,Jhonny Bethencourt,Jhonny,Bethencourt,Jhonny,J Bethencourt,SS/2B,39,139,115,27,3,3,0,13,7,2,19,0,20,36,16,3,3,0,2,6,44,27,15,8,4,0,50,18,5,0,4,240,149,51,98,2,0,0.235,0.154,0.313,0.467,0.078,0.284,1.63
2016,407,CUB,AZL Cubs,121,AZL,16,RK,664366,Edgar Rondon,Edgar,Rondon,Edgar,E Rondon,2B,34,109,89,22,2,1,0,9,5,2,13,0,34,26,9,2,3,1,3,3,28,9,4,2,3,0,47,15,3,0,4,222,136,77,59,2,0,0.247,0.16,0.292,0.452,0.045,0.393,3.111
2016,407,CUB,AZL Cubs,121,AZL,16,RK,670461,Connor Myers,Connor,Myers,Connor,C Myers,OF/CF,5,22,19,4,0,1,0,0,3,0,3,0,4,6,2,0,0,0,0,1,4,7,3,2,2,0,4,2,0,0,2,41,28,13,15,0,0,0.211,0.136,0.316,0.452,0.105,0.267,0.571
2016,407,CUB,AZL Cubs,121,AZL,16,RK,666017,Ruben Reyes,Ruben,Reyes,Ruben,R Reyes,OF/RF,42,157,143,35,7,0,0,11,1,2,6,0,38,42,27,4,5,2,1,7,50,27,20,2,5,0,67,13,7,0,15,257,195,82,112,4,0,0.245,0.059,0.294,0.353,0.049,0.327,1.852
2016,407,CUB,AZL Cubs,121,AZL,16,RK,660695,Rafael Mejia,Rafael,Mejia,Rafael,R Mejia,3B,36,134,128,26,6,1,2,10,0,0,3,0,34,40,18,2,0,1,1,9,34,35,16,14,5,1,66,10,7,0,9,225,192,96,95,6,0,0.203,0.038,0.312,0.35,0.109,0.258,0.971
2016,407,CUB,AZL Cubs,121,AZL,16,RK,622732,Adonis Paula,Adonis,Paula,Adonis,A Paula,3B/DH,1,4,4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,6,6,3,3,0,0,0.25,0.0,0.25,0.25,0.0,0.333,
2016,407,CUB,AZL Cubs,121,AZL,16,RK,657573,Tolly Filotei,Tolly,Filotei,Tolly,T Filotei,LF,24,68,56,9,1,0,0,10,4,3,10,0,13,10,8,0,1,0,1,1,23,12,5,4,3,0,29,4,1,0,4,133,74,30,44,0,0,0.161,0.164,0.179,0.343,0.018,0.209,1.917
2016,407,CUB,AZL Cubs,121,AZL,16,RK,665091,Delvin Zinn,Delvin,Zinn,Delvin,D Zinn,IF/2B,11,34,33,6,1,0,0,2,0,2,1,0,12,7,3,1,0,0,0,1,12,3,2,0,1,0,15,3,0,0,3,63,51,30,21,0,0,0.182,0.029,0.212,0.241,0.03,0.286,4.0
2016,407,CUB,AZL Cubs,121,AZL,16,RK,641520,Carlos Diaz,Carlos,Diaz,Carlos,C Diaz,C,9,35,33,4,1,1,0,0,1,0,2,0,9,7,4,0,0,0,0,2,10,10,5,4,1,0,18,1,1,0,2,60,45,21,24,2,0,0.121,0.057,0.212,0.269,0.091,0.167,1.0
2016,407,CUB,AZL Cubs,121,AZL,16,RK,667493,Zach Davis,Zach,Davis,Zach,Z Davis,LF/CF,6,17,16,3,0,0,0,2,0,0,0,0,5,3,2,0,1,0,0,0,5,4,2,2,0,0,5,1,0,0,2,34,22,10,12,0,0,0.188,0.0,0.188,0.188,0.0,0.273,1.25
2016,407,CUB,AZL Cubs,121,AZL,16,RK,530067,Jose Alejandro Gonzalez,Jose,Gonzalez,Jose Alejandro,J Gonzalez,CF,25,98,90,11,1,0,0,8,6,2,6,0,26,12,8,0,0,0,2,1,28,25,19,6,0,0,45,5,2,0,4,174,127,63,64,3,0,0.122,0.082,0.133,0.215,0.011,0.172,1.12
2016,407,CUB,AZL Cubs,121,AZL,16,RK,658483,Eric Gonzalez,Eric,Gonzalez,Eric,E Gonzalez,C/X,5,11,10,1,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,3,4,2,1,1,0,5,1,0,0,0,19,14,6,8,0,0,0.1,0.091,0.1,0.191,0.0,0.125,0.75
2016,408,GIA,AZL Giants,121,AZL,16,RK,641991,Heath Quinn,Heath,Quinn,Heath,H Quinn,OF/RF,2,9,5,3,1,0,0,0,0,0,2,0,1,4,2,0,0,0,2,1,1,0,0,0,0,0,3,2,0,0,1,17,4,0,4,0,0,0.6,0.444,0.8,1.244,0.2,0.75,
2016,408,GIA,AZL Giants,121,AZL,16,RK,641689,Jacob Heyward,Jacob,Heyward,Jacob,J Heyward,OF/LF,28,125,95,32,10,5,1,21,10,2,24,1,30,55,14,0,0,1,5,16,15,19,9,5,5,0,32,7,16,0,9,263,135,69,66,3,0,0.337,0.24,0.579,0.819,0.242,0.477,0.789
2016,408,GIA,AZL Giants,121,AZL,16,RK,607318,John Polonius,John,Polonius,John,J Polonius,SS/3B,10,39,35,14,0,2,1,4,2,0,3,0,8,21,1,1,0,0,1,3,9,4,2,1,1,0,9,4,5,0,5,66,52,25,27,1,0,0.4,0.103,0.6,0.703,0.2,0.5,2.25
2016,408,GIA,AZL Giants,121,AZL,16,RK,456121,Chris Denorfia,Christopher,Denorfia,Chris,C Denorfia,RF/LF,6,23,20,7,4,0,0,1,0,0,2,0,4,11,5,1,0,0,1,4,8,1,1,0,0,0,6,2,2,0,3,39,27,11,16,0,0,0.35,0.13,0.55,0.68,0.2,0.438,8.0
2016,408,GIA,AZL Giants,121,AZL,16,RK,645278,Kelvin Beltre,Kelvin,Beltre,Kelvin,K Beltre,3B,7,26,24,8,4,1,0,5,1,0,1,0,4,14,7,1,1,0,0,5,9,4,2,1,1,0,9,3,2,0,3,38,30,9,21,0,0,0.333,0.04,0.583,0.623,0.25,0.4,2.25
2016,408,GIA,AZL Giants,121,AZL,16,RK,670340,Ryan Matranga,Ryan,Matranga,Ryan,R Matranga,C/X,5,9,9,3,2,0,0,1,0,0,0,0,0,5,4,1,0,0,0,2,4,2,0,1,1,0,6,0,2,0,1,11,10,0,9,0,0,0.333,0.0,0.556,0.556,0.222,0.333,2.0
2016,408,GIA,AZL Giants,121,AZL,16,RK,660758,Sandro Fabian,Sandro,Fabian,Sandro,S Fabian,OF/RF,42,174,159,54,13,5,2,35,3,1,7,0,28,83,25,1,1,5,2,20,36,47,28,16,3,0,50,14,14,0,26,268,208,71,137,6,1,0.34,0.081,0.522,0.603,0.182,0.388,0.766
2016,408,GIA,AZL Giants,121,AZL,16,RK,667413,Michael Bernal,Michael,Bernal,Michael,M Bernal,2B,44,173,146,38,11,4,4,34,2,0,11,1,44,69,29,5,1,6,9,19,38,33,26,4,3,0,78,12,13,0,13,314,220,108,109,4,0,0.26,0.151,0.473,0.624,0.212,0.327,1.152
2016,408,GIA,AZL Giants,121,AZL,16,RK,670419,Malique Ziegler,Malique,Ziegler,Malique,M Ziegler,CF,18,73,62,18,4,2,0,5,4,1,10,0,15,26,10,2,0,1,0,6,15,15,8,5,2,0,24,6,8,0,4,138,84,36,48,2,0,0.29,0.151,0.419,0.57,0.129,0.375,1.0
2016,408,GIA,AZL Giants,121,AZL,16,RK,670399,Jeffry Parra,Jeffry,Parra,Jeffry,J Parra,C,16,46,40,11,1,0,1,2,0,1,3,0,8,15,8,1,0,0,3,2,9,12,5,6,1,0,19,6,1,0,4,74,50,18,32,0,0,0.275,0.13,0.375,0.505,0.1,0.323,0.75
2016,408,GIA,AZL Giants,121,AZL,16,RK,671255,Jose Layer,Jose,Layer,Jose,J Layer,LF,15,61,53,15,5,0,0,9,1,4,5,1,7,20,10,0,2,0,1,5,18,15,6,4,5,0,20,6,2,0,7,96,71,23,48,5,0,0.283,0.102,0.377,0.479,0.094,0.326,1.2
2016,408,GIA,AZL Giants,121,AZL,16,RK,664992,Cody Brickhouse,Cody,Brickhouse,Cody,C Brickhouse,C,17,61,48,13,1,0,0,6,0,0,11,0,9,14,8,2,1,0,1,1,18,9,6,2,1,0,16,6,1,0,6,115,59,19,40,2,0,0.271,0.2,0.292,0.492,0.021,0.333,2.0
2016,408,GIA,AZL Giants,121,AZL,16,RK,643398,Ryan Kirby,Ryan,Kirby,Ryan,R Kirby,1B,2,9,8,3,0,0,0,2,0,0,0,0,2,3,1,0,0,1,0,0,2,2,1,0,1,0,5,2,0,0,1,14,10,3,7,0,0,0.375,0.111,0.375,0.486,0.0,0.429,1.0
2016,408,GIA,AZL Giants,121,AZL,16,RK,667829,Connor Sabanosh,Connor,Sabanosh,Connor,C Sabanosh,C,12,44,34,9,2,0,0,6,0,0,4,0,9,11,12,0,2,1,3,2,10,9,4,4,1,0,20,3,2,0,4,77,55,27,28,1,0,0.265,0.19,0.324,0.514,0.059,0.346,1.111
2016,408,GIA,AZL Giants,121,AZL,16,RK,620448,Nathanael Javier,Nathanael,Javier,Nathanael,N Javier,3B,18,55,55,18,2,0,0,4,0,0,0,0,14,20,9,1,0,0,0,2,16,7,4,2,1,0,26,12,1,0,5,87,80,39,41,1,0,0.327,0.0,0.364,0.364,0.036,0.439,2.286
2016,408,GIA,AZL Giants,121,AZL,16,RK,665145,Woody Edwards,Roger,Edwards,Woody,W Edwards,CF/LF,21,75,68,20,2,0,0,6,8,2,5,0,11,22,10,0,0,0,2,2,30,7,2,2,3,0,15,11,1,0,8,114,87,30,57,2,0,0.294,0.093,0.324,0.417,0.029,0.351,4.286
2016,408,GIA,AZL Giants,121,AZL,16,RK,670439,Nick Hill,Nicholas,Hill,Nick,N Hill,3B,45,194,175,46,8,3,0,16,17,2,9,1,47,60,26,2,0,1,9,11,49,34,22,7,5,0,94,25,5,0,16,325,248,119,129,5,0,0.263,0.098,0.343,0.441,0.08,0.357,1.441
2016,408,GIA,AZL Giants,121,AZL,16,RK,664031,Ryan Howard,Ryan,Howard,Ryan,R Howard,SS,2,10,8,2,0,0,0,0,0,0,2,0,0,2,3,0,0,0,0,0,2,4,1,1,2,0,6,2,0,0,0,16,8,0,8,0,0,0.25,0.2,0.25,0.45,0.0,0.25,0.5
2016,408,GIA,AZL Giants,121,AZL,16,RK,642492,Robinson Medrano,Robinson,Medrano,Robinson,R Medrano,RF/1B,34,121,108,24,7,2,1,13,2,4,10,0,30,38,13,1,0,2,1,10,29,27,13,9,5,0,67,9,10,0,5,222,156,76,80,1,0,0.222,0.107,0.352,0.459,0.13,0.291,1.074
2016,408,GIA,AZL Giants,121,AZL,16,RK,670115,Brandon Van Horn,Brandon,Van Horn,Brandon,B Van Horn,SS,47,189,160,37,7,2,0,15,5,5,24,0,47,48,20,4,0,4,1,9,40,40,26,10,4,0,65,9,7,0,21,368,217,100,117,7,0,0.231,0.153,0.3,0.453,0.069,0.316,1.0
2016,408,GIA,AZL Giants,121,AZL,16,RK,660679,Beicker Mendoza,Beicker,Mendoza,Beicker,B Mendoza,LF/1B,30,120,114,31,5,0,0,12,1,0,4,0,31,36,22,4,0,1,1,5,26,27,18,8,1,0,76,11,8,0,12,202,161,77,84,0,0,0.272,0.05,0.316,0.366,0.044,0.369,0.963
2016,408,GIA,AZL Giants,121,AZL,16,RK,667646,Christoph Bono,Christoph,Bono,Christoph,C Bono,LF/DH,25,77,62,12,2,1,0,3,4,1,8,1,21,16,13,2,2,0,5,3,21,10,6,3,1,0,39,4,3,0,5,149,98,54,43,1,0,0.194,0.173,0.258,0.431,0.065,0.293,2.1
2016,408,GIA,AZL Giants,121,AZL,16,RK,650867,Mikey Edie,Mikey,Edie,Mikey,M Edie,CF,35,160,143,31,5,2,0,11,10,4,8,0,44,40,21,3,3,0,6,7,47,24,14,3,7,0,59,14,4,0,13,280,201,99,102,7,1,0.217,0.089,0.28,0.369,0.063,0.313,1.958
2016,408,GIA,AZL Giants,121,AZL,16,RK,664763,Will Albertson,William,Albertson,Will,W Albertson,C,14,49,47,10,1,1,0,4,0,0,1,0,7,13,9,1,0,0,1,2,10,20,12,5,3,0,28,1,3,0,6,68,60,20,40,0,0,0.213,0.041,0.277,0.318,0.064,0.25,0.5
2016,408,GIA,AZL Giants,121,AZL,16,RK,605244,Aramis Garcia,Aramis,Garcia,Aramis,A Garcia,C,6,23,22,5,1,0,0,4,0,0,0,0,1,6,3,2,0,1,0,1,6,11,6,2,3,0,12,2,0,0,3,25,25,3,22,0,0,0.227,0.043,0.273,0.316,0.045,0.227,0.545
2016,408,GIA,AZL Giants,121,AZL,16,RK,667693,A.J. Ramirez,Andre,Ramirez,A.J.,A Ramirez,3B,14,38,33,4,1,1,0,2,1,0,4,0,10,7,4,1,1,0,0,2,15,5,4,0,1,0,20,2,2,0,0,75,46,22,24,1,0,0.121,0.108,0.212,0.32,0.091,0.174,3.0
2016,408,GIA,AZL Giants,121,AZL,16,RK,475138,Kyle Drabek,Kyle,Drabek,Kyle,K Drabek,P/3B,10,28,25,4,1,0,0,3,0,0,2,0,6,5,5,1,0,1,0,1,9,7,6,1,0,0,13,1,1,0,2,48,31,11,20,0,0,0.16,0.107,0.2,0.307,0.04,0.2,1.286
2016,408,GIA,AZL Giants,121,AZL,16,RK,660506,Jesus Tona,Jesus,Tona,Jesus,J Tona,P/2B,11,28,27,4,0,1,0,2,0,0,1,1,5,6,2,0,0,0,0,1,9,9,6,2,1,0,9,2,0,0,2,46,35,13,22,0,0,0.148,0.036,0.222,0.258,0.074,0.182,1.0
2016,408,GIA,AZL Giants,121,AZL,16,RK,663442,Hector Santiago,Hector,Santiago,Hector,H Santiago,SS/2B,16,45,42,7,1,0,0,4,0,0,1,0,18,8,5,1,1,1,0,1,10,9,6,2,1,0,26,3,1,0,3,85,71,45,26,0,0,0.167,0.045,0.19,0.235,0.024,0.28,1.111
2016,408,GIA,AZL Giants,121,AZL,16,RK,665100,Bryan Case,Bryan,Case,Bryan,B Case,C,3,12,11,1,1,0,0,0,0,0,1,0,4,2,4,1,0,0,0,1,4,2,1,1,0,0,11,0,1,0,0,24,16,9,7,0,0,0.091,0.083,0.182,0.265,0.091,0.143,2.0
2016,408,GIA,AZL Giants,121,AZL,16,RK,656784,Byron Murray,Byron,Murray,Byron,B Murray,LF/DH,4,16,12,1,0,0,0,1,0,0,3,0,5,1,1,1,0,1,0,0,4,3,2,1,0,0,3,0,0,0,1,36,16,8,8,1,0,0.083,0.25,0.083,0.333,0.0,0.125,1.333
2016,408,GIA,AZL Giants,121,AZL,16,RK,657233,Luis Lacen,Luis,Lacen,Luis,L Lacen,DH,7,19,18,1,0,0,0,1,2,0,1,0,7,1,2,0,0,0,0,0,9,1,1,0,0,0,18,0,1,0,0,37,28,17,11,1,0,0.056,0.053,0.056,0.109,0.0,0.091,9.0
2016,409,MAR,AZL Mariners,121,AZL,16,RK,650849,Greifer Andrade,Greifer,Andrade,Greifer,G Andrade,SS/2B,27,91,82,28,2,3,3,16,2,2,5,0,17,45,11,2,0,1,3,8,22,16,12,3,1,0,39,13,6,0,9,151,113,46,66,2,0,0.341,0.099,0.549,0.648,0.207,0.397,1.375
2016,409,MAR,AZL Mariners,121,AZL,16,RK,502182,Steve Clevenger,Steven,Clevenger,Steve,S Clevenger,C/DH,2,5,4,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,2,1,1,0,0,0,2,0,1,0,0,9,5,1,4,0,0,0.25,0.2,0.5,0.7,0.25,0.25,2.0
2016,409,MAR,AZL Mariners,121,AZL,16,RK,670089,Dimas Ojeda,Dimas,Ojeda,Dimas,D Ojeda,LF,17,57,50,13,6,1,1,6,1,0,4,0,15,24,4,1,0,1,2,8,13,10,7,2,1,0,25,4,3,0,6,105,73,37,36,1,0,0.26,0.123,0.48,0.603,0.22,0.343,1.3
2016,409,MAR,AZL Mariners,121,AZL,16,RK,660518,Juan Camacho,Juan,Camacho,Juan,J Camacho,C,39,138,133,45,8,0,2,12,1,2,5,0,14,59,26,6,0,0,0,10,42,32,16,10,6,0,54,20,8,1,16,181,155,36,119,5,0,0.338,0.036,0.444,0.48,0.105,0.368,1.312
2016,409,MAR,AZL Mariners,121,AZL,16,RK,657519,Dominic Blanco,Dominic,Blanco,Dominic,D Blanco,C/X,5,8,7,2,1,0,0,0,0,0,1,0,1,3,0,0,0,0,0,1,4,0,0,0,0,0,2,0,0,0,2,13,9,3,6,0,0,0.286,0.125,0.429,0.554,0.143,0.333,
2016,409,MAR,AZL Mariners,121,AZL,16,RK,621508,Jason Goldstein,Jason,Goldstein,Jason,J Goldstein,C,5,10,10,4,0,0,0,1,0,0,0,0,2,4,2,0,0,0,0,0,3,1,1,0,0,0,2,3,0,0,1,15,14,6,8,1,0,0.4,0.0,0.4,0.4,0.0,0.5,3.0
2016,409,MAR,AZL Mariners,121,AZL,16,RK,660563,Joseph Rosa,Joseph,Rosa,Joseph,J Rosa,2B,43,169,154,47,7,5,2,23,12,7,9,0,26,70,17,0,4,1,1,14,47,39,20,12,7,0,58,20,9,1,17,255,202,68,133,8,1,0.305,0.067,0.455,0.522,0.149,0.354,1.205
2016,409,MAR,AZL Mariners,121,AZL,16,RK,491696,Jesus Sucre,Jesus,Sucre,Jesus,J Sucre,C,4,10,10,4,0,0,0,3,0,0,0,0,1,4,0,0,0,0,0,0,3,2,1,0,1,0,1,2,2,0,0,12,9,0,9,1,0,0.4,0.0,0.4,0.4,0.0,0.444,1.5
2016,409,MAR,AZL Mariners,121,AZL,16,RK,650854,Anthony Jimenez,Anthony,Jimenez,Anthony,A Jimenez,CF,53,203,186,58,11,5,1,22,14,6,12,0,43,82,33,5,1,1,2,17,57,30,20,3,7,1,80,30,9,0,19,335,241,93,145,5,0,0.312,0.075,0.441,0.516,0.129,0.399,1.9
2016,409,MAR,AZL Mariners,121,AZL,16,RK,670560,Ray Guerrini,Raymond,Guerrini,Ray,R Guerrini,C/X,8,19,15,4,0,1,0,2,0,0,1,0,6,6,4,0,1,0,2,1,3,3,2,0,1,0,9,1,0,0,3,37,22,12,10,1,0,0.267,0.167,0.4,0.567,0.133,0.444,1.0
2016,409,MAR,AZL Mariners,121,AZL,16,RK,666143,Joe Rizzo,Joseph,Rizzo,Joe,J Rizzo,2B/3B,39,169,148,43,7,1,2,21,2,1,17,1,36,58,17,1,0,4,0,10,41,32,18,6,8,0,74,11,9,0,23,306,215,99,116,6,0,0.291,0.124,0.392,0.516,0.101,0.36,1.281
2016,409,MAR,AZL Mariners,121,AZL,16,RK,657691,DeAires Moses,DeAires,Moses,DeAires,D Moses,LF,22,58,50,15,2,0,0,1,8,2,8,0,20,17,6,1,0,0,0,2,11,4,2,2,0,0,24,11,3,0,1,121,74,44,30,1,0,0.3,0.138,0.34,0.478,0.04,0.5,2.75
2016,409,MAR,AZL Mariners,121,AZL,16,RK,659910,Brayan Hernandez,Brayan,Hernandez,Brayan,B Hernandez,CF,33,140,130,37,8,2,1,19,9,3,7,1,36,52,15,1,1,1,1,11,37,22,11,7,4,0,47,14,6,0,17,239,190,94,96,3,0,0.285,0.065,0.4,0.465,0.115,0.383,1.682
2016,409,MAR,AZL Mariners,121,AZL,16,RK,642452,Ismael Pena,Ismael,Pena,Ismael,I Pena,1B,42,155,143,41,8,1,1,19,3,3,10,0,21,54,18,2,0,2,0,10,56,27,19,3,5,0,59,12,10,0,19,236,179,54,124,6,1,0.287,0.077,0.378,0.455,0.091,0.325,2.074
2016,409,MAR,AZL Mariners,121,AZL,16,RK,670379,Jansiel Rivera,Jansiel,Rivera,Jansiel,J Rivera,CF/RF,14,55,45,11,2,1,0,3,2,1,9,0,17,15,6,0,1,0,0,3,11,7,4,2,1,0,18,5,3,0,3,121,67,38,29,1,0,0.244,0.167,0.333,0.5,0.089,0.393,1.571
2016,409,MAR,AZL Mariners,121,AZL,16,RK,660618,Chris Torres,Christopher,Torres,Chris,C Torres,SS,44,189,167,43,9,4,0,17,12,4,19,0,44,60,17,0,2,0,1,13,54,28,13,9,6,0,72,19,10,0,14,350,229,101,125,6,0,0.257,0.107,0.359,0.466,0.102,0.35,1.929
2016,409,MAR,AZL Mariners,121,AZL,16,RK,650859,Luis Rengifo,Luis,Rengifo,Luis,L Rengifo,2B/3B,34,124,109,26,7,2,1,9,22,3,13,0,31,40,12,2,1,0,1,10,36,17,9,0,8,0,54,14,7,0,5,228,156,76,79,3,0,0.239,0.114,0.367,0.481,0.128,0.325,2.118
2016,409,MAR,AZL Mariners,121,AZL,16,RK,665087,Taylor Perez,Taylor,Perez,Taylor,T Perez,2B,2,3,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,3,3,0,3,0,0,0.333,0.0,0.333,0.333,0.0,0.333,
2016,409,MAR,AZL Mariners,121,AZL,16,RK,600873,Alexander Capriata,Alexander,Capriata,Alexander,A Capriata,C,18,60,57,16,3,0,0,1,6,1,2,0,6,19,9,3,1,0,0,3,29,7,5,2,0,0,29,4,3,0,9,82,64,12,52,2,0,0.281,0.034,0.333,0.367,0.053,0.314,4.143
2016,409,MAR,AZL Mariners,121,AZL,16,RK,650857,Onil Pena,Onil,Pena,Onil,O Pena,1B,35,126,110,23,4,2,2,13,1,2,12,0,39,37,18,4,0,2,2,8,31,19,12,5,2,0,57,9,5,0,9,255,182,109,73,5,0,0.209,0.127,0.336,0.463,0.127,0.296,1.632
2016,409,MAR,AZL Mariners,121,AZL,16,RK,601712,Gareth Morgan,Gareth,Morgan,Gareth,G Morgan,OF/LF,35,134,125,27,5,4,1,11,5,1,8,0,58,43,7,1,0,1,0,10,21,20,15,3,2,0,62,9,7,0,11,270,183,115,68,3,0,0.216,0.067,0.344,0.411,0.128,0.388,1.05
2016,409,MAR,AZL Mariners,121,AZL,16,RK,664699,Ryan Uhl,Ryan,Uhl,Ryan,R Uhl,1B/DH,10,26,22,3,1,0,1,4,1,0,4,0,7,7,3,0,0,0,0,2,6,6,2,4,0,0,11,1,1,0,1,59,38,23,15,2,0,0.136,0.154,0.318,0.472,0.182,0.143,1.0
2016,409,MAR,AZL Mariners,121,AZL,16,RK,646146,Ivan Gonzalez,Ivan,Gonzalez,Ivan,I Gonzalez,LF,29,77,67,13,2,2,0,6,3,3,9,0,25,19,6,2,0,0,1,4,21,8,3,2,3,0,31,5,3,0,5,161,96,54,42,4,0,0.194,0.13,0.284,0.414,0.09,0.31,2.625
2016,409,MAR,AZL Mariners,121,AZL,16,RK,670362,Joe Venturino,Joseph,Venturino,Joe,J Venturino,2B,7,14,12,2,0,0,0,1,0,0,1,0,2,2,1,0,0,0,1,0,3,5,1,4,0,0,5,1,0,0,1,22,17,7,10,1,1,0.167,0.143,0.167,0.31,0.0,0.2,0.6
2016,409,MAR,AZL Mariners,121,AZL,16,RK,660645,Ismerling Mota,Ismerling,Mota,Ismerling,I Mota,C,22,62,60,9,3,0,0,2,0,0,2,0,13,12,5,2,0,0,0,3,22,16,6,8,2,0,30,5,1,0,3,100,78,31,47,1,0,0.15,0.032,0.2,0.232,0.05,0.191,1.375
2016,409,MAR,AZL Mariners,121,AZL,16,RK,623187,Nick Halamandaris,Nikolas,Halamandaris,Nick,N Halamandaris,1B,13,44,38,4,0,0,0,2,0,0,3,0,9,4,5,2,1,0,2,0,19,7,2,1,4,0,23,3,0,0,1,75,45,15,30,0,0,0.105,0.116,0.105,0.221,0.0,0.138,2.714
2016,410,PAD,AZL Padres,121,AZL,16,RK,457789,Jemile Weeks,Jemile,Weeks,Jemile,J Weeks,2B/SS,3,10,9,5,2,0,0,2,1,0,1,0,0,7,2,1,0,0,0,2,2,2,1,0,1,0,2,1,2,0,2,13,9,0,9,0,0,0.556,0.1,0.778,0.878,0.222,0.556,1.0
2016,410,PAD,AZL Padres,121,AZL,16,RK,670073,Chris Mattison,Chris,Mattison,Chris,C Mattison,C,2,8,6,3,1,0,0,0,0,0,2,0,1,4,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,0,2,17,7,2,5,0,0,0.5,0.25,0.667,0.917,0.167,0.6,1.0
2016,410,PAD,AZL Padres,121,AZL,16,RK,644426,Jose Savinon,Jose,Savinon,Jose,J Savinon,2B,5,14,11,4,0,1,0,2,1,0,2,0,4,6,2,0,0,1,0,1,1,3,3,0,0,0,4,0,1,0,3,30,20,12,8,0,0,0.364,0.214,0.545,0.759,0.182,0.5,0.333
2016,410,PAD,AZL Padres,121,AZL,16,RK,666703,Eguy Rosario,Eguy,Rosario,Eguy,E Rosario,3B/2B,7,32,29,11,3,0,0,1,1,1,2,0,7,14,7,1,0,0,1,3,6,5,4,1,0,0,9,5,1,0,5,53,42,20,22,2,0,0.379,0.094,0.483,0.577,0.103,0.5,1.2
2016,410,PAD,AZL Padres,121,AZL,16,RK,670586,Tyler Selesky,Tyler,Selesky,Tyler,T Selesky,LF/3B,22,93,77,23,4,3,0,17,1,0,11,0,10,33,13,1,0,2,3,7,21,25,17,5,3,0,35,7,5,0,11,150,95,26,69,3,0,0.299,0.172,0.429,0.601,0.13,0.333,0.84
2016,410,PAD,AZL Padres,121,AZL,16,RK,650843,Dayon Olmo,Dayon,Olmo,Dayon,D Olmo,CF,34,141,132,38,8,3,4,18,4,2,7,0,36,64,22,1,0,0,2,15,26,32,15,10,7,0,58,22,12,0,4,242,189,93,96,3,0,0.288,0.064,0.485,0.549,0.197,0.37,0.812
2016,410,PAD,AZL Padres,121,AZL,16,RK,669182,Tre Carter,Trevyne,Carter,Tre,T Carter,CF,12,56,47,14,0,2,0,10,3,2,9,0,10,18,7,3,0,0,0,2,18,5,2,1,2,0,23,6,4,0,4,108,60,23,37,0,0,0.298,0.161,0.383,0.544,0.085,0.378,3.6
