season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2010,428,GVL,Greenville Drive,116,SAL,14,A,571757,Jeremy Hazelbaker,Jeremy,Hazelbaker,Jeremy,J Hazelbaker,LF/RF,116,508,442,118,29,9,12,62,63,17,59,2,135,201,48,5,0,1,6,50,96,94,62,26,6,0,175,38,46,0,34,1012,636,316,308,11,3,0.267,0.13,0.455,0.585,0.188,0.358,1.021
2010,428,GVL,Greenville Drive,116,SAL,14,A,499543,Ronald Bermudez,Ronald,Bermudez,Ronald,R Bermudez,CF/LF,95,403,363,102,28,3,10,54,4,3,30,0,81,166,59,14,0,4,6,41,121,63,45,13,5,0,178,34,35,0,33,698,481,186,286,12,0,0.281,0.099,0.457,0.556,0.176,0.333,1.921
2010,428,GVL,Greenville Drive,116,SAL,14,A,592830,Kolbrin Vitek,Kolbrin,Vitek,Kolbrin,K Vitek,3B/DH,12,47,40,11,3,1,0,3,4,1,7,0,13,16,4,0,0,0,0,4,9,7,3,2,2,0,16,4,6,0,1,95,59,30,27,0,0,0.275,0.149,0.4,0.549,0.125,0.407,1.286
2010,428,GVL,Greenville Drive,116,SAL,14,A,571681,Rey Fuentes,Reymond,Fuentes,Rey,R Fuentes,CF,104,414,374,101,15,5,5,41,42,5,25,1,87,141,62,3,5,2,8,25,119,74,37,33,4,0,153,46,23,0,32,692,504,208,294,9,0,0.27,0.086,0.377,0.463,0.107,0.338,1.608
2010,428,GVL,Greenville Drive,116,SAL,14,A,527031,Michael Almanzar,Michael,Almanzar,Michael,M Almanzar,3B,127,531,487,120,27,3,10,55,4,1,30,1,114,183,79,9,0,8,6,40,122,139,90,36,13,0,241,42,40,0,38,898,678,289,381,7,2,0.246,0.083,0.376,0.459,0.129,0.296,0.878
2010,428,GVL,Greenville Drive,116,SAL,14,A,543877,Christian Vazquez,Christian,Vazquez,Christian,C Vázquez,C,79,299,270,71,11,0,3,32,3,1,23,1,62,91,36,8,0,2,4,14,72,67,45,13,9,0,128,22,20,0,29,524,366,147,210,4,0,0.263,0.097,0.337,0.434,0.074,0.329,1.075
2010,428,GVL,Greenville Drive,116,SAL,14,A,516942,Wilfred Pichardo,Wilfred,Pichardo,Wilfred,W Pichardo,OF/DH,50,196,169,40,7,1,0,13,29,7,22,0,49,49,19,2,3,0,2,8,60,23,14,4,5,0,68,28,7,0,5,367,231,106,123,3,0,0.237,0.124,0.29,0.414,0.053,0.333,2.609
2010,428,GVL,Greenville Drive,116,SAL,14,A,543214,Derrik Gibson,Derrik,Gibson,Derrik,D Gibson,SS,122,565,487,112,22,3,2,40,39,7,61,0,101,146,68,11,7,4,6,27,166,119,74,27,18,0,198,51,29,0,32,999,638,231,397,11,1,0.23,0.127,0.3,0.427,0.07,0.284,1.395
2010,428,GVL,Greenville Drive,116,SAL,14,A,572262,Shannon Wilkerson,William,Wilkerson,Shannon,S Wilkerson,CF/LF,73,299,269,66,13,4,0,36,11,6,17,1,57,87,38,4,2,5,5,17,83,70,48,18,4,1,156,25,17,1,23,477,359,135,219,9,0,0.245,0.091,0.323,0.414,0.078,0.304,1.186
2010,428,GVL,Greenville Drive,116,SAL,14,A,543211,Zach Gentile,Zach,Gentile,Zach,Z Gentile,2B,98,389,330,77,13,2,0,25,5,2,47,1,37,94,53,8,6,5,1,15,116,111,74,28,9,0,161,30,15,0,32,625,381,75,304,6,1,0.233,0.138,0.285,0.423,0.052,0.258,1.045
2010,428,GVL,Greenville Drive,116,SAL,14,A,458547,Vladimir Frias,Vladimir,Frias,Vladimir,V Frias,2B,91,339,313,63,11,2,4,29,19,5,15,0,61,90,52,11,4,2,5,17,114,81,48,19,14,0,174,26,25,0,12,528,396,130,258,9,0,0.201,0.066,0.288,0.354,0.086,0.236,1.407
2010,428,GVL,Greenville Drive,116,SAL,14,A,502196,Michael Thomas,Michael,Thomas,Michael,M Thomas,C,31,104,90,14,2,1,2,6,1,1,12,0,42,24,9,2,0,0,2,5,22,12,8,4,0,0,52,3,8,0,3,244,160,110,48,3,0,0.156,0.135,0.267,0.402,0.111,0.261,1.833
2010,428,GVL,Greenville Drive,116,SAL,14,A,542761,Joantoni Garcia,Joantoni,Garcia,Joantoni,J Garcia,2B,18,63,55,11,2,0,0,5,0,1,6,0,17,13,7,2,1,0,1,2,19,9,5,2,2,0,22,4,3,0,4,118,75,34,39,2,0,0.2,0.113,0.236,0.349,0.036,0.289,2.111
2010,428,GVL,Greenville Drive,116,SAL,14,A,519226,Kenneth Roque,Kenneth,Roque,Kenneth,K Roque,2B,43,146,136,25,6,1,1,11,3,2,6,0,41,36,16,1,0,1,3,8,36,35,18,12,5,0,77,9,9,1,6,262,215,119,96,2,0,0.184,0.068,0.265,0.333,0.081,0.253,1.029
2010,428,GVL,Greenville Drive,116,SAL,14,A,542755,Felix Sanchez,Felix,Sanchez,Felix,F Sanchez,CF/RF,1,4,3,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,3,0,0,0,0,9,4,2,2,0,0,0.0,0.25,0.0,0.25,0.0,0.0,1.0
2010,428,GVL,Greenville Drive,116,SAL,14,A,544825,Jose Garcia,Jose,Garcia,Jose,J Garcia,SS,1,4,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,3,1,1,0,0,0,1,0,0,0,0,4,4,0,4,0,0,0.0,0.25,0.0,0.25,0.0,0.0,3.0
2010,432,ROM,Rome Braves,116,SAL,14,A,459334,Brent Clevlen,Brent,Clevlen,Brent,B Clevlen,LF/RF,1,4,4,3,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,4,4,0,4,0,0,0.75,0.0,0.75,0.75,0.0,0.75,
2010,432,ROM,Rome Braves,116,SAL,14,A,504314,Ryan Barba,Ryan,Barba,Ryan,R Barba,SS/2B,1,3,3,2,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,3,3,0,3,0,0,0.667,0.0,0.667,0.667,0.0,0.667,0.0
2010,432,ROM,Rome Braves,116,SAL,14,A,519345,Joey Terdoslavich,Joseph,Terdoslavich,Joey,J Terdoslavich,1B/3B,21,85,79,25,9,0,0,10,0,0,5,0,18,34,13,4,0,0,1,9,21,15,11,3,1,0,30,8,7,0,10,144,107,46,61,2,1,0.316,0.071,0.43,0.501,0.114,0.41,1.4
2010,432,ROM,Rome Braves,116,SAL,14,A,572369,Cory Harrilchak,Cory,Harrilchak,Cory,C Harrilchak,CF/RF,60,251,219,67,10,3,1,22,18,11,24,0,24,86,42,8,1,3,4,14,79,53,33,15,5,0,94,24,14,0,29,387,253,48,199,3,0,0.306,0.124,0.393,0.517,0.087,0.335,1.491
2010,432,ROM,Rome Braves,116,SAL,14,A,594838,Phil Gosselin,Philip,Gosselin,Phil,P Gosselin,2B,57,244,214,63,9,3,2,24,7,3,25,0,51,84,24,2,1,1,3,14,63,39,30,6,3,0,76,20,17,0,26,441,276,105,165,5,1,0.294,0.119,0.393,0.512,0.098,0.377,1.615
2010,432,ROM,Rome Braves,116,SAL,14,A,592495,Joe Leonard,Joseph,Leonard,Joe,J Leonard,3B/DH,29,120,112,30,7,2,3,19,0,0,6,0,22,50,27,6,1,1,0,12,43,19,14,3,2,0,52,9,6,0,15,190,144,50,92,3,0,0.268,0.059,0.446,0.505,0.179,0.307,2.263
2010,432,ROM,Rome Braves,116,SAL,14,A,457788,Jordan Schafer,Jordan,Schafer,Jordan,J Schafer,OF/CF,6,26,22,6,2,0,0,1,2,1,4,0,5,8,2,0,0,0,0,2,5,6,4,2,0,0,8,3,1,0,2,50,27,10,17,0,0,0.273,0.154,0.364,0.518,0.091,0.353,0.833
2010,432,ROM,Rome Braves,116,SAL,14,A,571827,Mycal Jones,Mycal,Jones,Mycal,M Jones,CF/SS,53,219,199,52,12,0,6,34,6,3,11,0,48,82,30,3,3,4,2,18,43,63,49,13,1,0,73,22,17,0,13,379,271,107,158,3,0,0.261,0.079,0.412,0.491,0.151,0.309,0.683
2010,432,ROM,Rome Braves,116,SAL,14,A,572258,Jace Whitmer,Jace,Whitmer,Jace,J Whitmer,C/1B,43,160,150,41,10,1,2,17,1,0,5,0,23,59,29,4,1,0,4,13,41,46,23,17,6,0,61,13,17,0,11,227,187,56,128,4,0,0.273,0.057,0.393,0.45,0.12,0.312,0.891
2010,432,ROM,Rome Braves,116,SAL,14,A,506872,Riaan Spanjer-Furstenburg,Riaan,Spanjer-Furstenburg,Riaan,R Spanjer-Furstenburg,1B,62,253,229,61,13,1,2,22,0,2,19,0,41,82,33,9,0,1,4,16,74,54,37,9,8,0,108,12,27,0,22,406,280,85,189,3,0,0.266,0.095,0.358,0.453,0.092,0.316,1.37
2010,432,ROM,Rome Braves,116,SAL,14,A,592239,Todd Cunningham,Thomas,Cunningham,Todd,T Cunningham,LF/CF,65,263,231,60,9,3,1,20,7,4,14,0,30,78,41,4,2,1,15,13,91,53,29,17,7,0,98,28,14,0,18,387,281,75,204,5,0,0.26,0.115,0.338,0.453,0.078,0.294,1.717
2010,432,ROM,Rome Braves,116,SAL,14,A,571764,Robby Hefflinger,Robert,Hefflinger,Robby,R Hefflinger,LF,77,312,282,69,19,0,6,53,2,5,25,0,85,106,36,4,0,4,0,25,78,54,35,14,5,1,113,17,24,0,28,595,402,190,201,6,0,0.245,0.093,0.376,0.469,0.131,0.323,1.444
2010,432,ROM,Rome Braves,116,SAL,14,A,573236,Matt Weaver,Matthew,Weaver,Matt,M Weaver,2B,100,378,345,92,20,3,2,37,4,9,19,0,86,124,56,10,8,2,4,25,123,54,41,5,8,0,136,46,23,0,23,622,485,203,269,6,1,0.267,0.068,0.359,0.427,0.093,0.347,2.278
2010,432,ROM,Rome Braves,116,SAL,14,A,519227,Kyle Rose,Kyle,Rose,Kyle,K Rose,OF/CF,87,362,321,83,7,3,0,21,26,23,28,0,69,96,40,7,5,1,7,10,136,39,28,5,6,0,117,44,6,0,33,609,422,158,258,7,0,0.259,0.101,0.299,0.4,0.04,0.328,3.487
2010,432,ROM,Rome Braves,116,SAL,14,A,571869,Jordan Kreke,Jordan,Kreke,Jordan,J Kreke,3B,75,316,282,70,14,1,0,32,7,5,24,0,50,86,48,4,0,2,8,15,92,72,50,15,7,0,132,22,16,0,32,510,364,126,234,9,0,0.248,0.108,0.305,0.413,0.057,0.299,1.278
2010,432,ROM,Rome Braves,116,SAL,14,A,572995,Chris Lovett,Christopher,Lovett,Chris,C Lovett,SS/3B,30,102,92,22,5,1,0,2,0,3,9,0,13,29,12,2,1,0,0,6,35,23,11,8,4,0,37,8,6,0,8,158,103,21,80,4,0,0.239,0.089,0.315,0.404,0.076,0.278,1.522
2010,432,ROM,Rome Braves,116,SAL,14,A,542194,Christian Bethancourt,Christian,Bethancourt,Christian,C Bethancourt,C,108,420,399,100,19,2,3,34,11,3,14,1,62,132,59,6,0,5,2,24,130,112,73,30,9,0,173,36,29,0,35,600,510,166,342,11,0,0.251,0.05,0.331,0.381,0.08,0.286,1.161
2010,432,ROM,Rome Braves,116,SAL,14,A,469158,Osman Marval,Osman,Marval,Osman,O Marval,C/1B,34,118,107,25,5,0,1,10,0,0,8,0,18,33,23,6,1,1,1,6,32,34,24,5,5,0,52,13,7,0,5,182,131,38,91,3,0,0.234,0.085,0.308,0.393,0.075,0.27,0.941
2010,432,ROM,Rome Braves,116,SAL,14,A,457783,L.V. Ware,Leonardo,Ware,L.V.,L Ware,OF/LF,38,147,126,28,4,1,1,11,16,4,8,0,27,37,22,1,6,1,6,6,48,30,19,8,3,0,59,13,7,0,8,233,175,69,106,7,0,0.222,0.106,0.294,0.4,0.071,0.273,1.6
2010,432,ROM,Rome Braves,116,SAL,14,A,543274,Jake Hanson,Jason,Hanson,Jake,J Hanson,3B/LF,85,308,279,58,15,3,3,28,9,4,19,0,111,88,36,1,2,2,6,21,57,57,42,12,3,0,137,18,22,0,18,609,402,212,172,2,0,0.208,0.088,0.315,0.403,0.108,0.329,1.0
2010,432,ROM,Rome Braves,116,SAL,14,A,575508,Ramon Flores,Juan,Flores,Ramon,R Flores,OF/RF,39,146,138,30,6,4,1,13,4,2,3,0,24,47,26,4,2,1,2,11,50,37,17,12,8,0,56,12,6,0,12,212,179,60,117,4,0,0.217,0.042,0.341,0.383,0.123,0.254,1.351
2010,432,ROM,Rome Braves,116,SAL,14,A,577029,Chris Curley,Christopher,Curley,Chris,C Curley,3B,61,222,206,44,5,4,3,23,0,1,9,0,38,66,35,4,2,1,4,12,85,42,31,6,5,0,77,17,11,0,16,338,263,88,171,6,0,0.214,0.064,0.32,0.384,0.107,0.247,2.024
2010,432,ROM,Rome Braves,116,SAL,14,A,543923,Derek Wiley,Derek,Wiley,Derek,D Wiley,1B,8,29,28,7,1,0,0,2,0,1,1,0,8,8,3,0,0,0,0,1,6,7,6,1,0,0,7,4,2,0,1,49,39,19,20,0,0,0.25,0.034,0.286,0.32,0.036,0.35,0.857
2010,432,ROM,Rome Braves,116,SAL,14,A,543750,Braeden Schlehuber,Braeden,Schlehuber,Braeden,B Schlehuber,C,48,173,154,34,6,0,1,15,2,2,6,0,20,43,33,4,3,2,8,7,36,69,42,22,5,0,55,10,10,0,14,235,195,54,139,3,0,0.221,0.094,0.279,0.373,0.058,0.244,0.522
2010,432,ROM,Rome Braves,116,SAL,14,A,581685,Edward Salcedo,Edward,Salcedo,Edward,E Salcedo,3B/SS,54,209,193,38,5,4,2,16,6,5,11,0,56,57,34,4,4,1,0,11,65,39,21,14,4,0,111,14,13,0,11,367,270,125,142,6,0,0.197,0.059,0.295,0.354,0.098,0.265,1.667
2010,432,ROM,Rome Braves,116,SAL,14,A,506916,Bobby Rauh,Robert,Rauh,Bobby,B Rauh,OF/RF,32,99,83,16,3,0,0,3,5,3,11,0,24,19,15,0,3,1,1,3,23,24,12,11,1,0,44,9,4,0,3,180,116,53,63,1,0,0.193,0.135,0.229,0.364,0.036,0.267,0.958
2010,432,ROM,Rome Braves,116,SAL,14,A,594886,Barrett Kleinknecht,Barrett,Kleinknecht,Barrett,B Kleinknecht,3B/2B,6,21,19,3,2,0,0,0,3,0,1,0,1,5,1,0,0,0,1,2,4,11,9,1,1,0,2,1,0,0,2,28,21,3,18,2,0,0.158,0.095,0.263,0.358,0.105,0.167,0.364
2010,432,ROM,Rome Braves,116,SAL,14,A,545405,Matt Kramer,Matthew,Kramer,Matt,M Kramer,P/1B,12,46,45,8,3,0,0,2,0,1,0,0,15,11,7,3,0,1,0,3,12,11,10,0,1,0,27,3,4,0,1,78,76,43,31,1,0,0.178,0.022,0.244,0.266,0.067,0.258,1.091
2010,432,ROM,Rome Braves,116,SAL,14,A,520529,Chris Anderson,Christopher,Anderson,Chris,C Anderson,C,9,24,21,3,0,0,0,0,1,0,1,0,12,3,1,0,1,0,1,0,4,3,2,0,1,0,14,2,1,0,0,52,42,32,10,2,0,0.143,0.087,0.143,0.23,0.0,0.333,1.333
2010,432,ROM,Rome Braves,116,SAL,14,A,517424,Alberto Odreman,Alberto,Odreman,Alberto,A Odreman,1B,9,28,27,3,1,0,0,0,0,0,1,0,11,4,5,0,0,0,0,1,4,9,6,3,0,0,12,1,1,0,1,53,41,25,16,1,0,0.111,0.036,0.148,0.184,0.037,0.188,0.444
2010,432,ROM,Rome Braves,116,SAL,14,A,596732,Ryan Query,Ryan,Query,Ryan,R Query,C,3,9,9,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,4,1,2,1,0,6,1,0,0,0,13,11,4,7,0,0,0.111,0.0,0.111,0.111,0.0,0.143,0.5
2010,432,ROM,Rome Braves,116,SAL,14,A,573248,Andrew Wilson,Andrew,Wilson,Andrew,A Wilson,P,24,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2010,437,LC,Lake County Captains,118,MID,14,A,429708,Andy Marte,Andy,Marte,Andy,A Marte,3B,1,5,4,2,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,1,1,1,0,0,0,2,0,1,0,1,9,4,0,4,0,0,0.5,0.2,0.5,0.7,0.0,0.5,1.0
2010,437,LC,Lake County Captains,118,MID,14,A,544560,Chun-Hsiu Chen,Chun-Hsiu,Chen,Chun-Hsiu,C Chen,C/DH,58,240,218,68,21,3,6,39,1,1,17,1,38,113,39,6,1,1,3,30,67,47,33,7,7,0,93,17,19,0,32,385,252,65,182,8,0,0.312,0.088,0.518,0.606,0.206,0.354,1.426
2010,437,LC,Lake County Captains,118,MID,14,A,534627,Tyler Holt,Tyler,Holt,Tyler,T Holt,RF/CF,22,89,70,20,8,2,0,8,5,3,15,0,12,32,8,3,1,2,1,10,20,21,16,5,0,0,31,6,4,0,10,166,86,25,61,1,0,0.286,0.205,0.457,0.662,0.171,0.333,0.952
2010,437,LC,Lake County Captains,118,MID,14,A,518742,Bo Greenwell,Bo,Greenwell,Bo,B Greenwell,LF,66,288,248,77,13,2,4,36,15,6,32,3,34,106,34,3,2,2,4,19,88,53,27,14,12,0,83,42,13,1,21,484,298,75,218,3,0,0.31,0.133,0.427,0.56,0.117,0.344,1.66
2010,437,LC,Lake County Captains,118,MID,14,A,502591,Jeremie Tice,Jeremie,Tice,Jeremie,J Tice,3B,66,274,245,69,19,1,9,51,1,0,19,1,59,117,47,4,2,3,5,29,63,59,37,11,11,0,113,21,21,0,27,484,349,151,191,5,2,0.282,0.099,0.478,0.577,0.196,0.333,1.068
2010,437,LC,Lake County Captains,118,MID,14,A,572969,Chris Kersten,Chris,Kersten,Chris,C Kersten,1B/DH,68,270,242,58,11,1,13,39,1,3,15,1,75,110,40,7,1,1,11,25,62,49,26,9,14,0,130,17,23,0,18,510,347,172,169,2,0,0.24,0.1,0.455,0.555,0.215,0.29,1.265
2010,437,LC,Lake County Captains,118,MID,14,A,572858,Casey Frawley,Casey,Frawley,Casey,C Frawley,SS,129,546,488,128,25,9,13,74,8,4,44,0,97,210,80,8,1,4,9,47,95,173,100,55,18,0,210,38,31,0,59,952,628,221,396,11,2,0.262,0.105,0.43,0.535,0.168,0.301,0.549
2010,437,LC,Lake County Captains,118,MID,14,A,488651,Adam Abraham,Adam,Abraham,Adam,A Abraham,3B,114,443,402,106,26,1,13,61,6,2,34,0,75,173,63,10,0,1,6,40,136,86,60,13,13,0,185,37,31,0,38,754,496,159,328,10,0,0.264,0.093,0.43,0.523,0.167,0.295,1.581
2010,437,LC,Lake County Captains,118,MID,14,A,521011,Jason Smit,Jason,Smit,Jason,J Smit,OF/RF,86,339,313,82,20,1,8,41,8,1,12,0,92,128,51,8,4,3,7,29,74,72,47,15,10,0,157,31,20,0,31,586,452,216,228,8,0,0.262,0.066,0.409,0.475,0.147,0.343,1.028
2010,437,LC,Lake County Captains,118,MID,14,A,547379,Roberto Perez,Roberto,Perez,Roberto,R Pérez,C,118,466,378,82,22,3,6,38,1,2,80,0,88,128,57,13,2,1,5,31,128,83,56,14,13,0,168,28,19,0,35,925,466,161,293,3,2,0.217,0.185,0.339,0.524,0.122,0.267,1.542
2010,437,LC,Lake County Captains,118,MID,14,A,571671,Greg Folgia,Gregory,Folgia,Gregory,G Folgia,RF,104,389,343,79,15,3,6,38,6,4,35,0,88,118,52,12,1,5,5,24,86,96,64,14,18,0,169,20,17,0,42,722,467,198,261,8,2,0.23,0.116,0.344,0.46,0.114,0.287,0.896
2010,437,LC,Lake County Captains,118,MID,14,A,572148,Kyle Smith,Kyle,Smith,Kyle,K Smith,SS/2B,103,389,353,87,13,3,3,24,4,1,26,0,98,115,43,6,2,0,8,19,84,86,41,26,19,0,158,32,21,0,34,693,465,194,257,4,1,0.246,0.088,0.326,0.414,0.079,0.333,0.977
2010,437,LC,Lake County Captains,118,MID,14,A,517591,Delvi Cid,Delvi,Cid,Delvi,D Cid,CF,132,570,513,130,16,2,2,33,71,16,36,1,132,156,58,2,9,2,10,20,171,91,49,20,22,0,161,73,19,0,38,1002,698,292,392,14,0,0.253,0.086,0.304,0.39,0.051,0.336,1.879
2010,437,LC,Lake County Captains,118,MID,14,A,571530,Chase Burnette,Jonathan,Burnette,Chase,C Burnette,1B/LF,8,28,27,5,2,0,1,2,0,0,1,0,9,10,2,0,0,0,0,3,6,7,4,2,1,0,13,2,1,0,2,50,35,17,18,1,0,0.185,0.036,0.37,0.406,0.185,0.235,0.857
2010,437,LC,Lake County Captains,118,MID,14,A,542473,Argenis Martinez,Argenis,Martinez,Argenis,A Martinez,2B,100,388,319,70,4,3,0,23,22,9,48,0,79,80,48,4,15,3,3,7,143,45,31,5,9,0,134,36,10,0,24,721,433,166,258,9,0,0.219,0.145,0.251,0.396,0.031,0.288,3.178
2010,437,LC,Lake County Captains,118,MID,14,A,543623,Tim Palincsar,Tim,Palincsar,Tim,T Palincsar,OF/LF,9,37,35,7,0,0,1,3,2,0,1,0,7,10,4,0,0,0,1,1,12,9,2,2,5,0,12,3,3,0,1,73,47,14,28,0,0,0.2,0.054,0.286,0.34,0.086,0.222,1.333
2010,437,LC,Lake County Captains,118,MID,14,A,573575,Trent Baker,Trent,Baker,Trent,T Baker,OF/LF,28,106,91,15,3,0,0,3,2,3,13,0,28,18,10,0,1,0,1,3,24,25,14,5,6,0,42,3,4,0,8,207,113,38,64,1,0,0.165,0.133,0.198,0.331,0.033,0.238,0.96
2010,437,LC,Lake County Captains,118,MID,14,A,571541,Ben Carlson,Benjamin,Carlson,Ben,B Carlson,1B,73,263,240,41,8,2,2,20,1,2,10,0,65,59,44,4,6,1,6,12,71,70,34,24,12,0,140,14,10,0,17,450,350,157,182,3,0,0.171,0.066,0.246,0.312,0.075,0.224,1.014
2010,437,LC,Lake County Captains,118,MID,14,A,572768,Dwight Childs,Dwight,Childs,Dwight,D Childs,C,16,46,39,4,0,0,0,5,0,0,3,0,15,4,7,1,3,1,0,0,16,8,6,2,0,0,24,1,0,1,2,86,66,38,28,0,0,0.103,0.093,0.103,0.196,0.0,0.16,2.0
2010,443,PEO,Peoria Chiefs,118,MID,14,A,150404,Ted Lilly,Theodore,Lilly,Ted,T Lilly,P,1,2,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,1,0,1,0,0,1.0,0.5,1.0,1.5,0.0,1.0,
2010,443,PEO,Peoria Chiefs,118,MID,14,A,571506,Justin Bour,Justin,Bour,Justin,J Bour,1B,127,547,475,138,31,1,12,87,1,0,58,7,100,207,86,15,0,5,9,44,144,98,69,21,8,0,227,48,45,0,45,951,643,258,380,5,1,0.291,0.132,0.436,0.568,0.145,0.342,1.469
2010,443,PEO,Peoria Chiefs,118,MID,14,A,573350,Jae-Hoon Ha,Jae-Hoon,Ha,Jae-Hoon,J Ha,P/RF,77,309,293,93,15,4,7,46,9,4,10,0,45,137,54,4,1,5,0,26,79,82,58,20,4,0,129,34,37,0,22,450,369,113,254,8,0,0.317,0.049,0.468,0.517,0.15,0.35,0.963
2010,443,PEO,Peoria Chiefs,118,MID,14,A,521656,Nelson Perez,Nelson,Perez,Nelson,N Perez,RF/LF,82,325,305,88,16,2,11,48,2,1,17,0,92,141,35,2,0,1,2,29,74,52,35,11,6,0,148,34,30,0,24,598,438,222,214,9,1,0.289,0.062,0.462,0.524,0.174,0.379,1.423
2010,443,PEO,Peoria Chiefs,118,MID,14,A,573125,Greg Rohan,Gregory,Rohan,Greg,G Rohan,3B/LF,75,323,292,87,17,3,5,53,1,2,23,0,51,125,55,7,1,3,4,25,74,84,54,20,10,0,134,39,21,0,27,517,372,127,245,7,0,0.298,0.093,0.428,0.521,0.13,0.343,0.881
2010,443,PEO,Peoria Chiefs,118,MID,14,A,572868,Anthony Giansanti,Anthony,Giansanti,Anthony,A Giansanti,LF/CF,30,114,98,29,10,0,0,13,2,1,11,0,19,39,17,3,0,2,3,10,26,26,15,8,3,0,50,9,9,0,11,190,131,50,81,1,1,0.296,0.14,0.398,0.538,0.102,0.358,1.0
2010,443,PEO,Peoria Chiefs,118,MID,14,A,572849,D.J. Fitzgerald,Derrick,Fitzgerald,D.J.,D Fitzgerald,OF/LF,99,419,378,107,17,7,6,46,10,6,39,0,89,156,63,10,0,1,1,30,108,75,47,18,10,0,177,38,33,0,36,743,506,212,290,9,1,0.283,0.098,0.413,0.511,0.13,0.356,1.44
2010,443,PEO,Peoria Chiefs,118,MID,14,A,543016,Matt Cerda,Matthew,Cerda,Matt,M Cerda,3B,124,532,451,122,21,6,5,80,4,1,68,2,68,170,86,8,3,7,3,32,155,116,88,18,10,0,207,50,43,0,29,910,526,133,393,14,2,0.271,0.147,0.377,0.524,0.106,0.304,1.336
2010,443,PEO,Peoria Chiefs,118,MID,14,A,573349,Hak-Ju Lee,Hak-Ju,Lee,Hak-Ju,H Lee,SS,122,551,485,137,22,4,1,40,32,7,49,0,86,170,64,7,11,1,5,27,173,101,57,20,24,0,163,69,31,0,37,894,602,191,411,9,0,0.282,0.102,0.351,0.453,0.068,0.341,1.713
2010,443,PEO,Peoria Chiefs,118,MID,14,A,470466,Jonathan Mota,Jonathan,Mota,Jonathan,J Mota,SS/C,44,177,160,45,8,0,2,24,0,0,10,0,21,59,27,4,1,2,4,10,54,43,25,11,7,0,77,20,17,0,8,257,202,58,142,2,1,0.281,0.091,0.369,0.46,0.088,0.309,1.256
2010,443,PEO,Peoria Chiefs,118,MID,14,A,571928,Brandon May,Brandon,May,Brandon,B May,1B/DH,10,41,35,8,2,0,1,3,0,0,4,0,13,13,6,1,1,0,1,3,10,5,4,1,0,0,26,3,2,0,3,82,57,34,23,0,0,0.229,0.125,0.371,0.496,0.143,0.333,2.0
2010,443,PEO,Peoria Chiefs,118,MID,14,A,543894,Logan Watkins,Vincent,Watkins,Logan,L Watkins,2B,118,520,440,115,15,8,1,30,19,10,58,0,97,149,81,5,18,1,3,24,151,96,63,19,14,0,176,57,23,0,35,920,590,224,362,14,0,0.261,0.124,0.339,0.463,0.077,0.332,1.573
2010,443,PEO,Peoria Chiefs,118,MID,14,A,457745,Luis Flores,Luis,Flores,Luis,L Flores,C,40,153,134,29,7,0,4,18,0,0,14,0,26,48,24,3,1,2,2,11,36,46,30,14,2,0,73,6,15,0,8,253,176,65,111,3,0,0.216,0.118,0.358,0.476,0.142,0.236,0.783
2010,443,PEO,Peoria Chiefs,118,MID,14,A,542520,Jesus Morelli,Jesus,Morelli,Jesus,J Morelli,OF/LF,10,33,29,8,0,0,0,1,1,0,2,0,12,8,5,1,0,0,2,0,8,1,1,0,0,0,8,5,2,0,1,64,35,18,17,0,0,0.276,0.121,0.276,0.397,0.0,0.471,8.0
2010,443,PEO,Peoria Chiefs,118,MID,14,A,469141,Mario Mercedes,Mario,Mercedes,Mario,M Mercedes,C,52,192,175,47,4,0,0,20,1,0,13,0,18,51,40,7,1,2,1,4,64,49,29,12,8,0,98,19,13,0,15,275,206,46,160,3,0,0.269,0.084,0.291,0.375,0.023,0.296,1.306
