season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,595199,Andy Fermin,Andy,Fermin,Andy,A Fermin,3B/DH,14,62,58,16,3,2,1,6,0,0,4,0,9,26,6,0,0,0,0,6,20,13,8,5,0,0,26,4,4,0,8,99,72,23,49,1,0,0.276,0.065,0.448,0.513,0.172,0.312,1.538
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,592312,Jorge Flores,Jorge,Flores,Jorge,J Flores,SS/2B,32,118,104,32,6,0,0,14,4,2,8,0,10,38,21,0,3,0,3,6,34,31,22,5,4,0,35,13,10,0,9,183,131,29,97,1,0,0.308,0.096,0.365,0.461,0.058,0.34,1.097
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,623278,Jorge Saez,Jorge,Saez,Jorge,J Saez,C,38,141,121,30,5,2,2,15,0,0,19,0,33,45,17,2,0,1,0,9,27,32,25,4,3,0,47,11,7,0,12,277,172,78,89,2,0,0.248,0.142,0.372,0.514,0.124,0.322,0.844
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,543406,Marcus Knecht,Marcus,Knecht,Marcus,M Knecht,LF/RF,107,453,400,100,24,5,7,52,7,3,41,0,87,155,65,7,0,3,7,36,108,108,66,37,5,2,198,38,34,0,28,820,541,204,316,6,2,0.25,0.113,0.388,0.501,0.138,0.301,1.0
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,571785,K.C. Hobson,Kristopher,Hobson,K.C.,K Hobson,1B,61,262,227,54,13,0,7,57,2,0,28,0,30,88,49,5,0,6,1,20,61,88,46,33,9,0,121,15,20,0,19,471,291,81,203,3,0,0.238,0.134,0.388,0.522,0.15,0.24,0.693
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,606470,Emilio Guerrero,Emilio,Guerrero,Emilio,E Guerrero,SS,105,424,392,101,21,1,9,46,4,2,21,1,107,151,69,11,2,3,6,31,94,95,56,28,11,0,195,31,41,1,28,755,591,285,290,9,0,0.258,0.071,0.385,0.456,0.128,0.33,0.989
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,622210,Ian Parmley,Ian,Parmley,Ian,I Parmley,CF,15,54,46,12,3,0,0,1,3,0,7,0,7,15,8,0,1,0,0,3,21,7,2,5,0,0,17,4,4,0,4,99,63,17,40,0,1,0.261,0.132,0.326,0.458,0.065,0.308,3.0
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,547173,Christian Lopes,Christian,Lopes,Christian,C Lopes,2B,106,395,346,84,26,1,3,33,3,4,42,0,67,121,58,8,2,1,3,30,116,82,65,11,6,1,164,25,36,2,21,704,446,148,282,10,0,0.243,0.117,0.35,0.467,0.107,0.292,1.415
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,594950,Shane Opitz,Shane,Opitz,Shane,S Opitz,SS,29,111,105,32,1,1,0,8,4,1,6,0,18,35,12,3,0,0,0,2,35,20,16,4,0,0,42,11,10,0,11,189,139,38,87,0,0,0.305,0.054,0.333,0.387,0.029,0.368,1.75
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,550012,Gustavo Pierre,Gustavo,Pierre,Gustavo,G Pierre,P/3B,107,407,392,103,23,3,7,40,8,6,12,0,101,153,67,12,3,0,0,33,100,91,57,27,7,0,192,43,32,0,28,701,563,246,294,2,1,0.263,0.03,0.39,0.42,0.128,0.338,1.099
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,641502,L.B. Dantzler,Bradley,Dantzler,L.B.,L Dantzler,1B,48,193,174,42,11,0,3,29,0,0,16,0,37,62,37,6,0,2,1,14,49,48,32,14,2,0,87,17,14,0,11,328,226,84,139,0,1,0.241,0.098,0.356,0.454,0.115,0.287,1.021
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,519111,Kevin Patterson,Kevin,Patterson,Kevin,K Patterson,1B/DH,81,328,285,56,14,1,11,35,3,0,37,0,94,105,44,11,0,3,3,26,56,82,42,32,8,0,157,11,27,0,18,675,440,206,194,0,0,0.196,0.131,0.368,0.499,0.172,0.246,0.683
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,607454,Nick Baligod,Nicholas,Baligod,Nick,N Baligod,RF/LF,95,392,354,88,10,2,6,35,5,2,33,0,36,120,62,16,1,1,3,18,137,95,63,16,16,0,163,36,33,0,19,618,407,77,320,6,0,0.249,0.095,0.339,0.434,0.09,0.262,1.442
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,552655,Pierce Rankin,Robert,Rankin,Pierce,P Rankin,C,18,70,63,14,5,0,1,8,1,0,6,0,25,22,12,0,0,1,0,6,9,16,12,1,3,0,42,4,8,0,2,141,102,55,39,0,0,0.222,0.1,0.349,0.449,0.127,0.342,0.562
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,592788,Kellen Sweeney,Kellen,Sweeney,Kellen,K Sweeney,3B,10,39,36,8,4,0,0,1,0,0,2,0,10,12,5,1,0,0,1,4,11,7,5,0,2,0,12,3,2,0,3,72,46,19,26,1,0,0.222,0.077,0.333,0.41,0.111,0.308,1.571
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,573041,Peter Mooney,Peter,Mooney,Peter,P Mooney,SS,54,224,184,43,8,0,0,15,1,1,27,1,32,51,40,6,4,5,4,8,52,66,45,13,8,0,87,20,12,0,11,381,222,52,161,1,0,0.234,0.164,0.277,0.441,0.043,0.274,0.788
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,574888,Santiago Nessy,Santiago,Nessy,Santiago,S Nessy,C,25,100,90,19,8,0,0,12,0,0,7,0,22,27,14,2,0,1,2,8,22,28,17,11,0,0,38,5,5,0,9,171,125,54,69,0,0,0.211,0.1,0.3,0.4,0.089,0.275,0.786
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,429665,Edwin Encarnacion,Edwin,Encarnacion,Edwin,E Encarnación,DH,2,4,4,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,6,6,3,3,1,0,0.25,0.0,0.25,0.25,0.0,0.333,1.0
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,643500,Mike Reeves,Michael,Reeves,Mike,M Reeves,C,17,61,56,11,2,0,0,4,0,0,4,0,10,13,9,1,0,0,1,2,25,10,6,3,1,0,22,3,5,0,3,97,61,15,46,0,0,0.196,0.082,0.232,0.314,0.036,0.239,2.5
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,608356,Mitch Nay,Mitchell,Nay,Mitch,M Nay,3B,11,40,37,7,1,0,0,1,0,0,3,0,9,8,11,1,0,0,0,1,10,11,9,1,1,0,16,3,1,0,3,67,48,18,28,0,0,0.189,0.075,0.216,0.291,0.027,0.25,0.909
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,408314,Jose Reyes,Jose,Reyes,Jose,J Reyes,SS,2,8,6,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,3,3,1,2,0,0,3,0,0,0,0,14,6,0,6,2,0,0.0,0.25,0.0,0.25,0.0,0.0,1.0
2014,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,607657,Aaron Munoz,Luis,Munoz,Aaron,A Muñoz,C,4,14,14,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,5,4,1,2,1,0,13,0,0,0,0,27,21,12,9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.25
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,641531,Hunter Dozier,Hunter,Dozier,Hunter,H Dozier,3B,66,267,224,66,18,0,4,39,7,3,35,2,56,96,40,6,0,3,5,22,53,52,28,16,8,0,90,20,19,0,27,765,349,96,171,4,0,0.295,0.161,0.429,0.59,0.134,0.371,1.019
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,623966,Jared Schlehuber,Jared,Schlehuber,Jared,J Schlehuber,1B/3B,48,177,155,39,9,0,6,20,2,0,19,0,31,66,23,1,0,1,2,15,42,44,28,7,9,0,55,11,14,0,14,567,260,64,125,2,0,0.252,0.124,0.426,0.55,0.174,0.277,0.955
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,518649,Brett Eibner,Brett,Eibner,Brett,B Eibner,P/RF,13,51,41,9,3,0,1,3,3,2,10,0,16,15,1,0,0,0,0,4,8,8,5,2,1,0,12,3,4,0,2,157,65,23,25,0,0,0.22,0.196,0.366,0.562,0.146,0.333,1.0
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,592112,Michael Antonio,Michael,Antonio,Michael,M Antonio,3B/DH,68,248,227,55,18,2,5,32,0,1,12,0,40,92,48,6,3,5,1,25,65,75,56,15,4,0,100,14,27,0,14,692,369,81,195,6,0,0.242,0.073,0.405,0.478,0.163,0.267,0.867
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,643524,Frank Schwindel,Frank,Schwindel,Frank,F Schwindel,1B,16,61,58,14,3,0,2,5,0,0,2,0,12,23,6,0,0,0,1,5,16,16,12,3,1,0,25,7,3,0,4,139,98,35,46,0,0,0.241,0.049,0.397,0.446,0.155,0.273,1.0
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,573187,Cody Stubbs,Roland,Stubbs,Cody,C Stubbs,1B,92,346,314,70,11,4,10,39,2,1,23,0,92,119,38,2,1,2,6,25,89,66,44,10,12,0,124,20,21,0,29,1024,535,192,225,2,1,0.223,0.09,0.379,0.469,0.156,0.28,1.348
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,607273,Mark Threlkeld,Mark,Threlkeld,Mark,M Threlkeld,1B,17,66,62,15,1,0,2,4,1,0,3,1,20,22,10,0,0,0,1,3,7,20,13,6,1,0,32,4,8,0,3,209,119,42,42,1,0,0.242,0.061,0.355,0.416,0.113,0.325,0.35
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,605490,Bubba Starling,Derek,Starling,Bubba,B Starling,CF,132,549,482,105,23,4,9,54,17,2,49,0,150,163,56,4,0,5,13,36,111,121,67,44,10,0,185,33,33,2,37,1684,860,320,337,7,0,0.218,0.122,0.338,0.46,0.12,0.293,0.917
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,595956,Cam Gallagher,Cameron,Gallagher,Cam,C Gallagher,C,96,361,312,71,18,0,5,34,1,0,37,0,38,104,45,8,5,6,1,23,95,119,64,37,18,0,134,27,25,0,19,991,456,61,285,3,0,0.228,0.124,0.333,0.457,0.106,0.24,0.798
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,607496,Tyler Chism,Tyler,Chism,Tyler,T Chism,LF/RF,8,25,22,5,2,0,0,0,1,1,2,0,6,7,3,0,0,0,1,2,8,3,1,1,1,0,10,1,1,0,3,78,41,11,16,2,0,0.227,0.12,0.318,0.438,0.091,0.312,2.667
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,503345,Johermyn Chavez,Johermyn,Chavez,Johermyn,J Chavez,RF,36,145,125,28,3,0,3,17,0,0,12,0,34,40,23,5,0,3,5,6,36,30,14,12,4,0,63,13,9,1,5,368,201,68,94,2,0,0.224,0.138,0.32,0.458,0.096,0.275,1.2
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,593527,Ramon Torres,Ramon,Torres,Ramon,R Torres,2B,44,167,149,37,5,3,0,8,5,2,10,0,16,48,24,1,6,1,1,8,62,41,28,7,6,0,55,14,9,0,14,437,232,39,140,3,1,0.248,0.075,0.322,0.397,0.074,0.276,1.512
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,641558,Zane Evans,Zane,Evans,Zane,Z Evans,C/DH,101,403,371,84,24,0,5,36,2,1,27,0,92,123,54,12,2,0,3,29,111,86,55,25,6,0,178,26,21,0,37,1188,673,213,281,7,0,0.226,0.075,0.332,0.407,0.105,0.288,1.291
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,609275,Adalberto Mondesi,Raul,Mondesi,Adalberto,A Mondesi,SS,110,472,435,92,14,12,8,33,17,4,24,0,122,154,54,7,8,2,3,34,106,125,72,37,16,0,159,41,26,0,25,1279,773,312,323,8,0,0.211,0.062,0.354,0.416,0.143,0.274,0.848
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,643509,Daniel Rockett,Daniel,Rockett,Daniel,D Rockett,RF,116,384,351,72,14,5,3,28,7,1,21,0,87,105,48,8,5,2,5,22,92,107,65,37,5,0,148,28,19,0,25,1134,595,188,271,8,0,0.205,0.074,0.299,0.373,0.094,0.262,0.86
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,595172,Logan Davis,Logan,Davis,Logan,L Davis,2B/3B,13,44,41,9,0,2,0,3,1,0,1,0,9,13,4,1,2,0,0,2,17,8,6,1,1,0,15,4,2,1,2,119,60,14,34,0,1,0.22,0.024,0.317,0.341,0.098,0.281,2.125
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,571619,Kenny Diekroeger,Kenneth,Diekroeger,Kenny,K Diekroeger,2B,47,171,151,32,2,1,1,8,6,1,18,0,37,39,14,0,2,0,0,4,48,36,27,7,2,0,71,14,4,0,14,463,234,71,116,7,1,0.212,0.107,0.258,0.365,0.046,0.274,1.333
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,605346,Jack Lopez,Jack,Lopez,Jack,J López,SS/2B,108,443,405,87,19,2,1,29,23,9,27,1,66,113,63,9,5,0,6,22,136,121,73,32,16,0,189,43,14,0,30,1138,616,134,344,9,1,0.215,0.075,0.279,0.354,0.064,0.254,1.124
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,623226,Mark Donato,Mark,Donato,Mark,M Donato,1B,44,152,135,25,6,2,1,14,0,0,12,2,32,38,21,2,0,2,3,9,39,41,30,9,2,0,70,10,3,0,12,379,227,72,105,1,0,0.185,0.112,0.281,0.393,0.096,0.231,0.951
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,605253,Terrance Gore,Terrance,Gore,Terrance,T Gore,OF/LF,89,287,252,55,8,1,0,15,36,4,20,0,66,65,45,4,9,2,4,9,88,54,28,18,8,0,123,35,6,0,14,781,367,109,197,9,1,0.218,0.094,0.258,0.352,0.04,0.293,1.63
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,623193,Fred Ford,Frederick,Ford,Fred,F Ford,RF/LF,17,50,46,7,1,0,2,6,0,0,4,0,18,14,7,2,0,0,0,3,8,13,10,3,0,0,26,3,3,0,1,183,97,44,28,0,0,0.152,0.08,0.304,0.384,0.152,0.192,0.615
2014,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,623270,Beau Maggi,Beau,Maggi,Beau,B Maggi,C,2,6,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,14,5,3,2,0,0,0.0,0.333,0.0,0.333,0.0,0.0,1.0
2014,436,POT,Potomac Nationals,122,CAR,13,A+,547180,Bryce Harper,Bryce,Harper,Bryce,B Harper,DH/LF,2,6,4,3,0,0,1,4,0,0,2,0,0,6,1,0,0,0,0,1,1,0,0,0,0,0,2,0,2,0,1,16,5,1,4,0,0,0.75,0.333,1.5,1.833,0.75,0.667,
2014,436,POT,Potomac Nationals,122,CAR,13,A+,467092,Wilson Ramos,Wilson,Ramos,Wilson,W Ramos,C,2,9,9,5,1,0,1,5,0,0,0,0,0,9,2,1,0,0,0,2,3,1,0,1,0,0,3,3,1,0,1,11,11,2,9,1,0,0.556,0.0,1.0,1.0,0.444,0.5,3.0
2014,436,POT,Potomac Nationals,122,CAR,13,A+,592496,Cole Leonida,Cole,Leonida,Cole,C Leonida,C,28,98,77,20,9,0,4,11,2,0,19,0,17,41,12,3,0,0,2,13,17,23,12,9,2,0,37,5,6,0,9,223,112,39,60,1,0,0.26,0.214,0.532,0.746,0.273,0.286,0.739
2014,436,POT,Potomac Nationals,122,CAR,13,A+,516811,Eury Perez,Eury,Perez,Eury,E Pérez,LF/CF,9,33,28,9,1,0,1,4,6,1,3,0,4,13,4,0,2,0,0,2,11,6,2,4,0,0,5,3,3,0,3,55,37,11,26,1,0,0.321,0.097,0.464,0.561,0.143,0.348,1.833
2014,436,POT,Potomac Nationals,122,CAR,13,A+,518881,Kevin Keyes,Kevin,Keyes,Kevin,K Keyes,1B,19,81,74,21,2,1,4,17,1,0,6,1,17,37,12,1,0,0,1,7,17,19,5,9,5,0,25,9,6,0,6,181,113,44,57,2,0,0.284,0.086,0.5,0.586,0.216,0.321,0.895
2014,436,POT,Potomac Nationals,122,CAR,13,A+,573255,John Wooten,John,Wooten,John,J Wooten,RF/3B,26,101,93,25,5,1,4,17,1,0,6,0,20,44,24,2,1,0,1,10,21,28,24,3,1,0,37,10,10,0,5,235,137,40,74,2,0,0.269,0.07,0.473,0.543,0.204,0.304,0.75
2014,436,POT,Potomac Nationals,122,CAR,13,A+,520988,Oscar Tejeda,Moises,Tejeda,Oscar,O Tejeda,2B/3B,94,390,359,97,18,1,16,65,9,1,27,3,74,165,66,14,0,4,0,35,91,101,59,31,11,0,171,31,31,1,34,777,498,175,289,8,1,0.27,0.079,0.46,0.539,0.189,0.297,0.901
2014,436,POT,Potomac Nationals,122,CAR,13,A+,571862,Jeff Kobernus,Jeffrey,Kobernus,Jeff,J Kobernus,LF,4,18,15,5,0,0,0,3,5,0,3,0,2,5,3,0,0,0,0,0,7,1,1,0,0,0,7,4,0,0,1,31,13,0,13,2,0,0.333,0.167,0.333,0.5,0.0,0.385,7.0
2014,436,POT,Potomac Nationals,122,CAR,13,A+,643208,Isaac Ballou,William,Ballou,Isaac,I Ballou,LF/CF,33,143,127,33,6,3,4,20,3,2,11,0,31,57,18,0,2,2,1,13,30,37,25,11,1,0,47,12,9,1,11,324,191,68,100,1,0,0.26,0.099,0.449,0.548,0.189,0.309,0.811
2014,436,POT,Potomac Nationals,122,CAR,13,A+,475582,Ryan Zimmerman,Ryan,Zimmerman,Ryan,R Zimmerman,3B/LF,4,15,14,5,1,0,0,3,0,1,0,0,1,6,6,0,0,1,0,1,4,5,5,0,0,0,5,2,1,0,2,18,17,3,14,0,0,0.357,0.067,0.429,0.496,0.071,0.357,0.8
2014,436,POT,Potomac Nationals,122,CAR,13,A+,573113,Tony Renda,Anthony,Renda,Tony,T Renda,2B,107,472,414,127,21,4,0,47,19,5,43,0,59,156,60,6,0,5,10,25,137,96,69,11,16,0,149,57,15,0,55,942,525,108,360,9,1,0.307,0.123,0.377,0.5,0.07,0.353,1.427
2014,436,POT,Potomac Nationals,122,CAR,13,A+,607410,Shawn Pleffner,Shawn,Pleffner,Shawn,S Pleffner,1B,95,397,356,106,26,1,2,44,9,1,35,3,62,140,55,9,0,3,2,29,113,78,63,4,11,1,127,34,26,0,46,762,462,125,297,6,1,0.298,0.101,0.393,0.494,0.096,0.353,1.449
2014,436,POT,Potomac Nationals,122,CAR,13,A+,600474,Pedro Severino,Pedro,Severino,Pedro,P Severino,C,94,326,291,72,15,1,9,36,2,0,21,0,57,116,49,5,6,3,5,25,76,95,44,33,18,0,133,25,24,0,23,671,411,114,243,3,0,0.247,0.091,0.399,0.49,0.151,0.276,0.8
2014,436,POT,Potomac Nationals,122,CAR,13,A+,623235,Mike McQuillan,Michael,McQuillan,Mike,M McQuillan,3B/DH,80,304,246,51,11,3,6,37,4,8,49,1,75,86,37,3,1,1,7,20,58,64,44,16,4,0,122,19,16,0,16,736,383,162,173,5,1,0.207,0.188,0.35,0.538,0.142,0.271,0.906
2014,436,POT,Potomac Nationals,122,CAR,13,A+,572028,Stephen Perez,Stephen,Perez,Stephen,S Perez,SS,124,518,431,111,25,2,2,50,27,6,72,4,90,146,78,12,7,5,3,29,145,97,62,19,16,0,155,50,19,0,42,1108,557,151,353,3,1,0.258,0.157,0.339,0.496,0.081,0.317,1.495
2014,436,POT,Potomac Nationals,122,CAR,13,A+,607341,Khayyan Norfork,Khayyan,Norfork,Khayyan,K Norfork,3B,103,395,348,92,20,5,2,38,13,4,31,0,74,128,55,7,5,4,7,27,94,97,67,19,11,0,138,40,22,0,30,757,489,161,283,3,1,0.264,0.108,0.368,0.476,0.103,0.326,0.969
2014,436,POT,Potomac Nationals,122,CAR,13,A+,543544,Brandon Miller,Brandon,Miller,Brandon,B Miller,RF,60,231,202,36,7,0,13,31,2,1,28,0,71,82,29,6,0,0,1,20,43,52,31,18,3,0,123,11,16,0,9,585,322,145,131,2,1,0.178,0.126,0.406,0.532,0.228,0.195,0.827
2014,436,POT,Potomac Nationals,122,CAR,13,A+,571997,Randolph Oduber,Randolph,Oduber,Randolph,R Oduber,RF/LF,125,495,463,123,26,5,6,51,16,8,16,0,115,177,62,5,5,2,9,37,136,96,58,28,10,0,194,60,23,0,40,943,678,254,355,6,2,0.266,0.055,0.382,0.437,0.117,0.34,1.417
2014,436,POT,Potomac Nationals,122,CAR,13,A+,564653,Will Piwnica-Worms,William,Piwnica-Worms,Will,W Piwnica-Worms,CF,61,225,195,47,10,0,4,29,3,2,23,1,48,69,36,9,0,4,3,14,39,65,36,22,7,0,97,16,8,1,22,519,280,91,151,7,0,0.241,0.133,0.354,0.487,0.113,0.293,0.6
2014,436,POT,Potomac Nationals,122,CAR,13,A+,570268,Estarlin Martinez,Estarlin,Martinez,Estarlin,E Martinez,LF/RF,73,240,223,60,9,3,0,19,6,5,13,0,38,75,45,6,0,2,0,12,68,59,34,17,8,2,123,33,12,0,15,434,278,73,187,10,1,0.269,0.063,0.336,0.399,0.067,0.321,1.153
2014,436,POT,Potomac Nationals,122,CAR,13,A+,506703,Adrian Sanchez,Adrian,Sanchez,Adrian,A Sanchez,SS/3B,29,106,96,26,3,1,0,9,4,1,5,0,14,31,15,2,0,3,2,4,30,29,17,9,3,0,39,8,2,0,16,179,124,29,85,0,0,0.271,0.094,0.323,0.417,0.052,0.306,1.034
2014,436,POT,Potomac Nationals,122,CAR,13,A+,594927,Justin Miller,Justin,Miller,Justin,J Miller,1B/RF,62,218,193,42,14,0,3,21,3,1,20,0,53,65,31,5,3,2,0,17,48,55,29,22,4,0,93,16,14,0,12,450,262,100,145,3,0,0.218,0.102,0.337,0.439,0.119,0.281,0.873
2014,436,POT,Potomac Nationals,122,CAR,13,A+,623164,Craig Manuel,Craig,Manuel,Craig,C Manuel,C,24,80,69,14,2,0,0,5,0,0,11,0,13,16,8,1,0,0,0,2,20,22,13,8,1,0,46,5,5,0,4,164,89,28,56,0,0,0.203,0.138,0.232,0.37,0.029,0.25,0.909
2014,436,POT,Potomac Nationals,122,CAR,13,A+,593823,Narciso Mesa,Narciso,Mesa,Narciso,N Mesa,CF,20,70,64,10,2,0,0,1,0,0,4,0,14,12,10,2,1,0,1,2,22,19,9,8,2,0,39,6,2,0,2,119,93,29,51,0,0,0.156,0.072,0.188,0.26,0.031,0.2,1.158
2014,436,POT,Potomac Nationals,122,CAR,13,A+,643281,Cody Dent,Cody,Dent,Cody,C Dent,3B,13,47,41,5,0,0,0,4,1,0,4,0,12,5,9,0,2,0,0,0,15,11,8,1,2,0,26,1,1,0,3,91,50,18,31,1,0,0.122,0.089,0.122,0.211,0.0,0.172,1.364
2014,436,POT,Potomac Nationals,122,CAR,13,A+,519306,Steven Souza Jr.,Steven,Souza,Steven,S Souza Jr.,RF,3,10,9,1,0,0,0,1,1,0,0,0,4,1,0,0,0,0,1,0,3,1,1,0,0,0,2,1,0,0,0,19,13,8,5,0,0,0.111,0.1,0.111,0.211,0.0,0.2,3.0
2014,436,POT,Potomac Nationals,122,CAR,13,A+,425560,Adam LaRoche,David,LaRoche,Adam,A LaRoche,1B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,2,2,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,450,DAY,Daytona Cubs,123,FSL,13,A+,656941,Kyle Schwarber,Kyle,Schwarber,Kyle,K Schwarber,LF,44,191,159,48,9,1,10,28,4,0,26,1,38,89,27,2,0,5,1,20,26,52,37,12,3,0,65,15,20,1,12,370,226,94,126,0,1,0.302,0.168,0.56,0.728,0.258,0.328,0.5
2014,450,DAY,Daytona Cubs,123,FSL,13,A+,594781,Ben Carhart,Benjamin,Carhart,Ben,B Carhart,3B,13,51,47,16,5,0,0,7,1,0,4,1,9,21,7,1,0,0,0,5,12,10,7,3,0,0,20,6,4,0,6,82,59,19,38,1,0,0.34,0.078,0.447,0.525,0.106,0.421,1.2
2014,450,DAY,Daytona Cubs,123,FSL,13,A+,641856,Billy McKinney,William,McKinney,Billy,B McKinney,LF/RF,51,210,176,53,12,4,1,36,1,0,25,0,42,76,29,2,0,5,4,17,41,45,35,7,3,0,80,14,16,0,23,375,248,103,139,3,0,0.301,0.162,0.432,0.594,0.131,0.377,0.911
2014,450,DAY,Daytona Cubs,123,FSL,13,A+,623148,Bijan Rademacher,Bijan,Rademacher,Bijan,B Rademacher,RF/LF,111,438,384,108,22,6,10,56,4,8,42,0,87,172,60,10,0,3,9,38,97,95,64,23,8,0,155,36,33,0,39,824,511,190,300,2,1,0.281,0.123,0.448,0.571,0.167,0.338,1.021
2014,450,DAY,Daytona Cubs,123,FSL,13,A+,596129,Daniel Vogelbach,Daniel,Vogelbach,Daniel,D Vogelbach,DH/1B,132,560,482,129,28,1,16,76,4,4,66,1,91,207,94,15,0,7,5,45,129,140,105,28,7,0,220,37,49,0,43,1028,621,211,398,3,2,0.268,0.139,0.429,0.568,0.162,0.296,0.921
2014,450,DAY,Daytona Cubs,123,FSL,13,A+,593800,Gioskar Amaya,Gioskar,Amaya,Gioskar,G Amaya,C/2B,112,435,369,102,16,3,4,35,14,7,53,0,90,136,43,6,2,2,9,23,87,94,71,13,10,0,150,32,29,0,41,829,522,219,283,7,0,0.276,0.148,0.369,0.517,0.092,0.354,0.926
2014,450,DAY,Daytona Cubs,123,FSL,13,A+,596874,Pin-Chieh Chen,Pin-Chieh,Chen,Pin-Chieh,P Chen,LF/RF,65,263,229,63,14,6,0,18,8,8,28,0,38,89,29,4,4,0,2,20,78,54,36,16,2,0,85,24,17,0,22,473,285,81,195,2,0,0.275,0.116,0.389,0.505,0.114,0.33,1.444
2014,450,DAY,Daytona Cubs,123,FSL,13,A+,592740,Rock Shoulders,Roderick,Shoulders,Rock,R Shoulders,1B,91,367,310,69,16,1,12,42,1,2,55,2,112,123,46,3,0,1,1,29,66,64,47,9,8,0,151,15,28,1,25,808,474,260,199,5,1,0.223,0.155,0.397,0.552,0.174,0.305,1.031
2014,450,DAY,Daytona Cubs,123,FSL,13,A+,546991,Albert Almora Jr.,Reinaldo,Almora,Albert,A Almora,RF/CF,89,385,367,104,20,2,7,50,6,3,12,1,46,149,68,15,0,4,2,29,121,100,64,28,8,0,157,25,33,0,46,585,459,119,325,7,0,0.283,0.047,0.406,0.453,0.123,0.305,1.21
