season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2007,428,GVL,Greenville Drive,116,SAL,14,A,477075,Jonathan Egan,Jonathan,Egan,Jonathan,J Egan,C,63,238,204,42,10,1,9,31,0,0,28,1,79,81,29,9,0,1,5,20,47,37,26,7,4,0,105,13,16,1,12,488,309,180,126,3,0,0.206,0.143,0.397,0.54,0.191,0.282,1.27
2007,428,GVL,Greenville Drive,116,SAL,14,A,499614,Chih-Hsien Chiang,Chih-Hsien,Chiang,Chih-Hsien,C Chiang,RF/2B,97,384,355,93,27,2,5,41,1,1,22,0,81,139,66,10,0,3,4,34,109,75,44,26,5,0,170,37,33,0,23,640,462,174,277,6,2,0.262,0.076,0.392,0.468,0.13,0.324,1.453
2007,428,GVL,Greenville Drive,116,SAL,14,A,454983,Manuel Arambarris,Manuel,Arambarris,Manuel,M Arambarris,3B,85,365,345,98,11,4,4,37,2,0,17,0,61,129,61,7,0,3,0,19,96,93,52,27,14,0,147,42,30,0,26,555,446,150,287,7,0,0.284,0.055,0.374,0.429,0.09,0.332,1.032
2007,428,GVL,Greenville Drive,116,SAL,14,A,502135,Jason Place,Jason,Place,Jason,J Place,CF,129,517,459,98,23,4,12,55,9,8,52,0,160,165,77,13,0,2,4,39,110,93,60,20,13,0,258,33,33,0,32,1019,661,345,301,9,0,0.214,0.112,0.359,0.471,0.146,0.298,1.183
2007,428,GVL,Greenville Drive,116,SAL,14,A,456390,Mickey Hall,Michael,Hall,Mickey,M Hall,OF/RF,24,94,80,17,5,2,0,7,2,1,14,1,21,26,6,2,0,0,0,7,21,21,13,6,2,0,38,6,7,0,4,181,101,42,59,1,0,0.212,0.149,0.325,0.474,0.112,0.288,1.0
2007,428,GVL,Greenville Drive,116,SAL,14,A,519187,Aaron Reza,Aaron,Reza,Aaron,A Reza,SS/3B,20,72,59,13,3,0,0,4,1,1,10,0,8,16,9,1,0,0,3,3,24,14,7,5,2,0,25,5,2,0,6,121,75,23,51,0,0,0.22,0.181,0.271,0.452,0.051,0.255,1.714
2007,428,GVL,Greenville Drive,116,SAL,14,A,502117,Kristopher Negron,Kristopher,Negron,Kristopher,K Negrón,3B/2B,112,467,403,91,11,4,3,29,29,7,46,0,97,119,47,10,5,0,13,18,135,85,52,19,14,0,177,57,17,0,17,819,498,181,311,6,0,0.226,0.128,0.295,0.423,0.069,0.29,1.588
2007,428,GVL,Greenville Drive,116,SAL,14,A,456543,Zak Farkes,Zak,Farkes,Zak,Z Farkes,3B/C,24,93,83,15,2,0,4,10,0,0,8,0,23,29,20,3,0,0,2,6,23,22,10,8,4,0,53,7,5,0,3,168,92,32,60,3,1,0.181,0.108,0.349,0.457,0.169,0.196,1.045
2007,428,GVL,Greenville Drive,116,SAL,14,A,451120,Pedro Vasquez,Pedro,Vasquez,Pedro,P Vasquez,SS/2B,35,109,98,22,5,0,1,9,5,1,9,0,24,30,13,2,0,0,2,6,21,31,9,18,4,0,43,11,8,0,3,188,130,56,74,1,0,0.224,0.101,0.306,0.407,0.082,0.288,0.677
2007,428,GVL,Greenville Drive,116,SAL,14,A,451082,Carlos Fernandez-Oliva,Carlos,Fernandez-Oliva,Carlos,C Fernandez-Oliva,OF/LF,47,186,167,39,6,0,0,16,2,1,14,0,44,45,24,3,0,3,2,6,42,45,32,9,4,0,66,23,8,0,8,325,236,107,126,3,0,0.234,0.102,0.269,0.371,0.036,0.31,0.933
2007,428,GVL,Greenville Drive,116,SAL,14,A,458701,Luis Exposito,Luis,Exposito,Luis,L Exposito,C,9,32,30,7,0,0,0,2,0,0,2,0,5,7,4,0,0,0,0,0,11,7,6,1,0,0,12,2,1,0,4,49,36,11,25,1,1,0.233,0.062,0.233,0.295,0.0,0.28,1.571
2007,428,GVL,Greenville Drive,116,SAL,14,A,502393,Michael Chambers,Michael,Chambers,Michael,M Chambers,2B/1B,44,110,102,16,4,0,0,4,0,0,7,0,25,20,13,1,1,0,0,4,30,32,18,12,2,0,56,2,4,0,10,186,142,63,78,2,0,0.157,0.064,0.196,0.26,0.039,0.208,0.938
2007,428,GVL,Greenville Drive,116,SAL,14,A,524088,Matthew Cooney,Matthew,Cooney,Matthew,M Cooney,P/C,5,11,9,1,0,0,0,0,0,0,2,0,4,1,1,0,0,0,0,0,3,1,1,0,0,0,7,1,0,0,0,25,17,12,5,0,0,0.111,0.182,0.111,0.293,0.0,0.2,3.0
2007,432,ROM,Rome Braves,116,SAL,14,A,457788,Jordan Schafer,Jordan,Schafer,Jordan,J Schafer,OF/CF,30,145,129,48,15,2,5,20,4,4,16,0,31,82,12,1,0,0,0,22,27,23,14,6,3,0,47,21,14,0,13,257,175,77,98,0,0,0.372,0.11,0.636,0.746,0.264,0.462,1.174
2007,432,ROM,Rome Braves,116,SAL,14,A,518794,Brandon Hicks,Brandon,Hicks,Brandon,B Hicks,2B/SS,37,157,128,40,11,0,4,15,5,3,27,2,26,63,24,2,0,1,1,15,26,37,23,9,5,0,56,9,14,0,17,292,161,56,103,1,0,0.312,0.185,0.492,0.677,0.18,0.364,0.703
2007,432,ROM,Rome Braves,116,SAL,14,A,462118,Travis Jones,Travis,Jones,Travis,T Jones,2B,46,206,164,42,5,1,10,27,6,4,34,1,36,79,20,3,1,2,5,16,46,43,29,9,5,0,61,11,18,0,13,385,219,85,131,4,0,0.256,0.2,0.482,0.682,0.226,0.267,1.07
2007,432,ROM,Rome Braves,116,SAL,14,A,452095,Tyler Flowers,Cole,Flowers,Tyler,T Flowers,C/1B,106,445,389,116,34,2,12,70,3,4,49,1,74,190,62,8,0,4,3,48,105,98,67,16,15,0,156,44,32,1,39,763,473,149,319,10,1,0.298,0.126,0.488,0.614,0.19,0.339,1.071
2007,432,ROM,Rome Braves,116,SAL,14,A,448171,Ernesto Mejia,Ernesto,Mejia,Ernesto,E Mejia,1B,36,143,137,42,9,2,4,24,2,1,4,0,30,67,23,5,0,1,1,15,39,27,22,3,2,0,68,12,15,0,15,224,189,77,108,3,1,0.307,0.042,0.489,0.531,0.182,0.365,1.444
2007,432,ROM,Rome Braves,116,SAL,14,A,446230,Chase Fontaine,Robert,Fontaine,Chase,C Fontaine,SS/2B,95,375,313,90,14,6,3,26,10,9,58,1,75,125,45,7,2,0,2,23,101,49,32,8,9,0,135,33,27,0,30,703,415,171,240,6,0,0.288,0.161,0.399,0.56,0.112,0.37,2.061
2007,432,ROM,Rome Braves,116,SAL,14,A,461427,Phillip Britton,Phillip,Britton,Phillip,P Britton,C,89,366,345,99,22,3,10,44,4,4,9,0,44,157,76,12,1,0,9,35,113,90,55,23,12,2,156,41,33,0,25,490,403,99,302,6,0,0.287,0.05,0.455,0.505,0.168,0.306,1.256
2007,432,ROM,Rome Braves,116,SAL,14,A,449156,Jon Mark Owings,Jon,Owings,Jon Mark,J Owings,LF/RF,107,446,403,103,19,2,16,51,10,7,34,0,94,174,61,8,1,3,5,37,98,112,66,37,9,0,191,32,31,0,40,755,533,220,313,10,0,0.256,0.094,0.432,0.526,0.176,0.294,0.875
2007,432,ROM,Rome Braves,116,SAL,14,A,212297,Julio Franco,Julio,Franco,Julio,J Franco,SS/DH,4,16,13,4,0,0,0,2,1,0,1,0,2,4,2,1,0,0,2,0,3,4,2,0,2,0,8,3,0,0,1,23,17,6,11,0,0,0.308,0.188,0.308,0.496,0.0,0.364,0.75
2007,432,ROM,Rome Braves,116,SAL,14,A,458647,Yohan Silva,Yohan,Silva,Yohan,Y Silva,OF/CF,104,408,339,80,10,4,10,43,11,5,59,1,72,128,57,3,6,2,2,24,100,95,60,28,7,0,143,28,25,0,27,736,430,151,275,4,1,0.236,0.157,0.378,0.535,0.142,0.27,1.053
2007,432,ROM,Rome Braves,116,SAL,14,A,458932,Larry Williams,Lawrence,Williams,Larry,L Williams,1B,89,367,337,91,16,2,2,33,2,1,25,0,57,117,56,10,0,2,2,20,127,64,48,9,7,1,147,52,19,0,20,573,407,122,282,8,0,0.27,0.079,0.347,0.426,0.077,0.318,1.984
2007,432,ROM,Rome Braves,116,SAL,14,A,488757,Willie Cabrera,Jose,Cabrera,Willie,W Cabrera,LF/CF,65,276,260,68,17,1,3,30,2,1,11,0,28,96,57,10,0,3,2,21,89,78,58,8,12,0,113,30,15,0,23,375,310,74,235,4,1,0.262,0.058,0.369,0.427,0.108,0.28,1.141
2007,432,ROM,Rome Braves,116,SAL,14,A,452071,Danny Brezeale,Daniel,Brezeale,Danny,D Brezeale,SS/3B,117,447,404,92,27,0,9,56,3,6,15,0,124,146,71,5,3,8,17,36,88,111,73,26,12,0,210,31,29,0,32,767,582,285,291,7,1,0.228,0.09,0.361,0.451,0.134,0.297,0.793
2007,432,ROM,Rome Braves,116,SAL,14,A,462927,Victor Hernandez,Victor,Hernandez,Victor,V Hernandez,C,46,149,137,35,5,0,1,18,1,1,9,0,33,43,25,5,0,1,2,6,41,29,15,8,6,0,59,15,5,0,15,249,186,80,105,3,1,0.255,0.081,0.314,0.395,0.058,0.327,1.414
2007,432,ROM,Rome Braves,116,SAL,14,A,470484,Concepcion Rodriguez,Concepcion,Rodriguez,Concepcion,C Rodriguez,LF,123,493,427,88,24,0,7,50,11,6,54,0,82,133,71,9,2,5,5,31,144,120,92,18,10,0,208,40,20,0,28,842,530,173,352,11,0,0.206,0.13,0.311,0.441,0.105,0.236,1.2
2007,432,ROM,Rome Braves,116,SAL,14,A,503473,Jerry Verastegui,Gerardo,Verastegui,Jerry,J Verastegui,C,11,41,37,9,1,0,0,1,0,0,4,0,6,10,2,0,0,0,0,1,15,7,4,3,0,0,12,7,1,0,1,67,40,9,31,1,0,0.243,0.098,0.27,0.368,0.027,0.29,2.143
2007,432,ROM,Rome Braves,116,SAL,14,A,490932,Robert Marcial,Robert,Marcial,Robert,R Marcial,SS/3B,74,244,220,51,8,1,1,20,4,4,16,0,52,64,35,0,7,0,1,10,70,54,36,13,5,0,90,19,17,0,15,406,309,133,175,6,0,0.232,0.072,0.291,0.363,0.059,0.299,1.296
2007,432,ROM,Rome Braves,116,SAL,14,A,489117,Cole Miles,Cole,Miles,Cole,C Miles,2B,16,60,53,13,1,0,0,2,4,0,5,0,10,14,7,0,1,1,0,1,26,6,5,0,1,0,20,11,1,0,1,96,61,16,45,3,0,0.245,0.102,0.264,0.366,0.019,0.295,4.333
2007,432,ROM,Rome Braves,116,SAL,14,A,505307,Chad Lundahl,Chad,Lundahl,Chad,C Lundahl,SS,88,335,311,67,13,0,3,33,0,1,17,0,63,89,46,4,1,4,2,16,108,78,44,25,9,0,135,27,17,0,23,530,423,167,253,1,0,0.215,0.069,0.286,0.355,0.071,0.257,1.385
2007,432,ROM,Rome Braves,116,SAL,14,A,453314,Joshua Morris,Joshua,Morris,Joshua,J Morris,1B,34,136,121,20,8,0,1,10,0,1,12,0,36,31,9,1,1,0,2,9,41,25,14,7,4,0,56,10,4,0,6,247,171,84,86,4,0,0.165,0.104,0.256,0.36,0.091,0.226,1.64
2007,432,ROM,Rome Braves,116,SAL,14,A,489132,Brandon Monk,Brandon,Monk,Brandon,B Monk,2B,19,76,69,12,4,0,0,6,0,1,2,0,17,16,4,0,2,1,2,4,23,20,11,7,2,0,29,4,4,0,4,117,97,40,55,1,0,0.174,0.068,0.232,0.3,0.058,0.226,1.15
2007,432,ROM,Rome Braves,116,SAL,14,A,505193,Jeff Stevens,Jeff,Stevens,Jeff,J Stevens,C,3,12,12,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,5,4,3,1,0,0,6,0,1,0,0,16,16,6,10,1,0,0.083,0.0,0.167,0.167,0.083,0.1,1.25
2007,432,ROM,Rome Braves,116,SAL,14,A,458678,Mike Broadway,Michael,Broadway,Mike,M Broadway,P,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2007,432,ROM,Rome Braves,116,SAL,14,A,457781,Kyle Cofield,Kyle,Cofield,Kyle,K Cofield,P,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2007,432,ROM,Rome Braves,116,SAL,14,A,445177,Deunte Heath,Deunte,Heath,Deunte,D Heath,P,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2007,432,ROM,Rome Braves,116,SAL,14,A,502645,Ryne Reynoso,Ryne,Reynoso,Ryne,R Reynoso,P,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2007,432,ROM,Rome Braves,116,SAL,14,A,450311,Tyler Wilson,David,Wilson,Tyler,T Wilson,P,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2007,437,LC,Lake County Captains,116,SAL,14,A,448856,Ramon Alvarado,Ramon,Alvarado,Ramon,R Alvarado,LF,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1.0,0.0,1.0,1.0,0.0,1.0,
2007,437,LC,Lake County Captains,116,SAL,14,A,450689,Jared Goedert,Jared,Goedert,Jared,J Goedert,3B,46,205,165,60,10,0,16,51,0,1,35,3,29,118,30,5,1,2,2,26,43,36,25,8,3,0,73,13,28,0,19,369,196,54,139,2,0,0.364,0.191,0.715,0.906,0.352,0.361,1.194
2007,437,LC,Lake County Captains,116,SAL,14,A,456594,Matthew Whitney,Matthew,Whitney,Matthew,M Whitney,1B,71,326,286,88,19,0,16,64,0,1,31,0,62,155,52,10,0,5,4,35,60,81,57,14,10,0,156,19,44,0,25,558,350,119,229,4,1,0.308,0.123,0.542,0.665,0.234,0.338,0.741
2007,437,LC,Lake County Captains,116,SAL,14,A,475676,Nick Weglarz,Nicholas,Weglarz,Nick,N Weglarz,LF,125,532,439,121,28,0,23,82,1,1,82,3,129,218,77,3,1,3,7,51,90,103,77,14,12,0,222,27,56,0,38,1041,602,282,314,4,0,0.276,0.173,0.497,0.67,0.221,0.338,0.874
2007,437,LC,Lake County Captains,116,SAL,14,A,469129,Cirilo Cumberbatch,Cirilo,Cumberbatch,Cirilo,C Cumberbatch,RF,82,343,290,87,13,2,6,43,5,1,34,1,50,122,59,4,3,5,11,21,82,79,41,29,9,0,127,32,23,0,32,558,359,103,248,11,1,0.3,0.147,0.421,0.568,0.121,0.339,1.038
2007,437,LC,Lake County Captains,116,SAL,14,A,473724,Matt McBride,Matthew,McBride,Matt,M McBride,RF/C,105,474,421,119,35,2,8,66,1,0,38,1,54,182,103,13,0,7,8,45,117,138,78,49,11,0,210,41,43,0,35,714,512,134,374,11,1,0.283,0.112,0.432,0.544,0.15,0.303,0.848
2007,437,LC,Lake County Captains,116,SAL,14,A,460699,Beau Mills,Beau,Mills,Beau,B Mills,1B/3B,44,198,177,48,12,1,5,36,0,0,14,2,38,77,34,2,0,3,4,18,33,61,40,17,4,0,91,12,17,0,19,327,245,99,142,1,0,0.271,0.106,0.435,0.541,0.164,0.314,0.541
2007,437,LC,Lake County Captains,116,SAL,14,A,502090,Adam Davis,Adam,Davis,Adam,A Davis,2B,127,583,500,133,23,8,6,41,22,11,74,0,113,190,59,2,2,1,6,37,145,112,61,36,15,0,220,59,35,1,38,1041,623,227,390,16,0,0.266,0.139,0.38,0.519,0.114,0.332,1.295
2007,437,LC,Lake County Captains,116,SAL,14,A,473275,Lucas Montero,Lucas,Montero,Lucas,L Montero,LF/DH,34,122,111,28,5,4,1,11,6,1,9,0,20,44,20,0,2,0,0,10,42,23,11,11,1,0,50,11,4,0,13,189,130,35,93,4,0,0.252,0.075,0.396,0.471,0.144,0.3,1.826
2007,437,LC,Lake County Captains,116,SAL,14,A,491640,Carlos Rivero,Carlos,Rivero,Carlos,C Rivero,3B/SS,115,490,436,114,26,0,7,62,1,2,47,0,84,161,88,16,2,4,1,33,126,118,77,22,19,0,228,26,48,0,40,813,515,152,358,12,0,0.261,0.107,0.369,0.476,0.108,0.307,1.068
2007,437,LC,Lake County Captains,116,SAL,14,A,489201,Roman Pena,Roman,Pena,Roman,R Pena,RF,123,533,455,109,20,6,7,70,2,4,60,1,138,162,81,11,4,2,12,33,148,66,45,14,7,0,242,37,39,0,33,991,620,294,323,9,0,0.24,0.14,0.356,0.496,0.116,0.327,2.242
2007,437,LC,Lake County Captains,116,SAL,14,A,453579,Jason Denham,Jason,Denham,Jason,J Denham,CF,112,509,440,112,11,3,7,43,29,10,57,2,105,150,72,5,5,4,3,21,122,110,74,22,14,0,206,53,34,0,25,903,610,264,344,9,0,0.255,0.127,0.341,0.468,0.086,0.316,1.109
2007,437,LC,Lake County Captains,116,SAL,14,A,446279,Brian Juhl,Brian,Juhl,Brian,B Juhl,C,21,87,68,16,2,0,1,7,1,0,13,0,20,21,10,0,1,2,3,3,21,14,10,3,1,0,35,8,3,0,5,168,103,52,51,1,0,0.235,0.209,0.309,0.518,0.074,0.306,1.5
2007,437,LC,Lake County Captains,116,SAL,14,A,453946,Felipe Garcia,Felipe,Garcia,Felipe,F Garcia,C/DH,19,75,62,15,2,0,1,6,0,0,5,0,12,20,10,3,1,2,5,3,16,22,17,3,2,0,38,3,4,0,8,105,75,21,53,2,0,0.242,0.162,0.323,0.485,0.081,0.275,0.727
2007,437,LC,Lake County Captains,116,SAL,14,A,462962,Niuman Romero,Niuman,Romero,Niuman,N Romero,3B,69,269,215,45,10,2,1,24,3,1,44,0,45,62,32,6,2,3,5,13,82,48,36,7,5,0,112,15,15,0,15,497,285,110,175,4,0,0.209,0.195,0.288,0.483,0.079,0.256,1.708
2007,437,LC,Lake County Captains,116,SAL,14,A,502525,Dustin Realini,Dustin,Realini,Dustin,D Realini,3B,24,92,81,18,3,1,1,7,0,0,9,0,27,26,10,2,1,0,1,5,19,18,11,7,0,0,45,7,6,0,5,176,114,55,55,3,0,0.222,0.11,0.321,0.431,0.099,0.321,1.056
2007,437,LC,Lake County Captains,116,SAL,14,A,464407,Cristo Arnal,Cristo,Arnal,Cristo,C Arnal,2B,12,41,35,8,2,0,0,2,1,2,4,0,5,10,9,2,1,0,1,2,14,9,5,2,2,0,17,4,2,0,2,63,44,13,31,1,0,0.229,0.125,0.286,0.411,0.057,0.267,1.556
2007,437,LC,Lake County Captains,116,SAL,14,A,468461,Argenis Tavarez,Argenis,Tavarez,Argenis,A Tavarez,C,17,58,52,11,5,0,0,7,1,1,4,0,9,16,12,2,2,0,0,5,19,15,6,5,4,0,26,3,3,0,5,91,71,26,45,1,0,0.212,0.071,0.308,0.379,0.096,0.256,1.267
2007,437,LC,Lake County Captains,116,SAL,14,A,460006,David Uribes,David,Uribes,David,D Uribes,SS/2B,49,184,159,35,1,0,1,11,6,4,20,0,17,39,36,3,0,3,2,2,57,53,34,7,12,0,100,18,11,0,6,281,191,42,145,6,0,0.22,0.136,0.245,0.381,0.025,0.236,1.075
2007,437,LC,Lake County Captains,116,SAL,14,A,454448,Fernando Pacheco,Fernando,Pacheco,Fernando,F Pacheco,1B,37,132,122,22,2,0,4,10,2,0,8,1,43,36,14,1,0,0,2,6,25,32,18,10,4,0,69,4,8,0,10,247,185,106,79,1,0,0.18,0.076,0.295,0.371,0.115,0.24,0.781
2007,437,LC,Lake County Captains,116,SAL,14,A,464414,Alex Castillo,Silvio,Castillo,Alex,A Castillo,C,27,101,87,17,3,0,1,9,1,0,7,0,19,23,27,2,5,1,1,4,29,28,16,10,2,0,58,4,5,0,8,161,123,47,74,2,0,0.195,0.094,0.264,0.358,0.069,0.235,1.036
2007,437,LC,Lake County Captains,116,SAL,14,A,465079,Ramon Hernandez,Ramon,Hernandez,Ramon,R Hernandez,OF/CF,23,78,68,11,3,0,1,10,1,0,8,0,19,17,13,0,1,0,1,4,21,18,8,7,3,0,51,6,3,0,2,143,83,33,50,1,0,0.162,0.117,0.25,0.367,0.088,0.208,1.167
2007,437,LC,Lake County Captains,116,SAL,14,A,459902,Andrew Lytle,Andrew,Lytle,Andrew,A Lytle,SS/3B,14,40,33,5,1,0,0,3,1,1,6,0,9,6,7,1,0,1,0,1,11,9,9,0,0,0,23,1,2,0,2,77,44,18,25,0,0,0.152,0.175,0.182,0.357,0.03,0.2,1.222
2007,437,LC,Lake County Captains,116,SAL,14,A,502266,Robert Alcombrack,Robert,Alcombrack,Robert,R Alcombrack,C,2,7,7,1,0,0,0,0,0,0,0,0,3,1,3,0,0,0,0,0,1,2,1,1,0,0,4,0,0,0,1,13,11,7,4,1,0,0.143,0.0,0.143,0.143,0.0,0.25,0.5
2007,437,LC,Lake County Captains,116,SAL,14,A,520888,Osiel Flores,Osiel,Flores,Osiel,O Flores,C,2,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,10,5,4,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007,441,COL,Columbus Catfish,116,SAL,14,A,444981,Ryan Royster,Ryan,Royster,Ryan,R Royster,LF,125,518,474,156,31,4,30,98,17,5,36,2,121,285,83,5,0,3,5,65,112,88,60,18,10,0,186,50,59,0,47,884,669,310,356,12,3,0.329,0.085,0.601,0.686,0.272,0.387,1.273
2007,441,COL,Columbus Catfish,116,SAL,14,A,457775,Desmond Jennings,Desmond,Jennings,Desmond,D Jennings,CF,99,448,387,122,21,5,9,37,45,15,45,1,53,180,33,1,2,2,12,35,111,105,65,30,10,0,93,52,25,0,45,709,450,109,338,7,0,0.315,0.132,0.465,0.597,0.15,0.346,1.057
2007,441,COL,Columbus Catfish,116,SAL,14,A,500235,Cesar Suarez,Cesar,Suarez,Cesar,C Suarez,3B,133,576,520,159,42,1,11,87,31,11,38,2,69,236,89,10,0,7,11,54,156,142,80,50,12,0,213,60,39,0,60,880,641,179,458,8,1,0.306,0.097,0.454,0.551,0.148,0.331,1.099
2007,441,COL,Columbus Catfish,116,SAL,14,A,459891,Quinn Stewart,William,Stewart,Quinn,Q Stewart,RF,112,438,386,97,18,1,21,63,21,5,41,1,122,180,55,5,1,2,8,40,77,93,61,23,9,0,186,23,35,0,39,824,583,313,267,4,2,0.251,0.117,0.466,0.583,0.215,0.31,0.828
2007,441,COL,Columbus Catfish,116,SAL,14,A,502213,Nevin Ashley,Nevin,Ashley,Nevin,N Ashley,C,119,490,429,120,13,8,12,60,20,8,49,1,92,185,61,9,1,7,4,33,140,85,63,19,3,0,190,52,32,0,36,853,567,217,345,9,0,0.28,0.123,0.431,0.554,0.152,0.325,1.647
2007,441,COL,Columbus Catfish,116,SAL,14,A,446612,Matt Fields,Matthew,Fields,Matt,M Fields,1B,100,381,360,89,23,0,19,71,4,1,19,0,120,169,50,11,0,0,2,42,109,42,31,2,9,0,178,29,35,0,25,699,550,306,240,6,0,0.247,0.055,0.469,0.524,0.222,0.317,2.595
2007,441,COL,Columbus Catfish,116,SAL,14,A,469775,Maiko Loyola,Maiko,Loyola,Maiko,M Loyola,RF,67,247,206,51,14,1,4,18,19,8,39,0,41,79,28,1,1,0,1,19,62,53,26,22,5,0,83,27,11,0,13,458,252,86,166,2,0,0.248,0.163,0.383,0.546,0.136,0.292,1.17
2007,441,COL,Columbus Catfish,116,SAL,14,A,456823,Seth Dhaenens,Seth,Dhaenens,Seth,S Dhaenens,2B/1B,65,210,188,53,10,1,0,25,1,6,18,0,45,65,26,4,0,2,2,11,68,24,11,5,8,0,74,28,7,0,18,368,269,124,145,5,0,0.282,0.105,0.346,0.451,0.064,0.366,2.833
2007,441,COL,Columbus Catfish,116,SAL,14,A,489094,John Matulia,John,Matulia,John,J Matulia,OF/RF,113,488,443,114,16,7,4,39,19,10,31,0,90,156,71,4,7,2,5,27,144,104,55,41,8,0,175,59,18,1,36,779,583,218,362,8,0,0.257,0.079,0.352,0.431,0.095,0.313,1.385
2007,441,COL,Columbus Catfish,116,SAL,14,A,452740,Matt Spring,Matthew,Spring,Matt,M Spring,C,30,101,91,19,4,1,3,18,0,0,10,0,24,34,14,2,0,0,0,8,17,31,14,14,3,0,38,5,10,0,4,180,114,45,67,3,0,0.209,0.099,0.374,0.473,0.165,0.25,0.548
2007,441,COL,Columbus Catfish,116,SAL,14,A,502338,Joey Callender,Joseph,Callender,Joey,J Callender,2B,91,360,328,78,11,0,1,34,7,8,21,0,49,92,64,7,5,4,2,12,123,87,54,13,20,0,140,27,8,0,43,530,382,92,288,6,2,0.238,0.076,0.28,0.356,0.043,0.273,1.414
2007,441,COL,Columbus Catfish,116,SAL,14,A,471858,Jairo De La Rosa,Jairo,De La Rosa,Jairo,J De La Rosa,SS,122,435,398,84,20,1,6,37,8,7,21,0,124,124,61,12,8,5,3,27,112,91,54,26,11,0,178,33,23,1,27,758,565,268,287,7,0,0.211,0.068,0.312,0.38,0.101,0.286,1.231
2007,441,COL,Columbus Catfish,116,SAL,14,A,462521,Brett Grandstrand,Brett,Grandstrand,Brett,B Grandstrand,SS/2B,76,276,246,52,13,2,1,23,8,5,13,0,33,72,48,4,9,3,5,16,95,78,52,15,11,0,108,21,15,0,16,387,307,82,225,7,0,0.211,0.079,0.293,0.372,0.081,0.237,1.218
2007,441,COL,Columbus Catfish,116,SAL,14,A,503360,Craig Albernaz,Craig,Albernaz,Craig,C Albernaz,C,39,116,100,17,3,0,0,3,0,1,10,1,22,20,14,4,2,1,3,3,44,20,14,6,0,0,35,10,2,0,5,193,129,48,81,4,0,0.17,0.123,0.2,0.323,0.03,0.215,2.2
2007,441,COL,Columbus Catfish,116,SAL,14,A,456168,Steven Pickerell,Steven,Pickerell,Steven,S Pickerell,C,6,13,11,1,0,0,0,0,0,0,2,0,5,1,1,1,0,0,0,0,3,2,2,0,0,0,8,0,0,0,1,29,17,11,6,1,0,0.091,0.154,0.091,0.245,0.0,0.167,1.5
2007,441,COL,Columbus Catfish,116,SAL,14,A,446231,Neal Frontz,Neal,Frontz,Neal,N Frontz,P,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2007,441,COL,Columbus Catfish,116,SAL,14,A,502159,Ryan Owen,Ryan,Owen,Ryan,R Owen,P,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2007,443,PEO,Peoria Chiefs,118,MID,14,A,111072,Henry Blanco,Henry,Blanco,Henry,H Blanco,C,8,24,19,6,1,0,1,5,0,0,3,1,3,10,1,0,0,1,1,2,2,9,5,4,0,0,7,2,3,0,1,40,26,9,17,0,0,0.316,0.208,0.526,0.734,0.211,0.312,0.222
