season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2025,428,GVL,Greenville Drive,116,SAL,13,A+,807511,Nelly Taylor,Nelson,Taylor,Nelly,N Taylor,OF/CF,16,68,59,15,4,0,2,9,4,2,9,1,18,25,11,1,0,0,0,6,10,16,10,4,2,0,26,3,3,0,9,286,122,39,41,1,0,0.254,0.132,0.424,0.556,0.169,0.333,0.625
2025,428,GVL,Greenville Drive,116,SAL,13,A+,806983,Yophery Rodriguez,Yophery,Rodriguez,Yophery,Y Rodriguez,CF,16,75,58,13,1,2,1,8,5,3,16,1,14,21,3,0,0,0,1,4,12,19,10,8,1,0,18,6,4,0,3,304,122,25,44,0,0,0.224,0.227,0.362,0.589,0.138,0.279,0.632
2025,428,GVL,Greenville Drive,116,SAL,13,A+,805801,Nazzan Zanetello,Nazzan,Zanetello,Nazzan,N Zanetello,SS,19,87,71,16,6,0,2,9,4,1,15,0,35,28,7,0,0,0,1,8,9,11,7,3,1,0,37,6,5,0,5,370,130,58,36,1,0,0.225,0.184,0.394,0.578,0.169,0.412,0.818
2025,428,GVL,Greenville Drive,116,SAL,13,A+,811312,Justin Riemer,Justin,Riemer,Justin,J Riemer,SS/3B,7,24,20,5,1,0,0,2,0,0,3,0,8,6,2,0,0,0,1,1,3,4,3,1,0,0,9,3,1,0,1,113,32,8,12,0,0,0.25,0.167,0.3,0.467,0.05,0.417,0.75
2025,428,GVL,Greenville Drive,116,SAL,13,A+,695467,Juan Montero,Juan,Montero,Juan,J Montero,C/1B,5,20,17,4,1,0,0,4,0,0,3,0,5,5,2,1,0,0,0,1,5,3,3,0,0,0,12,2,0,0,2,82,38,12,12,0,0,0.235,0.15,0.294,0.444,0.059,0.333,1.667
2025,428,GVL,Greenville Drive,116,SAL,13,A+,703477,Brooks Brannon,Brooks,Brannon,Brooks,B Brannon,C,18,76,69,15,1,0,2,7,2,0,7,2,25,22,7,1,0,0,0,3,18,11,6,3,2,0,35,5,3,0,7,286,142,52,44,3,0,0.217,0.092,0.319,0.411,0.101,0.31,1.636
2025,428,GVL,Greenville Drive,116,SAL,13,A+,695742,Hudson White,Hudson,White,Hudson,H White,C,15,61,56,9,1,1,0,2,0,0,4,0,16,12,10,1,0,0,1,2,16,15,7,5,3,0,32,3,1,0,5,241,107,35,40,2,0,0.161,0.082,0.214,0.296,0.054,0.225,1.067
2025,428,GVL,Greenville Drive,116,SAL,13,A+,682765,Albert Feliz,Albert,Feliz,Albert,A Feliz,OF/1B,12,36,34,4,1,0,1,3,0,0,1,0,20,8,1,0,0,0,1,2,7,3,2,1,0,0,20,0,2,0,2,148,79,44,14,0,0,0.118,0.056,0.235,0.291,0.118,0.231,2.333
2025,428,GVL,Greenville Drive,116,SAL,13,A+,691370,Juan Chacon,Juan,Chacon,Juan,J Chacon,RF/LF,2,8,7,1,0,0,0,2,0,0,1,0,5,1,2,0,0,0,0,0,1,0,0,0,0,0,6,1,0,0,0,40,13,6,2,0,0,0.143,0.125,0.143,0.268,0.0,0.5,
2025,428,GVL,Greenville Drive,116,SAL,13,A+,815259,Kolby Johnson,Kolby,Johnson,Kolby,K Johnson,OF/LF,9,34,33,6,0,0,0,2,1,1,1,0,10,6,4,2,0,0,0,0,11,6,5,0,1,0,14,4,0,0,2,116,56,21,23,0,0,0.182,0.029,0.182,0.211,0.0,0.261,1.833
2025,428,GVL,Greenville Drive,116,SAL,13,A+,703205,Fraymi De Leon,Fraymi,De Leon,Fraymi,F De Leon,SS/2B,15,54,49,4,1,0,0,3,2,2,4,0,15,5,5,0,0,0,1,1,13,17,8,4,5,0,37,2,2,0,0,227,112,26,34,0,0,0.082,0.093,0.102,0.195,0.02,0.118,0.765
2025,428,GVL,Greenville Drive,116,SAL,13,A+,808265,Franklin Arias,Franklin,Arias,Franklin,F Arias,SS,2,9,8,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,3,1,1,1,0,1,0,0,0,0,28,14,2,6,0,0,0.0,0.111,0.0,0.111,0.0,0.0,1.0
2025,432,ROM,Rome Emperors,116,SAL,13,A+,802991,E.J. Exposito,Eladio,Exposito,E.J.,E Exposito,SS/3B,9,37,29,10,2,1,2,5,1,0,5,0,7,20,4,0,0,0,3,5,5,7,5,1,1,0,14,1,3,1,5,126,51,19,22,1,0,0.345,0.216,0.69,0.906,0.345,0.4,0.714
2025,432,ROM,Rome Emperors,116,SAL,13,A+,686758,Dylan Shockley,Dylan,Shockley,Dylan,D Shockley,C,7,23,16,5,0,0,0,0,0,0,6,0,7,5,1,1,0,0,1,0,2,2,2,0,0,0,8,3,1,0,1,99,41,21,9,0,0,0.312,0.304,0.312,0.616,0.0,0.556,1.0
2025,432,ROM,Rome Emperors,116,SAL,13,A+,695587,Bryson Horne,Bryson,Horne,Bryson,B Horne,1B,14,60,53,14,4,0,3,10,1,1,5,0,14,27,11,1,0,2,0,7,13,14,12,1,1,0,24,3,7,0,4,217,119,35,41,1,0,0.264,0.117,0.509,0.626,0.245,0.289,0.929
2025,432,ROM,Rome Emperors,116,SAL,13,A+,692371,Lizandro Espinoza,Lizandro,Espinoza,Lizandro,L Espinoza,SS,21,96,87,21,6,1,3,15,5,3,6,0,30,38,14,2,0,3,0,10,13,26,14,6,6,0,35,11,5,0,5,345,186,63,60,0,0,0.241,0.094,0.437,0.531,0.195,0.316,0.5
2025,432,ROM,Rome Emperors,116,SAL,13,A+,694222,Ambioris Tavarez,Ambioris,Tavarez,Ambioris,A Tavarez,SS,21,92,77,20,2,0,1,4,2,0,13,0,33,25,9,4,0,0,2,3,17,7,4,1,2,0,43,8,3,0,9,374,163,64,44,0,0,0.26,0.163,0.325,0.488,0.065,0.442,2.429
2025,432,ROM,Rome Emperors,116,SAL,13,A+,815299,Will Verdung,Philip,Verdung,Will,W Verdung,3B/1B,19,79,70,20,3,0,0,7,3,2,7,0,9,23,13,1,0,0,2,3,15,26,14,6,6,0,24,7,3,0,10,315,124,26,61,3,0,0.286,0.114,0.329,0.443,0.043,0.328,0.577
2025,432,ROM,Rome Emperors,116,SAL,13,A+,802117,Patrick Clohisy,Patrick,Clohisy,Patrick,P Clohisy,OF/RF,21,95,77,18,4,0,1,8,12,2,16,0,22,25,6,0,0,1,1,5,11,27,20,2,5,0,21,5,7,0,6,362,156,46,56,1,0,0.234,0.189,0.325,0.514,0.091,0.309,0.407
2025,432,ROM,Rome Emperors,116,SAL,13,A+,805332,Justin Janas,Justin,Janas,Justin,J Janas,1B/DH,12,49,43,11,0,0,1,8,2,0,3,0,12,14,9,0,0,1,2,1,11,10,3,2,5,0,30,8,1,0,2,148,69,17,32,1,0,0.256,0.122,0.326,0.448,0.07,0.323,1.1
2025,432,ROM,Rome Emperors,116,SAL,13,A+,828335,Titus Dumitru,Titus,Dumitru,Titus,T Dumitru,OF/LF,21,95,86,21,4,1,0,16,3,2,8,0,18,27,7,1,0,0,1,5,24,23,16,1,6,0,42,10,3,0,8,364,167,41,68,0,1,0.244,0.095,0.314,0.409,0.07,0.309,1.043
2025,432,ROM,Rome Emperors,116,SAL,13,A+,688500,Stephen Paolini,Stephen,Paolini,Stephen,S Paolini,CF,11,44,36,7,0,0,1,8,4,1,5,0,12,10,10,1,0,1,2,1,6,12,8,3,1,0,24,3,1,0,3,173,84,36,25,2,0,0.194,0.182,0.278,0.46,0.083,0.25,0.5
2025,432,ROM,Rome Emperors,116,SAL,13,A+,702214,Harry Owen,Harrison,Owen,Harry,H Owen,C,10,38,32,7,1,0,0,2,0,0,5,0,6,8,6,1,0,0,1,1,12,7,3,2,2,0,11,3,1,0,3,158,66,10,26,0,0,0.219,0.158,0.25,0.408,0.031,0.269,1.714
2025,432,ROM,Rome Emperors,116,SAL,13,A+,800056,Jace Grady,Jace,Grady,Jace,J Grady,OF/DH,15,54,46,7,3,0,1,5,2,0,8,0,11,13,5,1,0,0,0,4,12,16,7,6,3,0,23,0,3,0,4,210,86,20,35,0,0,0.152,0.148,0.283,0.431,0.13,0.176,0.75
2025,432,ROM,Rome Emperors,116,SAL,13,A+,827629,Austin Machado,Austin,Machado,Austin,A Machado,C,3,11,8,1,0,0,0,1,0,0,3,0,1,1,1,0,0,0,0,0,5,1,1,0,0,0,2,0,0,0,1,41,15,5,7,0,0,0.125,0.273,0.125,0.398,0.0,0.143,5.0
2025,432,ROM,Rome Emperors,116,SAL,13,A+,815586,Joe Olsavsky,Joseph,Olsavsky,Joe,J Olsavsky,SS/3B,14,45,39,5,1,0,0,1,1,1,5,0,8,6,8,1,0,0,1,1,9,17,11,2,4,0,22,2,2,0,1,165,65,17,31,3,0,0.128,0.133,0.154,0.287,0.026,0.161,0.529
2025,432,ROM,Rome Emperors,116,SAL,13,A+,678863,Carlos Arroyo,Carlos,Arroyo,Carlos,C Arroyo,2B,10,38,36,5,2,0,0,6,1,0,2,0,14,7,7,1,0,0,0,2,8,9,8,0,1,0,15,1,1,0,3,155,77,21,22,1,0,0.139,0.053,0.194,0.247,0.056,0.227,0.889
2025,432,ROM,Rome Emperors,116,SAL,13,A+,681172,Tyler Tolve,Tyler,Tolve,Tyler,T Tolve,C,7,26,21,0,0,0,0,0,0,0,4,0,15,0,0,0,0,0,1,0,1,5,2,2,1,0,10,0,0,0,0,124,70,33,6,0,0,0.0,0.192,0.0,0.192,0.0,0.0,0.2
2025,435,VAN,Vancouver Canadians,126,NWL,13,A+,805796,Arjun Nimmala,Arjun,Nimmala,Arjun,A Nimmala,SS,19,89,80,22,4,0,5,10,1,0,8,0,19,41,20,4,0,0,1,9,22,17,12,4,1,0,33,5,8,0,9,327,160,50,61,2,0,0.275,0.101,0.512,0.613,0.238,0.304,1.294
2025,435,VAN,Vancouver Canadians,126,NWL,13,A+,814408,Jackson Hornung,Jackson,Hornung,Jackson,J Hornung,C/1B,6,25,20,6,0,0,1,2,1,0,4,0,4,9,0,0,0,1,0,1,6,5,3,1,1,0,5,4,1,0,1,106,43,9,17,0,0,0.3,0.2,0.45,0.65,0.15,0.312,1.2
2025,435,VAN,Vancouver Canadians,126,NWL,13,A+,692478,Victor Arias,Victor,Arias,Victor,V Arias,CF,19,92,79,24,6,1,1,9,5,1,12,0,21,35,16,2,0,0,1,8,22,12,6,1,5,0,39,11,3,0,10,375,163,46,58,0,0,0.304,0.141,0.443,0.584,0.139,0.404,1.833
2025,435,VAN,Vancouver Canadians,126,NWL,13,A+,803385,Jay Harry,Jay,Harry,Jay,J Harry,2B/SS,12,52,47,13,2,1,2,10,1,2,5,0,10,23,9,0,0,0,0,5,8,16,7,5,4,0,23,4,2,0,7,184,93,25,37,1,0,0.277,0.096,0.489,0.585,0.213,0.314,0.5
2025,435,VAN,Vancouver Canadians,126,NWL,13,A+,801590,Aaron Parker,Aaron,Parker,Aaron,A Parker,C,13,57,49,13,4,0,2,10,1,0,5,0,11,23,9,0,0,1,2,6,12,14,8,5,1,0,23,3,3,0,7,210,115,31,39,3,0,0.265,0.14,0.469,0.609,0.204,0.297,0.857
2025,435,VAN,Vancouver Canadians,126,NWL,13,A+,691437,Adrian Pinto,Adrian,Pinto,Adrian,A Pinto,2B,14,64,57,14,2,0,4,4,1,1,7,0,11,28,13,4,0,0,0,6,21,11,5,3,3,0,24,6,2,0,6,250,109,21,46,1,0,0.246,0.109,0.491,0.6,0.246,0.238,1.909
2025,435,VAN,Vancouver Canadians,126,NWL,13,A+,702690,Cutter Coffey,Cutter,Coffey,Cutter,C Coffey,3B,16,73,65,16,4,0,3,11,2,0,7,0,22,29,11,2,0,1,0,7,12,16,10,1,5,0,37,3,5,0,8,250,113,42,44,1,0,0.246,0.11,0.446,0.556,0.2,0.317,0.75
2025,435,VAN,Vancouver Canadians,126,NWL,13,A+,815873,Sean Keys,Sean,Keys,Sean,S Keys,3B,17,80,63,13,3,0,2,13,1,0,14,0,14,22,9,1,0,0,3,5,16,20,10,5,5,0,30,1,4,0,8,306,119,30,49,0,0,0.206,0.212,0.349,0.561,0.143,0.234,0.8
2025,435,VAN,Vancouver Canadians,126,NWL,13,A+,804710,Brennan Orf,Brennan,Orf,Brennan,B Orf,OF/1B,12,55,44,10,2,1,0,11,1,0,9,0,15,14,7,0,0,0,2,3,9,10,7,1,2,0,26,5,1,0,4,245,80,27,29,2,0,0.227,0.2,0.318,0.518,0.091,0.345,0.9
2025,435,VAN,Vancouver Canadians,126,NWL,13,A+,669219,Je'Von Ward,Je'Von,Ward,Je'Von,J Ward,RF,14,58,39,6,1,0,1,7,2,1,19,0,11,10,7,1,0,0,0,2,17,5,2,2,1,0,20,2,1,0,3,239,65,17,28,1,0,0.154,0.328,0.256,0.584,0.103,0.185,3.4
2025,435,VAN,Vancouver Canadians,126,NWL,13,A+,800959,Nick Goodwin,Nicholas,Goodwin,Nick,N Goodwin,SS/2B,13,47,37,8,0,0,1,5,2,0,9,0,8,11,2,0,0,0,1,1,10,11,8,2,1,0,19,4,1,0,3,207,77,16,29,0,0,0.216,0.213,0.297,0.51,0.081,0.25,0.909
2025,435,VAN,Vancouver Canadians,126,NWL,13,A+,701860,Carter Cunningham,Carter,Cunningham,Carter,C Cunningham,OF/1B,11,48,42,9,2,0,1,9,1,0,6,0,19,14,5,0,0,0,0,3,3,11,10,0,1,0,31,1,2,0,6,204,93,38,23,0,0,0.214,0.125,0.333,0.458,0.119,0.364,0.273
2025,435,VAN,Vancouver Canadians,126,NWL,13,A+,804446,Eddie Micheletti Jr.,Edward,Micheletti,Eddie,E Micheletti Jr.,OF/LF,14,59,51,9,4,0,1,8,0,0,8,0,15,16,9,3,0,0,0,5,10,17,9,5,3,0,32,3,2,0,4,225,99,22,36,0,0,0.176,0.136,0.314,0.45,0.137,0.229,0.588
2025,435,VAN,Vancouver Canadians,126,NWL,13,A+,689047,Jacob Wetzel,Jacob,Wetzel,Jacob,J Wetzel,CF/RF,12,48,39,6,1,0,1,3,1,0,9,0,11,10,7,1,0,0,0,2,10,12,7,3,2,0,24,2,1,0,3,197,79,23,28,0,0,0.154,0.188,0.256,0.444,0.103,0.185,0.833
2025,435,VAN,Vancouver Canadians,126,NWL,13,A+,694565,Alex Stone,Alexander,Stone,Alex,A Stone,C,9,38,32,6,2,0,0,7,0,0,2,0,6,8,3,1,0,1,3,2,10,11,7,3,1,0,20,1,0,0,5,135,65,15,27,2,0,0.188,0.158,0.25,0.408,0.062,0.222,0.909
2025,437,LC,Lake County Captains,118,MID,13,A+,809945,Jonah Advincula,Jonah,Advincula,Jonah,J Advincula,OF/LF,17,63,48,16,3,1,1,10,10,1,11,0,10,24,10,0,0,2,2,5,14,10,7,2,1,0,16,5,4,0,7,262,119,20,40,0,0,0.333,0.238,0.5,0.738,0.167,0.385,1.4
2025,437,LC,Lake County Captains,118,MID,13,A+,806210,Alfonsin Rosario,Alfonsin,Rosario,Alfonsin,A Rosario,OF/RF,18,78,72,22,5,0,5,16,4,1,6,0,14,42,11,1,0,0,0,10,15,21,15,4,2,0,32,6,8,0,8,273,159,49,58,1,0,0.306,0.077,0.583,0.66,0.278,0.321,0.714
2025,437,LC,Lake County Captains,118,MID,13,A+,691410,Jose Devers,Jose,Devers,Jose,J Devers,SS,21,96,88,24,10,1,5,15,7,0,6,0,29,51,10,0,0,0,2,16,19,16,6,4,6,0,26,8,6,0,10,365,173,60,59,1,0,0.273,0.083,0.58,0.663,0.307,0.352,1.188
2025,437,LC,Lake County Captains,118,MID,13,A+,694387,Christian Knapczyk,Christian,Knapczyk,Christian,C Knapczyk,SS/2B,20,81,67,19,3,1,3,14,2,2,11,0,12,33,12,1,0,0,3,7,14,22,12,3,7,0,31,7,5,0,7,307,132,29,55,0,1,0.284,0.173,0.493,0.666,0.209,0.308,0.636
2025,437,LC,Lake County Captains,118,MID,13,A+,814816,Johnny Tincher,John,Tincher,Johnny,J Tincher,C,10,36,28,9,2,0,0,7,1,0,7,0,6,11,6,2,0,1,0,2,6,8,3,5,0,0,10,3,1,0,5,144,56,10,23,1,0,0.321,0.222,0.393,0.615,0.071,0.391,0.75
2025,437,LC,Lake County Captains,118,MID,13,A+,686404,Wuilfredo Antunez,Wuilfredo,Antunez,Wuilfredo,W Antunez,CF/RF,14,54,50,13,4,1,2,11,0,1,3,0,15,25,7,0,0,0,1,7,11,11,6,3,2,0,25,2,4,0,7,225,128,34,35,3,0,0.26,0.074,0.5,0.574,0.24,0.333,1.0
2025,437,LC,Lake County Captains,118,MID,13,A+,691416,Esteban Gonzalez,Esteban,Gonzalez,Esteban,E Gonzalez,CF/RF,18,73,67,18,3,0,3,9,2,1,4,0,22,30,8,0,0,0,2,6,14,13,7,5,1,0,29,8,5,0,5,261,137,55,45,0,0,0.269,0.082,0.448,0.53,0.179,0.357,1.077
2025,437,LC,Lake County Captains,118,MID,13,A+,806252,Ralphy Velazquez,Raffaele,Velazquez,Ralphy,R Velazquez,C/1B,20,91,78,14,3,0,5,13,0,2,12,0,21,32,14,1,0,0,1,8,18,25,15,4,6,0,42,3,8,0,3,372,181,58,57,1,0,0.179,0.143,0.41,0.553,0.231,0.173,0.72
2025,437,LC,Lake County Captains,118,MID,13,A+,691405,Juan Benjamin,Juan,Benjamin,Juan,J Benjamin,SS/3B,12,47,40,10,2,0,0,4,2,1,6,0,9,12,5,0,0,0,1,2,11,10,6,0,4,0,22,5,2,0,3,176,90,24,31,1,0,0.25,0.149,0.3,0.449,0.05,0.323,1.1
2025,437,LC,Lake County Captains,118,MID,13,A+,702693,Jaison Chourio,Jaison,Chourio,Jaison,J Chourio,OF/CF,18,82,63,13,1,0,1,5,3,1,19,0,17,17,7,2,0,0,0,2,17,16,11,2,3,0,33,4,2,0,7,392,143,36,46,1,0,0.206,0.232,0.27,0.502,0.063,0.267,1.062
2025,437,LC,Lake County Captains,118,MID,13,A+,686952,Kyle Dernedde,Kyle,Dernedde,Kyle,K Dernedde,SS/3B,8,32,25,4,1,0,1,5,1,0,5,0,6,8,5,1,0,1,1,2,7,9,5,2,2,0,11,1,1,0,2,129,44,7,20,0,0,0.16,0.219,0.32,0.539,0.16,0.158,0.778
2025,437,LC,Lake County Captains,118,MID,13,A+,695524,Jacob Cozart,Jacob,Cozart,Jacob,J Cozart,C,16,73,63,15,3,0,0,8,0,0,9,0,19,18,7,0,0,0,1,3,13,16,4,10,2,0,28,5,3,0,7,282,144,56,44,0,0,0.238,0.137,0.286,0.423,0.048,0.341,0.812
2025,437,LC,Lake County Captains,118,MID,13,A+,691408,Maick Collado,Maick,Collado,Maick,M Collado,SS/3B,9,37,33,8,1,0,0,2,1,0,4,0,8,9,4,0,0,0,0,1,10,7,6,1,0,0,17,1,1,0,6,142,60,11,25,0,0,0.242,0.108,0.273,0.381,0.03,0.32,1.429
2025,437,LC,Lake County Captains,118,MID,13,A+,691422,Kevin Rivas,Kevin,Rivas,Kevin,K Rivas,SS/1B,9,32,25,2,0,0,1,2,1,0,6,0,15,5,0,0,0,0,1,1,6,2,2,0,0,0,19,1,1,0,0,139,55,24,10,0,0,0.08,0.219,0.2,0.419,0.12,0.111,3.0
2025,443,PEO,Peoria Chiefs,118,MID,13,A+,683152,Michael Curialle,Michael,Curialle,Michael,M Curialle,SS/3B,15,63,55,15,4,2,2,11,2,0,4,1,16,29,11,2,0,0,4,8,13,11,7,1,3,0,29,5,8,0,2,232,109,35,39,1,0,0.273,0.127,0.527,0.654,0.255,0.351,1.182
2025,443,PEO,Peoria Chiefs,118,MID,13,A+,801187,Chase Adkison,Chase,Adkison,Chase,C Adkison,C,6,25,17,3,1,0,1,5,0,0,5,0,2,7,5,0,0,2,1,2,8,6,3,1,2,0,8,2,1,0,0,111,43,10,17,0,0,0.176,0.32,0.412,0.732,0.235,0.125,1.333
2025,443,PEO,Peoria Chiefs,118,MID,13,A+,822501,Jon Jon Gazdar,Jonathan,Gazdar,Jon Jon,J Gazdar,SS/2B,15,61,53,15,3,1,0,7,0,0,6,0,4,20,6,3,0,0,2,4,23,11,9,1,1,0,23,3,0,0,12,212,92,15,49,1,0,0.283,0.131,0.377,0.508,0.094,0.306,2.091
2025,443,PEO,Peoria Chiefs,118,MID,13,A+,701481,Ryan Campos,Ryan,Campos,Ryan,R Campos,C,14,64,50,11,2,1,1,5,3,0,14,0,17,18,10,1,0,0,0,4,9,13,11,2,0,0,17,4,5,0,2,267,94,18,33,1,0,0.22,0.219,0.36,0.579,0.14,0.312,0.692
2025,443,PEO,Peoria Chiefs,118,MID,13,A+,814413,Ian Petrutz,Ian,Petrutz,Ian,I Petrutz,OF/LF,10,40,37,11,3,0,0,5,1,1,2,0,6,14,7,1,0,0,1,3,9,11,7,4,0,0,15,7,2,0,2,152,69,18,31,0,0,0.297,0.075,0.378,0.453,0.081,0.355,0.818
2025,443,PEO,Peoria Chiefs,118,MID,13,A+,692564,Johnfrank Salazar,Johnfrank,Salazar,Johnfrank,J Salazar,3B/1B,14,48,43,13,3,0,0,6,2,0,4,0,6,16,10,1,0,1,0,3,12,13,7,3,3,0,14,4,4,0,5,166,93,21,38,0,0,0.302,0.104,0.372,0.476,0.07,0.342,0.923
2025,443,PEO,Peoria Chiefs,118,MID,13,A+,692568,Miguel Ugueto,Miguel,Ugueto,Miguel,M Ugueto,RF/LF,4,20,18,5,1,0,0,2,0,1,0,0,2,6,5,0,0,0,2,1,6,5,3,1,1,0,14,3,1,0,1,66,34,8,16,0,0,0.278,0.1,0.333,0.433,0.056,0.312,1.2
2025,443,PEO,Peoria Chiefs,118,MID,13,A+,695491,Joshua Baez,Joshua,Baez,Joshua,J Baez,OF/RF,18,75,67,16,3,1,1,10,6,1,6,0,19,24,10,2,0,0,0,5,12,20,10,8,2,2,41,6,2,0,8,289,133,42,48,3,0,0.239,0.082,0.358,0.44,0.119,0.319,0.6
2025,443,PEO,Peoria Chiefs,118,MID,13,A+,804241,Zach Levenson,Zachary,Levenson,Zach,Z Levenson,OF/CF,18,80,67,13,2,0,1,7,3,1,11,0,12,18,6,0,0,0,2,3,20,22,12,7,3,0,39,4,3,0,6,316,148,32,55,4,0,0.194,0.162,0.269,0.431,0.075,0.222,0.909
2025,443,PEO,Peoria Chiefs,118,MID,13,A+,692446,Miguel Villarroel,Miguel,Villarroel,Miguel,M Villarroel,SS,17,75,67,15,3,1,0,6,8,1,5,0,25,20,13,3,0,2,0,4,16,13,12,1,0,1,27,4,3,0,8,274,151,54,44,3,0,0.224,0.095,0.299,0.394,0.075,0.341,1.231
2025,443,PEO,Peoria Chiefs,118,MID,13,A+,813852,Trey Paige,Trey,Paige,Trey,T Paige,3B,13,49,44,9,3,0,0,5,2,1,4,0,14,12,3,0,0,0,1,3,10,11,8,2,1,0,26,4,1,0,4,217,109,26,30,1,0,0.205,0.102,0.273,0.375,0.068,0.3,0.909
2025,443,PEO,Peoria Chiefs,118,MID,13,A+,693832,Tre Richardson,Robert,Richardson,Tre,R Richardson,SS/2B,11,45,35,6,1,0,0,3,2,3,8,0,7,7,4,0,0,0,2,1,10,12,6,2,4,0,16,3,1,0,2,203,74,18,28,1,0,0.171,0.222,0.2,0.422,0.029,0.214,0.833
2025,443,PEO,Peoria Chiefs,118,MID,13,A+,801430,Brayden Jobert,Brayden,Jobert,Brayden,B Jobert,OF/1B,17,68,55,9,3,0,0,4,3,1,7,0,16,12,5,1,0,1,5,3,14,17,10,3,4,0,29,1,2,1,5,249,113,36,40,1,0,0.164,0.191,0.218,0.409,0.055,0.225,0.824
2025,443,PEO,Peoria Chiefs,118,MID,13,A+,815104,Graysen Tarlow,Graysen,Tarlow,Graysen,G Tarlow,C,7,23,22,4,0,0,0,2,1,0,1,0,7,4,5,1,0,0,0,0,6,5,3,0,2,0,15,2,1,0,1,98,36,8,15,2,0,0.182,0.043,0.182,0.225,0.0,0.267,1.2
2025,443,PEO,Peoria Chiefs,118,MID,13,A+,800231,Won-Bin Cho,Won-Bin,Cho,Won-Bin,W Cho,OF/CF,10,42,37,4,2,0,0,3,2,1,5,0,12,6,5,0,0,0,0,2,14,7,6,0,1,0,23,2,0,0,2,157,84,30,25,1,0,0.108,0.119,0.162,0.281,0.054,0.16,2.0
2025,443,PEO,Peoria Chiefs,118,MID,13,A+,809244,Bryce Madron,Bryce,Madron,Bryce,B Madron,OF/LF,3,10,9,1,0,0,0,0,0,0,1,0,5,1,0,0,0,0,0,0,2,1,0,1,0,0,3,0,0,0,1,50,25,12,4,1,0,0.111,0.1,0.111,0.211,0.0,0.25,2.0
2025,2498,BG,Bowling Green Hot Rods,116,SAL,13,A+,671956,Noah Myers,Noah,Myers,Noah,N Myers,OF/LF,16,67,48,19,3,1,2,15,4,0,18,0,15,30,8,0,0,1,0,6,9,6,5,1,0,0,13,5,3,0,11,299,108,34,34,1,0,0.396,0.284,0.625,0.909,0.229,0.531,1.5
2025,2498,BG,Bowling Green Hot Rods,116,SAL,13,A+,811948,Tony Santa Maria,Anthony,Santa Maria,Tony,T Santa Maria,3B/LF,15,62,57,17,6,0,2,12,3,1,2,0,16,29,9,0,0,1,2,8,12,13,10,1,2,0,34,7,3,0,7,194,93,24,42,0,0,0.298,0.081,0.509,0.59,0.211,0.375,0.923
2025,2498,BG,Bowling Green Hot Rods,116,SAL,13,A+,691797,Ryan Spikes,Ryan,Spikes,Ryan,R Spikes,2B/LF,15,52,49,12,2,1,3,6,0,0,2,0,10,25,7,3,0,1,0,6,14,14,8,3,3,0,29,3,6,1,2,175,99,30,40,2,1,0.245,0.058,0.51,0.568,0.265,0.243,1.0
2025,2498,BG,Bowling Green Hot Rods,116,SAL,13,A+,690983,Hunter Haas,Hunter,Haas,Hunter,H Haas,SS/3B,16,61,51,11,3,0,2,5,1,0,10,0,19,20,5,1,0,0,0,5,10,11,6,2,3,0,25,2,4,0,5,257,119,53,32,0,0,0.216,0.164,0.392,0.556,0.176,0.3,0.909
2025,2498,BG,Bowling Green Hot Rods,116,SAL,13,A+,690991,Mac Horvath,Macauley,Horvath,Mac,M Horvath,3B,19,82,68,16,1,0,3,13,5,2,12,0,24,26,4,0,0,1,1,4,11,18,11,6,1,0,33,7,4,0,5,366,147,44,45,2,0,0.235,0.171,0.382,0.553,0.147,0.31,0.611
2025,2498,BG,Bowling Green Hot Rods,116,SAL,13,A+,806223,Aidan Smith,Aidan,Smith,Aidan,A Smith,OF/CF,19,85,75,20,3,1,1,8,9,2,8,0,28,28,14,1,0,0,2,5,11,16,8,5,3,0,35,12,3,0,5,325,151,47,47,1,0,0.267,0.118,0.373,0.491,0.107,0.413,0.688
2025,2498,BG,Bowling Green Hot Rods,116,SAL,13,A+,692150,Émilien Pitre,Emilien,Pitre,Émilien,É Pitre,2B,21,96,81,18,5,2,1,9,2,1,12,0,29,30,13,1,0,1,2,8,18,17,14,1,2,0,41,6,4,0,8,375,171,61,53,2,0,0.222,0.156,0.37,0.526,0.148,0.327,1.059
2025,2498,BG,Bowling Green Hot Rods,116,SAL,13,A+,803745,Adrian Santana,Adrian,Santana,Adrian,A Santana,SS,20,92,84,21,3,2,0,7,8,3,8,0,14,28,16,3,0,0,0,5,30,19,13,1,5,0,34,9,3,0,9,334,173,30,70,1,0,0.25,0.087,0.333,0.42,0.083,0.3,1.579
