season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2025,260,TUL,Tulsa Drillers,109,TEX,12,AA,691558,Yeiner Fernandez,Yeiner,Fernandez,Yeiner,Y Fernandez,C,14,60,46,14,3,0,0,6,0,0,7,1,5,17,10,4,0,1,6,3,17,11,3,3,5,0,16,7,2,0,5,228,101,13,42,2,2,0.304,0.233,0.37,0.603,0.065,0.333,1.545
2025,260,TUL,Tulsa Drillers,109,TEX,12,AA,687981,John Rhodes,John,Rhodes,John,J Rhodes,OF/1B,21,88,77,19,5,1,3,11,0,0,9,0,26,35,8,1,0,0,2,9,12,20,9,7,4,0,29,7,4,0,8,341,154,49,51,0,0,0.247,0.125,0.455,0.58,0.208,0.333,0.6
2025,260,TUL,Tulsa Drillers,109,TEX,12,AA,683006,Chris Newell,Christopher,Newell,Chris,C Newell,OF/CF,22,95,82,20,3,0,3,9,3,0,13,3,32,32,11,0,0,0,0,6,8,22,15,6,1,0,27,10,4,0,6,393,177,67,50,2,0,0.244,0.137,0.39,0.527,0.146,0.362,0.364
2025,260,TUL,Tulsa Drillers,109,TEX,12,AA,701618,Damon Keith,Damon,Keith,Damon,D Keith,OF/RF,22,89,81,21,7,1,2,12,1,0,5,1,24,36,12,1,0,3,0,10,17,22,15,3,4,0,38,2,5,0,14,338,165,54,60,1,0,0.259,0.09,0.444,0.534,0.185,0.328,0.773
2025,260,TUL,Tulsa Drillers,109,TEX,12,AA,677570,Aaron Bracho,Aaron,Bracho,Aaron,A Bracho,2B/3B,18,77,71,16,3,0,4,12,2,1,3,0,21,31,10,0,0,2,1,7,16,20,10,7,3,0,34,6,7,0,3,304,165,38,52,1,0,0.225,0.078,0.437,0.515,0.211,0.25,0.8
2025,260,TUL,Tulsa Drillers,109,TEX,12,AA,681868,Ezequiel Pagan,Ezequiel,Pagan,Ezequiel,E Pagan,OF/RF,15,61,58,14,0,2,2,7,2,3,2,0,10,24,9,3,0,1,0,4,18,17,7,7,3,0,25,7,3,0,4,216,111,25,49,0,0,0.241,0.049,0.414,0.463,0.172,0.255,1.059
2025,260,TUL,Tulsa Drillers,109,TEX,12,AA,805891,Taylor Young,Taylor,Young,Taylor,T Young,2B,22,93,81,15,2,0,0,5,6,1,9,0,14,17,10,0,0,1,2,2,32,21,14,4,3,0,35,6,1,0,8,362,148,23,68,2,0,0.185,0.129,0.21,0.339,0.025,0.221,1.524
2025,260,TUL,Tulsa Drillers,109,TEX,12,AA,683169,Sean McLain,Sean,McLain,Sean,S McLain,SS,20,74,61,5,1,1,0,2,0,1,11,0,21,8,2,0,0,0,2,2,10,25,14,7,4,0,30,3,0,0,2,306,129,32,40,1,0,0.082,0.176,0.131,0.307,0.049,0.125,0.4
2025,260,TUL,Tulsa Drillers,109,TEX,12,AA,684491,Frank Rodriguez,Frank,Rodriguez,Frank,F Rodriguez,C,8,22,21,3,1,0,0,1,0,0,1,0,2,4,3,1,0,0,0,1,7,9,5,3,1,0,12,1,0,0,2,70,48,7,19,0,0,0.143,0.045,0.19,0.235,0.048,0.158,0.778
2025,260,TUL,Tulsa Drillers,109,TEX,12,AA,804588,Bubba Alleyne,Christopher,Alleyne,Bubba,B Alleyne,OF/2B,12,44,42,6,0,0,0,4,3,0,1,0,11,6,7,0,0,0,1,0,12,13,9,4,0,0,25,3,1,0,2,176,90,26,31,0,0,0.143,0.045,0.143,0.188,0.0,0.194,0.923
2025,402,AKR,Akron RubberDucks,113,EAS,12,AA,692216,C.J. Kayfus,Collin,Kayfus,C.J.,C Kayfus,1B,18,80,66,24,4,4,1,11,2,1,11,0,14,39,12,1,0,0,3,9,13,15,9,5,1,0,23,5,2,0,17,298,140,47,52,0,0,0.364,0.175,0.591,0.766,0.227,0.451,0.867
2025,402,AKR,Akron RubberDucks,113,EAS,12,AA,684222,Jorge Burgos,Jorge,Burgos,Jorge,J Burgos,CF/1B,19,83,66,16,3,2,5,20,0,0,12,0,22,38,7,1,0,3,2,10,10,21,13,4,4,0,29,4,9,0,3,351,161,55,47,0,1,0.242,0.205,0.576,0.781,0.333,0.262,0.476
2025,402,AKR,Akron RubberDucks,113,EAS,12,AA,696135,Kahlil Watson,Kahlil,Watson,Kahlil,K Watson,SS/CF,11,48,40,10,2,2,2,11,3,0,5,0,14,22,7,1,0,2,1,6,10,8,4,1,3,0,15,2,3,0,5,191,101,26,28,0,0,0.25,0.167,0.55,0.717,0.3,0.308,1.25
2025,402,AKR,Akron RubberDucks,113,EAS,12,AA,682679,Dayan Frias,Dayan,Frias,Dayan,D Frias,3B,19,80,67,15,6,0,2,11,2,1,11,0,23,27,9,0,0,1,1,8,9,21,12,4,5,0,36,5,3,0,7,309,135,42,45,0,0,0.224,0.162,0.403,0.565,0.179,0.302,0.429
2025,402,AKR,Akron RubberDucks,113,EAS,12,AA,683953,Travis Bazzana,Travis,Bazzana,Travis,T Bazzana,2B,21,98,84,20,1,3,2,14,3,0,12,0,27,33,14,1,0,0,2,6,15,22,14,4,4,0,28,5,4,0,11,413,165,36,57,0,0,0.238,0.143,0.393,0.536,0.155,0.327,0.682
2025,402,AKR,Akron RubberDucks,113,EAS,12,AA,695612,Alex Mooney,Alexander,Mooney,Alex,A Mooney,SS,20,81,65,16,5,1,0,8,11,0,11,1,27,23,10,0,0,3,2,6,11,14,11,2,1,0,27,4,5,0,7,324,163,60,41,1,0,0.246,0.198,0.354,0.552,0.108,0.39,0.786
2025,402,AKR,Akron RubberDucks,113,EAS,12,AA,694876,Cooper Ingle,John,Ingle,Cooper,J Ingle,C,19,89,76,17,5,0,2,13,0,0,11,0,21,28,9,0,0,2,0,7,16,24,14,6,4,0,39,4,2,0,11,383,141,33,57,0,0,0.224,0.146,0.368,0.514,0.145,0.273,0.667
2025,402,AKR,Akron RubberDucks,113,EAS,12,AA,695780,Jake Fox,Jacob,Fox,Jake,J Fox,OF/CF,17,65,55,12,0,2,1,10,1,0,9,0,12,19,8,2,0,1,0,3,13,19,10,4,5,0,28,4,2,0,6,298,115,21,44,0,0,0.218,0.154,0.345,0.499,0.127,0.256,0.684
2025,402,AKR,Akron RubberDucks,113,EAS,12,AA,687930,Tyresse Turner,Tyresse,Turner,Tyresse,T Turner,SS/LF,13,49,42,11,2,0,0,2,9,1,5,0,17,13,7,0,1,0,1,2,5,10,4,3,3,0,22,5,1,0,5,187,96,33,26,0,0,0.262,0.125,0.31,0.435,0.048,0.44,0.5
2025,402,AKR,Akron RubberDucks,113,EAS,12,AA,802407,Joe Lampe,Joseph,Lampe,Joe,J Lampe,OF/LF,19,82,68,15,3,1,0,10,1,2,12,0,24,20,5,0,0,1,1,4,12,18,12,4,2,0,38,4,2,0,9,346,147,43,45,0,0,0.221,0.171,0.294,0.465,0.074,0.333,0.667
2025,402,AKR,Akron RubberDucks,113,EAS,12,AA,805865,Guy Lipscomb,Michael,Lipscomb,Guy,G Lipscomb,OF/RF,14,53,45,9,3,0,1,6,2,2,6,0,9,15,9,0,2,0,0,4,13,16,9,3,4,0,22,3,2,1,3,212,104,16,38,1,0,0.2,0.118,0.333,0.451,0.133,0.229,0.812
2025,402,AKR,Akron RubberDucks,113,EAS,12,AA,686952,Kyle Dernedde,Kyle,Dernedde,Kyle,K Dernedde,SS,4,16,13,3,0,0,0,0,0,0,3,0,4,3,1,0,0,0,0,0,4,2,2,0,0,0,10,1,0,0,2,70,31,10,9,1,0,0.231,0.188,0.231,0.419,0.0,0.333,2.0
2025,402,AKR,Akron RubberDucks,113,EAS,12,AA,687628,Justin Boyd,Justin,Boyd,Justin,J Boyd,RF,2,9,9,2,1,0,0,1,0,0,0,0,4,3,2,0,0,0,0,1,2,1,0,0,1,0,6,0,0,0,2,32,18,7,5,0,0,0.222,0.0,0.333,0.333,0.111,0.4,2.0
2025,402,AKR,Akron RubberDucks,113,EAS,12,AA,677319,Cameron Barstad,Cameron,Barstad,Cameron,C Barstad,C,9,33,26,4,0,0,0,4,0,0,4,0,12,4,1,0,0,0,3,0,8,2,1,1,0,0,6,1,0,0,3,143,57,24,14,0,0,0.154,0.212,0.154,0.366,0.0,0.286,4.0
2025,402,AKR,Akron RubberDucks,113,EAS,12,AA,686798,Yordys Valdes,Yordys,Valdes,Yordys,Y Valdes,SS,3,12,11,0,0,0,0,1,0,0,0,0,2,0,2,1,0,1,0,0,2,8,3,1,4,0,3,0,0,0,0,48,28,6,10,0,0,0.0,0.083,0.0,0.083,0.0,0.0,0.25
2025,418,CHE,Chesapeake Baysox,113,EAS,12,AA,690961,Enrique Bradfield Jr.,Enrique,Bradfield,Enrique,E Bradfield Jr.,OF/CF,6,21,18,7,1,1,0,1,2,0,3,0,3,10,3,0,0,0,0,2,5,3,3,0,0,0,5,4,1,0,2,100,31,7,15,0,0,0.389,0.143,0.556,0.699,0.167,0.467,1.667
2025,418,CHE,Chesapeake Baysox,113,EAS,12,AA,701655,Reed Trimble,William,Trimble,Reed,R Trimble,OF/DH,1,4,3,1,0,0,0,1,1,0,0,0,0,1,2,0,0,0,1,0,2,0,0,0,0,0,4,0,0,0,1,10,6,0,3,0,0,0.333,0.25,0.333,0.583,0.0,0.333,
2025,418,CHE,Chesapeake Baysox,113,EAS,12,AA,695735,Creed Willems,Creed,Willems,Creed,C Willems,C,20,83,72,19,8,0,2,6,0,1,8,0,16,33,14,2,1,0,2,10,19,19,9,7,3,0,35,4,6,0,9,301,176,46,57,0,0,0.264,0.122,0.458,0.58,0.194,0.315,1.0
2025,418,CHE,Chesapeake Baysox,113,EAS,12,AA,806273,Adam Retzbach,Adam,Retzbach,Adam,A Retzbach,C/1B,17,59,51,11,2,1,3,9,0,0,3,0,22,24,5,0,1,0,4,6,11,8,5,2,1,0,21,2,4,0,5,221,100,36,30,0,0,0.216,0.121,0.471,0.592,0.255,0.308,1.375
2025,418,CHE,Chesapeake Baysox,113,EAS,12,AA,686976,Silas Ardoin,Silas,Ardoin,Silas,S Ardoin,C,21,88,68,15,5,0,2,9,1,0,18,0,24,26,7,1,0,1,1,7,11,19,6,6,7,0,29,2,5,0,8,361,117,36,45,0,0,0.221,0.227,0.382,0.609,0.162,0.302,0.579
2025,418,CHE,Chesapeake Baysox,113,EAS,12,AA,669236,Jeremiah Jackson,Jeremiah,Jackson,Jeremiah,J Jackson,2B/SS,21,93,86,22,8,0,2,8,1,3,6,0,11,36,16,2,0,1,0,10,20,34,22,6,6,0,40,10,3,0,9,321,189,49,76,0,0,0.256,0.075,0.419,0.494,0.163,0.27,0.588
2025,418,CHE,Chesapeake Baysox,113,EAS,12,AA,681370,Hudson Haskin,Hudson,Haskin,Hudson,H Haskin,OF/LF,12,37,31,7,2,1,0,5,1,0,6,0,9,11,4,1,0,0,0,3,5,10,8,0,2,0,15,2,1,0,4,142,71,27,22,0,0,0.226,0.162,0.355,0.517,0.129,0.318,0.5
2025,418,CHE,Chesapeake Baysox,113,EAS,12,AA,683233,Douglas Hodo III,Edward,Hodo,Douglas,D Hodo,OF/CF,21,82,62,11,3,0,2,3,5,2,17,0,20,20,6,1,0,0,3,5,14,17,13,1,3,0,29,5,3,0,3,334,102,22,42,1,0,0.177,0.244,0.323,0.567,0.145,0.225,0.824
2025,418,CHE,Chesapeake Baysox,113,EAS,12,AA,694444,Tavian Josenberger,Tavian,Josenberger,Tavian,T Josenberger,OF/RF,22,84,69,11,1,2,1,8,2,3,12,0,21,19,6,1,1,1,1,4,14,25,10,9,6,0,35,5,2,0,4,360,140,33,50,0,1,0.159,0.169,0.275,0.444,0.116,0.208,0.56
2025,418,CHE,Chesapeake Baysox,113,EAS,12,AA,695930,Frederick Bencosme,Frederick,Bencosme,Frederick,F Bencosme,IF/2B,20,81,71,11,3,0,2,7,1,1,7,0,12,20,14,1,2,1,0,5,23,28,12,11,5,0,41,5,3,0,3,306,129,28,62,1,0,0.155,0.101,0.282,0.383,0.127,0.155,0.821
2025,418,CHE,Chesapeake Baysox,113,EAS,12,AA,694484,Max Wagner,Maxwell,Wagner,Max,M Wagner,3B/2B,11,42,37,7,0,0,0,0,2,1,5,0,19,7,4,0,0,0,0,0,3,8,3,2,3,0,25,5,0,0,2,170,72,33,18,0,0,0.189,0.119,0.189,0.308,0.0,0.389,0.375
2025,418,CHE,Chesapeake Baysox,113,EAS,12,AA,676545,Anthony Servideo,Anthony,Servideo,Anthony,A Servideo,SS/3B,19,70,60,8,3,0,0,4,3,1,7,0,23,11,10,0,3,0,0,3,19,13,8,1,4,0,32,2,0,0,6,282,116,46,40,0,0,0.133,0.104,0.183,0.287,0.05,0.216,1.462
2025,418,CHE,Chesapeake Baysox,113,EAS,12,AA,682801,Noelberth Romero,Noelberth,Romero,Noelberth,N Romero,SS/LF,10,29,26,4,1,0,0,0,0,0,2,0,10,5,2,1,1,0,0,1,7,6,5,1,0,0,13,2,0,0,2,119,56,16,17,0,0,0.154,0.071,0.192,0.263,0.038,0.25,1.167
2025,418,CHE,Chesapeake Baysox,113,EAS,12,AA,677356,Carter Young,Carter,Young,Carter,C Young,SS/3B,6,19,16,1,1,0,0,1,0,0,2,0,7,2,0,0,0,0,1,1,2,6,3,1,2,0,5,0,1,0,0,87,39,16,9,0,0,0.062,0.158,0.125,0.283,0.062,0.111,0.333
2025,418,CHE,Chesapeake Baysox,113,EAS,12,AA,687667,Luis Valdez,Luis,Valdez,Luis,L Valdez,SS/RF,7,18,17,1,0,0,0,0,3,1,1,0,7,1,1,0,0,0,0,0,7,2,1,0,1,0,9,1,0,0,0,74,34,13,10,0,0,0.059,0.056,0.059,0.115,0.0,0.1,3.5
2025,418,CHE,Chesapeake Baysox,113,EAS,12,AA,688449,TT Bowens,Terry,Bowens,TT,T Bowens,1B/RF,4,18,15,0,0,0,0,0,0,0,3,0,7,0,2,0,0,0,0,0,4,4,4,0,0,0,14,0,0,0,0,73,40,17,8,0,0,0.0,0.167,0.0,0.167,0.0,0.0,1.0
2025,421,MTG,Montgomery Biscuits,111,SOU,12,AA,695692,Cooper Kinney,Cooper,Kinney,Cooper,C Kinney,2B,19,84,77,26,5,1,6,14,0,0,7,0,20,51,14,0,0,0,0,12,17,14,5,3,6,0,28,5,7,0,14,317,163,51,57,0,0,0.338,0.083,0.662,0.745,0.325,0.392,1.214
2025,421,MTG,Montgomery Biscuits,111,SOU,12,AA,800060,Xavier Isaac,Xavier,Isaac,Xavier,X Isaac,1B/DH,10,43,32,7,3,1,2,6,1,1,11,0,14,18,4,0,0,0,0,6,5,6,4,1,1,0,14,3,2,0,2,193,68,28,18,0,0,0.219,0.256,0.562,0.818,0.344,0.312,0.833
2025,421,MTG,Montgomery Biscuits,111,SOU,12,AA,694420,Tatem Levins,Tatem,Levins,Tatem,T Levins,C,15,64,48,13,2,1,1,6,1,0,15,0,13,20,8,0,0,1,0,4,11,12,8,3,1,0,21,4,3,1,5,277,102,26,36,0,0,0.271,0.25,0.417,0.667,0.146,0.343,0.917
2025,421,MTG,Montgomery Biscuits,111,SOU,12,AA,807742,Colton Ledbetter,Colton,Ledbetter,Colton,C Ledbetter,OF/RF,19,86,74,22,3,1,2,11,11,1,9,0,30,33,15,0,0,3,0,6,5,20,13,4,3,0,28,6,10,0,6,349,187,60,47,0,1,0.297,0.14,0.446,0.586,0.149,0.444,0.25
2025,421,MTG,Montgomery Biscuits,111,SOU,12,AA,683344,Homer Bush Jr.,Homer,Bush,Homer,H Bush Jr.,CF,19,91,84,27,4,1,0,8,7,3,4,0,19,33,14,0,1,0,2,5,23,16,8,2,6,0,33,15,4,0,8,310,186,53,66,1,1,0.321,0.067,0.393,0.46,0.071,0.415,1.438
2025,421,MTG,Montgomery Biscuits,111,SOU,12,AA,691938,Willy Vasquez,Willy,Vasquez,Willy,W Vasquez,C/SS,13,54,50,13,1,1,1,4,0,2,4,0,14,19,8,1,0,0,0,3,14,9,3,3,3,0,30,9,1,0,3,191,93,39,36,0,1,0.26,0.074,0.38,0.454,0.12,0.343,1.556
2025,421,MTG,Montgomery Biscuits,111,SOU,12,AA,680700,Richie Palacios,Richard,Palacios,Richie,R Palacios,LF,2,8,7,2,0,0,0,1,0,0,1,0,3,2,0,0,0,0,0,0,0,2,2,0,0,0,3,0,0,0,2,42,19,8,4,0,0,0.286,0.125,0.286,0.411,0.0,0.5,0.0
2025,421,MTG,Montgomery Biscuits,111,SOU,12,AA,667663,Hunter Stovall,Hunter,Stovall,Hunter,H Stovall,2B/SS,11,45,38,9,0,0,1,7,0,1,6,0,11,12,6,0,0,1,0,1,8,11,6,2,3,0,20,4,1,0,4,155,69,13,28,1,0,0.237,0.156,0.316,0.472,0.079,0.296,0.727
2025,421,MTG,Montgomery Biscuits,111,SOU,12,AA,803033,Matthew Etzel,Matthew,Etzel,Matthew,M Etzel,LF,18,79,68,14,2,0,2,7,4,0,11,0,27,22,10,1,0,0,0,4,14,13,8,2,3,0,31,7,4,0,3,313,147,46,41,0,0,0.206,0.139,0.324,0.463,0.118,0.308,1.077
2025,421,MTG,Montgomery Biscuits,111,SOU,12,AA,689216,Jalen Battles,Jalen,Battles,Jalen,J Battles,SS/2B,7,27,25,5,1,0,1,1,1,0,1,0,8,9,2,0,0,0,1,2,6,6,3,0,3,0,7,2,1,0,2,103,51,19,17,0,0,0.2,0.074,0.36,0.434,0.16,0.25,1.0
2025,421,MTG,Montgomery Biscuits,111,SOU,12,AA,677342,Brock Jones,Brock,Jones,Brock,B Jones,OF/RF,9,33,25,3,1,0,1,3,4,1,8,0,11,7,3,0,0,0,0,2,7,4,3,1,0,0,17,0,0,0,3,136,52,19,14,0,0,0.12,0.242,0.28,0.522,0.16,0.154,1.75
2025,421,MTG,Montgomery Biscuits,111,SOU,12,AA,694966,Brayden Taylor,Brayden,Taylor,Brayden,B Taylor,SS/3B,18,80,69,10,2,0,3,12,1,2,11,0,24,21,8,0,0,0,0,5,12,23,15,6,2,0,41,3,5,0,2,340,153,43,45,0,0,0.145,0.138,0.304,0.442,0.159,0.167,0.522
2025,421,MTG,Montgomery Biscuits,111,SOU,12,AA,665648,Ricardo Genovés,Ricardo,Genovés,Ricardo,R Genovés,C,12,46,43,9,0,0,0,3,0,0,2,0,15,9,4,1,0,0,1,0,6,13,6,5,2,0,15,3,2,0,4,173,88,28,28,1,0,0.209,0.065,0.209,0.274,0.0,0.321,0.462
2025,421,MTG,Montgomery Biscuits,111,SOU,12,AA,687553,Kamren James,Kamren,James,Kamren,K James,SS/1B,10,34,29,5,0,0,0,2,0,0,4,0,7,5,4,0,1,0,0,0,12,6,3,2,1,0,13,3,0,0,2,109,53,19,23,0,0,0.172,0.121,0.172,0.293,0.0,0.227,2.0
2025,421,MTG,Montgomery Biscuits,111,SOU,12,AA,687310,Will Simpson,Will,Simpson,Will,W Simpson,1B,18,77,70,10,2,0,1,6,0,0,6,0,19,15,7,0,0,1,0,3,18,24,15,5,4,0,32,5,2,0,3,301,146,38,52,3,0,0.143,0.091,0.214,0.305,0.071,0.176,0.75
2025,440,SPR,Springfield Cardinals,109,TEX,12,AA,689750,Jacob Buchberger,Jacob,Buchberger,Jacob,J Buchberger,3B/LF,6,24,20,6,1,0,1,8,1,0,4,0,5,10,3,0,0,0,0,2,5,4,2,0,2,0,12,3,1,0,2,87,30,10,15,0,0,0.3,0.167,0.5,0.667,0.2,0.357,1.25
2025,440,SPR,Springfield Cardinals,109,TEX,12,AA,802139,JJ Wetherholt,Jonathan,Wetherholt,JJ,J Wetherholt,SS,13,58,48,16,4,0,1,8,1,0,6,0,6,23,13,0,0,1,3,5,10,17,9,2,6,0,22,2,2,0,12,221,92,13,43,2,0,0.333,0.172,0.479,0.651,0.146,0.357,0.588
2025,440,SPR,Springfield Cardinals,109,TEX,12,AA,680636,Ramon Mendoza,Ramon,Mendoza,Ramon,R Mendoza,3B,16,63,49,13,1,1,2,10,0,1,13,0,12,22,4,1,0,0,1,4,14,10,6,4,0,0,30,4,4,0,5,281,113,29,37,2,0,0.265,0.222,0.449,0.671,0.184,0.314,1.4
2025,440,SPR,Springfield Cardinals,109,TEX,12,AA,692405,Jeremy Rivas,Jeremy,Rivas,Jeremy,J Rivas,SS,18,81,68,18,3,0,4,16,5,0,12,0,19,33,12,4,0,0,1,7,16,15,10,4,1,0,38,5,4,0,9,310,135,48,49,2,0,0.265,0.16,0.485,0.645,0.221,0.311,1.067
2025,440,SPR,Springfield Cardinals,109,TEX,12,AA,692568,Miguel Ugueto,Miguel,Ugueto,Miguel,M Ugueto,RF/CF,10,41,39,14,1,0,1,5,2,2,1,0,0,18,7,0,0,1,0,2,16,10,5,2,3,0,10,9,1,0,4,120,60,5,40,1,0,0.359,0.049,0.462,0.511,0.103,0.333,1.6
2025,440,SPR,Springfield Cardinals,109,TEX,12,AA,690971,Chase Davis,Chase,Davis,Chase,C Davis,OF/CF,19,91,74,20,3,0,2,10,1,1,14,0,27,29,12,0,0,1,2,5,15,13,5,5,3,0,28,10,4,0,6,364,152,49,48,0,0,0.27,0.187,0.392,0.579,0.122,0.391,1.154
2025,440,SPR,Springfield Cardinals,109,TEX,12,AA,702331,Noah Mendlinger,Noah,Mendlinger,Noah,N Mendlinger,3B/RF,9,38,31,9,2,0,0,3,2,0,6,0,3,11,12,1,0,0,1,2,10,9,5,1,3,0,19,1,1,0,7,133,63,6,28,1,0,0.29,0.184,0.355,0.539,0.065,0.321,1.111
2025,440,SPR,Springfield Cardinals,109,TEX,12,AA,694271,R.J. Yeager,Ryan,Yeager,R.J.,R Yeager,SS/1B,19,85,69,15,4,0,3,9,1,1,11,0,10,28,20,3,0,2,3,7,18,28,15,8,5,0,51,2,4,1,8,303,149,31,61,4,0,0.217,0.188,0.406,0.594,0.188,0.207,0.643
2025,440,SPR,Springfield Cardinals,109,TEX,12,AA,703766,Dakota Harris,Dakota,Harris,Dakota,D Harris,SS/3B,18,77,71,18,2,0,3,10,0,0,6,0,14,29,12,0,0,0,0,5,24,15,6,3,6,0,41,6,3,0,9,248,141,36,57,2,0,0.254,0.078,0.408,0.486,0.155,0.278,1.6
2025,440,SPR,Springfield Cardinals,109,TEX,12,AA,701800,Carlos Linarez,Carlos,Linarez,Carlos,C Linarez,C,9,36,33,11,0,0,0,5,0,1,2,0,16,11,6,0,1,0,0,0,4,3,2,0,1,0,15,5,0,0,6,153,74,27,18,0,0,0.333,0.057,0.333,0.39,0.0,0.647,1.333
2025,440,SPR,Springfield Cardinals,109,TEX,12,AA,699024,Leonardo Bernal,Leonardo,Bernal,Leonardo,L Bernal,C,14,61,52,11,4,0,1,5,0,0,9,0,12,18,11,0,0,0,0,5,16,13,6,4,3,0,25,2,1,0,8,237,109,24,40,2,0,0.212,0.148,0.346,0.494,0.135,0.256,1.231
2025,440,SPR,Springfield Cardinals,109,TEX,12,AA,701675,Nathan Church,Nathan,Church,Nathan,N Church,OF/RF,4,17,17,4,1,1,0,0,2,0,0,0,2,7,1,0,0,0,0,2,3,8,4,3,1,0,6,1,1,0,2,60,34,6,15,0,0,0.235,0.0,0.412,0.412,0.176,0.267,0.375
2025,440,SPR,Springfield Cardinals,109,TEX,12,AA,680642,Darlin Moquete,Darlin,Moquete,Darlin,D Moquete,OF/LF,17,70,65,17,2,0,0,7,5,1,3,0,12,19,10,3,0,1,1,2,21,16,6,7,3,0,35,10,0,1,6,240,117,31,54,0,0,0.262,0.071,0.292,0.363,0.031,0.315,1.312
2025,440,SPR,Springfield Cardinals,109,TEX,12,AA,690914,Brody Moore,Brody,Moore,Brody,B Moore,SS/2B,14,56,52,7,0,0,1,9,0,0,3,0,13,10,8,3,0,1,0,1,22,11,6,1,4,0,29,2,2,0,3,215,108,27,40,3,0,0.135,0.071,0.192,0.263,0.058,0.154,2.0
2025,440,SPR,Springfield Cardinals,109,TEX,12,AA,809244,Bryce Madron,Bryce,Madron,Bryce,B Madron,OF/LF,5,18,15,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,4,5,3,0,2,0,4,0,0,0,0,89,28,9,9,2,0,0.0,0.167,0.0,0.167,0.0,0.0,0.8
2025,452,ALT,Altoona Curve,113,EAS,12,AA,687749,Jase Bowen,Jase,Bowen,Jase,J Bowen,CF/RF,19,77,66,18,4,0,3,6,6,0,9,0,26,31,9,2,0,1,1,7,9,14,10,1,3,0,30,8,3,0,7,289,138,54,41,0,0,0.273,0.143,0.47,0.613,0.197,0.395,0.643
2025,452,ALT,Altoona Curve,113,EAS,12,AA,676566,Shawn Ross,Shawn,Ross,Shawn,S Ross,SS/C,15,51,42,9,3,0,2,9,0,0,9,0,24,18,5,0,0,0,0,5,4,5,5,0,0,0,21,3,3,0,3,212,81,32,18,0,0,0.214,0.176,0.429,0.605,0.214,0.438,0.8
2025,452,ALT,Altoona Curve,113,EAS,12,AA,702261,Termarr Johnson,Termarr,Johnson,Termarr,T Johnson,SS/2B,20,91,78,20,2,0,3,7,5,2,13,0,21,31,12,2,0,0,0,5,22,15,5,4,6,0,37,8,4,0,8,378,160,47,57,1,0,0.256,0.143,0.397,0.54,0.141,0.315,1.467
2025,452,ALT,Altoona Curve,113,EAS,12,AA,687462,Spencer Horwitz,Spencer,Horwitz,Spencer,S Horwitz,1B,2,6,4,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,3,2,0,1,0,2,0,1,0,0,30,9,0,4,0,0,0.25,0.333,0.25,0.583,0.0,0.25,0.0
2025,452,ALT,Altoona Curve,113,EAS,12,AA,687206,Tres Gonzalez,Eduardo,Gonzalez,Tres,E Gonzalez,OF/LF,18,64,56,15,5,0,0,3,0,1,7,0,12,20,9,0,0,0,1,5,16,13,9,1,3,0,27,3,0,0,12,262,90,20,44,0,0,0.268,0.125,0.357,0.482,0.089,0.341,1.231
2025,452,ALT,Altoona Curve,113,EAS,12,AA,686445,Sammy Siani,Samuel,Siani,Sammy,S Siani,CF/RF,21,94,81,19,2,2,2,15,8,0,12,1,17,31,21,1,1,0,0,6,26,20,15,1,4,0,38,6,5,0,8,356,162,42,65,2,0,0.235,0.129,0.383,0.512,0.148,0.274,1.3
2025,452,ALT,Altoona Curve,113,EAS,12,AA,694991,Mitch Jebb,Mitchell,Jebb,Mitch,M Jebb,SS/CF,19,83,67,19,2,0,0,4,9,1,14,0,11,21,12,0,1,1,0,2,14,25,12,8,5,0,26,11,2,0,6,302,112,17,58,0,0,0.284,0.183,0.313,0.496,0.03,0.333,0.56
2025,452,ALT,Altoona Curve,113,EAS,12,AA,687394,Jack Brannigan,Jack,Brannigan,Jack,J Brannigan,3B/SS,22,95,82,20,4,1,1,14,4,0,12,0,27,29,11,2,0,0,1,6,16,19,9,6,4,0,53,5,3,0,12,386,158,47,55,0,0,0.244,0.137,0.354,0.491,0.11,0.352,0.842
2025,452,ALT,Altoona Curve,113,EAS,12,AA,682775,Kervin Pichardo,Kervin,Pichardo,Kervin,K Pichardo,SS/3B,5,20,16,3,1,0,1,3,0,0,2,0,7,7,4,0,1,1,0,2,2,6,3,2,1,0,11,1,2,0,0,68,36,14,11,1,0,0.188,0.158,0.438,0.596,0.25,0.222,0.333
