season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2023,403,EVE,Everett AquaSox,126,NWL,13,A+,681098,Bill Knight,William,Knight,Bill,B Knight,OF/CF,12,51,44,10,0,0,3,7,4,1,3,0,15,19,5,0,0,0,4,3,8,11,7,3,1,0,28,4,4,0,2,183,92,32,29,1,0,0.227,0.137,0.432,0.569,0.205,0.269,0.727
2023,403,EVE,Everett AquaSox,126,NWL,13,A+,663682,Mike Salvatore,Michael,Salvatore,Mike,M Salvatore,1B/2B,53,201,173,43,5,3,3,17,4,1,26,0,40,63,24,0,0,0,2,11,37,53,34,13,6,0,79,12,11,0,20,795,345,80,133,2,0,0.249,0.139,0.364,0.503,0.116,0.308,0.698
2023,403,EVE,Everett AquaSox,126,NWL,13,A+,668756,Ben Ramirez,Ben,Ramirez,Ben,B Ramirez,SS/3B,123,534,472,119,27,0,12,65,6,2,49,0,143,182,71,5,2,5,6,39,109,108,67,22,19,0,225,27,24,3,65,2034,965,286,336,8,0,0.252,0.113,0.386,0.499,0.133,0.332,1.009
2023,403,EVE,Everett AquaSox,126,NWL,13,A+,676004,Walking Cabrera,Walking,Cabrera,Walking,W Cabrera,LF/CF,70,293,262,63,12,1,10,49,7,1,22,0,85,107,39,4,0,6,3,23,60,60,36,16,8,0,121,30,17,0,16,1123,541,186,183,7,2,0.24,0.106,0.408,0.514,0.168,0.306,1.0
2023,403,EVE,Everett AquaSox,126,NWL,13,A+,681234,Charlie Welch,Charlton,Welch,Charlie,C Welch,C,35,136,113,23,10,0,3,15,1,0,22,0,56,42,12,1,0,1,0,13,14,21,10,10,1,0,40,5,4,0,14,576,228,85,58,1,0,0.204,0.169,0.372,0.541,0.168,0.364,0.667
2023,403,EVE,Everett AquaSox,126,NWL,13,A+,681377,Josh Hood,Joshua,Hood,Josh,J Hood,SS/2B,16,68,60,14,1,1,2,8,0,1,7,0,18,23,15,2,0,1,0,4,16,13,10,2,1,0,35,6,3,0,5,276,118,38,43,1,0,0.233,0.118,0.383,0.501,0.15,0.293,1.231
2023,403,EVE,Everett AquaSox,126,NWL,13,A+,694224,Gabriel Gonzalez,Gabriel,Gonzalez,Gabriel,G Gonzalez,OF/RF,43,200,181,39,4,0,9,30,2,0,13,0,43,70,35,10,0,0,6,13,68,31,22,4,5,0,124,8,9,1,21,724,383,100,138,5,2,0.215,0.095,0.387,0.482,0.171,0.233,2.194
2023,403,EVE,Everett AquaSox,126,NWL,13,A+,692046,Axel Sanchez,Axel,Sanchez,Axel,A Sanchez,SS,72,305,272,54,15,3,7,41,14,4,26,0,89,96,37,2,0,0,7,25,57,72,42,19,11,0,165,13,10,0,31,1128,567,218,183,1,1,0.199,0.108,0.353,0.461,0.154,0.267,0.792
2023,403,EVE,Everett AquaSox,126,NWL,13,A+,700032,Victor Labrada,Victor,Labrada,Victor,V Labrada,CF,54,226,201,52,5,1,0,17,16,4,19,0,46,59,31,1,0,2,3,6,60,45,24,16,5,1,73,27,4,0,21,838,385,84,157,6,0,0.259,0.107,0.294,0.401,0.035,0.331,1.333
2023,403,EVE,Everett AquaSox,126,NWL,13,A+,695342,Colin Davis,Michael,Davis,Colin,C Davis,OF/LF,21,79,70,15,5,0,1,7,2,0,6,0,22,23,5,1,0,1,2,6,13,21,10,8,3,0,30,4,1,0,10,295,140,39,49,2,0,0.214,0.114,0.329,0.443,0.114,0.292,0.619
2023,403,EVE,Everett AquaSox,126,NWL,13,A+,676419,Randy Bednar,Randall,Bednar,Randy,R Bednar,OF/LF,55,212,197,36,8,0,10,24,4,0,8,0,73,74,20,2,0,1,6,18,31,58,35,15,8,0,99,6,13,0,17,736,402,166,125,2,0,0.183,0.071,0.376,0.447,0.193,0.226,0.534
2023,403,EVE,Everett AquaSox,126,NWL,13,A+,693486,Erik Stock,Erik,Stock,Erik,E Stock,OF/LF,42,152,131,26,5,1,0,5,10,1,18,0,32,33,24,4,0,1,2,6,45,29,15,4,10,0,64,15,1,0,10,610,260,54,100,3,0,0.198,0.138,0.252,0.39,0.053,0.26,1.552
2023,403,EVE,Everett AquaSox,126,NWL,13,A+,685460,Andrew Miller,Andrew,Miller,Andrew,A Miller,C,27,105,96,17,5,0,2,10,1,0,7,0,35,28,13,1,0,0,2,7,22,22,14,5,3,0,59,5,4,0,8,399,193,69,61,2,0,0.177,0.086,0.292,0.378,0.115,0.254,1.0
2023,403,EVE,Everett AquaSox,126,NWL,13,A+,685297,Cole Barr,Joseph,Barr,Cole,C Barr,3B,8,24,21,1,0,0,1,2,1,0,3,0,10,4,3,0,0,0,0,1,6,4,2,2,0,0,15,0,1,0,0,94,39,16,11,0,0,0.048,0.125,0.19,0.315,0.143,0.0,1.5
2023,403,EVE,Everett AquaSox,126,NWL,13,A+,641487,J.P. Crawford,John,Crawford,J.P.,J Crawford,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,17,5,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,699471,Ivan Melendez,Raul,Melendez,Ivan,I Melendez,1B/3B,58,256,226,61,17,1,18,43,4,0,21,0,86,134,33,5,0,1,8,36,34,46,33,8,5,0,105,14,27,0,20,1029,519,194,141,6,0,0.27,0.117,0.593,0.71,0.323,0.35,0.739
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,683490,J.J. D'Orazio,Javier,D'Orazio,J.J.,J D'Orazio,C,67,296,260,80,17,3,8,37,2,0,31,0,56,127,46,4,0,3,1,28,63,64,44,5,15,1,114,24,19,0,37,1159,549,148,207,8,0,0.308,0.119,0.488,0.607,0.181,0.362,0.984
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,692416,Christian Cerda,Christian,Cerda,Christian,C Cerda,C,40,168,127,30,6,0,6,21,0,0,38,0,35,54,20,4,0,2,1,12,28,36,25,7,4,0,57,8,8,0,14,655,272,74,94,0,0,0.236,0.244,0.425,0.669,0.189,0.273,0.778
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,677565,Kristian Robinson,Kristian,Robinson,Kristian,K Robinson,CF/LF,10,39,34,9,0,0,2,6,2,3,4,0,13,15,3,0,0,0,1,2,8,4,2,1,1,0,11,4,2,0,3,155,68,28,21,1,0,0.265,0.128,0.441,0.569,0.176,0.368,2.0
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,694371,Tommy Troy,Thomas,Troy,Tommy,T Troy,2B/SS,23,99,85,21,5,0,4,16,8,0,12,0,26,38,11,1,0,1,1,9,22,17,9,5,3,0,36,5,7,0,9,385,162,44,60,1,0,0.247,0.141,0.447,0.588,0.2,0.304,1.294
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,695521,Gavin Conticello,Gavin,Conticello,Gavin,G Conticello,3B/1B,10,39,38,10,3,0,2,9,0,0,1,0,11,19,2,0,0,0,0,5,11,6,2,4,0,0,11,5,3,0,2,147,76,21,27,0,0,0.263,0.026,0.5,0.526,0.237,0.32,1.833
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,669013,Gary Mattis,Gary,Mattis,Gary,G Mattis,SS/DH,47,192,173,45,9,3,6,24,3,1,13,0,59,78,25,3,1,1,4,18,34,37,24,8,5,0,71,13,14,1,17,672,382,136,116,3,0,0.26,0.094,0.451,0.545,0.191,0.358,0.919
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,688808,David Martin,David,Martin,David,D Martin,C/1B,37,148,122,35,2,0,2,16,0,0,22,0,18,43,9,0,0,0,4,4,41,28,19,4,5,0,60,9,5,0,21,598,244,39,104,0,0,0.287,0.176,0.352,0.528,0.066,0.324,1.464
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,694815,Jack Hurley,Jack,Hurley,Jack,J Hurley,OF/CF,20,88,82,24,5,1,1,6,6,1,5,0,25,34,14,0,0,0,1,7,20,13,7,4,2,0,25,11,4,0,9,318,174,66,57,2,0,0.293,0.068,0.415,0.483,0.122,0.411,1.538
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,694410,Gino Groover,LuJames,Groover,Gino,G Groover,3B,23,100,87,23,5,1,1,14,1,1,8,0,9,33,15,1,0,2,3,7,19,38,22,9,7,0,44,7,5,0,11,364,175,27,80,1,0,0.264,0.13,0.379,0.509,0.115,0.278,0.5
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,675992,Shane Muntz,Shane,Muntz,Shane,S Muntz,C/1B,62,252,215,50,11,1,6,28,3,1,26,0,66,81,38,4,0,3,8,18,40,62,41,14,7,0,101,18,17,0,15,1028,493,157,152,5,0,0.233,0.147,0.377,0.524,0.144,0.301,0.645
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,679741,Wilderd Patino,Wilderd,Patino,Wilderd,W Patiño,CF,99,449,382,99,13,1,5,33,47,10,45,1,126,129,36,0,0,0,22,19,103,54,36,10,8,0,135,55,11,0,33,1674,799,256,256,6,1,0.259,0.149,0.338,0.487,0.079,0.375,1.907
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,660631,Kevin Vicuna,Kevin,Vicuna,Kevin,K Vicuña,1B,4,16,14,4,1,0,0,0,1,0,0,0,4,5,2,1,1,0,1,1,6,1,0,0,1,0,5,2,0,0,2,49,26,5,11,0,0,0.286,0.067,0.357,0.424,0.071,0.4,6.0
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,681184,Kevin Graham,Kevin,Graham,Kevin,K Graham,LF/RF,63,256,226,57,11,3,2,29,7,4,24,0,63,80,41,3,0,3,3,16,55,54,36,9,9,0,99,24,14,0,19,1049,506,164,166,1,1,0.252,0.117,0.354,0.471,0.102,0.335,1.019
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,694211,Manuel Pena,Manuel,Pena,Manuel,M Pena,SS/2B,57,237,215,52,10,4,4,24,5,5,17,1,59,82,29,2,1,2,2,18,52,55,31,9,15,0,99,18,13,0,21,846,421,118,159,2,0,0.242,0.089,0.381,0.47,0.14,0.312,0.945
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,678232,Jesus Valdez,Jesus,Valdez,Jesus,J Valdez,1B/3B,70,292,279,62,12,4,11,41,5,2,7,0,76,115,44,7,0,3,3,27,82,62,38,17,7,0,141,20,20,0,22,1068,581,163,206,4,0,0.222,0.045,0.412,0.457,0.19,0.262,1.323
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,691285,Junior Franco,Junior,Franco,Junior,J Franco,OF/LF,58,247,222,51,11,2,4,23,9,6,21,0,56,78,43,4,0,1,3,17,58,58,38,13,7,0,109,22,11,0,18,954,482,137,167,2,1,0.23,0.101,0.351,0.452,0.122,0.288,1.0
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,801464,Andrew Pintar,Andrew,Pintar,Andrew,A Pintar,SS/CF,37,157,141,34,7,1,2,14,4,6,11,0,36,49,19,4,0,3,2,10,48,26,18,8,0,0,62,17,7,1,9,611,280,77,108,3,0,0.241,0.102,0.348,0.45,0.106,0.302,1.846
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,671495,Channy Ortiz,Channy,Ortiz,Channy,C Ortiz,3B/SS,67,273,245,58,7,4,2,21,6,3,22,0,54,79,47,6,1,2,3,13,75,61,38,15,8,0,132,22,7,2,27,1086,505,93,194,2,0,0.237,0.099,0.322,0.421,0.086,0.293,1.23
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,666695,Jonathan Guzman,Jonathan,Guzman,Jonathan,J Guzman,SS/LF,19,88,73,16,0,0,1,9,4,1,13,0,23,19,11,1,0,0,2,1,17,17,12,4,1,0,40,6,1,0,9,363,161,51,50,0,0,0.219,0.17,0.26,0.43,0.041,0.306,1.0
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,691283,Sheng-Ping Chen,Sheng-Ping,Chen,Sheng-Ping,S Chen,SS/2B,59,227,198,41,6,0,4,18,4,2,25,0,59,59,32,2,1,2,1,10,46,55,45,5,5,0,92,19,10,2,10,900,390,118,142,1,0,0.207,0.124,0.298,0.422,0.091,0.27,0.836
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,805842,Brett Johnson,Brett,Johnson,Brett,B Johnson,OF/RF,30,121,99,17,5,1,1,7,4,1,21,0,38,27,12,3,1,0,0,7,22,23,19,2,2,0,65,7,3,0,7,508,188,71,62,3,0,0.172,0.175,0.273,0.448,0.101,0.267,0.957
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,688273,Joshua Day,Joshua,Day,Joshua,J Day,SS/3B,82,337,300,59,10,2,6,29,3,3,25,0,93,91,40,9,1,0,11,18,93,56,42,5,9,0,162,26,12,0,21,1251,617,207,208,4,0,0.197,0.107,0.303,0.41,0.107,0.264,1.661
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,691284,Juan Corniel,Juan,Corniel,Juan,J Corniel,SS,42,150,138,31,4,0,2,10,1,6,10,0,24,41,16,3,0,1,1,6,45,39,28,7,4,0,62,13,4,0,14,547,287,66,115,1,0,0.225,0.08,0.297,0.377,0.072,0.257,1.154
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,678099,Gavin Logan,Gavin,Logan,Gavin,G Logan,C,54,206,167,24,4,1,2,14,2,2,35,0,62,36,16,2,0,1,3,7,41,41,28,9,4,0,87,7,4,2,11,876,341,93,106,2,0,0.144,0.189,0.216,0.405,0.072,0.212,1.0
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,682039,Jacen Roberson,Jacen,Roberson,Jacen,J Roberson,OF/LF,38,140,111,13,2,0,2,11,5,2,25,0,45,21,13,1,1,2,1,4,35,21,14,3,4,0,52,7,1,0,5,620,248,90,69,0,1,0.117,0.201,0.189,0.39,0.072,0.167,1.667
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,676425,Julio Carrion,Julio,Carrion,Julio,J Carrion,3B/RF,5,18,17,3,1,0,0,2,0,0,1,0,3,4,3,1,0,0,0,1,8,3,1,2,0,0,7,0,1,0,2,66,32,9,14,1,0,0.176,0.056,0.235,0.291,0.059,0.214,2.667
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,695078,Jean Walters,Jean,Walters,Jean,J Walters,2B/1B,11,29,28,5,2,0,0,4,0,0,1,0,8,7,4,0,0,0,0,2,10,5,3,2,0,0,9,4,0,0,1,97,63,17,20,0,0,0.179,0.034,0.25,0.284,0.071,0.25,2.0
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,678663,Ramses Malave,Ramses,Malave,Ramses,R Malave,C,15,49,44,6,2,0,0,2,0,0,5,0,15,8,9,2,0,0,0,2,11,12,9,3,0,0,25,4,0,0,2,183,95,40,29,0,0,0.136,0.102,0.182,0.284,0.045,0.207,0.917
2023,419,HIL,Hillsboro Hops,126,NWL,13,A+,690214,Jarrod Watkins,Jarrod,Watkins,Jarrod,J Watkins,2B/RF,10,39,35,3,0,1,0,3,1,1,2,0,9,5,7,3,0,0,2,1,14,9,3,2,4,0,37,1,1,0,1,136,66,16,26,1,0,0.086,0.103,0.143,0.246,0.057,0.115,1.556
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,671117,Darren Baker,Darren,Baker,Darren,D Baker,2B,5,22,18,8,0,0,0,1,2,0,4,0,2,8,3,0,0,0,0,0,5,3,3,0,0,0,5,4,0,1,3,91,33,6,16,0,0,0.444,0.182,0.444,0.626,0.0,0.5,1.667
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,695578,James Wood,James,Wood,James,J Wood,OF/CF,42,181,150,44,9,5,8,36,8,1,26,1,49,87,22,1,0,4,1,22,38,23,18,1,4,0,63,11,15,0,18,740,312,83,105,3,0,0.293,0.171,0.58,0.751,0.287,0.371,1.652
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,625510,Erick Mejia,Erick,Mejia,Erick,E Mejia,2B/SS,8,35,27,9,1,0,1,4,0,0,7,0,4,13,4,1,0,0,1,2,6,8,5,3,0,0,9,3,2,0,4,142,50,10,23,0,0,0.333,0.229,0.481,0.71,0.148,0.364,0.75
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,691781,Brady House,Brady,House,Brady,B House,SS/3B,16,68,63,20,5,0,3,13,3,0,3,0,13,34,8,2,0,0,2,8,16,14,7,4,3,0,26,8,6,0,6,212,121,35,50,0,0,0.317,0.074,0.54,0.614,0.222,0.362,1.143
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,702110,Matt Suggs,Matthew,Suggs,Matt,M Suggs,C,33,130,116,33,9,1,5,20,0,0,8,0,41,59,16,1,0,1,5,15,17,26,21,2,3,0,57,10,12,0,11,487,263,95,76,0,0,0.284,0.108,0.509,0.617,0.224,0.394,0.654
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,687605,Andrew Pinckney,Andrew,Pinckney,Andrew,A Pinckney,OF/RF,18,83,68,22,1,1,1,4,3,1,13,0,18,28,10,2,0,0,2,3,21,7,7,0,0,0,31,14,3,0,5,342,141,32,50,2,0,0.324,0.181,0.412,0.593,0.088,0.429,3.0
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,691002,Yohandy Morales,Yohandy,Morales,Yohandy,Y Morales,3B,18,80,70,22,5,2,0,14,0,0,8,0,16,31,17,4,0,0,2,7,24,8,5,1,2,0,36,8,4,0,10,310,162,41,54,0,0,0.314,0.125,0.443,0.568,0.129,0.407,3.0
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,676155,Will Frizzell,William,Frizzell,Will,W Frizzell,1B/DH,76,309,246,59,11,2,9,35,0,0,54,1,70,101,37,6,0,0,9,22,63,54,28,10,16,0,112,20,18,1,20,1288,523,157,176,1,0,0.24,0.204,0.411,0.615,0.171,0.299,1.167
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,693822,Murphy Stehly,Murphy,Stehly,Murphy,M Stehly,3B,33,131,118,37,5,1,2,10,1,1,10,0,26,50,17,5,0,0,3,8,23,32,18,10,4,0,47,14,8,0,15,457,220,57,92,1,0,0.314,0.099,0.424,0.523,0.11,0.389,0.719
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,696285,Jacob Young,Jacob,Young,Jacob,J Young,OF/LF,56,248,212,65,10,2,2,28,22,4,25,0,31,85,36,1,5,3,3,14,66,58,42,11,5,0,78,32,11,0,22,903,388,85,189,3,1,0.307,0.128,0.401,0.529,0.094,0.346,1.138
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,692221,Sammy Infante,Samuel,Infante,Sammy,S Infante,SS/2B,20,71,63,16,5,0,2,6,1,1,6,0,20,27,7,0,0,1,1,7,10,18,14,3,1,0,26,4,3,0,9,275,125,42,44,1,0,0.254,0.113,0.429,0.542,0.175,0.333,0.556
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,656537,Derek Hill,Derek,Hill,Derek,D Hill,CF,4,15,12,3,1,0,0,0,1,1,2,0,0,4,2,0,0,0,1,1,4,5,2,2,1,0,4,1,2,0,0,46,16,2,12,0,0,0.25,0.2,0.333,0.533,0.083,0.25,0.8
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,665650,Lucius Fox,Lucius,Fox,Lucius,L Fox,SS,10,41,39,10,0,0,2,3,0,0,2,0,11,16,4,1,0,0,0,2,7,11,6,1,4,0,14,3,2,0,5,172,83,24,28,0,0,0.256,0.049,0.41,0.459,0.154,0.308,0.636
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,702358,Trey Lipscomb,LaVictor,Lipscomb,Trey,L Lipscomb,3B,49,212,191,48,14,0,4,27,6,3,15,0,42,74,36,6,0,3,3,18,58,46,32,11,3,0,106,15,11,0,22,769,430,119,152,3,0,0.251,0.099,0.387,0.486,0.136,0.297,1.261
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,666198,Carter Kieboom,Carter,Kieboom,Carter,C Kieboom,3B,6,19,16,3,0,0,1,1,0,0,3,0,5,6,1,0,0,0,0,1,2,6,4,2,0,0,4,1,1,0,1,73,32,7,11,0,0,0.188,0.158,0.375,0.533,0.188,0.2,0.333
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,682707,Jeremy De La Rosa,Jeremy,De La Rosa,Jeremy,J De La Rosa,CF/RF,93,383,338,81,16,2,7,42,13,7,41,0,129,122,49,5,0,2,2,25,83,47,29,10,8,0,156,29,20,4,28,1542,768,300,211,4,1,0.24,0.117,0.361,0.478,0.121,0.363,1.766
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,695734,Daylen Lile,Daylen,Lile,Daylen,D Lile,CF,40,171,154,36,7,3,2,18,2,3,16,0,41,55,18,1,0,0,1,12,37,40,27,7,6,0,51,12,8,0,16,672,358,100,113,5,0,0.234,0.099,0.357,0.456,0.123,0.306,0.925
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,672903,Wilmer Perez,Wilmer,Perez,Wilmer,W Perez,C,10,30,25,6,2,0,0,4,2,0,3,0,3,8,5,0,0,1,1,2,11,6,3,3,0,0,13,4,0,0,2,102,54,14,23,1,0,0.24,0.167,0.32,0.487,0.08,0.261,1.833
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,672357,Jordy Barley,Jordy,Barley,Jordy,J Barley,SS,61,203,180,41,9,2,3,16,22,3,17,0,67,63,21,1,1,3,2,14,31,45,28,12,5,0,72,14,6,0,21,777,358,141,117,2,0,0.228,0.109,0.35,0.459,0.122,0.336,0.689
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,680998,Branden Boissiere,Branden,Boissiere,Branden,B Boissiere,1B,40,147,129,31,7,0,1,15,0,0,12,0,31,41,28,1,0,3,3,8,21,49,32,10,7,0,70,5,9,0,17,547,288,68,101,0,1,0.24,0.122,0.318,0.44,0.078,0.3,0.429
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,678854,Viandel Pena,Viandel,Pena,Viandel,V Pena,2B,101,419,346,75,16,2,0,35,18,7,67,0,88,95,52,4,3,2,1,18,99,89,55,17,17,0,148,25,14,2,34,1657,688,169,263,3,0,0.217,0.168,0.275,0.443,0.058,0.288,1.112
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,671276,Yasel Antuna,Yasel,Antuna,Yasel,Y Antuna,OF/LF,21,77,68,15,3,1,0,8,3,1,8,0,24,20,10,2,0,0,1,4,10,19,15,2,2,0,33,5,2,0,8,316,143,51,44,0,0,0.221,0.117,0.294,0.411,0.074,0.341,0.526
2023,426,WIL,Wilmington Blue Rocks,116,SAL,13,A+,681974,Onix Vega,Onix,Vega,Onix,O Vega,C,16,69,57,10,3,1,1,8,1,0,7,0,7,18,14,4,0,2,3,5,19,23,17,3,3,0,38,2,2,0,6,262,121,24,52,1,0,0.175,0.174,0.316,0.49,0.14,0.176,0.826
