season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2009,401,IE,Inland Empire 66ers,110,CAL,13,A+,543246,Garett Green,Garett,Green,Garett,G Green,2B,49,175,151,33,3,0,4,25,0,2,17,0,46,48,29,4,3,3,1,7,49,29,22,4,3,0,74,12,11,0,10,328,234,119,111,3,0,0.219,0.122,0.318,0.44,0.099,0.279,1.69
2009,401,IE,Inland Empire 66ers,110,CAL,13,A+,467763,Jovanny Rosario,Jovanny,Rosario,Jovanny,J Rosario,OF/CF,18,78,75,18,2,2,0,2,9,0,3,0,15,24,7,0,0,0,0,4,28,14,11,3,0,0,23,7,1,0,10,123,94,34,60,2,0,0.24,0.038,0.32,0.358,0.08,0.3,2.0
2009,401,IE,Inland Empire 66ers,110,CAL,13,A+,444373,Johnny Washington,Johnny,Washington,Johnny,J Washington,SS/2B,2,7,7,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,4,1,1,0,0,0,2,1,0,0,1,7,7,0,7,0,0,0.286,0.0,0.286,0.286,0.0,0.286,4.0
2009,401,IE,Inland Empire 66ers,110,CAL,13,A+,445276,Kenley Jansen,Kenley,Jansen,Kenley,K Jansen,P/C,38,98,89,18,6,0,1,11,0,1,7,0,21,27,8,2,1,0,1,7,31,20,11,3,6,0,44,8,5,0,5,167,127,50,69,1,0,0.202,0.082,0.303,0.385,0.101,0.254,1.55
2009,401,IE,Inland Empire 66ers,110,CAL,13,A+,491661,Johan Garcia,Johan,Garcia,Johan,J Garcia,3B,40,124,111,18,1,0,0,4,7,3,10,0,23,19,13,0,2,0,1,1,56,16,9,3,4,0,41,8,2,0,8,208,146,52,90,0,0,0.162,0.09,0.171,0.261,0.009,0.205,3.5
2009,401,IE,Inland Empire 66ers,110,CAL,13,A+,501255,Rafael Ynoa,Argelis,Ynoa,Rafael,R Ynoa,3B/2B,14,47,37,2,0,0,0,1,0,0,6,0,13,2,4,0,4,0,0,0,15,11,8,1,2,0,23,1,1,0,0,93,58,30,28,0,0,0.054,0.14,0.054,0.194,0.0,0.083,1.364
2009,401,IE,Inland Empire 66ers,110,CAL,13,A+,534369,Chris Gibson,Robert,Gibson,Chris,C Gibson,1B/DH,5,15,15,1,0,0,0,1,0,0,0,0,6,1,3,0,0,0,0,0,4,4,4,0,0,0,9,1,0,0,0,28,19,8,9,1,0,0.067,0.0,0.067,0.067,0.0,0.111,1.0
2009,401,IE,Inland Empire 66ers,110,CAL,13,A+,572772,Steve Cilladi,Stephen,Cilladi,Steve,S Cilladi,C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,501888,Ryan Kalish,Ryan,Kalish,Ryan,R Kalish,CF/RF,32,143,115,35,5,2,5,21,7,3,26,1,20,59,22,2,0,1,1,12,42,19,13,3,3,0,54,16,11,0,8,272,145,46,96,1,0,0.304,0.196,0.513,0.709,0.209,0.33,2.211
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,537953,Daniel Nava,Daniel,Nava,Daniel,D Nava,LF/RF,29,130,109,37,12,1,1,13,0,2,18,0,21,54,22,5,1,1,1,14,24,29,17,5,7,0,49,9,9,0,19,233,145,54,90,0,0,0.339,0.155,0.495,0.65,0.156,0.409,0.828
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,501605,Yamaico Navarro,Yamaico,Navarro,Yamaico,Y Navarro,3B/SS,23,102,94,30,9,0,4,17,2,2,6,0,12,51,21,6,0,0,2,13,31,21,17,4,0,0,40,6,8,0,16,155,113,31,82,2,1,0.319,0.078,0.543,0.621,0.223,0.333,1.476
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,519203,Anthony Rizzo,Anthony,Rizzo,Anthony,A Rizzo,1B,55,229,200,59,16,0,3,24,2,0,25,5,39,84,33,2,0,3,1,19,45,60,40,8,12,0,81,14,7,0,38,393,252,84,164,1,1,0.295,0.127,0.42,0.547,0.125,0.348,0.75
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,458701,Luis Exposito,Luis,Exposito,Luis,L Exposito,C,76,319,288,78,24,1,6,45,3,1,23,1,49,122,52,11,0,4,4,31,84,81,55,22,4,0,146,26,16,0,36,504,365,116,243,4,2,0.271,0.097,0.424,0.521,0.153,0.304,1.037
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,445007,Michael Jones,Michael,Jones,Michael,M Jones,1B,108,444,396,112,26,1,6,59,3,0,40,2,58,158,63,6,0,3,5,33,133,96,60,19,17,0,172,39,19,0,54,712,474,133,341,8,0,0.283,0.108,0.399,0.507,0.116,0.316,1.385
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,456127,Brad Correll,Richard,Correll,Brad,B Correll,LF/RF,24,95,84,23,5,0,2,13,3,1,10,1,18,34,12,1,0,1,0,7,15,29,18,8,3,0,30,6,3,0,14,171,117,47,67,1,0,0.274,0.116,0.405,0.521,0.131,0.323,0.517
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,499614,Chih-Hsien Chiang,Chih-Hsien,Chiang,Chih-Hsien,C Chiang,RF/LF,85,328,299,79,21,3,6,38,2,1,24,0,48,124,63,13,0,2,3,30,109,65,45,10,10,0,130,24,15,0,40,516,364,105,253,5,0,0.264,0.088,0.415,0.503,0.151,0.296,1.677
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,521428,Che-Hsuan Lin,Che-Hsuan,Lin,Che-Hsuan,C Lin,RF/CF,131,562,479,127,23,2,7,54,26,11,66,2,75,175,70,14,4,8,5,32,155,134,86,26,22,0,189,41,20,0,66,950,591,161,416,11,0,0.265,0.142,0.365,0.507,0.1,0.296,1.157
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,502135,Jason Place,Jason,Place,Jason,J Place,CF/LF,76,341,302,75,23,3,4,47,1,2,34,0,85,116,45,4,0,3,2,30,59,86,55,24,7,0,138,25,18,1,31,644,428,205,220,6,0,0.248,0.114,0.384,0.498,0.136,0.329,0.686
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,502117,Kristopher Negron,Kristopher,Negron,Kristopher,K Negrón,3B/SS,111,464,409,108,17,4,3,34,20,3,39,1,83,142,66,6,6,2,8,24,136,90,65,15,10,0,169,49,11,0,48,763,536,194,334,10,0,0.264,0.107,0.347,0.454,0.083,0.323,1.511
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,456543,Zak Farkes,Zak,Farkes,Zak,Z Farkes,3B,34,116,105,24,9,1,2,13,1,0,7,1,24,41,20,3,1,2,1,12,35,25,14,4,7,0,57,4,10,0,10,195,154,68,84,3,0,0.229,0.087,0.39,0.477,0.162,0.272,1.4
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,543148,Tim Federowicz,Timothy,Federowicz,Tim,T Federowicz,C,51,197,187,48,13,0,4,24,1,0,5,0,22,73,39,8,1,3,1,17,58,63,43,17,3,0,83,11,11,0,26,270,218,46,169,4,0,0.257,0.046,0.39,0.436,0.134,0.268,0.921
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,518612,Ryan Dent,Ryan,Dent,Ryan,R Dent,SS,13,44,41,11,4,0,0,3,1,0,0,0,10,15,4,0,1,1,1,4,8,14,5,9,0,0,11,3,1,0,7,65,56,19,33,0,1,0.268,0.047,0.366,0.413,0.098,0.344,0.571
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,489313,Matt Sheely,Matt,Sheely,Matt,M Sheely,CF/RF,35,98,82,21,2,0,0,6,10,2,13,0,15,23,13,0,3,0,0,2,32,17,10,5,2,0,36,12,2,0,7,169,107,34,70,2,0,0.256,0.137,0.28,0.417,0.024,0.313,1.882
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,543291,Jonathan Hee,Jonathan,Hee,Jonathan,J Hee,3B,87,361,322,76,15,0,3,35,3,3,28,2,40,100,63,9,3,5,3,18,141,73,47,17,9,0,148,20,17,0,39,536,386,93,290,8,0,0.236,0.101,0.311,0.412,0.075,0.257,1.932
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,526108,Jered Stanley,Jered,Stanley,Jered,J Stanley,LF/DH,48,181,152,32,7,1,0,11,1,1,26,0,51,41,27,4,0,0,3,8,29,40,29,6,5,0,89,10,5,0,17,365,213,102,101,2,0,0.211,0.16,0.27,0.43,0.059,0.317,0.725
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,451506,Zach Borowiak,Zachary,Borowiak,Zach,Z Borowiak,SS/3B,75,296,264,59,13,0,2,22,3,3,24,1,55,78,37,9,4,1,3,15,72,83,47,26,10,0,124,16,16,0,27,492,343,120,214,7,0,0.223,0.096,0.295,0.391,0.072,0.274,0.867
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,519380,William Vazquez,William,Vazquez,William,W Vazquez,C,43,141,122,22,8,1,1,18,1,0,11,0,37,35,27,4,3,0,5,10,37,29,12,13,4,0,65,6,6,0,10,257,178,76,88,1,0,0.18,0.116,0.287,0.403,0.107,0.25,1.276
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,502193,Tyler Weeden,Tyler,Weeden,Tyler,T Weeden,C,18,68,60,12,1,0,1,5,0,0,8,0,20,16,11,4,0,0,0,2,14,14,8,3,3,0,31,4,3,0,5,139,88,44,40,2,0,0.2,0.118,0.267,0.385,0.067,0.282,1.0
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,469162,Luis Segovia,Luis,Segovia,Luis,L Segovia,2B,67,216,189,36,10,2,0,25,2,3,15,0,54,50,22,2,7,1,4,12,57,50,23,17,10,0,101,12,6,0,18,376,278,129,143,2,0,0.19,0.096,0.265,0.361,0.074,0.265,1.14
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,519187,Aaron Reza,Aaron,Reza,Aaron,A Reza,SS/2B,36,137,125,26,3,0,1,8,0,2,10,0,30,32,17,3,0,1,1,4,41,29,19,3,7,0,66,13,6,0,7,234,163,64,96,2,0,0.208,0.088,0.256,0.344,0.048,0.263,1.414
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,518978,David Mailman,David,Mailman,David,D Mailman,OF/LF,61,224,199,37,4,0,1,12,1,3,19,2,49,44,33,4,2,2,2,5,62,55,36,16,3,0,123,16,4,0,17,391,265,105,154,3,0,0.186,0.104,0.221,0.325,0.035,0.238,1.127
2009,414,SAL,Salem Red Sox,122,CAR,13,A+,576788,Dan Butler,Daniel,Butler,Dan,D Butler,C,2,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,0,5,5,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,519048,Mitch Moreland,Mitchell,Moreland,Mitch,M Moreland,1B,43,197,170,58,19,0,8,26,1,0,21,1,26,101,32,4,0,2,4,27,42,46,38,4,4,0,74,14,30,0,14,325,213,63,146,1,0,0.341,0.137,0.594,0.731,0.253,0.362,0.913
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,491675,Erik Morrison,Erik,Morrison,Erik,E Morrison,1B/LF,9,36,31,10,3,0,1,2,1,0,4,0,11,16,5,0,1,0,0,4,7,4,2,1,1,0,10,4,4,0,2,72,43,22,21,2,0,0.323,0.114,0.516,0.63,0.194,0.474,1.75
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,465756,Elio Sarmiento,Elio,Sarmiento,Elio,E Sarmiento,C,58,208,183,63,12,3,2,25,3,2,19,0,35,87,30,2,1,1,4,17,57,30,20,8,2,0,60,23,19,0,21,342,245,93,150,2,0,0.344,0.116,0.475,0.591,0.131,0.415,1.9
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,452738,Tim Smith,Timothy,Smith,Tim,T Smith,LF,35,138,120,40,5,0,4,19,7,1,10,1,20,57,22,2,0,1,7,9,35,26,18,7,1,0,62,18,15,1,6,216,145,38,101,3,1,0.333,0.13,0.475,0.605,0.142,0.371,1.346
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,450855,Mauro Gomez,Mauro,Gomez,Mauro,M Gomez,1B/DH,124,543,501,143,35,3,28,94,1,0,31,1,141,268,88,20,0,4,7,66,112,109,83,19,7,0,234,38,64,0,41,994,743,358,364,7,0,0.285,0.077,0.535,0.612,0.25,0.342,1.028
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,518740,Jonathan Greene,Jonathan,Greene,Jonathan,J Greene,3B,109,467,411,112,27,1,20,77,3,0,28,3,124,201,53,3,1,6,21,48,72,110,79,23,8,0,162,27,48,1,36,841,641,336,294,9,0,0.273,0.118,0.489,0.607,0.217,0.337,0.655
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,518453,Mike Bianucci,Michael,Bianucci,Mike,M Bianucci,OF/LF,50,218,198,46,8,1,15,41,1,0,14,0,69,101,20,0,0,3,3,24,30,56,37,18,1,0,101,10,25,0,11,436,311,171,132,3,1,0.232,0.092,0.51,0.602,0.278,0.265,0.536
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,489260,Timothy Rodriguez,Timothy,Rodriguez,Timothy,T Rodriguez,OF/LF,34,111,104,27,7,1,5,17,0,5,3,0,37,51,14,2,0,1,3,13,22,19,14,5,0,0,47,8,9,0,10,200,159,89,68,1,0,0.26,0.063,0.49,0.553,0.231,0.349,1.158
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,518926,Matt Lawson,Matthew,Lawson,Matt,M Lawson,2B,131,545,478,140,26,2,10,57,8,5,32,0,127,200,65,4,13,8,14,38,114,118,83,25,10,0,173,51,43,0,46,933,683,280,372,13,1,0.293,0.102,0.418,0.52,0.126,0.372,0.966
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,502635,Cody Podraza,Cody,Podraza,Cody,C Podraza,CF/LF,11,27,24,7,1,0,1,3,1,1,1,0,5,11,7,0,1,1,0,2,6,8,5,2,1,0,11,3,3,0,1,45,38,17,21,1,0,0.292,0.077,0.458,0.535,0.167,0.316,0.75
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,453880,Ian Gac,Ian,Gac,Ian,I Gac,1B,104,430,391,93,24,0,22,55,1,0,31,1,128,183,43,13,0,5,3,46,79,96,60,24,12,0,167,14,53,1,25,843,611,321,268,1,1,0.238,0.091,0.468,0.559,0.23,0.289,0.823
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,542994,Joey Butler,Joseph,Butler,Joey,J Butler,DH/RF,134,574,522,146,33,1,12,76,6,4,46,0,146,217,78,14,0,1,5,46,129,102,66,23,13,0,215,52,58,0,36,1043,753,357,377,15,2,0.28,0.091,0.416,0.507,0.136,0.367,1.265
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,519321,Davis Stoneburner,Ralph,Stoneburner,Davis,D Stoneburner,2B/SS,106,463,418,114,33,2,6,54,9,2,29,0,79,169,62,4,4,2,10,41,101,130,93,25,12,0,166,38,42,0,34,726,533,182,345,9,0,0.273,0.089,0.404,0.493,0.132,0.322,0.777
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,445270,David Paisano,David,Paisano,David,D Paisano,OF/CF,38,179,158,40,11,0,3,12,1,0,17,0,44,60,20,2,0,0,4,14,39,35,20,13,2,0,53,13,13,1,13,333,221,103,114,2,0,0.253,0.117,0.38,0.497,0.127,0.333,1.114
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,488684,Aja Barto,Aja,Barto,Aja,A Barto,OF/LF,8,29,25,5,1,0,1,2,0,0,3,0,8,9,3,1,0,0,1,2,9,3,2,1,0,0,2,2,1,0,2,56,33,14,17,0,0,0.2,0.138,0.36,0.498,0.16,0.25,3.0
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,518867,Jacob Kaase,Jacob,Kaase,Jacob,J Kaase,SS/3B,47,191,177,47,12,0,2,20,2,0,5,1,23,65,34,2,5,3,1,14,61,54,36,10,8,0,75,11,13,0,23,261,224,58,162,4,0,0.266,0.048,0.367,0.415,0.102,0.29,1.13
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,489186,Renny Osuna,Renny,Osuna,Renny,R Osuna,2B/SS,42,188,165,42,6,1,1,12,4,1,15,3,21,53,24,3,4,3,1,8,59,50,37,9,4,0,63,16,14,0,12,283,199,40,151,3,0,0.255,0.103,0.321,0.424,0.067,0.281,1.18
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,520976,Engel Beltre,Engel,Beltre,Engel,E Beltre,OF/CF,84,389,357,81,13,5,3,23,17,7,17,1,77,113,62,6,5,0,10,21,115,89,54,23,12,0,167,33,25,0,23,611,467,168,285,4,1,0.227,0.07,0.317,0.387,0.09,0.282,1.292
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,510548,Jose Heberto Felix,Jose,Felix,Jose Heberto,J Felix,C,90,348,320,77,15,1,0,34,0,2,16,0,45,94,50,6,7,2,3,16,119,88,57,21,10,0,141,25,25,0,27,497,384,94,284,6,0,0.241,0.062,0.294,0.356,0.053,0.278,1.352
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,545053,Tommy Mendonca,Thomas,Mendonca,Tommy,T Mendonca,C/3B,11,46,43,9,3,0,0,2,1,0,1,0,12,12,4,1,0,0,2,3,8,14,9,4,1,0,17,3,3,0,3,73,61,30,31,0,0,0.209,0.065,0.279,0.344,0.07,0.29,0.571
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,518810,Doug Hogan,Douglas,Hogan,Doug,D Hogan,C,9,36,32,5,4,0,0,1,1,0,3,0,14,9,3,0,0,0,1,4,1,12,8,4,0,0,13,0,3,0,2,73,50,28,18,1,0,0.156,0.111,0.281,0.392,0.125,0.278,0.083
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,475161,Eric Fry,Eric,Fry,Eric,E Fry,OF/LF,11,46,40,6,3,1,0,0,0,0,1,0,15,11,3,0,1,0,4,4,13,7,6,1,0,0,12,1,3,0,2,79,65,35,26,0,0,0.15,0.111,0.275,0.386,0.125,0.24,1.857
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,542655,Edwin Garcia,Edwin,Garcia,Edwin,E Garcia,SS,6,20,19,2,0,0,0,1,0,0,1,0,4,2,2,0,0,0,0,0,9,4,2,1,1,0,7,2,0,0,0,31,25,10,15,0,0,0.105,0.05,0.105,0.155,0.0,0.133,2.25
2009,423,BAK,Bakersfield Blaze,110,CAL,13,A+,470500,Carlos Dominguez,Carlos,Dominguez,Carlos,C Dominguez,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,502580,Scott Campbell,Scott,Campbell,Scott,S Campbell,2B,5,23,20,10,1,0,0,3,0,0,2,0,3,11,7,0,0,1,0,1,6,2,1,1,0,0,7,4,0,0,6,37,23,5,18,0,0,0.5,0.13,0.55,0.68,0.05,0.556,3.0
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,448250,Brian Van Kirk,Brian,Van Kirk,Brian,B Van Kirk,LF/RF,6,27,20,6,0,0,2,8,0,0,6,0,8,12,2,1,0,1,0,2,2,5,2,2,1,0,7,3,3,0,0,65,37,20,13,0,0,0.3,0.259,0.6,0.859,0.3,0.364,0.4
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,519346,Eric Thames,Eric,Thames,Eric,E Thames,1B/LF,52,220,195,61,15,5,3,38,1,1,21,1,40,95,22,0,0,1,3,23,45,50,34,9,7,0,68,22,17,0,22,382,252,93,156,3,0,0.313,0.114,0.487,0.601,0.174,0.379,0.9
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,460093,Matt Liuzza,Matthew,Liuzza,Matt,M Liuzza,C,59,235,193,49,13,0,9,28,1,0,40,0,56,89,22,4,0,0,2,22,42,46,28,13,5,0,85,10,21,0,18,485,258,114,137,0,0,0.254,0.179,0.461,0.64,0.207,0.312,0.913
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,518991,Darin Mastroianni,Darin,Mastroianni,Darin,D Mastroianni,RF/CF,61,274,231,75,11,2,0,26,32,7,37,0,38,90,29,1,2,0,4,13,67,53,34,5,14,0,65,32,12,1,30,478,286,83,195,4,1,0.325,0.151,0.39,0.541,0.065,0.389,1.264
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,543516,Brad McElroy,Bradley,McElroy,Brad,B McElroy,OF/LF,49,216,175,47,10,2,3,21,15,2,31,0,39,70,21,3,3,2,5,15,41,53,43,10,0,0,42,17,12,0,18,404,242,93,141,1,0,0.269,0.178,0.4,0.578,0.131,0.326,0.774
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,501213,Moises Sierra,Moises,Sierra,Moises,M Sierra,LF/RF,110,459,405,116,24,2,5,56,10,2,34,3,66,159,66,11,1,4,15,31,132,96,77,10,9,0,167,42,26,1,47,722,511,158,344,7,0,0.286,0.116,0.393,0.509,0.106,0.328,1.375
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,469835,Jonathan Jaspe,Jonathan,Jaspe,Jonathan,J Jaspe,C,75,286,262,71,11,0,9,41,0,0,17,0,45,109,54,7,1,3,3,20,74,76,50,22,4,0,93,19,22,0,30,446,342,117,221,2,0,0.271,0.081,0.416,0.497,0.145,0.294,0.974
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,493608,Chris Emanuele,Christopher,Emanuele,Chris,C Emanuele,CF,21,84,76,15,4,1,4,12,2,0,7,0,15,33,15,3,0,0,1,9,29,17,12,4,1,0,45,6,5,0,4,142,96,34,61,1,0,0.197,0.095,0.434,0.529,0.237,0.193,1.706
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,489222,Al Quintana,Alberto,Quintana,Al,A Quintana,C/3B,2,8,6,1,1,0,0,1,0,0,2,0,2,2,0,0,0,0,0,1,1,2,2,0,0,0,4,0,1,0,0,18,8,4,4,0,0,0.167,0.25,0.333,0.583,0.167,0.25,0.5
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,502515,Raul Barron,Raul,Barron,Raul,R Barron,P/2B,65,236,212,56,12,3,2,24,6,6,17,0,43,80,44,6,4,1,2,17,59,59,39,13,7,0,97,28,13,0,15,384,287,108,174,4,0,0.264,0.086,0.377,0.463,0.113,0.321,1.0
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,461735,Manuel Rodriguez,Manuel,Rodriguez,Manuel,M Rodriguez,1B,105,430,396,104,23,2,9,66,0,0,24,1,101,158,56,4,0,10,0,34,82,119,84,25,10,0,166,18,43,0,43,728,574,250,305,6,0,0.263,0.079,0.399,0.478,0.136,0.321,0.689
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,429400,Adam Loewen,Adam,Loewen,Adam,A Loewen,P/LF,103,392,335,79,22,3,4,31,5,2,50,0,114,119,50,5,0,2,4,29,89,55,36,10,9,1,157,28,20,0,31,794,494,260,223,6,1,0.236,0.143,0.355,0.498,0.119,0.342,1.618
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,474523,John Tolisano,John,Tolisano,John,J Tolisano,2B,106,453,401,93,19,2,12,58,5,4,44,0,78,152,65,8,1,6,1,33,109,128,77,39,12,0,194,29,35,0,29,781,527,187,330,6,0,0.232,0.113,0.379,0.492,0.147,0.256,0.852
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,489316,Sean Shoffit,Sean,Shoffit,Sean,S Shoffit,OF/CF,69,247,210,46,10,2,4,20,7,3,34,0,66,72,23,0,0,0,3,16,49,49,38,10,1,0,104,17,13,0,16,501,294,132,144,3,0,0.219,0.15,0.343,0.493,0.124,0.3,1.0
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,471835,Jesus Gonzalez,Jesus,Gonzalez,Jesus,J Gonzalez,SS/1B,98,399,381,89,26,1,14,62,7,2,10,1,99,159,55,6,1,2,5,41,79,117,72,32,13,0,189,14,41,0,34,662,553,249,285,5,0,0.234,0.043,0.417,0.46,0.184,0.278,0.675
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,543629,Tyler Pastornicky,Tyler,Pastornicky,Tyler,T Pastornicky,SS,15,66,63,17,3,0,0,3,6,3,3,0,7,20,9,1,0,0,0,3,18,21,14,5,2,0,24,9,3,0,5,94,77,21,56,2,0,0.27,0.045,0.317,0.362,0.048,0.304,0.857
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,501788,C.J. Ebarb,Roger,Ebarb,C.J.,C Ebarb,C,25,87,79,16,4,0,2,9,0,0,8,1,18,26,12,1,0,0,0,6,23,22,17,2,3,0,39,3,6,0,7,158,112,50,61,1,0,0.203,0.092,0.329,0.421,0.127,0.237,1.045
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,518837,Justin Jackson,Justin,Jackson,Justin,J Jackson,P/SS,78,294,249,53,12,1,0,17,17,4,39,0,87,67,36,6,1,3,2,13,72,41,27,11,3,0,129,23,11,0,19,595,354,174,166,2,0,0.213,0.15,0.269,0.419,0.056,0.321,1.756
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,518394,Kevin Ahrens,Kevin,Ahrens,Kevin,K Ahrens,3B,105,424,377,81,17,2,4,36,1,1,37,1,76,114,48,10,1,7,1,23,131,97,65,25,7,1,169,28,20,0,33,710,501,182,309,5,0,0.215,0.107,0.302,0.409,0.088,0.253,1.351
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,456044,Luis Sanchez,Luis,Sanchez,Luis,L Sanchez,SS,24,77,67,12,1,0,0,5,0,0,5,0,14,13,11,1,3,1,1,1,21,24,18,3,3,0,42,4,4,0,4,120,86,26,57,1,0,0.179,0.095,0.194,0.289,0.015,0.222,0.875
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,499841,Luis Hurtado,Luis,Hurtado,Luis,L Hurtado,C,2,5,5,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,2,0,1,1,0,5,0,0,0,1,7,7,3,4,0,0,0.2,0.0,0.2,0.2,0.0,0.25,0.5
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,502237,Jonathan Baksh,Jonathan,Baksh,Jonathan,J Baksh,RF/CF,2,9,8,1,0,0,0,1,0,0,1,0,4,1,1,0,0,0,0,0,2,1,0,0,1,0,4,1,0,0,0,20,10,6,4,0,0,0.125,0.111,0.125,0.236,0.0,0.25,2.0
2009,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,136664,Michael Barrett,Michael,Barrett,Michael,M Barrett,C,3,9,8,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,5,1,1,0,0,0,5,1,0,0,0,14,10,3,7,0,0,0.125,0.111,0.125,0.236,0.0,0.143,5.0
