season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2015,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,642832,Aaron Attaway,Aaron,Attaway,Aaron,A Attaway,2B,5,18,17,4,0,0,0,0,1,1,1,0,2,4,4,0,0,0,0,0,7,4,4,0,0,0,9,1,1,0,2,26,21,6,15,1,0,0.235,0.056,0.235,0.291,0.0,0.267,1.75
2015,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,621037,Jason Leblebijian,Jason,Leblebijian,Jason,J Leblebijian,3B,32,124,112,19,4,1,0,5,3,1,10,0,31,25,15,1,0,0,2,5,32,30,23,2,5,0,48,8,2,0,9,258,168,73,81,3,0,0.17,0.097,0.223,0.32,0.054,0.235,1.067
2015,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,622210,Ian Parmley,Ian,Parmley,Ian,I Parmley,CF/LF,35,137,117,20,2,0,0,6,4,1,16,0,36,22,13,1,2,2,0,2,39,26,18,4,4,0,61,11,2,0,7,306,181,84,85,4,0,0.171,0.133,0.188,0.321,0.017,0.241,1.5
2015,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,623500,Derrick Chung,Derrick,Chung,Derrick,D Chung,C,6,19,17,3,0,0,0,1,0,1,2,0,2,3,2,1,0,0,0,0,5,7,7,0,0,0,3,2,1,0,0,29,18,3,15,1,0,0.176,0.105,0.176,0.281,0.0,0.2,0.714
2015,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,572910,Alex Hassan,Alexander,Hassan,Alex,A Hassan,RF/LF,5,21,17,2,0,0,0,2,0,0,3,0,1,2,3,0,0,0,1,0,8,6,3,1,2,0,13,0,1,0,1,33,19,3,16,1,0,0.118,0.19,0.118,0.308,0.0,0.125,1.333
2015,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,476270,Steve Tolleson,Steven,Tolleson,Steve,S Tolleson,2B/DH,1,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,9,5,3,2,0,0,0.0,0.25,0.0,0.25,0.0,0.0,
2015,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,643582,Christian Vazquez,Christian,Vazquez,Christian,C Vazquez,SS/2B,2,9,9,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,5,3,2,0,1,0,5,1,0,0,0,9,9,0,9,0,0,0.111,0.0,0.111,0.111,0.0,0.111,1.667
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,605490,Bubba Starling,Derek,Starling,Bubba,B Starling,CF,12,51,44,17,4,0,2,12,2,1,7,1,17,27,6,0,0,0,0,6,3,7,5,1,1,0,12,6,3,1,7,187,86,34,27,0,1,0.386,0.137,0.614,0.751,0.227,0.6,0.429
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,573187,Cody Stubbs,Roland,Stubbs,Cody,C Stubbs,1B/LF,35,138,127,36,8,2,4,17,0,1,7,2,33,60,20,1,2,1,1,14,29,32,25,5,2,0,43,12,12,0,12,400,247,93,97,2,0,0.283,0.066,0.472,0.538,0.189,0.352,0.906
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,641558,Zane Evans,Zane,Evans,Zane,Z Evans,C,28,116,107,29,8,0,4,15,0,0,6,0,22,49,13,2,0,1,2,12,25,32,18,10,4,0,41,7,6,0,16,387,198,53,86,1,0,0.271,0.078,0.458,0.536,0.187,0.305,0.781
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,656811,Ryan O'Hearn,Ryan,O'Hearn,Ryan,R O'Hearn,1B,46,181,161,38,10,0,8,21,0,0,19,2,54,72,20,1,0,1,0,18,27,43,28,8,7,0,72,8,15,0,15,644,290,114,108,0,0,0.236,0.11,0.447,0.557,0.211,0.3,0.628
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,643524,Frank Schwindel,Frank,Schwindel,Frank,F Schwindel,1B,73,293,274,76,28,1,3,32,0,1,12,1,52,115,51,9,1,2,4,32,75,74,39,31,4,0,123,23,24,0,29,893,520,120,225,2,0,0.277,0.062,0.42,0.482,0.142,0.33,1.014
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,570651,Carlos Garcia,Carlos,Garcia,Carlos,C Garcia,2B,78,352,307,84,11,8,1,26,21,8,30,1,56,114,37,6,7,3,5,20,114,63,36,10,17,0,89,38,19,0,27,1129,524,92,261,7,0,0.274,0.11,0.371,0.481,0.098,0.328,1.81
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,595956,Cam Gallagher,Cameron,Gallagher,Cam,C Gallagher,C,77,290,253,62,15,0,5,23,0,0,28,2,34,92,50,11,5,2,2,20,73,91,44,30,17,0,118,20,11,1,30,936,448,81,226,1,0,0.245,0.112,0.364,0.476,0.119,0.264,0.802
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,600957,Mauricio Ramos,Mauricio,Ramos,Mauricio,M Ramos,3B,123,507,468,124,22,2,8,59,1,1,25,0,89,174,85,18,2,3,9,32,141,119,66,24,29,0,194,57,18,0,49,1430,778,209,384,6,0,0.265,0.073,0.372,0.445,0.107,0.31,1.185
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,593522,Luis Villegas,Luis,Villegas,Luis,L Villegas,C,6,20,18,5,1,0,0,2,0,0,2,0,2,6,1,1,0,0,0,1,7,4,1,3,0,0,7,3,0,0,2,51,27,4,16,1,0,0.278,0.1,0.333,0.433,0.056,0.312,1.75
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,574888,Santiago Nessy,Santiago,Nessy,Santiago,S Nessy,C,49,171,155,36,10,0,3,19,0,0,11,0,41,55,25,8,1,1,3,13,42,38,22,6,10,0,74,13,11,0,12,539,276,90,116,0,0,0.232,0.088,0.355,0.443,0.123,0.295,1.105
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,656835,Robert Pehl,Robert,Pehl,Robert,R Pehl,1B/DH,81,300,258,58,8,0,4,22,2,2,30,1,61,78,37,12,0,3,9,12,77,65,40,11,14,0,105,17,14,1,26,953,423,117,200,3,0,0.225,0.14,0.302,0.442,0.078,0.276,1.185
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,656758,Logan Moon,Logan,Moon,Logan,L Moon,RF/LF,121,429,386,98,12,4,0,28,12,7,35,0,93,118,74,12,5,3,0,16,112,91,61,17,13,0,176,42,12,0,44,1365,615,135,301,6,0,0.254,0.09,0.306,0.396,0.052,0.331,1.231
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,605346,Jack Lopez,Jack,Lopez,Jack,J López,SS,116,487,429,102,15,1,6,43,13,10,32,1,88,137,83,12,16,3,7,22,130,128,75,30,23,0,157,41,27,0,34,1519,741,191,360,9,1,0.238,0.089,0.319,0.408,0.082,0.284,1.016
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,593527,Ramon Torres,Ramon,Torres,Ramon,R Torres,2B,71,308,288,74,10,3,1,18,14,7,11,0,32,93,47,6,8,0,1,14,108,82,44,23,15,0,104,36,17,2,19,838,475,73,264,4,3,0.257,0.04,0.323,0.363,0.066,0.286,1.317
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,595283,Dexter Kjerstad,Dexter,Kjerstad,Dexter,D Kjerstad,RF,51,170,158,39,3,1,2,15,6,5,7,0,47,50,23,1,0,2,3,6,41,33,16,10,7,0,71,18,9,1,11,511,277,94,113,3,0,0.247,0.071,0.316,0.387,0.07,0.333,1.242
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,609274,Elier Hernandez,Elier,Hernandez,Elier,E Hernandez,LF/RF,50,196,177,41,7,2,1,12,4,2,10,0,47,55,26,5,0,5,4,10,47,47,30,13,4,0,71,10,8,1,22,587,306,85,135,2,0,0.232,0.097,0.311,0.408,0.079,0.299,1.0
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,571619,Kenny Diekroeger,Kenneth,Diekroeger,Kenny,K Diekroeger,2B,13,39,37,10,1,0,0,3,2,0,1,0,12,11,7,0,0,1,0,1,4,12,7,4,1,0,17,4,3,0,3,120,62,21,26,1,0,0.27,0.051,0.297,0.348,0.027,0.385,0.333
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,622199,Alfredo Escalera,Alfredo,Escalera,Alfredo,A Escalera,CF/LF,57,222,199,41,7,2,2,14,7,3,17,1,61,58,25,4,1,0,5,11,55,43,27,8,8,0,91,10,7,1,23,745,390,128,139,5,0,0.206,0.1,0.291,0.391,0.085,0.287,1.279
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,607739,Dominique Taylor,Dominique,Taylor,Dominique,D Taylor,LF/CF,110,389,349,75,17,3,1,26,10,4,21,0,83,101,63,6,7,3,9,21,105,96,49,37,10,0,166,28,11,0,36,1223,626,167,276,4,0,0.215,0.086,0.289,0.375,0.074,0.276,1.094
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,600858,Humberto Arteaga,Humberto,Arteaga,Humberto,H Arteaga,SS,48,196,179,42,7,0,1,16,3,3,7,0,31,52,36,5,4,3,3,8,64,49,33,10,6,0,83,17,8,0,17,561,318,69,155,3,1,0.235,0.068,0.291,0.359,0.056,0.273,1.306
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,643509,Daniel Rockett,Daniel,Rockett,Daniel,D Rockett,RF/LF,27,99,85,12,4,1,1,6,0,2,11,0,23,21,15,2,1,1,1,6,22,30,16,9,5,0,52,3,4,0,5,372,159,53,64,1,0,0.141,0.133,0.247,0.38,0.106,0.177,0.733
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,279577,Rafael Furcal,Rafael,Furcal,Rafael,R Furcal,SS/2B,4,17,16,3,1,0,0,0,0,0,1,0,2,4,3,2,0,0,0,1,9,2,1,1,0,0,9,2,1,0,0,75,35,4,14,0,0,0.188,0.059,0.25,0.309,0.062,0.214,4.5
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,605390,Parker Morin,Parker,Morin,Parker,P Morin,C,3,10,8,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,2,6,3,2,1,0,7,0,0,0,0,32,18,2,8,1,0,0.0,0.2,0.0,0.2,0.0,0.0,0.333
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,605213,Brandon Downes,Brandon,Downes,Brandon,B Downes,CF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2015,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,641692,Mike Hill,Mike,Hill,Mike,M Hill,3B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,4,2,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2015,436,POT,Potomac Nationals,122,CAR,13,A+,594612,Adderling Ruiz,Adderling,Ruiz,Adderling,A Ruiz,C,1,4,4,2,0,0,1,1,0,0,0,0,1,5,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0,0,6,6,3,3,0,0,0.5,0.0,1.25,1.25,0.75,0.5,0.0
2015,436,POT,Potomac Nationals,122,CAR,13,A+,543685,Anthony Rendon,Anthony,Rendon,Anthony,A Rendon,3B,6,20,17,8,2,0,0,1,0,0,3,0,2,10,4,1,0,0,0,2,2,5,4,1,0,0,6,4,2,0,2,49,20,1,15,0,0,0.471,0.15,0.588,0.738,0.118,0.533,0.4
2015,436,POT,Potomac Nationals,122,CAR,13,A+,407862,Reed Johnson,Reed,Johnson,Reed,R Johnson,LF,5,16,16,5,0,0,2,5,0,0,0,0,2,11,1,0,0,0,0,2,4,5,3,2,0,0,4,3,1,0,1,45,25,5,14,0,0,0.312,0.0,0.688,0.688,0.375,0.25,0.8
2015,436,POT,Potomac Nationals,122,CAR,13,A+,600466,Raudy Read,Raudy,Read,Raudy,R Read,1B/C,5,20,18,7,2,0,0,5,0,0,2,0,3,9,2,0,0,0,0,2,3,5,1,3,1,0,6,4,0,0,3,34,25,10,15,1,0,0.389,0.1,0.5,0.6,0.111,0.467,0.6
2015,436,POT,Potomac Nationals,122,CAR,13,A+,605543,Zach Wright,Zachary,Wright,Zach,Z Wright,C,17,63,51,15,5,2,1,6,2,0,9,0,12,27,12,0,2,0,1,8,14,12,7,4,1,0,18,2,5,0,8,148,69,17,41,0,0,0.294,0.164,0.529,0.693,0.235,0.368,1.167
2015,436,POT,Potomac Nationals,122,CAR,13,A+,594694,Wilmer Difo,Wilmer,Difo,Wilmer,W Difo,SS,19,83,75,24,7,0,3,14,4,1,8,1,13,40,7,0,0,0,0,10,21,17,6,8,3,0,18,8,6,0,10,172,111,35,62,2,0,0.32,0.096,0.533,0.629,0.213,0.356,1.235
2015,436,POT,Potomac Nationals,122,CAR,13,A+,150029,Jayson Werth,Jayson,Werth,Jayson,J Werth,RF/LF,6,17,13,3,0,0,1,3,0,0,4,0,3,6,0,0,0,0,0,1,4,3,2,0,1,0,2,0,1,0,2,37,18,8,10,1,0,0.231,0.235,0.462,0.697,0.231,0.222,1.333
2015,436,POT,Potomac Nationals,122,CAR,13,A+,468470,Reegie Corona,Reegie,Corona,Reegie,R Corona,2B,6,26,23,7,2,1,0,4,2,0,3,0,2,11,3,1,0,0,0,3,6,8,4,2,2,0,7,2,0,0,5,68,34,6,21,1,0,0.304,0.115,0.478,0.593,0.174,0.333,0.75
2015,436,POT,Potomac Nationals,122,CAR,13,A+,506703,Adrian Sanchez,Adrian,Sanchez,Adrian,A Sanchez,SS/2B,19,73,67,23,5,0,1,6,5,1,5,2,6,31,13,2,1,0,0,6,21,18,11,4,3,0,23,13,4,0,6,144,89,17,62,0,0,0.343,0.069,0.463,0.532,0.119,0.367,1.167
2015,436,POT,Potomac Nationals,122,CAR,13,A+,607471,Christopher Bostick,Christopher,Bostick,Christopher,C Bostick,2B,62,264,234,64,10,3,4,18,15,3,19,0,44,92,35,4,2,2,7,17,70,60,42,12,6,0,88,23,20,0,21,560,347,100,194,5,1,0.274,0.107,0.393,0.5,0.12,0.319,1.167
2015,436,POT,Potomac Nationals,122,CAR,13,A+,543544,Brandon Miller,Brandon,Miller,Brandon,B Miller,RF,59,219,195,44,13,2,7,26,0,0,20,0,55,82,28,4,0,2,2,22,48,50,30,17,3,0,113,7,16,0,21,546,327,124,142,1,0,0.226,0.11,0.421,0.531,0.195,0.274,0.96
2015,436,POT,Potomac Nationals,122,CAR,13,A+,661289,Grant DeBruin,Grant,DeBruin,Grant,G DeBruin,1B,59,234,210,56,12,2,2,27,0,0,16,0,31,78,34,6,1,2,5,16,72,54,31,14,9,0,80,19,11,0,26,441,287,68,182,3,0,0.267,0.099,0.371,0.47,0.105,0.302,1.333
2015,436,POT,Potomac Nationals,122,CAR,13,A+,607341,Khayyan Norfork,Khayyan,Norfork,Khayyan,K Norfork,3B/2B,102,376,341,94,20,2,2,28,10,5,27,0,60,124,59,8,4,0,4,24,113,78,51,17,10,0,149,36,19,0,39,788,472,138,285,4,0,0.276,0.083,0.364,0.447,0.088,0.33,1.449
2015,436,POT,Potomac Nationals,122,CAR,13,A+,571851,Spencer Kieboom,Spencer,Kieboom,Spencer,S Kieboom,C,71,285,246,61,16,1,2,26,1,1,36,1,30,85,35,10,0,2,1,19,76,81,52,17,12,0,112,20,16,0,25,609,327,68,218,3,0,0.248,0.137,0.346,0.483,0.098,0.273,0.938
2015,436,POT,Potomac Nationals,122,CAR,13,A+,608380,Drew Ward,Drew,Ward,Drew,D Ward,1B/3B,111,426,377,94,19,2,6,47,2,1,39,0,110,135,49,8,1,3,6,27,109,68,46,5,17,0,152,29,25,0,40,1008,593,238,271,2,0,0.249,0.113,0.358,0.471,0.109,0.333,1.603
2015,436,POT,Potomac Nationals,122,CAR,13,A+,657636,Alec Keller,Alec,Keller,Alec,A Keller,OF/LF,53,198,180,51,9,1,0,17,3,3,15,1,25,62,34,7,0,3,0,10,63,44,28,5,11,0,72,27,6,0,18,420,265,70,158,3,1,0.283,0.091,0.344,0.435,0.061,0.323,1.432
2015,436,POT,Potomac Nationals,122,CAR,13,A+,570268,Estarlin Martinez,Estarlin,Martinez,Estarlin,E Martinez,LF,91,307,270,74,10,2,0,25,8,4,28,0,55,88,48,12,3,2,3,12,97,49,27,12,10,1,119,34,12,0,28,632,364,101,220,6,0,0.274,0.109,0.326,0.435,0.052,0.341,1.98
2015,436,POT,Potomac Nationals,122,CAR,13,A+,643208,Isaac Ballou,William,Ballou,Isaac,I Ballou,LF,70,282,253,63,11,1,3,25,11,2,27,0,48,85,40,5,0,2,0,15,66,78,53,10,15,0,101,25,11,0,27,623,337,91,207,4,0,0.249,0.103,0.336,0.439,0.087,0.294,0.846
2015,436,POT,Potomac Nationals,122,CAR,13,A+,622441,Rafael Bautista,Rafael,Bautista,Rafael,R Bautista,RF/CF,52,226,206,56,7,2,0,8,23,4,11,0,22,67,28,3,3,2,4,9,76,57,32,18,7,0,93,31,12,0,13,409,277,63,189,4,1,0.272,0.076,0.325,0.401,0.053,0.301,1.333
2015,436,POT,Potomac Nationals,122,CAR,13,A+,573255,John Wooten,John,Wooten,John,J Wooten,RF/1B,119,470,429,102,24,2,7,41,7,4,30,0,79,151,70,10,0,6,5,33,102,152,99,38,15,0,198,42,19,0,41,1007,623,179,356,5,0,0.238,0.087,0.352,0.439,0.114,0.272,0.671
2015,436,POT,Potomac Nationals,122,CAR,13,A+,593823,Narciso Mesa,Narciso,Mesa,Narciso,N Mesa,CF,105,418,389,103,11,3,2,39,20,7,9,0,62,126,63,8,7,6,7,16,124,113,65,34,14,0,165,46,19,1,37,776,556,132,340,7,0,0.265,0.054,0.324,0.378,0.059,0.305,1.097
2015,436,POT,Potomac Nationals,122,CAR,13,A+,572028,Stephen Perez,Stephen,Perez,Stephen,S Perez,SS,109,446,381,84,17,3,2,45,15,5,48,0,77,113,57,12,9,7,1,22,131,105,71,16,18,0,173,30,11,0,43,1013,558,158,320,4,2,0.22,0.128,0.297,0.425,0.076,0.265,1.248
2015,436,POT,Potomac Nationals,122,CAR,13,A+,623164,Craig Manuel,Craig,Manuel,Craig,C Manuel,C,51,170,154,32,3,0,1,19,0,1,10,1,15,38,30,5,2,0,4,4,59,50,32,7,11,0,77,11,5,0,16,334,200,32,141,2,0,0.208,0.083,0.247,0.33,0.039,0.225,1.18
2015,436,POT,Potomac Nationals,122,CAR,13,A+,643610,Jimmy Yezzo,James,Yezzo,Jimmy,J Yezzo,1B/DH,49,172,156,30,7,0,1,10,0,1,13,0,36,40,26,1,0,3,0,8,41,52,33,5,14,0,82,10,6,0,14,362,221,71,123,1,0,0.192,0.093,0.256,0.349,0.064,0.238,0.788
2015,436,POT,Potomac Nationals,122,CAR,13,A+,572245,Brenden Webb,Brenden,Webb,Brenden,B Webb,RF/DH,19,70,62,9,4,0,1,6,3,1,6,0,17,16,16,1,0,2,0,5,18,20,10,7,3,0,32,3,0,0,6,133,88,34,47,0,0,0.145,0.114,0.258,0.372,0.113,0.174,0.9
2015,436,POT,Potomac Nationals,122,CAR,13,A+,607635,David Masters,David,Masters,David,D Masters,SS,18,64,58,12,2,0,0,7,0,2,2,0,5,14,9,0,1,3,0,2,17,28,18,6,4,0,36,1,4,1,6,109,75,14,57,2,0,0.207,0.079,0.241,0.32,0.034,0.214,0.607
2015,436,POT,Potomac Nationals,122,CAR,13,A+,489138,Tyler Moore,Tyler,Moore,Tyler,T Moore,LF/1B,2,6,4,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,3,1,2,0,0,2,0,0,0,0,12,4,0,4,0,0,0.0,0.333,0.0,0.333,0.0,0.0,0.333
2015,436,POT,Potomac Nationals,122,CAR,13,A+,462564,Dan Uggla,Daniel,Uggla,Dan,D Uggla,2B,2,7,7,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,2,2,0,2,0,0,4,0,0,0,1,11,7,2,5,0,0,0.143,0.0,0.143,0.143,0.0,0.2,1.0
2015,436,POT,Potomac Nationals,122,CAR,13,A+,643281,Cody Dent,Cody,Dent,Cody,C Dent,3B/SS,9,28,24,0,0,0,0,0,0,0,4,0,5,0,7,0,0,0,0,0,8,11,7,2,2,0,20,0,0,0,0,70,32,9,19,0,0,0.0,0.143,0.0,0.143,0.0,0.0,0.727
2015,436,POT,Potomac Nationals,122,CAR,13,A+,592245,Cody Davis,Cody,Davis,Cody,C Davis,P,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2015,436,POT,Potomac Nationals,122,CAR,13,A+,645798,Matt Reistetter,Matthew,Reistetter,Matt,M Reistetter,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,0,0,0,5,2,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015,436,POT,Potomac Nationals,122,CAR,13,A+,452655,Denard Span,Keiunta,Span,Denard,D Span,CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,3,3,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015,450,DBT,Daytona Tortugas,123,FSL,13,A+,573013,Cam Maron,Camden,Maron,Cam,C Maron,C,10,31,27,9,0,0,1,3,1,0,4,0,7,12,3,1,0,0,0,1,5,6,4,1,1,0,6,5,1,0,3,74,36,15,20,0,0,0.333,0.129,0.444,0.573,0.111,0.421,0.833
2015,450,DBT,Daytona Tortugas,123,FSL,13,A+,570148,Sammy Diaz,Samuel,Diaz,Sammy,S Diaz,2B/1B,13,50,45,14,3,1,1,9,2,0,3,0,8,22,10,1,1,1,0,5,17,8,6,0,2,0,18,4,4,0,6,98,70,20,39,0,0,0.311,0.082,0.489,0.571,0.178,0.351,2.125
2015,450,DBT,Daytona Tortugas,123,FSL,13,A+,607468,Alex Blandino,Alessandre,Blandino,Alex,A Blandino,2B/SS,80,342,299,88,18,2,7,35,7,10,31,0,56,131,48,8,1,4,7,27,80,80,51,21,8,0,120,20,21,0,47,616,404,139,248,9,0,0.294,0.123,0.438,0.561,0.144,0.338,1.0
2015,450,DBT,Daytona Tortugas,123,FSL,13,A+,640447,Phillip Ervin,Phillip,Ervin,Phillip,P Ervin,LF,109,475,405,98,18,0,12,63,30,7,53,2,83,152,55,4,1,7,9,30,96,136,80,41,15,0,137,30,30,0,38,914,549,191,330,7,1,0.242,0.146,0.375,0.521,0.133,0.271,0.706
2015,450,DBT,Daytona Tortugas,123,FSL,13,A+,590271,Sebastian Elizalde,Sebastian,Elizalde,Sebastian,S Elizalde,OF/RF,128,525,474,120,28,5,10,77,9,1,39,2,107,188,74,8,0,8,4,43,97,158,114,30,14,0,185,25,37,0,58,1010,650,231,375,4,3,0.253,0.097,0.397,0.494,0.143,0.301,0.614
2015,450,DBT,Daytona Tortugas,123,FSL,13,A+,607221,Taylor Sparks,Taylor,Sparks,Taylor,T Sparks,3B,125,493,446,110,22,4,13,54,14,4,30,0,162,179,47,7,3,6,8,39,92,91,60,26,5,0,188,51,29,0,30,1051,752,411,293,6,0,0.247,0.09,0.401,0.491,0.155,0.35,1.011
2015,450,DBT,Daytona Tortugas,123,FSL,13,A+,571693,Jeff Gelalich,Jeffrey,Gelalich,Jeff,J Gelalich,RF,85,307,260,67,9,4,1,19,16,4,36,1,97,87,39,4,5,0,6,14,46,55,38,12,5,0,123,29,9,0,29,673,409,212,168,2,0,0.258,0.139,0.335,0.474,0.077,0.407,0.836
2015,450,DBT,Daytona Tortugas,123,FSL,13,A+,595453,Chad Wallach,Chad,Wallach,Chad,C Wallach,C/1B,106,420,370,91,28,1,3,32,2,3,39,0,77,130,55,5,1,3,7,32,96,110,73,29,8,0,163,23,26,0,42,786,534,198,297,6,0,0.246,0.117,0.351,0.468,0.105,0.3,0.873
2015,450,DBT,Daytona Tortugas,123,FSL,13,A+,570616,Junior Arias,Junior,Arias,Junior,J Arias,CF,99,409,383,93,11,4,11,40,37,9,21,0,106,145,65,10,0,2,3,26,104,82,50,24,8,0,149,33,21,1,38,780,546,246,279,8,5,0.243,0.064,0.379,0.443,0.136,0.306,1.268
2015,450,DBT,Daytona Tortugas,123,FSL,13,A+,657434,Brian O'Grady,Brian,O'Grady,Brian,B O'Grady,RF/LF,45,161,138,29,3,0,5,18,4,1,18,0,41,47,18,0,1,1,3,8,27,43,25,13,5,0,56,9,8,1,11,347,202,93,99,2,0,0.21,0.138,0.341,0.479,0.13,0.258,0.628
2015,450,DBT,Daytona Tortugas,123,FSL,13,A+,621529,Joe Hudson,Joseph,Hudson,Joe,J Hudson,C,81,305,266,57,13,0,7,31,1,0,31,2,70,91,42,8,5,0,3,20,61,83,54,23,6,0,129,15,16,0,26,630,359,137,201,6,0,0.214,0.113,0.342,0.455,0.128,0.265,0.735
2015,450,DBT,Daytona Tortugas,123,FSL,13,A+,605425,Daniel Pigott,Daniel,Pigott,Daniel,D Pigott,1B,21,84,77,16,3,1,2,12,0,1,6,1,27,27,8,0,0,1,0,6,14,21,14,6,1,0,32,4,6,0,6,196,136,64,51,0,0,0.208,0.083,0.351,0.434,0.143,0.286,0.667
2015,450,DBT,Daytona Tortugas,123,FSL,13,A+,636072,Calten Daal,Carlton,Daal,Calten,C Daal,SS/2B,112,415,381,103,6,0,0,30,21,5,21,1,61,109,59,9,6,4,3,6,164,63,33,17,13,0,152,59,11,0,33,672,506,142,330,6,0,0.27,0.068,0.286,0.354,0.016,0.318,2.603
2015,450,DBT,Daytona Tortugas,123,FSL,13,A+,593811,Robert Ramirez,Robert,Ramirez,Robert,R Ramirez,3B/1B,65,256,239,50,11,4,5,26,2,2,11,0,78,84,34,2,1,4,1,20,53,63,45,11,7,0,101,13,18,0,19,487,374,184,166,1,0,0.209,0.063,0.351,0.414,0.142,0.281,0.841
2015,450,DBT,Daytona Tortugas,123,FSL,13,A+,596132,Ty Washington,Ty,Washington,Ty,T Washington,2B/DH,18,70,61,12,4,0,0,2,0,1,9,0,17,16,7,0,0,0,0,4,14,18,9,7,2,0,25,7,2,0,3,152,89,42,44,1,0,0.197,0.129,0.262,0.391,0.066,0.273,0.778
2015,450,DBT,Daytona Tortugas,123,FSL,13,A+,593984,Ronald Bueno,Ronald,Bueno,Ronald,R Bueno,2B,32,121,106,24,3,1,0,12,4,3,9,0,24,29,14,0,1,4,1,4,28,35,22,11,2,0,43,10,3,1,10,244,149,42,87,4,0,0.226,0.117,0.274,0.391,0.047,0.279,0.8
2015,450,DBT,Daytona Tortugas,123,FSL,13,A+,605363,Jon Matthews,Jon,Matthews,Jon,J Matthews,LF/DH,32,106,89,11,3,0,0,4,0,2,15,0,23,14,13,4,1,0,1,3,40,16,10,4,2,0,43,3,4,0,4,225,123,50,67,0,0,0.124,0.152,0.157,0.309,0.034,0.167,2.5
