season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2023,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,679892,Emilio Marquez,Emilio,Marquez,Emilio,E Marquez,P,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,660294,Yoshi Tsutsugo,Yoshitomo,Tsutsugo,Yoshi,Y Tsutsugo,1B/LF,13,55,45,14,0,0,4,10,1,1,10,0,17,26,9,1,0,0,0,4,6,8,7,1,0,0,19,2,5,0,7,257,96,29,28,1,0,0.311,0.182,0.578,0.76,0.267,0.417,0.75
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,666149,Tyler Fitzgerald,Tyler,Fitzgerald,Tyler,T Fitzgerald,SS,19,78,68,22,6,3,2,9,3,0,9,0,22,40,12,0,0,0,1,11,8,16,8,6,2,0,29,6,5,0,11,307,145,61,46,1,0,0.324,0.128,0.588,0.716,0.265,0.455,0.5
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,672275,Patrick Bailey,Patrick,Bailey,Patrick,P Bailey,C,14,60,54,18,2,0,2,10,2,0,6,0,13,26,7,2,0,0,0,4,10,13,5,5,3,0,22,5,3,1,9,228,114,33,41,0,0,0.333,0.1,0.481,0.581,0.148,0.41,0.769
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,685133,Wade Meckler,Wade,Meckler,Wade,W Meckler,OF/CF,39,174,149,50,7,2,2,23,4,3,25,0,29,67,24,1,0,0,0,11,39,31,20,4,7,0,59,19,7,0,24,700,260,44,120,1,1,0.336,0.144,0.45,0.594,0.114,0.407,1.258
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,622268,Donovan Walton,Donovan,Walton,Donovan,D Walton,2B,18,76,61,19,3,0,2,9,2,0,10,1,9,28,10,1,1,2,2,5,11,25,18,5,2,0,19,6,5,0,8,268,119,26,55,0,0,0.311,0.187,0.459,0.646,0.148,0.327,0.44
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,682641,Luis Matos,Luis,Matos,Luis,L Matos,CF,31,133,115,35,7,0,3,16,9,4,17,0,12,51,25,4,0,0,1,10,32,36,16,12,8,0,47,9,7,1,18,484,219,34,103,1,0,0.304,0.135,0.443,0.578,0.139,0.32,0.889
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,676847,Shane Matheny,Shane,Matheny,Shane,S Matheny,SS/CF,76,324,267,63,16,2,11,43,8,2,51,1,84,116,45,6,1,3,2,29,54,70,36,17,17,0,135,12,24,0,27,1331,536,162,187,0,0,0.236,0.173,0.434,0.607,0.199,0.297,0.771
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,682617,Marco Luciano,Marco,Luciano,Marco,M Luciano,SS,56,242,202,46,12,0,11,32,6,0,36,0,72,91,29,3,0,4,0,23,40,48,33,7,8,0,97,14,17,2,13,958,413,137,134,1,1,0.228,0.165,0.45,0.615,0.223,0.285,0.833
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,668824,Logan Wyatt,Logan,Wyatt,Logan,L Wyatt,1B,64,236,206,53,11,0,9,34,1,0,25,1,51,91,22,4,0,3,2,20,39,66,44,11,11,0,80,10,16,0,27,936,437,119,158,1,0,0.257,0.127,0.442,0.569,0.184,0.295,0.591
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,682674,Victor Bericoto,Victor,Bericoto,Victor,V Bericoto,OF/RF,51,204,186,44,10,1,11,31,0,1,14,0,54,89,33,5,2,1,1,22,46,45,27,6,12,0,87,9,20,1,14,778,398,112,135,1,1,0.237,0.079,0.478,0.557,0.242,0.27,1.022
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,665998,Ismael Munguia,Ismael,Munguia,Ismael,I Munguia,CF/LF,75,335,294,83,14,0,6,32,16,4,24,0,45,115,52,8,4,2,11,20,96,76,50,15,11,0,126,27,20,1,35,1132,587,90,255,9,0,0.282,0.112,0.391,0.503,0.109,0.314,1.263
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,694368,Jimmy Glowenke,James,Glowenke,Jimmy,J Glowenke,2B,75,289,247,62,13,0,7,30,6,0,32,0,61,96,25,2,2,0,8,20,65,61,39,16,6,0,100,18,19,0,25,1061,529,154,188,6,0,0.251,0.139,0.389,0.528,0.138,0.307,1.066
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,669714,Brady Whalen,Brady,Whalen,Brady,B Whalen,1B,38,156,143,37,8,1,5,24,3,0,8,0,24,62,21,1,1,2,2,14,35,50,34,12,4,0,73,10,13,0,14,551,303,67,122,3,2,0.259,0.077,0.434,0.511,0.175,0.276,0.7
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,673901,Vaun Brown,Vaun,Brown,Vaun,V Brown,OF/CF,50,208,190,42,10,2,8,34,15,0,13,0,78,80,29,0,0,1,4,20,26,45,28,10,7,0,107,9,13,0,20,813,459,198,113,2,0,0.221,0.087,0.421,0.508,0.2,0.324,0.578
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,676463,Hayden Cantrelle,Hayden,Cantrelle,Hayden,H Cantrelle,2B,99,357,275,59,11,1,4,25,14,1,66,0,75,84,38,1,1,1,14,16,49,94,59,22,13,0,126,17,14,1,27,1458,539,125,202,2,0,0.215,0.228,0.305,0.533,0.091,0.279,0.521
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,673990,Andy Thomas,Andrew,Thomas,Andy,A Thomas,C,110,448,381,86,16,1,11,63,5,1,56,1,107,137,54,7,2,6,3,28,94,102,69,16,17,0,165,28,23,0,35,1735,797,213,282,7,1,0.226,0.146,0.36,0.506,0.134,0.279,0.922
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,666177,Carter Aldrete,Carter,Aldrete,Carter,C Aldrete,3B,104,409,372,83,21,0,13,51,2,1,31,0,108,143,60,9,1,4,1,34,91,95,50,26,19,0,182,25,27,0,31,1626,809,245,269,4,0,0.223,0.088,0.384,0.472,0.161,0.275,0.958
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,668785,Brandon Martorano,Brandon,Martorano,Brandon,B Martorano,C,67,248,205,39,4,1,6,20,2,4,37,0,82,63,29,3,0,2,4,11,30,56,42,7,7,0,106,15,12,0,12,985,438,150,125,3,0,0.19,0.173,0.307,0.48,0.117,0.277,0.536
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,669717,Will Wilson,Will,Wilson,Will,W Wilson,SS,35,156,144,31,3,1,5,19,2,1,10,0,29,51,18,2,0,0,2,9,39,45,28,13,4,0,46,8,8,0,15,574,276,78,115,3,0,0.215,0.077,0.354,0.431,0.139,0.236,0.867
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,657669,Riley Mahan,Riley,Mahan,Riley,R Mahan,2B/1B,46,177,166,32,8,1,8,28,2,0,8,0,56,66,21,4,0,3,0,17,40,41,33,3,5,0,80,3,8,0,21,678,403,148,113,3,0,0.193,0.062,0.398,0.46,0.205,0.229,0.976
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,688832,Carter Williams,Carter,Williams,Carter,C Williams,OF/RF,51,186,172,39,4,0,5,17,4,1,11,0,42,58,33,3,0,1,2,9,31,61,37,14,10,0,86,15,3,1,20,701,362,101,131,1,0,0.227,0.075,0.337,0.412,0.11,0.27,0.508
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,687626,Simon Whiteman,Simon,Whiteman,Simon,S Whiteman,SS,73,242,207,43,8,1,2,20,11,1,28,0,52,59,42,4,5,2,0,11,61,58,24,22,12,0,113,17,5,1,20,886,357,80,162,4,0,0.208,0.127,0.285,0.412,0.077,0.265,1.052
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,681852,Sean Roby,Sean,Roby,Sean,S Roby,3B,24,95,88,16,3,0,2,7,0,0,5,0,35,25,8,1,0,1,1,5,19,19,9,10,0,0,40,5,4,1,6,353,195,81,54,0,1,0.182,0.074,0.284,0.358,0.102,0.269,1.0
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,681487,Robert Emery,Robert,Emery,Robert,R Emery,C/DH,25,83,70,13,2,0,0,3,0,0,9,0,26,15,9,1,2,2,0,2,18,17,11,3,3,0,22,4,1,0,8,318,157,44,48,1,0,0.186,0.136,0.214,0.35,0.029,0.283,1.059
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,682266,Brett Auerbach,Brett,Auerbach,Brett,B Auerbach,C,45,175,163,25,3,0,1,14,6,4,11,0,52,31,27,5,0,0,1,4,46,40,18,16,6,0,87,9,2,1,13,688,332,99,111,4,0,0.153,0.069,0.19,0.259,0.037,0.218,1.15
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,663735,Matt Frisbee,Matt,Frisbee,Matt,M Frisbee,P,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,688753,Evan Gates,Evan,Gates,Evan,E Gates,P,43,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,663627,Clay Helvey,Clay,Helvey,Clay,C Helvey,P,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,686924,Tyler Myrick,Tyler,Myrick,Tyler,T Myrick,P,20,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2023,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,669690,Blake Rivera,Austin,Rivera,Blake,B Rivera,P,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,672733,Marcos Gonzalez,Marcos,Gonzalez,Marcos,M Gonzalez,3B,5,19,16,8,3,0,0,1,0,0,2,0,0,11,5,0,1,0,0,3,4,5,4,1,0,0,5,2,5,0,1,55,27,3,17,0,0,0.5,0.111,0.688,0.799,0.188,0.5,0.8
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,647304,Josh Naylor,Joshua-Douglas,Naylor,Josh,J Naylor,1B,3,9,9,4,0,0,0,2,0,0,0,0,0,4,4,1,0,0,0,0,4,1,1,0,0,0,2,0,0,0,4,26,12,1,9,0,0,0.444,0.0,0.444,0.444,0.0,0.444,4.0
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,671286,Johnathan Rodriguez,Johnathan,Rodriguez,Johnathan,J Rodriguez,RF,88,363,322,93,14,2,18,55,3,2,34,2,97,165,49,7,0,2,5,34,73,61,37,9,15,0,170,33,27,0,33,1426,735,232,227,5,0,0.289,0.113,0.512,0.625,0.224,0.359,1.197
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,800050,Chase DeLauter,Chase,DeLauter,Chase,C DeLauter,OF/LF,6,28,22,8,1,0,0,4,0,0,5,0,3,9,8,0,0,1,0,1,5,7,7,0,0,0,13,3,0,0,5,98,45,5,20,0,0,0.364,0.214,0.409,0.623,0.045,0.4,0.714
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,682877,Juan Brito,Juan,Brito,Juan,J Brito,SS/2B,87,374,315,87,21,1,10,60,3,7,48,1,63,140,55,4,1,6,4,32,62,110,62,32,16,0,120,29,21,0,37,1465,692,138,259,2,0,0.276,0.155,0.444,0.599,0.168,0.31,0.564
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,677570,Aaron Bracho,Aaron,Bracho,Aaron,A Bracho,2B,104,424,367,90,14,2,18,59,3,2,49,0,97,162,54,5,0,3,5,34,58,125,84,26,15,0,200,23,28,1,38,1791,808,195,273,4,0,0.245,0.134,0.441,0.575,0.196,0.282,0.464
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,668787,Bryce Ball,Brycelin,Ball,Bryce,B Ball,1B/DH,43,174,156,35,9,0,8,22,0,0,18,1,46,68,22,1,0,0,0,17,42,33,23,4,6,0,78,8,13,0,14,687,344,98,110,0,0,0.224,0.103,0.436,0.539,0.212,0.265,1.273
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,680690,Korey Holland,Korey,Holland,Korey,K Holland,OF/LF,80,326,283,67,17,4,7,39,12,3,37,1,105,113,43,5,1,2,3,28,56,58,40,8,10,0,127,21,21,0,25,1309,570,215,181,4,0,0.237,0.129,0.399,0.528,0.163,0.347,0.966
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,677588,Jose Tena,Jose,Tena,Jose,J Tena,SS,81,362,308,80,20,1,4,37,16,7,41,0,104,114,49,6,2,5,6,25,68,63,48,7,8,0,143,27,20,0,33,1408,677,216,211,3,0,0.26,0.144,0.37,0.514,0.11,0.371,1.079
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,681526,Bryan Lavastida,Bryan,Lavastida,Bryan,B Lavastida,C,56,247,203,50,9,0,4,33,9,4,34,0,38,71,32,5,0,2,6,13,63,54,37,5,12,2,104,17,14,0,19,993,434,104,167,6,1,0.246,0.171,0.35,0.521,0.103,0.282,1.167
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,682657,Angel Martinez,Angel,Martinez,Angel,A Martínez,2B,99,437,383,94,15,4,11,60,10,3,37,0,83,150,86,8,4,5,8,30,90,125,85,27,13,0,197,29,28,0,37,1677,819,176,309,4,0,0.245,0.115,0.392,0.507,0.146,0.282,0.72
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,676973,Joe Donovan,Joseph,Donovan,Joe,J Donovan,C,13,46,45,13,3,1,0,5,0,0,1,0,13,18,9,1,0,0,0,4,9,10,4,5,1,0,13,6,2,0,5,166,86,28,32,1,0,0.289,0.022,0.4,0.422,0.111,0.406,0.9
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,686659,Julian Escobedo,Julian,Escobedo,Julian,J Escobedo,CF,33,135,118,26,10,0,3,10,6,1,12,0,36,45,17,3,1,0,4,13,21,36,18,17,1,0,77,7,11,0,8,551,272,78,83,2,0,0.22,0.119,0.381,0.5,0.161,0.291,0.583
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,690984,Petey Halpin,Peter,Halpin,Petey,P Halpin,OF/CF,113,510,452,110,23,4,9,38,12,2,47,0,126,168,53,5,1,8,2,36,104,121,83,15,23,0,189,36,31,0,43,2006,999,262,335,4,0,0.243,0.112,0.372,0.484,0.128,0.311,0.86
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,678413,Alexfri Planez,Alexfri,Planez,Alexfri,A Planez,OF/LF,7,25,23,6,2,0,0,1,0,0,1,0,8,8,8,1,0,0,1,2,4,5,2,2,1,0,12,3,3,0,0,90,48,14,15,0,0,0.261,0.08,0.348,0.428,0.087,0.4,0.8
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,671085,Seth Caddell,Seth,Caddell,Seth,S Caddell,C/P,2,3,3,1,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,14,12,5,1,0,0,0.333,0.0,0.333,0.333,0.0,1.0,
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,701634,Connor Kokx,Connor,Kokx,Connor,C Kokx,OF/LF,104,390,325,74,18,0,3,22,29,5,47,0,88,101,46,9,1,3,14,21,75,92,55,20,17,0,160,28,11,2,33,1515,667,161,241,2,0,0.228,0.165,0.311,0.476,0.083,0.3,0.815
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,677581,Cesar Idrogo,Cesar,Idrogo,Cesar,C Idrogo,OF/RF,20,77,70,17,5,0,0,1,2,1,7,0,16,22,10,3,0,0,0,5,22,15,10,0,5,0,39,8,4,0,5,326,163,35,54,0,0,0.243,0.091,0.314,0.405,0.071,0.315,1.467
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,682621,Gabriel Rodriguez,Gabriel,Rodriguez,Gabriel,G Rodriguez,SS/3B,78,300,250,48,8,2,4,23,2,1,38,1,88,72,50,9,2,3,7,14,63,56,32,13,11,0,126,8,16,0,24,1128,583,184,167,3,1,0.192,0.161,0.288,0.449,0.096,0.273,1.125
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,683172,Joe Naranjo,Joseph,Naranjo,Joe,J Naranjo,1B,89,343,288,58,13,0,3,29,0,0,45,0,84,80,53,6,0,3,7,16,83,66,42,11,13,0,151,23,15,0,20,1365,588,164,207,4,1,0.201,0.16,0.278,0.438,0.076,0.27,1.258
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,668842,Michael Berglund,Michael,Berglund,Michael,M Berglund,C,52,188,155,25,4,0,5,21,1,0,26,0,65,44,23,0,0,0,7,9,22,43,29,9,5,0,89,7,9,0,9,768,327,115,90,1,0,0.161,0.176,0.284,0.46,0.123,0.235,0.512
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,675455,Milan Tolentino,Milan,Tolentino,Milan,M Tolentino,SS,32,134,116,24,4,0,0,6,2,0,15,0,36,28,14,1,0,1,2,4,30,27,19,2,6,0,44,9,6,0,9,527,242,60,81,0,0,0.207,0.134,0.241,0.375,0.034,0.296,1.111
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,676017,Micael Ramirez,Micael,Ramirez,Micael,M Ramirez,C,34,132,114,21,4,0,0,3,0,0,15,0,20,25,18,5,0,1,2,4,33,41,26,7,8,0,62,8,4,0,9,491,225,40,95,1,0,0.184,0.136,0.219,0.355,0.035,0.221,0.805
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,669384,Raynel Delgado,Raynel,Delgado,Raynel,R Delgado,3B/2B,7,29,27,4,1,0,1,2,1,0,2,0,9,8,2,0,0,0,0,2,5,9,7,0,2,0,17,1,1,0,2,118,54,19,18,0,0,0.148,0.069,0.296,0.365,0.148,0.176,0.556
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,666178,Michael Amditis,Michael,Amditis,Michael,M Amditis,C,24,85,74,9,0,0,2,10,0,0,11,0,34,15,9,2,0,0,0,2,17,14,10,2,2,0,44,4,2,0,3,341,146,55,40,0,0,0.122,0.129,0.203,0.332,0.081,0.184,1.214
2023,402,AKR,Akron RubberDucks,113,EAS,12,AA,671922,Cade Smith,Cade,Smith,Cade,C Smith,P,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,694212,Samuel Basallo,Samuel,Basallo,Samuel,S Basallo,C,4,16,15,7,1,1,0,2,0,0,1,0,1,10,3,0,0,0,0,2,2,5,1,2,2,0,2,4,1,0,2,52,28,6,14,0,0,0.467,0.062,0.667,0.729,0.2,0.5,0.4
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,691723,Coby Mayo,Coby,Mayo,Coby,C Mayo,3B,78,347,287,88,30,2,17,44,4,1,51,1,86,173,43,6,0,1,8,49,47,67,40,16,11,0,98,24,26,0,38,1457,588,160,202,1,1,0.307,0.173,0.603,0.776,0.296,0.384,0.701
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,677008,Heston Kjerstad,Heston,Kjerstad,Heston,H Kjerstad,RF,46,206,184,57,10,3,11,23,3,3,15,0,31,106,28,2,0,0,7,24,49,47,33,4,10,0,69,16,11,0,30,742,389,109,153,3,0,0.31,0.107,0.576,0.683,0.266,0.324,1.043
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,702616,Jackson Holliday,Jackson,Holliday,Jackson,J Holliday,SS,36,164,142,48,9,3,3,15,3,1,21,2,34,72,17,1,0,1,0,15,27,34,25,2,7,0,61,20,8,0,20,587,275,66,109,1,0,0.338,0.134,0.507,0.641,0.169,0.425,0.794
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,687637,Dylan Beavers,Dylan,Beavers,Dylan,D Beavers,OF/RF,34,157,134,43,9,3,2,12,5,4,20,0,32,64,18,0,0,0,2,14,21,38,29,4,5,1,55,12,11,0,20,598,276,62,102,3,0,0.321,0.141,0.478,0.619,0.157,0.41,0.553
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,668974,Maverick Handley,Maverick,Handley,Maverick,M Handley,C,4,17,15,4,1,0,1,3,1,0,2,0,8,8,1,0,0,0,0,2,2,1,1,0,0,0,8,2,1,0,1,76,25,10,7,0,0,0.267,0.118,0.533,0.651,0.267,0.5,2.0
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,693409,Cesar Prieto,Cesar,Prieto,Cesar,C Prieto,SS/2B,58,249,231,84,12,1,4,29,5,6,15,1,17,110,43,7,0,1,2,17,77,54,34,8,12,0,81,32,11,1,40,817,433,53,215,2,1,0.364,0.072,0.476,0.548,0.113,0.379,1.426
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,681888,Greg Cullen,Greg,Cullen,Greg,G Cullen,2B/3B,47,189,147,40,8,0,3,20,2,0,35,1,46,57,22,0,1,2,4,11,34,30,20,1,9,0,62,10,7,0,23,835,313,88,104,2,1,0.272,0.218,0.388,0.606,0.116,0.37,1.133
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,683058,Isaac Bellony,Isaac,Bellony,Isaac,I Bellony,CF/LF,3,12,11,4,0,0,0,1,0,0,1,0,0,4,3,0,0,0,0,0,5,2,1,0,1,0,5,0,0,0,4,33,20,5,11,0,0,0.364,0.083,0.364,0.447,0.0,0.364,2.5
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,695257,Billy Cook,William,Cook,Billy,B Cook,OF/RF,120,501,447,112,16,2,24,81,30,3,42,0,125,204,66,3,1,5,6,42,69,147,81,41,25,0,193,38,32,0,42,1900,934,270,328,5,3,0.251,0.106,0.456,0.562,0.206,0.29,0.469
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,686976,Silas Ardoin,Silas,Ardoin,Silas,S Ardoin,C,28,117,105,30,4,0,3,10,2,0,11,0,35,43,9,3,0,0,1,7,14,26,14,7,5,0,44,9,7,0,14,454,183,53,70,0,0,0.286,0.103,0.41,0.513,0.124,0.403,0.538
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,681370,Hudson Haskin,Hudson,Haskin,Hudson,H Haskin,OF/RF,5,22,21,7,1,0,0,2,1,0,0,0,6,8,3,1,0,0,1,1,3,5,3,0,2,0,12,2,0,0,5,85,38,15,15,0,0,0.333,0.045,0.381,0.426,0.048,0.467,0.6
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,687981,John Rhodes,John,Rhodes,John,J Rhodes,OF/LF,108,468,408,93,22,3,17,69,8,1,53,1,123,172,63,10,0,2,5,42,88,106,69,18,19,0,208,28,33,0,32,1840,844,245,287,4,2,0.228,0.128,0.422,0.55,0.194,0.281,0.83
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,660563,Joseph Rosa,Joseph,Rosa,Joseph,J Rosa,2B/SS,46,185,149,35,4,2,4,19,8,1,28,0,55,55,15,0,0,3,5,10,19,43,26,12,5,0,63,15,9,0,11,831,314,82,97,1,1,0.235,0.195,0.369,0.564,0.134,0.333,0.442
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,688449,TT Bowens,Terry,Bowens,TT,T Bowens,1B,47,186,164,37,8,0,7,15,0,0,22,0,57,66,23,3,0,0,0,15,42,28,18,6,4,0,93,12,12,0,13,707,365,132,107,4,0,0.226,0.118,0.402,0.52,0.177,0.3,1.5
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,694484,Max Wagner,Maxwell,Wagner,Max,M Wagner,3B,27,119,111,28,7,1,3,18,1,1,7,0,34,46,16,3,0,0,1,11,27,22,17,3,2,0,52,7,8,1,12,454,207,63,77,1,0,0.252,0.067,0.414,0.481,0.162,0.338,1.227
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,657023,Tim Susnara,Timothy,Susnara,Tim,T Susnara,C,33,113,96,20,6,0,4,17,0,0,11,0,33,38,15,2,0,1,5,10,22,22,13,4,5,0,54,4,11,0,5,456,203,69,64,0,0,0.208,0.15,0.396,0.546,0.188,0.267,1.0
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,682983,Jud Fabian,Judson,Fabian,Jud,J Fabian,OF/CF,64,288,238,42,6,1,15,31,12,2,44,0,108,95,20,3,1,1,4,22,34,56,35,17,4,0,117,9,19,0,14,1285,576,220,132,1,0,0.176,0.171,0.399,0.57,0.223,0.233,0.607
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,687833,Shayne Fontana,Shayne,Fontana,Shayne,S Fontana,LF/1B,39,151,129,31,7,0,3,14,8,4,15,0,20,47,15,1,0,1,6,10,42,37,23,9,5,0,47,9,6,0,16,592,261,40,110,3,0,0.24,0.146,0.364,0.51,0.124,0.262,1.135
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,656627,Mark Kolozsvary,Mark,Kolozsvary,Mark,M Kolozsvary,C,5,20,19,4,1,0,1,2,0,0,1,0,8,8,2,1,0,0,0,2,2,5,2,2,1,0,11,1,1,0,2,72,36,14,11,0,0,0.211,0.05,0.421,0.471,0.211,0.3,0.4
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,670232,Ramon Rodriguez,Ramon,Rodriguez,Ramon,R Rodríguez,C,37,137,114,25,5,0,3,11,1,1,19,0,14,39,19,5,1,3,0,8,36,43,20,10,13,0,53,10,3,0,12,502,270,56,104,2,0,0.219,0.162,0.342,0.504,0.123,0.22,0.837
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,668789,Zach Watson,Zachary,Watson,Zach,Z Watson,CF,52,208,187,39,9,1,8,31,11,0,12,0,56,74,27,2,1,2,3,18,43,52,35,11,6,3,108,9,11,0,19,723,398,122,134,8,0,0.209,0.083,0.396,0.479,0.187,0.248,0.827
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,676024,Donta' Williams,Donta',Williams,Donta',D Williams,OF/CF,103,408,335,65,17,1,8,44,23,11,57,1,115,108,52,7,1,3,11,26,83,76,48,11,17,1,184,21,20,0,24,1710,803,253,224,3,0,0.194,0.175,0.322,0.497,0.128,0.265,1.092
2023,418,BOW,Bowie Baysox,113,EAS,12,AA,676545,Anthony Servideo,Anthony,Servideo,Anthony,A Servideo,SS,71,274,244,49,11,1,2,21,7,3,25,1,109,68,23,1,1,2,2,14,42,47,30,10,7,0,129,13,14,0,22,1153,496,197,138,0,0,0.201,0.106,0.279,0.385,0.078,0.348,0.894
