season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2012,405,ATH,AZL Athletics,121,AZL,16,RK,621566,Matt Olson,Matthew,Olson,Matt,M Olson,1B,46,197,177,50,16,1,8,41,0,0,16,1,46,92,28,5,0,2,2,25,48,35,20,12,3,0,88,12,20,1,17,358,236,103,133,8,0,0.282,0.102,0.52,0.622,0.237,0.336,1.371
2012,405,ATH,AZL Athletics,121,AZL,16,RK,554108,Michael Soto,Michael,Soto,Michael,M Soto,1B,32,112,103,29,9,2,4,23,1,0,7,0,25,54,23,2,0,2,0,15,31,20,17,2,1,0,55,9,12,0,8,199,137,55,80,2,0,0.282,0.08,0.524,0.604,0.243,0.329,1.55
2012,405,ATH,AZL Athletics,121,AZL,16,RK,543653,Phil Pohl,Philip,Pohl,Philip,P Pohl,C,32,128,113,34,6,2,3,17,1,0,6,0,22,53,15,3,0,1,8,11,29,29,20,6,3,0,58,11,12,0,11,205,139,47,92,1,0,0.301,0.117,0.469,0.586,0.168,0.348,1.0
2012,405,ATH,AZL Athletics,121,AZL,16,RK,622196,BJ Boyd,Bijon,Boyd,BJ,B Boyd,OF/CF,39,167,143,43,8,4,1,20,16,4,23,0,36,62,20,2,0,0,1,13,50,14,10,2,2,0,59,30,7,0,6,324,177,70,107,5,0,0.301,0.144,0.434,0.578,0.133,0.396,3.571
2012,405,ATH,AZL Athletics,121,AZL,16,RK,607382,Dayton Alexander,Dayton,Alexander,Dayton,D Alexander,LF,14,50,39,10,3,0,1,8,4,1,10,0,11,16,7,1,1,0,0,4,10,9,7,1,1,0,16,3,2,0,5,105,51,22,29,0,0,0.256,0.204,0.41,0.614,0.154,0.333,1.111
2012,405,ATH,AZL Athletics,121,AZL,16,RK,542182,Luis Baez,Luis,Baez,Luis,L Baez,3B/RF,28,100,97,28,11,2,2,7,2,0,2,1,20,49,9,1,0,0,1,15,28,21,11,8,2,0,49,10,14,0,4,156,127,50,77,2,0,0.289,0.03,0.505,0.535,0.216,0.347,1.333
2012,405,ATH,AZL Athletics,121,AZL,16,RK,571923,Ryan Mathews,Ryan,Mathews,Ryan,R Mathews,LF,21,66,60,15,7,2,1,12,3,0,5,0,10,29,10,0,0,1,0,10,19,17,11,5,1,0,24,6,7,0,2,105,68,17,51,1,0,0.25,0.091,0.483,0.574,0.233,0.28,1.118
2012,405,ATH,AZL Athletics,121,AZL,16,RK,542531,Franklin Contreras,Franklin,Contreras,Franklin,F Contreras,SS/2B,19,72,63,18,6,0,0,8,0,0,7,0,12,24,13,0,0,1,1,6,25,9,6,1,2,0,27,7,5,0,6,122,77,25,52,4,0,0.286,0.125,0.381,0.506,0.095,0.346,2.778
2012,405,ATH,AZL Athletics,121,AZL,16,RK,572069,Myrio Richard,Myrio,Richard,Myrio,M Richard,OF/DH,4,11,11,2,1,0,1,1,0,0,0,0,1,6,1,0,0,0,0,2,5,3,3,0,0,0,5,0,2,0,0,18,15,5,10,0,0,0.182,0.0,0.545,0.545,0.364,0.111,1.667
2012,405,ATH,AZL Athletics,121,AZL,16,RK,602514,Seong-min Kim,Seong-min,Kim,Seong-min,S Kim,C/DH,12,25,22,6,2,0,0,1,0,0,2,0,6,8,3,1,0,0,1,2,7,3,3,0,0,0,9,4,2,0,0,44,24,8,16,0,0,0.273,0.12,0.364,0.484,0.091,0.375,2.333
2012,405,ATH,AZL Athletics,121,AZL,16,RK,623498,Chris Wolfe,Christopher,Wolfe,Chris,C Wolfe,2B/SS,21,60,48,11,5,0,0,5,1,1,11,0,11,16,8,1,1,0,0,5,19,8,6,1,1,0,23,5,6,0,0,118,69,31,38,4,0,0.229,0.186,0.333,0.519,0.104,0.297,2.375
2012,405,ATH,AZL Athletics,121,AZL,16,RK,592500,Chad Lewis,Chad,Lewis,Chad,C Lewis,3B,10,40,37,9,0,0,2,3,0,0,3,0,10,15,5,1,0,0,0,2,14,4,2,1,1,0,20,4,2,0,3,77,51,23,27,2,0,0.243,0.075,0.405,0.48,0.162,0.28,3.5
2012,405,ATH,AZL Athletics,121,AZL,16,RK,621471,Boog Powell,Herschel,Powell,Boog,B Powell,OF/CF,35,130,111,34,1,0,0,13,5,2,15,0,9,35,23,0,2,2,0,1,50,22,14,7,1,0,37,21,3,0,10,207,129,23,106,5,0,0.306,0.133,0.315,0.448,0.009,0.327,2.273
2012,405,ATH,AZL Athletics,121,AZL,16,RK,623310,Matt Hillsinger,Matthew,Hillsinger,Matt,M Hillsinger,LF,9,27,22,5,0,1,0,2,0,0,5,0,4,7,3,1,0,0,0,1,12,1,1,0,0,0,15,3,0,0,2,50,24,6,18,3,0,0.227,0.185,0.318,0.503,0.091,0.278,12.0
2012,405,ATH,AZL Athletics,121,AZL,16,RK,600886,Vicmal De La Cruz,Vicmal,De La Cruz,Vicmal,V De La Cruz,RF,35,148,135,31,5,3,3,17,2,1,11,0,43,51,18,3,0,1,1,11,34,28,13,11,4,0,70,8,12,0,11,282,178,85,93,3,0,0.23,0.088,0.378,0.466,0.148,0.311,1.214
2012,405,ATH,AZL Athletics,121,AZL,16,RK,602102,Shawn Duinkerk,Shawn,Duinkerk,Shawn,S Duinkerk,LF/RF,24,108,97,20,2,3,2,11,1,1,10,0,31,34,13,1,1,0,0,7,34,13,7,5,1,0,65,13,5,0,2,208,142,74,67,1,0,0.206,0.093,0.351,0.444,0.144,0.281,2.615
2012,405,ATH,AZL Athletics,121,AZL,16,RK,607276,Rhett Stafford,Charles,Stafford,Rhett,R Stafford,OF/C,6,21,19,4,1,0,0,3,1,0,2,0,5,5,2,1,0,0,0,1,5,5,5,0,0,0,8,1,0,0,3,39,29,15,14,0,0,0.211,0.095,0.263,0.358,0.053,0.286,1.0
2012,405,ATH,AZL Athletics,121,AZL,16,RK,544818,Luis Osorio,Luis,Osorio,Luis,L Osorio,2B,18,53,48,10,0,1,0,3,0,1,4,0,16,12,9,0,1,0,0,1,20,3,2,1,0,0,27,5,1,0,4,98,67,34,33,3,0,0.208,0.077,0.25,0.327,0.042,0.312,6.667
2012,405,ATH,AZL Athletics,121,AZL,16,RK,596848,Hiram Martinez,Hiram,Martinez,Hiram,H Martinez,SS/2B,8,21,21,3,1,0,0,4,0,0,0,0,3,4,7,0,0,0,0,1,10,5,2,2,1,0,16,1,1,0,1,27,25,7,18,1,0,0.143,0.0,0.19,0.19,0.048,0.167,2.0
2012,406,BRE,AZL Brewers,121,AZL,16,RK,501981,Khris Davis,Khris,Davis,Khris,K Davis,LF,6,22,19,7,0,0,3,5,1,1,2,0,7,16,6,0,0,0,1,3,3,2,1,0,1,0,6,0,3,1,3,48,30,18,12,2,0,0.368,0.136,0.842,0.978,0.474,0.444,1.5
2012,406,BRE,AZL Brewers,121,AZL,16,RK,621438,Tyrone Taylor,Tyrone,Taylor,Tyrone,T Taylor,RF/DH,8,38,36,14,5,3,0,6,3,1,1,0,3,25,3,1,0,1,0,8,9,11,5,5,1,0,13,7,4,0,3,50,42,8,34,2,0,0.389,0.053,0.694,0.747,0.306,0.412,0.818
2012,406,BRE,AZL Brewers,121,AZL,16,RK,622050,Joe Andrade,Joe,Andrade,Joe,J Andrade,C,5,12,12,5,3,0,0,3,0,0,0,0,1,8,1,0,0,0,0,3,5,1,1,0,0,0,5,1,0,0,4,14,12,1,11,0,0,0.417,0.0,0.667,0.667,0.25,0.455,5.0
2012,406,BRE,AZL Brewers,121,AZL,16,RK,621520,Clint Coulter,Clinton,Coulter,Clint,C Coulter,LF/C,49,214,169,51,3,3,5,33,3,5,37,0,40,75,19,1,0,2,6,11,48,32,20,8,4,0,46,16,8,0,27,430,215,84,131,4,0,0.302,0.21,0.444,0.654,0.142,0.365,1.5
2012,406,BRE,AZL Brewers,121,AZL,16,RK,593796,Jose Pena,Jose,Pena,Jose,J Pena,RF,40,183,167,50,9,7,5,31,1,1,13,0,39,88,26,2,0,2,1,21,31,49,28,17,4,0,70,21,14,0,15,317,219,89,130,4,0,0.299,0.087,0.527,0.614,0.228,0.36,0.633
2012,406,BRE,AZL Brewers,121,AZL,16,RK,572127,Jose Sermo,Jose,Sermo,Jose,J Sermo,LF/2B,45,197,183,52,7,4,4,28,6,4,11,0,41,79,39,5,0,0,3,15,61,29,20,5,4,0,90,21,13,0,18,329,225,83,142,7,0,0.284,0.071,0.432,0.503,0.148,0.348,2.103
2012,406,BRE,AZL Brewers,121,AZL,16,RK,607230,Renaldo Jenkins,Renaldo,Jenkins,Renaldo,R Jenkins,2B,29,109,97,29,3,2,0,12,8,1,11,0,13,36,11,0,1,0,0,5,34,22,12,9,1,0,33,16,5,0,8,173,109,24,85,5,1,0.299,0.102,0.371,0.473,0.072,0.345,1.545
2012,406,BRE,AZL Brewers,121,AZL,16,RK,531557,Deivi Mejia,Deivi,Mejia,Deivi,D Mejia,C/DH,17,56,55,14,3,1,2,16,0,0,0,0,16,25,8,0,0,0,1,6,11,14,9,4,1,0,31,6,4,0,4,97,84,44,39,3,0,0.255,0.018,0.455,0.473,0.2,0.324,0.786
2012,406,BRE,AZL Brewers,121,AZL,16,RK,598766,Dionis Hinojosa,Dionis,Hinojosa,Dionis,D Hinojosa,LF/RF,37,131,120,31,6,1,1,16,10,2,9,0,39,42,12,2,0,0,2,8,32,18,9,7,2,0,55,8,6,0,17,242,165,84,81,4,0,0.258,0.084,0.35,0.434,0.092,0.375,1.778
2012,406,BRE,AZL Brewers,121,AZL,16,RK,607198,Malcolm Dowell,Malcolm,Dowell,Malcolm,M Dowell,OF/LF,44,163,138,37,2,1,0,18,8,2,18,0,37,41,23,4,1,1,5,3,46,20,11,2,7,0,69,20,5,0,12,305,185,82,103,6,0,0.268,0.148,0.297,0.445,0.029,0.363,2.3
2012,406,BRE,AZL Brewers,121,AZL,16,RK,622207,Edgardo Rivera,Edgardo,Rivera,Edgardo,E Rivera,CF,32,148,126,33,6,0,0,13,9,1,19,0,36,39,16,3,2,1,0,6,46,14,8,2,4,0,50,22,3,1,7,285,167,74,93,2,0,0.262,0.137,0.31,0.447,0.048,0.363,3.286
2012,406,BRE,AZL Brewers,121,AZL,16,RK,592766,Taylor Brennan,Taylor,Brennan,Taylor,T Brennan,3B,34,141,107,17,3,4,1,20,6,0,32,0,51,31,7,0,0,0,2,8,19,20,16,3,1,0,54,4,5,0,8,351,171,115,56,0,0,0.159,0.241,0.29,0.531,0.131,0.291,0.95
2012,406,BRE,AZL Brewers,121,AZL,16,RK,544774,Jose Garcia,Jose,Garcia,Jose,J Garcia,OF/LF,18,65,59,13,1,1,2,9,1,0,3,0,17,22,12,1,1,1,1,4,11,20,11,6,3,0,28,5,4,0,4,120,90,46,44,0,0,0.22,0.078,0.373,0.451,0.153,0.268,0.55
2012,406,BRE,AZL Brewers,121,AZL,16,RK,621570,Alan Sharkey,Alan,Sharkey,Alan,A Sharkey,1B,41,174,154,37,6,0,0,21,6,2,18,0,17,43,22,2,0,1,1,6,64,37,20,10,7,0,63,13,7,0,17,269,181,43,138,13,0,0.24,0.115,0.279,0.394,0.039,0.268,1.73
2012,406,BRE,AZL Brewers,121,AZL,16,RK,622266,Angel Ortega,Angel,Ortega,Angel,A Ortega,SS,46,192,178,43,6,2,1,16,9,4,11,0,24,56,33,7,2,1,0,9,83,31,24,4,3,0,83,16,8,0,19,288,206,49,157,6,0,0.242,0.063,0.315,0.378,0.073,0.273,2.677
2012,406,BRE,AZL Brewers,121,AZL,16,RK,601707,Dustin Houle,Dustin,Houle,Dustin,D Houle,C,47,194,175,36,10,0,1,19,0,1,13,0,33,49,26,3,2,1,3,11,58,51,34,14,3,0,84,9,8,0,19,309,220,74,145,1,0,0.206,0.089,0.28,0.369,0.074,0.246,1.137
2012,406,BRE,AZL Brewers,121,AZL,16,RK,605265,Jalen Harris,Jalen,Harris,Jalen,J Harris,3B,31,134,122,21,1,3,0,12,2,1,12,0,38,28,16,5,0,0,0,4,39,24,17,3,4,0,56,7,4,0,10,249,157,73,84,2,0,0.172,0.09,0.23,0.32,0.057,0.25,1.625
2012,406,BRE,AZL Brewers,121,AZL,16,RK,489024,Brock Kjeldgaard,Riley,Kjeldgaard,Brock,B Kjeldgaard,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,0,0,0,6,5,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012,407,CUB,AZL Cubs,121,AZL,16,RK,607257,Raffy Lopez,Rafael,Lopez,Raffy,R Lopez,C,4,17,15,7,2,1,0,4,0,0,1,0,4,11,3,1,0,0,1,3,1,3,3,0,0,0,6,3,2,0,2,30,22,11,11,0,0,0.467,0.118,0.733,0.851,0.267,0.636,0.333
2012,407,CUB,AZL Cubs,121,AZL,16,RK,623502,Tim Saunders,Timothy,Saunders,Tim,T Saunders,2B/3B,17,79,71,35,5,0,3,17,5,2,5,0,11,49,15,0,0,1,2,8,15,11,7,1,3,0,33,14,8,0,13,124,94,33,61,0,0,0.493,0.101,0.69,0.791,0.197,0.552,1.364
2012,407,CUB,AZL Cubs,121,AZL,16,RK,607172,Trey Martin,Darien,Martin,Trey,T Martin,CF,7,33,29,13,5,1,0,6,2,0,2,0,3,20,5,1,0,0,2,6,5,8,8,0,0,0,9,5,4,0,4,48,34,8,26,0,0,0.448,0.121,0.69,0.811,0.241,0.5,0.625
2012,407,CUB,AZL Cubs,121,AZL,16,RK,596129,Daniel Vogelbach,Daniel,Vogelbach,Daniel,D Vogelbach,DH/1B,24,115,102,33,12,2,7,31,1,0,12,0,14,70,26,2,0,1,0,21,34,22,11,8,3,0,50,8,14,0,11,207,134,45,89,2,0,0.324,0.113,0.686,0.799,0.363,0.317,1.545
2012,407,CUB,AZL Cubs,121,AZL,16,RK,570493,Gregori Gonzalez,Gregori,Gonzalez,Gregori,G Gonzalez,2B/RF,3,12,9,4,1,0,0,2,2,0,2,0,1,5,3,1,0,1,0,1,2,3,3,0,0,0,3,2,1,0,1,20,12,3,9,1,0,0.444,0.25,0.556,0.806,0.111,0.444,0.667
2012,407,CUB,AZL Cubs,121,AZL,16,RK,623148,Bijan Rademacher,Bijan,Rademacher,Bijan,B Rademacher,RF/CF,3,12,12,4,1,0,1,1,2,0,0,0,2,8,2,0,0,0,0,2,3,3,2,0,1,0,10,2,2,0,0,18,12,2,10,0,0,0.333,0.0,0.667,0.667,0.333,0.333,1.0
2012,407,CUB,AZL Cubs,121,AZL,16,RK,543715,Jacob Rogers,Jacob,Rogers,Jacob,J Rogers,P/1B,26,104,88,30,11,1,2,17,1,1,15,0,32,49,11,1,0,0,1,14,18,8,5,2,1,0,45,9,12,0,9,223,120,63,56,3,0,0.341,0.154,0.557,0.711,0.216,0.519,2.25
2012,407,CUB,AZL Cubs,121,AZL,16,RK,601711,Justin Marra,Justin,Marra,Justin,J Marra,C,29,116,90,29,11,1,0,14,0,0,21,0,19,42,14,4,0,2,3,12,23,21,16,1,4,0,28,8,9,0,12,225,115,42,73,0,0,0.322,0.224,0.467,0.691,0.144,0.397,1.095
2012,407,CUB,AZL Cubs,121,AZL,16,RK,594781,Ben Carhart,Benjamin,Carhart,Ben,B Carhart,3B,35,155,136,48,9,1,1,21,1,1,15,0,14,62,21,2,0,2,2,11,40,36,26,7,3,0,54,22,10,0,16,235,166,42,124,3,1,0.353,0.123,0.456,0.579,0.103,0.382,1.111
2012,407,CUB,AZL Cubs,121,AZL,16,RK,546991,Albert Almora Jr.,Reinaldo,Almora,Albert,A Almora,RF/CF,18,80,75,26,5,1,1,13,5,1,2,0,8,36,14,2,0,2,1,7,24,19,13,4,2,0,26,14,5,0,7,110,91,22,69,7,0,0.347,0.062,0.48,0.542,0.133,0.368,1.263
2012,407,CUB,AZL Cubs,121,AZL,16,RK,621325,Izaac Garsez,Izaac,Garsez,Izaac,I Garsez,RF,13,62,55,15,1,3,1,8,4,1,7,0,16,25,12,0,0,0,0,5,12,12,9,1,2,0,35,7,3,0,5,123,80,41,39,0,0,0.273,0.113,0.455,0.568,0.182,0.368,1.0
2012,407,CUB,AZL Cubs,121,AZL,16,RK,595937,Shawon Dunston Jr.,Shawon,Dunston,Shawon,S Dunston,LF/CF,39,184,161,46,6,4,2,24,4,2,18,0,33,66,23,3,2,2,1,12,51,35,20,10,5,0,72,21,9,0,16,314,204,72,132,5,0,0.286,0.115,0.41,0.525,0.124,0.344,1.457
2012,407,CUB,AZL Cubs,121,AZL,16,RK,624585,Jorge Soler,Jorge,Soler,Jorge,J Soler,DH/RF,14,61,54,13,2,0,2,10,8,0,6,0,13,21,12,0,0,0,1,4,18,10,8,1,1,0,22,7,4,0,2,111,66,24,41,3,0,0.241,0.115,0.389,0.504,0.148,0.282,1.8
2012,407,CUB,AZL Cubs,121,AZL,16,RK,571652,Carlos Escobar,Carlos,Escobar,Carlos,C Escobar,C,8,33,26,6,3,0,0,3,1,0,5,0,12,9,2,1,0,1,1,3,5,4,4,0,0,0,17,2,0,0,4,73,38,23,15,1,0,0.231,0.212,0.346,0.558,0.115,0.4,1.25
2012,407,CUB,AZL Cubs,121,AZL,16,RK,623520,David Bote,David,Bote,David,D Bote,2B,38,150,125,29,7,3,1,14,5,2,19,0,32,45,14,1,1,1,4,11,46,20,10,6,4,0,65,14,6,0,9,281,155,60,95,7,0,0.232,0.161,0.36,0.521,0.128,0.301,2.3
2012,407,CUB,AZL Cubs,121,AZL,16,RK,572868,Anthony Giansanti,Anthony,Giansanti,Anthony,A Giansanti,LF/3B,6,23,20,4,1,0,1,7,0,0,3,0,2,8,5,2,0,0,0,2,9,5,3,0,2,0,7,0,2,0,2,43,24,6,18,1,0,0.2,0.13,0.4,0.53,0.2,0.176,1.8
2012,407,CUB,AZL Cubs,121,AZL,16,RK,596098,Garrett Schlecht,Garrett,Schlecht,Garrett,G Schlecht,P/RF,35,143,119,30,6,1,1,16,8,2,20,0,32,41,23,4,1,2,1,8,29,31,23,6,2,0,72,13,5,0,12,274,160,70,90,4,0,0.252,0.162,0.345,0.507,0.092,0.33,0.935
2012,407,CUB,AZL Cubs,121,AZL,16,RK,607206,Trevor Gretzky,Trevor,Gretzky,Trevor,T Gretzky,LF,35,132,115,35,1,1,0,10,4,0,12,0,24,38,22,3,3,1,1,2,38,22,15,5,2,0,60,18,5,0,12,221,149,54,95,5,0,0.304,0.109,0.33,0.439,0.026,0.38,1.727
2012,407,CUB,AZL Cubs,121,AZL,16,RK,600948,Carlos Penalver,Carlos,Penalver,Carlos,C Penalver,P/SS,49,205,183,50,7,1,0,20,7,4,19,0,31,59,38,5,0,2,1,8,58,46,24,13,9,0,97,19,10,0,21,334,221,67,154,5,0,0.273,0.107,0.322,0.429,0.049,0.325,1.261
2012,407,CUB,AZL Cubs,121,AZL,16,RK,622017,Yasiel Balaguert,Yasiel,Balaguert,Yasiel,Y Balaguert,RF/LF,32,128,115,27,4,2,2,15,1,1,10,0,27,41,22,1,0,3,0,8,33,31,21,5,5,0,61,10,5,0,12,224,156,65,91,5,0,0.235,0.102,0.357,0.459,0.122,0.281,1.065
2012,407,CUB,AZL Cubs,121,AZL,16,RK,605343,Daniel Lockhart,Daniel,Lockhart,Daniel,D Lockhart,2B,45,213,190,42,5,4,1,20,11,3,18,0,27,58,42,4,1,0,4,10,69,53,33,14,6,0,103,20,8,0,14,335,228,64,164,4,1,0.221,0.104,0.305,0.409,0.084,0.253,1.302
2012,407,CUB,AZL Cubs,121,AZL,16,RK,605451,Neftali Rosario,Neftali,Rosario,Neftali,N Rosario,C,14,47,42,9,3,0,0,7,1,0,5,0,11,12,9,1,0,0,0,3,13,9,7,1,1,0,27,2,2,0,5,88,60,29,31,0,0,0.214,0.106,0.286,0.392,0.071,0.29,1.444
2012,407,CUB,AZL Cubs,121,AZL,16,RK,622197,Rashad Crawford,Rashad,Crawford,Rashad,R Crawford,OF/CF,9,37,30,5,0,0,0,3,4,0,7,0,9,5,6,1,0,0,0,0,10,6,5,0,1,0,20,4,0,0,1,78,38,17,21,1,0,0.167,0.189,0.167,0.356,0.0,0.238,1.667
2012,407,CUB,AZL Cubs,121,AZL,16,RK,600861,Jeffrey Baez,Jeffrey,Baez,Jeffrey,J Baez,RF,6,19,18,4,0,0,0,2,1,0,1,0,5,4,3,0,0,0,0,0,5,4,1,2,1,0,6,3,0,0,1,34,20,7,13,0,0,0.222,0.053,0.222,0.275,0.0,0.308,1.25
2012,407,CUB,AZL Cubs,121,AZL,16,RK,600931,Alberto Mineo,Alberto,Mineo,Alberto,A Mineo,C,17,62,51,8,0,0,0,3,1,1,10,0,14,8,10,2,1,0,0,0,24,6,4,1,1,0,30,5,0,0,3,123,72,34,38,2,0,0.157,0.164,0.157,0.321,0.0,0.216,4.0
2012,407,CUB,AZL Cubs,121,AZL,16,RK,598342,Wilfredo Petit,Wilfredo,Petit,Wilfredo,W Petit,C,4,11,10,1,0,0,0,0,0,0,1,0,2,1,3,1,0,0,0,0,5,2,1,0,1,0,8,0,1,0,0,18,13,5,8,0,0,0.1,0.091,0.1,0.191,0.0,0.125,2.5
2012,407,CUB,AZL Cubs,121,AZL,16,RK,576403,Ryan Cuneo,Ryan,Cuneo,Ryan,R Cuneo,1B/DH,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,2,2,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2012,408,GIA,AZL Giants,121,AZL,16,RK,605440,Travious Relaford,Travious,Relaford,Travious,T Relaford,2B,39,154,130,43,13,4,0,18,2,1,19,0,17,64,22,5,1,3,1,17,41,33,24,7,2,0,55,16,12,1,14,260,153,36,117,3,0,0.331,0.15,0.492,0.642,0.162,0.371,1.242
2012,408,GIA,AZL Giants,121,AZL,16,RK,623374,Shayne Houck,Shayne,Houck,Shayne,S Houck,OF/3B,34,134,110,32,6,2,4,22,0,0,20,0,21,54,18,2,0,1,3,12,24,34,27,4,3,0,56,12,13,0,7,251,137,47,90,3,0,0.291,0.179,0.491,0.67,0.2,0.326,0.706
2012,408,GIA,AZL Giants,121,AZL,16,RK,518488,Stephen Branca,Stephen,Branca,Stephen,S Branca,SS,3,11,10,3,2,0,0,1,0,0,1,0,2,5,3,0,0,0,0,2,1,4,4,0,0,0,5,1,1,0,1,20,9,1,8,0,0,0.3,0.091,0.5,0.591,0.2,0.375,0.25
2012,408,GIA,AZL Giants,121,AZL,16,RK,605207,Jean Delgado,Jean,Delgado,Jean,J Delgado,2B,9,37,30,9,4,0,0,2,0,1,6,0,4,13,4,2,1,0,0,4,15,3,1,1,1,0,12,4,3,0,2,65,38,11,27,0,0,0.3,0.167,0.433,0.6,0.133,0.346,5.0
2012,408,GIA,AZL Giants,121,AZL,16,RK,593361,Alberto Robles,Alberto,Robles,Alberto,A Robles,2B/3B,19,60,50,19,2,0,0,5,4,0,5,0,7,21,20,1,4,1,0,2,18,11,7,2,2,0,25,9,2,0,8,91,67,19,48,0,0,0.38,0.107,0.42,0.527,0.04,0.432,1.636
2012,408,GIA,AZL Giants,121,AZL,16,RK,605306,Jonathan Jones,Jonathan,Jones,Jonathan,J Jones,1B,44,181,163,46,13,1,6,29,1,0,11,0,54,79,21,4,0,0,7,20,31,32,19,8,5,0,85,16,15,0,15,345,216,107,109,4,0,0.282,0.099,0.485,0.584,0.202,0.388,0.969
2012,408,GIA,AZL Giants,121,AZL,16,RK,554369,Gabriel Cornier,Gabriel,Cornier,Gabriel,G Cornier,C,31,104,91,29,8,1,0,11,0,1,12,0,26,39,9,1,0,1,0,9,22,15,11,3,1,0,37,13,7,0,9,196,119,53,66,4,0,0.319,0.125,0.429,0.554,0.11,0.439,1.467
2012,408,GIA,AZL Giants,121,AZL,16,RK,622209,Tyler Hollick,Tyler,Hollick,Tyler,T Hollick,CF,32,143,113,34,4,2,0,14,21,2,28,0,27,42,14,1,0,1,1,6,39,14,11,0,3,0,49,22,6,0,6,301,140,53,87,5,1,0.301,0.21,0.372,0.582,0.071,0.391,2.786
2012,408,GIA,AZL Giants,121,AZL,16,RK,607776,Mac Williamson,Johnathan,Williamson,Mac,M Williamson,LF/RF,4,19,17,3,0,0,2,7,0,0,2,0,5,9,2,1,0,0,0,2,5,4,2,1,1,0,9,1,2,0,0,41,30,18,12,0,0,0.176,0.105,0.529,0.634,0.353,0.1,1.25
2012,408,GIA,AZL Giants,121,AZL,16,RK,607318,John Polonius,John,Polonius,John,J Polonius,SS,32,136,120,36,5,4,0,7,7,0,12,0,19,49,21,3,1,0,3,9,44,22,16,3,3,0,48,18,8,0,10,228,154,52,102,2,0,0.3,0.111,0.408,0.519,0.108,0.356,2.0
2012,408,GIA,AZL Giants,121,AZL,16,RK,592413,Ryan Honeycutt,Jeffrey,Honeycutt,Ryan,R Honeycutt,RF/DH,27,102,90,26,5,0,2,21,1,0,9,0,9,37,20,4,0,2,1,7,31,26,20,5,1,0,44,11,5,0,10,154,109,26,83,4,1,0.289,0.118,0.411,0.529,0.122,0.296,1.192
2012,408,GIA,AZL Giants,121,AZL,16,RK,621432,Shilo McCall,Shilo,McCall,Shilo,S McCall,LF,39,164,138,34,7,1,3,20,6,2,25,1,43,52,15,3,0,0,1,11,33,28,15,6,7,0,74,13,12,1,8,340,183,88,95,3,0,0.246,0.159,0.377,0.536,0.13,0.337,1.179
2012,408,GIA,AZL Giants,121,AZL,16,RK,516946,Rey Duran,Rey,Duran,Rey,R Duran,C,13,35,33,9,1,0,1,6,1,1,2,0,8,13,3,0,0,0,0,2,9,7,6,1,0,0,17,2,3,0,4,61,41,16,25,2,0,0.273,0.057,0.394,0.451,0.121,0.333,1.286
2012,408,GIA,AZL Giants,121,AZL,16,RK,593364,Hector Mercedes,Hector,Mercedes,Hector,H Mercedes,SS/RF,42,172,156,40,11,4,0,21,3,3,14,1,49,59,21,1,0,1,1,15,42,26,17,5,4,0,78,16,10,0,14,319,211,103,108,6,0,0.256,0.093,0.378,0.471,0.122,0.37,1.615
2012,408,GIA,AZL Giants,121,AZL,16,RK,623201,Leo Rojas,Leonardo,Rojas,Leo,L Rojas,C,21,52,44,11,3,1,0,9,0,1,6,0,10,16,9,1,1,1,0,4,11,14,6,6,2,0,23,4,3,0,4,95,59,23,36,1,0,0.25,0.137,0.364,0.501,0.114,0.314,0.786
2012,408,GIA,AZL Giants,121,AZL,16,RK,606113,Randy Ortiz,Randy,Ortiz,Randy,R Ortiz,P/CF,50,213,182,45,7,4,0,22,30,7,15,1,47,60,23,1,4,2,9,11,68,28,19,9,0,1,91,24,6,0,15,362,242,100,141,14,0,0.247,0.125,0.33,0.455,0.082,0.328,2.429
2012,408,GIA,AZL Giants,121,AZL,16,RK,593360,Cristian Paulino,Cristian,Paulino,Cristian,C Paulino,2B/3B,30,106,97,24,5,1,0,10,11,2,6,0,24,31,13,0,2,0,1,6,28,23,13,10,0,0,51,15,5,0,4,177,124,49,75,1,1,0.247,0.067,0.32,0.387,0.072,0.329,1.217
