season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2017,412,ROY,AZL Royals,121,AZL,16,RK,668472,Nick Pratto,Nicholas,Pratto,Nick,N Pratto,1B,52,230,198,49,15,3,4,34,10,4,24,0,58,82,21,1,0,5,3,22,40,56,32,14,10,0,87,9,15,0,25,460,282,134,145,4,1,0.247,0.139,0.414,0.553,0.167,0.319,0.714
2017,412,ROY,AZL Royals,121,AZL,16,RK,676872,Tyler James,Tyler,James,Tyler,T James,CF/2B,46,190,159,41,8,5,0,10,31,1,20,0,38,59,26,3,6,1,4,13,57,30,18,9,3,0,53,22,10,0,9,354,225,95,128,7,0,0.258,0.136,0.371,0.507,0.113,0.336,1.9
2017,412,ROY,AZL Royals,121,AZL,16,RK,665822,Raymond Lopez,Raymond,Lopez,Raymond,R Lopez,CF,3,12,11,2,1,1,0,2,0,0,1,0,6,5,1,0,0,0,0,2,2,1,0,1,0,0,5,0,2,0,0,28,20,15,5,0,0,0.182,0.083,0.455,0.538,0.273,0.4,2.0
2017,412,ROY,AZL Royals,121,AZL,16,RK,666524,Cristian Perez,Cristian,Perez,Cristian,C Perez,SS,48,219,196,53,15,0,1,23,6,6,16,0,31,71,30,4,2,3,2,16,54,63,37,17,9,0,79,27,8,0,18,356,256,81,170,5,0,0.27,0.097,0.362,0.459,0.092,0.311,0.857
2017,412,ROY,AZL Royals,121,AZL,16,RK,670084,Nick Heath,Nicholas,Heath,Nick,N Heath,CF,4,19,16,4,1,0,0,3,3,0,3,0,2,5,0,0,0,0,0,1,5,5,2,1,2,0,6,1,2,0,1,36,20,6,14,0,0,0.25,0.158,0.312,0.47,0.062,0.286,1.0
2017,412,ROY,AZL Royals,121,AZL,16,RK,665858,Angel Medina,Angel,Medina,Angel,A Medina,3B,43,164,157,40,2,7,2,17,3,2,5,0,50,62,21,1,0,1,1,11,44,24,17,4,3,0,74,20,7,0,13,302,243,129,108,5,0,0.255,0.043,0.395,0.438,0.14,0.358,1.833
2017,412,ROY,AZL Royals,121,AZL,16,RK,661150,Andres Martin,Andres,Martin,Andres,A Martin,OF/LF,21,82,73,20,0,1,0,6,2,4,8,1,17,22,13,1,1,0,0,1,23,14,6,6,2,0,28,12,1,1,6,157,91,33,57,2,0,0.274,0.099,0.301,0.4,0.027,0.357,1.643
2017,412,ROY,AZL Royals,121,AZL,16,RK,645280,Jose Caraballo,Jose,Caraballo,Jose,J Caraballo,RF,43,174,161,35,13,1,4,17,0,0,9,0,70,62,19,1,1,2,1,18,36,23,11,10,2,0,87,11,13,0,11,375,272,170,94,6,0,0.217,0.069,0.385,0.454,0.168,0.348,1.565
2017,412,ROY,AZL Royals,121,AZL,16,RK,677034,Montae Bradshaw,Montae,Bradshaw,Montae,M Bradshaw,CF/LF,28,106,87,21,3,1,0,11,0,0,8,0,17,26,18,2,6,3,2,4,35,23,17,4,2,0,40,7,6,0,8,173,121,42,79,1,0,0.241,0.13,0.299,0.429,0.057,0.288,1.522
2017,412,ROY,AZL Royals,121,AZL,16,RK,674311,Brady Cox,Brady,Cox,Brady,B Cox,P/C,23,71,55,8,0,1,1,4,1,0,10,0,16,13,8,1,0,0,6,2,13,18,10,4,4,0,36,2,1,0,5,143,80,40,39,2,0,0.145,0.225,0.236,0.461,0.091,0.184,0.722
2017,412,ROY,AZL Royals,121,AZL,16,RK,667668,Josh Lovelady,Joshua,Lovelady,Josh,J Lovelady,C,18,58,54,13,2,0,0,7,1,1,4,0,8,15,4,2,0,0,0,2,19,14,8,4,2,0,22,6,1,0,6,97,66,18,46,0,0,0.241,0.069,0.278,0.347,0.037,0.283,1.357
2017,412,ROY,AZL Royals,121,AZL,16,RK,676102,Isaiah Henry,Isaiah,Henry,Isaiah,I Henry,OF/CF,32,119,99,20,1,1,0,3,7,6,18,1,43,23,9,1,0,0,2,2,26,10,10,0,0,0,51,13,4,0,3,264,151,94,56,2,0,0.202,0.168,0.232,0.4,0.03,0.357,2.6
2017,412,ROY,AZL Royals,121,AZL,16,RK,665985,Rafael Romero,Rafael,Romero,Rafael,R Romero,3B,16,59,50,10,2,0,0,9,0,0,5,0,15,12,10,4,1,2,1,2,18,10,6,2,2,0,25,6,1,0,3,114,74,32,38,2,0,0.2,0.138,0.24,0.378,0.04,0.27,1.8
2017,412,ROY,AZL Royals,121,AZL,16,RK,676305,Isaiah Smith,Isaiah,Smith,Isaiah,I Smith,OF/CF,37,147,135,20,5,1,2,14,4,0,7,0,39,33,22,5,1,1,3,8,40,38,23,11,4,0,60,8,8,0,4,286,217,106,98,4,0,0.148,0.075,0.244,0.319,0.096,0.189,1.053
2017,412,ROY,AZL Royals,121,AZL,16,RK,656199,Michael Arroyo,Michael,Arroyo,Michael,M Arroyo,C,4,12,12,1,0,0,0,2,0,0,0,0,6,1,2,0,0,0,0,0,2,3,2,0,1,0,6,0,0,0,1,28,20,11,6,0,0,0.083,0.0,0.083,0.083,0.0,0.167,0.667
2017,413,GRN,Greeneville Astros,120,APP,16,RK,676801,Chas McCormick,Chas,McCormick,Chas,C McCormick,CF/RF,8,34,30,15,3,0,0,4,4,1,4,0,2,18,3,0,0,0,0,3,7,6,3,1,2,0,11,10,2,0,3,101,51,6,28,0,0,0.5,0.118,0.6,0.718,0.1,0.536,1.167
2017,413,GRN,Greeneville Astros,120,APP,16,RK,656953,Colton Shaver,Colton,Shaver,Colton,C Shaver,3B/DH,17,72,56,14,1,0,6,15,0,0,12,0,20,33,12,2,0,1,3,7,9,14,9,4,1,0,23,5,5,0,4,292,126,55,37,1,0,0.25,0.222,0.589,0.811,0.339,0.258,0.643
2017,413,GRN,Greeneville Astros,120,APP,16,RK,668210,Adrian Tovalin,Adrian,Tovalin,Adrian,A Tovalin,1B/3B,18,73,65,17,1,0,4,11,0,0,8,1,15,30,11,1,0,0,0,5,10,23,16,2,5,0,25,5,5,0,7,268,143,43,50,0,0,0.262,0.11,0.462,0.572,0.2,0.283,0.435
2017,413,GRN,Greeneville Astros,120,APP,16,RK,660817,Carlos Machado,Carlos,Machado,Carlos,C Machado,RF,8,31,29,10,2,0,0,3,1,0,1,0,5,12,5,1,0,0,1,2,10,4,3,1,0,0,12,3,0,0,7,93,60,10,24,0,0,0.345,0.065,0.414,0.479,0.069,0.417,2.5
2017,413,GRN,Greeneville Astros,120,APP,16,RK,674043,Roman Garcia,Roman,Garcia,Roman,R Garcia,1B,48,196,173,48,8,1,7,29,1,3,14,0,48,79,19,2,1,2,4,16,28,52,39,7,6,2,69,13,15,0,20,658,335,103,128,6,0,0.277,0.104,0.457,0.561,0.179,0.342,0.538
2017,413,GRN,Greeneville Astros,120,APP,16,RK,676953,Martin Figueroa,Martin,Figueroa,Martin,M Figueroa,C,21,79,66,18,2,0,1,6,0,1,12,0,12,23,12,0,0,0,1,3,19,17,7,7,3,0,32,11,1,0,6,275,109,15,54,1,0,0.273,0.165,0.348,0.513,0.076,0.321,1.118
2017,413,GRN,Greeneville Astros,120,APP,16,RK,657278,Brody Westmoreland,Brody,Westmoreland,Brody,B Westmoreland,1B/3B,55,227,199,46,10,0,8,33,1,0,22,0,70,80,35,5,0,3,3,18,54,32,16,7,9,0,81,8,11,0,27,821,392,126,132,9,1,0.231,0.123,0.402,0.525,0.171,0.306,1.688
2017,413,GRN,Greeneville Astros,120,APP,16,RK,657538,Ruben Castro,Ruben,Castro,Ruben,R Castro,C,21,85,76,21,2,1,1,16,1,2,6,0,11,28,16,3,1,0,2,4,29,16,13,1,2,0,40,10,3,0,8,291,132,29,66,2,0,0.276,0.095,0.368,0.463,0.092,0.312,1.812
2017,413,GRN,Greeneville Astros,120,APP,16,RK,665482,Gilberto Celestino,Gilberto,Celestino,Gilberto,G Celestino,CF,59,261,235,63,10,2,4,24,10,2,22,0,59,89,30,6,1,2,1,16,65,51,25,8,18,0,107,30,5,0,28,939,452,125,179,7,0,0.268,0.096,0.379,0.475,0.111,0.339,1.275
2017,413,GRN,Greeneville Astros,120,APP,16,RK,658550,Juan Pineda,Juan,Pineda,Juan,J Pineda,2B/SS,14,62,56,16,1,0,1,8,1,1,3,0,9,20,8,2,1,0,2,2,17,15,7,6,2,0,24,6,2,0,8,196,113,29,48,0,0,0.286,0.082,0.357,0.439,0.071,0.326,1.133
2017,413,GRN,Greeneville Astros,120,APP,16,RK,676378,Cody Bohanek,Cody,Bohanek,Cody,C Bohanek,SS,47,197,163,39,7,0,3,16,4,3,16,0,40,55,17,0,1,2,15,10,37,50,28,13,9,0,62,17,6,0,16,729,319,84,126,2,1,0.239,0.168,0.337,0.505,0.098,0.295,0.74
2017,413,GRN,Greeneville Astros,120,APP,16,RK,666004,Vicente Mota,Vicente,Mota,Vicente,V Mota,C/1B,3,14,12,3,1,0,0,1,0,1,2,0,4,4,1,0,0,0,0,1,3,2,0,1,1,0,10,2,0,0,1,48,23,9,8,0,0,0.25,0.143,0.333,0.476,0.083,0.375,1.5
2017,413,GRN,Greeneville Astros,120,APP,16,RK,645889,Wilson Amador,Wilson,Amador,Wilson,W Amador,SS/LF,52,186,174,47,8,2,1,20,20,6,8,0,43,62,37,4,1,1,2,11,50,36,22,8,6,0,73,30,5,0,12,578,320,91,133,5,0,0.27,0.059,0.356,0.415,0.086,0.351,1.389
2017,413,GRN,Greeneville Astros,120,APP,16,RK,656694,Patrick Mathis,James,Mathis,Patrick,J Mathis,OF/RF,46,187,164,39,7,0,3,19,2,2,18,1,53,55,26,2,0,2,3,10,31,43,27,9,7,0,71,18,4,0,17,723,358,129,113,3,0,0.238,0.123,0.335,0.458,0.098,0.327,0.721
2017,413,GRN,Greeneville Astros,120,APP,16,RK,645507,Frankeny Fernandez,Frankeny,Fernandez,Frankeny,F Fernandez,2B/LF,46,178,154,37,7,0,1,21,4,4,21,1,34,47,21,2,0,1,2,8,37,47,24,11,12,0,66,15,4,0,18,664,294,61,121,5,0,0.24,0.135,0.305,0.44,0.065,0.3,0.787
2017,413,GRN,Greeneville Astros,120,APP,16,RK,656030,Reiny Beltre,Reiny,Beltre,Reiny,R Beltre,3B/2B,36,136,120,25,3,0,1,7,0,0,11,0,19,31,18,7,1,1,3,4,53,25,10,8,7,0,63,10,1,0,14,475,239,58,103,3,0,0.208,0.111,0.258,0.369,0.05,0.238,2.12
2017,413,GRN,Greeneville Astros,120,APP,16,RK,658137,Jose Benjamin,Jose,Benjamin,Jose,J Benjamin,LF/1B,29,108,100,23,2,2,0,10,1,0,3,0,15,29,28,4,2,2,1,4,37,29,22,3,4,0,45,12,1,0,10,347,191,33,89,3,0,0.23,0.057,0.29,0.347,0.06,0.264,1.276
2017,413,GRN,Greeneville Astros,120,APP,16,RK,658652,Oscar Campos,Oscar,Campos,Oscar,O Campos,C,31,118,110,23,6,0,1,10,1,1,4,0,9,32,20,3,2,2,0,7,44,38,24,8,6,0,49,9,1,0,13,330,181,18,105,3,0,0.209,0.052,0.291,0.343,0.082,0.216,1.158
2017,413,GRN,Greeneville Astros,120,APP,16,RK,650598,Joan Mauricio,Joan,Mauricio,Joan,J Mauricio,SS,45,160,132,24,0,0,1,16,0,4,23,0,28,27,24,3,3,1,1,1,60,24,11,4,9,0,68,11,1,0,12,532,234,55,108,2,0,0.182,0.159,0.205,0.364,0.023,0.221,2.5
2017,413,GRN,Greeneville Astros,120,APP,16,RK,676052,Reid Russell,David,Russell,Reid,D Russell,OF/DH,18,63,51,7,2,0,0,4,0,0,8,0,23,9,6,0,0,0,4,2,10,11,6,4,1,0,26,3,0,0,4,271,104,36,28,0,0,0.137,0.19,0.176,0.366,0.039,0.25,0.909
2017,413,GRN,Greeneville Astros,120,APP,16,RK,665839,Enmanuel Valdez,Enmanuel,Valdez,Enmanuel,E Valdez,2B,3,15,12,1,0,0,0,0,0,0,3,0,5,1,0,0,0,0,0,0,3,3,3,0,0,0,7,0,0,0,1,69,28,9,7,1,0,0.083,0.2,0.083,0.283,0.0,0.143,1.0
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,543309,Kyle Higashioka,Kyle,Higashioka,Kyle,K Higashioka,C,2,7,5,4,1,0,3,4,0,0,1,1,0,14,1,0,0,1,0,4,1,1,1,0,0,0,1,0,3,0,1,21,11,1,6,0,0,0.8,0.286,2.8,3.086,2.0,0.333,1.0
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,642062,Steven Sensley,Steven,Sensley,Steven,S Sensley,1B/RF,27,112,98,31,8,0,9,23,2,1,12,0,27,66,18,1,0,0,2,17,14,26,10,13,3,0,47,9,12,0,10,431,208,56,71,2,0,0.316,0.125,0.673,0.798,0.357,0.355,0.538
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,660690,Pablo Olivares,Pablo,Olivares,Pablo,P Olivares,CF,23,104,80,29,5,1,1,8,4,2,16,0,14,39,9,0,1,1,6,7,24,15,10,3,2,0,20,13,2,0,14,375,142,25,68,4,0,0.362,0.223,0.488,0.711,0.125,0.424,1.6
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,660650,Dermis Garcia,Dermis,Garcia,Dermis,D Garcia,1B/3B,33,141,115,31,5,1,9,25,6,0,24,0,39,65,17,2,0,1,1,15,19,27,14,9,4,0,69,8,11,0,12,556,236,88,77,3,0,0.27,0.184,0.565,0.749,0.296,0.324,0.704
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,656036,Dario Unda,Dario,Unda,Dario,D Unda,LF,21,80,70,22,4,0,3,12,2,2,8,0,15,35,9,0,2,0,0,7,22,13,11,0,2,0,32,4,6,0,12,294,139,39,57,1,0,0.314,0.103,0.5,0.603,0.186,0.365,1.692
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,660553,Danienger Perez,Danienger,Perez,Danienger,D Perez,SS/2B,13,53,46,15,2,0,1,7,3,1,6,0,11,20,9,1,0,0,1,3,7,13,10,0,3,0,16,4,3,0,8,203,102,29,35,0,0,0.326,0.132,0.435,0.567,0.109,0.412,0.538
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,660663,Frederick Cuevas,Frederick,Cuevas,Frederick,F Cuevas,LF,43,174,154,48,11,1,3,17,6,6,14,1,34,70,19,0,5,0,1,15,41,36,16,16,4,0,47,22,6,0,20,557,267,59,125,4,0,0.312,0.089,0.455,0.544,0.143,0.385,1.139
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,676572,Eric Wagaman,Eric,Wagaman,Eric,E Wagaman,1B,59,236,212,56,12,0,5,29,3,1,19,0,65,83,29,4,0,2,3,17,35,58,36,16,6,0,96,16,11,0,29,940,376,103,149,4,0,0.264,0.102,0.392,0.494,0.127,0.354,0.603
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,622762,Victor Rey,Victor,Rey,Victor,V Rey,3B/C,27,104,93,26,5,0,1,10,0,0,11,0,26,34,9,0,0,0,0,6,22,19,13,2,4,0,45,9,6,0,11,394,174,43,67,2,0,0.28,0.106,0.366,0.472,0.086,0.379,1.158
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,665953,Andres Chaparro,Andres,Chaparro,Andres,A Chaparro,3B,46,189,169,40,9,0,7,24,2,1,17,0,41,70,26,5,2,1,0,16,53,38,18,13,7,0,65,13,8,1,18,698,312,76,131,3,0,0.237,0.096,0.414,0.51,0.178,0.27,1.395
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,670116,Evan Alexander,Evan,Alexander,Evan,E Alexander,LF/CF,25,90,77,18,4,1,1,11,4,1,10,0,23,27,11,0,1,0,2,6,18,19,10,7,2,0,32,7,4,0,7,358,126,35,55,0,1,0.234,0.135,0.351,0.486,0.117,0.321,0.947
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,660624,Brayan Emery,Brayan,Emery,Brayan,B Emery,LF,26,109,95,19,6,1,2,14,1,0,9,0,36,33,10,1,0,1,4,9,20,21,11,5,5,0,44,3,6,0,10,394,193,73,60,4,0,0.2,0.128,0.347,0.475,0.147,0.293,0.952
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,663303,Jordan Scott,Jordan,Scott,Jordan,J Scott,CF/LF,5,17,16,4,1,0,0,2,0,0,0,0,9,5,0,0,0,0,1,1,0,3,3,0,0,0,3,2,1,0,1,68,32,17,7,0,0,0.25,0.059,0.312,0.371,0.062,0.571,0.0
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,660659,Leobaldo Cabrera,Leobaldo,Cabrera,Leobaldo,L Cabrera,OF/RF,40,154,131,29,4,0,1,9,6,1,17,1,31,36,21,2,2,1,3,5,34,40,20,14,6,0,51,13,2,0,14,596,253,65,103,4,0,0.221,0.138,0.275,0.413,0.053,0.28,0.85
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,676704,Ricky Surum,Ricky,Surum,Ricky,R Surum,SS/2B,20,72,64,14,3,0,1,9,2,0,4,0,13,20,8,0,1,1,2,4,21,18,12,5,1,0,25,7,4,0,3,234,112,28,53,1,0,0.219,0.099,0.312,0.411,0.094,0.255,1.167
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,665908,Eduardo Torrealba,Eduardo,Torrealba,Eduardo,E Torrealba,2B/SS,52,210,183,38,6,0,1,15,10,3,17,0,35,47,33,4,6,1,3,7,75,42,26,8,8,0,86,19,3,0,16,727,335,62,155,5,1,0.208,0.103,0.257,0.36,0.049,0.25,1.786
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,670922,Saul Torres,Saul,Torres,Saul,S Torres,C,46,191,178,31,6,0,6,23,0,1,10,0,69,55,17,3,0,0,3,12,45,33,18,10,5,0,79,10,9,0,12,718,349,123,109,3,0,0.174,0.068,0.309,0.377,0.135,0.243,1.364
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,650714,Andy Diaz,Andy,Diaz,Andy,A Diaz,LF/CF,21,76,66,11,1,0,2,10,2,1,8,0,30,18,6,1,0,1,1,3,9,17,12,3,2,0,40,2,2,0,7,313,131,60,37,1,0,0.167,0.132,0.273,0.405,0.106,0.257,0.529
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,642273,Yeison Corredera,Yeison,Corredera,Yeison,Y Corredera,3B,39,130,117,21,3,1,1,11,4,1,11,0,28,29,17,3,0,1,1,5,36,33,16,14,3,0,57,10,3,0,8,516,242,66,90,3,0,0.179,0.1,0.248,0.348,0.068,0.225,1.091
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,641787,Ryan Lidge,Ryan,Lidge,Ryan,R Lidge,C,7,26,20,3,0,0,0,2,0,0,6,0,7,3,3,1,0,0,0,0,5,5,4,1,0,0,12,2,0,0,1,112,48,16,13,0,0,0.15,0.231,0.15,0.381,0.0,0.231,1.0
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,665846,Jesus Bastidas,Jesus,Bastidas,Jesus,J Bastidas,SS,40,164,148,29,4,0,0,14,4,2,9,0,27,33,31,5,2,0,5,4,56,38,24,11,3,0,63,8,3,0,18,533,266,49,123,5,1,0.196,0.086,0.223,0.309,0.027,0.24,1.474
2017,425,PUL,Pulaski Yankees,120,APP,16,RK,621492,Charles Vazquez,Charles,Vazquez,Charles,C Vazquez,C,10,25,23,3,0,0,0,2,0,0,2,0,16,3,2,0,0,0,0,0,2,2,0,2,0,0,9,2,0,0,1,109,59,32,7,0,1,0.13,0.08,0.13,0.21,0.0,0.429,1.0
2017,429,DAN,Danville Braves,120,APP,16,RK,627800,Leudys Baez,Leudys,Baez,Leudys,L Baez,LF/RF,25,106,94,32,7,2,4,18,1,2,11,0,21,55,10,1,0,0,1,13,19,22,18,3,1,0,32,10,5,0,17,411,199,49,73,4,0,0.34,0.113,0.585,0.698,0.245,0.406,0.864
2017,429,DAN,Danville Braves,120,APP,16,RK,664993,Bradley Keller,Bradley,Keller,Bradley,B Keller,LF,33,136,124,38,14,2,6,22,2,1,10,0,38,74,18,2,0,1,1,22,15,34,19,7,8,0,61,12,12,0,14,454,237,83,87,2,1,0.306,0.088,0.597,0.685,0.29,0.395,0.441
2017,429,DAN,Danville Braves,120,APP,16,RK,656666,Drew Lugbauer,Drew,Lugbauer,Drew,D Lugbauer,1B/C,29,124,103,25,4,0,10,27,0,0,19,2,30,59,19,5,0,0,1,14,27,21,14,4,3,1,59,6,12,0,7,450,216,75,73,2,0,0.243,0.163,0.573,0.736,0.33,0.238,1.286
2017,429,DAN,Danville Braves,120,APP,16,RK,673859,Garrison Schwartz,Garrison,Schwartz,Garrison,G Schwartz,RF,31,120,96,27,9,0,5,15,1,2,19,1,24,51,13,1,2,2,1,14,26,23,15,4,4,0,38,8,6,0,13,420,165,39,76,2,0,0.281,0.186,0.531,0.717,0.25,0.319,1.13
2017,429,DAN,Danville Braves,120,APP,16,RK,656276,Austin Bush,Austin,Bush,Austin,A Bush,1B,18,76,66,18,8,0,3,11,0,0,9,0,23,35,11,2,0,0,1,11,12,13,8,5,0,0,30,3,9,0,6,329,166,59,43,0,0,0.273,0.132,0.53,0.662,0.258,0.375,0.923
2017,429,DAN,Danville Braves,120,APP,16,RK,661250,Izzy Wilson,Isranel,Wilson,Izzy,I Wilson,RF/CF,17,77,68,17,2,3,4,12,2,0,9,0,18,37,9,1,0,0,0,9,13,20,15,4,1,0,20,8,4,0,5,284,135,48,50,3,1,0.25,0.117,0.544,0.661,0.294,0.283,0.65
2017,429,DAN,Danville Braves,120,APP,16,RK,661388,William Contreras,William,Contreras,William,W Contreras,C,45,198,169,49,10,1,4,25,1,0,24,0,30,73,24,4,0,3,2,15,45,48,36,2,10,0,68,23,6,0,20,758,333,81,142,5,0,0.29,0.146,0.432,0.578,0.142,0.326,0.938
2017,429,DAN,Danville Braves,120,APP,16,RK,660745,Shean Michel,Raysheandall,Michel,Shean,S Michel,RF,35,145,132,43,9,2,0,11,7,4,11,0,30,56,23,2,2,0,0,11,39,22,12,3,7,0,46,25,4,0,14,542,239,54,104,6,0,0.326,0.077,0.424,0.501,0.098,0.422,1.773
2017,429,DAN,Danville Braves,120,APP,16,RK,670409,Alan Crowley,Alan,Crowley,Alan,A Crowley,C,13,43,38,8,3,0,2,5,1,0,3,0,10,17,7,1,1,0,1,5,10,11,6,4,1,0,17,0,5,0,3,163,79,24,29,1,0,0.211,0.095,0.447,0.542,0.237,0.231,0.909
2017,429,DAN,Danville Braves,120,APP,16,RK,671221,Drew Waters,Andrew,Waters,Drew,D Waters,CF,36,166,149,38,11,1,2,14,4,2,16,0,59,57,16,2,0,0,1,14,29,23,19,0,4,0,66,10,9,1,18,643,343,130,90,4,0,0.255,0.102,0.383,0.485,0.128,0.409,1.261
2017,429,DAN,Danville Braves,120,APP,16,RK,671191,Jefrey Ramos,Jefrey,Ramos,Jefrey,J Ramos,OF/LF,20,78,72,20,6,0,1,8,0,0,3,0,15,29,14,2,0,2,1,7,18,21,11,6,4,0,32,8,2,0,10,264,155,36,59,2,0,0.278,0.077,0.403,0.48,0.125,0.328,0.857
2017,429,DAN,Danville Braves,120,APP,16,RK,662013,Justin Smith,Justin,Smith,Justin,J Smith,OF/LF,33,125,112,28,5,0,3,11,5,2,11,0,47,42,13,1,0,1,1,8,13,25,13,8,4,0,54,11,4,0,13,507,236,88,66,2,0,0.25,0.104,0.375,0.479,0.125,0.397,0.52
2017,429,DAN,Danville Braves,120,APP,16,RK,661390,Luis Mejia,Luis,Mejia,Luis,L Mejia,3B,30,103,91,27,3,0,0,5,5,0,8,0,13,30,19,1,4,0,0,3,42,13,8,3,2,0,47,17,0,1,9,340,196,42,82,3,0,0.297,0.081,0.33,0.411,0.033,0.346,3.231
2017,429,DAN,Danville Braves,120,APP,16,RK,669792,JC Encarnacion,Jean,Encarnacion,JC,J Encarnacion,3B,23,98,93,27,3,0,1,6,3,5,3,0,21,33,14,1,0,1,1,4,23,23,8,9,6,0,48,13,3,0,11,338,188,51,73,3,0,0.29,0.051,0.355,0.406,0.065,0.361,1.0
2017,429,DAN,Danville Braves,120,APP,16,RK,670162,Hagen Owenby,Hagen,Owenby,Hagen,H Owenby,C,39,158,139,33,5,1,3,22,0,1,11,0,32,49,22,2,0,3,5,9,43,34,19,7,8,0,64,10,7,1,15,578,270,64,110,2,0,0.237,0.12,0.353,0.473,0.115,0.28,1.265
2017,429,DAN,Danville Braves,120,APP,16,RK,670392,Griffin Benson,Griffin,Benson,Griffin,G Benson,1B,45,157,137,32,4,0,1,15,1,0,17,0,40,39,24,6,0,1,2,5,32,34,16,9,9,0,86,9,6,0,17,629,271,89,98,3,1,0.234,0.127,0.285,0.412,0.051,0.32,0.941
2017,429,DAN,Danville Braves,120,APP,16,RK,665505,Derian Cruz,Derian,Cruz,Derian,D Cruz,SS/2B,50,233,213,50,9,1,2,22,11,5,14,1,61,67,28,0,2,3,1,12,63,44,30,8,6,0,88,26,8,0,16,804,426,135,157,5,0,0.235,0.078,0.315,0.393,0.08,0.314,1.432
2017,429,DAN,Danville Braves,120,APP,16,RK,670867,Kevin Maitan,Kevin,Maitan,Kevin,K Maitan,3B/SS,33,139,127,28,5,1,2,15,1,0,9,1,39,41,17,2,0,2,1,8,37,25,18,0,7,0,60,16,3,0,9,491,285,108,90,2,0,0.22,0.086,0.323,0.409,0.102,0.295,1.48
2017,429,DAN,Danville Braves,120,APP,16,RK,676629,Riley Delgado,Riley,Delgado,Riley,R Delgado,3B/SS,22,78,69,16,1,0,0,6,0,0,7,0,9,17,12,0,1,1,0,1,19,27,18,7,2,0,26,5,1,0,10,309,140,16,62,1,0,0.232,0.104,0.246,0.35,0.014,0.262,0.704
2017,429,DAN,Danville Braves,120,APP,16,RK,663744,Nick Shumpert,Nicholas,Shumpert,Nick,N Shumpert,SS/2B,43,144,134,29,4,2,0,14,5,2,6,0,52,37,19,5,1,1,2,6,30,25,15,8,2,0,63,14,4,0,11,507,309,118,84,1,0,0.216,0.063,0.276,0.339,0.06,0.349,1.2
2017,429,DAN,Danville Braves,120,APP,16,RK,543042,Sanders Commings,Sanders,Commings,Sanders,S Commings,OF/LF,6,15,13,2,1,0,0,1,0,0,1,0,9,3,1,0,0,0,1,1,2,0,0,0,0,0,3,0,1,0,1,56,26,13,4,0,0,0.154,0.133,0.231,0.364,0.077,0.5,
2017,429,DAN,Danville Braves,120,APP,16,RK,664575,Jeremy Fernandez,Jeremy,Fernandez,Jeremy,J Fernandez,2B,13,50,46,8,1,0,0,1,1,0,4,0,10,9,7,1,0,0,0,1,9,19,8,7,4,0,23,5,0,0,3,156,87,22,36,1,0,0.174,0.08,0.196,0.276,0.022,0.222,0.474
2017,433,HEL,Helena Brewers,128,PIO,16,RK,658677,Gilbert Lara,Gilbert,Lara,Gilbert,G Lara,3B/SS,1,4,4,2,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,1,16,12,5,3,0,0,0.5,0.0,0.5,0.5,0.0,0.667,0.0
2017,433,HEL,Helena Brewers,128,PIO,16,RK,669157,Tristen Lutz,Tristen,Lutz,Tristen,T Lutz,CF,24,111,93,31,1,1,6,16,2,4,12,0,21,52,15,1,0,1,5,8,23,19,16,1,2,0,34,10,7,0,14,385,189,56,73,2,0,0.333,0.162,0.559,0.721,0.226,0.373,1.211
