season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2009,1174,SC,State College Spikes,127,NYP,15,A-,543627,Craig Parry,Craig,Parry,Craig,C Parry,OF/C,44,149,121,24,4,1,1,18,5,1,21,0,32,33,19,0,1,3,3,6,42,27,21,3,3,0,49,11,7,0,6,284,167,74,93,4,0,0.198,0.182,0.273,0.455,0.074,0.253,1.556
2009,1174,SC,State College Spikes,127,NYP,15,A-,542862,Elevys Gonzalez,Elevys,Gonzalez,Elevys,E Gonzalez,3B/2B,13,53,51,11,2,2,0,3,2,1,1,0,14,17,7,3,1,0,0,4,16,11,7,2,2,0,25,4,3,0,4,88,75,37,38,2,0,0.216,0.019,0.333,0.352,0.118,0.297,1.455
2009,1174,SC,State College Spikes,127,NYP,15,A-,518454,Butch Biela,Andrew,Biela,Butch,B Biela,C/LF,37,126,112,22,5,0,1,6,3,1,14,0,22,30,16,5,0,0,0,6,40,28,14,11,3,0,54,8,6,0,8,218,131,41,90,9,0,0.196,0.111,0.268,0.379,0.071,0.236,1.429
2009,1174,SC,State College Spikes,127,NYP,15,A-,573189,Ty Summerlin,Ty,Summerlin,Ty,T Summerlin,SS/2B,53,195,174,39,5,1,0,11,0,4,15,0,41,46,36,5,3,2,1,6,52,47,26,12,9,0,87,20,6,0,13,327,245,103,138,0,0,0.224,0.094,0.264,0.358,0.04,0.289,1.106
2009,1174,SC,State College Spikes,127,NYP,15,A-,516776,Andy Vasquez,Andy,Vasquez,Andy,A Vasquez,LF/SS,42,162,147,28,5,3,0,5,6,4,10,0,37,39,22,4,3,1,1,8,54,32,18,10,4,0,73,15,7,0,6,274,194,78,114,5,0,0.19,0.075,0.265,0.34,0.075,0.252,1.688
2009,1174,SC,State College Spikes,127,NYP,15,A-,464411,Ciro Rosero,Ciro,Rosero,Ciro,C Rosero,2B/CF,3,11,10,2,0,0,0,2,0,0,1,0,2,2,1,0,0,0,0,0,3,3,2,0,1,0,2,2,0,0,0,18,9,1,8,0,0,0.2,0.091,0.2,0.291,0.0,0.25,1.0
2009,1174,SC,State College Spikes,127,NYP,15,A-,466471,Edward Garcia,Edward,Garcia,Edward,E Garcia,OF/LF,38,135,127,24,2,2,0,17,6,3,5,0,42,30,15,1,1,2,0,4,36,28,24,2,2,0,71,11,6,0,7,239,175,85,88,2,0,0.189,0.052,0.236,0.288,0.047,0.276,1.286
2009,1174,SC,State College Spikes,127,NYP,15,A-,519253,Kyle Saukko,Kyle,Saukko,Kyle,K Saukko,OF/LF,28,97,87,15,1,1,0,6,3,0,6,0,25,18,11,2,2,2,0,2,40,11,7,2,2,0,41,6,6,0,3,170,130,64,66,5,0,0.172,0.084,0.207,0.291,0.034,0.234,3.636
2009,1174,SC,State College Spikes,127,NYP,15,A-,499983,Miguel Mendez,Miguel,Mendez,Miguel,M Mendez,C,36,128,112,18,2,0,0,6,0,0,12,0,22,20,14,1,2,1,1,2,49,26,16,6,4,0,57,7,4,0,7,209,135,42,93,4,0,0.161,0.111,0.179,0.29,0.018,0.198,1.885
2009,1174,SC,State College Spikes,127,NYP,15,A-,469153,Deybis Benitez,Deybis,Benitez,Deybis,D Benitez,SS/2B,8,20,15,2,0,0,0,2,0,0,3,0,8,2,5,1,2,0,0,0,6,1,1,0,0,0,8,1,0,0,1,45,27,18,9,0,0,0.133,0.167,0.133,0.3,0.0,0.286,6.0
2009,1174,SC,State College Spikes,127,NYP,15,A-,543630,Matthew Payne,Matthew,Payne,Matthew,M Payne,3B,10,34,31,4,1,0,0,3,0,0,2,0,4,5,4,0,0,1,0,1,19,5,4,1,0,0,11,2,0,0,2,49,39,11,28,0,0,0.129,0.088,0.161,0.249,0.032,0.143,3.8
2009,1174,SC,State College Spikes,127,NYP,15,A-,468541,Freizer Pedron,Freizer,Pedron,Freizer,F Pedron,2B,2,6,6,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,12,11,8,3,0,0,0.167,0.0,0.167,0.167,0.0,0.333,1.0
2009,1174,SC,State College Spikes,127,NYP,15,A-,464910,Brett Willemburg,Brett,Willemburg,Brett,B Willemburg,2B/SS,3,8,8,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,3,1,0,0,1,0,7,1,0,0,0,15,11,6,5,0,0,0.125,0.0,0.125,0.125,0.0,0.2,3.0
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,511628,Kalian Sams,Kalian,Sams,Kalian,K Sams,RF/CF,4,17,16,6,1,0,3,6,2,0,1,0,7,16,3,0,0,0,0,4,2,1,1,0,0,0,7,0,4,0,2,35,16,7,9,1,0,0.375,0.059,1.0,1.059,0.625,0.5,2.0
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,545338,Nick Franklin,Nicholas,Franklin,Nick,N Franklin,2B/SS,6,21,20,8,2,1,0,2,1,0,1,0,2,12,3,0,0,0,0,3,5,5,5,0,0,0,6,1,4,0,3,28,24,6,18,0,0,0.4,0.048,0.6,0.648,0.2,0.444,1.0
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,572702,Brandon Bantz,Brandon,Bantz,Brandon,B Bantz,C,19,73,62,18,8,1,3,15,0,0,5,0,8,37,11,2,0,0,6,12,18,18,13,5,0,0,30,4,9,0,5,111,73,19,54,0,1,0.29,0.151,0.597,0.748,0.306,0.294,1.0
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,519233,Ryan Royster,Ryan,Royster,Ryan,R Royster,OF/LF,41,179,151,49,11,2,7,27,8,3,22,0,39,85,22,2,3,1,2,20,37,30,17,7,6,0,49,17,16,0,16,349,197,81,116,1,0,0.325,0.142,0.563,0.705,0.238,0.396,1.233
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,462973,Gerardo Avila,Gerardo,Avila,Gerardo,G Avila,1B,54,231,213,71,10,2,13,54,0,0,12,0,49,124,42,14,0,4,2,25,54,43,32,5,6,0,98,31,26,0,14,393,289,121,168,3,1,0.333,0.078,0.582,0.66,0.249,0.374,1.256
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,468535,Welington Dotel,Welington,Dotel,Welington,W Dotel,OF/RF,46,188,170,58,10,2,6,24,7,5,6,0,40,90,25,5,4,1,7,18,53,24,17,2,5,0,79,27,13,0,18,308,236,99,135,5,0,0.341,0.076,0.529,0.605,0.188,0.416,2.208
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,571825,James Jones,James,Jones,James,J Jones,P/RF,45,186,164,51,12,2,3,24,0,3,19,0,40,76,25,4,0,0,3,17,51,22,15,2,5,0,68,21,19,0,11,337,231,107,124,4,0,0.311,0.118,0.463,0.581,0.152,0.397,2.318
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,519406,Guy Welsh,Guy,Welsh,Guy,G Welsh,3B/C,16,60,48,13,6,0,1,8,0,0,9,0,10,22,9,2,0,1,1,7,14,12,8,2,2,1,21,3,4,0,6,111,63,21,39,1,0,0.271,0.186,0.458,0.644,0.188,0.316,1.167
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,571555,Matthew Cerione,Matthew,Cerione,Matthew,M Cerione,CF,43,195,173,46,10,2,7,14,2,2,20,0,46,81,20,1,0,0,2,19,52,29,22,4,3,0,71,17,21,0,8,368,221,92,127,3,0,0.266,0.113,0.468,0.581,0.202,0.325,1.793
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,542936,Ben Billingsley,Bennett,Billingsley,Ben,B Billingsley,2B,60,238,211,59,10,2,6,25,11,4,25,3,50,91,28,3,2,0,0,18,54,50,31,16,3,0,99,22,23,0,14,432,280,112,163,4,1,0.28,0.106,0.431,0.537,0.152,0.342,1.08
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,542927,Fred Bello,Frederick,Bello,Fred,F Bello,2B,3,13,10,2,2,0,0,0,0,0,3,0,5,4,2,0,0,0,0,2,0,3,2,1,0,0,6,0,0,0,2,32,12,7,5,0,0,0.2,0.231,0.4,0.631,0.2,0.4,0.0
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,521788,Mario Martinez,Mario,Martinez,Mario,M Martinez,3B,71,318,302,93,20,5,3,33,4,0,11,0,59,132,49,8,0,1,4,28,83,68,44,11,13,0,112,36,29,0,28,497,404,160,244,4,0,0.308,0.05,0.437,0.487,0.129,0.373,1.221
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,573007,Kevin Mailloux,Kevin,Mailloux,Kevin,K Mailloux,2B,4,15,14,4,2,0,0,2,1,0,1,0,1,6,3,2,0,0,0,2,7,2,0,1,1,0,7,2,2,0,0,21,15,2,13,1,0,0.286,0.067,0.429,0.496,0.143,0.308,3.5
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,572865,Hawkins Gebbers,Hawkins,Gebbers,Hawkins,H Gebbers,2B,54,230,209,63,13,0,2,21,0,4,16,0,34,82,38,5,2,0,3,15,69,45,22,18,5,0,79,32,8,0,23,357,262,81,177,8,0,0.301,0.083,0.392,0.475,0.091,0.353,1.533
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,473277,Juan Fuentes,Juan,Fuentes,Juan,J Fuentes,C/DH,49,201,176,47,9,1,4,24,2,1,20,0,29,70,28,8,3,1,1,14,64,40,25,11,4,0,79,15,20,0,12,332,214,61,151,3,0,0.267,0.111,0.398,0.509,0.131,0.299,1.6
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,515055,Jose Rivero,Jose,Rivero,Jose,J Rivero,OF/CF,62,238,207,52,10,3,4,32,8,0,23,1,66,80,37,3,2,2,4,17,54,39,27,11,1,0,99,26,18,0,8,461,290,139,145,4,0,0.251,0.123,0.386,0.509,0.135,0.345,1.385
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,519365,Blake Trinkler,Blake,Trinkler,Blake,B Trinkler,2B/1B,41,134,118,27,9,2,2,18,0,1,13,0,43,46,18,4,0,1,2,13,22,27,15,10,2,0,72,7,14,0,6,268,171,87,76,0,0,0.229,0.119,0.39,0.509,0.161,0.338,0.815
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,521811,Anthony Phillips,Anthony,Phillips,Anthony,A Phillips,SS,68,261,239,59,8,3,7,28,3,8,14,0,65,94,30,2,3,2,3,18,60,60,36,18,6,0,112,19,23,0,17,453,341,160,179,4,1,0.247,0.074,0.393,0.467,0.146,0.308,1.0
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,487676,Israel Nunez,Francisco,Nunez,Israel,I Nunez,C,3,5,4,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,2,1,0,1,0,0,3,1,0,0,0,5,4,0,4,0,0,0.25,0.2,0.25,0.45,0.0,0.25,2.0
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,502662,Trevor Coleman,Trevor,Coleman,Trevor,T Coleman,C,32,134,114,21,4,1,2,13,0,0,17,0,24,33,21,3,0,0,3,7,35,34,21,8,5,0,45,8,11,0,2,243,137,44,90,2,0,0.184,0.149,0.289,0.438,0.105,0.216,1.029
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,469153,Deybis Benitez,Deybis,Benitez,Deybis,D Benitez,SS/2B,4,15,13,3,0,0,0,2,0,0,2,0,1,3,1,0,0,0,0,0,7,2,0,1,1,0,9,3,0,0,0,23,15,3,12,0,0,0.231,0.133,0.231,0.364,0.0,0.25,3.5
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,466307,Eddy Hernandez,Eddy,Hernandez,Eddy,E Hernandez,OF/P,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2009,403,EVE,Everett AquaSox,126,NOR,15,A-,500726,Mario Yepez,Mario,Yepez,Mario,M Yepez,RF/LF,2,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,0,0,0,8,8,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2009,419,YAK,Yakima Bears,126,NOR,15,A-,572253,Ryan Wheeler,Ryan,Wheeler,Ryan,R Wheeler,3B/1B,64,280,234,85,20,3,5,36,7,4,37,3,28,126,48,4,0,2,7,28,71,52,34,7,11,0,86,34,19,0,32,471,285,69,208,6,1,0.363,0.164,0.538,0.702,0.175,0.394,1.365
2009,419,YAK,Yakima Bears,126,NOR,15,A-,502118,Andrew Fie,Andrew,Fie,Andrew,A Fie,3B/RF,11,25,22,6,1,0,1,5,3,0,3,0,12,10,4,0,0,0,0,2,4,0,0,0,0,0,13,1,1,0,4,59,35,23,10,1,0,0.273,0.12,0.455,0.575,0.182,0.556,
2009,419,YAK,Yakima Bears,126,NOR,15,A-,451124,Clayton Conner,Clayton,Conner,Clayton,C Conner,3B/1B,45,194,174,45,10,0,9,39,8,3,14,2,45,82,33,4,0,1,5,19,48,37,18,13,6,0,96,14,16,0,15,353,260,125,130,5,0,0.259,0.103,0.471,0.574,0.213,0.298,1.297
2009,419,YAK,Yakima Bears,126,NOR,15,A-,572890,Brent Greer,Brent,Greer,Brent,B Greer,SS,69,305,273,82,12,2,7,31,5,4,14,0,66,119,46,7,8,0,10,21,84,49,29,11,9,0,114,36,28,1,17,510,388,169,215,8,0,0.3,0.081,0.436,0.517,0.136,0.375,1.714
2009,419,YAK,Yakima Bears,126,NOR,15,A-,545344,Matt Helm,Matthew,Helm,Matt,M Helm,OF/1B,16,59,55,16,1,0,1,5,2,0,4,0,16,20,10,2,0,0,0,2,14,9,3,3,3,0,24,6,6,0,4,107,82,43,39,0,1,0.291,0.068,0.364,0.432,0.073,0.395,1.556
2009,419,YAK,Yakima Bears,126,NOR,15,A-,572960,Daniel Kaczrowski,Daniel,Kaczrowski,Daniel,D Kaczrowski,OF/LF,71,314,274,73,16,1,1,20,11,3,28,0,42,94,35,6,4,2,6,18,89,76,49,14,13,0,91,32,17,0,24,497,345,105,238,5,0,0.266,0.116,0.343,0.459,0.077,0.309,1.171
2009,419,YAK,Yakima Bears,126,NOR,15,A-,543873,Tyson Van Winkle,Tyson,Van Winkle,Tyson,T Van Winkle,C,51,188,156,38,10,0,0,14,4,2,25,0,35,48,30,5,0,1,6,10,51,33,17,8,8,0,77,10,14,0,14,338,201,73,122,0,0,0.244,0.17,0.308,0.478,0.064,0.311,1.545
2009,419,YAK,Yakima Bears,126,NOR,15,A-,489315,Tim Sherlock,Tim,Sherlock,Tim,T Sherlock,RF,65,228,193,46,10,1,2,24,1,3,28,0,66,64,35,2,0,3,4,13,34,50,30,12,8,0,91,18,18,0,10,451,280,146,130,0,1,0.238,0.154,0.332,0.486,0.093,0.344,0.68
2009,419,YAK,Yakima Bears,126,NOR,15,A-,517375,Jorge Corniel,Jorge,Corniel,Jorge,J Corniel,C,40,118,108,29,6,0,0,13,0,0,8,0,18,35,22,4,1,1,0,6,36,27,17,7,3,0,60,10,5,0,14,188,144,52,92,1,0,0.269,0.077,0.324,0.401,0.056,0.319,1.333
2009,419,YAK,Yakima Bears,126,NOR,15,A-,571602,Matt Davidson,Matthew,Davidson,Matt,M Davidson,3B,72,299,270,65,15,0,2,28,0,2,21,0,75,86,42,9,1,0,7,17,79,52,32,6,14,0,159,25,13,0,27,529,370,164,196,4,1,0.241,0.094,0.319,0.413,0.078,0.326,1.519
2009,419,YAK,Yakima Bears,126,NOR,15,A-,542462,Gerson Montilla,Gerson,Montilla,Gerson,G Montilla,2B,66,250,227,50,7,2,5,24,5,8,17,0,42,76,43,2,2,2,2,14,62,77,43,24,10,0,112,28,15,0,7,405,306,114,189,4,0,0.22,0.085,0.335,0.42,0.115,0.247,0.805
2009,419,YAK,Yakima Bears,126,NOR,15,A-,544156,Adonys Canelo,Adonys,Canelo,Adonys,A Canelo,2B/DH,11,26,24,5,1,1,0,3,2,0,2,0,8,8,3,1,0,0,0,2,8,3,3,0,0,0,9,2,1,0,2,49,33,15,16,2,0,0.208,0.077,0.333,0.41,0.125,0.312,2.667
2009,419,YAK,Yakima Bears,126,NOR,15,A-,517381,Astolfo Inciarte,Astolfo,Inciarte,Astolfo,A Inciarte,OF/LF,57,175,153,34,5,1,1,8,3,2,20,0,23,44,24,4,1,1,0,7,64,34,22,9,3,0,68,18,9,0,7,288,190,58,132,3,0,0.222,0.121,0.288,0.409,0.065,0.254,1.882
2009,419,YAK,Yakima Bears,126,NOR,15,A-,501249,Jhoan Pimentel,Jhoan,Pimentel,Jhoan,J Pimentel,C/DH,4,9,8,2,0,0,0,0,0,0,1,0,2,2,1,0,0,0,0,0,3,1,0,1,0,0,1,1,0,0,1,16,10,4,6,0,0,0.25,0.111,0.25,0.361,0.0,0.333,3.0
2009,419,YAK,Yakima Bears,126,NOR,15,A-,519446,Tyrell Worthington,Tyrell,Worthington,Tyrell,T Worthington,OF/CF,65,204,186,38,10,0,1,16,8,4,13,0,62,51,26,6,2,0,2,11,61,27,17,2,8,1,83,17,8,0,13,371,272,137,126,5,0,0.204,0.075,0.274,0.349,0.07,0.301,2.259
2009,419,YAK,Yakima Bears,126,NOR,15,A-,501250,Roberto Rodriguez,Roberto,Rodriguez,Roberto,R Rodriguez,OF/CF,58,159,142,23,5,1,0,11,14,1,12,0,48,30,23,3,2,1,2,6,52,22,10,8,4,0,86,9,8,2,4,294,216,111,97,6,0,0.162,0.096,0.211,0.307,0.049,0.242,2.364
2009,419,YAK,Yakima Bears,126,NOR,15,A-,573217,Zachary Varnell,Zachary,Varnell,Zachary,Z Varnell,C,29,45,37,4,1,0,0,4,1,0,8,0,20,5,4,0,0,0,0,1,10,3,1,1,1,0,16,2,0,0,2,110,63,46,17,1,0,0.108,0.178,0.135,0.313,0.027,0.235,3.333
2009,419,YAK,Yakima Bears,126,NOR,15,A-,572753,Evan Button,Evan,Button,Evan,E Button,OF/2B,5,15,14,2,0,0,0,0,0,0,0,0,3,2,5,1,0,0,1,0,5,4,1,2,1,0,7,1,0,0,1,21,20,9,11,0,0,0.143,0.067,0.143,0.21,0.0,0.182,1.25
2009,419,YAK,Yakima Bears,126,NOR,15,A-,571433,Roidany Aguila,Roidany,Aguila,Roidany,R Aguila,C,21,46,42,5,1,0,0,5,0,0,1,0,13,6,5,0,1,1,1,1,10,16,6,8,2,0,29,2,2,0,1,78,65,34,31,1,0,0.119,0.067,0.143,0.21,0.024,0.167,0.625
2009,419,YAK,Yakima Bears,126,NOR,15,A-,517384,Ariel Brea,Ariel,Brea,Ariel,A Brea,P,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2009,419,YAK,Yakima Bears,126,NOR,15,A-,572739,Brian Budrow,Brian,Budrow,Brian,B Budrow,P,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2009,419,YAK,Yakima Bears,126,NOR,15,A-,544155,Pedro Rodriguez,Pedro,Rodriguez,Pedro,P Rodriguez,P,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2009,419,YAK,Yakima Bears,126,NOR,15,A-,519331,Clayton Suss,Clayton,Suss,Clayton,C Suss,P,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2009,419,YAK,Yakima Bears,126,NOR,15,A-,574862,Alex Thieroff,Alex,Thieroff,Alex,A Thieroff,P,22,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2009,419,YAK,Yakima Bears,126,NOR,15,A-,572267,Brad Wilson,Bradley,Wilson,Brad,B Wilson,P,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2009,435,VAN,Vancouver Canadians,126,NOR,15,A-,572792,Conner Crumbliss,Conner,Crumbliss,Conner,C Crumbliss,2B,57,261,205,60,9,4,2,25,11,2,49,0,28,83,33,1,2,4,1,15,75,48,32,10,6,0,80,34,10,0,16,487,244,61,183,4,0,0.293,0.208,0.405,0.613,0.112,0.324,1.562
2009,435,VAN,Vancouver Canadians,126,NOR,15,A-,572003,Ryan Ortiz,Ryan,Ortiz,Ryan,R Ortiz,C,48,183,151,39,12,1,4,24,3,0,26,0,29,65,25,5,0,0,6,17,51,32,23,5,4,0,81,9,16,0,14,338,179,57,122,6,0,0.258,0.175,0.43,0.605,0.172,0.297,1.594
2009,435,VAN,Vancouver Canadians,126,NOR,15,A-,501703,Leonardo Gil,Leonardo,Gil,Leonardo,L Gil,3B/SS,9,38,32,8,1,2,0,8,0,0,4,0,8,13,5,1,0,1,1,3,10,7,5,2,0,0,20,2,2,0,4,69,38,13,25,1,0,0.25,0.158,0.406,0.564,0.156,0.32,1.429
2009,435,VAN,Vancouver Canadians,126,NOR,15,A-,543889,Kent Walton,Kent,Walton,Kent,K Walton,DH,67,295,270,80,20,1,2,36,5,2,19,1,45,108,52,8,1,3,2,23,82,67,45,14,8,0,138,27,22,0,31,461,332,100,229,4,1,0.296,0.082,0.4,0.482,0.104,0.345,1.224
2009,435,VAN,Vancouver Canadians,126,NOR,15,A-,543361,Ryne Jernigan,Kevin,Jernigan,Ryne,R Jernigan,2B/3B,62,250,220,59,12,1,4,30,7,1,18,1,40,85,43,7,5,3,4,17,71,58,39,12,7,0,122,25,20,0,14,406,277,85,188,4,0,0.268,0.102,0.386,0.488,0.118,0.307,1.224
2009,435,VAN,Vancouver Canadians,126,NOR,15,A-,545358,Max Stassi,Max,Stassi,Max,M Stassi,C,13,53,49,14,4,0,0,8,0,0,2,0,11,18,12,3,0,0,2,4,19,5,4,1,0,0,27,7,3,0,4,83,68,30,38,2,0,0.286,0.075,0.367,0.442,0.082,0.368,3.8
2009,435,VAN,Vancouver Canadians,126,NOR,15,A-,472595,Marcos Luis,Marcos,Luis,Marcos,M Luis,2B/3B,30,107,93,26,7,0,0,10,1,0,10,0,15,33,17,2,2,1,0,7,35,20,11,6,3,1,40,11,7,0,8,172,120,38,81,3,0,0.28,0.106,0.355,0.461,0.075,0.329,1.75
2009,435,VAN,Vancouver Canadians,126,NOR,15,A-,516830,Jose Crisotomo,Jose,Crisotomo,Jose,J Crisotomo,OF/RF,47,177,158,47,5,0,0,16,4,4,15,0,25,52,32,3,2,1,1,5,71,18,11,5,2,0,84,32,7,0,8,280,194,55,136,2,0,0.297,0.097,0.329,0.426,0.032,0.351,3.944
2009,435,VAN,Vancouver Canadians,126,NOR,15,A-,502627,Tyreace House,Tyreace,House,Tyreace,T House,OF/CF,56,223,196,57,3,0,0,16,18,10,17,0,38,60,26,4,3,0,6,3,82,22,14,2,6,1,94,42,7,0,8,361,247,85,161,6,0,0.291,0.105,0.306,0.411,0.015,0.361,3.727
