season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2014,428,GVL,Greenville Drive,116,SAL,14,A,641303,Forrestt Allday,Forrestt,Allday,Forrestt,F Allday,OF/RF,52,230,186,51,12,2,0,18,5,6,25,0,42,67,27,3,9,2,8,14,59,45,26,7,12,0,69,20,8,0,23,770,332,73,155,5,0,0.274,0.158,0.36,0.518,0.086,0.349,1.311
2014,428,GVL,Greenville Drive,116,SAL,14,A,643220,Danny Bethea,Daniel,Bethea,Danny,D Bethea,P/C,17,66,62,18,0,0,2,7,0,1,4,0,9,24,11,2,0,0,0,2,22,13,8,4,1,0,21,3,6,0,9,222,87,15,53,1,0,0.29,0.061,0.387,0.448,0.097,0.314,1.692
2014,428,GVL,Greenville Drive,116,SAL,14,A,657017,Cole Sturgeon,Cole,Sturgeon,Cole,C Sturgeon,OF/RF,48,207,183,52,10,0,2,25,4,1,16,0,31,68,35,3,2,2,3,12,61,43,27,8,8,1,69,20,10,0,22,647,286,48,156,2,1,0.284,0.103,0.372,0.475,0.087,0.329,1.419
2014,428,GVL,Greenville Drive,116,SAL,14,A,623231,Jimmy Rider,James,Rider,Jimmy,J Rider,3B,106,416,348,89,20,2,3,37,6,2,58,1,71,122,59,11,0,4,6,25,89,103,67,20,16,0,167,29,15,0,45,1426,553,119,281,6,0,0.256,0.163,0.351,0.514,0.095,0.309,0.864
2014,428,GVL,Greenville Drive,116,SAL,14,A,595275,Zach Kapstein,Zachary,Kapstein,Zach,Z Kapstein,LF,66,231,200,56,8,1,1,26,2,1,24,0,76,69,31,5,2,2,3,10,45,27,15,5,7,0,90,17,7,0,32,729,354,142,128,3,0,0.28,0.127,0.345,0.472,0.065,0.44,1.667
2014,428,GVL,Greenville Drive,116,SAL,14,A,608683,Kevin Mager,Kevin,Mager,Kevin,K Mager,LF,73,295,257,59,15,1,7,33,0,0,34,1,61,97,42,7,3,0,1,23,71,69,42,18,9,0,123,20,14,0,25,1001,439,107,199,7,0,0.23,0.12,0.377,0.497,0.148,0.275,1.029
2014,428,GVL,Greenville Drive,116,SAL,14,A,607966,Tim Roberson,Timothy,Roberson,Tim,T Roberson,C/1B,71,296,269,64,16,0,8,32,0,0,24,2,64,104,38,9,0,1,2,24,84,58,36,7,15,0,151,15,22,0,27,929,503,149,206,5,0,0.238,0.091,0.387,0.478,0.149,0.283,1.448
2014,428,GVL,Greenville Drive,116,SAL,14,A,642356,Franklin Guzman,Franklin,Guzman,Franklin,F Guzman,RF,39,156,141,34,11,0,3,11,6,0,10,0,40,54,23,2,4,1,0,14,39,33,19,11,3,0,61,9,9,0,16,489,267,88,106,4,1,0.241,0.072,0.383,0.455,0.142,0.313,1.182
2014,428,GVL,Greenville Drive,116,SAL,14,A,642031,Jake Romanski,Jake,Romanski,Jake,J Romanski,C,78,331,300,81,16,2,1,44,10,5,24,1,39,104,60,11,3,3,1,19,111,75,43,20,12,0,131,33,13,0,35,924,498,77,267,5,0,0.27,0.085,0.347,0.432,0.077,0.304,1.48
2014,428,GVL,Greenville Drive,116,SAL,14,A,602716,Aneudis Peralta,Aneudis,Peralta,Aneudis,A Peralta,3B,30,99,93,25,5,0,0,7,2,1,6,0,24,30,12,3,0,0,0,5,30,14,11,3,0,0,45,13,3,0,9,309,147,40,69,2,0,0.269,0.061,0.323,0.384,0.054,0.362,2.143
2014,428,GVL,Greenville Drive,116,SAL,14,A,605193,Carlos Coste,Carlos,Coste,Carlos,C Coste,C,27,89,81,21,0,0,1,6,0,0,4,0,31,24,10,0,1,0,3,1,17,13,6,6,1,0,39,12,2,0,7,262,172,75,51,1,0,0.259,0.08,0.296,0.376,0.037,0.408,1.308
2014,428,GVL,Greenville Drive,116,SAL,14,A,624407,Tzu-Wei Lin,Tzu-Wei,Lin,Tzu-Wei,T Lin,OF/SS,102,467,402,92,22,1,1,42,10,7,54,0,74,119,78,9,4,7,0,24,146,101,64,9,28,0,195,34,12,0,46,1621,670,119,339,7,0,0.229,0.132,0.296,0.428,0.067,0.272,1.446
2014,428,GVL,Greenville Drive,116,SAL,14,A,657665,Hector Lorenzana,Hector,Lorenzana,Hector,H Lorenzana,2B/3B,28,100,88,17,3,0,0,7,2,0,12,0,18,20,16,7,0,0,0,3,37,16,7,5,4,0,50,6,3,0,8,299,149,36,70,4,0,0.193,0.12,0.227,0.347,0.034,0.243,2.312
2014,428,GVL,Greenville Drive,116,SAL,14,A,607179,Jordan Weems,Jordan,Weems,Jordan,J Weems,P/C,50,193,163,27,4,2,0,9,6,0,25,2,68,35,19,3,2,1,2,6,51,20,12,2,6,0,102,14,4,0,9,695,288,106,98,3,0,0.166,0.147,0.215,0.362,0.049,0.281,2.55
2014,428,GVL,Greenville Drive,116,SAL,14,A,593432,Jesus Loya,Jesus,Loya,Jesus,J Loya,CF/RF,15,54,47,8,0,0,0,0,2,0,6,0,8,8,8,2,1,0,0,0,18,14,5,4,5,0,34,5,1,0,2,136,69,20,40,1,0,0.17,0.113,0.17,0.283,0.0,0.205,1.286
2014,428,GVL,Greenville Drive,116,SAL,14,A,656681,Danny Mars,Danny,Mars,Danny,D Mars,RF/CF,10,40,36,6,0,0,0,0,4,0,3,0,6,6,6,0,1,0,0,0,14,11,8,2,1,0,19,2,2,0,2,172,89,16,31,1,0,0.167,0.077,0.167,0.244,0.0,0.2,1.273
2014,428,GVL,Greenville Drive,116,SAL,14,A,543400,Aaron King,Aaron,King,Aaron,A King,P/RF,3,11,11,1,1,0,0,1,0,0,0,0,3,2,3,0,0,0,0,1,6,1,1,0,0,0,5,0,1,0,0,24,16,6,8,0,0,0.091,0.0,0.182,0.182,0.091,0.125,6.0
2014,428,GVL,Greenville Drive,116,SAL,14,A,641295,Mike Adams,Michael,Adams,Mike,M Adams,P,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2014,428,GVL,Greenville Drive,116,SAL,14,A,592242,Jacob Dahlstrand,Jacob,Dahlstrand,Jacob,J Dahlstrand,P,22,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2014,428,GVL,Greenville Drive,116,SAL,14,A,600011,Daniel McGrath,Daniel,McGrath,Daniel,D McGrath,P,19,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2014,432,ROM,Rome Braves,116,SAL,14,A,613480,Keith Curcio,Keith,Curcio,Keith,K Curcio,OF/CF,8,24,19,6,2,0,1,5,0,1,0,0,2,11,4,1,2,0,3,3,7,6,4,1,1,0,4,2,2,0,2,61,33,6,19,0,0,0.316,0.136,0.579,0.715,0.263,0.312,1.167
2014,432,ROM,Rome Braves,116,SAL,14,A,518531,Daniel Carroll,Daniel,Carroll,Daniel,D Carroll,CF/LF,10,44,38,13,2,1,0,6,5,1,4,0,10,17,4,1,0,1,1,3,8,8,7,1,0,0,15,7,1,0,5,113,61,25,29,1,1,0.342,0.136,0.447,0.583,0.105,0.448,1.0
2014,432,ROM,Rome Braves,116,SAL,14,A,608841,Joey Meneses,Joey,Meneses,Joey,J Meneses,DH/1B,58,238,212,60,15,3,8,29,2,1,22,0,48,105,37,7,1,1,2,26,64,42,32,1,9,0,101,16,18,0,26,517,315,118,166,1,0,0.283,0.105,0.495,0.6,0.212,0.331,1.524
2014,432,ROM,Rome Braves,116,SAL,14,A,643523,Jacob Schrader,Jacob,Schrader,Jacob,J Schrader,1B,88,360,328,95,17,5,11,55,2,3,24,1,82,155,45,7,0,2,6,33,82,71,48,17,6,0,149,26,26,0,43,743,498,209,248,10,0,0.29,0.089,0.473,0.562,0.183,0.354,1.155
2014,432,ROM,Rome Braves,116,SAL,14,A,605170,Victor Caratini,Victor,Caratini,Victor,V Caratini,C,87,365,323,90,18,4,5,42,1,1,34,2,59,131,69,15,1,3,4,27,109,69,49,6,14,0,135,40,17,0,33,755,452,138,268,5,0,0.279,0.113,0.406,0.519,0.127,0.324,1.58
2014,432,ROM,Rome Braves,116,SAL,14,A,571523,Blake Brown,Blake,Brown,Blake,B Brown,CF/LF,67,256,218,52,14,3,4,25,10,2,36,0,70,84,30,5,0,0,2,21,47,49,32,7,10,0,99,16,13,0,23,611,309,139,148,4,1,0.239,0.148,0.385,0.533,0.147,0.333,0.959
2014,432,ROM,Rome Braves,116,SAL,14,A,621457,Connor Lien,Connor,Lien,Connor,C Lien,OF/LF,85,345,309,85,17,3,5,36,16,4,21,0,84,123,43,2,4,2,9,25,71,75,44,21,10,0,135,40,16,0,29,776,513,201,231,7,2,0.275,0.094,0.398,0.492,0.123,0.36,0.947
2014,432,ROM,Rome Braves,116,SAL,14,A,519431,Ross Wilson,Ross,Wilson,Ross,R Wilson,2B,74,323,275,67,15,3,7,40,3,2,29,2,57,109,55,6,2,8,9,25,77,84,59,14,11,0,138,19,18,0,30,708,415,132,228,3,0,0.244,0.143,0.396,0.539,0.153,0.274,0.917
2014,432,ROM,Rome Braves,116,SAL,14,A,657222,Sean Godfrey,Sean,Godfrey,Sean,S Godfrey,CF,35,153,142,39,4,3,3,24,11,0,7,1,27,58,32,3,3,0,1,10,43,36,19,10,7,0,69,19,10,0,10,310,211,72,118,3,0,0.275,0.053,0.408,0.461,0.134,0.321,1.194
2014,432,ROM,Rome Braves,116,SAL,14,A,554238,Carlos Franco,Carlos,Franco,Carlos,C Franco,1B/3B,123,491,443,113,20,4,9,49,7,2,45,0,84,168,64,12,1,1,1,33,167,81,59,8,14,0,192,46,27,0,40,1045,598,168,361,8,0,0.255,0.096,0.379,0.475,0.124,0.296,2.062
2014,432,ROM,Rome Braves,116,SAL,14,A,607032,Codey McElroy,Codey,McElroy,Codey,C McElroy,SS,13,54,46,10,1,0,2,5,2,0,5,0,16,17,8,0,0,0,3,3,13,7,4,3,0,0,25,3,2,0,5,127,73,34,30,1,0,0.217,0.148,0.37,0.518,0.152,0.286,1.857
2014,432,ROM,Rome Braves,116,SAL,14,A,657652,Tanner Krietemeier,Tanner,Krietemeier,Tanner,T Krietemeier,1B,19,77,63,16,1,1,0,13,1,1,12,0,12,19,10,1,0,1,1,2,23,13,9,4,0,0,28,9,1,0,6,150,86,30,52,1,0,0.254,0.182,0.302,0.484,0.048,0.308,1.769
2014,432,ROM,Rome Braves,116,SAL,14,A,643475,Connor Oliver,Connor,Oliver,Connor,C Oliver,CF,101,455,405,102,19,6,3,26,13,8,38,0,95,142,60,5,2,2,8,28,120,92,51,29,12,0,167,39,15,1,47,952,562,187,314,4,0,0.252,0.106,0.351,0.457,0.099,0.32,1.304
2014,432,ROM,Rome Braves,116,SAL,14,A,657589,Sal Giardina,Salvatore,Giardina,Sal,S Giardina,C,37,142,128,34,3,0,2,16,0,2,10,0,30,43,21,2,0,0,4,5,32,32,17,11,4,0,60,7,5,1,21,319,199,71,98,0,0,0.266,0.099,0.336,0.435,0.07,0.333,1.0
2014,432,ROM,Rome Braves,116,SAL,14,A,594882,A.J. Kirby-Jones,Antwoin,Kirby-Jones,A.J.,A Kirby-Jones,1B/DH,13,54,45,7,1,0,3,7,0,0,8,0,14,17,5,1,0,1,0,4,10,15,9,3,3,0,24,1,4,0,2,168,71,31,32,0,0,0.156,0.167,0.378,0.545,0.222,0.138,0.667
2014,432,ROM,Rome Braves,116,SAL,14,A,608660,Eric Garcia,Eric,Garcia,Eric,E Garcia,SS/2B,15,69,62,14,1,2,1,5,0,2,6,0,10,22,10,1,0,1,0,4,21,18,8,5,5,0,18,7,2,0,5,208,94,16,53,0,0,0.226,0.101,0.355,0.456,0.129,0.25,1.167
2014,432,ROM,Rome Braves,116,SAL,14,A,622666,Johan Camargo,Johan,Camargo,Johan,J Camargo,3B/SS,115,478,420,112,16,4,0,40,7,6,34,0,50,136,86,6,15,7,2,20,176,104,64,23,17,0,174,56,21,0,35,937,610,131,392,10,1,0.267,0.093,0.324,0.417,0.057,0.297,1.692
2014,432,ROM,Rome Braves,116,SAL,14,A,607621,Cody Livesay,Cody,Livesay,Cody,C Livesay,CF,22,78,70,20,0,0,0,11,5,3,5,1,12,20,14,3,2,1,0,0,33,8,5,2,1,0,31,9,4,0,7,132,101,36,61,1,0,0.286,0.079,0.286,0.365,0.0,0.339,4.125
2014,432,ROM,Rome Braves,116,SAL,14,A,622682,Victor Reyes,Victor,Reyes,Victor,V Reyes,RF,89,361,332,86,13,0,0,34,12,7,24,1,58,99,62,7,2,2,1,13,151,41,30,4,7,0,160,44,6,0,36,744,496,139,278,5,0,0.259,0.075,0.298,0.373,0.039,0.312,3.683
2014,432,ROM,Rome Braves,116,SAL,14,A,643555,Trevor Sprowl,Trevor,Sprowl,Trevor,T Sprowl,2B,12,47,37,7,1,0,0,1,0,2,9,0,7,8,9,0,1,0,0,1,18,6,5,0,1,0,20,2,2,0,3,112,57,19,31,0,0,0.189,0.196,0.216,0.412,0.027,0.233,3.0
2014,432,ROM,Rome Braves,116,SAL,14,A,625197,Gerald Chin,Gerald,Chin,Gerald,G Chin,2B,21,79,71,15,5,0,0,6,1,0,6,0,14,20,11,2,0,1,1,5,21,22,13,4,5,0,38,8,4,0,3,220,113,27,58,0,0,0.211,0.101,0.282,0.383,0.07,0.259,0.955
2014,432,ROM,Rome Braves,116,SAL,14,A,606174,Jose Morel,Jose,Morel,Jose,J Morel,CF/LF,8,24,23,4,2,1,0,1,0,0,1,0,7,8,3,1,0,0,0,3,7,5,1,1,3,0,8,1,3,0,0,41,29,13,16,0,0,0.174,0.042,0.348,0.39,0.174,0.25,1.4
2014,432,ROM,Rome Braves,116,SAL,14,A,643530,Orrin Sears,Orrin,Sears,Orrin,O Sears,C/DH,9,36,32,6,2,0,0,1,0,1,2,0,7,8,3,0,0,0,2,2,10,9,6,2,1,0,9,2,0,0,4,75,36,7,25,1,0,0.188,0.111,0.25,0.361,0.062,0.24,1.111
2014,432,ROM,Rome Braves,116,SAL,14,A,607322,Mikey Reynolds,Michael,Reynolds,Mikey,M Reynolds,2B,18,71,64,12,2,1,0,3,4,2,7,0,13,16,6,0,0,0,0,3,24,15,6,5,4,0,28,5,1,0,6,137,86,28,51,1,0,0.188,0.099,0.25,0.349,0.062,0.235,1.6
2014,432,ROM,Rome Braves,116,SAL,14,A,624529,Alejandro Piloto,Alejandro,Piloto,Alejandro,A Piloto,LF,21,78,72,15,1,0,1,7,1,1,2,0,17,19,18,1,1,2,1,2,25,18,12,4,2,0,45,5,1,0,9,194,113,36,58,3,0,0.208,0.065,0.264,0.329,0.056,0.25,1.389
2014,432,ROM,Rome Braves,116,SAL,14,A,542576,Edison Sanchez,Edison,Sanchez,Edison,E Sanchez,1B,5,19,17,3,1,0,0,1,0,0,2,0,11,4,1,0,0,0,0,1,2,1,1,0,0,0,6,0,0,0,3,73,45,19,6,0,0,0.176,0.105,0.235,0.34,0.059,0.5,2.0
2014,432,ROM,Rome Braves,116,SAL,14,A,643351,Reed Harper,Reed,Harper,Reed,R Harper,2B,48,187,166,32,5,0,0,7,2,0,17,0,19,37,24,3,2,1,1,5,64,54,33,16,5,0,76,10,8,1,13,397,241,57,150,2,1,0.193,0.103,0.223,0.326,0.03,0.216,1.185
2014,432,ROM,Rome Braves,116,SAL,14,A,607174,Seth Moranda,Seth,Moranda,Seth,S Moranda,2B,15,65,61,12,2,0,0,7,1,0,4,0,14,14,7,0,0,0,0,2,22,13,9,3,1,0,25,6,1,0,5,111,78,29,47,3,0,0.197,0.062,0.23,0.292,0.033,0.255,1.692
2014,432,ROM,Rome Braves,116,SAL,14,A,570783,Ronald Luna,Ronald,Luna,Ronald,R Luna,SS/2B,24,96,89,17,3,0,0,8,0,1,6,0,12,20,17,3,1,0,0,3,38,23,14,3,6,0,39,5,2,0,10,167,114,27,78,2,0,0.191,0.063,0.225,0.288,0.034,0.221,1.652
2014,432,ROM,Rome Braves,116,SAL,14,A,606297,Carlos Sanchez,Carlos,Sanchez,Carlos,C Sanchez,C,25,87,81,14,4,0,0,12,0,0,3,0,19,18,17,3,1,0,2,4,29,20,10,8,2,0,47,6,4,0,4,194,130,43,63,2,1,0.173,0.058,0.222,0.28,0.049,0.226,1.45
2014,432,ROM,Rome Braves,116,SAL,14,A,542199,Anthony Nunez,Anthony,Nunez,Anthony,A Nunez,C,9,34,29,4,1,0,0,2,0,1,4,0,6,5,2,0,0,0,1,1,12,7,3,1,3,0,11,3,0,0,1,86,50,12,23,1,0,0.138,0.147,0.172,0.319,0.034,0.174,1.714
2014,432,ROM,Rome Braves,116,SAL,14,A,572780,Chris Costantino,Christopher,Costantino,Chris,C Costantino,P/1B,5,17,17,2,1,0,0,1,0,0,0,0,6,3,1,0,0,0,0,1,6,3,3,0,0,0,7,0,1,0,1,41,32,15,11,1,0,0.118,0.0,0.176,0.176,0.059,0.182,2.0
2014,432,ROM,Rome Braves,116,SAL,14,A,621511,Bryan De La Rosa,Bryan,De La Rosa,Bryan,B De La Rosa,C,22,72,65,6,1,0,0,4,0,1,6,0,30,7,9,2,0,0,1,1,16,13,8,3,2,0,33,2,1,0,3,178,109,68,35,2,0,0.092,0.097,0.108,0.205,0.015,0.171,1.231
2014,437,LC,Lake County Captains,118,MID,14,A,605548,Bradley Zimmer,Bradley,Zimmer,Bradley,B Zimmer,CF,3,13,11,3,1,0,2,2,1,0,2,0,3,10,1,0,0,0,0,3,4,1,1,0,0,0,3,0,2,0,1,28,15,6,8,0,0,0.273,0.154,0.909,1.063,0.636,0.167,4.0
2014,437,LC,Lake County Captains,118,MID,14,A,606992,Eric Haase,Eric,Haase,Eric,E Haase,C,77,328,296,80,16,4,16,42,1,2,28,1,84,152,41,6,0,1,3,36,59,74,43,20,11,0,133,19,26,0,35,697,462,216,213,4,0,0.27,0.098,0.514,0.612,0.243,0.325,0.797
2014,437,LC,Lake County Captains,118,MID,14,A,643419,Sicnarf Loopstok,Sicnarf,Loopstok,Sicnarf,S Loopstok,1B/C,10,41,36,10,2,1,1,2,2,0,3,0,7,17,3,1,0,0,2,4,11,8,7,1,0,0,15,6,2,0,2,68,47,17,29,2,0,0.278,0.122,0.472,0.594,0.194,0.321,1.375
2014,437,LC,Lake County Captains,118,MID,14,A,608364,Nellie Rodriguez,Nelson,Rodriguez,Nellie,N Rodriguez,1B,130,550,485,130,32,3,22,88,0,0,60,0,142,234,81,15,0,3,2,57,114,102,65,27,10,0,204,35,32,2,61,1156,680,300,346,7,1,0.268,0.118,0.482,0.6,0.214,0.333,1.118
2014,437,LC,Lake County Captains,118,MID,14,A,623521,Paul Hendrix,Paul,Hendrix,Paul,P Hendrix,P/3B,115,472,415,119,21,5,12,46,2,2,49,3,138,186,61,9,0,4,4,38,90,72,48,11,13,0,169,35,25,2,57,1019,593,279,281,7,0,0.287,0.121,0.448,0.569,0.161,0.398,1.25
2014,437,LC,Lake County Captains,118,MID,14,A,640449,Clint Frazier,Clint,Frazier,Clint,C Frazier,RF/CF,120,542,474,126,18,6,13,50,12,6,56,1,161,195,58,6,1,4,7,37,92,100,61,21,18,0,128,37,34,0,55,1184,687,330,318,5,3,0.266,0.124,0.411,0.535,0.146,0.372,0.92
2014,437,LC,Lake County Captains,118,MID,14,A,608721,Logan Vick,Logan,Vick,Logan,L Vick,CF/RF,16,70,59,14,2,1,1,13,0,3,11,0,15,21,4,1,0,0,0,4,16,14,9,0,5,0,16,5,3,0,6,139,80,36,44,1,1,0.237,0.157,0.356,0.513,0.119,0.302,1.143
2014,437,LC,Lake County Captains,118,MID,14,A,572167,Richard Stock,Richard,Stock,Richard,R Stock,C,52,197,184,48,12,2,4,26,1,1,6,0,40,76,31,3,1,2,4,18,42,57,42,10,5,0,90,21,10,0,17,331,275,104,147,2,0,0.261,0.061,0.413,0.474,0.152,0.31,0.737
2014,437,LC,Lake County Captains,118,MID,14,A,643302,Grant Fink,Grant,Fink,Grant,G Fink,3B,118,474,409,92,20,1,13,60,0,1,61,0,174,153,47,6,1,2,1,34,66,80,45,31,4,0,172,23,34,0,35,1111,636,372,238,2,1,0.225,0.135,0.374,0.509,0.149,0.353,0.825
2014,437,LC,Lake County Captains,118,MID,14,A,608418,Claudio Bautista,Claudio,Bautista,Claudio,C Bautista,2B,119,483,461,115,21,7,13,54,11,3,12,0,103,189,70,14,3,2,5,41,139,109,69,23,17,0,183,33,39,1,42,843,606,211,363,5,2,0.249,0.04,0.41,0.45,0.161,0.294,1.275
2014,437,LC,Lake County Captains,118,MID,14,A,608632,Torsten Boss,Torsten,Boss,Torsten,T Boss,2B/RF,37,150,126,25,6,1,4,16,0,2,22,1,44,45,16,3,0,0,2,11,22,35,20,9,6,0,56,8,10,0,7,330,200,110,82,2,0,0.198,0.16,0.357,0.517,0.159,0.269,0.629
2014,437,LC,Lake County Captains,118,MID,14,A,607708,Brian Ruiz,Brian,Ruiz,Brian,B Ruiz,LF,85,313,292,76,18,1,3,28,0,4,14,0,93,105,32,6,1,0,6,22,89,35,21,5,9,0,121,28,15,1,32,632,421,205,200,4,0,0.26,0.064,0.36,0.424,0.099,0.372,2.543
2014,437,LC,Lake County Captains,118,MID,14,A,609267,Dorssys Paulino,Dorssys,Paulino,Dorssys,D Paulino,LF,113,472,427,107,25,5,3,35,5,6,33,0,101,151,84,16,3,3,6,33,133,92,67,15,10,0,201,39,20,0,48,829,564,225,332,6,2,0.251,0.09,0.354,0.444,0.103,0.319,1.446
2014,437,LC,Lake County Captains,118,MID,14,A,622668,Ivan Castillo,Ivan,Castillo,Ivan,I Castillo,2B/SS,84,344,315,82,12,3,5,26,11,6,11,1,61,115,37,6,10,3,5,20,110,75,40,20,15,0,123,37,16,0,29,565,431,142,267,4,0,0.26,0.057,0.365,0.422,0.105,0.306,1.467
2014,437,LC,Lake County Captains,118,MID,14,A,645217,Cody Ferrell,Cody,Ferrell,Cody,C Ferrell,CF/RF,48,173,151,30,6,0,3,11,6,3,20,0,40,45,22,1,0,0,2,9,42,39,20,13,6,0,71,14,9,0,7,377,219,93,111,4,0,0.199,0.127,0.298,0.425,0.099,0.25,1.077
2014,437,LC,Lake County Captains,118,MID,14,A,596068,Mike Papi,Michael,Papi,Mike,M Papi,RF,39,166,135,24,4,0,3,15,2,0,26,1,32,37,19,2,1,3,0,7,36,47,36,5,6,1,53,7,7,0,10,351,187,68,107,5,0,0.178,0.177,0.274,0.451,0.096,0.204,0.766
2014,437,LC,Lake County Captains,118,MID,14,A,623993,Anthony Santander,Anthony,Santander,Anthony,A Santander,RF/DH,43,181,163,30,9,1,1,10,2,0,17,0,49,44,24,0,0,1,0,11,33,52,30,16,6,0,83,11,5,0,14,368,257,122,115,3,1,0.184,0.099,0.27,0.369,0.086,0.254,0.635
2014,437,LC,Lake County Captains,118,MID,14,A,621313,Josh McAdams,Joshua,McAdams,Josh,J McAdams,RF,28,109,101,20,1,1,0,6,2,1,6,0,43,23,10,2,0,1,1,2,24,15,7,5,3,0,54,10,3,0,7,251,163,91,59,0,0,0.198,0.073,0.228,0.301,0.03,0.339,1.6
2014,437,LC,Lake County Captains,118,MID,14,A,578659,Jorge Martinez,Jorge,Martinez,Jorge,J Martinez,LF/RF,26,97,86,11,2,0,0,9,0,1,9,0,31,13,10,5,0,2,0,2,26,20,18,1,1,0,43,1,3,2,5,188,140,83,57,2,0,0.128,0.113,0.151,0.264,0.023,0.193,1.3
2014,437,LC,Lake County Captains,118,MID,14,A,592701,Shane Rowland,Shane,Rowland,Shane,S Rowland,C,5,19,18,2,0,0,0,2,0,0,1,0,8,2,0,0,0,0,0,0,5,3,2,0,1,0,9,0,1,0,1,39,31,21,10,1,0,0.111,0.053,0.111,0.164,0.0,0.2,1.667
2014,437,LC,Lake County Captains,118,MID,14,A,599415,Ryan Battaglia,Ryan,Battaglia,Ryan,R Battaglia,C/DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,5,5,3,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2014,437,LC,Lake County Captains,118,MID,14,A,607375,Luis De Jesus,Luis,De Jesus,Luis,L De Jesus,P,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2014,437,LC,Lake County Captains,118,MID,14,A,641526,Kerry Doane,Kerry,Doane,Kerry,K Doane,P,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2014,437,LC,Lake County Captains,118,MID,14,A,623503,Nick Hamilton,Nick,Hamilton,Nick,N Hamilton,LF/X,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2014,443,PEO,Peoria Chiefs,118,MID,14,A,553980,Gerwuins Velazco,Gerwuins,Velazco,Gerwuins,G Velazco,P/1B,6,24,22,9,2,0,1,2,0,0,1,0,6,14,6,1,1,0,0,3,4,4,2,2,0,0,5,3,3,0,3,61,33,9,17,0,0,0.409,0.043,0.636,0.679,0.227,0.533,1.0
2014,443,PEO,Peoria Chiefs,118,MID,14,A,570807,Luis Perez,Luis,Perez,Luis,L Perez,C/RF,35,126,119,34,7,2,5,20,1,1,5,0,35,60,17,1,1,1,0,14,27,25,16,4,5,0,56,9,12,0,13,334,186,62,86,0,0,0.286,0.048,0.504,0.552,0.218,0.362,1.08
2014,443,PEO,Peoria Chiefs,118,MID,14,A,643505,Justin Ringo,Justin,Ringo,Justin,J Ringo,1B,78,324,289,85,15,0,9,46,4,1,27,1,47,127,39,6,0,1,6,24,82,76,49,16,11,1,109,27,25,1,32,951,458,81,243,8,0,0.294,0.105,0.439,0.544,0.145,0.325,1.079
2014,443,PEO,Peoria Chiefs,118,MID,14,A,641742,Mason Katz,Mason,Katz,Mason,M Katz,2B,75,287,250,53,11,1,14,43,1,1,29,0,63,108,45,5,1,1,6,26,58,78,55,16,7,0,133,19,22,1,11,883,401,109,189,6,1,0.212,0.126,0.432,0.558,0.22,0.224,0.744
2014,443,PEO,Peoria Chiefs,118,MID,14,A,592858,Rowan Wick,Rowan,Wick,Rowan,R Wick,P/RF,39,157,141,31,8,2,6,22,4,0,13,1,60,61,20,2,0,0,3,16,18,32,27,2,3,0,58,8,16,0,7,486,263,125,81,1,1,0.22,0.102,0.433,0.535,0.213,0.333,0.562
2014,443,PEO,Peoria Chiefs,118,MID,14,A,643237,Vaughn Bryan,Vaughn,Bryan,Vaughn,V Bryan,CF/LF,83,350,317,83,17,9,1,15,11,7,27,1,73,121,47,12,3,0,3,27,110,54,34,15,5,0,110,38,14,1,30,961,486,130,247,2,0,0.262,0.086,0.382,0.468,0.12,0.337,2.037
