season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2015,435,VAN,Vancouver Canadians,126,NWL,15,A-,622806,Juan Kelly,Juan,Kelly,Juan,J Kelly,1B,36,146,126,29,4,0,1,14,2,1,19,1,29,36,22,4,1,0,0,5,36,33,21,5,7,0,57,12,6,0,11,268,171,73,98,1,0,0.23,0.131,0.286,0.417,0.056,0.292,1.091
2015,435,VAN,Vancouver Canadians,126,NWL,15,A-,656525,Gunnar Heidt,Kyle,Heidt,Gunnar,G Heidt,SS,57,244,215,50,8,0,3,26,18,2,21,0,47,67,30,4,5,2,1,11,67,58,39,10,9,0,80,27,7,0,16,426,293,118,175,6,0,0.233,0.1,0.312,0.412,0.079,0.281,1.155
2015,435,VAN,Vancouver Canadians,126,NWL,15,A-,665062,Earl Burl III,Earl,Burl,Earl,E Burl III,CF,50,169,148,32,8,1,0,15,9,5,18,0,42,42,20,3,1,0,2,9,36,39,18,14,7,0,65,17,8,0,7,315,214,107,107,6,0,0.216,0.119,0.284,0.403,0.068,0.302,0.923
2015,435,VAN,Vancouver Canadians,126,NWL,15,A-,664693,Carl Wise,Carl,Wise,Carl,C Wise,3B,47,194,182,42,9,1,1,26,0,0,8,0,43,56,28,3,0,2,2,11,44,55,30,15,10,0,75,18,9,0,15,315,262,121,141,6,0,0.231,0.062,0.308,0.37,0.077,0.293,0.8
2015,435,VAN,Vancouver Canadians,126,NWL,15,A-,664043,J.C. Cardenas,Jean,Cardenas,J.C.,J Cardenas,SS,44,172,140,25,3,1,2,16,3,2,28,0,36,36,24,2,1,2,1,6,50,32,25,4,3,0,76,10,8,0,7,344,203,96,107,5,1,0.179,0.181,0.257,0.438,0.079,0.221,1.562
2015,435,VAN,Vancouver Canadians,126,NWL,15,A-,624132,Rolando Segovia,Rolando,Segovia,Rolando,R Segovia,2B/DH,24,77,69,14,3,2,0,7,5,2,3,0,22,21,13,1,2,1,2,5,22,14,9,3,2,0,47,6,3,0,5,132,105,55,50,1,0,0.203,0.08,0.304,0.384,0.101,0.292,1.571
2015,435,VAN,Vancouver Canadians,126,NWL,15,A-,643582,Christian Vazquez,Christian,Vazquez,Christian,C Vazquez,SS,9,35,34,8,2,0,0,0,0,0,0,0,7,10,5,0,0,0,1,2,11,8,6,1,1,0,11,3,1,0,4,52,45,18,27,1,0,0.235,0.029,0.294,0.323,0.059,0.296,1.375
2015,435,VAN,Vancouver Canadians,126,NWL,15,A-,598216,Gabriel Cenas,Gabriel,Cenas,Gabriel,G Cenas,3B/1B,23,75,70,12,2,1,2,5,0,1,4,0,26,22,8,3,0,0,1,5,12,20,12,5,3,0,31,3,5,0,4,150,110,66,44,1,0,0.171,0.067,0.314,0.381,0.143,0.238,0.6
2015,435,VAN,Vancouver Canadians,126,NWL,15,A-,622819,Juan Tejada,Juan,Tejada,Juan,J Tejada,RF,9,29,25,5,1,0,0,2,1,1,1,0,7,6,5,0,1,1,1,1,8,7,4,1,2,0,15,3,1,0,1,47,38,18,20,0,0,0.2,0.107,0.24,0.347,0.04,0.263,1.143
2015,435,VAN,Vancouver Canadians,126,NWL,15,A-,643421,James Lynch,James,Lynch,James,J Lynch,LF,27,68,64,13,1,0,0,4,1,0,3,0,29,14,10,1,0,0,1,1,13,9,8,1,0,0,22,7,2,1,3,136,93,58,35,1,0,0.203,0.059,0.219,0.278,0.016,0.371,1.444
2015,435,VAN,Vancouver Canadians,126,NWL,15,A-,658254,Brett Wellman,Brett,Wellman,Brett,B Wellman,C,3,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,6,6,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2015,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,600902,Wilson Garcia,Wilson,Garcia,Wilson,W Garcia,1B/DH,2,9,9,4,1,0,0,1,1,1,0,0,1,5,2,0,0,0,0,1,1,3,3,0,0,0,5,1,1,0,2,35,18,3,8,0,0,0.444,0.0,0.556,0.556,0.111,0.5,0.333
2015,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,596122,Josh Tobias,Joshua,Tobias,Josh,J Tobias,3B/2B,61,260,240,77,19,3,4,37,12,10,14,0,42,114,46,3,0,3,3,26,61,63,41,13,9,0,94,35,10,0,32,871,471,98,201,10,0,0.321,0.077,0.475,0.552,0.154,0.371,0.968
2015,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,664866,Austin Bossart,Austin,Bossart,Austin,A Bossart,C,37,146,138,46,7,1,1,19,0,2,0,0,18,58,25,2,1,1,6,9,43,33,15,12,6,0,53,14,6,0,26,424,237,49,122,6,0,0.333,0.048,0.42,0.468,0.087,0.375,1.303
2015,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,606997,Brendon Hayden,Brendon,Hayden,Brendon,B Hayden,1B,50,205,179,52,8,0,3,20,0,2,23,0,27,69,36,2,0,1,2,11,45,56,31,16,9,0,72,19,10,0,23,725,366,75,153,2,0,0.291,0.127,0.385,0.512,0.095,0.327,0.804
2015,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,641364,Venn Biter,Venn,Biter,Venn,V Biter,LF,58,243,219,58,12,3,2,29,9,3,19,1,50,82,47,4,2,2,1,17,78,37,21,6,10,0,79,22,10,1,25,768,397,98,173,5,0,0.265,0.091,0.374,0.465,0.11,0.331,2.108
2015,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,642341,Jesus Posso,Jesus,Posso,Jesus,J Posso,3B/1B,42,173,161,38,9,0,6,21,0,3,7,0,24,65,23,2,0,1,4,15,49,51,23,17,11,0,66,10,13,0,15,524,290,53,138,4,0,0.236,0.069,0.404,0.473,0.168,0.242,0.961
2015,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,656635,Mark Laird,Mark,Laird,Mark,M Laird,CF,52,224,193,55,3,0,0,17,11,3,27,0,24,58,22,2,1,2,1,3,85,32,16,2,14,0,65,28,3,0,24,851,378,52,172,3,0,0.285,0.135,0.301,0.436,0.016,0.322,2.656
2015,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,641685,Jan Hernandez,Jan,Hernandez,Jan,J Hernandez,OF/3B,57,231,213,45,9,2,10,35,5,2,11,0,69,88,35,2,2,2,3,21,38,65,41,15,9,0,94,12,16,0,17,838,448,153,148,2,1,0.211,0.07,0.413,0.483,0.202,0.257,0.585
2015,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,620452,Jose Pujols,Jose,Pujols,Jose,J Pujols,RF,66,286,256,61,15,2,4,30,5,4,25,0,81,92,40,7,0,2,3,21,77,39,23,7,9,0,139,20,10,0,31,995,505,174,177,5,1,0.238,0.105,0.359,0.464,0.121,0.329,1.974
2015,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,660544,Luis Espiritu Jr.,Luis,Espiritu,Luis,L Espiritu Jr.,2B/3B,13,51,45,12,3,0,0,6,3,0,5,0,16,15,9,0,0,1,0,3,10,8,5,2,1,0,19,2,1,0,9,158,78,31,30,2,0,0.267,0.118,0.333,0.451,0.067,0.4,1.25
2015,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,664919,Greg Brodzinski,Gregory,Brodzinski,Greg,G Brodzinski,C,5,20,17,5,1,0,0,4,0,0,0,0,1,6,6,0,0,2,1,1,5,8,4,4,0,0,10,2,1,0,2,54,31,3,18,1,0,0.294,0.15,0.353,0.503,0.059,0.278,0.625
2015,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,620993,Carlos Duran,Carlos,Duran,Carlos,C Duran,CF,43,180,162,40,7,1,2,12,10,5,14,0,41,55,27,2,2,2,0,10,47,38,20,12,6,0,58,18,7,0,15,556,287,87,125,3,1,0.247,0.09,0.34,0.43,0.093,0.314,1.237
2015,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,664686,Zach Coppola,Zachary,Coppola,Zach,Z Coppola,RF,58,261,225,61,3,0,0,15,19,11,28,0,40,64,25,0,7,1,0,3,110,22,17,0,5,0,73,46,2,2,11,902,356,65,193,6,0,0.271,0.114,0.284,0.398,0.013,0.328,5.0
2015,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,607446,Andrew Amaro,Andrew,Amaro,Andrew,A Amaro,2B/DH,16,57,45,10,1,0,0,3,3,0,11,0,16,11,4,0,0,0,1,1,11,8,5,0,3,0,17,6,2,0,2,247,71,17,29,0,0,0.222,0.211,0.244,0.455,0.022,0.345,1.375
2015,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,640477,Gregori Rivero,Gregori,Rivero,Gregori,G Rivero,C,31,118,114,25,8,1,3,18,0,3,3,0,16,44,19,1,0,1,0,12,32,42,22,11,9,0,65,7,4,0,14,374,237,48,99,2,0,0.219,0.034,0.386,0.42,0.167,0.229,0.762
2015,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,640488,Grenny Cumana,Grenny,Cumana,Grenny,G Cumana,OF/SS,32,119,106,24,4,0,0,10,3,4,8,0,4,28,12,3,1,1,3,4,44,36,11,11,14,0,37,9,1,0,14,349,175,19,104,4,1,0.226,0.102,0.264,0.366,0.038,0.233,1.222
2015,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,620990,William Cuicas,William,Cuicas,William,W Cuicas,SS,37,138,123,23,7,2,0,12,3,1,10,0,37,34,21,1,2,1,2,9,32,34,26,5,3,0,66,8,4,0,11,451,256,74,89,2,0,0.187,0.096,0.276,0.372,0.089,0.264,0.941
2015,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,607440,Gustavo Martinez,Gustavo,Martinez,Gustavo,G Martinez,CF/DH,2,4,4,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,2,1,0,1,0,2,0,0,0,1,8,5,0,4,0,0,0.25,0.0,0.25,0.25,0.0,0.25,0.5
2015,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,605149,Dylan Bosheers,Dylan,Bosheers,Dylan,D Bosheers,SS,40,143,129,25,2,2,0,7,0,1,11,0,29,31,23,4,1,1,0,4,40,37,17,9,11,1,73,13,6,0,6,435,224,43,102,5,0,0.194,0.085,0.24,0.325,0.047,0.248,1.081
2015,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,606967,Jeff Diehl,Jeffrey,Diehl,Jeff,J Diehl,P/DH,58,216,180,52,12,1,5,20,0,3,28,0,59,81,26,4,0,3,5,18,45,27,20,4,3,0,68,24,8,0,20,845,337,87,124,5,2,0.289,0.167,0.45,0.617,0.161,0.395,1.667
2015,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,657230,Michael Katz,Michael,Katz,Michael,M Katz,1B,10,42,32,7,1,0,2,11,1,0,7,0,10,14,8,2,0,3,0,3,8,10,8,1,1,0,19,2,2,0,3,180,75,27,25,0,0,0.219,0.238,0.438,0.676,0.219,0.217,0.8
2015,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,597017,Michael Bernal,Michael,Bernal,Michael,M Bernal,RF,43,174,152,39,12,3,3,18,1,3,18,1,45,66,29,7,0,3,1,18,40,31,20,3,8,0,71,16,6,0,17,644,289,88,110,4,0,0.257,0.126,0.434,0.56,0.178,0.336,1.29
2015,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,622511,Jose Garcia,Jose,Garcia,Jose,J Garcia,C,35,114,105,30,6,0,0,13,0,1,7,1,23,36,8,2,0,0,2,6,43,9,5,2,2,0,42,11,2,0,17,398,216,60,82,2,0,0.286,0.079,0.343,0.422,0.057,0.366,4.778
2015,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,641404,Brandon Brosher,Brandon,Brosher,Brandon,B Brosher,C,53,188,154,29,9,1,3,22,2,0,26,0,68,49,21,4,0,1,7,13,29,29,14,7,8,0,67,12,6,0,11,725,299,132,87,0,0,0.188,0.181,0.318,0.499,0.13,0.31,1.0
2015,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,664961,Vinny Siena,Vincent,Siena,Vinny,V Siena,2B,68,280,253,69,6,1,0,19,9,3,24,0,55,77,44,4,1,1,1,7,60,71,45,7,19,0,86,38,5,0,26,1026,439,83,200,3,0,0.273,0.093,0.304,0.397,0.032,0.347,0.845
2015,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,657775,Tucker Tharp,Tucker,Tharp,Tucker,T Tharp,CF,49,204,177,40,7,0,2,10,7,10,19,0,35,53,20,0,1,0,7,9,57,46,26,10,10,0,50,16,5,0,19,735,304,69,143,6,1,0.226,0.128,0.299,0.427,0.073,0.271,1.239
2015,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,643431,Zach Mathieu,Zachary,Mathieu,Zach,Z Mathieu,1B,62,213,199,41,16,0,4,27,0,1,10,0,52,69,31,7,0,1,3,20,70,37,18,13,6,0,110,13,7,1,20,764,403,108,148,4,0,0.206,0.066,0.347,0.413,0.141,0.257,1.892
2015,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,621420,David Thompson,David,Thompson,David,D Thompson,3B,59,228,206,45,10,1,3,22,3,0,11,1,44,66,37,7,0,6,5,14,61,62,44,15,3,0,98,21,5,0,19,809,396,77,168,3,0,0.218,0.096,0.32,0.416,0.102,0.255,0.984
2015,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,663664,Desmond Lindsay,Desmond,Lindsay,Desmond,D Lindsay,CF,14,53,45,9,3,0,0,7,0,1,7,0,19,12,1,0,1,0,0,3,10,8,4,0,4,0,21,3,0,0,6,205,99,36,27,1,0,0.2,0.135,0.267,0.402,0.067,0.346,1.25
2015,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,642479,Enmanuel Zabala,Enmanuel,Zabala,Enmanuel,E Zabala,CF,61,195,177,41,6,1,0,12,7,1,11,1,47,49,28,3,1,1,5,7,59,32,16,10,6,0,78,20,3,0,18,694,362,79,132,1,0,0.232,0.088,0.277,0.365,0.045,0.313,1.844
2015,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,622521,Hengelbert Rojas,Hengelbert,Rojas,Hengelbert,H Rojas,RF/LF,37,136,123,27,7,0,0,8,0,0,8,0,39,34,20,4,0,1,4,7,42,16,10,4,2,0,72,8,3,0,16,513,213,61,85,4,0,0.22,0.096,0.276,0.372,0.057,0.318,2.625
2015,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,602112,Alfredo Reyes,Alfredo,Reyes,Alfredo,A Reyes,2B/SS,68,247,232,53,9,2,0,7,12,4,10,0,56,66,31,7,3,0,2,11,75,51,35,6,10,0,75,23,7,0,23,863,439,113,179,6,0,0.228,0.049,0.284,0.333,0.056,0.301,1.471
2015,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,606220,Manuel Hilario,Manuel,Hilario,Manuel,M Hilario,1B/C,34,89,80,13,2,1,2,11,3,0,7,0,20,23,9,0,0,0,2,5,26,21,8,8,5,0,39,3,1,0,9,314,151,35,60,2,0,0.162,0.101,0.288,0.389,0.125,0.19,1.238
2015,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,600958,Natanael Ramos,Natanael,Ramos,Natanael,N Ramos,C,7,11,11,1,0,0,1,2,0,0,0,0,3,4,2,1,0,0,0,1,6,1,1,0,0,0,5,0,1,0,0,33,19,5,8,2,0,0.091,0.0,0.364,0.364,0.273,0.0,6.0
2015,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,657579,Will Fulmer,William,Fulmer,Will,W Fulmer,2B/X,22,51,42,6,1,0,0,2,1,1,4,0,12,7,3,1,0,1,4,1,15,10,8,1,1,0,17,3,1,0,2,184,69,12,31,1,0,0.143,0.176,0.167,0.343,0.024,0.194,1.5
2015,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,623169,Branden Kaupe,Branden,Kaupe,Branden,B Kaupe,2B/SS,40,120,106,16,0,2,0,6,2,0,12,0,44,20,17,2,1,1,0,2,31,17,8,2,7,0,41,7,2,1,6,476,196,57,64,3,0,0.151,0.109,0.189,0.298,0.038,0.254,1.824
2015,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,601971,Pedro Perez,Pedro,Perez,Pedro,P Perez,P/1B,47,130,119,17,2,0,1,10,0,0,5,0,39,22,14,2,1,1,4,3,36,29,15,9,5,0,65,8,3,0,6,493,266,86,82,2,1,0.143,0.078,0.185,0.263,0.042,0.2,1.241
2015,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,600875,Oswald Caraballo,Oswald,Caraballo,Oswald,O Caraballo,CF/LF,45,107,99,13,2,0,0,3,3,1,2,0,14,15,14,2,2,0,4,2,53,21,10,8,3,0,36,5,3,0,5,302,163,33,87,3,0,0.131,0.057,0.152,0.209,0.02,0.153,2.524
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,657639,Conor Keniry,Conor,Keniry,Conor,C Keniry,2B/3B,3,14,14,7,0,1,0,3,0,0,0,0,2,9,2,0,0,0,0,1,4,1,1,0,0,0,3,2,0,0,5,51,21,3,12,0,0,0.5,0.0,0.643,0.643,0.143,0.583,4.0
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,606240,Bryan Mejia,Bryan,Mejia,Bryan,B Mejia,2B,6,24,23,9,4,0,1,7,1,0,0,0,3,16,2,0,0,1,0,5,2,10,5,4,1,0,7,5,1,0,3,56,44,7,21,0,0,0.391,0.042,0.696,0.738,0.304,0.4,0.2
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,648739,Telmito Agustin,Telmito,Agustin,Telmito,T Agustin,LF,7,32,30,12,1,2,0,4,1,1,1,0,5,17,5,0,1,0,0,3,9,5,3,1,1,0,19,4,0,0,8,96,54,17,26,0,0,0.4,0.032,0.567,0.599,0.167,0.48,1.8
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,645302,Victor Robles,Victor,Robles,Victor,V Robles,CF,38,167,140,48,5,4,2,16,12,4,8,0,21,67,14,0,2,3,14,11,33,43,21,14,8,0,49,15,11,0,22,537,231,35,124,2,0,0.343,0.152,0.479,0.631,0.136,0.383,0.767
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,644436,Luis Vilorio,Luis,Vilorio,Luis,L Vilorio,C,3,10,10,4,1,0,0,1,0,0,0,0,4,5,1,0,0,0,0,1,2,0,0,0,0,0,3,2,0,0,2,32,14,2,6,0,0,0.4,0.0,0.5,0.5,0.1,0.667,
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,664057,Andrew Stevenson,Andrew,Stevenson,Andrew,A Stevenson,CF,18,80,72,26,1,2,0,9,7,3,7,0,12,31,9,1,0,1,0,3,21,14,11,1,2,0,21,14,2,0,10,280,120,20,61,0,0,0.361,0.1,0.431,0.531,0.069,0.426,1.5
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,621011,Max Schrock,Max,Schrock,Max,M Schrock,2B,46,186,172,53,10,4,2,14,2,1,13,0,16,77,33,1,0,1,0,16,60,44,30,8,6,0,69,20,11,0,22,618,301,26,157,6,0,0.308,0.075,0.448,0.523,0.14,0.329,1.364
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,600478,Diomedes Eusebio,Diomedes,Eusebio,Diomedes,D Eusebio,P/1B,31,122,112,36,7,0,2,19,1,1,3,0,21,49,16,4,0,4,3,9,36,23,10,7,6,0,45,11,6,0,19,380,215,55,95,3,1,0.321,0.082,0.438,0.52,0.116,0.366,1.565
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,642721,Kelvin Gutierrez,Kelvin,Gutierrez,Kelvin,K Gutiérrez,3B,62,261,239,73,21,1,1,30,2,0,16,0,52,99,38,10,1,1,4,23,84,32,20,7,5,0,103,35,10,0,28,849,406,115,189,7,0,0.305,0.081,0.414,0.495,0.109,0.385,2.625
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,641537,Dalton Dulin,Timothy,Dulin,Dalton,D Dulin,2B,35,125,99,27,6,1,0,8,8,1,18,0,21,35,16,1,3,0,5,7,36,18,6,8,4,0,42,11,2,0,14,456,163,25,81,4,0,0.273,0.189,0.354,0.543,0.081,0.346,2.0
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,665400,Erik VanMeetren,Erik,VanMeetren,Erik,E VanMeetren,P/C,13,35,24,4,1,0,1,6,1,0,4,0,5,8,5,0,0,0,7,2,8,7,3,4,0,0,9,1,0,0,3,124,44,10,19,1,0,0.167,0.314,0.333,0.647,0.167,0.167,1.143
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,657435,Matthew Page,Matthew,Page,Matthew,M Page,LF,18,80,71,19,4,0,2,11,0,0,9,0,18,29,10,1,0,0,0,6,15,19,12,3,4,0,37,7,5,0,7,322,137,33,53,0,0,0.268,0.112,0.408,0.52,0.141,0.333,0.789
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,642713,Edwin Lora,Edwin,Lora,Edwin,E Lora,SS,38,130,116,30,8,2,2,17,7,0,6,0,33,48,19,0,6,1,1,12,32,28,10,13,5,0,45,13,7,1,9,414,229,76,90,4,0,0.259,0.065,0.414,0.479,0.155,0.341,1.143
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,621443,Rhett Wiseman,Rhett,Wiseman,Rhett,R Wiseman,RF,54,231,210,52,12,0,5,35,6,2,18,1,52,79,30,0,0,2,1,17,41,67,36,26,5,0,103,20,13,1,18,861,438,128,160,2,0,0.248,0.091,0.376,0.467,0.129,0.303,0.612
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,607596,David Kerian,David,Kerian,David,D Kerian,1B,52,223,195,49,9,4,0,24,2,2,25,1,41,66,40,5,0,2,1,13,57,50,29,10,11,0,103,18,8,0,23,848,370,83,156,2,0,0.251,0.126,0.338,0.464,0.087,0.314,1.14
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,622441,Rafael Bautista,Rafael,Bautista,Rafael,R Bautista,RF/CF,8,34,33,9,3,0,0,4,3,0,1,0,7,12,2,0,0,0,0,3,12,5,1,0,4,0,7,5,1,0,3,95,43,12,26,0,0,0.273,0.029,0.364,0.393,0.091,0.346,2.4
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,664921,Ian Sagdal,Ian,Sagdal,Ian,I Sagdal,1B/SS,49,189,162,38,6,3,1,20,1,2,20,0,36,53,23,2,0,4,3,10,42,50,34,4,12,0,68,10,7,0,21,683,277,61,130,4,0,0.235,0.143,0.327,0.47,0.093,0.287,0.84
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,646404,Anderson Franco,Anderson,Franco,Anderson,A Franco,3B,11,47,40,9,1,1,0,4,0,0,7,0,2,12,7,2,0,0,0,2,17,12,3,5,4,0,20,4,1,0,4,136,62,6,38,0,0,0.225,0.149,0.3,0.449,0.075,0.237,1.417
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,657124,Clay Williamson,Clay,Williamson,Clay,C Williamson,CF,5,22,19,4,2,0,0,0,0,0,1,0,3,6,1,0,0,0,2,2,8,4,1,3,0,0,8,0,1,0,3,61,28,4,16,1,0,0.211,0.136,0.316,0.452,0.105,0.25,2.0
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,600467,Randy Encarnacion,Randy,Encarnacion,Randy,R Encarnacion,RF/LF,44,159,147,32,9,0,4,23,3,4,9,0,55,53,19,3,1,0,2,13,35,26,16,8,2,0,67,11,9,0,12,588,292,111,93,3,0,0.218,0.07,0.361,0.431,0.143,0.318,1.346
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,600475,Jorge Tillero,Jorge,Tillero,Jorge,J Tillero,C,38,137,131,34,6,0,1,19,2,2,3,0,17,43,29,6,1,1,1,7,52,30,21,6,3,0,73,12,7,2,13,438,248,42,116,6,0,0.26,0.037,0.328,0.365,0.069,0.289,1.733
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,664917,Melvin Rodriguez,Melvin,Rodriguez,Melvin,M Rodriguez,2B/3B,35,127,110,22,9,0,0,12,0,1,15,0,17,31,30,7,1,1,0,9,42,31,19,4,8,0,68,8,6,0,8,509,242,41,95,4,0,0.2,0.127,0.282,0.409,0.082,0.234,1.355
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,656883,Jakson Reetz,Jakson,Reetz,Jakson,J Reetz,C,36,132,113,24,4,0,0,5,3,0,13,0,37,28,18,4,0,0,6,4,26,26,12,11,3,0,58,8,4,1,11,528,228,79,76,2,0,0.212,0.144,0.248,0.392,0.035,0.316,1.0
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,625507,Darryl Florentino,Darryl,Florentino,Darryl,D Florentino,CF,24,97,87,20,1,1,0,3,1,3,9,0,18,23,14,1,0,0,1,2,35,14,10,1,3,0,39,11,0,0,9,353,160,40,69,1,0,0.23,0.103,0.264,0.367,0.034,0.29,2.5
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,623239,Jake Jefferies,Jake,Jefferies,Jake,J Jefferies,DH,21,58,54,13,3,0,0,9,3,0,2,1,5,16,10,1,0,1,1,3,19,18,9,5,4,0,15,5,1,0,7,190,102,14,50,3,0,0.241,0.069,0.296,0.365,0.056,0.26,1.056
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,657738,Chris Riopedre,Christopher,Riopedre,Chris,C Riopedre,2B/3B,1,4,4,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0,19,9,3,2,0,0,0.25,0.0,0.25,0.25,0.0,0.5,0.0
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,625511,Luis Guzman,Luis,Guzman,Luis,L Guzman,LF,18,61,58,10,2,1,0,4,0,0,2,0,19,14,4,0,0,0,1,3,16,13,7,5,1,0,31,1,1,0,8,187,102,38,39,2,0,0.172,0.049,0.241,0.29,0.069,0.256,1.231
2015,458,AUB,Auburn Doubledays,127,NYP,15,A-,594612,Adderling Ruiz,Adderling,Ruiz,Adderling,A Ruiz,C,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,3,3,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2015,460,TRI,Tri-City Dust Devils,126,NWL,15,A-,649966,Luis Urias,Luis,Urias,Luis,L Urías,3B/2B,10,44,31,11,1,0,0,1,3,3,5,0,1,12,6,0,5,0,3,1,17,7,0,5,2,0,8,7,2,0,2,66,38,3,35,2,0,0.355,0.205,0.387,0.592,0.032,0.367,2.429
2015,460,TRI,Tri-City Dust Devils,126,NWL,15,A-,664034,Ty France,Tyler,France,Ty,T France,1B,66,292,235,69,20,0,1,36,4,2,43,0,50,92,41,7,0,2,12,21,60,58,37,13,8,0,110,34,10,0,25,547,311,113,187,3,0,0.294,0.195,0.391,0.586,0.098,0.366,1.034
2015,460,TRI,Tri-City Dust Devils,126,NWL,15,A-,614182,Jose Carlos Urena,Jose,Urena,Jose Carlos,J Urena,LF,63,277,225,58,13,0,7,45,8,2,47,0,59,92,52,7,0,2,3,20,56,54,31,18,5,0,139,16,14,2,26,567,318,147,168,6,0,0.258,0.188,0.409,0.597,0.151,0.317,1.037
