season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2005,233,CSC,Charleston RiverDogs,116,SAL,14,A,452675,Marcos Vechionacci,Marcos,Vechionacci,Marcos,M Vechionacci,3B,128,558,503,127,26,8,2,62,16,2,43,1,83,175,91,15,3,5,4,36,179,122,84,26,12,0,228,54,23,0,50,892,613,180,428,11,1,0.252,0.094,0.348,0.442,0.095,0.296,1.467
2005,233,CSC,Charleston RiverDogs,116,SAL,14,A,459449,Grant Plumley,Grant,Plumley,Grant,G Plumley,SS/3B,87,329,303,81,16,1,2,31,8,4,16,0,44,105,46,9,5,3,2,19,101,85,54,23,8,0,143,28,21,0,32,477,362,95,267,2,2,0.267,0.065,0.347,0.412,0.079,0.304,1.188
2005,233,CSC,Charleston RiverDogs,116,SAL,14,A,456394,Estee Harris,Estee,Harris,Estee,E Harris,OF/LF,113,414,375,81,23,2,10,42,20,7,33,1,106,138,65,5,1,3,2,35,94,98,68,21,9,0,171,26,25,0,30,730,519,246,273,8,0,0.216,0.092,0.368,0.46,0.152,0.271,0.959
2005,233,CSC,Charleston RiverDogs,116,SAL,14,A,454479,Luis Robles,Luis,Robles,Luis,L Robles,C,6,19,16,4,1,0,0,1,0,1,2,0,3,5,7,2,1,0,0,1,8,2,2,0,0,0,12,2,0,0,2,32,23,9,14,0,0,0.25,0.111,0.312,0.423,0.062,0.308,4.0
2005,233,CSC,Charleston RiverDogs,116,SAL,14,A,459437,Jordan Devoir,Jordan,Devoir,Jordan,J Devoir,SS/3B,27,77,63,11,2,0,2,4,0,1,9,0,27,19,10,1,1,2,2,4,17,11,8,1,2,0,33,3,5,0,3,161,101,62,39,1,0,0.175,0.171,0.302,0.473,0.127,0.25,1.545
2005,233,CSC,Charleston RiverDogs,116,SAL,14,A,457946,Nick Walsh,Nick,Walsh,Nick,N Walsh,2B,35,156,128,27,3,0,1,12,5,1,19,0,16,33,21,5,3,2,4,4,62,28,18,5,5,0,56,8,8,0,11,246,151,34,117,4,0,0.211,0.163,0.258,0.421,0.047,0.23,2.214
2005,233,CSC,Charleston RiverDogs,116,SAL,14,A,462496,William Plaza,William,Plaza,William,W Plaza,C,62,148,125,24,2,1,0,13,3,1,18,0,26,28,18,5,1,1,3,3,38,39,22,11,6,0,60,7,1,0,16,262,159,56,101,2,0,0.192,0.15,0.224,0.374,0.032,0.24,0.974
2005,233,CSC,Charleston RiverDogs,116,SAL,14,A,452260,Rod Allen,Roderick,Allen,Rod,R Allen,LF/RF,17,60,54,10,3,0,0,2,1,1,3,0,13,13,10,0,1,0,2,3,18,14,5,6,3,0,26,3,2,0,5,103,67,23,42,3,0,0.185,0.085,0.241,0.326,0.056,0.244,1.286
2005,233,CSC,Charleston RiverDogs,116,SAL,14,A,456033,Jonathan Poterson,Jonathan,Poterson,Jonathan,J Poterson,C/RF,36,135,127,22,6,0,2,13,1,0,7,0,37,34,20,3,0,1,0,8,35,34,19,13,2,0,66,7,9,0,6,239,188,95,91,2,0,0.173,0.059,0.268,0.327,0.094,0.225,1.029
2005,233,CSC,Charleston RiverDogs,116,SAL,14,A,458533,Ryan Haag,Ryan,Haag,Ryan,R Haag,2B,58,171,160,28,5,0,1,12,2,1,8,1,19,36,27,4,1,1,1,6,65,50,34,11,5,0,89,13,8,0,7,245,183,36,143,3,1,0.175,0.059,0.225,0.284,0.05,0.191,1.3
2005,233,CSC,Charleston RiverDogs,116,SAL,14,A,446553,Mike Martinez,Michael,Martinez,Mike,M Martinez,P,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2005,233,CSC,Charleston RiverDogs,116,SAL,14,A,449075,Kevin Nelson,Kevin,Nelson,Kevin,K Nelson,C,4,7,7,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4,2,1,1,0,0,5,0,0,0,0,9,9,3,6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2005,233,CSC,Charleston RiverDogs,116,SAL,14,A,467135,Randy Vanderplow,Randy,Vanderplow,Randy,R Vanderplow,P,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2005,420,BUR,Burlington Bees,118,MID,14,A,448320,Pete Maestrales,Peter,Maestrales,Pete,P Maestrales,IF/2B,16,69,57,18,3,1,0,6,3,1,10,0,9,23,9,2,0,0,2,4,22,8,6,1,1,0,23,8,4,0,6,123,64,16,48,0,0,0.316,0.174,0.404,0.578,0.088,0.375,2.75
2005,420,BUR,Burlington Bees,118,MID,14,A,454977,Mario Lisson,Mario,Lisson,Mario,M Lisson,3B,78,324,261,67,15,5,6,38,23,4,52,3,66,110,42,11,3,2,6,26,71,62,42,11,9,0,113,22,25,1,19,639,372,169,200,7,0,0.257,0.187,0.421,0.608,0.165,0.319,1.145
2005,420,BUR,Burlington Bees,118,MID,14,A,457932,Rusty Brown,Russell,Brown,Rusty,R Brown,1B,124,494,445,119,29,0,16,69,1,2,39,4,96,196,75,7,0,7,3,45,87,150,95,38,17,0,191,33,43,0,43,821,589,231,356,3,0,0.267,0.099,0.44,0.539,0.173,0.303,0.58
2005,420,BUR,Burlington Bees,118,MID,14,A,458646,Felipe Del Rosario,Felipe,Del Rosario,Felipe,F Del Rosario,C,26,88,78,20,6,0,2,9,1,2,10,0,19,32,5,0,0,0,0,8,21,18,7,11,0,0,30,8,7,0,5,160,97,38,59,0,0,0.256,0.114,0.41,0.524,0.154,0.316,1.167
2005,420,BUR,Burlington Bees,118,MID,14,A,456407,Miguel Vega,Miguel,Vega,Miguel,M Vega,3B/1B,38,142,134,37,8,2,3,14,2,1,6,1,42,58,10,1,0,1,1,13,33,22,16,4,2,0,56,18,10,0,9,254,185,92,93,0,0,0.276,0.056,0.433,0.489,0.157,0.378,1.5
2005,420,BUR,Burlington Bees,118,MID,14,A,431154,Alan Moye,Alan,Moye,Alan,A Moye,CF,46,181,162,43,8,1,4,33,10,5,12,0,58,65,22,2,1,3,3,13,39,26,19,5,2,0,77,18,16,0,9,340,258,145,108,4,0,0.265,0.1,0.401,0.501,0.136,0.379,1.5
2005,420,BUR,Burlington Bees,118,MID,14,A,457451,Brian McFall,Robert,McFall,Brian,B McFall,OF/RF,103,421,364,85,17,1,14,58,17,3,31,0,113,146,63,6,1,7,18,32,73,101,57,35,9,0,188,30,25,0,30,761,543,276,259,6,1,0.234,0.133,0.401,0.534,0.168,0.291,0.723
2005,420,BUR,Burlington Bees,118,MID,14,A,455715,Wilver Perez,Wilver,Perez,Wilver,W Perez,2B,29,123,115,29,6,0,4,16,4,1,7,0,25,47,17,0,0,0,1,10,45,16,8,7,1,0,37,11,11,0,7,198,152,60,90,2,0,0.252,0.065,0.409,0.474,0.157,0.291,2.812
2005,420,BUR,Burlington Bees,118,MID,14,A,448296,Ed Lucas,Edward,Lucas,Ed,E Lucas,3B,113,474,425,124,13,3,1,35,29,10,40,1,67,146,68,2,7,0,2,17,133,108,68,22,18,0,171,61,30,0,33,754,527,157,365,6,0,0.292,0.09,0.344,0.434,0.052,0.345,1.231
2005,420,BUR,Burlington Bees,118,MID,14,A,458252,Irving Falu,Irving,Falu,Irving,I Falu,2B/SS,119,525,446,113,20,5,1,28,34,15,60,0,39,146,71,8,9,7,3,26,206,104,66,20,18,0,147,52,29,1,31,803,506,79,423,14,2,0.253,0.136,0.327,0.463,0.074,0.271,1.981
2005,420,BUR,Burlington Bees,118,MID,14,A,451619,Derek Norman,Derek,Norman,Derek,D Norman,C,30,108,96,26,4,0,0,9,1,5,12,0,14,30,18,2,0,0,0,4,36,19,12,4,3,0,45,13,6,0,7,174,113,31,82,6,1,0.271,0.111,0.312,0.423,0.042,0.317,1.895
2005,420,BUR,Burlington Bees,118,MID,14,A,458230,Eddie Solis,Heriberto,Solis,Eddie,E Solis,3B/1B,108,411,344,69,19,0,9,46,1,1,51,1,89,115,44,11,3,2,11,28,109,82,49,23,10,0,147,17,27,0,25,762,468,208,260,5,0,0.201,0.157,0.334,0.491,0.134,0.242,1.329
2005,420,BUR,Burlington Bees,118,MID,14,A,489987,Cody Cure,Cody,Cure,Cody,C Cure,CF,55,209,191,46,9,2,1,17,11,2,16,0,38,62,28,5,1,0,1,12,63,45,24,7,14,0,92,23,6,0,17,346,250,96,154,2,0,0.241,0.082,0.325,0.407,0.084,0.296,1.4
2005,420,BUR,Burlington Bees,118,MID,14,A,451804,Geraldo Valentin,Geraldo,Valentin,Geraldo,G Valentin,SS/2B,121,528,476,111,18,5,3,42,10,14,39,0,56,148,82,18,3,0,10,26,199,113,69,24,20,0,196,54,30,0,27,792,553,128,423,9,2,0.233,0.093,0.311,0.404,0.078,0.259,1.761
2005,420,BUR,Burlington Bees,118,MID,14,A,451537,Damaso Espino,Damaso,Espino,Damaso,D Espino,C,74,314,278,73,6,0,0,41,3,1,27,2,27,79,57,6,0,5,3,6,98,86,55,8,23,0,127,29,15,0,29,477,323,65,257,6,1,0.263,0.112,0.284,0.396,0.022,0.285,1.14
2005,420,BUR,Burlington Bees,118,MID,14,A,445596,Kenard Springer,Kenard,Springer,Kenard,K Springer,OF/LF,115,434,387,89,12,0,3,30,20,8,25,0,55,110,57,9,3,2,17,15,142,106,60,27,19,0,172,48,14,0,27,643,488,150,337,5,0,0.23,0.102,0.284,0.386,0.054,0.26,1.34
2005,420,BUR,Burlington Bees,118,MID,14,A,449114,Darwinson Salazar,Darwinson,Salazar,Darwinson,D Salazar,OF/LF,66,232,198,34,6,0,2,17,5,4,23,0,70,46,28,8,5,0,6,8,61,38,24,9,5,0,106,16,8,0,10,458,300,167,133,6,1,0.172,0.128,0.232,0.36,0.061,0.254,1.605
2005,420,BUR,Burlington Bees,118,MID,14,A,457943,Jared Ellis,Jared,Ellis,Jared,J Ellis,CF/LF,14,44,38,6,2,0,0,3,2,0,5,0,21,8,6,2,1,0,0,2,11,1,1,0,0,0,12,3,2,0,1,107,60,42,18,1,0,0.158,0.116,0.211,0.327,0.053,0.353,11.0
2005,420,BUR,Burlington Bees,118,MID,14,A,451762,Robert Grana,Robert,Grana,Robert,R Grana,C,42,129,113,19,1,0,0,8,1,2,11,0,29,20,15,2,4,1,0,1,43,27,18,5,4,0,48,9,3,0,7,230,157,67,89,4,0,0.168,0.096,0.177,0.273,0.009,0.224,1.593
2005,420,BUR,Burlington Bees,118,MID,14,A,450250,Jorge Maduro,Jorge,Maduro,Jorge,J Maduro,C,7,21,17,2,1,0,0,1,0,0,1,0,2,3,4,1,0,0,0,1,9,4,2,1,1,3,9,0,0,0,2,28,23,5,15,3,0,0.118,0.056,0.176,0.232,0.059,0.133,2.25
2005,420,BUR,Burlington Bees,118,MID,14,A,459455,Adam Rowe,Adam,Rowe,Adam,A Rowe,P,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,459698,Doug Gredvig,Doug,Gredvig,Doug,D Gredvig,1B,79,335,273,83,16,0,10,50,1,2,51,3,49,129,53,14,1,3,6,26,79,66,38,19,9,1,139,39,27,0,17,596,323,92,228,5,0,0.304,0.18,0.473,0.653,0.168,0.336,1.197
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,453484,Michael Dzurilla,Michael,Dzurilla,Michael,M Dzurilla,2B,110,495,434,139,33,4,12,60,2,4,48,0,71,216,73,8,5,3,5,49,99,133,98,28,7,0,191,36,46,0,57,803,523,152,371,9,2,0.32,0.114,0.498,0.612,0.177,0.359,0.744
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,459019,Jordan Szabo,Jordan,Szabo,Jordan,J Szabo,OF/LF,3,9,9,4,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,2,1,0,1,0,0,3,2,2,0,0,13,13,6,7,1,0,0.444,0.0,0.444,0.444,0.0,0.571,2.0
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,465705,Brad Harman,Bradley,Harman,Brad,B Harman,2B/SS,105,472,419,127,23,1,11,58,5,11,45,1,89,185,56,8,1,0,7,35,103,101,53,37,11,0,180,52,38,0,37,804,521,189,331,9,1,0.303,0.11,0.442,0.552,0.138,0.364,1.02
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,452232,Jason Jaramillo,Jason,Jaramillo,Jason,J Jaramillo,C,119,496,448,136,28,4,8,63,2,3,44,3,72,196,87,15,1,1,2,40,138,104,67,23,14,0,208,54,41,0,41,782,539,159,378,9,0,0.304,0.095,0.438,0.533,0.134,0.347,1.327
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,452051,Ryan Frith,Ryan,Frith,Ryan,R Frith,RF,110,444,399,107,24,2,15,54,8,6,29,1,112,180,63,3,5,1,10,41,98,88,56,24,8,0,237,46,33,2,26,760,542,249,293,8,0,0.268,0.091,0.451,0.542,0.183,0.337,1.114
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,456896,Timi Moni-Erigbali,Victor,Moni-Erigbali,Timi,T Moni-Erigbali,CF,68,251,195,48,5,1,4,20,9,7,38,1,50,67,33,4,5,1,11,10,58,45,33,9,3,1,95,22,9,0,17,474,260,108,151,5,0,0.246,0.204,0.344,0.548,0.097,0.31,1.289
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,449172,Greg Golson,Gregory,Golson,Greg,G Golson,RF/CF,89,409,375,99,19,8,4,27,25,9,26,0,106,146,41,4,2,0,6,31,100,72,44,19,9,0,110,53,28,0,18,711,522,251,271,10,1,0.264,0.079,0.389,0.468,0.125,0.358,1.389
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,450281,Samuel Orr,Samuel,Orr,Samuel,S Orr,SS/3B,129,547,464,103,21,4,12,64,0,2,72,2,122,168,78,12,3,4,4,37,136,109,66,26,17,0,245,33,34,0,36,1023,615,261,349,4,1,0.222,0.147,0.362,0.509,0.14,0.272,1.248
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,462810,Jesus Merchan,Jesus,Merchan,Jesus,J Merchan,SS,28,121,112,31,7,0,0,12,1,2,5,1,4,38,12,3,0,1,3,7,51,27,17,5,5,0,47,16,6,0,9,151,120,11,109,4,0,0.277,0.074,0.339,0.413,0.062,0.284,1.889
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,460258,Sean Gamble,Sean,Gamble,Sean,S Gamble,CF/LF,117,483,427,107,16,6,2,33,7,6,36,1,56,141,72,4,12,2,6,24,177,101,46,41,14,0,179,50,31,0,26,710,494,106,385,12,1,0.251,0.093,0.33,0.423,0.08,0.283,1.752
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,444942,Greg Isaacson,Gregory,Isaacson,Greg,G Isaacson,2B/3B,21,74,63,15,4,0,0,13,0,0,10,0,16,19,13,0,1,0,0,4,17,16,11,5,0,0,34,7,4,0,4,137,78,30,48,3,0,0.238,0.137,0.302,0.439,0.063,0.319,1.062
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,454556,Christopher Klemm,Christopher,Klemm,Christopher,C Klemm,OF/RF,87,340,295,63,12,3,3,32,2,2,29,0,73,90,57,3,6,5,5,18,108,62,40,15,7,0,180,23,15,0,25,579,394,159,233,9,0,0.214,0.117,0.305,0.422,0.092,0.268,1.742
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,453885,Jason Crosland,Jason,Crosland,Jason,J Crosland,3B/DH,6,25,23,4,1,0,1,2,0,0,1,0,7,8,4,0,0,0,1,2,5,7,3,4,0,0,12,2,1,0,1,44,32,16,16,0,0,0.174,0.08,0.348,0.428,0.174,0.2,0.714
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,462465,Jayson Drobiak,Jayson,Drobiak,Jayson,J Drobiak,IF/1B,26,105,95,18,8,1,1,11,1,1,7,0,29,31,17,5,0,1,2,10,22,27,13,10,4,0,56,2,9,0,7,186,135,68,67,0,0,0.189,0.095,0.326,0.421,0.137,0.258,0.815
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,457949,Mike Lombardi,Michael,Lombardi,Mike,M Lombardi,C/DH,14,52,44,9,3,0,0,9,0,0,7,0,13,12,7,3,0,1,0,3,15,8,7,1,0,0,30,1,3,0,5,100,57,25,32,3,0,0.205,0.154,0.273,0.427,0.068,0.281,1.875
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,453945,Carl Galloway,Carl,Galloway,Carl,C Galloway,1B/DH,20,81,76,18,4,0,0,7,0,0,1,0,17,22,15,2,0,0,4,4,21,20,13,5,2,0,45,9,5,0,4,122,105,44,59,1,0,0.237,0.062,0.289,0.351,0.053,0.305,1.05
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,459020,R.T. Plumsky,Richard,Plumsky,R.T.,R Plumsky,OF/LF,4,14,12,3,0,0,0,1,0,0,1,0,6,3,3,0,1,0,0,0,3,1,0,0,1,0,9,2,0,0,1,30,15,8,7,0,0,0.25,0.077,0.25,0.327,0.0,0.5,3.0
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,460285,Derek Brant,Derek,Brant,Derek,D Brant,C,35,120,107,22,6,0,0,8,0,0,9,0,24,28,15,5,1,0,3,6,39,23,11,8,4,0,58,10,5,0,7,197,129,45,84,2,0,0.206,0.101,0.262,0.363,0.056,0.265,1.696
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,444958,Josh Mader,Joshua,Mader,Josh,J Mader,SS/2B,62,228,207,40,6,1,0,16,7,1,14,0,51,48,30,4,4,0,3,7,71,49,29,14,6,0,100,20,4,0,16,377,284,124,160,6,0,0.193,0.076,0.232,0.308,0.039,0.256,1.449
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,450209,Kiel Fisher,Kiel,Fisher,Kiel,K Fisher,3B/DH,29,105,98,17,2,1,0,6,0,3,7,2,30,21,14,2,0,0,0,3,36,15,13,1,1,0,35,9,4,0,4,192,139,71,68,4,0,0.173,0.067,0.214,0.281,0.041,0.25,2.4
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,452218,John Hardy,John,Hardy,John,J Hardy,SS,39,147,131,14,4,1,0,6,2,0,12,0,28,20,28,5,3,0,1,5,50,42,32,8,2,0,81,9,3,0,2,241,167,61,106,3,0,0.107,0.09,0.153,0.243,0.046,0.136,1.19
2005,427,LWD,Lakewood BlueClaws,116,SAL,14,A,455372,Adam Shafer,Adam,Shafer,Adam,A Shafer,P,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2005,428,GVL,Greenville Bombers,116,SAL,14,A,489164,Jeff Natale,Jeffrey,Natale,Jeff,J Natale,2B,47,202,160,54,19,4,2,35,1,0,28,0,14,87,38,4,1,2,11,25,44,51,35,12,4,0,56,14,17,0,23,325,176,27,149,2,0,0.338,0.204,0.544,0.748,0.206,0.356,0.863
2005,428,GVL,Greenville Bombers,116,SAL,14,A,446636,Claudio Arias,Claudio,Arias,Claudio,C Arias,3B/LF,50,217,199,62,15,2,13,38,2,0,11,0,55,120,36,7,0,2,5,30,40,44,23,17,4,0,107,20,17,0,25,365,283,137,146,0,0,0.312,0.083,0.603,0.686,0.291,0.368,0.909
2005,428,GVL,Greenville Bombers,116,SAL,14,A,452768,Jeff Corsaletti,Jeffrey,Corsaletti,Jeff,J Corsaletti,OF/CF,59,282,249,89,17,2,4,26,9,4,32,0,38,122,36,2,0,1,0,23,61,62,33,21,8,0,90,46,19,0,24,463,285,73,212,2,1,0.357,0.117,0.49,0.607,0.133,0.409,0.984
2005,428,GVL,Greenville Bombers,116,SAL,14,A,456031,Andrew Pinckney,Andrew,Pinckney,Andrew,A Pinckney,3B,128,556,508,158,33,9,21,98,6,0,36,1,78,272,116,15,0,5,7,63,160,117,82,24,11,0,270,45,51,1,61,834,615,179,435,3,2,0.311,0.086,0.535,0.621,0.224,0.331,1.368
2005,428,GVL,Greenville Bombers,116,SAL,14,A,455065,Chris Turner,Christopher,Turner,Chris,C Turner,OF/RF,79,338,301,87,29,3,11,66,9,1,28,1,85,155,36,2,0,2,7,43,72,59,42,13,4,0,153,29,32,0,26,604,415,196,218,3,1,0.289,0.109,0.515,0.624,0.226,0.367,1.22
2005,428,GVL,Greenville Bombers,116,SAL,14,A,457958,John Otness,John,Otness,John,J Otness,C/1B,117,508,441,146,25,0,12,67,1,1,35,0,42,207,92,10,0,11,21,37,108,155,103,36,16,0,206,51,45,0,50,718,507,97,410,12,1,0.331,0.132,0.469,0.601,0.138,0.337,0.697
2005,428,GVL,Greenville Bombers,116,SAL,14,A,460676,Matt Van Der Bosch,Matthew,Van Der Bosch,Matt,M Van Der Bosch,CF,35,159,124,36,8,3,1,13,8,3,28,0,32,53,21,1,2,2,3,12,34,26,22,2,2,0,47,13,9,0,14,310,158,62,96,1,0,0.29,0.21,0.427,0.637,0.137,0.376,1.308
2005,428,GVL,Greenville Bombers,116,SAL,14,A,457485,Tony Granadillo,Antonio,Granadillo,Tony,T Granadillo,2B,67,271,234,68,11,3,5,31,2,0,27,0,52,100,37,6,0,1,9,19,58,56,42,8,6,0,108,22,24,0,22,466,299,116,183,4,0,0.291,0.137,0.427,0.564,0.137,0.354,1.036
2005,428,GVL,Greenville Bombers,116,SAL,14,A,451621,Bryan Pritz,Bryan,Pritz,Bryan,B Pritz,OF/LF,10,41,37,11,5,0,0,7,0,0,4,0,4,16,6,1,0,0,0,5,12,10,3,3,4,0,22,5,2,0,4,66,45,12,33,0,0,0.297,0.098,0.432,0.53,0.135,0.333,1.2
2005,428,GVL,Greenville Bombers,116,SAL,14,A,452767,Matthew Ciaramella,Matthew,Ciaramella,Matthew,M Ciaramella,CF/LF,60,247,225,68,13,1,4,30,2,1,21,0,39,95,46,6,0,1,0,18,63,56,31,18,7,0,116,23,15,0,30,398,280,93,187,4,0,0.302,0.089,0.422,0.511,0.12,0.35,1.125
2005,428,GVL,Greenville Bombers,116,SAL,14,A,448631,Chuck Jeroloman,Charles,Jeroloman,Chuck,C Jeroloman,SS/2B,80,324,259,61,21,1,4,29,5,1,60,0,93,96,38,10,0,1,4,26,46,60,38,14,8,0,125,13,18,0,30,700,346,179,167,1,1,0.236,0.201,0.371,0.572,0.135,0.35,0.767
2005,428,GVL,Greenville Bombers,116,SAL,14,A,456541,Austin Easley,Jesse,Easley,Austin,A Easley,1B/RF,62,247,219,51,11,2,7,26,4,2,25,0,64,87,27,5,0,0,3,20,58,46,24,15,7,0,124,20,16,0,15,460,289,133,155,2,0,0.233,0.113,0.397,0.51,0.164,0.297,1.261
