season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2013,279,PMB,Palm Beach Cardinals,123,FSL,13,A+,622270,Alex Mejia,Alejandro,Mejia,Alex,A Mejia,2B/SS,81,326,295,61,14,0,0,24,6,3,13,0,39,75,61,12,10,4,4,14,125,84,51,23,10,0,137,18,19,1,23,494,368,81,270,3,0,0.207,0.066,0.254,0.32,0.047,0.235,1.488
2013,279,PMB,Palm Beach Cardinals,123,FSL,13,A+,605432,Tyler Rahmatulla,Tyler,Rahmatulla,Tyler,T Rahmatulla,2B/3B,23,79,73,15,2,0,0,2,2,0,6,0,11,17,10,2,0,0,0,2,24,23,13,4,6,0,37,9,3,0,3,140,91,28,62,4,0,0.205,0.076,0.233,0.309,0.027,0.242,1.043
2013,279,PMB,Palm Beach Cardinals,123,FSL,13,A+,551750,Cesar Valera,Cesar,Valera,Cesar,C Valera,SS,8,25,23,4,1,0,0,1,2,0,1,0,11,5,4,1,0,0,1,1,6,2,2,0,0,0,7,0,2,0,2,51,43,29,12,0,0,0.174,0.08,0.217,0.297,0.043,0.333,3.0
2013,279,PMB,Palm Beach Cardinals,123,FSL,13,A+,607233,Adam Ehrlich,Adam,Ehrlich,Adam,A Ehrlich,C,7,24,20,3,0,0,0,3,0,0,4,0,4,3,5,0,0,0,0,0,8,5,2,0,3,0,11,2,0,0,1,47,19,3,16,1,1,0.15,0.167,0.15,0.317,0.0,0.188,1.6
2013,279,PMB,Palm Beach Cardinals,123,FSL,13,A+,543626,Jimmy Parque,James,Parque,Jimmy,J Parque,OF/DH,5,19,17,3,0,0,0,1,0,0,0,0,4,3,3,0,0,0,2,0,5,5,2,1,2,0,7,0,0,0,3,29,25,12,13,0,0,0.176,0.105,0.176,0.281,0.0,0.231,1.0
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,543786,Kirk Singer,Kirk,Singer,Kirk,K Singer,3B/P,6,4,3,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,9,4,2,2,0,0,0.667,0.25,0.667,0.917,0.0,1.0,
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,488818,Chase d'Arnaud,Chase,d'Arnaud,Chase,C d'Arnaud,SS,2,7,6,2,0,1,0,1,1,1,1,0,0,4,1,0,0,0,0,1,3,1,1,0,0,0,1,1,1,0,0,20,11,1,6,1,0,0.333,0.143,0.667,0.81,0.333,0.333,3.0
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,460271,Devin Ivany,Devin,Ivany,Devin,D Ivany,C,2,8,7,3,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,1,3,2,0,1,0,0,1,1,0,1,8,7,0,7,0,0,0.429,0.125,0.429,0.554,0.0,0.429,0.333
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,547912,Gift Ngoepe,Mpho',Ngoepe,Gift,G Ngoepe,2B/SS,28,123,96,28,7,3,0,6,7,1,21,1,35,41,10,0,5,0,1,10,25,13,9,3,1,0,28,11,5,0,12,384,162,61,66,1,0,0.292,0.186,0.427,0.613,0.135,0.459,1.923
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,570256,Gregory Polanco,Gregory,Polanco,Gregory,G Polanco,RF/CF,57,241,218,68,17,0,6,30,24,4,16,0,37,103,36,4,2,2,3,23,62,55,37,16,2,0,82,31,11,0,26,695,331,88,185,8,1,0.312,0.088,0.472,0.56,0.161,0.35,1.127
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,593700,Alen Hanson,Alen,Hanson,Alen,A Hanson,2B/SS,92,409,367,103,23,8,7,48,24,14,33,1,70,163,39,2,2,5,2,38,113,88,49,29,10,0,109,49,20,0,34,1064,569,160,304,7,2,0.281,0.098,0.444,0.542,0.163,0.325,1.284
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,553869,Elias Diaz,Elias,Diaz,Elias,E Díaz,C,57,220,183,51,12,2,2,15,4,4,31,0,33,73,25,3,3,2,1,16,49,55,37,14,4,0,77,12,15,0,24,596,273,64,155,3,0,0.279,0.157,0.399,0.556,0.12,0.327,0.891
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,591994,Willy Garcia,Willy,Garcia,Willy,W García ,LF/RF,118,480,449,115,21,6,16,60,13,6,23,1,154,196,61,5,3,3,2,43,94,92,67,15,10,0,220,39,31,0,45,1289,791,370,301,5,1,0.256,0.059,0.437,0.496,0.18,0.351,1.022
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,607732,Jacob Stallings,Jacob,Stallings,Jacob,J Stallings,C,78,307,251,55,16,2,6,23,1,1,45,0,62,93,44,12,2,1,7,24,70,67,48,11,8,1,120,18,16,0,21,917,406,125,192,2,0,0.219,0.174,0.371,0.545,0.151,0.266,1.045
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,607240,Dan Gamache,Daniel,Gamache,Dan,D Gamache,2B,133,553,480,124,34,3,5,54,8,9,58,1,139,179,62,4,6,4,5,42,138,89,66,9,14,0,178,47,31,0,46,1551,772,255,351,4,0,0.258,0.122,0.373,0.495,0.115,0.35,1.551
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,592105,Stetson Allie,Stetson,Allie,Stetson,S Allie,P/1B,66,284,236,54,18,0,4,25,2,3,41,1,82,84,36,0,0,5,2,22,43,62,44,12,6,0,113,20,16,0,18,834,383,160,159,1,1,0.229,0.169,0.356,0.525,0.127,0.323,0.694
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,516775,Eric Avila,Eric,Avila,Eric,E Avila,3B,33,118,111,26,7,2,3,17,3,2,4,0,25,46,11,1,2,1,0,12,32,31,24,4,3,0,45,8,10,0,8,298,188,56,89,2,0,0.234,0.043,0.414,0.457,0.18,0.274,1.032
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,606242,Carlos Mesa,Carlos,Mesa,Carlos,C Mesa,RF/LF,81,292,275,62,21,0,9,40,2,2,11,2,99,110,34,2,3,1,2,30,60,58,44,8,6,0,129,22,22,0,18,791,483,221,180,2,0,0.225,0.048,0.4,0.448,0.175,0.315,1.034
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,591741,Jose Osuna,Jose,Osuna,Jose,J Osuna,1B,123,500,454,111,25,1,8,48,18,6,35,1,76,162,63,9,4,5,2,34,145,131,83,34,14,0,214,48,26,0,37,1261,687,148,387,9,2,0.244,0.085,0.357,0.442,0.112,0.275,1.107
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,576396,Dan Grovatt,Daniel,Grovatt,Dan,D Grovatt,RF/LF,18,66,53,12,1,0,2,8,1,1,5,0,8,19,7,1,2,5,1,3,16,24,15,6,3,0,29,6,4,0,2,209,104,13,52,2,0,0.226,0.172,0.358,0.53,0.132,0.208,0.667
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,543232,Bengie Gonzalez,Benjamin,Gonzalez,Bengie,B González,SS/3B,105,442,384,89,15,3,1,25,27,13,43,0,66,113,59,8,9,2,4,19,127,113,78,19,16,0,152,36,21,2,30,1229,627,151,329,10,0,0.232,0.113,0.294,0.407,0.062,0.276,1.124
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,541611,Junior Sosa,Junior,Sosa,Junior,J Sosa,CF,53,204,178,44,8,1,0,18,4,4,16,0,33,54,24,4,6,4,0,9,73,38,29,6,3,0,71,19,13,0,12,528,277,48,155,4,0,0.247,0.101,0.303,0.404,0.056,0.295,1.921
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,607370,Taylor Lewis,Taylor,Lewis,Taylor,T Lewis,CF/LF,95,361,323,67,11,12,2,39,17,3,22,0,103,108,57,7,6,5,5,25,98,66,52,5,9,0,138,25,17,0,25,972,563,230,231,6,0,0.207,0.09,0.334,0.424,0.127,0.291,1.485
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,607613,Chris Lashmet,Chris,Lashmet,Chris,C Lashmet,3B,34,124,106,21,5,0,1,8,4,1,11,0,25,29,14,3,2,1,4,6,40,23,14,7,2,0,40,5,5,0,11,329,182,68,84,2,0,0.198,0.131,0.274,0.405,0.075,0.247,1.739
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,541602,Ashley Ponce,Ashley,Ponce,Ashley,A Ponce,SS/3B,26,90,81,19,2,0,0,6,1,0,3,0,16,21,10,2,4,1,1,2,31,20,8,8,4,0,36,9,4,0,6,207,113,25,70,1,0,0.235,0.058,0.259,0.317,0.025,0.288,1.55
2013,3390,BRD,Bradenton Marauders,123,FSL,13,A+,548365,D.J. Crumlich,Douglas,Crumlich,D.J.,D Crumlich,3B,28,101,83,12,2,0,0,9,1,2,13,0,15,14,8,1,1,3,1,2,26,34,21,8,5,0,29,5,0,0,7,279,125,19,72,1,0,0.145,0.17,0.169,0.339,0.024,0.169,0.765
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,430948,Alberto Callaspo,Alberto,Callaspo,Alberto,A Callaspo,3B,3,10,7,2,0,0,1,3,0,0,2,0,1,5,3,0,0,1,0,1,3,2,2,0,0,0,3,0,1,0,1,19,10,3,7,0,0,0.286,0.3,0.714,1.014,0.429,0.167,1.5
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,605148,Zach Borenstein,Zachary,Borenstein,Zach,Z Borenstein,OF/LF,112,465,407,137,22,7,28,95,5,5,43,1,88,257,75,6,1,7,7,57,112,78,51,14,13,0,175,30,51,2,54,1121,587,197,327,5,0,0.337,0.123,0.631,0.754,0.295,0.366,1.436
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,488721,Peter Bourjos,Peter,Bourjos,Peter,P Bourjos,CF,3,11,11,3,0,1,1,2,0,0,0,0,2,8,2,1,0,0,0,2,5,1,1,0,0,0,1,0,3,0,0,17,13,4,9,1,0,0.273,0.0,0.727,0.727,0.455,0.25,5.0
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,582473,Sherman Johnson,Sherman,Johnson,Sherman,S Johnson,2B/3B,6,31,26,8,3,1,0,2,0,0,3,0,5,13,3,0,1,1,0,4,9,6,4,1,1,0,6,2,1,0,5,82,35,11,23,0,0,0.308,0.133,0.5,0.633,0.192,0.364,1.5
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,621551,Michael Snyder,Michael,Snyder,Michael,M Snyder,1B,137,590,528,148,32,6,25,92,0,1,43,0,149,267,79,20,0,11,8,63,127,115,91,11,13,0,256,30,61,0,57,1442,835,328,390,12,1,0.28,0.105,0.506,0.611,0.225,0.337,1.104
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,608730,Alex Yarbrough,Alexander,Yarbrough,Alex,A Yarbrough,2B,136,615,582,182,32,10,11,80,14,4,27,0,106,267,123,17,0,5,1,53,157,142,111,16,15,0,264,49,65,2,66,1371,868,218,481,13,1,0.313,0.054,0.459,0.513,0.146,0.364,1.106
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,548343,Brian Hernandez,Brian,Hernandez,Brian,B Hernandez,1B/3B,140,587,528,155,32,3,6,80,6,6,51,2,89,211,90,12,1,3,4,41,169,119,76,23,20,0,250,61,45,1,48,1346,726,187,443,8,0,0.294,0.099,0.4,0.499,0.106,0.342,1.42
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,594929,Gary Mitchell,Gary,Mitchell,Gary,G Mitchell,RF,57,212,183,45,6,3,4,22,6,2,23,0,78,69,26,2,2,0,4,13,40,22,15,3,4,0,102,18,17,0,10,702,329,154,107,1,0,0.246,0.129,0.377,0.506,0.131,0.406,1.818
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,624311,Chance Ross,Chance,Ross,Chance,C Ross,3B,19,60,54,14,4,0,1,6,1,0,4,0,14,21,7,1,1,0,1,5,21,6,2,1,3,0,21,6,1,0,7,137,83,27,41,0,0,0.259,0.085,0.389,0.474,0.13,0.333,3.5
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,607262,Brennan Gowens,Brennan,Gowens,Brennan,B Gowens,LF/RF,77,342,299,82,15,5,0,28,12,5,32,0,65,107,41,3,6,0,4,20,107,51,34,6,11,1,107,30,23,0,29,905,474,138,240,10,0,0.274,0.107,0.358,0.465,0.084,0.35,2.098
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,608715,Eric Stamets,Eric,Stamets,Eric,E Stamets,SS,126,571,506,142,28,4,4,53,16,4,34,0,66,190,108,7,21,2,8,36,176,145,63,62,20,0,206,58,36,1,47,1309,694,136,463,13,0,0.281,0.08,0.375,0.455,0.095,0.315,1.214
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,605543,Zach Wright,Zachary,Wright,Zach,Z Wright,C,68,272,233,59,10,1,4,25,2,2,26,0,58,83,39,7,5,1,7,15,68,54,34,12,8,0,94,18,18,0,23,622,331,109,181,4,0,0.253,0.127,0.356,0.483,0.103,0.32,1.259
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,607781,Andy Workman,Andrew,Workman,Andy,A Workman,RF/CF,125,490,438,103,27,5,9,38,11,5,41,1,119,167,65,11,1,2,8,41,100,119,70,37,12,0,206,34,31,1,37,1207,657,227,322,9,1,0.235,0.104,0.381,0.485,0.146,0.301,0.84
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,607384,Abel Baker,Abel,Baker,Abel,A Baker,C,87,341,310,78,18,4,5,33,0,0,23,0,91,119,51,11,3,4,1,27,78,70,50,10,10,0,161,27,24,0,27,829,502,213,226,4,0,0.252,0.083,0.384,0.467,0.132,0.335,1.114
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,592194,Joel Capote,Joel,Capote,Joel,J Capote,CF,98,360,319,75,11,5,1,33,11,8,28,0,57,99,56,6,3,2,8,17,92,100,62,28,10,0,154,31,12,0,32,825,443,106,267,4,0,0.235,0.106,0.31,0.416,0.075,0.281,0.92
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,571828,Ryan Jones,Ryan,Jones,Ryan,R Jones,RF/DH,40,165,152,29,7,2,5,14,7,1,11,1,37,55,23,2,2,0,0,14,41,47,27,18,2,0,64,8,10,0,11,342,208,81,117,1,1,0.191,0.067,0.362,0.429,0.171,0.218,0.872
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,607340,Trevor Hairgrove,Trevor,Hairgrove,Trevor,T Hairgrove,SS/2B,51,171,144,28,6,0,0,7,1,0,18,0,32,34,25,2,5,1,3,6,52,38,14,17,7,0,71,17,5,0,6,399,217,70,118,7,0,0.194,0.133,0.236,0.369,0.042,0.248,1.368
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,519264,Matt Scioscia,Matthew,Scioscia,Matt,M Scioscia,1B/DH,10,23,21,4,0,1,0,2,0,0,1,0,7,6,3,0,0,1,0,1,4,7,6,0,1,0,12,1,1,0,2,41,32,17,15,1,0,0.19,0.087,0.286,0.373,0.095,0.267,0.571
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,621532,Anthony Bemboom,Anthony,Bemboom,Anthony,A Bemboom,C,23,82,75,12,1,0,1,7,0,0,4,0,19,16,12,2,1,0,2,2,23,22,15,3,4,0,38,7,2,0,3,221,116,38,57,0,0,0.16,0.074,0.213,0.287,0.053,0.2,1.045
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,592770,Wendell Soto,Wendell,Soto,Wendell,W Soto,SS,7,19,16,2,0,0,0,3,0,0,2,0,6,2,3,0,0,1,0,0,6,3,3,0,0,0,12,0,0,0,2,41,20,8,11,0,0,0.125,0.158,0.125,0.283,0.0,0.182,2.0
2013,401,IE,Inland Empire 66ers,110,CAL,13,A+,542742,Eduard Santos,Eduard,Santos,Eduard,E Santos,P,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,594555,Garin Cecchini,Garin,Cecchini,Garin,G Cecchini,3B,63,262,214,75,19,4,5,33,15,7,43,0,34,117,40,3,0,0,5,28,69,36,24,5,7,0,77,24,39,0,12,533,278,78,180,3,0,0.35,0.183,0.547,0.73,0.196,0.4,1.917
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,605141,Mookie Betts,Markus,Betts,Mookie,M Betts,RF/2B,51,211,185,63,12,3,7,39,20,2,23,2,17,102,36,2,1,1,1,22,47,60,36,15,9,0,69,22,26,0,15,436,239,46,170,6,0,0.341,0.119,0.551,0.67,0.211,0.346,0.783
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,462092,Stefan Welch,Stefan,Welch,Stefan,S Welch,1B/3B,75,325,267,78,19,0,10,46,3,2,45,2,65,127,36,1,0,3,10,29,54,73,48,11,14,0,102,19,46,0,13,764,416,171,205,4,1,0.292,0.178,0.476,0.654,0.184,0.349,0.74
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,592231,Sean Coyle,Sean,Coyle,Sean,S Coyle,2B,48,224,195,47,9,1,14,28,11,0,24,1,65,100,12,4,0,4,1,24,43,44,31,9,4,0,64,12,29,0,6,583,316,143,134,8,0,0.241,0.129,0.513,0.642,0.272,0.275,0.977
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,542942,Carson Blair,Carson,Blair,Carson,C Blair,C,41,148,124,31,9,2,4,13,2,1,23,0,39,56,21,4,0,0,1,15,34,20,13,6,1,0,54,10,15,0,6,338,165,73,85,1,0,0.25,0.162,0.452,0.614,0.202,0.333,1.7
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,607495,David Chester,David,Chester,David,D Chester,1B,29,112,99,27,2,0,6,14,2,0,11,0,22,47,9,2,0,1,1,8,18,33,22,11,0,0,43,7,10,0,10,211,137,56,78,1,1,0.273,0.116,0.475,0.591,0.202,0.292,0.545
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,596119,Blake Swihart,Blake,Swihart,Blake,B Swihart,C,103,422,376,112,29,7,2,42,7,8,41,2,63,161,65,9,1,3,1,38,97,108,73,24,11,0,154,38,50,0,24,793,502,146,317,5,0,0.298,0.107,0.428,0.535,0.13,0.35,0.898
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,571806,Brandon Jacobs,Brandon,Jacobs,Brandon,B Jacobs,LF,81,337,291,71,24,0,11,44,10,4,33,1,88,128,28,8,0,3,8,35,66,69,45,13,11,2,145,15,44,0,12,750,466,212,206,3,1,0.244,0.131,0.44,0.571,0.196,0.308,0.957
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,607538,Matt Gedman,Matthew,Gedman,Matt,M Gedman,3B/1B,65,250,229,64,12,0,7,31,6,0,19,0,33,97,46,6,0,1,1,19,72,61,40,13,8,0,101,21,27,0,16,527,331,91,197,1,0,0.279,0.084,0.424,0.508,0.144,0.3,1.18
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,607966,Tim Roberson,Timothy,Roberson,Tim,T Roberson,C,17,62,56,15,2,0,2,8,0,0,6,0,14,23,12,6,0,0,0,4,18,9,8,0,1,0,29,5,7,0,3,144,90,34,42,0,0,0.268,0.097,0.411,0.508,0.143,0.325,2.0
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,592656,Henry Ramos,Henry,Ramos,Henry,H Ramos,RF/CF,129,540,469,118,27,7,12,55,11,12,55,3,100,195,68,9,6,7,3,46,137,127,90,27,10,0,194,29,63,0,26,1079,699,270,382,9,0,0.252,0.122,0.416,0.538,0.164,0.291,1.079
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,570774,Keury De La Cruz,Keury,De La Cruz,Keury,K De La Cruz,CF/RF,133,575,535,138,36,6,9,89,16,9,31,1,130,213,87,9,0,7,2,51,150,124,88,25,11,0,270,40,70,0,28,1150,808,329,412,6,3,0.258,0.07,0.398,0.468,0.14,0.32,1.21
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,571918,Deven Marrero,Deven,Marrero,Deven,D Marrero,3B/SS,85,376,332,85,20,0,2,21,21,2,42,0,60,111,60,7,1,0,1,22,105,83,51,20,12,0,138,28,35,0,22,809,465,138,273,1,0,0.256,0.115,0.334,0.449,0.078,0.307,1.265
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,599726,Matty Johnson,Matthew,Johnson,Matty,M Johnson,CF/RF,56,232,202,51,9,3,0,22,11,6,16,0,31,66,30,3,11,2,1,12,91,42,26,10,6,0,85,27,16,0,8,424,278,79,184,8,0,0.252,0.086,0.327,0.413,0.074,0.295,2.167
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,572062,David Renfroe,David,Renfroe,David,D Renfroe,3B/1B,62,243,216,48,11,2,3,31,2,2,20,0,50,72,22,5,0,4,3,16,65,57,38,17,2,0,112,15,24,0,9,485,326,127,170,3,0,0.222,0.111,0.333,0.444,0.111,0.269,1.14
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,607967,Nick Natoli,Nicholas,Natoli,Nick,N Natoli,SS,98,384,319,59,16,1,1,28,11,2,51,0,84,80,45,3,6,2,6,18,105,79,66,8,5,0,137,23,20,0,16,811,453,183,243,5,1,0.185,0.156,0.251,0.407,0.066,0.246,1.329
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,605318,Cody Koback,Cody,Koback,Cody,C Koback,CF/RF,54,212,186,40,5,2,0,10,6,0,14,0,29,49,29,2,4,2,6,7,77,46,35,5,6,0,89,15,14,0,11,390,258,76,163,3,0,0.215,0.106,0.263,0.369,0.048,0.252,1.674
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,542755,Felix Sanchez,Felix,Sanchez,Felix,F Sanchez,CF/LF,32,127,116,25,2,0,1,9,17,5,5,1,43,30,10,0,3,1,2,3,34,18,12,4,2,0,57,20,4,0,1,242,182,104,77,2,0,0.216,0.065,0.259,0.324,0.043,0.329,1.889
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,608766,Bryan Johns,Bryan,Johns,Bryan,B Johns,2B,19,69,59,11,2,0,0,5,1,0,5,0,15,13,7,1,1,0,4,2,22,12,6,6,0,0,31,5,5,0,1,125,84,34,45,2,0,0.186,0.132,0.22,0.352,0.034,0.25,1.833
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,458547,Vladimir Frias,Vladimir,Frias,Vladimir,V Frias,2B/3B,9,30,26,5,0,0,0,0,1,1,2,0,5,5,8,2,2,0,0,0,9,9,5,3,1,0,17,2,2,0,1,58,33,7,23,1,0,0.192,0.071,0.192,0.263,0.0,0.238,1.0
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,544825,Jose Garcia,Jose,Garcia,Jose,J Garcia,SS/2B,34,116,108,19,3,1,0,10,2,3,5,0,24,24,12,2,1,2,0,4,30,38,27,7,4,0,57,9,9,0,1,190,151,61,87,1,0,0.176,0.061,0.222,0.283,0.046,0.221,0.789
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,542345,Leonel Escobar,Leonel,Escobar,Leonel,L Escobar,C,4,13,12,2,0,0,0,0,0,0,0,0,4,2,4,3,1,0,0,0,7,0,0,0,0,0,6,1,0,0,1,26,21,10,9,0,0,0.167,0.0,0.167,0.167,0.0,0.25,
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,621480,Kevin Heller,Kevin,Heller,Kevin,K Heller,LF/X,3,9,9,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,2,3,1,1,1,0,5,0,0,0,0,27,17,6,5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.667
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,605409,Matty Ott,Matthew,Ott,Matty,M Ott,P,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,598287,Noe Ramirez,Noe,Ramirez,Noe,N Ramirez,P,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2013,414,SAL,Salem Red Sox,122,CAR,13,A+,519327,Nate Striz,Nathan,Striz,Nate,N Striz,P,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2013,423,BAK,Bakersfield Blaze,110,CAL,13,A+,623180,Seth Mejias-Brean,Seth,Mejias-Brean,Seth,S Mejias-Brean,3B,3,13,13,4,1,0,1,3,1,0,0,0,0,8,3,1,0,0,0,2,5,4,4,0,0,0,5,2,1,0,1,14,13,0,13,1,0,0.308,0.0,0.615,0.615,0.308,0.25,1.25
2013,423,BAK,Bakersfield Blaze,110,CAL,13,A+,456673,Marquez Smith,Marquez,Smith,Marquez,M Smith,1B,49,217,183,55,11,2,8,26,2,1,26,2,34,94,31,4,0,1,7,21,51,44,28,12,4,0,73,15,17,0,23,452,235,62,150,5,0,0.301,0.157,0.514,0.671,0.213,0.331,1.159
2013,423,BAK,Bakersfield Blaze,110,CAL,13,A+,592731,Steve Selsky,Steven,Selsky,Steve,S Selsky,RF/1B,91,394,340,101,19,5,13,68,9,4,37,0,79,169,39,7,0,2,15,37,75,87,63,7,17,0,137,28,29,0,44,856,480,173,263,3,1,0.297,0.137,0.497,0.634,0.2,0.352,0.862
2013,423,BAK,Bakersfield Blaze,110,CAL,13,A+,605407,Nick O'Shea,Nicholas,O'Shea,Nick,N O'Shea,1B/C,3,11,10,3,2,0,0,0,0,1,0,0,3,5,1,0,0,0,1,2,4,0,0,0,0,0,5,0,0,0,3,21,16,8,7,0,0,0.3,0.091,0.5,0.591,0.2,0.429,
2013,423,BAK,Bakersfield Blaze,110,CAL,13,A+,572873,Mike Gilmartin,Mike,Gilmartin,Mike,M Gilmartin,SS/3B,9,40,35,7,3,0,3,6,0,0,4,0,10,19,4,0,0,0,1,6,11,7,6,0,1,0,11,2,5,0,0,79,42,17,25,1,0,0.2,0.125,0.543,0.668,0.343,0.182,1.571
2013,423,BAK,Bakersfield Blaze,110,CAL,13,A+,572136,Juan Silva,Juan,Silva,Juan,J Silva,LF/RF,96,404,336,91,16,4,8,44,31,13,61,1,76,139,43,2,2,2,3,28,87,86,67,14,5,0,120,35,32,0,24,901,437,139,264,5,0,0.271,0.164,0.414,0.578,0.143,0.327,1.012
2013,423,BAK,Bakersfield Blaze,110,CAL,13,A+,550298,Yorman Rodriguez,Yorman,Rodriguez,Yorman,Y Rodriguez,RF/CF,63,278,251,63,20,4,9,35,6,3,22,0,77,118,24,4,1,0,3,33,60,52,36,11,5,1,98,26,24,0,13,562,368,173,175,3,0,0.251,0.091,0.47,0.561,0.219,0.327,1.154
2013,423,BAK,Bakersfield Blaze,110,CAL,13,A+,534649,Juan Silverio,Juan,Silverio,Juan,J Silverio,3B,126,533,510,146,30,4,19,80,5,7,11,0,109,241,80,13,2,4,4,53,129,132,87,31,14,2,223,44,42,2,58,959,718,264,407,9,0,0.286,0.036,0.473,0.509,0.186,0.329,0.977
