season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2019,428,GVL,Greenville Drive,116,SAL,14,A,681260,Grant Williams,Grantham,Williams,Grant,G Williams,2B/SS,104,393,347,92,15,6,1,42,4,8,31,0,43,122,63,9,4,5,6,22,54,121,65,31,25,0,154,36,6,0,50,1338,618,77,313,6,1,0.265,0.108,0.352,0.46,0.086,0.295,0.446
2019,428,GVL,Greenville Drive,116,SAL,14,A,650385,Samuel Miranda,Samuel,Miranda,Samuel,S Miranda,C,9,29,28,7,1,0,1,2,0,0,1,0,8,11,1,0,0,0,0,2,4,4,0,4,0,0,10,2,1,0,4,102,53,12,20,0,0,0.25,0.034,0.393,0.427,0.143,0.316,1.0
2019,428,GVL,Greenville Drive,116,SAL,14,A,676281,Jecorrah Arnold,Jecorrah,Arnold,Jecorrah,J Arnold,3B/2B,3,11,10,3,0,0,0,0,0,0,1,0,4,3,1,0,0,0,0,0,1,2,2,0,0,0,7,2,0,0,1,40,25,9,6,0,0,0.3,0.091,0.3,0.391,0.0,0.5,0.5
2019,428,GVL,Greenville Drive,116,SAL,14,A,670301,Jordan Wren,Jordan,Wren,Jordan,J Wren,OF/LF,115,470,423,101,20,5,6,43,31,6,39,3,127,149,66,6,0,1,6,31,41,102,72,16,14,1,226,30,15,1,55,1824,929,280,297,5,0,0.239,0.098,0.352,0.45,0.113,0.326,0.402
2019,428,GVL,Greenville Drive,116,SAL,14,A,669909,Alan Marrero,Alan,Marrero,Alan,A Marrero,C,64,246,214,43,10,0,7,22,0,1,31,0,86,74,21,3,0,0,1,17,13,50,25,15,10,0,110,14,12,2,15,992,473,188,128,5,0,0.201,0.13,0.346,0.476,0.145,0.298,0.26
2019,428,GVL,Greenville Drive,116,SAL,14,A,665823,Everlouis Lozada,Everlouis,Lozada,Everlouis,E Lozada,2B,65,284,254,58,12,1,6,23,3,4,24,0,63,90,27,6,4,2,0,19,36,63,52,3,8,0,97,17,13,0,28,1093,518,117,197,7,0,0.228,0.093,0.354,0.447,0.126,0.278,0.571
2019,428,GVL,Greenville Drive,116,SAL,14,A,669280,Juan Carlos Abreu,Juan,Abreu,Juan Carlos,J Abreu,LF,10,38,32,7,3,0,0,6,0,1,3,0,14,10,2,1,2,0,1,3,10,1,0,1,0,0,10,4,1,0,2,159,91,37,20,1,0,0.219,0.111,0.312,0.423,0.094,0.389,10.0
2019,428,GVL,Greenville Drive,116,SAL,14,A,676280,Tyler Dearden,Tyler,Dearden,Tyler,T Dearden,RF/LF,60,232,208,42,7,2,4,21,0,0,16,0,80,65,30,2,5,0,3,13,21,50,30,11,9,0,97,12,9,1,20,847,482,156,133,0,0,0.202,0.084,0.312,0.396,0.111,0.306,0.42
2019,428,GVL,Greenville Drive,116,SAL,14,A,665945,Kervin Suarez,Kervin,Suarez,Kervin,K Suarez,CF/2B,60,242,221,41,17,2,2,25,4,9,12,1,80,68,23,1,6,2,1,21,30,58,38,15,5,0,97,13,8,0,20,951,533,193,149,7,0,0.186,0.064,0.308,0.372,0.122,0.277,0.517
2019,428,GVL,Greenville Drive,116,SAL,14,A,669447,Cole Brannen,Coleman,Brannen,Cole,C Brannen,CF,114,497,442,90,10,3,1,33,24,8,44,0,128,109,56,3,5,4,2,14,66,104,69,21,14,0,169,41,8,0,41,1917,848,202,323,4,1,0.204,0.102,0.247,0.349,0.043,0.281,0.635
2019,428,GVL,Greenville Drive,116,SAL,14,A,681954,Jonathan Ortega,Jonathan,Ortega,Jonathan,J Ortega,2B,56,214,192,33,6,1,2,17,3,2,16,0,57,47,19,5,5,1,0,9,26,50,32,10,8,0,82,12,3,0,18,818,398,96,141,6,0,0.172,0.081,0.245,0.326,0.073,0.231,0.52
2019,428,GVL,Greenville Drive,116,SAL,14,A,656216,Korby Batesole,Korby,Batesole,Korby,K Batesole,SS,47,157,150,30,7,0,0,7,0,5,4,0,65,37,16,1,1,0,2,7,16,20,11,6,3,0,62,13,2,1,14,621,350,128,86,2,0,0.2,0.038,0.247,0.285,0.047,0.353,0.8
2019,428,GVL,Greenville Drive,116,SAL,14,A,660796,Marino Campana,Marino,Campana,Marino,M Campana,RF,19,76,71,12,1,1,1,6,1,1,4,0,26,18,9,2,0,1,0,3,5,17,12,4,1,0,44,3,3,0,6,298,175,77,46,3,0,0.169,0.066,0.254,0.32,0.085,0.244,0.294
2019,428,GVL,Greenville Drive,116,SAL,14,A,679404,Oscar Rangel,Oscar,Rangel,Oscar,O Rangel,C,2,6,6,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,0,0,1,0,3,0,0,0,1,26,15,4,4,0,0,0.167,0.0,0.167,0.167,0.0,0.25,2.0
2019,428,GVL,Greenville Drive,116,SAL,14,A,660859,Ricardo Cubillan,Ricardo,Cubillan,Ricardo,R Cubillan,SS/1B,3,11,10,1,0,0,0,0,0,0,1,0,3,1,1,0,0,0,0,0,4,1,1,0,0,0,3,1,0,0,0,38,16,3,7,0,0,0.1,0.091,0.1,0.191,0.0,0.143,4.0
2019,432,ROM,Rome Braves,116,SAL,14,A,674677,Terone Harris III,Terone,Harris,Terone,T Harris III,RF,56,230,202,74,14,4,8,44,4,4,20,1,32,120,43,9,1,1,6,26,31,43,26,12,5,0,85,22,21,0,31,759,395,79,172,3,0,0.366,0.118,0.594,0.712,0.228,0.405,0.721
2019,432,ROM,Rome Braves,116,SAL,14,A,621020,Dansby Swanson,James,Swanson,Dansby,D Swanson,SS,3,13,10,4,0,0,0,1,0,0,3,0,2,4,0,0,0,0,0,0,0,2,1,1,0,0,2,0,1,0,3,59,21,6,8,0,0,0.4,0.231,0.4,0.631,0.0,0.5,0.0
2019,432,ROM,Rome Braves,116,SAL,14,A,668787,Bryce Ball,Brycelin,Ball,Bryce,B Ball,1B,21,90,86,29,6,0,4,14,0,0,4,0,20,47,13,1,0,0,0,10,2,18,13,2,3,0,32,9,9,0,11,323,162,35,66,1,0,0.337,0.044,0.547,0.591,0.209,0.403,0.111
2019,432,ROM,Rome Braves,116,SAL,14,A,669699,Braden Shewmake,Braden,Shewmake,Braden,B Shewmake,SS,51,226,201,64,18,2,3,39,11,3,21,0,29,95,48,3,0,1,3,23,17,51,39,6,6,0,91,22,17,0,25,777,442,94,173,5,0,0.318,0.111,0.473,0.584,0.154,0.359,0.333
2019,432,ROM,Rome Braves,116,SAL,14,A,681909,Justin Dean,Justin,Dean,Justin,J Dean,CF,109,503,429,122,18,9,9,46,47,10,62,0,115,185,42,4,0,2,10,36,36,95,63,18,14,0,154,51,21,0,50,2070,900,249,316,7,0,0.284,0.147,0.431,0.578,0.147,0.368,0.379
2019,432,ROM,Rome Braves,116,SAL,14,A,681888,Greg Cullen,Greg,Cullen,Greg,G Cullen,2B,130,568,471,127,23,6,9,58,2,4,71,0,100,189,78,8,0,1,25,38,54,114,73,20,21,0,211,38,26,0,63,2248,963,193,372,4,1,0.27,0.171,0.401,0.572,0.132,0.325,0.474
2019,432,ROM,Rome Braves,116,SAL,14,A,682204,Logan Brown,Logan,Brown,Logan,L Brown,C,51,208,193,58,11,1,1,26,0,0,11,0,39,74,29,2,0,0,4,13,30,24,20,1,3,0,76,20,6,0,32,757,393,100,154,5,0,0.301,0.072,0.383,0.455,0.083,0.373,1.25
2019,432,ROM,Rome Braves,116,SAL,14,A,670162,Hagen Owenby,Hagen,Owenby,Hagen,H Owenby,C/1B,33,138,125,36,3,2,1,8,1,0,12,0,42,46,20,4,0,0,1,6,10,18,13,3,2,0,56,13,7,0,16,549,262,92,83,0,0,0.288,0.094,0.368,0.462,0.08,0.427,0.556
2019,432,ROM,Rome Braves,116,SAL,14,A,670392,Griffin Benson,Griffin,Benson,Griffin,G Benson,1B,106,437,375,78,22,4,13,60,1,1,49,0,147,147,59,9,0,1,12,39,32,73,50,15,8,0,212,28,27,0,23,1684,745,260,229,5,0,0.208,0.142,0.392,0.534,0.184,0.301,0.438
2019,432,ROM,Rome Braves,116,SAL,14,A,681016,Brendan Venter,Brendan,Venter,Brendan,B Venter,1B/3B,84,325,277,61,20,0,6,32,0,0,22,1,98,99,40,7,1,2,23,26,20,74,36,27,11,0,136,9,17,0,35,1236,661,207,182,4,0,0.22,0.145,0.357,0.502,0.137,0.314,0.27
2019,432,ROM,Rome Braves,116,SAL,14,A,677668,Henry Quintero,Henry,Quintero,Henry,H Quintero,CF/RF,32,141,128,34,4,2,1,11,3,0,7,0,29,45,23,1,0,1,5,7,23,29,20,5,4,0,57,12,8,0,14,504,299,80,100,0,0,0.266,0.092,0.352,0.444,0.086,0.333,0.793
2019,432,ROM,Rome Braves,116,SAL,14,A,669127,Shea Langeliers,Shea,Langeliers,Shea,S Langeliers,C,54,239,216,55,13,0,2,34,0,0,17,0,55,74,31,5,0,4,2,15,11,55,34,17,4,0,106,14,13,0,28,879,444,116,165,3,1,0.255,0.096,0.343,0.439,0.088,0.325,0.2
2019,432,ROM,Rome Braves,116,SAL,14,A,666598,Jose Bermudez,Jose,Bermudez,Jose,J Bermudez,OF/RF,75,276,250,61,9,2,1,21,15,6,20,0,88,77,33,4,1,1,4,12,31,34,23,6,5,0,111,30,6,0,25,948,532,188,164,4,0,0.244,0.091,0.308,0.399,0.064,0.37,0.912
2019,432,ROM,Rome Braves,116,SAL,14,A,664575,Jeremy Fernandez,Jeremy,Fernandez,Jeremy,J Fernandez,2B/LF,73,298,290,73,9,7,1,22,7,3,5,0,65,99,36,1,0,0,3,17,20,81,44,28,9,0,138,42,10,0,21,1022,592,159,225,2,0,0.252,0.027,0.341,0.368,0.09,0.321,0.247
2019,432,ROM,Rome Braves,116,SAL,14,A,670877,Braulio Vasquez,Braulio,Vasquez,Braulio,B Vasquez,SS/3B,52,183,153,32,4,1,1,13,2,2,20,0,56,41,26,4,4,1,5,6,8,29,17,7,5,0,75,15,5,0,12,696,346,114,102,4,1,0.209,0.145,0.268,0.413,0.059,0.32,0.276
2019,432,ROM,Rome Braves,116,SAL,14,A,660616,Ricardo Rodriguez,Ricardo,Rodriguez,Ricardo,R Rodriguez,C,67,264,240,57,12,0,0,32,1,0,15,0,50,69,40,8,1,3,5,12,24,66,36,23,7,0,121,29,8,0,20,943,500,109,194,8,0,0.238,0.087,0.288,0.375,0.05,0.295,0.364
2019,432,ROM,Rome Braves,116,SAL,14,A,686601,Drew Campbell,Drew,Campbell,Drew,D Campbell,RF,28,114,107,24,4,1,1,7,1,1,5,0,14,33,16,1,2,0,0,6,8,29,14,10,5,0,54,12,4,0,8,404,260,47,95,2,0,0.224,0.045,0.308,0.353,0.084,0.25,0.276
2019,432,ROM,Rome Braves,116,SAL,14,A,665505,Derian Cruz,Derian,Cruz,Derian,D Cruz,SS/3B,25,91,77,15,3,1,0,5,4,1,10,0,25,20,13,2,1,1,2,4,9,19,11,3,5,0,41,2,2,0,11,361,180,59,54,2,1,0.195,0.144,0.26,0.404,0.065,0.283,0.474
2019,432,ROM,Rome Braves,116,SAL,14,A,678918,Darling Florentino,Darling,Florentino,Darling,D Florentino,P/3B,36,134,126,25,5,0,3,13,0,1,7,0,60,39,11,3,0,1,0,8,9,23,15,7,1,0,60,12,5,0,8,495,288,150,67,4,1,0.198,0.06,0.31,0.37,0.111,0.344,0.391
2019,432,ROM,Rome Braves,116,SAL,14,A,680938,Andrew Moritz,Andrew,Moritz,Andrew,A Moritz,LF,52,217,199,46,5,1,0,13,10,2,9,0,33,53,34,5,3,3,3,6,36,51,27,11,13,0,80,21,3,0,22,875,426,54,172,5,1,0.231,0.07,0.266,0.336,0.035,0.272,0.706
2019,432,ROM,Rome Braves,116,SAL,14,A,642734,Ariel Montesino,Ariel,Montesino,Ariel,A Montesino,3B/SS,43,157,136,25,8,1,1,11,6,1,11,1,45,38,23,4,3,4,3,10,13,38,19,14,5,0,86,10,4,0,11,598,275,65,98,2,0,0.184,0.117,0.279,0.396,0.096,0.255,0.342
2019,432,ROM,Rome Braves,116,SAL,14,A,685278,Connor Blair,Connor,Blair,Connor,C Blair,OF/RF,6,21,19,2,1,0,1,2,1,0,2,0,6,6,2,0,0,0,0,2,0,3,3,0,0,0,16,0,2,0,0,82,40,10,13,0,0,0.105,0.095,0.316,0.411,0.211,0.083,0.0
2019,432,ROM,Rome Braves,116,SAL,14,A,671739,Michael Harris II,Michael,Harris,Michael,M Harris II,CF/RF,22,93,82,15,2,1,0,11,3,0,9,0,22,19,10,2,0,1,1,3,5,18,14,1,3,0,39,6,3,0,6,336,195,45,61,2,0,0.183,0.118,0.232,0.35,0.049,0.246,0.278
2019,432,ROM,Rome Braves,116,SAL,14,A,665882,Juan Morales,Juan,Morales,Juan,J Morales,SS/2B,7,25,24,5,1,0,0,3,0,0,0,0,8,6,3,0,0,1,0,1,0,7,3,4,0,0,7,1,1,0,3,87,51,13,17,0,0,0.208,0.04,0.25,0.29,0.042,0.294,0.0
2019,432,ROM,Rome Braves,116,SAL,14,A,678723,Carlos Paraguate,Carlos,Paraguate,Carlos,C Paraguate,SS,73,262,241,40,11,0,0,18,4,3,13,0,91,51,29,9,2,4,2,11,22,48,34,7,7,0,120,19,4,0,17,966,540,183,156,5,0,0.166,0.073,0.212,0.285,0.046,0.26,0.458
2019,432,ROM,Rome Braves,116,SAL,14,A,663586,Austin Riley,Michael,Riley,Austin,A Riley,3B/LF,3,10,10,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,8,0,0,0,2,32,16,2,8,0,0,0.2,0.0,0.2,0.2,0.0,0.25,0.0
2019,437,LC,Lake County Captains,118,MID,14,A,666181,Will Benson,William,Benson,Will,W Benson,LF/RF,62,259,217,59,12,3,18,55,18,2,37,1,78,131,34,2,0,5,0,33,12,51,29,19,3,0,99,14,26,1,18,1082,478,159,144,1,0,0.272,0.162,0.604,0.766,0.332,0.325,0.235
2019,437,LC,Lake County Captains,118,MID,14,A,681526,Bryan Lavastida,Bryan,Lavastida,Bryan,B Lavastida,C,1,4,3,1,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,17,6,1,2,0,0,0.333,0.25,0.333,0.583,0.0,0.5,0.0
2019,437,LC,Lake County Captains,118,MID,14,A,665180,Ruben Cardenas,Ruben,Cardenas,Ruben,R Cardenas,RF,84,354,320,91,19,6,10,54,9,7,27,2,69,152,41,7,1,3,3,35,16,94,56,22,16,0,127,29,30,0,32,1245,605,154,255,8,0,0.284,0.093,0.475,0.568,0.191,0.332,0.17
2019,437,LC,Lake County Captains,118,MID,14,A,671289,Tyler Freeman,Tyler,Freeman,Tyler,T Freeman,3B/SS,61,272,236,69,16,3,3,24,11,4,18,0,28,100,40,3,0,1,17,22,8,86,51,15,20,0,90,25,9,0,35,903,404,48,209,4,1,0.292,0.132,0.424,0.556,0.131,0.32,0.093
2019,437,LC,Lake County Captains,118,MID,14,A,663821,Cody Farhat,Cody,Farhat,Cody,C Farhat,CF/RF,33,132,117,28,6,4,4,16,5,1,7,0,41,54,13,3,0,1,7,14,2,23,14,3,6,0,69,9,11,0,8,465,247,96,77,2,0,0.239,0.114,0.462,0.576,0.222,0.329,0.087
2019,437,LC,Lake County Captains,118,MID,14,A,656944,Clark Scolamiero,Philip,Scolamiero,Clark,C Scolamiero,CF/RF,31,124,109,28,4,1,4,8,8,0,13,0,29,46,15,1,0,0,2,9,2,28,21,3,4,0,45,8,8,1,11,486,202,44,80,0,0,0.257,0.121,0.422,0.543,0.165,0.316,0.071
2019,437,LC,Lake County Captains,118,MID,14,A,666964,Mitch Reeves,Mitch,Reeves,Mitch,M Reeves,LF/1B,59,248,214,55,14,0,6,37,5,2,28,1,54,87,26,4,0,2,4,20,15,51,27,15,9,0,106,24,14,0,17,946,372,111,162,10,1,0.257,0.137,0.407,0.544,0.15,0.314,0.294
2019,437,LC,Lake County Captains,118,MID,14,A,665877,Jose Fermin,Jose,Fermin,Jose,J Fermín,2B,105,456,393,115,12,2,6,41,28,9,42,2,40,149,56,9,6,3,11,20,23,115,75,25,15,1,139,55,13,2,45,1580,663,68,362,16,0,0.293,0.125,0.379,0.504,0.087,0.311,0.2
2019,437,LC,Lake County Captains,118,MID,14,A,682177,Daniel Schneemann,Daniel,Schneemann,Daniel,D Schneemann,2B/SS,70,262,230,66,10,2,2,30,6,4,25,0,50,86,24,0,0,2,5,14,11,61,44,6,11,0,96,26,10,0,30,920,470,105,182,3,0,0.287,0.122,0.374,0.496,0.087,0.356,0.18
2019,437,LC,Lake County Captains,118,MID,14,A,666310,Bo Naylor,Noah,Naylor,Bo,B Naylor,C,107,453,399,97,18,10,11,65,7,5,43,1,104,168,70,8,3,7,1,39,14,110,88,7,15,0,163,26,25,0,46,1735,776,185,305,7,2,0.243,0.113,0.421,0.534,0.178,0.296,0.127
2019,437,LC,Lake County Captains,118,MID,14,A,661257,Wilbis Santiago,Wilbis,Santiago,Wilbis,W Santiago,2B,3,11,11,4,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,4,2,2,0,0,0,2,0,0,2,21,15,2,11,0,0,0.364,0.0,0.364,0.364,0.0,0.364,0.0
2019,437,LC,Lake County Captains,118,MID,14,A,656229,Jesse Berardi,Jesse,Berardi,Jesse,J Berardi,2B/3B,66,259,236,64,13,1,3,27,3,5,19,0,39,88,38,9,1,2,1,17,12,69,47,14,8,0,103,18,16,0,30,896,484,88,200,3,0,0.271,0.085,0.373,0.458,0.102,0.311,0.174
2019,437,LC,Lake County Captains,118,MID,14,A,672733,Marcos Gonzalez,Marcos,Gonzalez,Marcos,M Gonzalez,3B,11,43,34,7,1,0,1,4,4,0,9,0,11,11,4,0,0,0,0,2,2,10,5,1,4,0,11,1,3,0,3,169,81,28,23,1,0,0.206,0.209,0.324,0.533,0.118,0.273,0.2
2019,437,LC,Lake County Captains,118,MID,14,A,663834,Jonathan Engelmann,Jonathan,Engelmann,Jonathan,J Engelmann,RF/LF,49,198,174,45,8,0,3,21,10,2,15,0,36,62,32,8,0,2,6,11,6,56,36,10,10,1,69,17,12,0,16,728,377,87,140,3,1,0.259,0.117,0.356,0.473,0.098,0.307,0.107
2019,437,LC,Lake County Captains,118,MID,14,A,670053,Hosea Nelson,Hosea,Nelson,Hosea,H Nelson,OF/LF,74,276,238,49,10,4,8,26,4,5,32,0,94,91,26,1,3,2,1,22,13,50,28,15,7,0,102,13,14,2,20,1040,491,192,149,6,0,0.206,0.128,0.382,0.51,0.176,0.297,0.26
2019,437,LC,Lake County Captains,118,MID,14,A,680967,Connor Smith,Connor,Smith,Connor,C Smith,SS/3B,53,198,170,41,6,3,0,17,2,2,19,0,33,53,23,3,1,2,6,9,7,62,37,17,8,0,69,17,7,2,15,750,325,61,140,3,1,0.241,0.137,0.312,0.449,0.071,0.295,0.113
2019,437,LC,Lake County Captains,118,MID,14,A,668568,Miguel Jerez,Miguel,Jerez,Miguel,M Jerez,C/1B,80,306,262,46,11,0,10,36,1,0,33,0,96,87,24,3,0,2,9,21,7,72,36,29,7,0,128,14,15,0,17,1244,547,185,168,5,0,0.176,0.144,0.332,0.476,0.156,0.228,0.097
2019,437,LC,Lake County Captains,118,MID,14,A,665921,Henry Pujols,Henry,Pujols,Henry,H Pujols,3B,15,50,46,8,4,1,1,3,0,0,3,0,26,17,4,1,0,0,1,6,2,7,4,3,0,0,17,2,1,0,5,212,113,52,20,1,0,0.174,0.08,0.37,0.45,0.196,0.368,0.286
2019,437,LC,Lake County Captains,118,MID,14,A,669384,Raynel Delgado,Raynel,Delgado,Raynel,R Delgado,3B,17,67,64,16,4,0,0,6,1,0,2,0,13,20,7,0,0,1,0,4,2,19,17,2,0,0,24,6,4,0,6,236,129,29,52,2,0,0.25,0.045,0.312,0.357,0.062,0.308,0.105
2019,437,LC,Lake County Captains,118,MID,14,A,664988,Josh Rolette,Joshua,Rolette,Josh,J Rolette,C/DH,64,239,202,37,12,1,1,27,0,1,29,0,62,54,25,2,1,4,3,14,9,59,47,7,5,0,103,11,16,0,10,965,442,123,145,6,0,0.183,0.151,0.267,0.418,0.084,0.252,0.153
2019,437,LC,Lake County Captains,118,MID,14,A,681995,Eric Rodriguez,Eric,Rodriguez,Eric,E Rodriguez,C,10,34,29,4,1,0,1,4,0,0,4,0,8,8,5,0,0,0,1,2,1,14,7,5,2,0,10,0,2,0,2,155,86,21,21,1,0,0.138,0.147,0.276,0.423,0.138,0.15,0.071
2019,437,LC,Lake County Captains,118,MID,14,A,668950,Quentin Holmes,Quentin,Holmes,Quentin,Q Holmes,OF/CF,112,459,412,72,15,4,6,26,23,9,36,0,159,113,50,4,2,4,5,25,15,113,64,39,10,0,182,26,24,0,22,1774,867,302,259,6,0,0.175,0.098,0.274,0.372,0.1,0.263,0.133
2019,437,LC,Lake County Captains,118,MID,14,A,672561,Makesiondon Kelkboom,Makesiondon,Kelkboom,Makesiondon,M Kelkboom,SS/3B,31,94,86,14,3,1,2,8,2,4,7,0,35,25,6,1,0,1,0,6,2,25,15,8,2,0,47,3,4,0,7,342,169,70,52,0,0,0.163,0.085,0.291,0.376,0.128,0.24,0.08
2019,437,LC,Lake County Captains,118,MID,14,A,657128,Billy Wilson,Billy,Wilson,Billy,B Wilson,LF,17,64,52,7,2,0,1,4,2,1,8,0,28,12,9,0,1,1,2,3,1,15,8,6,1,0,29,2,3,0,2,285,132,58,26,0,0,0.135,0.175,0.231,0.406,0.096,0.25,0.067
2019,437,LC,Lake County Captains,118,MID,14,A,676698,Angel Lopez,Angel,Lopez,Angel,A Lopez,C,19,73,66,10,4,0,1,4,0,1,7,0,24,17,4,0,0,0,0,5,3,20,17,2,1,0,38,2,3,0,5,263,133,39,42,3,0,0.152,0.096,0.258,0.354,0.106,0.22,0.15
2019,437,LC,Lake County Captains,118,MID,14,A,668784,Ulysses Cantu,Ulysses,Cantu,Ulysses,U Cantu,1B,15,56,45,5,1,0,0,2,0,0,8,0,10,6,8,1,2,0,1,1,0,14,9,4,1,0,25,2,0,0,3,214,92,26,37,1,0,0.111,0.167,0.133,0.3,0.022,0.143,0.0
2019,437,LC,Lake County Captains,118,MID,14,A,671655,George Valera,George,Valera,George,G Valera,RF,6,26,23,2,0,1,0,3,0,2,2,0,9,4,4,0,0,0,1,1,0,8,7,0,1,0,12,1,1,0,0,112,53,16,14,0,0,0.087,0.115,0.174,0.289,0.087,0.143,0.0
2019,437,LC,Lake County Captains,118,MID,14,A,687705,Ike Freeman,Isaac,Freeman,Ike,I Freeman,2B/SS,12,45,39,4,0,0,0,4,0,1,4,0,13,4,2,0,0,1,1,0,1,12,9,2,1,0,26,1,1,0,2,167,81,27,27,1,0,0.103,0.133,0.103,0.236,0.0,0.148,0.083
2019,437,LC,Lake County Captains,118,MID,14,A,657595,Gianpaul Gonzalez,Gianpaul,Gonzalez,Gianpaul,G Gonzalez,C,10,32,31,2,0,0,0,0,0,0,1,0,11,2,3,1,0,0,0,0,5,6,4,2,0,0,18,1,0,0,1,131,77,21,20,1,0,0.065,0.031,0.065,0.096,0.0,0.1,0.833
2019,437,LC,Lake County Captains,118,MID,14,A,641868,Brendan Meyer,Brendan,Meyer,Brendan,B Meyer,P,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2019,437,LC,Lake County Captains,118,MID,14,A,681856,Thomas Ponticelli,Thomas,Ponticelli,Thomas,T Ponticelli,P,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2019,443,PEO,Peoria Chiefs,118,MID,14,A,660766,Juan Yepez,Juan,Yepez,Juan,J Yepez,LF/3B,25,101,88,25,7,0,4,13,2,1,11,1,24,44,15,3,0,1,1,11,6,25,17,6,2,0,42,7,9,0,9,372,170,44,65,1,0,0.284,0.129,0.5,0.629,0.216,0.344,0.24
2019,443,PEO,Peoria Chiefs,118,MID,14,A,671056,Ivan Herrera,Ivan,Herrera,Ivan,I Herrera,C,69,291,248,71,10,0,8,42,1,1,35,1,56,105,53,11,0,3,5,18,29,55,35,16,4,0,105,20,19,3,29,1183,431,80,195,2,1,0.286,0.148,0.423,0.571,0.137,0.337,0.527
2019,443,PEO,Peoria Chiefs,118,MID,14,A,660838,Imeldo Diaz,Imeldo,Diaz,Imeldo,I Diaz,SS/3B,35,145,136,43,14,0,2,23,0,2,4,1,22,63,28,4,1,2,2,16,15,39,20,14,5,0,62,12,11,0,20,550,326,68,117,1,0,0.316,0.056,0.463,0.519,0.147,0.36,0.385
2019,443,PEO,Peoria Chiefs,118,MID,14,A,669357,Nolan Gorman,Nolan,Gorman,Nolan,N Gorman,2B/3B,67,282,241,58,14,3,10,41,2,0,32,3,79,108,42,2,0,2,7,27,21,67,50,9,8,0,112,14,27,0,17,1141,539,173,164,1,0,0.241,0.145,0.448,0.593,0.207,0.312,0.313
2019,443,PEO,Peoria Chiefs,118,MID,14,A,663457,Lars Nootbaar,Lars,Nootbaar,Lars,L Nootbaar,CF/LF,29,122,106,26,4,1,5,18,2,1,16,1,13,47,14,5,0,0,0,10,17,32,19,9,4,0,40,6,8,0,12,514,201,25,93,1,0,0.245,0.131,0.443,0.574,0.198,0.239,0.531
2019,443,PEO,Peoria Chiefs,118,MID,14,A,680977,Brendan Donovan,Brendan,Donovan,Brendan,B Donovan,2B,113,480,402,107,26,3,8,53,4,2,63,1,91,163,54,3,0,4,11,37,40,127,93,18,16,0,165,32,30,1,44,1932,815,181,315,1,0,0.266,0.162,0.405,0.567,0.139,0.322,0.315
2019,443,PEO,Peoria Chiefs,118,MID,14,A,660681,Leandro Cedeno,Leandro,Cedeno,Leandro,L Cedeno,1B/LF,100,396,366,99,24,2,6,44,4,1,18,0,101,145,57,13,0,6,6,32,38,78,54,12,12,0,156,23,32,0,44,1524,812,252,271,4,1,0.27,0.076,0.396,0.472,0.126,0.351,0.487
2019,443,PEO,Peoria Chiefs,118,MID,14,A,669714,Brady Whalen,Brady,Whalen,Brady,B Whalen,1B,121,508,435,108,30,1,7,81,0,5,56,1,101,161,87,6,0,11,6,38,38,139,86,40,13,0,223,27,26,4,51,1953,924,215,345,3,1,0.248,0.144,0.37,0.514,0.122,0.299,0.273
2019,443,PEO,Peoria Chiefs,118,MID,14,A,656029,Alexis Wilson,Irving,Wilson,Alexis,A Wilson,C,53,200,181,48,8,0,4,15,1,1,14,0,32,68,27,5,0,2,3,12,23,54,39,9,6,0,81,22,11,0,15,686,352,79,151,3,0,0.265,0.095,0.376,0.471,0.11,0.299,0.426
2019,443,PEO,Peoria Chiefs,118,MID,14,A,666206,Delvin Perez,Delvin,Perez,Delvin,D Pérez,SS,118,506,458,123,17,3,1,30,22,9,27,0,117,149,84,13,7,0,14,21,55,106,58,34,14,0,174,64,16,1,42,1755,830,218,348,10,1,0.269,0.082,0.325,0.407,0.057,0.359,0.519
