season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2017,233,CSC,Charleston RiverDogs,116,SAL,14,A,650728,Leonardo Molina,Leonardo,Molina,Leonardo,L Molina,CF/LF,23,89,86,16,3,1,0,7,2,2,2,0,23,21,12,2,0,1,0,4,25,23,15,5,3,0,43,4,3,0,9,304,163,43,64,3,1,0.186,0.034,0.244,0.278,0.058,0.25,1.087
2017,233,CSC,Charleston RiverDogs,116,SAL,14,A,660690,Pablo Olivares,Pablo,Olivares,Pablo,P Olivares,CF,36,134,119,19,3,0,1,6,4,1,9,0,40,25,17,1,1,2,3,4,27,36,22,6,8,0,56,8,2,0,9,473,225,60,82,1,0,0.16,0.105,0.21,0.315,0.05,0.225,0.75
2017,233,CSC,Charleston RiverDogs,116,SAL,14,A,663303,Jordan Scott,Jordan,Scott,Jordan,J Scott,CF/DH,2,9,7,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,1,0,1,1,1,0,0,0,3,0,0,0,0,36,17,9,2,0,0,0.0,0.222,0.0,0.222,0.0,0.0,1.0
2017,420,BUR,Burlington Bees,118,MID,14,A,670047,Troy Montgomery,Troy,Montgomery,Troy,T Montgomery,RF,15,56,43,11,1,1,2,4,2,1,12,1,4,20,8,0,1,0,0,4,11,18,12,4,2,0,11,6,3,0,2,208,71,12,40,0,0,0.256,0.218,0.465,0.683,0.209,0.243,0.611
2017,420,BUR,Burlington Bees,118,MID,14,A,624645,Julian Leon,Julian,Leon,Julian,J Leon,C,44,184,161,49,14,0,5,23,0,0,17,0,41,78,21,4,0,1,5,19,34,38,22,12,4,0,67,20,19,0,10,642,293,90,121,3,0,0.304,0.125,0.484,0.609,0.18,0.379,0.895
2017,420,BUR,Burlington Bees,118,MID,14,A,664743,Richie Fecteau,Richard,Fecteau,Richie,R Fecteau,3B,58,246,222,70,11,2,8,44,2,2,15,2,31,109,45,5,1,3,5,21,51,74,48,17,9,0,96,20,24,0,26,810,420,75,195,4,0,0.315,0.094,0.491,0.585,0.176,0.333,0.689
2017,420,BUR,Burlington Bees,118,MID,14,A,641807,Brennon Lund,Brennon,Lund,Brennon,B Lund,CF/LF,46,201,173,53,7,4,2,18,14,3,24,1,26,74,25,3,1,0,3,13,46,49,31,10,8,0,51,20,10,0,23,687,289,47,148,3,0,0.306,0.135,0.428,0.563,0.121,0.352,0.939
2017,420,BUR,Burlington Bees,118,MID,14,A,656490,Keith Grieshaber,Keith,Grieshaber,Keith,K Grieshaber,2B/3B,36,158,135,37,13,0,2,9,12,6,13,0,22,56,17,3,0,0,10,15,48,28,17,5,6,0,58,14,14,0,9,561,255,34,113,3,1,0.274,0.146,0.415,0.561,0.141,0.315,1.714
2017,420,BUR,Burlington Bees,118,MID,14,A,663330,Jahmai Jones,Jahmai,Jones,Jahmai,J Jones,DH/CF,86,387,346,94,18,4,9,30,18,7,32,1,63,147,40,7,5,1,3,31,111,84,61,14,9,0,117,45,24,0,25,1414,659,155,289,12,0,0.272,0.094,0.425,0.519,0.153,0.309,1.321
2017,420,BUR,Burlington Bees,118,MID,14,A,676825,Brandon Sandoval,Brandon,Sandoval,Brandon,B Sandoval,CF,24,101,96,31,3,2,0,8,5,3,4,0,16,38,15,3,1,0,0,5,32,18,12,2,4,0,40,12,3,0,16,310,149,36,81,3,0,0.323,0.04,0.396,0.436,0.073,0.388,1.778
2017,420,BUR,Burlington Bees,118,MID,14,A,660844,Leo Rivas,Leonardo,Rivas,Leo,L Rivas,3B/SS,26,116,90,24,5,0,0,7,8,1,20,0,22,29,13,1,2,1,3,5,25,22,18,3,1,0,22,11,7,0,6,488,149,21,71,3,0,0.267,0.211,0.322,0.533,0.056,0.348,1.136
2017,420,BUR,Burlington Bees,118,MID,14,A,669745,Jordan Zimmerman,Jordan,Zimmerman,Jordan,J Zimmerman,2B,85,359,326,88,13,6,5,43,8,4,27,1,79,128,45,5,2,3,1,24,81,83,53,20,10,0,139,38,23,0,27,1312,622,175,252,5,1,0.27,0.087,0.393,0.48,0.123,0.339,0.976
2017,420,BUR,Burlington Bees,118,MID,14,A,665149,Sam McDonnell,Samuel,McDonnell,Sam,S McDonnell,RF/LF,104,419,369,91,13,5,6,42,8,4,44,1,84,132,48,1,0,3,3,24,90,107,68,24,15,0,171,28,28,1,34,1549,665,147,288,4,1,0.247,0.119,0.358,0.477,0.111,0.301,0.841
2017,420,BUR,Burlington Bees,118,MID,14,A,660168,Roberto Baldoquin,Roberto,Baldoquin,Roberto,R Baldoquin,SS,52,196,178,45,8,1,4,12,6,4,12,0,42,67,36,6,4,0,2,13,56,39,22,6,11,0,78,21,11,0,13,680,345,80,140,3,1,0.253,0.073,0.376,0.449,0.124,0.311,1.436
2017,420,BUR,Burlington Bees,118,MID,14,A,667609,Stephen Kerr,Stephen,Kerr,Stephen,S Kerr,2B/3B,22,87,80,21,5,0,1,11,1,0,5,0,15,29,9,0,1,0,1,6,24,21,16,3,2,0,23,10,4,0,7,307,133,30,66,1,0,0.262,0.07,0.362,0.432,0.1,0.312,1.143
2017,420,BUR,Burlington Bees,118,MID,14,A,664106,DJ Jenkins,Derek,Jenkins,DJ,D Jenkins,LF,52,208,184,53,3,1,0,11,13,4,17,0,43,58,23,2,4,0,3,4,51,41,28,10,3,0,62,36,5,0,12,695,307,70,145,3,0,0.288,0.098,0.315,0.413,0.027,0.376,1.244
2017,420,BUR,Burlington Bees,118,MID,14,A,621597,Franklin Navarro,Franklin,Navarro,Franklin,F Navarro,C,22,77,70,18,5,0,0,9,0,0,6,0,15,23,14,4,1,0,0,5,19,19,12,1,6,0,37,4,6,0,8,317,131,22,56,1,0,0.257,0.079,0.329,0.408,0.071,0.327,1.0
2017,420,BUR,Burlington Bees,118,MID,14,A,667674,Jack Kruger,Timothy,Kruger,Jack,J Kruger,C,69,296,267,62,13,2,4,23,2,1,21,0,54,91,36,11,2,2,4,19,92,63,35,20,8,0,104,25,12,2,23,1028,478,88,217,5,0,0.232,0.092,0.341,0.433,0.109,0.275,1.46
2017,420,BUR,Burlington Bees,118,MID,14,A,670460,Brennan Morgan,Brennan,Morgan,Brennan,B Morgan,C/1B,106,439,391,90,18,2,4,50,2,2,36,0,83,124,65,14,0,2,10,24,113,107,57,35,15,0,200,27,19,0,44,1632,643,133,310,6,1,0.23,0.109,0.317,0.426,0.087,0.281,1.056
2017,420,BUR,Burlington Bees,118,MID,14,A,676602,Jonah Todd,Jonah,Todd,Jonah,J Todd,OF/CF,44,198,175,45,7,0,0,17,0,4,17,0,40,52,32,4,4,0,2,7,68,26,19,2,5,0,67,24,6,1,14,727,320,66,139,2,0,0.257,0.098,0.297,0.395,0.04,0.333,2.615
2017,420,BUR,Burlington Bees,118,MID,14,A,677537,Artemis Kadkhodaian,Artemis,Kadkhodaian,Artemis,A Kadkhodaian,2B,44,179,158,36,5,0,3,14,8,1,14,0,37,50,21,5,0,2,5,8,41,46,30,9,7,0,81,15,8,0,13,615,292,86,123,4,0,0.228,0.117,0.316,0.433,0.089,0.275,0.891
2017,420,BUR,Burlington Bees,118,MID,14,A,676867,Matt McCann,Matthew,McCann,Matt,M McCann,SS/3B,6,25,19,4,0,0,0,1,0,3,5,0,7,4,3,0,0,0,1,0,3,5,3,1,1,0,11,0,0,0,4,108,36,12,12,0,0,0.211,0.24,0.211,0.451,0.0,0.333,0.6
2017,420,BUR,Burlington Bees,118,MID,14,A,670066,Josh Merrigan,Josh,Merrigan,Josh,J Merrigan,CF/RF,20,69,61,12,4,2,0,9,0,0,7,0,20,20,10,4,1,0,0,6,25,5,4,0,1,0,21,7,3,0,2,287,120,36,42,1,0,0.197,0.103,0.328,0.431,0.131,0.293,5.0
2017,420,BUR,Burlington Bees,118,MID,14,A,664035,John Schuknecht,John,Schuknecht,John,J Schuknecht,RF,96,389,346,59,12,1,10,37,3,3,32,0,119,103,45,3,0,2,9,23,59,111,68,33,10,0,190,11,30,1,17,1421,769,267,229,5,0,0.171,0.111,0.298,0.409,0.127,0.224,0.532
2017,420,BUR,Burlington Bees,118,MID,14,A,622158,Angel Almao,Angel,Almao,Angel,A Almao,2B/3B,22,79,68,12,3,0,0,6,0,2,10,0,21,15,11,0,1,0,0,3,19,17,11,4,2,0,38,7,3,0,2,320,132,39,48,0,0,0.176,0.128,0.221,0.349,0.044,0.255,1.118
2017,420,BUR,Burlington Bees,118,MID,14,A,670384,Greg Belton,Gregory,Belton,Greg,G Belton,P,17,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0.0,0.5,0.0,0.5,0.0,,
2017,420,BUR,Burlington Bees,118,MID,14,A,657329,Jeyson Sanchez,Jeyson,Sanchez,Jeyson,J Sanchez,1B,48,182,157,24,5,0,2,10,3,1,21,0,36,35,21,5,0,0,4,7,53,44,24,13,7,0,97,11,5,0,8,649,298,65,121,4,0,0.153,0.137,0.223,0.36,0.07,0.185,1.205
2017,420,BUR,Burlington Bees,118,MID,14,A,622160,Juan Moreno,Juan,Moreno,Juan,J Moreno,SS,94,333,299,49,8,0,1,21,5,5,21,0,65,60,51,9,7,4,2,9,92,104,63,34,7,0,155,22,8,0,19,1134,576,133,245,7,0,0.164,0.083,0.201,0.284,0.037,0.203,0.885
2017,420,BUR,Burlington Bees,118,MID,14,A,676813,Zane Gurwitz,Zane,Gurwitz,Zane,Z Gurwitz,2B,8,27,26,5,0,0,0,1,0,1,0,0,5,5,4,0,0,0,1,0,8,8,8,0,0,0,13,2,1,0,2,98,61,12,21,0,0,0.192,0.037,0.192,0.229,0.0,0.238,1.0
2017,420,BUR,Burlington Bees,118,MID,14,A,640489,Mario Sanjur,Mario,Sanjur,Mario,M Sanjur,C,22,80,74,11,2,0,0,7,0,0,5,0,18,13,9,3,0,0,1,2,25,20,15,4,1,0,32,3,3,0,5,303,133,29,56,2,0,0.149,0.075,0.176,0.251,0.027,0.196,1.25
2017,420,BUR,Burlington Bees,118,MID,14,A,607082,Jordan Serena,Jordan,Serena,Jordan,J Serena,OF/3B,13,47,44,4,1,0,1,5,0,1,1,0,15,8,4,1,0,0,2,2,11,14,8,5,1,0,27,3,1,0,0,173,75,22,29,1,0,0.091,0.064,0.182,0.246,0.091,0.107,0.786
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,669742,Darick Hall,Darick,Hall,Darick,D Hall,1B,114,477,426,116,28,1,27,96,0,0,29,0,110,227,66,10,0,5,17,56,96,109,64,29,16,0,169,30,35,0,51,1732,908,282,321,5,1,0.272,0.107,0.533,0.64,0.261,0.303,0.881
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,642481,Enmanuel Garcia,Enmanuel,Garcia,Enmanuel,E Garcia,CF/RF,17,64,59,16,4,1,2,6,1,2,2,0,20,28,4,1,0,0,3,7,12,11,5,5,1,0,28,0,5,0,11,238,128,43,39,1,0,0.271,0.078,0.475,0.553,0.203,0.378,1.091
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,650793,Jesus Alastre,Jesus,Alastre,Jesus,J Alastre,CF/RF,43,148,137,42,9,1,1,16,4,2,5,0,31,56,27,3,2,0,4,11,34,32,22,5,5,0,63,16,6,0,20,483,280,71,108,2,0,0.307,0.062,0.409,0.471,0.102,0.39,1.062
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,642045,Cord Sandberg,Cord,Sandberg,Cord,C Sandberg,LF/RF,54,218,199,53,15,2,3,25,3,1,11,1,58,81,27,3,1,4,3,20,50,43,24,13,6,0,69,23,11,0,19,839,418,98,146,2,1,0.266,0.083,0.407,0.49,0.141,0.352,1.163
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,676085,Colby Fitch,Colby,Fitch,Colby,C Fitch,C,22,87,69,15,2,0,2,5,0,0,16,0,17,23,12,2,0,0,2,4,14,23,12,7,4,0,24,7,3,0,5,331,125,30,52,0,0,0.217,0.207,0.333,0.54,0.116,0.26,0.609
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,676730,Austin Listi,Austin,Listi,Austin,A Listi,1B/LF,31,128,120,29,7,2,4,11,0,0,4,0,30,52,11,2,1,1,2,13,23,40,26,9,5,0,44,6,4,1,18,468,238,58,92,2,2,0.242,0.055,0.433,0.488,0.192,0.287,0.575
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,660614,Arquimedes Gamboa,Arquimedes,Gamboa,Arquimedes,A Gamboa,SS,79,350,307,80,12,3,6,29,8,0,33,0,52,116,48,4,5,5,0,21,95,90,57,23,10,0,92,33,13,0,34,1271,521,89,265,1,1,0.261,0.11,0.378,0.488,0.117,0.291,1.056
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,669737,Henri Lartigue,Henri,Lartigue,Henri,H Lartigue,C/DH,94,365,339,84,23,4,8,44,2,1,20,1,87,139,43,4,2,2,2,35,88,84,47,22,15,0,147,28,21,2,33,1300,694,194,256,3,0,0.248,0.066,0.41,0.476,0.162,0.309,1.048
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,656514,Adam Haseley,Adam,Haseley,Adam,A Haseley,RF/LF,18,74,66,17,3,1,1,6,0,1,6,0,13,25,13,2,1,1,0,5,24,14,11,2,1,0,22,2,2,0,13,291,147,33,55,1,0,0.258,0.096,0.379,0.475,0.121,0.302,1.714
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,670070,Brett Barbier,Brett,Barbier,Brett,B Barbier,1B,49,206,175,40,9,0,4,21,1,0,17,0,57,61,19,4,1,2,11,13,38,43,31,8,4,0,88,13,9,0,18,797,332,97,121,0,0,0.229,0.146,0.349,0.495,0.12,0.31,0.884
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,640477,Gregori Rivero,Gregori,Rivero,Gregori,G Rivero,C,30,115,109,29,8,1,1,12,0,0,3,0,20,42,13,0,0,1,2,10,27,34,23,6,5,0,33,5,5,0,19,389,241,66,90,0,0,0.266,0.052,0.385,0.437,0.119,0.315,0.794
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,641431,Edgar Cabral,Edgar,Cabral,Edgar,E Cabral,C,67,263,235,57,12,1,2,14,0,0,23,0,39,77,37,3,0,2,3,15,65,76,45,24,7,0,91,23,8,0,26,908,438,96,198,4,0,0.243,0.106,0.328,0.434,0.085,0.281,0.855
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,661439,Raul Rivas,Raul,Rivas,Raul,R Rivas,SS/2B,70,291,262,74,6,1,0,25,10,5,14,0,54,82,41,5,8,4,3,7,95,51,33,9,9,0,92,41,6,1,26,1003,528,99,220,6,1,0.282,0.074,0.313,0.387,0.031,0.349,1.863
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,666160,Mickey Moniak,McKenzie,Moniak,Mickey,M Moniak,RF/CF,123,509,466,110,22,6,5,44,11,7,28,1,110,159,89,7,2,7,6,33,144,111,84,14,13,0,207,33,23,0,54,1760,953,256,365,6,0,0.236,0.081,0.341,0.422,0.105,0.293,1.297
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,620993,Carlos Duran,Carlos,Duran,Carlos,C Duran,CF/RF,57,220,196,45,9,4,1,17,4,7,16,0,47,65,37,2,7,0,1,14,56,55,31,18,6,0,87,25,5,0,15,806,391,95,156,2,0,0.23,0.08,0.332,0.412,0.102,0.297,1.018
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,660684,Daniel Brito,Daniel,Brito,Daniel,D Brito,2B,112,491,447,107,15,1,6,32,12,9,33,0,95,142,62,9,4,2,5,22,135,116,85,23,8,0,176,38,23,0,46,1791,877,196,358,6,1,0.239,0.082,0.318,0.4,0.078,0.29,1.164
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,642238,Danny Zardon,Daniel,Zardon,Danny,D Zardon,3B/2B,18,64,56,11,2,1,1,4,0,0,7,0,15,18,7,2,1,0,0,4,17,14,11,1,2,0,28,5,3,0,3,231,108,29,42,1,0,0.196,0.111,0.321,0.432,0.125,0.25,1.214
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,641830,David Martinelli,David,Martinelli,David,D Martinelli,CF/LF,98,327,302,63,15,2,6,26,4,1,21,0,92,100,47,2,1,2,1,23,71,79,47,24,8,0,132,18,17,2,26,1184,640,215,213,7,0,0.209,0.074,0.331,0.405,0.123,0.277,0.899
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,663897,Luke Williams,Lucas,Williams,Luke,L Williams,SS/3B,115,442,402,87,16,0,1,27,29,2,28,0,83,106,70,5,7,3,2,17,106,136,80,34,22,0,192,44,4,0,39,1586,754,163,329,10,2,0.216,0.076,0.264,0.34,0.047,0.268,0.779
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,660516,Juan Luis,Juan,Luis,Juan,J Luis,CF/RF,16,54,53,8,0,0,3,5,3,1,1,0,14,17,3,0,0,0,0,3,21,10,8,1,1,0,24,3,2,0,3,179,99,30,39,2,0,0.151,0.019,0.321,0.34,0.17,0.139,2.1
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,670163,Alex Wojciechowski,Alex,Wojciechowski,Alex,A Wojciechowski,1B,18,72,69,14,3,0,0,5,0,0,2,0,17,17,8,1,0,0,1,3,22,16,15,1,0,0,27,6,2,0,6,258,142,45,52,0,0,0.203,0.042,0.246,0.288,0.043,0.269,1.375
2017,427,LWD,Lakewood BlueClaws,116,SAL,14,A,655672,Jose Antequera,Jose,Antequera,Jose,J Antequera,SS,33,109,93,18,2,0,0,14,0,0,5,0,19,20,17,0,6,1,4,2,36,27,14,10,3,0,45,5,3,0,10,378,170,38,81,2,0,0.194,0.097,0.215,0.312,0.022,0.24,1.333
2017,428,GVL,Greenville Drive,116,SAL,14,A,623517,Nick Lovullo,Nicholas,Lovullo,Nick,N Lovullo,SS/2B,27,97,76,25,6,0,1,11,1,0,14,0,12,34,15,1,4,1,2,7,27,17,10,6,1,0,31,7,4,0,14,425,142,19,69,5,0,0.329,0.183,0.447,0.63,0.118,0.375,1.588
2017,428,GVL,Greenville Drive,116,SAL,14,A,664960,Jerry Downs,Jerry,Downs,Jerry,J Downs,1B/DH,34,136,117,32,9,1,3,17,1,0,11,0,33,52,21,4,0,1,7,13,29,24,16,3,5,0,55,8,9,0,15,476,208,56,85,2,0,0.274,0.14,0.444,0.584,0.171,0.354,1.208
