season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2014,435,VAN,Vancouver Canadians,126,NOR,15,A-,641505,Jonathan Davis,Jonathan,Davis,Jonathan,J Davis,CF/LF,27,102,88,19,4,4,1,10,7,1,6,0,26,34,20,3,6,1,1,9,30,20,10,6,4,0,50,6,6,0,7,186,129,60,69,0,0,0.216,0.083,0.386,0.469,0.17,0.29,1.5
2014,435,VAN,Vancouver Canadians,126,NOR,15,A-,657584,Kevin Garcia,Kevin,Garcia,Kevin,K Garcia,C,10,32,26,7,1,0,0,2,0,0,3,0,5,8,4,1,0,2,1,1,6,10,6,3,1,0,13,4,0,0,3,54,30,7,23,0,0,0.269,0.188,0.308,0.496,0.038,0.304,0.6
2014,435,VAN,Vancouver Canadians,126,NOR,15,A-,643500,Mike Reeves,Michael,Reeves,Mike,M Reeves,C,17,63,52,11,1,0,1,5,0,0,10,0,9,15,10,2,0,0,1,2,15,17,14,2,1,0,19,4,2,0,5,121,59,16,43,0,0,0.212,0.175,0.288,0.463,0.077,0.238,0.882
2014,435,VAN,Vancouver Canadians,126,NOR,15,A-,631222,Michael De La Cruz,Michael,De La Cruz,Michael,M De La Cruz,C,47,164,142,33,6,1,1,21,1,2,19,0,23,44,27,6,0,2,1,8,50,38,22,10,6,0,78,12,6,0,15,274,171,50,121,2,1,0.232,0.134,0.31,0.444,0.077,0.267,1.316
2014,435,VAN,Vancouver Canadians,126,NOR,15,A-,657431,Ryan Metzler,Ryan,Metzler,Ryan,R Metzler,2B/3B,35,134,113,27,3,0,0,9,2,2,18,0,27,30,16,0,0,1,2,3,39,21,11,7,3,0,61,10,0,0,17,248,133,46,87,6,0,0.239,0.157,0.265,0.422,0.027,0.31,1.857
2014,435,VAN,Vancouver Canadians,126,NOR,15,A-,644376,Boomer Collins,Thomas,Collins,Boomer,B Collins,LF/RF,62,244,212,47,11,0,2,28,8,1,25,1,50,64,30,2,0,3,4,13,59,59,40,14,5,0,113,13,5,0,29,436,279,114,165,4,0,0.222,0.131,0.302,0.433,0.08,0.276,1.0
2014,435,VAN,Vancouver Canadians,126,NOR,15,A-,595164,Seth Conner,Seth,Conner,Seth,S Conner,C,27,78,68,15,3,0,0,6,0,0,9,0,15,18,7,1,1,0,0,3,22,17,8,5,4,0,32,5,2,0,8,139,85,31,54,0,0,0.221,0.117,0.265,0.382,0.044,0.283,1.294
2014,435,VAN,Vancouver Canadians,126,NOR,15,A-,657687,Trent Miller,Trent,Miller,Trent,T Miller,LF/RF,8,24,24,6,1,0,0,0,0,0,0,0,5,7,7,1,0,0,0,1,6,7,6,0,1,0,20,2,1,0,3,34,31,12,19,0,0,0.25,0.0,0.292,0.292,0.042,0.316,0.857
2014,435,VAN,Vancouver Canadians,126,NOR,15,A-,613587,Sean Hurley,Sean,Hurley,Sean,S Hurley,RF/DH,18,61,50,6,1,0,1,9,1,0,9,0,14,10,11,1,0,1,1,2,18,13,8,3,2,0,32,0,3,0,3,120,59,22,37,3,0,0.12,0.18,0.2,0.38,0.08,0.139,1.385
2014,435,VAN,Vancouver Canadians,126,NOR,15,A-,643582,Christian Vazquez,Christian,Vazquez,Christian,C Vazquez,SS,29,90,81,13,2,0,0,0,0,0,6,0,12,15,15,2,1,0,2,2,31,26,16,4,6,0,41,5,0,0,8,135,105,35,70,1,0,0.16,0.09,0.185,0.275,0.025,0.188,1.192
2014,435,VAN,Vancouver Canadians,126,NOR,15,A-,643386,Brenden Kalfus,Brenden,Kalfus,Brenden,B Kalfus,RF/CF,25,63,57,8,0,1,0,2,0,0,5,0,13,10,4,0,0,0,1,1,21,15,10,3,2,0,33,2,1,0,5,107,64,20,44,3,1,0.14,0.095,0.175,0.27,0.035,0.182,1.4
2014,435,VAN,Vancouver Canadians,126,NOR,15,A-,623274,Dan Klein,Daniel,Klein,Dan,D Klein,C,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,2,0,0,4,0,0,0,0,11,9,6,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,623927,Jiandido Tromp,Jiandido,Tromp,Jiandido,J Tromp,CF,69,288,259,69,14,2,14,33,16,5,19,0,72,129,42,5,5,1,4,30,51,73,44,24,5,0,107,21,30,0,18,538,385,188,193,4,0,0.266,0.085,0.498,0.583,0.232,0.316,0.699
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,607733,Drew Stankiewicz,Drew,Stankiewicz,Drew,D Stankiewicz,2B,23,93,79,26,4,0,1,12,3,2,8,0,7,33,12,2,2,3,1,5,30,21,15,3,3,0,25,10,4,0,12,135,96,19,77,2,1,0.329,0.132,0.418,0.55,0.089,0.338,1.429
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,657438,Matt Shortall,Matt,Shortall,Matt,M Shortall,DH/LF,26,96,91,24,3,2,3,11,2,1,2,0,19,40,14,3,0,1,2,8,36,13,5,6,2,0,41,9,9,0,6,150,119,46,73,3,0,0.264,0.052,0.44,0.492,0.176,0.3,2.769
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,656555,Rhys Hoskins,Rhys,Hoskins,Rhys,R Hoskins,1B,70,273,245,58,15,0,9,40,3,3,21,1,54,100,33,6,0,1,6,24,63,71,52,13,6,0,112,15,18,0,25,474,321,123,192,3,1,0.237,0.103,0.408,0.511,0.171,0.268,0.887
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,641953,Justin Parr,Justin,Parr,Justin,J Parr,LF,3,12,11,3,1,0,0,1,0,0,1,0,1,4,0,0,0,0,0,1,3,4,4,0,0,0,3,2,0,0,1,17,13,3,10,0,0,0.273,0.083,0.364,0.447,0.091,0.3,0.75
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,641434,Derek Campbell,Derek,Campbell,Derek,D Campbell,3B/2B,57,224,208,52,19,2,2,15,2,4,3,0,47,81,26,5,3,0,10,23,44,68,35,25,8,0,81,11,15,0,26,341,279,114,164,1,0,0.25,0.059,0.389,0.448,0.139,0.314,0.647
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,597131,Wilmer Oberto,Wilmer,Oberto,Wilmer,W Oberto,1B/DH,32,118,104,24,9,0,1,13,1,3,13,0,24,36,15,1,0,0,1,10,21,35,23,6,6,0,38,3,10,1,10,208,128,48,80,0,0,0.231,0.119,0.346,0.465,0.115,0.291,0.6
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,606939,Aaron Brown,Aaron,Brown,Aaron,A Brown,P/CF,47,193,180,46,7,1,3,16,8,4,6,0,41,64,20,1,0,1,6,11,58,36,23,7,6,0,71,18,16,0,12,315,253,113,140,2,0,0.256,0.067,0.356,0.423,0.1,0.314,1.611
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,642045,Cord Sandberg,Cord,Sandberg,Cord,C Sandberg,LF/RF,66,284,264,62,5,3,6,24,8,3,11,0,56,91,30,3,6,1,1,14,83,70,42,16,12,1,96,29,15,0,18,458,341,125,215,7,0,0.235,0.047,0.345,0.392,0.11,0.276,1.186
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,641685,Jan Hernandez,Jan,Hernandez,Jan,J Hernandez,OF/3B,57,217,194,36,9,1,5,15,4,2,18,0,79,62,18,2,2,2,1,15,34,49,28,15,6,0,78,14,14,0,8,446,305,178,119,1,0,0.186,0.098,0.32,0.418,0.134,0.277,0.694
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,600902,Wilson Garcia,Wilson,Garcia,Wilson,W Garcia,1B/DH,37,137,127,28,8,0,0,9,0,0,7,0,7,36,29,4,1,0,2,8,52,41,27,5,9,0,66,10,9,0,9,175,145,22,121,4,0,0.22,0.066,0.283,0.349,0.063,0.233,1.268
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,620453,Deivy Grullon,Deivy,Grullon,Deivy,D Grullón,C,53,199,187,42,9,1,0,18,3,0,9,0,39,53,22,7,1,0,2,10,76,31,22,3,6,0,55,23,12,0,7,311,247,88,149,3,0,0.225,0.056,0.283,0.339,0.059,0.284,2.452
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,607027,Emmanuel Marrero,Emmanuel,Marrero,Emmanuel,E Marrero,SS,60,217,201,43,11,1,0,8,7,5,11,0,37,56,28,6,0,0,5,12,54,67,38,20,9,0,97,8,17,0,18,331,263,96,164,1,0,0.214,0.074,0.279,0.353,0.065,0.262,0.806
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,593585,Robinson Torres,Robinson,Torres,Robinson,R Torres,2B,28,102,93,21,3,0,0,5,3,1,5,0,18,24,13,2,2,1,1,3,29,28,15,10,3,0,31,11,3,0,7,155,115,35,78,3,1,0.226,0.07,0.258,0.328,0.032,0.276,1.036
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,620452,Jose Pujols,Jose,Pujols,Jose,J Pujols,RF,16,62,61,13,5,0,0,5,0,0,0,0,21,18,6,2,0,0,1,5,17,10,8,0,2,0,29,2,2,0,9,104,91,43,40,2,0,0.213,0.016,0.295,0.311,0.082,0.325,1.7
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,622546,Enmanuel Serra,Enmanuel,Serra,Enmanuel,E Serra,SS,10,31,26,5,1,0,0,0,1,0,3,0,6,6,5,1,2,0,0,1,10,7,3,4,0,0,14,1,2,0,2,53,37,15,22,0,0,0.192,0.103,0.231,0.334,0.038,0.25,1.429
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,656506,Chase Harris,Chase,Harris,Chase,C Harris,CF/LF,26,83,75,15,2,0,0,7,3,4,5,0,18,17,9,0,0,0,3,2,22,20,12,6,2,0,29,8,5,0,2,138,103,44,57,1,0,0.2,0.096,0.227,0.323,0.027,0.263,1.1
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,656711,Sean McHugh,Sean,McHugh,Sean,S McHugh,C,16,50,42,8,1,0,0,4,0,1,5,0,9,9,7,1,1,1,1,1,20,7,3,4,0,0,18,2,2,0,4,85,47,12,35,0,0,0.19,0.143,0.214,0.357,0.024,0.235,2.857
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,607439,Herlis Rodriguez,Herlis,Rodriguez,Herlis,H Rodriguez,CF/LF,5,19,17,3,1,0,0,2,0,1,2,0,4,4,3,0,0,0,0,1,5,5,0,5,0,0,8,1,1,0,1,33,17,4,13,0,0,0.176,0.105,0.235,0.34,0.059,0.231,1.0
2014,449,WIL,Williamsport Crosscutters,127,NYP,15,A-,622541,Malquin Canelo,Malquin,Canelo,Malquin,M Canelo,SS,4,14,13,2,0,0,0,1,0,0,1,0,4,2,4,0,0,0,0,0,3,4,3,0,1,0,10,1,0,0,1,27,14,5,9,0,0,0.154,0.071,0.154,0.225,0.0,0.222,0.75
2014,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,606322,J.C. Rodriguez,Jean,Rodriguez,J.C.,J Rodriguez,2B,3,8,7,2,0,1,0,3,0,0,1,0,0,4,2,0,0,0,0,1,2,3,0,3,0,0,2,1,0,0,1,11,7,0,7,0,0,0.286,0.125,0.571,0.696,0.286,0.286,0.667
2014,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,624424,Michael Conforto,Michael,Conforto,Michael,M Conforto,RF/LF,42,186,163,54,10,0,3,19,3,0,16,0,29,73,28,8,0,2,5,13,45,37,26,4,7,0,68,16,15,0,23,308,199,63,136,1,0,0.331,0.124,0.448,0.572,0.117,0.383,1.216
2014,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,622561,Jhoan Urena,Jhoan,Urena,Jhoan,J Urena,3B,75,315,283,85,20,1,5,47,7,9,27,3,58,122,61,3,0,5,0,26,99,46,30,5,11,0,111,31,17,0,37,543,385,151,230,7,0,0.3,0.102,0.431,0.533,0.131,0.356,2.152
2014,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,644737,Luis Arrizurieta,Luis,Arrizurieta,Luis,L Arrizurieta,C,10,20,15,3,0,1,0,2,0,0,5,0,3,5,2,1,0,0,0,1,4,5,1,1,3,0,5,1,2,0,0,42,20,6,12,0,0,0.2,0.25,0.333,0.583,0.133,0.25,0.8
2014,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,642708,Amed Rosario,German,Rosario,Amed,A Rosario,SS,68,290,266,77,11,5,1,23,7,3,17,0,47,101,54,5,2,2,3,17,98,48,31,4,13,0,106,32,18,0,27,455,329,104,223,6,2,0.289,0.076,0.38,0.456,0.09,0.345,2.042
2014,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,597017,Michael Bernal,Michael,Bernal,Michael,M Bernal,RF,71,257,233,56,8,4,5,36,12,6,17,0,95,87,34,1,0,1,6,17,48,35,13,15,7,0,114,23,11,0,22,515,367,224,139,5,0,0.24,0.093,0.373,0.466,0.133,0.381,1.371
2014,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,622516,John Mora,John,Mora,John,J Mora,CF,24,99,89,26,3,1,0,5,3,2,5,1,20,31,8,0,1,3,1,4,25,22,10,8,4,0,31,15,2,0,9,159,117,44,73,4,0,0.292,0.092,0.348,0.44,0.056,0.361,1.136
2014,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,657230,Michael Katz,Michael,Katz,Michael,M Katz,1B,42,167,153,42,9,1,0,18,5,1,12,0,45,53,16,3,0,2,0,10,34,34,24,6,4,0,78,15,7,0,20,297,197,84,110,4,0,0.275,0.084,0.346,0.43,0.072,0.382,1.0
2014,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,621512,Tomas Nido,Tomas,Nido,Tomas,T Nido,C,58,203,188,52,6,1,1,21,2,2,14,1,41,63,30,4,0,1,0,8,69,27,20,1,6,0,78,23,10,0,19,335,248,98,148,2,0,0.277,0.074,0.335,0.409,0.059,0.347,2.556
2014,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,596048,Tyler Moore,Tyler,Moore,Tyler,T Moore,C/2B,63,222,192,46,11,2,1,18,1,0,24,1,49,64,28,1,1,4,1,14,60,42,23,11,8,0,81,17,7,0,22,409,260,110,148,2,0,0.24,0.131,0.333,0.464,0.094,0.308,1.429
2014,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,593680,Adrian Abreu,Adrian,Abreu,Adrian,A Abreu,C,53,200,174,41,8,0,2,17,5,2,24,1,35,55,40,7,0,2,0,10,61,39,24,10,5,0,81,23,6,0,12,356,192,51,141,7,0,0.236,0.13,0.316,0.446,0.08,0.281,1.564
2014,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,606967,Jeff Diehl,Jeffrey,Diehl,Jeff,J Diehl,P/1B,36,123,118,31,7,0,1,13,1,1,4,0,38,41,13,0,1,0,0,8,28,22,12,5,5,0,53,13,8,0,10,219,157,70,81,3,0,0.263,0.033,0.347,0.38,0.085,0.38,1.273
2014,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,607096,Joe Tuschak,Joe,Tuschak,Joe,J Tuschak,LF,36,131,114,24,4,0,2,11,0,2,10,0,38,34,12,0,1,1,5,6,21,33,21,11,1,0,51,7,6,0,11,247,173,87,78,2,0,0.211,0.123,0.298,0.421,0.088,0.293,0.636
2014,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,657579,Will Fulmer,William,Fulmer,Will,W Fulmer,2B,24,80,71,14,2,0,1,8,0,1,6,0,16,19,15,4,0,1,2,3,23,19,11,3,5,0,36,6,4,0,4,132,86,28,56,1,0,0.197,0.112,0.268,0.38,0.07,0.236,1.211
2014,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,593682,Anthony Chavez,Anthony,Chavez,Anthony,A Chavez,P/2B,52,111,94,16,6,0,0,6,3,1,11,0,44,22,12,1,2,0,4,6,21,15,6,6,3,0,51,7,4,0,5,240,124,72,52,1,0,0.17,0.138,0.234,0.372,0.064,0.32,1.4
2014,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,602112,Alfredo Reyes,Alfredo,Reyes,Alfredo,A Reyes,2B/SS,10,33,31,8,0,0,0,1,1,0,0,0,13,8,6,1,2,0,0,0,8,4,2,1,1,0,16,6,1,0,1,60,46,26,20,2,0,0.258,0.0,0.258,0.258,0.0,0.444,2.0
2014,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,657775,Tucker Tharp,Tucker,Tharp,Tucker,T Tharp,CF,66,222,202,43,5,1,0,6,9,5,12,0,52,50,32,7,5,1,2,6,75,38,21,15,2,0,96,21,7,0,15,371,278,122,156,7,0,0.213,0.069,0.248,0.317,0.035,0.285,1.974
2014,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,601971,Pedro Perez,Pedro,Perez,Pedro,P Perez,P/1B,22,89,83,16,2,0,0,4,3,1,5,0,18,18,12,3,0,1,0,2,32,18,12,4,2,0,44,5,1,0,10,141,107,41,66,4,0,0.193,0.067,0.217,0.284,0.024,0.242,1.778
2014,453,BRK,Brooklyn Cyclones,127,NYP,15,A-,554190,Dimas Ponce,Dimas,Ponce,Dimas,D Ponce,3B/2B,32,63,55,6,2,1,0,2,0,0,4,0,12,10,8,1,3,0,1,3,27,13,4,7,2,0,28,1,1,0,4,100,68,22,46,3,0,0.109,0.083,0.182,0.265,0.073,0.14,2.077
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,543127,Cutter Dykstra,Cutter,Dykstra,Cutter,C Dykstra,2B,5,22,18,7,3,0,0,1,1,1,3,0,3,10,2,0,0,0,1,3,4,4,3,0,1,0,6,3,0,0,4,40,20,5,15,2,0,0.389,0.182,0.556,0.738,0.167,0.467,1.0
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,607635,David Masters,David,Masters,David,D Masters,SS,8,27,24,7,2,0,2,3,0,0,2,0,4,15,0,0,0,0,1,4,6,7,5,2,0,0,2,0,6,0,1,47,30,10,20,0,0,0.292,0.111,0.625,0.736,0.333,0.278,0.857
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,592828,Drew Vettleson,Drew,Vettleson,Drew,D Vettleson,RF,8,26,22,7,1,1,0,2,1,0,3,0,5,10,2,1,0,0,1,2,5,5,3,2,0,0,15,3,0,0,4,48,33,16,17,0,0,0.318,0.154,0.455,0.609,0.136,0.412,1.0
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,548184,Austin Chubb,Austin,Chubb,Austin,A Chubb,C,3,12,7,2,0,0,0,2,0,0,4,0,1,2,1,0,0,0,1,0,2,2,2,0,0,0,2,0,0,0,2,27,9,3,6,0,0,0.286,0.417,0.286,0.703,0.0,0.333,1.0
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,543544,Brandon Miller,Brandon,Miller,Brandon,B Miller,RF,3,15,14,5,1,0,0,1,0,0,1,0,3,6,5,1,0,0,0,1,4,2,1,1,0,0,8,3,1,0,1,24,20,9,11,0,0,0.357,0.067,0.429,0.496,0.071,0.455,2.0
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,600466,Raudy Read,Raudy,Read,Raudy,R Read,1B/C,57,229,210,59,20,0,6,35,0,3,14,0,37,97,29,4,0,2,3,26,51,65,39,16,10,0,100,20,18,0,21,363,257,78,175,2,0,0.281,0.083,0.462,0.545,0.181,0.314,0.785
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,600480,Wilman Rodriguez,Wilman,Rodriguez,Wilman,W Rodriguez,RF,6,25,23,7,2,0,0,1,1,0,2,0,6,9,5,0,0,0,0,2,2,8,5,2,1,0,14,2,1,0,4,45,31,12,17,0,0,0.304,0.08,0.391,0.471,0.087,0.412,0.25
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,592530,Jose Marmolejos,Jose,Marmolejos,Jose,J Marmolejos,1B,65,267,234,62,19,3,1,31,0,1,28,1,50,90,45,5,0,4,1,23,69,57,33,10,14,0,100,24,17,0,21,467,301,108,188,5,1,0.265,0.124,0.385,0.509,0.12,0.326,1.211
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,592198,D.K. Carey,Dale,Carey,D.K.,D Carey,CF,47,184,157,39,8,0,3,18,6,2,19,0,26,56,28,5,0,1,7,11,49,44,22,16,6,0,81,14,6,0,19,307,190,56,132,3,1,0.248,0.147,0.357,0.504,0.108,0.279,1.114
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,621317,Cody Gunter,Cody,Gunter,Cody,C Gunter,3B,54,201,172,40,9,2,4,28,0,1,23,1,51,65,19,0,2,3,1,15,40,46,28,14,4,0,83,9,15,0,16,388,265,131,126,1,0,0.233,0.136,0.378,0.514,0.145,0.3,0.87
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,606240,Bryan Mejia,Bryan,Mejia,Bryan,B Mejia,2B,45,143,135,35,5,5,2,14,8,2,5,0,22,56,18,0,1,2,0,12,31,50,25,15,10,0,55,12,7,0,16,211,186,70,116,3,0,0.259,0.049,0.415,0.464,0.156,0.292,0.62
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,543329,Destin Hood,Destin,Hood,Destin,D Hood,LF,3,10,7,1,1,0,0,1,0,0,3,0,5,2,0,0,0,0,0,1,1,0,0,0,0,0,6,0,0,0,1,30,11,9,2,0,0,0.143,0.3,0.286,0.586,0.143,0.5,
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,607207,Austin Davidson,Austin,Davidson,Austin,A Davidson,2B/3B,43,168,153,38,13,1,2,22,1,0,11,0,26,59,25,3,0,3,1,16,48,44,22,12,10,0,59,14,11,0,13,269,199,69,130,4,0,0.248,0.089,0.386,0.475,0.137,0.281,1.091
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,600478,Diomedes Eusebio,Diomedes,Eusebio,Diomedes,D Eusebio,P/1B,34,119,114,28,8,0,4,15,0,1,3,0,24,48,20,3,0,2,0,12,36,28,18,8,2,0,57,5,12,0,11,183,148,44,92,2,0,0.246,0.042,0.421,0.463,0.175,0.273,1.286
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,657435,Matthew Page,Matthew,Page,Matthew,M Page,LF,38,133,117,29,5,2,1,13,1,0,14,1,30,41,11,2,0,1,1,8,33,26,21,3,2,0,57,9,9,0,11,239,150,58,88,2,1,0.248,0.12,0.35,0.47,0.103,0.322,1.269
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,594612,Adderling Ruiz,Adderling,Ruiz,Adderling,A Ruiz,C,13,33,25,6,0,0,0,2,1,1,5,0,9,6,5,0,0,1,2,0,6,5,5,0,0,0,10,3,2,0,1,69,42,25,17,1,0,0.24,0.242,0.24,0.482,0.0,0.353,1.2
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,657654,Bryan Langlois,Bryan,Langlois,Bryan,B Langlois,RF,41,163,141,34,8,0,0,9,4,1,17,0,35,42,17,3,1,1,3,8,39,35,24,7,4,0,51,19,5,0,10,290,184,66,108,6,0,0.241,0.13,0.298,0.428,0.057,0.318,1.114
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,593827,Jean Carlos Valdez,Jean,Valdez,Jean Carlos,J Valdez,1B,5,18,17,4,2,0,0,3,0,0,1,0,4,6,3,0,0,0,0,2,5,4,1,1,2,0,5,2,1,0,1,30,22,9,13,1,0,0.235,0.056,0.353,0.409,0.118,0.308,1.25
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,657124,Clay Williamson,Clay,Williamson,Clay,C Williamson,CF,37,124,106,25,5,0,0,6,4,4,11,0,34,30,13,0,0,0,7,5,28,19,9,4,6,0,43,12,3,0,10,233,145,73,72,3,0,0.236,0.145,0.283,0.428,0.047,0.347,1.474
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,641596,Jeff Gardner,Jeff,Gardner,Jeff,J Gardner,LF,49,183,165,34,6,1,4,11,2,5,16,0,54,54,16,3,0,0,2,11,33,44,30,7,7,0,71,10,8,1,15,348,243,125,111,3,0,0.206,0.098,0.327,0.425,0.121,0.28,0.75
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,622473,Willie Medina,William,Medina,Willie,W Medina,2B,27,84,73,18,1,1,0,2,6,2,7,0,12,21,6,0,3,0,1,2,27,19,12,3,4,0,36,10,2,0,6,133,88,24,64,0,0,0.247,0.099,0.288,0.387,0.041,0.295,1.421
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,643332,Garrett Gordon,Garrett,Gordon,Garrett,G Gordon,LF/RF,38,122,113,26,4,0,2,11,4,1,8,1,25,36,15,0,0,0,1,6,31,31,12,14,5,0,49,12,6,0,8,207,147,57,88,3,0,0.23,0.074,0.319,0.393,0.088,0.279,1.0
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,622435,Osvaldo Abreu,Osvaldo,Abreu,Osvaldo,O Abreu,SS,58,231,210,48,7,3,1,15,10,6,9,0,41,64,39,4,5,1,6,11,80,47,26,10,11,0,87,21,8,1,18,361,267,82,175,9,0,0.229,0.071,0.305,0.376,0.076,0.278,1.702
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,573255,John Wooten,John,Wooten,John,J Wooten,RF/1B,5,20,18,3,2,0,0,1,0,1,2,0,4,5,3,1,0,0,0,2,4,7,4,2,1,0,13,0,1,0,2,36,20,6,14,0,0,0.167,0.1,0.278,0.378,0.111,0.214,0.571
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,657738,Chris Riopedre,Christopher,Riopedre,Chris,C Riopedre,2B/SS,23,77,74,16,3,0,0,7,3,0,1,0,15,19,13,1,2,0,0,3,22,23,14,4,5,0,37,5,4,0,7,115,97,36,61,1,0,0.216,0.013,0.257,0.27,0.041,0.271,0.957
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,592101,Brenton Allen,Brenton,Allen,Brenton,B Allen,LF,4,15,13,2,0,0,0,1,0,0,2,0,3,2,3,1,0,0,0,0,6,2,2,0,0,0,7,1,0,0,1,29,18,8,10,0,0,0.154,0.133,0.154,0.287,0.0,0.2,3.0
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,543960,Greg Zebrack,Gregory,Zebrack,Greg,G Zebrack,CF,5,16,14,2,0,0,0,0,0,0,2,0,4,2,2,1,0,0,0,0,3,5,3,1,1,0,5,2,0,0,0,30,19,9,10,0,0,0.143,0.125,0.143,0.268,0.0,0.2,0.6
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,594912,Alex Marquez,Alex,Marquez,Alex,A Marquez,C,13,28,26,4,0,0,0,1,0,0,2,0,3,4,4,1,0,0,0,0,13,6,2,1,3,0,11,1,1,0,2,42,29,6,23,1,0,0.154,0.071,0.154,0.225,0.0,0.174,2.167
2014,458,AUB,Auburn Doubledays,127,NYP,15,A-,657502,Kyle Bacak,Kyle,Bacak,Kyle,K Bacak,C,11,32,28,4,0,0,0,2,0,0,2,0,8,4,4,0,2,0,0,0,10,8,5,2,1,0,14,2,2,0,0,56,37,15,22,0,0,0.143,0.067,0.143,0.21,0.0,0.2,1.25
