season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2017,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,668474,Dom Abbadessa,Dominic,Abbadessa,Dom,D Abbadessa,CF/DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,14,9,6,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2017,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,660622,Jesus Navarro,Jesus,Navarro,Jesus,J Navarro,SS/X,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,5,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2017,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,643547,Ridge Smith,Ridge,Smith,Ridge,R Smith,C,2,4,4,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,2,1,0,1,0,2,0,0,0,0,9,5,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2017,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,615703,Owen Spiwak,Owen,Spiwak,Owen,O Spiwak,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,667651,Kort Peterson,Kort,Peterson,Kort,K Peterson,RF,11,41,39,13,3,2,1,1,0,0,2,0,8,23,7,1,0,0,0,6,12,6,4,1,1,0,16,5,4,0,4,131,70,19,31,1,0,0.333,0.049,0.59,0.639,0.256,0.4,2.0
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,641531,Hunter Dozier,Hunter,Dozier,Hunter,H Dozier,3B,3,13,11,4,1,0,0,1,0,0,1,0,5,5,1,0,0,0,1,1,2,0,0,0,0,0,8,3,1,0,0,50,16,4,6,0,0,0.364,0.154,0.455,0.609,0.091,0.667,
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,609274,Elier Hernandez,Elier,Hernandez,Elier,E Hernandez,LF/RF,30,131,124,38,7,3,4,27,1,0,4,1,35,63,28,7,0,1,2,14,29,23,17,3,3,0,53,11,8,0,19,455,264,86,90,2,1,0.306,0.053,0.508,0.561,0.202,0.395,1.261
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,657072,Chase Vallot,Chase,Vallot,Chase,C Vallot,C,89,355,281,65,22,0,12,37,0,0,64,0,127,123,32,4,0,4,6,34,27,66,41,23,2,0,132,12,22,1,30,1481,571,224,158,0,2,0.231,0.208,0.438,0.646,0.206,0.363,0.409
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,663402,Anderson Miller,Anderson,Miller,Anderson,A Miller,OF/RF,70,307,269,78,11,4,7,37,15,2,36,3,60,118,40,3,0,0,2,22,79,52,24,14,14,0,126,32,19,0,27,1012,492,126,209,5,0,0.29,0.124,0.439,0.563,0.149,0.351,1.519
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,605213,Brandon Downes,Brandon,Downes,Brandon,B Downes,CF,72,300,261,64,12,4,13,35,2,3,30,1,70,123,31,4,1,2,6,29,48,82,48,23,11,0,109,22,22,0,20,1133,608,198,194,3,1,0.245,0.127,0.471,0.598,0.226,0.283,0.585
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,670032,Nicky Lopez,Nicholas,Lopez,Nicky,N Lopez,2B/SS,70,324,285,84,12,7,2,27,14,8,36,1,23,116,48,3,2,0,1,21,99,81,52,15,14,0,100,39,7,1,37,1065,465,50,264,4,0,0.295,0.115,0.407,0.522,0.112,0.315,1.222
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,622568,Wander Franco,Wander,Franco,Wander,W Franco,3B,129,516,481,134,19,8,4,46,5,3,25,0,92,181,75,13,2,3,5,31,117,143,86,36,21,0,208,51,22,0,61,1692,986,266,394,9,1,0.279,0.064,0.376,0.44,0.098,0.335,0.818
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,621470,Cody Jones,Cody,Jones,Cody,C Jones,CF,52,187,157,37,4,2,3,10,7,2,22,1,34,54,31,1,3,2,3,9,48,43,25,10,8,0,71,11,7,1,18,697,307,72,128,3,0,0.236,0.147,0.344,0.491,0.108,0.279,1.116
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,670049,Chris DeVito,Christopher,DeVito,Chris,C DeVito,1B,103,414,387,93,21,2,10,53,0,0,23,2,91,148,62,11,0,1,3,33,95,109,64,31,14,0,189,31,22,2,38,1402,778,200,297,7,0,0.24,0.065,0.382,0.447,0.142,0.289,0.872
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,600898,Jecksson Flores,Jecksson,Flores,Jecksson,J Flores,SS,96,355,304,78,14,3,2,21,7,5,24,1,63,104,67,12,21,3,3,19,113,74,43,16,15,0,136,35,12,1,30,1187,603,124,265,3,0,0.257,0.09,0.342,0.432,0.086,0.314,1.527
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,656274,D.J. Burt,Dawon,Burt,D.J.,D Burt,2B,103,445,365,83,19,5,0,29,32,13,64,1,101,112,52,9,7,4,5,24,107,85,49,20,16,0,171,34,13,0,35,1684,722,161,275,4,0,0.227,0.167,0.307,0.474,0.079,0.31,1.259
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,664046,Roman Collins,Roman,Collins,Roman,R Collins,LF,131,530,480,109,24,5,8,53,4,2,44,2,117,167,81,5,0,4,2,37,122,136,90,25,21,0,248,31,19,0,59,1892,855,223,367,6,2,0.227,0.094,0.348,0.442,0.121,0.281,0.897
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,621027,Travis Maezes,Travis,Maezes,Travis,T Maezes,3B/DH,77,260,227,46,9,1,6,28,3,1,28,0,80,75,43,6,0,3,2,16,55,49,31,12,6,0,118,18,9,0,19,986,435,131,150,3,1,0.203,0.127,0.33,0.457,0.128,0.278,1.122
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,670084,Nick Heath,Nicholas,Heath,Nick,N Heath,CF,60,248,224,56,7,0,1,12,21,8,19,0,59,66,35,1,3,1,1,8,76,37,19,4,14,0,85,34,8,0,14,935,439,133,169,3,1,0.25,0.086,0.295,0.381,0.045,0.333,2.054
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,670424,John Brontsema,John,Brontsema,John,J Brontsema,3B/2B,22,68,62,14,2,0,1,2,0,1,5,0,19,19,6,0,1,0,0,3,18,12,9,2,1,0,21,5,2,0,7,251,123,37,44,1,0,0.226,0.075,0.306,0.381,0.081,0.31,1.5
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,664890,Colton Frabasilio,Colton,Frabasilio,Colton,C Frabasilio,DH/C,40,126,105,21,3,0,1,12,0,0,19,0,27,27,14,5,0,1,1,4,31,27,19,6,2,0,48,9,2,0,10,506,215,55,79,1,0,0.2,0.167,0.257,0.424,0.057,0.256,1.148
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,642779,Jose Sanchez,Jose,Sanchez,Jose,J Sanchez,LF/RF,17,54,48,10,2,0,0,2,0,0,6,0,11,12,6,0,0,0,0,2,16,11,5,3,3,0,20,2,0,0,8,188,94,26,37,1,0,0.208,0.111,0.25,0.361,0.042,0.27,1.455
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,664975,Jonathan McCray,Jonathan,McCray,Jonathan,J McCray,2B/DH,35,112,102,19,6,0,2,8,0,0,7,0,23,31,20,3,0,2,1,8,27,35,20,11,4,0,56,4,5,0,10,388,202,46,81,0,0,0.186,0.089,0.304,0.393,0.118,0.215,0.771
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,607523,Nate Esposito,Nathan,Esposito,Nate,N Esposito,C,68,243,227,51,7,1,0,16,0,0,8,0,38,60,51,8,2,0,6,8,69,71,39,14,18,0,124,18,4,0,29,747,374,68,191,6,0,0.225,0.058,0.264,0.322,0.04,0.27,0.972
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,621328,Tanner Stanley,Tanner,Stanley,Tanner,T Stanley,RF/LF,19,56,49,7,2,0,1,3,0,0,5,0,11,12,8,1,0,0,0,3,15,16,10,4,2,2,23,3,1,1,2,174,83,25,38,2,0,0.143,0.093,0.245,0.338,0.102,0.162,0.938
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,676829,Nick Hutchins,Nick,Hutchins,Nick,N Hutchins,C,2,6,6,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,3,0,0,0,3,1,0,0,0,18,9,5,4,0,0,0.167,0.0,0.167,0.167,0.0,0.25,0.0
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,642696,Carlos Diaz,Carlos,Diaz,Carlos,C Diaz,SS,13,29,22,2,0,0,0,1,0,1,2,0,4,2,5,0,3,1,1,0,12,8,5,3,0,0,13,0,0,1,1,83,43,12,22,0,0,0.091,0.154,0.091,0.245,0.0,0.105,1.5
2017,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,650614,Yeison Melo,Yeison,Melo,Yeison,Y Melo,RF,12,39,37,3,2,0,0,0,0,0,2,0,9,5,3,1,0,0,0,2,15,10,4,3,3,0,13,0,1,0,2,164,99,27,28,1,0,0.081,0.051,0.135,0.186,0.054,0.107,1.5
2017,436,POT,Potomac Nationals,122,CAR,13,A+,607240,Dan Gamache,Daniel,Gamache,Dan,D Gamache,2B/3B,9,39,36,16,1,0,2,5,0,0,3,0,5,23,4,1,0,0,0,3,8,7,5,2,0,0,12,11,4,0,1,124,63,15,31,0,1,0.444,0.077,0.639,0.716,0.194,0.483,1.143
2017,436,POT,Potomac Nationals,122,CAR,13,A+,645302,Victor Robles,Victor,Robles,Victor,V Robles,CF,77,338,291,84,25,7,7,33,16,7,25,1,62,144,26,4,4,1,17,39,72,78,44,24,10,0,87,32,26,0,26,919,486,133,234,4,0,0.289,0.129,0.495,0.624,0.206,0.345,0.923
2017,436,POT,Potomac Nationals,122,CAR,13,A+,669288,Daniel Johnson,Daniel,Johnson,Daniel,D Johnson,RF/CF,42,185,170,50,13,0,5,20,10,2,13,0,30,78,20,3,0,1,1,18,41,50,32,15,3,0,61,19,5,0,26,515,281,71,141,1,0,0.294,0.081,0.459,0.54,0.165,0.331,0.82
2017,436,POT,Potomac Nationals,122,CAR,13,A+,656494,Taylor Gushue,Taylor,Gushue,Taylor,T Gushue,C,91,376,323,78,9,0,18,67,0,0,41,5,88,141,46,2,0,8,4,27,66,99,65,29,5,0,140,24,23,0,31,1104,603,197,243,5,0,0.241,0.141,0.437,0.578,0.195,0.267,0.667
2017,436,POT,Potomac Nationals,122,CAR,13,A+,642721,Kelvin Gutierrez,Kelvin,Gutierrez,Kelvin,K Gutiérrez,3B,58,245,222,64,10,6,2,16,3,0,19,0,59,92,35,6,0,2,2,18,69,32,16,8,8,0,109,25,11,0,28,680,345,111,165,3,0,0.288,0.094,0.414,0.508,0.126,0.38,2.156
2017,436,POT,Potomac Nationals,122,CAR,13,A+,607207,Austin Davidson,Austin,Davidson,Austin,A Davidson,2B,102,432,379,103,22,4,7,53,9,4,45,2,80,154,54,7,0,3,5,33,94,105,54,34,17,0,153,40,24,0,39,1274,654,181,302,5,0,0.272,0.123,0.406,0.529,0.135,0.325,0.895
2017,436,POT,Potomac Nationals,122,CAR,13,A+,150029,Jayson Werth,Jayson,Werth,Jayson,J Werth,RF/LF,3,8,6,1,1,0,0,0,0,0,2,1,2,2,0,0,0,0,0,1,1,2,0,2,0,0,3,0,0,0,1,14,7,3,4,0,0,0.167,0.25,0.333,0.583,0.167,0.25,0.5
2017,436,POT,Potomac Nationals,122,CAR,13,A+,664921,Ian Sagdal,Ian,Sagdal,Ian,I Sagdal,1B,123,516,473,122,29,4,10,69,7,1,33,1,116,189,82,8,1,6,3,43,107,135,78,33,24,0,243,38,31,0,53,1560,865,274,364,0,0,0.258,0.082,0.4,0.482,0.142,0.317,0.793
2017,436,POT,Potomac Nationals,122,CAR,13,A+,607635,David Masters,David,Masters,David,D Masters,SS/3B,89,338,295,71,14,1,8,41,0,1,36,0,62,111,51,5,1,3,3,23,67,99,64,17,18,0,138,17,16,0,38,1019,492,125,237,4,0,0.241,0.125,0.376,0.501,0.136,0.276,0.677
2017,436,POT,Potomac Nationals,122,CAR,13,A+,656883,Jakson Reetz,Jakson,Reetz,Jakson,J Reetz,C,26,102,89,21,6,0,2,11,2,1,9,0,32,33,13,2,1,0,3,8,18,19,10,4,5,0,40,9,2,0,10,347,163,60,58,1,0,0.236,0.119,0.371,0.49,0.135,0.345,0.947
2017,436,POT,Potomac Nationals,122,CAR,13,A+,592198,D.K. Carey,Dale,Carey,D.K.,D Carey,CF/LF,67,249,205,47,10,2,3,21,1,2,40,0,60,70,31,6,2,1,1,15,51,50,33,11,6,0,107,21,7,0,19,784,345,105,148,3,0,0.229,0.17,0.341,0.511,0.112,0.308,1.02
2017,436,POT,Potomac Nationals,122,CAR,13,A+,670468,Jack Sundberg,Jack,Sundberg,Jack,J Sundberg,CF/LF,110,462,393,109,14,1,1,28,24,8,52,1,110,128,43,4,11,4,2,16,113,76,52,11,13,0,155,50,10,0,49,1462,702,204,298,5,1,0.277,0.129,0.326,0.455,0.048,0.378,1.487
2017,436,POT,Potomac Nationals,122,CAR,13,A+,621443,Rhett Wiseman,Rhett,Wiseman,Rhett,R Wiseman,RF,123,474,432,99,21,5,13,55,2,4,34,2,97,169,79,4,1,6,1,39,109,134,80,33,21,0,197,35,25,0,39,1301,736,245,342,8,1,0.229,0.087,0.391,0.478,0.162,0.262,0.813
2017,436,POT,Potomac Nationals,122,CAR,13,A+,670094,Tyler Beckwith,Tyler,Beckwith,Tyler,T Beckwith,SS/1B,10,32,29,6,0,1,1,3,0,0,2,0,11,11,2,0,0,1,0,2,3,10,6,1,3,0,14,0,1,0,5,81,33,11,19,0,0,0.207,0.094,0.379,0.473,0.172,0.278,0.3
2017,436,POT,Potomac Nationals,122,CAR,13,A+,657435,Matthew Page,Matthew,Page,Matthew,M Page,LF/DH,52,185,163,36,10,0,2,10,2,1,21,0,51,52,18,3,1,0,0,12,44,33,23,9,1,0,68,11,11,0,14,609,284,115,113,1,0,0.221,0.114,0.319,0.433,0.098,0.309,1.333
2017,436,POT,Potomac Nationals,122,CAR,13,A+,642713,Edwin Lora,Edwin,Lora,Edwin,E Lora,SS,111,408,353,81,18,2,3,27,12,5,33,1,100,112,67,2,13,2,7,23,90,97,56,27,14,0,169,31,12,0,38,1141,663,259,268,5,0,0.229,0.106,0.317,0.423,0.088,0.31,0.928
2017,436,POT,Potomac Nationals,122,CAR,13,A+,606240,Bryan Mejia,Bryan,Mejia,Bryan,B Mejia,2B,115,417,385,90,16,1,5,40,7,10,19,2,104,123,56,3,9,3,1,22,89,114,59,38,17,0,176,36,15,0,39,1086,696,256,293,5,0,0.234,0.056,0.319,0.375,0.086,0.305,0.781
2017,436,POT,Potomac Nationals,122,CAR,13,A+,669738,Jake Noll,Jacob,Noll,Jake,J Noll,3B/2B,17,65,58,11,2,1,1,7,0,1,5,0,12,18,11,0,1,1,0,4,13,24,13,10,1,0,27,4,3,0,4,168,97,25,48,2,0,0.19,0.094,0.31,0.404,0.121,0.217,0.542
2017,436,POT,Potomac Nationals,122,CAR,13,A+,607021,Jake Lowery,Mark,Lowery,Jake,J Lowery,C,19,69,59,9,1,1,2,11,0,0,8,0,31,18,7,1,0,2,0,4,7,14,10,2,2,0,40,2,2,0,5,236,120,69,30,0,0,0.153,0.145,0.305,0.45,0.153,0.25,0.5
2017,436,POT,Potomac Nationals,122,CAR,13,A+,645798,Matt Reistetter,Matthew,Reistetter,Matt,M Reistetter,C,9,28,25,5,0,1,0,1,0,0,2,0,8,7,4,0,1,0,0,1,6,7,6,0,1,0,8,3,1,0,1,92,44,18,18,1,0,0.2,0.074,0.28,0.354,0.08,0.294,0.857
2017,436,POT,Potomac Nationals,122,CAR,13,A+,648739,Telmito Agustin,Telmito,Agustin,Telmito,T Agustin,LF,33,114,102,21,4,0,1,14,3,2,6,0,27,28,26,3,5,0,1,5,39,20,14,2,4,0,61,10,6,0,5,291,186,75,80,2,1,0.206,0.064,0.275,0.339,0.069,0.27,1.95
2017,436,POT,Potomac Nationals,122,CAR,13,A+,607208,Trea Turner,Trea,Turner,Trea,T Turner,SS,4,13,12,2,1,0,0,1,0,1,0,0,3,3,2,1,0,1,0,1,3,5,3,2,0,0,4,2,0,0,0,19,19,9,10,1,0,0.167,0.077,0.25,0.327,0.083,0.2,0.6
2017,436,POT,Potomac Nationals,122,CAR,13,A+,572191,Michael A. Taylor,Michael,Taylor,Michael A.,M Taylor,CF,6,21,19,3,0,0,0,0,1,0,2,2,7,3,1,0,0,0,0,0,1,8,5,1,2,0,4,1,0,0,2,78,45,16,12,0,0,0.158,0.095,0.158,0.253,0.0,0.25,0.125
2017,436,POT,Potomac Nationals,122,CAR,13,A+,592751,Tyler Skulina,Tyler,Skulina,Tyler,T Skulina,P,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,657789,Josciel Veras,Josciel,Veras,Josciel,J Veras,CF/2B,2,8,6,2,2,0,0,1,0,0,2,0,3,4,2,0,0,0,0,2,0,1,0,0,1,0,2,1,1,0,0,31,14,4,3,0,0,0.333,0.25,0.667,0.917,0.333,0.667,0.0
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,641471,Malik Collymore,Malik,Collymore,Malik,M Collymore,LF/DH,7,26,24,9,1,0,1,5,1,0,2,0,6,13,8,2,0,0,0,2,6,3,2,1,0,0,10,3,2,0,4,114,48,11,18,0,0,0.375,0.077,0.542,0.619,0.167,0.471,2.0
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,643418,Shed Long Jr.,Shedric,Long,Shed,S Long Jr.,2B,62,279,247,77,16,1,13,36,6,3,27,2,63,134,48,5,0,3,2,30,61,49,31,11,7,0,93,24,22,0,31,1041,472,130,187,1,2,0.312,0.115,0.543,0.658,0.231,0.368,1.245
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,656642,Gavin LaValley,Gavin,LaValley,Gavin,G LaValley,1B,61,259,236,68,14,0,15,45,0,0,15,1,49,127,39,3,0,5,3,29,58,66,40,19,7,0,109,15,25,0,28,1020,524,126,192,3,0,0.288,0.089,0.538,0.627,0.25,0.299,0.879
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,669222,Nick Senzel,Nicholas,Senzel,Nick,N Senzel,3B,62,272,246,75,26,2,4,31,9,2,23,2,54,117,43,0,0,0,3,32,56,61,36,11,14,0,119,23,22,1,29,1023,513,94,192,7,0,0.305,0.096,0.476,0.572,0.171,0.378,0.918
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,656679,Shane Mardirosian,Shane,Mardirosian,Shane,S Mardirosian,2B/LF,26,106,89,26,5,0,2,8,1,2,13,0,22,37,18,3,1,3,0,7,26,19,15,0,4,0,26,9,5,1,11,393,177,49,71,1,0,0.292,0.152,0.416,0.568,0.124,0.353,1.368
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,644433,Chadwick Tromp,Chadwick,Tromp,Chadwick,C Tromp,C/DH,33,132,119,37,9,0,1,24,0,0,8,0,23,49,22,4,1,3,1,10,42,21,16,3,2,0,73,10,9,0,18,443,230,36,100,0,0,0.311,0.092,0.412,0.504,0.101,0.367,2.0
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,664881,James Vasquez,James,Vasquez,James,J Vasquez,1B,64,255,226,62,14,0,5,33,0,0,26,1,35,91,38,9,0,2,1,19,72,59,35,17,7,0,88,17,16,0,29,890,394,77,193,2,0,0.274,0.114,0.403,0.517,0.128,0.303,1.22
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,657434,Brian O'Grady,Brian,O'Grady,Brian,B O'Grady,RF,16,61,53,13,2,1,1,6,1,1,7,1,13,20,6,0,1,0,0,4,8,20,11,8,1,0,23,7,1,0,5,210,94,26,41,0,0,0.245,0.117,0.377,0.494,0.132,0.308,0.4
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,642694,Luis Gonzalez,Luis,Gonzalez,Luis,L Gonzalez,SS/3B,66,280,266,76,16,1,5,30,7,2,4,0,44,109,55,8,0,8,2,22,62,92,54,24,14,0,119,32,18,0,26,837,503,118,230,1,0,0.286,0.05,0.41,0.46,0.124,0.316,0.674
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,621456,Daniel Sweet,Daniel,Sweet,Daniel,D Sweet,LF,96,410,348,94,9,2,2,29,22,9,42,1,84,113,46,5,4,1,15,13,126,49,30,9,10,0,129,37,8,0,49,1645,667,174,269,6,0,0.27,0.143,0.325,0.468,0.055,0.35,2.571
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,650432,Reydel Medina,Reydel,Medina,Reydel,R Medina,RF,102,381,346,83,18,7,8,43,5,6,20,3,113,139,52,3,1,7,7,33,79,79,61,13,5,0,145,21,20,3,39,1294,762,286,241,3,0,0.24,0.089,0.402,0.491,0.162,0.323,1.0
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,670770,TJ Friedl,Terry,Friedl,TJ,T Friedl,CF,48,199,179,46,6,2,2,13,2,1,10,0,39,62,36,2,4,1,5,10,55,44,33,8,3,0,57,19,4,1,22,702,306,77,145,4,0,0.257,0.082,0.346,0.428,0.089,0.317,1.25
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,607472,Garrett Boulware,Garrett,Boulware,Garrett,G Boulware,C,52,197,182,49,10,0,1,16,0,0,10,0,38,62,34,3,4,1,0,11,40,60,36,16,8,0,74,14,10,0,25,683,331,81,149,4,0,0.269,0.057,0.341,0.398,0.071,0.333,0.667
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,643271,Narciso Crook,Narciso,Crook,Narciso,N Crook,OF/RF,36,149,136,29,6,1,4,17,3,2,10,0,41,49,13,2,0,1,2,11,45,22,14,4,4,0,65,7,13,0,9,564,250,88,96,2,1,0.213,0.087,0.36,0.447,0.147,0.272,2.045
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,670895,Alfredo Rodriguez,Alfredo,Rodriguez,Alfredo,A Rodriguez,SS,118,516,483,122,14,0,2,36,11,9,25,0,79,142,65,10,2,2,4,16,176,110,66,31,13,0,158,46,14,0,62,1816,881,165,408,5,0,0.253,0.06,0.294,0.354,0.041,0.297,1.6
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,664959,Blake Butler,Christopher,Butler,Blake,B Butler,2B/LF,97,338,306,65,7,1,4,22,6,4,22,0,92,86,35,5,3,1,6,12,77,76,47,16,13,0,133,18,14,0,33,1192,624,179,218,13,0,0.212,0.087,0.281,0.368,0.069,0.289,1.013
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,664009,Brantley Bell,Brantley,Bell,Brantley,B Bell,3B/2B,62,241,215,48,6,0,1,21,14,2,9,0,51,57,33,7,2,6,9,7,78,46,38,6,2,0,96,16,7,0,25,852,442,117,172,7,2,0.223,0.1,0.265,0.365,0.042,0.278,1.696
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,608360,Chris Okey,Christopher,Okey,Chris,C Okey,C,93,363,325,60,10,1,3,28,2,1,32,3,104,81,36,5,0,1,4,14,81,81,49,23,9,1,138,14,9,1,36,1301,599,180,222,4,0,0.185,0.102,0.249,0.351,0.065,0.26,1.0
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,657056,Mitch Trees,Mitchell,Trees,Mitch,M Trees,C,2,8,8,2,0,0,0,0,0,0,0,0,3,2,1,1,0,0,0,0,3,0,0,0,0,0,4,1,0,0,1,31,19,8,5,0,0,0.25,0.0,0.25,0.25,0.0,0.4,
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,641976,Mitch Piatnik,Mitchell,Piatnik,Mitch,M Piatnik,CF,85,286,262,46,9,3,2,12,11,5,13,0,120,67,31,1,8,0,3,14,64,40,23,12,5,0,128,19,9,2,16,974,565,215,150,8,0,0.176,0.058,0.256,0.314,0.08,0.314,1.6
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,650434,Gabriel Ovalle,Gabriel,Ovalle,Gabriel,G Ovalle,SS/2B,11,40,33,5,0,0,0,2,0,0,5,0,13,5,5,0,0,1,1,0,8,8,6,1,1,0,28,1,0,0,4,153,65,22,21,0,0,0.152,0.175,0.152,0.327,0.0,0.238,1.0
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,593986,Jonathan Reynoso,Jonathan,Reynoso,Jonathan,J Reynoso,CF,23,81,78,13,3,0,0,2,1,1,2,2,15,16,14,5,1,0,0,3,28,23,12,9,2,0,46,5,2,0,6,230,130,31,64,1,0,0.167,0.025,0.205,0.23,0.038,0.206,1.217
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,641588,Kevin Franklin,Kevin,Franklin,Kevin,K Franklin,1B,13,42,40,6,1,0,0,0,0,0,2,0,7,7,8,4,0,0,0,1,17,10,7,3,0,0,26,2,0,0,4,134,73,23,33,1,0,0.15,0.048,0.175,0.223,0.025,0.182,1.7
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,600892,Jose Duarte,Jose,Duarte,Jose,J Duarte,C,3,12,12,1,0,0,0,1,0,0,0,0,5,1,1,1,0,0,0,0,5,1,0,1,0,0,5,0,0,0,1,44,21,7,7,0,0,0.083,0.0,0.083,0.083,0.0,0.143,5.0
2017,450,DBT,Daytona Tortugas,123,FSL,13,A+,663889,Satchel McElroy,Satchel,McElroy,Satchel,S McElroy,LF/RF,5,18,17,1,0,0,0,0,0,0,0,0,7,1,5,1,1,0,0,0,8,2,0,2,0,0,9,1,0,0,0,78,44,13,11,0,0,0.059,0.0,0.059,0.059,0.0,0.1,4.0
2017,476,SJ,San Jose Giants,110,CAL,13,A+,431094,Aaron Hill,Aaron,Hill,Aaron,A Hill,2B/DH,3,12,8,2,2,0,0,0,0,0,3,0,5,4,0,0,0,0,1,2,0,1,1,0,0,0,2,0,1,0,1,49,19,7,3,0,0,0.25,0.333,0.5,0.833,0.25,0.667,0.0
2017,476,SJ,San Jose Giants,110,CAL,13,A+,621453,Steven Duggar,Steven,Duggar,Steven,S Duggar,CF/RF,29,133,115,31,11,0,4,20,7,0,17,0,42,54,8,0,0,1,0,15,19,24,15,6,3,0,44,10,10,0,11,554,200,54,74,1,0,0.27,0.135,0.47,0.605,0.2,0.386,0.792
2017,476,SJ,San Jose Giants,110,CAL,13,A+,668804,Bryan Reynolds,Bryan,Reynolds,Bryan,B Reynolds,LF/CF,121,541,491,153,26,9,10,63,5,3,37,0,106,227,95,15,1,5,6,45,133,105,71,12,22,1,195,58,39,0,56,2051,1020,249,391,11,0,0.312,0.089,0.462,0.551,0.151,0.376,1.267
